,Year-Month-Date,Time,Holiday,Watt
631,2014-02-01,[ 10:31 ],1,2741
632,2014-02-01,[ 10:32 ],1,1400
633,2014-02-01,[ 10:33 ],1,1333
634,2014-02-01,[ 10:34 ],1,1254
635,2014-02-01,[ 10:35 ],1,1343
636,2014-02-01,[ 10:36 ],1,1284
637,2014-02-01,[ 10:37 ],1,2789
638,2014-02-01,[ 10:38 ],1,2774
639,2014-02-01,[ 10:39 ],1,1247
640,2014-02-01,[ 10:40 ],1,1138
641,2014-02-01,[ 10:41 ],1,1342
642,2014-02-01,[ 10:42 ],1,1226
643,2014-02-01,[ 10:43 ],1,2613
644,2014-02-01,[ 10:44 ],1,2745
645,2014-02-01,[ 10:45 ],1,976
646,2014-02-01,[ 10:46 ],1,2983
647,2014-02-01,[ 10:47 ],1,2967
648,2014-02-01,[ 10:48 ],1,2967
649,2014-02-01,[ 10:49 ],1,2708
650,2014-02-01,[ 10:50 ],1,2605
651,2014-02-01,[ 10:51 ],1,963
652,2014-02-01,[ 10:52 ],1,1243
653,2014-02-01,[ 10:53 ],1,1120
654,2014-02-01,[ 10:54 ],1,1191
655,2014-02-01,[ 10:55 ],1,1225
656,2014-02-01,[ 10:56 ],1,1126
657,2014-02-01,[ 10:57 ],1,962
658,2014-02-01,[ 10:58 ],1,1380
659,2014-02-01,[ 10:59 ],1,966
660,2014-02-01,[ 11:00 ],1,1116
661,2014-02-01,[ 11:01 ],1,1041
662,2014-02-01,[ 11:02 ],1,1294
663,2014-02-01,[ 11:03 ],1,966
664,2014-02-01,[ 11:04 ],1,1198
665,2014-02-01,[ 11:05 ],1,962
666,2014-02-01,[ 11:06 ],1,596
667,2014-02-01,[ 11:07 ],1,1211
668,2014-02-01,[ 11:08 ],1,1211
669,2014-02-01,[ 11:09 ],1,2491
670,2014-02-01,[ 11:10 ],1,911
671,2014-02-01,[ 11:11 ],1,557
672,2014-02-01,[ 11:12 ],1,656
673,2014-02-01,[ 11:13 ],1,937
674,2014-02-01,[ 11:14 ],1,865
675,2014-02-01,[ 11:15 ],1,548
676,2014-02-01,[ 11:16 ],1,712
677,2014-02-01,[ 11:17 ],1,995
678,2014-02-01,[ 11:18 ],1,1119
679,2014-02-01,[ 11:19 ],1,1500
680,2014-02-01,[ 11:20 ],1,1710
681,2014-02-01,[ 11:21 ],1,1652
682,2014-02-01,[ 11:22 ],1,1681
683,2014-02-01,[ 11:23 ],1,822
684,2014-02-01,[ 11:24 ],1,708
685,2014-02-01,[ 11:25 ],1,708
686,2014-02-01,[ 11:26 ],1,615
687,2014-02-01,[ 11:27 ],1,542
688,2014-02-01,[ 11:28 ],1,808
689,2014-02-01,[ 11:29 ],1,957
690,2014-02-01,[ 11:30 ],1,977
691,2014-02-01,[ 11:31 ],1,1705
692,2014-02-01,[ 11:32 ],1,1711
693,2014-02-01,[ 11:33 ],1,1728
694,2014-02-01,[ 11:34 ],1,1732
695,2014-02-01,[ 11:35 ],1,714
696,2014-02-01,[ 11:36 ],1,366
697,2014-02-01,[ 11:37 ],1,801
698,2014-02-01,[ 11:38 ],1,903
699,2014-02-01,[ 11:39 ],1,586
700,2014-02-01,[ 11:40 ],1,563
701,2014-02-01,[ 11:41 ],1,557
702,2014-02-01,[ 11:42 ],1,471
703,2014-02-01,[ 11:43 ],1,677
704,2014-02-01,[ 11:44 ],1,794
705,2014-02-01,[ 11:45 ],1,738
706,2014-02-01,[ 11:46 ],1,727
707,2014-02-01,[ 11:47 ],1,391
708,2014-02-01,[ 11:48 ],1,227
709,2014-02-01,[ 11:49 ],1,247
710,2014-02-01,[ 11:50 ],1,242
711,2014-02-01,[ 11:51 ],1,232
712,2014-02-01,[ 11:52 ],1,226
713,2014-02-01,[ 11:53 ],1,250
714,2014-02-01,[ 11:54 ],1,241
715,2014-02-01,[ 11:55 ],1,231
716,2014-02-01,[ 11:56 ],1,226
717,2014-02-01,[ 11:57 ],1,250
718,2014-02-01,[ 11:58 ],1,239
719,2014-02-01,[ 11:59 ],1,227
720,2014-02-01,[ 12:00 ],1,227
721,2014-02-01,[ 12:01 ],1,249
722,2014-02-01,[ 12:02 ],1,242
723,2014-02-01,[ 12:03 ],1,231
724,2014-02-01,[ 12:04 ],1,226
725,2014-02-01,[ 12:05 ],1,254
726,2014-02-01,[ 12:06 ],1,245
727,2014-02-01,[ 12:07 ],1,227
728,2014-02-01,[ 12:08 ],1,225
729,2014-02-01,[ 12:09 ],1,251
730,2014-02-01,[ 12:10 ],1,238
731,2014-02-01,[ 12:11 ],1,320
732,2014-02-01,[ 12:12 ],1,320
733,2014-02-01,[ 12:13 ],1,317
734,2014-02-01,[ 12:14 ],1,319
735,2014-02-01,[ 12:15 ],1,318
736,2014-02-01,[ 12:16 ],1,321
737,2014-02-01,[ 12:17 ],1,321
738,2014-02-01,[ 12:18 ],1,320
739,2014-02-01,[ 12:19 ],1,315
740,2014-02-01,[ 12:20 ],1,313
741,2014-02-01,[ 12:21 ],1,297
742,2014-02-01,[ 12:22 ],1,297
743,2014-02-01,[ 12:23 ],1,226
744,2014-02-01,[ 12:24 ],1,226
745,2014-02-01,[ 12:25 ],1,226
746,2014-02-01,[ 12:26 ],1,224
747,2014-02-01,[ 12:27 ],1,245
748,2014-02-01,[ 12:28 ],1,241
749,2014-02-01,[ 12:29 ],1,238
750,2014-02-01,[ 12:30 ],1,223
751,2014-02-01,[ 12:31 ],1,249
752,2014-02-01,[ 12:32 ],1,313
753,2014-02-01,[ 12:33 ],1,311
754,2014-02-01,[ 12:34 ],1,297
755,2014-02-01,[ 12:35 ],1,298
756,2014-02-01,[ 12:36 ],1,319
757,2014-02-01,[ 12:37 ],1,308
758,2014-02-01,[ 12:38 ],1,299
759,2014-02-01,[ 12:39 ],1,327
760,2014-02-01,[ 12:40 ],1,318
761,2014-02-01,[ 12:41 ],1,313
762,2014-02-01,[ 12:42 ],1,300
763,2014-02-01,[ 12:43 ],1,299
764,2014-02-01,[ 12:44 ],1,298
765,2014-02-01,[ 12:45 ],1,319
766,2014-02-01,[ 12:46 ],1,317
767,2014-02-01,[ 12:47 ],1,311
768,2014-02-01,[ 12:48 ],1,301
769,2014-02-01,[ 12:49 ],1,294
770,2014-02-01,[ 12:50 ],1,293
771,2014-02-01,[ 12:51 ],1,299
772,2014-02-01,[ 12:52 ],1,316
773,2014-02-01,[ 12:53 ],1,315
774,2014-02-01,[ 12:54 ],1,313
775,2014-02-01,[ 12:55 ],1,309
776,2014-02-01,[ 12:56 ],1,317
777,2014-02-01,[ 12:57 ],1,311
778,2014-02-01,[ 12:58 ],1,307
779,2014-02-01,[ 12:59 ],1,295
780,2014-02-01,[ 13:00 ],1,321
781,2014-02-01,[ 13:01 ],1,316
782,2014-02-01,[ 13:02 ],1,312
783,2014-02-01,[ 13:03 ],1,298
784,2014-02-01,[ 13:04 ],1,327
785,2014-02-01,[ 13:05 ],1,310
786,2014-02-01,[ 13:06 ],1,308
787,2014-02-01,[ 13:07 ],1,292
788,2014-02-01,[ 13:08 ],1,243
789,2014-02-01,[ 13:09 ],1,241
790,2014-02-01,[ 13:10 ],1,236
791,2014-02-01,[ 13:11 ],1,224
792,2014-02-01,[ 13:12 ],1,243
793,2014-02-01,[ 13:13 ],1,242
794,2014-02-01,[ 13:14 ],1,232
795,2014-02-01,[ 13:15 ],1,229
796,2014-02-01,[ 13:16 ],1,257
797,2014-02-01,[ 13:17 ],1,257
798,2014-02-01,[ 13:18 ],1,242
799,2014-02-01,[ 13:19 ],1,237
800,2014-02-01,[ 13:20 ],1,249
801,2014-02-01,[ 13:21 ],1,242
802,2014-02-01,[ 13:22 ],1,205
803,2014-02-01,[ 13:23 ],1,190
804,2014-02-01,[ 13:24 ],1,215
805,2014-02-01,[ 13:25 ],1,215
806,2014-02-01,[ 13:26 ],1,206
807,2014-02-01,[ 13:27 ],1,195
808,2014-02-01,[ 13:28 ],1,213
809,2014-02-01,[ 13:29 ],1,213
810,2014-02-01,[ 13:30 ],1,203
811,2014-02-01,[ 13:31 ],1,186
812,2014-02-01,[ 13:32 ],1,184
813,2014-02-01,[ 13:33 ],1,184
814,2014-02-01,[ 13:34 ],1,183
815,2014-02-01,[ 13:35 ],1,174
816,2014-02-01,[ 13:36 ],1,174
817,2014-02-01,[ 13:37 ],1,171
818,2014-02-01,[ 13:38 ],1,171
819,2014-02-01,[ 13:39 ],1,169
820,2014-02-01,[ 13:40 ],1,172
821,2014-02-01,[ 13:41 ],1,172
822,2014-02-01,[ 13:42 ],1,274
823,2014-02-01,[ 13:43 ],1,273
824,2014-02-01,[ 13:44 ],1,252
825,2014-02-01,[ 13:45 ],1,211
826,2014-02-01,[ 13:46 ],1,211
827,2014-02-01,[ 13:47 ],1,208
828,2014-02-01,[ 13:48 ],1,208
829,2014-02-01,[ 13:49 ],1,207
830,2014-02-01,[ 13:50 ],1,206
831,2014-02-01,[ 13:51 ],1,205
832,2014-02-01,[ 13:52 ],1,205
833,2014-02-01,[ 13:53 ],1,206
834,2014-02-01,[ 13:54 ],1,156
835,2014-02-01,[ 13:55 ],1,157
836,2014-02-01,[ 13:56 ],1,156
837,2014-02-01,[ 13:57 ],1,156
838,2014-02-01,[ 13:58 ],1,356
839,2014-02-01,[ 13:59 ],1,363
840,2014-02-01,[ 14:00 ],1,366
841,2014-02-01,[ 14:01 ],1,365
842,2014-02-01,[ 14:02 ],1,365
843,2014-02-01,[ 14:03 ],1,363
844,2014-02-01,[ 14:04 ],1,364
845,2014-02-01,[ 14:05 ],1,364
846,2014-02-01,[ 14:06 ],1,363
847,2014-02-01,[ 14:07 ],1,364
848,2014-02-01,[ 14:08 ],1,363
849,2014-02-01,[ 14:09 ],1,364
850,2014-02-01,[ 14:10 ],1,363
851,2014-02-01,[ 14:11 ],1,356
852,2014-02-01,[ 14:12 ],1,156
853,2014-02-01,[ 14:13 ],1,157
854,2014-02-01,[ 14:14 ],1,158
855,2014-02-01,[ 14:15 ],1,157
856,2014-02-01,[ 14:16 ],1,156
857,2014-02-01,[ 14:17 ],1,156
858,2014-02-01,[ 14:18 ],1,156
859,2014-02-01,[ 14:19 ],1,156
860,2014-02-01,[ 14:20 ],1,155
861,2014-02-01,[ 14:21 ],1,156
862,2014-02-01,[ 14:22 ],1,156
863,2014-02-01,[ 14:23 ],1,262
864,2014-02-01,[ 14:24 ],1,240
865,2014-02-01,[ 14:25 ],1,219
866,2014-02-01,[ 14:26 ],1,223
867,2014-02-01,[ 14:27 ],1,225
868,2014-02-01,[ 14:28 ],1,223
869,2014-02-01,[ 14:29 ],1,224
870,2014-02-01,[ 14:30 ],1,224
871,2014-02-01,[ 14:31 ],1,221
872,2014-02-01,[ 14:32 ],1,216
873,2014-02-01,[ 14:33 ],1,216
874,2014-02-01,[ 14:34 ],1,214
875,2014-02-01,[ 14:35 ],1,211
876,2014-02-01,[ 14:36 ],1,210
877,2014-02-01,[ 14:37 ],1,210
878,2014-02-01,[ 14:38 ],1,208
879,2014-02-01,[ 14:39 ],1,210
880,2014-02-01,[ 14:40 ],1,208
881,2014-02-01,[ 14:41 ],1,210
882,2014-02-01,[ 14:42 ],1,211
883,2014-02-01,[ 14:43 ],1,208
884,2014-02-01,[ 14:44 ],1,207
885,2014-02-01,[ 14:45 ],1,208
886,2014-02-01,[ 14:46 ],1,206
887,2014-02-01,[ 14:47 ],1,203
888,2014-02-01,[ 14:48 ],1,204
889,2014-02-01,[ 14:49 ],1,206
890,2014-02-01,[ 14:50 ],1,273
891,2014-02-01,[ 14:51 ],1,273
892,2014-02-01,[ 14:52 ],1,266
893,2014-02-01,[ 14:53 ],1,271
894,2014-02-01,[ 14:54 ],1,240
895,2014-02-01,[ 14:55 ],1,245
896,2014-02-01,[ 14:56 ],1,243
897,2014-02-01,[ 14:57 ],1,234
898,2014-02-01,[ 14:58 ],1,226
899,2014-02-01,[ 14:59 ],1,208
900,2014-02-01,[ 15:00 ],1,211
901,2014-02-01,[ 15:01 ],1,195
902,2014-02-01,[ 15:02 ],1,195
903,2014-02-01,[ 15:03 ],1,192
904,2014-02-01,[ 15:04 ],1,194
905,2014-02-01,[ 15:05 ],1,194
906,2014-02-01,[ 15:06 ],1,194
907,2014-02-01,[ 15:07 ],1,194
908,2014-02-01,[ 15:08 ],1,193
909,2014-02-01,[ 15:09 ],1,195
910,2014-02-01,[ 15:10 ],1,196
911,2014-02-01,[ 15:11 ],1,195
912,2014-02-01,[ 15:12 ],1,192
913,2014-02-01,[ 15:13 ],1,191
914,2014-02-01,[ 15:14 ],1,193
915,2014-02-01,[ 15:15 ],1,260
916,2014-02-01,[ 15:16 ],1,262
917,2014-02-01,[ 15:17 ],1,256
918,2014-02-01,[ 15:18 ],1,257
919,2014-02-01,[ 15:19 ],1,281
920,2014-02-01,[ 15:20 ],1,274
921,2014-02-01,[ 15:21 ],1,266
922,2014-02-01,[ 15:22 ],1,260
923,2014-02-01,[ 15:23 ],1,270
924,2014-02-01,[ 15:24 ],1,270
925,2014-02-01,[ 15:25 ],1,258
926,2014-02-01,[ 15:26 ],1,258
927,2014-02-01,[ 15:27 ],1,281
928,2014-02-01,[ 15:28 ],1,280
929,2014-02-01,[ 15:29 ],1,271
930,2014-02-01,[ 15:30 ],1,259
931,2014-02-01,[ 15:31 ],1,259
932,2014-02-01,[ 15:32 ],1,259
933,2014-02-01,[ 15:33 ],1,259
934,2014-02-01,[ 15:34 ],1,257
935,2014-02-01,[ 15:35 ],1,280
936,2014-02-01,[ 15:36 ],1,281
937,2014-02-01,[ 15:37 ],1,278
938,2014-02-01,[ 15:38 ],1,260
939,2014-02-01,[ 15:39 ],1,256
940,2014-02-01,[ 15:40 ],1,258
941,2014-02-01,[ 15:41 ],1,259
942,2014-02-01,[ 15:42 ],1,257
943,2014-02-01,[ 15:43 ],1,256
944,2014-02-01,[ 15:44 ],1,276
945,2014-02-01,[ 15:45 ],1,271
946,2014-02-01,[ 15:46 ],1,261
947,2014-02-01,[ 15:47 ],1,253
948,2014-02-01,[ 15:48 ],1,252
949,2014-02-01,[ 15:49 ],1,254
950,2014-02-01,[ 15:50 ],1,252
951,2014-02-01,[ 15:51 ],1,185
952,2014-02-01,[ 15:52 ],1,205
953,2014-02-01,[ 15:53 ],1,204
954,2014-02-01,[ 15:54 ],1,196
955,2014-02-01,[ 15:55 ],1,185
956,2014-02-01,[ 15:56 ],1,185
957,2014-02-01,[ 15:57 ],1,185
958,2014-02-01,[ 15:58 ],1,185
959,2014-02-01,[ 15:59 ],1,185
960,2014-02-01,[ 16:00 ],1,187
961,2014-02-01,[ 16:01 ],1,212
962,2014-02-01,[ 16:02 ],1,204
963,2014-02-01,[ 16:03 ],1,192
964,2014-02-01,[ 16:04 ],1,188
965,2014-02-01,[ 16:05 ],1,187
966,2014-02-01,[ 16:06 ],1,185
967,2014-02-01,[ 16:07 ],1,184
968,2014-02-01,[ 16:08 ],1,185
969,2014-02-01,[ 16:09 ],1,207
970,2014-02-01,[ 16:10 ],1,206
971,2014-02-01,[ 16:11 ],1,200
972,2014-02-01,[ 16:12 ],1,297
973,2014-02-01,[ 16:13 ],1,298
974,2014-02-01,[ 16:14 ],1,276
975,2014-02-01,[ 16:15 ],1,185
976,2014-02-01,[ 16:16 ],1,185
977,2014-02-01,[ 16:17 ],1,186
978,2014-02-01,[ 16:18 ],1,207
979,2014-02-01,[ 16:19 ],1,203
980,2014-02-01,[ 16:20 ],1,191
981,2014-02-01,[ 16:21 ],1,188
982,2014-02-01,[ 16:22 ],1,185
983,2014-02-01,[ 16:23 ],1,183
984,2014-02-01,[ 16:24 ],1,185
985,2014-02-01,[ 16:25 ],1,185
986,2014-02-01,[ 16:26 ],1,213
987,2014-02-01,[ 16:27 ],1,204
988,2014-02-01,[ 16:28 ],1,200
989,2014-02-01,[ 16:29 ],1,187
990,2014-02-01,[ 16:30 ],1,208
991,2014-02-01,[ 16:31 ],1,289
992,2014-02-01,[ 16:32 ],1,352
993,2014-02-01,[ 16:33 ],1,364
994,2014-02-01,[ 16:34 ],1,371
995,2014-02-01,[ 16:35 ],1,394
996,2014-02-01,[ 16:36 ],1,2477
997,2014-02-01,[ 16:37 ],1,2483
998,2014-02-01,[ 16:38 ],1,2486
999,2014-02-01,[ 16:39 ],1,2492
1000,2014-02-01,[ 16:40 ],1,381
1001,2014-02-01,[ 16:41 ],1,2610
1002,2014-02-01,[ 16:42 ],1,2544
1003,2014-02-01,[ 16:43 ],1,2552
1004,2014-02-01,[ 16:44 ],1,2488
1005,2014-02-01,[ 16:45 ],1,2506
1006,2014-02-01,[ 16:46 ],1,2483
1007,2014-02-01,[ 16:47 ],1,2481
1008,2014-02-01,[ 16:48 ],1,2534
1009,2014-02-01,[ 16:49 ],1,2513
1010,2014-02-01,[ 16:50 ],1,359
1011,2014-02-01,[ 16:51 ],1,354
1012,2014-02-01,[ 16:52 ],1,365
1013,2014-02-01,[ 16:53 ],1,367
1014,2014-02-01,[ 16:54 ],1,367
1015,2014-02-01,[ 16:55 ],1,357
1016,2014-02-01,[ 16:56 ],1,357
1017,2014-02-01,[ 16:57 ],1,366
1018,2014-02-01,[ 16:58 ],1,356
1019,2014-02-01,[ 16:59 ],1,363
1020,2014-02-01,[ 17:00 ],1,392
1021,2014-02-01,[ 17:01 ],1,388
1022,2014-02-01,[ 17:02 ],1,386
1023,2014-02-01,[ 17:03 ],1,387
1024,2014-02-01,[ 17:04 ],1,393
1025,2014-02-01,[ 17:05 ],1,388
1026,2014-02-01,[ 17:06 ],1,391
1027,2014-02-01,[ 17:07 ],1,394
1028,2014-02-01,[ 17:08 ],1,398
1029,2014-02-01,[ 17:09 ],1,334
1030,2014-02-01,[ 17:10 ],1,378
1031,2014-02-01,[ 17:11 ],1,409
1032,2014-02-01,[ 17:12 ],1,2481
1033,2014-02-01,[ 17:13 ],1,2313
1034,2014-02-01,[ 17:14 ],1,2279
1035,2014-02-01,[ 17:15 ],1,416
1036,2014-02-01,[ 17:16 ],1,2477
1037,2014-02-01,[ 17:17 ],1,2513
1038,2014-02-01,[ 17:18 ],1,470
1039,2014-02-01,[ 17:19 ],1,2667
1040,2014-02-01,[ 17:20 ],1,2511
1041,2014-02-01,[ 17:21 ],1,429
1042,2014-02-01,[ 17:22 ],1,429
1043,2014-02-01,[ 17:23 ],1,430
1044,2014-02-01,[ 17:24 ],1,506
1045,2014-02-01,[ 17:25 ],1,506
1046,2014-02-01,[ 17:26 ],1,497
1047,2014-02-01,[ 17:27 ],1,504
1048,2014-02-01,[ 17:28 ],1,506
1049,2014-02-01,[ 17:29 ],1,514
1050,2014-02-01,[ 17:30 ],1,510
1051,2014-02-01,[ 17:31 ],1,508
1052,2014-02-01,[ 17:32 ],1,605
1053,2014-02-01,[ 17:33 ],1,614
1054,2014-02-01,[ 17:34 ],1,591
1055,2014-02-01,[ 17:35 ],1,607
1056,2014-02-01,[ 17:36 ],1,588
1057,2014-02-01,[ 17:37 ],1,596
1058,2014-02-01,[ 17:38 ],1,596
1059,2014-02-01,[ 17:39 ],1,613
1060,2014-02-01,[ 17:40 ],1,592
1061,2014-02-01,[ 17:41 ],1,596
1062,2014-02-01,[ 17:42 ],1,602
1063,2014-02-01,[ 17:43 ],1,603
1064,2014-02-01,[ 17:44 ],1,596
1065,2014-02-01,[ 17:45 ],1,603
1066,2014-02-01,[ 17:46 ],1,605
1067,2014-02-01,[ 17:47 ],1,588
1068,2014-02-01,[ 17:48 ],1,597
1069,2014-02-01,[ 17:49 ],1,599
1070,2014-02-01,[ 17:50 ],1,591
1071,2014-02-01,[ 17:51 ],1,598
1072,2014-02-01,[ 17:52 ],1,607
1073,2014-02-01,[ 17:53 ],1,598
1074,2014-02-01,[ 17:54 ],1,590
1075,2014-02-01,[ 17:55 ],1,590
1076,2014-02-01,[ 17:56 ],1,546
1077,2014-02-01,[ 17:57 ],1,542
1078,2014-02-01,[ 17:58 ],1,542
1079,2014-02-01,[ 17:59 ],1,548
1080,2014-02-01,[ 18:00 ],1,545
1081,2014-02-01,[ 18:01 ],1,540
1082,2014-02-01,[ 18:02 ],1,555
1083,2014-02-01,[ 18:03 ],1,566
1084,2014-02-01,[ 18:04 ],1,546
1085,2014-02-01,[ 18:05 ],1,544
1086,2014-02-01,[ 18:06 ],1,464
1087,2014-02-01,[ 18:07 ],1,459
1088,2014-02-01,[ 18:08 ],1,468
1089,2014-02-01,[ 18:09 ],1,464
1090,2014-02-01,[ 18:10 ],1,417
1091,2014-02-01,[ 18:11 ],1,416
1092,2014-02-01,[ 18:12 ],1,465
1093,2014-02-01,[ 18:13 ],1,474
1094,2014-02-01,[ 18:14 ],1,473
1095,2014-02-01,[ 18:15 ],1,471
1096,2014-02-01,[ 18:16 ],1,421
1097,2014-02-01,[ 18:17 ],1,420
1098,2014-02-01,[ 18:18 ],1,420
1099,2014-02-01,[ 18:19 ],1,491
1100,2014-02-01,[ 18:20 ],1,2928
1101,2014-02-01,[ 18:21 ],1,2952
1102,2014-02-01,[ 18:22 ],1,2935
1103,2014-02-01,[ 18:23 ],1,496
1104,2014-02-01,[ 18:24 ],1,502
1105,2014-02-01,[ 18:25 ],1,491
1106,2014-02-01,[ 18:26 ],1,423
1107,2014-02-01,[ 18:27 ],1,414
1108,2014-02-01,[ 18:28 ],1,417
1109,2014-02-01,[ 18:29 ],1,420
1110,2014-02-01,[ 18:30 ],1,423
1111,2014-02-01,[ 18:31 ],1,404
1112,2014-02-01,[ 18:32 ],1,405
1113,2014-02-01,[ 18:33 ],1,410
1114,2014-02-01,[ 18:34 ],1,406
1115,2014-02-01,[ 18:35 ],1,407
1116,2014-02-01,[ 18:36 ],1,463
1117,2014-02-01,[ 18:37 ],1,509
1118,2014-02-01,[ 18:38 ],1,493
1119,2014-02-01,[ 18:39 ],1,517
1120,2014-02-01,[ 18:40 ],1,506
1121,2014-02-01,[ 18:41 ],1,497
1122,2014-02-01,[ 18:42 ],1,507
1123,2014-02-01,[ 18:43 ],1,516
1124,2014-02-01,[ 18:44 ],1,557
1125,2014-02-01,[ 18:45 ],1,534
1126,2014-02-01,[ 18:46 ],1,522
1127,2014-02-01,[ 18:47 ],1,528
1128,2014-02-01,[ 18:48 ],1,534
1129,2014-02-01,[ 18:49 ],1,544
1130,2014-02-01,[ 18:50 ],1,3020
1131,2014-02-01,[ 18:51 ],1,3013
1132,2014-02-01,[ 18:52 ],1,597
1133,2014-02-01,[ 18:53 ],1,616
1134,2014-02-01,[ 18:54 ],1,460
1135,2014-02-01,[ 18:55 ],1,472
1136,2014-02-01,[ 18:56 ],1,455
1137,2014-02-01,[ 18:57 ],1,459
1138,2014-02-01,[ 18:58 ],1,451
1139,2014-02-01,[ 18:59 ],1,457
1140,2014-02-01,[ 19:00 ],1,458
1141,2014-02-01,[ 19:01 ],1,467
1142,2014-02-01,[ 19:02 ],1,473
1143,2014-02-01,[ 19:03 ],1,458
1144,2014-02-01,[ 19:04 ],1,449
1145,2014-02-01,[ 19:05 ],1,460
1146,2014-02-01,[ 19:06 ],1,478
1147,2014-02-01,[ 19:07 ],1,467
1148,2014-02-01,[ 19:08 ],1,462
1149,2014-02-01,[ 19:09 ],1,462
1150,2014-02-01,[ 19:10 ],1,492
1151,2014-02-01,[ 19:11 ],1,457
1152,2014-02-01,[ 19:12 ],1,474
1153,2014-02-01,[ 19:13 ],1,470
1154,2014-02-01,[ 19:14 ],1,2123
1155,2014-02-01,[ 19:15 ],1,2132
1156,2014-02-01,[ 19:16 ],1,467
1157,2014-02-01,[ 19:17 ],1,467
1158,2014-02-01,[ 19:18 ],1,485
1159,2014-02-01,[ 19:19 ],1,459
1160,2014-02-01,[ 19:20 ],1,491
1161,2014-02-01,[ 19:21 ],1,443
1162,2014-02-01,[ 19:22 ],1,465
1163,2014-02-01,[ 19:23 ],1,420
1164,2014-02-01,[ 19:24 ],1,405
1165,2014-02-01,[ 19:25 ],1,407
1166,2014-02-01,[ 19:26 ],1,407
1167,2014-02-01,[ 19:27 ],1,405
1168,2014-02-01,[ 19:28 ],1,404
1169,2014-02-01,[ 19:29 ],1,401
1170,2014-02-01,[ 19:30 ],1,403
1171,2014-02-01,[ 19:31 ],1,401
1172,2014-02-01,[ 19:32 ],1,394
1173,2014-02-01,[ 19:33 ],1,403
1174,2014-02-01,[ 19:34 ],1,415
1175,2014-02-01,[ 19:35 ],1,392
1176,2014-02-01,[ 19:36 ],1,328
1177,2014-02-01,[ 19:37 ],1,331
1178,2014-02-01,[ 19:38 ],1,328
1179,2014-02-01,[ 19:39 ],1,330
1180,2014-02-01,[ 19:40 ],1,328
1181,2014-02-01,[ 19:41 ],1,364
1182,2014-02-01,[ 19:42 ],1,324
1183,2014-02-01,[ 19:43 ],1,332
1184,2014-02-01,[ 19:44 ],1,330
1185,2014-02-01,[ 19:45 ],1,330
1186,2014-02-01,[ 19:46 ],1,333
1187,2014-02-01,[ 19:47 ],1,331
1188,2014-02-01,[ 19:48 ],1,333
1189,2014-02-01,[ 19:49 ],1,331
1190,2014-02-01,[ 19:50 ],1,320
1191,2014-02-01,[ 19:51 ],1,319
1192,2014-02-01,[ 19:52 ],1,318
1193,2014-02-01,[ 19:53 ],1,320
1194,2014-02-01,[ 19:54 ],1,319
1195,2014-02-01,[ 19:55 ],1,319
1196,2014-02-01,[ 19:56 ],1,322
1197,2014-02-01,[ 19:57 ],1,319
1198,2014-02-01,[ 19:58 ],1,320
1199,2014-02-01,[ 19:59 ],1,322
1200,2014-02-01,[ 20:00 ],1,342
1201,2014-02-01,[ 20:01 ],1,342
1202,2014-02-01,[ 20:02 ],1,344
1203,2014-02-01,[ 20:03 ],1,342
1204,2014-02-01,[ 20:04 ],1,339
1205,2014-02-01,[ 20:05 ],1,337
1206,2014-02-01,[ 20:06 ],1,339
1207,2014-02-01,[ 20:07 ],1,372
1208,2014-02-01,[ 20:08 ],1,374
1209,2014-02-01,[ 20:09 ],1,377
1210,2014-02-01,[ 20:10 ],1,467
1211,2014-02-01,[ 20:11 ],1,476
1212,2014-02-01,[ 20:12 ],1,475
1213,2014-02-01,[ 20:13 ],1,474
1214,2014-02-01,[ 20:14 ],1,457
1215,2014-02-01,[ 20:15 ],1,440
1216,2014-02-01,[ 20:16 ],1,433
1217,2014-02-01,[ 20:17 ],1,429
1218,2014-02-01,[ 20:18 ],1,429
1219,2014-02-01,[ 20:19 ],1,482
1220,2014-02-01,[ 20:20 ],1,507
1221,2014-02-01,[ 20:21 ],1,490
1222,2014-02-01,[ 20:22 ],1,2614
1223,2014-02-01,[ 20:23 ],1,1963
1224,2014-02-01,[ 20:24 ],1,1922
1225,2014-02-01,[ 20:25 ],1,495
1226,2014-02-01,[ 20:26 ],1,513
1227,2014-02-01,[ 20:27 ],1,439
1228,2014-02-01,[ 20:28 ],1,426
1229,2014-02-01,[ 20:29 ],1,429
1230,2014-02-01,[ 20:30 ],1,438
1231,2014-02-01,[ 20:31 ],1,448
1232,2014-02-01,[ 20:32 ],1,447
1233,2014-02-01,[ 20:33 ],1,447
1234,2014-02-01,[ 20:34 ],1,435
1235,2014-02-01,[ 20:35 ],1,436
1236,2014-02-01,[ 20:36 ],1,1988
1237,2014-02-01,[ 20:37 ],1,1988
1238,2014-02-01,[ 20:38 ],1,1915
1239,2014-02-01,[ 20:39 ],1,2581
1240,2014-02-01,[ 20:40 ],1,2571
1241,2014-02-01,[ 20:41 ],1,1884
1242,2014-02-01,[ 20:42 ],1,1909
1243,2014-02-01,[ 20:43 ],1,1903
1244,2014-02-01,[ 20:44 ],1,498
1245,2014-02-01,[ 20:45 ],1,2572
1246,2014-02-01,[ 20:46 ],1,2514
1247,2014-02-01,[ 20:47 ],1,2501
1248,2014-02-01,[ 20:48 ],1,2449
1249,2014-02-01,[ 20:49 ],1,2586
1250,2014-02-01,[ 20:50 ],1,2527
