,Year-Month-Date,Time,Holiday,Watt
633,2016-04-01,[ 10:33 ],0,297
634,2016-04-01,[ 10:34 ],0,293
635,2016-04-01,[ 10:35 ],0,292
636,2016-04-01,[ 10:36 ],0,289
637,2016-04-01,[ 10:37 ],0,227
638,2016-04-01,[ 10:38 ],0,227
639,2016-04-01,[ 10:39 ],0,228
640,2016-04-01,[ 10:40 ],0,227
641,2016-04-01,[ 10:41 ],0,228
642,2016-04-01,[ 10:42 ],0,227
643,2016-04-01,[ 10:43 ],0,228
644,2016-04-01,[ 10:44 ],0,228
645,2016-04-01,[ 10:45 ],0,229
646,2016-04-01,[ 10:46 ],0,229
647,2016-04-01,[ 10:47 ],0,229
648,2016-04-01,[ 10:48 ],0,229
649,2016-04-01,[ 10:49 ],0,231
650,2016-04-01,[ 10:50 ],0,231
651,2016-04-01,[ 10:51 ],0,232
652,2016-04-01,[ 10:52 ],0,232
653,2016-04-01,[ 10:53 ],0,229
654,2016-04-01,[ 10:54 ],0,235
655,2016-04-01,[ 10:55 ],0,232
656,2016-04-01,[ 10:56 ],0,232
657,2016-04-01,[ 10:57 ],0,231
658,2016-04-01,[ 10:58 ],0,232
659,2016-04-01,[ 10:59 ],0,232
660,2016-04-01,[ 11:00 ],0,231
661,2016-04-01,[ 11:01 ],0,231
662,2016-04-01,[ 11:02 ],0,232
663,2016-04-01,[ 11:03 ],0,231
664,2016-04-01,[ 11:04 ],0,231
665,2016-04-01,[ 11:05 ],0,229
666,2016-04-01,[ 11:06 ],0,304
667,2016-04-01,[ 11:07 ],0,301
668,2016-04-01,[ 11:08 ],0,289
669,2016-04-01,[ 11:09 ],0,292
670,2016-04-01,[ 11:10 ],0,294
671,2016-04-01,[ 11:11 ],0,295
672,2016-04-01,[ 11:12 ],0,294
673,2016-04-01,[ 11:13 ],0,293
674,2016-04-01,[ 11:14 ],0,292
675,2016-04-01,[ 11:15 ],0,292
676,2016-04-01,[ 11:16 ],0,293
677,2016-04-01,[ 11:17 ],0,292
678,2016-04-01,[ 11:18 ],0,292
679,2016-04-01,[ 11:19 ],0,293
680,2016-04-01,[ 11:20 ],0,291
681,2016-04-01,[ 11:21 ],0,291
682,2016-04-01,[ 11:22 ],0,291
683,2016-04-01,[ 11:23 ],0,291
684,2016-04-01,[ 11:24 ],0,291
685,2016-04-01,[ 11:25 ],0,292
686,2016-04-01,[ 11:26 ],0,292
687,2016-04-01,[ 11:27 ],0,291
688,2016-04-01,[ 11:28 ],0,289
689,2016-04-01,[ 11:29 ],0,291
690,2016-04-01,[ 11:30 ],0,289
691,2016-04-01,[ 11:31 ],0,292
692,2016-04-01,[ 11:32 ],0,297
693,2016-04-01,[ 11:33 ],0,297
694,2016-04-01,[ 11:34 ],0,294
695,2016-04-01,[ 11:35 ],0,294
696,2016-04-01,[ 11:36 ],0,292
697,2016-04-01,[ 11:37 ],0,292
698,2016-04-01,[ 11:38 ],0,291
699,2016-04-01,[ 11:39 ],0,291
700,2016-04-01,[ 11:40 ],0,226
701,2016-04-01,[ 11:41 ],0,226
702,2016-04-01,[ 11:42 ],0,226
703,2016-04-01,[ 11:43 ],0,227
704,2016-04-01,[ 11:44 ],0,227
705,2016-04-01,[ 11:45 ],0,227
706,2016-04-01,[ 11:46 ],0,227
707,2016-04-01,[ 11:47 ],0,228
708,2016-04-01,[ 11:48 ],0,227
709,2016-04-01,[ 11:49 ],0,226
710,2016-04-01,[ 11:50 ],0,225
711,2016-04-01,[ 11:51 ],0,224
712,2016-04-01,[ 11:52 ],0,226
713,2016-04-01,[ 11:53 ],0,226
714,2016-04-01,[ 11:54 ],0,224
715,2016-04-01,[ 11:55 ],0,226
716,2016-04-01,[ 11:56 ],0,226
717,2016-04-01,[ 11:57 ],0,226
718,2016-04-01,[ 11:58 ],0,227
719,2016-04-01,[ 11:59 ],0,228
720,2016-04-01,[ 12:00 ],0,229
721,2016-04-01,[ 12:01 ],0,228
722,2016-04-01,[ 12:02 ],0,229
723,2016-04-01,[ 12:03 ],0,229
724,2016-04-01,[ 12:04 ],0,229
725,2016-04-01,[ 12:05 ],0,228
726,2016-04-01,[ 12:06 ],0,227
727,2016-04-01,[ 12:07 ],0,227
728,2016-04-01,[ 12:08 ],0,227
729,2016-04-01,[ 12:09 ],0,227
730,2016-04-01,[ 12:10 ],0,227
731,2016-04-01,[ 12:11 ],0,228
732,2016-04-01,[ 12:12 ],0,228
733,2016-04-01,[ 12:13 ],0,229
734,2016-04-01,[ 12:14 ],0,229
735,2016-04-01,[ 12:15 ],0,229
736,2016-04-01,[ 12:16 ],0,228
737,2016-04-01,[ 12:17 ],0,229
738,2016-04-01,[ 12:18 ],0,228
739,2016-04-01,[ 12:19 ],0,228
740,2016-04-01,[ 12:20 ],0,229
741,2016-04-01,[ 12:21 ],0,227
742,2016-04-01,[ 12:22 ],0,229
743,2016-04-01,[ 12:23 ],0,227
744,2016-04-01,[ 12:24 ],0,228
745,2016-04-01,[ 12:25 ],0,228
746,2016-04-01,[ 12:26 ],0,228
747,2016-04-01,[ 12:27 ],0,229
748,2016-04-01,[ 12:28 ],0,227
749,2016-04-01,[ 12:29 ],0,227
750,2016-04-01,[ 12:30 ],0,227
751,2016-04-01,[ 12:31 ],0,227
752,2016-04-01,[ 12:32 ],0,227
753,2016-04-01,[ 12:33 ],0,306
754,2016-04-01,[ 12:34 ],0,295
755,2016-04-01,[ 12:35 ],0,297
756,2016-04-01,[ 12:36 ],0,297
757,2016-04-01,[ 12:37 ],0,295
758,2016-04-01,[ 12:38 ],0,297
759,2016-04-01,[ 12:39 ],0,294
760,2016-04-01,[ 12:40 ],0,292
761,2016-04-01,[ 12:41 ],0,291
762,2016-04-01,[ 12:42 ],0,292
763,2016-04-01,[ 12:43 ],0,291
764,2016-04-01,[ 12:44 ],0,226
765,2016-04-01,[ 12:45 ],0,227
766,2016-04-01,[ 12:46 ],0,227
767,2016-04-01,[ 12:47 ],0,228
768,2016-04-01,[ 12:48 ],0,229
769,2016-04-01,[ 12:49 ],0,225
770,2016-04-01,[ 12:50 ],0,226
771,2016-04-01,[ 12:51 ],0,226
772,2016-04-01,[ 12:52 ],0,226
773,2016-04-01,[ 12:53 ],0,228
774,2016-04-01,[ 12:54 ],0,227
775,2016-04-01,[ 12:55 ],0,227
776,2016-04-01,[ 12:56 ],0,227
777,2016-04-01,[ 12:57 ],0,228
778,2016-04-01,[ 12:58 ],0,228
779,2016-04-01,[ 12:59 ],0,228
780,2016-04-01,[ 13:00 ],0,228
781,2016-04-01,[ 13:01 ],0,227
782,2016-04-01,[ 13:02 ],0,228
783,2016-04-01,[ 13:03 ],0,228
784,2016-04-01,[ 13:04 ],0,227
785,2016-04-01,[ 13:05 ],0,229
786,2016-04-01,[ 13:06 ],0,227
787,2016-04-01,[ 13:07 ],0,226
788,2016-04-01,[ 13:08 ],0,226
789,2016-04-01,[ 13:09 ],0,226
790,2016-04-01,[ 13:10 ],0,227
791,2016-04-01,[ 13:11 ],0,226
792,2016-04-01,[ 13:12 ],0,226
793,2016-04-01,[ 13:13 ],0,226
794,2016-04-01,[ 13:14 ],0,226
795,2016-04-01,[ 13:15 ],0,228
796,2016-04-01,[ 13:16 ],0,228
797,2016-04-01,[ 13:17 ],0,227
798,2016-04-01,[ 13:18 ],0,227
799,2016-04-01,[ 13:19 ],0,312
800,2016-04-01,[ 13:20 ],0,297
801,2016-04-01,[ 13:21 ],0,288
802,2016-04-01,[ 13:22 ],0,292
803,2016-04-01,[ 13:23 ],0,294
804,2016-04-01,[ 13:24 ],0,293
805,2016-04-01,[ 13:25 ],0,294
806,2016-04-01,[ 13:26 ],0,293
807,2016-04-01,[ 13:27 ],0,292
808,2016-04-01,[ 13:28 ],0,292
809,2016-04-01,[ 13:29 ],0,292
810,2016-04-01,[ 13:30 ],0,291
811,2016-04-01,[ 13:31 ],0,292
812,2016-04-01,[ 13:32 ],0,292
813,2016-04-01,[ 13:33 ],0,293
814,2016-04-01,[ 13:34 ],0,294
815,2016-04-01,[ 13:35 ],0,293
816,2016-04-01,[ 13:36 ],0,291
817,2016-04-01,[ 13:37 ],0,292
818,2016-04-01,[ 13:38 ],0,292
819,2016-04-01,[ 13:39 ],0,291
820,2016-04-01,[ 13:40 ],0,291
821,2016-04-01,[ 13:41 ],0,289
822,2016-04-01,[ 13:42 ],0,288
823,2016-04-01,[ 13:43 ],0,289
824,2016-04-01,[ 13:44 ],0,291
825,2016-04-01,[ 13:45 ],0,298
826,2016-04-01,[ 13:46 ],0,298
827,2016-04-01,[ 13:47 ],0,297
828,2016-04-01,[ 13:48 ],0,292
829,2016-04-01,[ 13:49 ],0,291
830,2016-04-01,[ 13:50 ],0,287
831,2016-04-01,[ 13:51 ],0,299
832,2016-04-01,[ 13:52 ],0,286
833,2016-04-01,[ 13:53 ],0,223
834,2016-04-01,[ 13:54 ],0,225
835,2016-04-01,[ 13:55 ],0,224
836,2016-04-01,[ 13:56 ],0,223
837,2016-04-01,[ 13:57 ],0,224
838,2016-04-01,[ 13:58 ],0,271
839,2016-04-01,[ 13:59 ],0,225
840,2016-04-01,[ 14:00 ],0,225
841,2016-04-01,[ 14:01 ],0,225
842,2016-04-01,[ 14:02 ],0,225
843,2016-04-01,[ 14:03 ],0,225
844,2016-04-01,[ 14:04 ],0,2627
845,2016-04-01,[ 14:05 ],0,2595
846,2016-04-01,[ 14:06 ],0,2615
847,2016-04-01,[ 14:07 ],0,223
848,2016-04-01,[ 14:08 ],0,224
849,2016-04-01,[ 14:09 ],0,224
850,2016-04-01,[ 14:10 ],0,224
851,2016-04-01,[ 14:11 ],0,223
852,2016-04-01,[ 14:12 ],0,224
853,2016-04-01,[ 14:13 ],0,223
854,2016-04-01,[ 14:14 ],0,225
855,2016-04-01,[ 14:15 ],0,224
856,2016-04-01,[ 14:16 ],0,226
857,2016-04-01,[ 14:17 ],0,226
858,2016-04-01,[ 14:18 ],0,226
859,2016-04-01,[ 14:19 ],0,226
860,2016-04-01,[ 14:20 ],0,224
861,2016-04-01,[ 14:21 ],0,224
862,2016-04-01,[ 14:22 ],0,225
863,2016-04-01,[ 14:23 ],0,224
864,2016-04-01,[ 14:24 ],0,224
865,2016-04-01,[ 14:25 ],0,223
866,2016-04-01,[ 14:26 ],0,235
867,2016-04-01,[ 14:27 ],0,226
868,2016-04-01,[ 14:28 ],0,225
869,2016-04-01,[ 14:29 ],0,224
870,2016-04-01,[ 14:30 ],0,226
871,2016-04-01,[ 14:31 ],0,224
872,2016-04-01,[ 14:32 ],0,225
873,2016-04-01,[ 14:33 ],0,223
874,2016-04-01,[ 14:34 ],0,225
875,2016-04-01,[ 14:35 ],0,225
876,2016-04-01,[ 14:36 ],0,225
877,2016-04-01,[ 14:37 ],0,226
878,2016-04-01,[ 14:38 ],0,226
879,2016-04-01,[ 14:39 ],0,225
880,2016-04-01,[ 14:40 ],0,224
881,2016-04-01,[ 14:41 ],0,225
882,2016-04-01,[ 14:42 ],0,226
883,2016-04-01,[ 14:43 ],0,225
884,2016-04-01,[ 14:44 ],0,225
885,2016-04-01,[ 14:45 ],0,225
886,2016-04-01,[ 14:46 ],0,226
887,2016-04-01,[ 14:47 ],0,305
888,2016-04-01,[ 14:48 ],0,297
889,2016-04-01,[ 14:49 ],0,292
890,2016-04-01,[ 14:50 ],0,291
891,2016-04-01,[ 14:51 ],0,259
892,2016-04-01,[ 14:52 ],0,258
893,2016-04-01,[ 14:53 ],0,258
894,2016-04-01,[ 14:54 ],0,257
895,2016-04-01,[ 14:55 ],0,256
896,2016-04-01,[ 14:56 ],0,256
897,2016-04-01,[ 14:57 ],0,256
898,2016-04-01,[ 14:58 ],0,194
899,2016-04-01,[ 14:59 ],0,194
900,2016-04-01,[ 15:00 ],0,226
901,2016-04-01,[ 15:01 ],0,227
902,2016-04-01,[ 15:02 ],0,227
903,2016-04-01,[ 15:03 ],0,226
904,2016-04-01,[ 15:04 ],0,228
905,2016-04-01,[ 15:05 ],0,227
906,2016-04-01,[ 15:06 ],0,226
907,2016-04-01,[ 15:07 ],0,225
908,2016-04-01,[ 15:08 ],0,226
909,2016-04-01,[ 15:09 ],0,226
910,2016-04-01,[ 15:10 ],0,225
911,2016-04-01,[ 15:11 ],0,226
912,2016-04-01,[ 15:12 ],0,226
913,2016-04-01,[ 15:13 ],0,226
914,2016-04-01,[ 15:14 ],0,226
915,2016-04-01,[ 15:15 ],0,226
916,2016-04-01,[ 15:16 ],0,225
917,2016-04-01,[ 15:17 ],0,225
918,2016-04-01,[ 15:18 ],0,225
919,2016-04-01,[ 15:19 ],0,225
920,2016-04-01,[ 15:20 ],0,226
921,2016-04-01,[ 15:21 ],0,226
922,2016-04-01,[ 15:22 ],0,224
923,2016-04-01,[ 15:23 ],0,226
924,2016-04-01,[ 15:24 ],0,225
925,2016-04-01,[ 15:25 ],0,225
926,2016-04-01,[ 15:26 ],0,301
927,2016-04-01,[ 15:27 ],0,291
928,2016-04-01,[ 15:28 ],0,287
929,2016-04-01,[ 15:29 ],0,289
930,2016-04-01,[ 15:30 ],0,292
931,2016-04-01,[ 15:31 ],0,292
932,2016-04-01,[ 15:32 ],0,293
933,2016-04-01,[ 15:33 ],0,291
934,2016-04-01,[ 15:34 ],0,291
935,2016-04-01,[ 15:35 ],0,289
936,2016-04-01,[ 15:36 ],0,289
937,2016-04-01,[ 15:37 ],0,288
938,2016-04-01,[ 15:38 ],0,288
939,2016-04-01,[ 15:39 ],0,289
940,2016-04-01,[ 15:40 ],0,289
941,2016-04-01,[ 15:41 ],0,288
942,2016-04-01,[ 15:42 ],0,289
943,2016-04-01,[ 15:43 ],0,289
944,2016-04-01,[ 15:44 ],0,289
945,2016-04-01,[ 15:45 ],0,293
946,2016-04-01,[ 15:46 ],0,289
947,2016-04-01,[ 15:47 ],0,289
948,2016-04-01,[ 15:48 ],0,288
949,2016-04-01,[ 15:49 ],0,289
950,2016-04-01,[ 15:50 ],0,289
951,2016-04-01,[ 15:51 ],0,291
952,2016-04-01,[ 15:52 ],0,295
953,2016-04-01,[ 15:53 ],0,294
954,2016-04-01,[ 15:54 ],0,294
955,2016-04-01,[ 15:55 ],0,289
956,2016-04-01,[ 15:56 ],0,288
957,2016-04-01,[ 15:57 ],0,288
958,2016-04-01,[ 15:58 ],0,288
959,2016-04-01,[ 15:59 ],0,226
960,2016-04-01,[ 16:00 ],0,227
961,2016-04-01,[ 16:01 ],0,225
962,2016-04-01,[ 16:02 ],0,195
963,2016-04-01,[ 16:03 ],0,194
964,2016-04-01,[ 16:04 ],0,196
965,2016-04-01,[ 16:05 ],0,227
966,2016-04-01,[ 16:06 ],0,226
967,2016-04-01,[ 16:07 ],0,226
968,2016-04-01,[ 16:08 ],0,236
969,2016-04-01,[ 16:09 ],0,240
970,2016-04-01,[ 16:10 ],0,239
971,2016-04-01,[ 16:11 ],0,241
972,2016-04-01,[ 16:12 ],0,241
973,2016-04-01,[ 16:13 ],0,241
974,2016-04-01,[ 16:14 ],0,241
975,2016-04-01,[ 16:15 ],0,240
976,2016-04-01,[ 16:16 ],0,241
977,2016-04-01,[ 16:17 ],0,241
978,2016-04-01,[ 16:18 ],0,273
979,2016-04-01,[ 16:19 ],0,273
980,2016-04-01,[ 16:20 ],0,272
981,2016-04-01,[ 16:21 ],0,374
982,2016-04-01,[ 16:22 ],0,2759
983,2016-04-01,[ 16:23 ],0,2796
984,2016-04-01,[ 16:24 ],0,2785
985,2016-04-01,[ 16:25 ],0,2772
986,2016-04-01,[ 16:26 ],0,2713
987,2016-04-01,[ 16:27 ],0,333
988,2016-04-01,[ 16:28 ],0,335
989,2016-04-01,[ 16:29 ],0,335
990,2016-04-01,[ 16:30 ],0,332
991,2016-04-01,[ 16:31 ],0,342
992,2016-04-01,[ 16:32 ],0,379
993,2016-04-01,[ 16:33 ],0,376
994,2016-04-01,[ 16:34 ],0,380
995,2016-04-01,[ 16:35 ],0,361
996,2016-04-01,[ 16:36 ],0,358
997,2016-04-01,[ 16:37 ],0,357
998,2016-04-01,[ 16:38 ],0,324
999,2016-04-01,[ 16:39 ],0,330
1000,2016-04-01,[ 16:40 ],0,345
1001,2016-04-01,[ 16:41 ],0,341
1002,2016-04-01,[ 16:42 ],0,439
1003,2016-04-01,[ 16:43 ],0,435
1004,2016-04-01,[ 16:44 ],0,432
1005,2016-04-01,[ 16:45 ],0,425
1006,2016-04-01,[ 16:46 ],0,421
1007,2016-04-01,[ 16:47 ],0,402
1008,2016-04-01,[ 16:48 ],0,406
1009,2016-04-01,[ 16:49 ],0,407
1010,2016-04-01,[ 16:50 ],0,415
1011,2016-04-01,[ 16:51 ],0,414
1012,2016-04-01,[ 16:52 ],0,422
1013,2016-04-01,[ 16:53 ],0,430
1014,2016-04-01,[ 16:54 ],0,426
1015,2016-04-01,[ 16:55 ],0,380
1016,2016-04-01,[ 16:56 ],0,377
1017,2016-04-01,[ 16:57 ],0,327
1018,2016-04-01,[ 16:58 ],0,337
1019,2016-04-01,[ 16:59 ],0,337
1020,2016-04-01,[ 17:00 ],0,355
1021,2016-04-01,[ 17:01 ],0,2682
1022,2016-04-01,[ 17:02 ],0,2739
1023,2016-04-01,[ 17:03 ],0,1977
1024,2016-04-01,[ 17:04 ],0,1976
1025,2016-04-01,[ 17:05 ],0,1978
1026,2016-04-01,[ 17:06 ],0,1976
1027,2016-04-01,[ 17:07 ],0,359
1028,2016-04-01,[ 17:08 ],0,367
1029,2016-04-01,[ 17:09 ],0,369
1030,2016-04-01,[ 17:10 ],0,376
1031,2016-04-01,[ 17:11 ],0,370
1032,2016-04-01,[ 17:12 ],0,372
1033,2016-04-01,[ 17:13 ],0,355
1034,2016-04-01,[ 17:14 ],0,364
1035,2016-04-01,[ 17:15 ],0,374
1036,2016-04-01,[ 17:16 ],0,376
1037,2016-04-01,[ 17:17 ],0,367
1038,2016-04-01,[ 17:18 ],0,371
1039,2016-04-01,[ 17:19 ],0,366
1040,2016-04-01,[ 17:20 ],0,359
1041,2016-04-01,[ 17:21 ],0,376
1042,2016-04-01,[ 17:22 ],0,355
1043,2016-04-01,[ 17:23 ],0,354
1044,2016-04-01,[ 17:24 ],0,356
1045,2016-04-01,[ 17:25 ],0,346
1046,2016-04-01,[ 17:26 ],0,367
1047,2016-04-01,[ 17:27 ],0,378
1048,2016-04-01,[ 17:28 ],0,353
1049,2016-04-01,[ 17:29 ],0,351
1050,2016-04-01,[ 17:30 ],0,356
1051,2016-04-01,[ 17:31 ],0,352
1052,2016-04-01,[ 17:32 ],0,361
1053,2016-04-01,[ 17:33 ],0,366
1054,2016-04-01,[ 17:34 ],0,417
1055,2016-04-01,[ 17:35 ],0,447
1056,2016-04-01,[ 17:36 ],0,430
1057,2016-04-01,[ 17:37 ],0,420
1058,2016-04-01,[ 17:38 ],0,438
1059,2016-04-01,[ 17:39 ],0,435
1060,2016-04-01,[ 17:40 ],0,422
1061,2016-04-01,[ 17:41 ],0,393
1062,2016-04-01,[ 17:42 ],0,387
1063,2016-04-01,[ 17:43 ],0,387
1064,2016-04-01,[ 17:44 ],0,412
1065,2016-04-01,[ 17:45 ],0,367
1066,2016-04-01,[ 17:46 ],0,353
1067,2016-04-01,[ 17:47 ],0,295
1068,2016-04-01,[ 17:48 ],0,281
1069,2016-04-01,[ 17:49 ],0,298
1070,2016-04-01,[ 17:50 ],0,297
1071,2016-04-01,[ 17:51 ],0,282
1072,2016-04-01,[ 17:52 ],0,277
1073,2016-04-01,[ 17:53 ],0,299
1074,2016-04-01,[ 17:54 ],0,283
1075,2016-04-01,[ 17:55 ],0,275
1076,2016-04-01,[ 17:56 ],0,299
1077,2016-04-01,[ 17:57 ],0,299
1078,2016-04-01,[ 17:58 ],0,246
1079,2016-04-01,[ 17:59 ],0,237
1080,2016-04-01,[ 18:00 ],0,238
1081,2016-04-01,[ 18:01 ],0,269
1082,2016-04-01,[ 18:02 ],0,246
1083,2016-04-01,[ 18:03 ],0,237
1084,2016-04-01,[ 18:04 ],0,237
1085,2016-04-01,[ 18:05 ],0,227
1086,2016-04-01,[ 18:06 ],0,227
1087,2016-04-01,[ 18:07 ],0,358
1088,2016-04-01,[ 18:08 ],0,324
1089,2016-04-01,[ 18:09 ],0,321
1090,2016-04-01,[ 18:10 ],0,312
1091,2016-04-01,[ 18:11 ],0,357
1092,2016-04-01,[ 18:12 ],0,361
1093,2016-04-01,[ 18:13 ],0,354
1094,2016-04-01,[ 18:14 ],0,355
1095,2016-04-01,[ 18:15 ],0,391
1096,2016-04-01,[ 18:16 ],0,435
1097,2016-04-01,[ 18:17 ],0,421
1098,2016-04-01,[ 18:18 ],0,423
1099,2016-04-01,[ 18:19 ],0,535
1100,2016-04-01,[ 18:20 ],0,542
1101,2016-04-01,[ 18:21 ],0,532
1102,2016-04-01,[ 18:22 ],0,523
1103,2016-04-01,[ 18:23 ],0,543
1104,2016-04-01,[ 18:24 ],0,704
1105,2016-04-01,[ 18:25 ],0,704
1106,2016-04-01,[ 18:26 ],0,697
1107,2016-04-01,[ 18:27 ],0,620
1108,2016-04-01,[ 18:28 ],0,623
1109,2016-04-01,[ 18:29 ],0,610
1110,2016-04-01,[ 18:30 ],0,619
1111,2016-04-01,[ 18:31 ],0,604
1112,2016-04-01,[ 18:32 ],0,597
1113,2016-04-01,[ 18:33 ],0,607
1114,2016-04-01,[ 18:34 ],0,597
1115,2016-04-01,[ 18:35 ],0,609
1116,2016-04-01,[ 18:36 ],0,599
1117,2016-04-01,[ 18:37 ],0,585
1118,2016-04-01,[ 18:38 ],0,565
1119,2016-04-01,[ 18:39 ],0,2138
1120,2016-04-01,[ 18:40 ],0,2084
1121,2016-04-01,[ 18:41 ],0,552
1122,2016-04-01,[ 18:42 ],0,453
1123,2016-04-01,[ 18:43 ],0,469
1124,2016-04-01,[ 18:44 ],0,472
1125,2016-04-01,[ 18:45 ],0,517
1126,2016-04-01,[ 18:46 ],0,493
1127,2016-04-01,[ 18:47 ],0,584
1128,2016-04-01,[ 18:48 ],0,500
1129,2016-04-01,[ 18:49 ],0,488
1130,2016-04-01,[ 18:50 ],0,495
1131,2016-04-01,[ 18:51 ],0,474
1132,2016-04-01,[ 18:52 ],0,475
1133,2016-04-01,[ 18:53 ],0,525
1134,2016-04-01,[ 18:54 ],0,449
1135,2016-04-01,[ 18:55 ],0,449
1136,2016-04-01,[ 18:56 ],0,463
1137,2016-04-01,[ 18:57 ],0,472
1138,2016-04-01,[ 18:58 ],0,445
1139,2016-04-01,[ 18:59 ],0,446
1140,2016-04-01,[ 19:00 ],0,541
1141,2016-04-01,[ 19:01 ],0,537
1142,2016-04-01,[ 19:02 ],0,528
1143,2016-04-01,[ 19:03 ],0,525
1144,2016-04-01,[ 19:04 ],0,530
1145,2016-04-01,[ 19:05 ],0,522
1146,2016-04-01,[ 19:06 ],0,534
1147,2016-04-01,[ 19:07 ],0,530
1148,2016-04-01,[ 19:08 ],0,532
1149,2016-04-01,[ 19:09 ],0,515
1150,2016-04-01,[ 19:10 ],0,509
1151,2016-04-01,[ 19:11 ],0,509
1152,2016-04-01,[ 19:12 ],0,495
1153,2016-04-01,[ 19:13 ],0,496
1154,2016-04-01,[ 19:14 ],0,498
1155,2016-04-01,[ 19:15 ],0,499
1156,2016-04-01,[ 19:16 ],0,497
1157,2016-04-01,[ 19:17 ],0,498
1158,2016-04-01,[ 19:18 ],0,511
1159,2016-04-01,[ 19:19 ],0,508
1160,2016-04-01,[ 19:20 ],0,509
1161,2016-04-01,[ 19:21 ],0,505
1162,2016-04-01,[ 19:22 ],0,505
1163,2016-04-01,[ 19:23 ],0,509
1164,2016-04-01,[ 19:24 ],0,513
1165,2016-04-01,[ 19:25 ],0,508
1166,2016-04-01,[ 19:26 ],0,3301
1167,2016-04-01,[ 19:27 ],0,4631
1168,2016-04-01,[ 19:28 ],0,3100
1169,2016-04-01,[ 19:29 ],0,613
1170,2016-04-01,[ 19:30 ],0,511
1171,2016-04-01,[ 19:31 ],0,532
1172,2016-04-01,[ 19:32 ],0,497
1173,2016-04-01,[ 19:33 ],0,497
1174,2016-04-01,[ 19:34 ],0,492
1175,2016-04-01,[ 19:35 ],0,432
1176,2016-04-01,[ 19:36 ],0,440
1177,2016-04-01,[ 19:37 ],0,430
1178,2016-04-01,[ 19:38 ],0,423
1179,2016-04-01,[ 19:39 ],0,417
1180,2016-04-01,[ 19:40 ],0,424
1181,2016-04-01,[ 19:41 ],0,427
1182,2016-04-01,[ 19:42 ],0,447
1183,2016-04-01,[ 19:43 ],0,441
1184,2016-04-01,[ 19:44 ],0,448
1185,2016-04-01,[ 19:45 ],0,456
1186,2016-04-01,[ 19:46 ],0,440
1187,2016-04-01,[ 19:47 ],0,422
1188,2016-04-01,[ 19:48 ],0,429
1189,2016-04-01,[ 19:49 ],0,438
1190,2016-04-01,[ 19:50 ],0,438
1191,2016-04-01,[ 19:51 ],0,432
1192,2016-04-01,[ 19:52 ],0,433
1193,2016-04-01,[ 19:53 ],0,432
1194,2016-04-01,[ 19:54 ],0,437
1195,2016-04-01,[ 19:55 ],0,532
1196,2016-04-01,[ 19:56 ],0,542
1197,2016-04-01,[ 19:57 ],0,435
1198,2016-04-01,[ 19:58 ],0,443
1199,2016-04-01,[ 19:59 ],0,437
1200,2016-04-01,[ 20:00 ],0,448
1201,2016-04-01,[ 20:01 ],0,450
1202,2016-04-01,[ 20:02 ],0,453
1203,2016-04-01,[ 20:03 ],0,453
1204,2016-04-01,[ 20:04 ],0,440
1205,2016-04-01,[ 20:05 ],0,449
1206,2016-04-01,[ 20:06 ],0,445
1207,2016-04-01,[ 20:07 ],0,459
1208,2016-04-01,[ 20:08 ],0,453
1209,2016-04-01,[ 20:09 ],0,453
1210,2016-04-01,[ 20:10 ],0,440
1211,2016-04-01,[ 20:11 ],0,434
1212,2016-04-01,[ 20:12 ],0,446
1213,2016-04-01,[ 20:13 ],0,451
1214,2016-04-01,[ 20:14 ],0,437
1215,2016-04-01,[ 20:15 ],0,435
1216,2016-04-01,[ 20:16 ],0,437
1217,2016-04-01,[ 20:17 ],0,441
1218,2016-04-01,[ 20:18 ],0,452
1219,2016-04-01,[ 20:19 ],0,444
1220,2016-04-01,[ 20:20 ],0,435
1221,2016-04-01,[ 20:21 ],0,449
1222,2016-04-01,[ 20:22 ],0,440
1223,2016-04-01,[ 20:23 ],0,439
1224,2016-04-01,[ 20:24 ],0,443
1225,2016-04-01,[ 20:25 ],0,436
1226,2016-04-01,[ 20:26 ],0,436
1227,2016-04-01,[ 20:27 ],0,528
1228,2016-04-01,[ 20:28 ],0,528
1229,2016-04-01,[ 20:29 ],0,517
1230,2016-04-01,[ 20:30 ],0,517
1231,2016-04-01,[ 20:31 ],0,518
1232,2016-04-01,[ 20:32 ],0,502
1233,2016-04-01,[ 20:33 ],0,495
1234,2016-04-01,[ 20:34 ],0,499
1235,2016-04-01,[ 20:35 ],0,499
1236,2016-04-01,[ 20:36 ],0,519
1237,2016-04-01,[ 20:37 ],0,3113
1238,2016-04-01,[ 20:38 ],0,486
1239,2016-04-01,[ 20:39 ],0,346
1240,2016-04-01,[ 20:40 ],0,313
1241,2016-04-01,[ 20:41 ],0,219
1242,2016-04-01,[ 20:42 ],0,260
1243,2016-04-01,[ 20:43 ],0,440
1244,2016-04-01,[ 20:44 ],0,502
1245,2016-04-01,[ 20:45 ],0,521
1246,2016-04-01,[ 20:46 ],0,510
1247,2016-04-01,[ 20:47 ],0,503
1248,2016-04-01,[ 20:48 ],0,529
1249,2016-04-01,[ 20:49 ],0,508
1250,2016-04-01,[ 20:50 ],0,445
1251,2016-04-01,[ 20:51 ],0,445
1252,2016-04-01,[ 20:52 ],0,444
1253,2016-04-01,[ 20:53 ],0,443
1254,2016-04-01,[ 20:54 ],0,224
