,Year-Month-Date,Time,Holiday,Watt
633,2016-07-01,[ 10:33 ],0,2785
634,2016-07-01,[ 10:34 ],0,2732
635,2016-07-01,[ 10:35 ],0,363
636,2016-07-01,[ 10:36 ],0,328
637,2016-07-01,[ 10:37 ],0,326
638,2016-07-01,[ 10:38 ],0,326
639,2016-07-01,[ 10:39 ],0,327
640,2016-07-01,[ 10:40 ],0,326
641,2016-07-01,[ 10:41 ],0,328
642,2016-07-01,[ 10:42 ],0,326
643,2016-07-01,[ 10:43 ],0,326
644,2016-07-01,[ 10:44 ],0,326
645,2016-07-01,[ 10:45 ],0,326
646,2016-07-01,[ 10:46 ],0,327
647,2016-07-01,[ 10:47 ],0,327
648,2016-07-01,[ 10:48 ],0,326
649,2016-07-01,[ 10:49 ],0,324
650,2016-07-01,[ 10:50 ],0,407
651,2016-07-01,[ 10:51 ],0,2071
652,2016-07-01,[ 10:52 ],0,2100
653,2016-07-01,[ 10:53 ],0,4782
654,2016-07-01,[ 10:54 ],0,2069
655,2016-07-01,[ 10:55 ],0,492
656,2016-07-01,[ 10:56 ],0,498
657,2016-07-01,[ 10:57 ],0,513
658,2016-07-01,[ 10:58 ],0,496
659,2016-07-01,[ 10:59 ],0,498
660,2016-07-01,[ 11:00 ],0,492
661,2016-07-01,[ 11:01 ],0,493
662,2016-07-01,[ 11:02 ],0,497
663,2016-07-01,[ 11:03 ],0,479
664,2016-07-01,[ 11:04 ],0,491
665,2016-07-01,[ 11:05 ],0,484
666,2016-07-01,[ 11:06 ],0,492
667,2016-07-01,[ 11:07 ],0,460
668,2016-07-01,[ 11:08 ],0,448
669,2016-07-01,[ 11:09 ],0,455
670,2016-07-01,[ 11:10 ],0,460
671,2016-07-01,[ 11:11 ],0,447
672,2016-07-01,[ 11:12 ],0,462
673,2016-07-01,[ 11:13 ],0,451
674,2016-07-01,[ 11:14 ],0,455
675,2016-07-01,[ 11:15 ],0,459
676,2016-07-01,[ 11:16 ],0,459
677,2016-07-01,[ 11:17 ],0,455
678,2016-07-01,[ 11:18 ],0,455
679,2016-07-01,[ 11:19 ],0,458
680,2016-07-01,[ 11:20 ],0,499
681,2016-07-01,[ 11:21 ],0,485
682,2016-07-01,[ 11:22 ],0,497
683,2016-07-01,[ 11:23 ],0,476
684,2016-07-01,[ 11:24 ],0,455
685,2016-07-01,[ 11:25 ],0,464
686,2016-07-01,[ 11:26 ],0,449
687,2016-07-01,[ 11:27 ],0,371
688,2016-07-01,[ 11:28 ],0,370
689,2016-07-01,[ 11:29 ],0,371
690,2016-07-01,[ 11:30 ],0,440
691,2016-07-01,[ 11:31 ],0,447
692,2016-07-01,[ 11:32 ],0,440
693,2016-07-01,[ 11:33 ],0,422
694,2016-07-01,[ 11:34 ],0,376
695,2016-07-01,[ 11:35 ],0,1989
696,2016-07-01,[ 11:36 ],0,1968
697,2016-07-01,[ 11:37 ],0,1968
698,2016-07-01,[ 11:38 ],0,1947
699,2016-07-01,[ 11:39 ],0,1980
700,2016-07-01,[ 11:40 ],0,1958
701,2016-07-01,[ 11:41 ],0,1958
702,2016-07-01,[ 11:42 ],0,1956
703,2016-07-01,[ 11:43 ],0,973
704,2016-07-01,[ 11:44 ],0,363
705,2016-07-01,[ 11:45 ],0,361
706,2016-07-01,[ 11:46 ],0,392
707,2016-07-01,[ 11:47 ],0,397
708,2016-07-01,[ 11:48 ],0,393
709,2016-07-01,[ 11:49 ],0,400
710,2016-07-01,[ 11:50 ],0,1365
711,2016-07-01,[ 11:51 ],0,1990
712,2016-07-01,[ 11:52 ],0,1974
713,2016-07-01,[ 11:53 ],0,1960
714,2016-07-01,[ 11:54 ],0,475
715,2016-07-01,[ 11:55 ],0,469
716,2016-07-01,[ 11:56 ],0,470
717,2016-07-01,[ 11:57 ],0,464
718,2016-07-01,[ 11:58 ],0,464
719,2016-07-01,[ 11:59 ],0,448
720,2016-07-01,[ 12:00 ],0,474
721,2016-07-01,[ 12:01 ],0,474
722,2016-07-01,[ 12:02 ],0,474
723,2016-07-01,[ 12:03 ],0,473
724,2016-07-01,[ 12:04 ],0,486
725,2016-07-01,[ 12:05 ],0,513
726,2016-07-01,[ 12:06 ],0,505
727,2016-07-01,[ 12:07 ],0,513
728,2016-07-01,[ 12:08 ],0,500
729,2016-07-01,[ 12:09 ],0,465
730,2016-07-01,[ 12:10 ],0,463
731,2016-07-01,[ 12:11 ],0,462
732,2016-07-01,[ 12:12 ],0,353
733,2016-07-01,[ 12:13 ],0,351
734,2016-07-01,[ 12:14 ],0,353
735,2016-07-01,[ 12:15 ],0,351
736,2016-07-01,[ 12:16 ],0,350
737,2016-07-01,[ 12:17 ],0,355
738,2016-07-01,[ 12:18 ],0,353
739,2016-07-01,[ 12:19 ],0,355
740,2016-07-01,[ 12:20 ],0,356
741,2016-07-01,[ 12:21 ],0,352
742,2016-07-01,[ 12:22 ],0,382
743,2016-07-01,[ 12:23 ],0,383
744,2016-07-01,[ 12:24 ],0,383
745,2016-07-01,[ 12:25 ],0,385
746,2016-07-01,[ 12:26 ],0,386
747,2016-07-01,[ 12:27 ],0,385
748,2016-07-01,[ 12:28 ],0,381
749,2016-07-01,[ 12:29 ],0,394
750,2016-07-01,[ 12:30 ],0,383
751,2016-07-01,[ 12:31 ],0,382
752,2016-07-01,[ 12:32 ],0,383
753,2016-07-01,[ 12:33 ],0,383
754,2016-07-01,[ 12:34 ],0,386
755,2016-07-01,[ 12:35 ],0,382
756,2016-07-01,[ 12:36 ],0,962
757,2016-07-01,[ 12:37 ],0,947
758,2016-07-01,[ 12:38 ],0,902
759,2016-07-01,[ 12:39 ],0,683
760,2016-07-01,[ 12:40 ],0,911
761,2016-07-01,[ 12:41 ],0,902
762,2016-07-01,[ 12:42 ],0,728
763,2016-07-01,[ 12:43 ],0,847
764,2016-07-01,[ 12:44 ],0,1643
765,2016-07-01,[ 12:45 ],0,1634
766,2016-07-01,[ 12:46 ],0,565
767,2016-07-01,[ 12:47 ],0,328
768,2016-07-01,[ 12:48 ],0,324
769,2016-07-01,[ 12:49 ],0,324
770,2016-07-01,[ 12:50 ],0,326
771,2016-07-01,[ 12:51 ],0,324
772,2016-07-01,[ 12:52 ],0,326
773,2016-07-01,[ 12:53 ],0,324
774,2016-07-01,[ 12:54 ],0,322
775,2016-07-01,[ 12:55 ],0,292
776,2016-07-01,[ 12:56 ],0,293
777,2016-07-01,[ 12:57 ],0,295
778,2016-07-01,[ 12:58 ],0,292
779,2016-07-01,[ 12:59 ],0,298
780,2016-07-01,[ 13:00 ],0,298
781,2016-07-01,[ 13:01 ],0,295
782,2016-07-01,[ 13:02 ],0,295
783,2016-07-01,[ 13:03 ],0,295
784,2016-07-01,[ 13:04 ],0,294
785,2016-07-01,[ 13:05 ],0,295
786,2016-07-01,[ 13:06 ],0,295
787,2016-07-01,[ 13:07 ],0,292
788,2016-07-01,[ 13:08 ],0,249
789,2016-07-01,[ 13:09 ],0,252
790,2016-07-01,[ 13:10 ],0,284
791,2016-07-01,[ 13:11 ],0,284
792,2016-07-01,[ 13:12 ],0,378
793,2016-07-01,[ 13:13 ],0,378
794,2016-07-01,[ 13:14 ],0,375
795,2016-07-01,[ 13:15 ],0,285
796,2016-07-01,[ 13:16 ],0,283
797,2016-07-01,[ 13:17 ],0,283
798,2016-07-01,[ 13:18 ],0,284
799,2016-07-01,[ 13:19 ],0,284
800,2016-07-01,[ 13:20 ],0,282
801,2016-07-01,[ 13:21 ],0,250
802,2016-07-01,[ 13:22 ],0,344
803,2016-07-01,[ 13:23 ],0,369
804,2016-07-01,[ 13:24 ],0,2816
805,2016-07-01,[ 13:25 ],0,2821
806,2016-07-01,[ 13:26 ],0,354
807,2016-07-01,[ 13:27 ],0,339
808,2016-07-01,[ 13:28 ],0,335
809,2016-07-01,[ 13:29 ],0,453
810,2016-07-01,[ 13:30 ],0,414
811,2016-07-01,[ 13:31 ],0,446
812,2016-07-01,[ 13:32 ],0,456
813,2016-07-01,[ 13:33 ],0,452
814,2016-07-01,[ 13:34 ],0,449
815,2016-07-01,[ 13:35 ],0,447
816,2016-07-01,[ 13:36 ],0,452
817,2016-07-01,[ 13:37 ],0,463
818,2016-07-01,[ 13:38 ],0,458
819,2016-07-01,[ 13:39 ],0,455
820,2016-07-01,[ 13:40 ],0,453
821,2016-07-01,[ 13:41 ],0,378
822,2016-07-01,[ 13:42 ],0,371
823,2016-07-01,[ 13:43 ],0,381
824,2016-07-01,[ 13:44 ],0,392
825,2016-07-01,[ 13:45 ],0,392
826,2016-07-01,[ 13:46 ],0,385
827,2016-07-01,[ 13:47 ],0,385
828,2016-07-01,[ 13:48 ],0,390
829,2016-07-01,[ 13:49 ],0,385
830,2016-07-01,[ 13:50 ],0,387
831,2016-07-01,[ 13:51 ],0,391
832,2016-07-01,[ 13:52 ],0,386
833,2016-07-01,[ 13:53 ],0,399
834,2016-07-01,[ 13:54 ],0,404
835,2016-07-01,[ 13:55 ],0,397
836,2016-07-01,[ 13:56 ],0,403
837,2016-07-01,[ 13:57 ],0,412
838,2016-07-01,[ 13:58 ],0,416
839,2016-07-01,[ 13:59 ],0,405
840,2016-07-01,[ 14:00 ],0,412
841,2016-07-01,[ 14:01 ],0,407
842,2016-07-01,[ 14:02 ],0,406
843,2016-07-01,[ 14:03 ],0,413
844,2016-07-01,[ 14:04 ],0,308
845,2016-07-01,[ 14:05 ],0,306
846,2016-07-01,[ 14:06 ],0,306
847,2016-07-01,[ 14:07 ],0,306
848,2016-07-01,[ 14:08 ],0,306
849,2016-07-01,[ 14:09 ],0,304
850,2016-07-01,[ 14:10 ],0,307
851,2016-07-01,[ 14:11 ],0,304
852,2016-07-01,[ 14:12 ],0,305
853,2016-07-01,[ 14:13 ],0,305
854,2016-07-01,[ 14:14 ],0,306
855,2016-07-01,[ 14:15 ],0,302
856,2016-07-01,[ 14:16 ],0,307
857,2016-07-01,[ 14:17 ],0,304
858,2016-07-01,[ 14:18 ],0,306
859,2016-07-01,[ 14:19 ],0,304
860,2016-07-01,[ 14:20 ],0,304
861,2016-07-01,[ 14:21 ],0,304
862,2016-07-01,[ 14:22 ],0,304
863,2016-07-01,[ 14:23 ],0,304
864,2016-07-01,[ 14:24 ],0,305
865,2016-07-01,[ 14:25 ],0,392
866,2016-07-01,[ 14:26 ],0,455
867,2016-07-01,[ 14:27 ],0,495
868,2016-07-01,[ 14:28 ],0,580
869,2016-07-01,[ 14:29 ],0,607
870,2016-07-01,[ 14:30 ],0,589
871,2016-07-01,[ 14:31 ],0,578
872,2016-07-01,[ 14:32 ],0,581
873,2016-07-01,[ 14:33 ],0,585
874,2016-07-01,[ 14:34 ],0,596
875,2016-07-01,[ 14:35 ],0,597
876,2016-07-01,[ 14:36 ],0,588
877,2016-07-01,[ 14:37 ],0,663
878,2016-07-01,[ 14:38 ],0,673
879,2016-07-01,[ 14:39 ],0,661
880,2016-07-01,[ 14:40 ],0,671
881,2016-07-01,[ 14:41 ],0,657
882,2016-07-01,[ 14:42 ],0,660
883,2016-07-01,[ 14:43 ],0,660
884,2016-07-01,[ 14:44 ],0,670
885,2016-07-01,[ 14:45 ],0,665
886,2016-07-01,[ 14:46 ],0,666
887,2016-07-01,[ 14:47 ],0,672
888,2016-07-01,[ 14:48 ],0,584
889,2016-07-01,[ 14:49 ],0,584
890,2016-07-01,[ 14:50 ],0,572
891,2016-07-01,[ 14:51 ],0,575
892,2016-07-01,[ 14:52 ],0,599
893,2016-07-01,[ 14:53 ],0,578
894,2016-07-01,[ 14:54 ],0,574
895,2016-07-01,[ 14:55 ],0,570
896,2016-07-01,[ 14:56 ],0,389
897,2016-07-01,[ 14:57 ],0,375
898,2016-07-01,[ 14:58 ],0,350
899,2016-07-01,[ 14:59 ],0,345
900,2016-07-01,[ 15:00 ],0,348
901,2016-07-01,[ 15:01 ],0,352
902,2016-07-01,[ 15:02 ],0,355
903,2016-07-01,[ 15:03 ],0,356
904,2016-07-01,[ 15:04 ],0,358
905,2016-07-01,[ 15:05 ],0,354
906,2016-07-01,[ 15:06 ],0,354
907,2016-07-01,[ 15:07 ],0,354
908,2016-07-01,[ 15:08 ],0,355
909,2016-07-01,[ 15:09 ],0,355
910,2016-07-01,[ 15:10 ],0,354
911,2016-07-01,[ 15:11 ],0,353
912,2016-07-01,[ 15:12 ],0,351
913,2016-07-01,[ 15:13 ],0,351
914,2016-07-01,[ 15:14 ],0,352
915,2016-07-01,[ 15:15 ],0,351
916,2016-07-01,[ 15:16 ],0,354
917,2016-07-01,[ 15:17 ],0,353
918,2016-07-01,[ 15:18 ],0,352
919,2016-07-01,[ 15:19 ],0,351
920,2016-07-01,[ 15:20 ],0,352
921,2016-07-01,[ 15:21 ],0,352
922,2016-07-01,[ 15:22 ],0,353
923,2016-07-01,[ 15:23 ],0,352
924,2016-07-01,[ 15:24 ],0,353
925,2016-07-01,[ 15:25 ],0,352
926,2016-07-01,[ 15:26 ],0,352
927,2016-07-01,[ 15:27 ],0,352
928,2016-07-01,[ 15:28 ],0,353
929,2016-07-01,[ 15:29 ],0,348
930,2016-07-01,[ 15:30 ],0,350
931,2016-07-01,[ 15:31 ],0,351
932,2016-07-01,[ 15:32 ],0,352
933,2016-07-01,[ 15:33 ],0,352
934,2016-07-01,[ 15:34 ],0,351
935,2016-07-01,[ 15:35 ],0,355
936,2016-07-01,[ 15:36 ],0,353
937,2016-07-01,[ 15:37 ],0,347
938,2016-07-01,[ 15:38 ],0,348
939,2016-07-01,[ 15:39 ],0,346
940,2016-07-01,[ 15:40 ],0,344
941,2016-07-01,[ 15:41 ],0,343
942,2016-07-01,[ 15:42 ],0,341
943,2016-07-01,[ 15:43 ],0,342
944,2016-07-01,[ 15:44 ],0,341
945,2016-07-01,[ 15:45 ],0,336
946,2016-07-01,[ 15:46 ],0,307
947,2016-07-01,[ 15:47 ],0,310
948,2016-07-01,[ 15:48 ],0,313
949,2016-07-01,[ 15:49 ],0,311
950,2016-07-01,[ 15:50 ],0,307
951,2016-07-01,[ 15:51 ],0,340
952,2016-07-01,[ 15:52 ],0,342
953,2016-07-01,[ 15:53 ],0,341
954,2016-07-01,[ 15:54 ],0,341
955,2016-07-01,[ 15:55 ],0,305
956,2016-07-01,[ 15:56 ],0,304
957,2016-07-01,[ 15:57 ],0,371
958,2016-07-01,[ 15:58 ],0,366
959,2016-07-01,[ 15:59 ],0,366
960,2016-07-01,[ 16:00 ],0,371
961,2016-07-01,[ 16:01 ],0,367
962,2016-07-01,[ 16:02 ],0,363
963,2016-07-01,[ 16:03 ],0,367
964,2016-07-01,[ 16:04 ],0,405
965,2016-07-01,[ 16:05 ],0,392
966,2016-07-01,[ 16:06 ],0,389
967,2016-07-01,[ 16:07 ],0,310
968,2016-07-01,[ 16:08 ],0,301
969,2016-07-01,[ 16:09 ],0,300
970,2016-07-01,[ 16:10 ],0,307
971,2016-07-01,[ 16:11 ],0,302
972,2016-07-01,[ 16:12 ],0,313
973,2016-07-01,[ 16:13 ],0,302
974,2016-07-01,[ 16:14 ],0,295
975,2016-07-01,[ 16:15 ],0,285
976,2016-07-01,[ 16:16 ],0,308
977,2016-07-01,[ 16:17 ],0,302
978,2016-07-01,[ 16:18 ],0,294
979,2016-07-01,[ 16:19 ],0,307
980,2016-07-01,[ 16:20 ],0,297
981,2016-07-01,[ 16:21 ],0,286
982,2016-07-01,[ 16:22 ],0,284
983,2016-07-01,[ 16:23 ],0,307
984,2016-07-01,[ 16:24 ],0,298
985,2016-07-01,[ 16:25 ],0,306
986,2016-07-01,[ 16:26 ],0,305
987,2016-07-01,[ 16:27 ],0,294
988,2016-07-01,[ 16:28 ],0,275
989,2016-07-01,[ 16:29 ],0,274
990,2016-07-01,[ 16:30 ],0,274
991,2016-07-01,[ 16:31 ],0,248
992,2016-07-01,[ 16:32 ],0,247
993,2016-07-01,[ 16:33 ],0,246
994,2016-07-01,[ 16:34 ],0,248
995,2016-07-01,[ 16:35 ],0,246
996,2016-07-01,[ 16:36 ],0,246
997,2016-07-01,[ 16:37 ],0,364
998,2016-07-01,[ 16:38 ],0,464
999,2016-07-01,[ 16:39 ],0,464
1000,2016-07-01,[ 16:40 ],0,474
1001,2016-07-01,[ 16:41 ],0,577
1002,2016-07-01,[ 16:42 ],0,608
1003,2016-07-01,[ 16:43 ],0,607
1004,2016-07-01,[ 16:44 ],0,607
1005,2016-07-01,[ 16:45 ],0,585
1006,2016-07-01,[ 16:46 ],0,611
1007,2016-07-01,[ 16:47 ],0,605
1008,2016-07-01,[ 16:48 ],0,588
1009,2016-07-01,[ 16:49 ],0,504
1010,2016-07-01,[ 16:50 ],0,487
1011,2016-07-01,[ 16:51 ],0,498
1012,2016-07-01,[ 16:52 ],0,511
1013,2016-07-01,[ 16:53 ],0,517
1014,2016-07-01,[ 16:54 ],0,509
1015,2016-07-01,[ 16:55 ],0,530
1016,2016-07-01,[ 16:56 ],0,623
1017,2016-07-01,[ 16:57 ],0,613
1018,2016-07-01,[ 16:58 ],0,716
1019,2016-07-01,[ 16:59 ],0,707
1020,2016-07-01,[ 17:00 ],0,608
1021,2016-07-01,[ 17:01 ],0,608
1022,2016-07-01,[ 17:02 ],0,590
1023,2016-07-01,[ 17:03 ],0,587
1024,2016-07-01,[ 17:04 ],0,3301
1025,2016-07-01,[ 17:05 ],0,3257
1026,2016-07-01,[ 17:06 ],0,663
1027,2016-07-01,[ 17:07 ],0,667
1028,2016-07-01,[ 17:08 ],0,667
1029,2016-07-01,[ 17:09 ],0,587
1030,2016-07-01,[ 17:10 ],0,584
1031,2016-07-01,[ 17:11 ],0,604
1032,2016-07-01,[ 17:12 ],0,569
1033,2016-07-01,[ 17:13 ],0,620
1034,2016-07-01,[ 17:14 ],0,633
1035,2016-07-01,[ 17:15 ],0,671
1036,2016-07-01,[ 17:16 ],0,644
1037,2016-07-01,[ 17:17 ],0,650
1038,2016-07-01,[ 17:18 ],0,656
1039,2016-07-01,[ 17:19 ],0,656
1040,2016-07-01,[ 17:20 ],0,675
1041,2016-07-01,[ 17:21 ],0,644
1042,2016-07-01,[ 17:22 ],0,675
1043,2016-07-01,[ 17:23 ],0,653
1044,2016-07-01,[ 17:24 ],0,682
1045,2016-07-01,[ 17:25 ],0,660
1046,2016-07-01,[ 17:26 ],0,650
1047,2016-07-01,[ 17:27 ],0,624
1048,2016-07-01,[ 17:28 ],0,616
1049,2016-07-01,[ 17:29 ],0,627
1050,2016-07-01,[ 17:30 ],0,669
1051,2016-07-01,[ 17:31 ],0,657
1052,2016-07-01,[ 17:32 ],0,691
1053,2016-07-01,[ 17:33 ],0,615
1054,2016-07-01,[ 17:34 ],0,631
1055,2016-07-01,[ 17:35 ],0,609
1056,2016-07-01,[ 17:36 ],0,631
1057,2016-07-01,[ 17:37 ],0,627
1058,2016-07-01,[ 17:38 ],0,583
1059,2016-07-01,[ 17:39 ],0,649
1060,2016-07-01,[ 17:40 ],0,682
1061,2016-07-01,[ 17:41 ],0,794
1062,2016-07-01,[ 17:42 ],0,577
1063,2016-07-01,[ 17:43 ],0,661
1064,2016-07-01,[ 17:44 ],0,661
1065,2016-07-01,[ 17:45 ],0,649
1066,2016-07-01,[ 17:46 ],0,662
1067,2016-07-01,[ 17:47 ],0,620
1068,2016-07-01,[ 17:48 ],0,621
1069,2016-07-01,[ 17:49 ],0,631
1070,2016-07-01,[ 17:50 ],0,675
1071,2016-07-01,[ 17:51 ],0,655
1072,2016-07-01,[ 17:52 ],0,749
1073,2016-07-01,[ 17:53 ],0,632
1074,2016-07-01,[ 17:54 ],0,578
1075,2016-07-01,[ 17:55 ],0,673
1076,2016-07-01,[ 17:56 ],0,639
1077,2016-07-01,[ 17:57 ],0,647
1078,2016-07-01,[ 17:58 ],0,674
1079,2016-07-01,[ 17:59 ],0,649
1080,2016-07-01,[ 18:00 ],0,637
1081,2016-07-01,[ 18:01 ],0,665
1082,2016-07-01,[ 18:02 ],0,660
1083,2016-07-01,[ 18:03 ],0,737
1084,2016-07-01,[ 18:04 ],0,775
1085,2016-07-01,[ 18:05 ],0,803
1086,2016-07-01,[ 18:06 ],0,819
1087,2016-07-01,[ 18:07 ],0,798
1088,2016-07-01,[ 18:08 ],0,820
1089,2016-07-01,[ 18:09 ],0,842
1090,2016-07-01,[ 18:10 ],0,844
1091,2016-07-01,[ 18:11 ],0,541
1092,2016-07-01,[ 18:12 ],0,525
1093,2016-07-01,[ 18:13 ],0,533
1094,2016-07-01,[ 18:14 ],0,564
1095,2016-07-01,[ 18:15 ],0,564
1096,2016-07-01,[ 18:16 ],0,562
1097,2016-07-01,[ 18:17 ],0,269
1098,2016-07-01,[ 18:18 ],0,269
1099,2016-07-01,[ 18:19 ],0,267
1100,2016-07-01,[ 18:20 ],0,265
1101,2016-07-01,[ 18:21 ],0,266
1102,2016-07-01,[ 18:22 ],0,270
1103,2016-07-01,[ 18:23 ],0,417
1104,2016-07-01,[ 18:24 ],0,2927
1105,2016-07-01,[ 18:25 ],0,2887
1106,2016-07-01,[ 18:26 ],0,2876
1107,2016-07-01,[ 18:27 ],0,379
1108,2016-07-01,[ 18:28 ],0,388
1109,2016-07-01,[ 18:29 ],0,392
1110,2016-07-01,[ 18:30 ],0,381
1111,2016-07-01,[ 18:31 ],0,385
1112,2016-07-01,[ 18:32 ],0,410
1113,2016-07-01,[ 18:33 ],0,410
1114,2016-07-01,[ 18:34 ],0,411
1115,2016-07-01,[ 18:35 ],0,405
1116,2016-07-01,[ 18:36 ],0,389
1117,2016-07-01,[ 18:37 ],0,487
1118,2016-07-01,[ 18:38 ],0,513
1119,2016-07-01,[ 18:39 ],0,517
1120,2016-07-01,[ 18:40 ],0,528
1121,2016-07-01,[ 18:41 ],0,542
1122,2016-07-01,[ 18:42 ],0,548
1123,2016-07-01,[ 18:43 ],0,550
1124,2016-07-01,[ 18:44 ],0,587
1125,2016-07-01,[ 18:45 ],0,502
1126,2016-07-01,[ 18:46 ],0,502
1127,2016-07-01,[ 18:47 ],0,473
1128,2016-07-01,[ 18:48 ],0,474
1129,2016-07-01,[ 18:49 ],0,482
1130,2016-07-01,[ 18:50 ],0,475
1131,2016-07-01,[ 18:51 ],0,475
1132,2016-07-01,[ 18:52 ],0,505
1133,2016-07-01,[ 18:53 ],0,509
1134,2016-07-01,[ 18:54 ],0,509
1135,2016-07-01,[ 18:55 ],0,519
1136,2016-07-01,[ 18:56 ],0,479
1137,2016-07-01,[ 18:57 ],0,227
1138,2016-07-01,[ 18:58 ],0,217
1139,2016-07-01,[ 18:59 ],0,216
1140,2016-07-01,[ 19:00 ],0,219
1141,2016-07-01,[ 19:01 ],0,218
1142,2016-07-01,[ 19:02 ],0,217
1143,2016-07-01,[ 19:03 ],0,337
1144,2016-07-01,[ 19:04 ],0,343
1145,2016-07-01,[ 19:05 ],0,346
1146,2016-07-01,[ 19:06 ],0,282
1147,2016-07-01,[ 19:07 ],0,271
1148,2016-07-01,[ 19:08 ],0,273
1149,2016-07-01,[ 19:09 ],0,284
1150,2016-07-01,[ 19:10 ],0,284
1151,2016-07-01,[ 19:11 ],0,273
1152,2016-07-01,[ 19:12 ],0,271
1153,2016-07-01,[ 19:13 ],0,277
1154,2016-07-01,[ 19:14 ],0,274
1155,2016-07-01,[ 19:15 ],0,2601
1156,2016-07-01,[ 19:16 ],0,2559
1157,2016-07-01,[ 19:17 ],0,272
1158,2016-07-01,[ 19:18 ],0,289
1159,2016-07-01,[ 19:19 ],0,272
1160,2016-07-01,[ 19:20 ],0,277
1161,2016-07-01,[ 19:21 ],0,272
1162,2016-07-01,[ 19:22 ],0,270
1163,2016-07-01,[ 19:23 ],0,274
1164,2016-07-01,[ 19:24 ],0,264
1165,2016-07-01,[ 19:25 ],0,276
1166,2016-07-01,[ 19:26 ],0,269
1167,2016-07-01,[ 19:27 ],0,270
1168,2016-07-01,[ 19:28 ],0,194
1169,2016-07-01,[ 19:29 ],0,199
1170,2016-07-01,[ 19:30 ],0,195
1171,2016-07-01,[ 19:31 ],0,192
1172,2016-07-01,[ 19:32 ],0,190
1173,2016-07-01,[ 19:33 ],0,190
1174,2016-07-01,[ 19:34 ],0,190
1175,2016-07-01,[ 19:35 ],0,190
1176,2016-07-01,[ 19:36 ],0,190
1177,2016-07-01,[ 19:37 ],0,191
1178,2016-07-01,[ 19:38 ],0,191
1179,2016-07-01,[ 19:39 ],0,189
1180,2016-07-01,[ 19:40 ],0,192
1181,2016-07-01,[ 19:41 ],0,191
1182,2016-07-01,[ 19:42 ],0,190
1183,2016-07-01,[ 19:43 ],0,189
1184,2016-07-01,[ 19:44 ],0,190
1185,2016-07-01,[ 19:45 ],0,190
1186,2016-07-01,[ 19:46 ],0,192
1187,2016-07-01,[ 19:47 ],0,190
1188,2016-07-01,[ 19:48 ],0,191
1189,2016-07-01,[ 19:49 ],0,191
1190,2016-07-01,[ 19:50 ],0,192
1191,2016-07-01,[ 19:51 ],0,194
1192,2016-07-01,[ 19:52 ],0,194
1193,2016-07-01,[ 19:53 ],0,195
1194,2016-07-01,[ 19:54 ],0,274
1195,2016-07-01,[ 19:55 ],0,273
1196,2016-07-01,[ 19:56 ],0,267
1197,2016-07-01,[ 19:57 ],0,267
1198,2016-07-01,[ 19:58 ],0,267
1199,2016-07-01,[ 19:59 ],0,265
1200,2016-07-01,[ 20:00 ],0,265
1201,2016-07-01,[ 20:01 ],0,265
1202,2016-07-01,[ 20:02 ],0,262
1203,2016-07-01,[ 20:03 ],0,262
1204,2016-07-01,[ 20:04 ],0,262
1205,2016-07-01,[ 20:05 ],0,262
1206,2016-07-01,[ 20:06 ],0,202
1207,2016-07-01,[ 20:07 ],0,200
1208,2016-07-01,[ 20:08 ],0,200
1209,2016-07-01,[ 20:09 ],0,215
1210,2016-07-01,[ 20:10 ],0,216
1211,2016-07-01,[ 20:11 ],0,217
1212,2016-07-01,[ 20:12 ],0,215
1213,2016-07-01,[ 20:13 ],0,196
1214,2016-07-01,[ 20:14 ],0,196
1215,2016-07-01,[ 20:15 ],0,195
1216,2016-07-01,[ 20:16 ],0,298
1217,2016-07-01,[ 20:17 ],0,299
1218,2016-07-01,[ 20:18 ],0,299
1219,2016-07-01,[ 20:19 ],0,176
1220,2016-07-01,[ 20:20 ],0,176
1221,2016-07-01,[ 20:21 ],0,175
1222,2016-07-01,[ 20:22 ],0,175
1223,2016-07-01,[ 20:23 ],0,175
1224,2016-07-01,[ 20:24 ],0,175
1225,2016-07-01,[ 20:25 ],0,174
1226,2016-07-01,[ 20:26 ],0,276
1227,2016-07-01,[ 20:27 ],0,307
1228,2016-07-01,[ 20:28 ],0,397
1229,2016-07-01,[ 20:29 ],0,343
1230,2016-07-01,[ 20:30 ],0,359
1231,2016-07-01,[ 20:31 ],0,363
1232,2016-07-01,[ 20:32 ],0,356
1233,2016-07-01,[ 20:33 ],0,364
1234,2016-07-01,[ 20:34 ],0,363
1235,2016-07-01,[ 20:35 ],0,344
1236,2016-07-01,[ 20:36 ],0,345
1237,2016-07-01,[ 20:37 ],0,346
1238,2016-07-01,[ 20:38 ],0,357
1239,2016-07-01,[ 20:39 ],0,573
1240,2016-07-01,[ 20:40 ],0,575
1241,2016-07-01,[ 20:41 ],0,574
1242,2016-07-01,[ 20:42 ],0,580
1243,2016-07-01,[ 20:43 ],0,587
1244,2016-07-01,[ 20:44 ],0,572
1245,2016-07-01,[ 20:45 ],0,574
1246,2016-07-01,[ 20:46 ],0,581
1247,2016-07-01,[ 20:47 ],0,555
1248,2016-07-01,[ 20:48 ],0,558
1249,2016-07-01,[ 20:49 ],0,366
1250,2016-07-01,[ 20:50 ],0,361
1251,2016-07-01,[ 20:51 ],0,359
1252,2016-07-01,[ 20:52 ],0,361
1253,2016-07-01,[ 20:53 ],0,364
1254,2016-07-01,[ 20:54 ],0,364
