,Year-Month-Date,Time,Holiday,Watt
633,2016-05-01,[ 10:33 ],1,239
634,2016-05-01,[ 10:34 ],1,239
635,2016-05-01,[ 10:35 ],1,241
636,2016-05-01,[ 10:36 ],1,231
637,2016-05-01,[ 10:37 ],1,267
638,2016-05-01,[ 10:38 ],1,265
639,2016-05-01,[ 10:39 ],1,248
640,2016-05-01,[ 10:40 ],1,282
641,2016-05-01,[ 10:41 ],1,215
642,2016-05-01,[ 10:42 ],1,277
643,2016-05-01,[ 10:43 ],1,252
644,2016-05-01,[ 10:44 ],1,247
645,2016-05-01,[ 10:45 ],1,223
646,2016-05-01,[ 10:46 ],1,236
647,2016-05-01,[ 10:47 ],1,238
648,2016-05-01,[ 10:48 ],1,243
649,2016-05-01,[ 10:49 ],1,241
650,2016-05-01,[ 10:50 ],1,246
651,2016-05-01,[ 10:51 ],1,252
652,2016-05-01,[ 10:52 ],1,251
653,2016-05-01,[ 10:53 ],1,328
654,2016-05-01,[ 10:54 ],1,336
655,2016-05-01,[ 10:55 ],1,315
656,2016-05-01,[ 10:56 ],1,265
657,2016-05-01,[ 10:57 ],1,269
658,2016-05-01,[ 10:58 ],1,269
659,2016-05-01,[ 10:59 ],1,266
660,2016-05-01,[ 11:00 ],1,267
661,2016-05-01,[ 11:01 ],1,267
662,2016-05-01,[ 11:02 ],1,269
663,2016-05-01,[ 11:03 ],1,267
664,2016-05-01,[ 11:04 ],1,266
665,2016-05-01,[ 11:05 ],1,265
666,2016-05-01,[ 11:06 ],1,266
667,2016-05-01,[ 11:07 ],1,266
668,2016-05-01,[ 11:08 ],1,265
669,2016-05-01,[ 11:09 ],1,265
670,2016-05-01,[ 11:10 ],1,266
671,2016-05-01,[ 11:11 ],1,269
672,2016-05-01,[ 11:12 ],1,321
673,2016-05-01,[ 11:13 ],1,319
674,2016-05-01,[ 11:14 ],1,386
675,2016-05-01,[ 11:15 ],1,340
676,2016-05-01,[ 11:16 ],1,343
677,2016-05-01,[ 11:17 ],1,394
678,2016-05-01,[ 11:18 ],1,506
679,2016-05-01,[ 11:19 ],1,506
680,2016-05-01,[ 11:20 ],1,2536
681,2016-05-01,[ 11:21 ],1,2574
682,2016-05-01,[ 11:22 ],1,2577
683,2016-05-01,[ 11:23 ],1,2578
684,2016-05-01,[ 11:24 ],1,2587
685,2016-05-01,[ 11:25 ],1,2586
686,2016-05-01,[ 11:26 ],1,2576
687,2016-05-01,[ 11:27 ],1,2604
688,2016-05-01,[ 11:28 ],1,2621
689,2016-05-01,[ 11:29 ],1,2620
690,2016-05-01,[ 11:30 ],1,2602
691,2016-05-01,[ 11:31 ],1,2538
692,2016-05-01,[ 11:32 ],1,2514
693,2016-05-01,[ 11:33 ],1,2501
694,2016-05-01,[ 11:34 ],1,2494
695,2016-05-01,[ 11:35 ],1,2470
696,2016-05-01,[ 11:36 ],1,2491
697,2016-05-01,[ 11:37 ],1,2473
698,2016-05-01,[ 11:38 ],1,2469
699,2016-05-01,[ 11:39 ],1,2483
700,2016-05-01,[ 11:40 ],1,400
701,2016-05-01,[ 11:41 ],1,286
702,2016-05-01,[ 11:42 ],1,308
703,2016-05-01,[ 11:43 ],1,322
704,2016-05-01,[ 11:44 ],1,345
705,2016-05-01,[ 11:45 ],1,443
706,2016-05-01,[ 11:46 ],1,241
707,2016-05-01,[ 11:47 ],1,294
708,2016-05-01,[ 11:48 ],1,322
709,2016-05-01,[ 11:49 ],1,332
710,2016-05-01,[ 11:50 ],1,376
711,2016-05-01,[ 11:51 ],1,1382
712,2016-05-01,[ 11:52 ],1,1268
713,2016-05-01,[ 11:53 ],1,409
714,2016-05-01,[ 11:54 ],1,550
715,2016-05-01,[ 11:55 ],1,333
716,2016-05-01,[ 11:56 ],1,397
717,2016-05-01,[ 11:57 ],1,350
718,2016-05-01,[ 11:58 ],1,382
719,2016-05-01,[ 11:59 ],1,411
720,2016-05-01,[ 12:00 ],1,450
721,2016-05-01,[ 12:01 ],1,406
722,2016-05-01,[ 12:02 ],1,350
723,2016-05-01,[ 12:03 ],1,392
724,2016-05-01,[ 12:04 ],1,371
725,2016-05-01,[ 12:05 ],1,528
726,2016-05-01,[ 12:06 ],1,578
727,2016-05-01,[ 12:07 ],1,528
728,2016-05-01,[ 12:08 ],1,651
729,2016-05-01,[ 12:09 ],1,596
730,2016-05-01,[ 12:10 ],1,628
731,2016-05-01,[ 12:11 ],1,712
732,2016-05-01,[ 12:12 ],1,714
733,2016-05-01,[ 12:13 ],1,700
734,2016-05-01,[ 12:14 ],1,286
735,2016-05-01,[ 12:15 ],1,260
736,2016-05-01,[ 12:16 ],1,253
737,2016-05-01,[ 12:17 ],1,336
738,2016-05-01,[ 12:18 ],1,322
739,2016-05-01,[ 12:19 ],1,318
740,2016-05-01,[ 12:20 ],1,319
741,2016-05-01,[ 12:21 ],1,316
742,2016-05-01,[ 12:22 ],1,316
743,2016-05-01,[ 12:23 ],1,315
744,2016-05-01,[ 12:24 ],1,318
745,2016-05-01,[ 12:25 ],1,315
746,2016-05-01,[ 12:26 ],1,319
747,2016-05-01,[ 12:27 ],1,315
748,2016-05-01,[ 12:28 ],1,253
749,2016-05-01,[ 12:29 ],1,253
750,2016-05-01,[ 12:30 ],1,252
751,2016-05-01,[ 12:31 ],1,251
752,2016-05-01,[ 12:32 ],1,253
753,2016-05-01,[ 12:33 ],1,251
754,2016-05-01,[ 12:34 ],1,251
755,2016-05-01,[ 12:35 ],1,252
756,2016-05-01,[ 12:36 ],1,252
757,2016-05-01,[ 12:37 ],1,251
758,2016-05-01,[ 12:38 ],1,251
759,2016-05-01,[ 12:39 ],1,251
760,2016-05-01,[ 12:40 ],1,249
761,2016-05-01,[ 12:41 ],1,250
762,2016-05-01,[ 12:42 ],1,250
763,2016-05-01,[ 12:43 ],1,250
764,2016-05-01,[ 12:44 ],1,250
765,2016-05-01,[ 12:45 ],1,252
766,2016-05-01,[ 12:46 ],1,253
767,2016-05-01,[ 12:47 ],1,252
768,2016-05-01,[ 12:48 ],1,251
769,2016-05-01,[ 12:49 ],1,252
770,2016-05-01,[ 12:50 ],1,251
771,2016-05-01,[ 12:51 ],1,252
772,2016-05-01,[ 12:52 ],1,249
773,2016-05-01,[ 12:53 ],1,249
774,2016-05-01,[ 12:54 ],1,250
775,2016-05-01,[ 12:55 ],1,250
776,2016-05-01,[ 12:56 ],1,250
777,2016-05-01,[ 12:57 ],1,250
778,2016-05-01,[ 12:58 ],1,249
779,2016-05-01,[ 12:59 ],1,253
780,2016-05-01,[ 13:00 ],1,253
781,2016-05-01,[ 13:01 ],1,252
782,2016-05-01,[ 13:02 ],1,253
783,2016-05-01,[ 13:03 ],1,251
784,2016-05-01,[ 13:04 ],1,251
785,2016-05-01,[ 13:05 ],1,251
786,2016-05-01,[ 13:06 ],1,250
787,2016-05-01,[ 13:07 ],1,250
788,2016-05-01,[ 13:08 ],1,251
789,2016-05-01,[ 13:09 ],1,250
790,2016-05-01,[ 13:10 ],1,251
791,2016-05-01,[ 13:11 ],1,250
792,2016-05-01,[ 13:12 ],1,250
793,2016-05-01,[ 13:13 ],1,252
794,2016-05-01,[ 13:14 ],1,252
795,2016-05-01,[ 13:15 ],1,251
796,2016-05-01,[ 13:16 ],1,250
797,2016-05-01,[ 13:17 ],1,250
798,2016-05-01,[ 13:18 ],1,251
799,2016-05-01,[ 13:19 ],1,248
800,2016-05-01,[ 13:20 ],1,249
801,2016-05-01,[ 13:21 ],1,248
802,2016-05-01,[ 13:22 ],1,248
803,2016-05-01,[ 13:23 ],1,328
804,2016-05-01,[ 13:24 ],1,327
805,2016-05-01,[ 13:25 ],1,312
806,2016-05-01,[ 13:26 ],1,313
807,2016-05-01,[ 13:27 ],1,315
808,2016-05-01,[ 13:28 ],1,316
809,2016-05-01,[ 13:29 ],1,316
810,2016-05-01,[ 13:30 ],1,316
811,2016-05-01,[ 13:31 ],1,315
812,2016-05-01,[ 13:32 ],1,317
813,2016-05-01,[ 13:33 ],1,313
814,2016-05-01,[ 13:34 ],1,313
815,2016-05-01,[ 13:35 ],1,312
816,2016-05-01,[ 13:36 ],1,316
817,2016-05-01,[ 13:37 ],1,315
818,2016-05-01,[ 13:38 ],1,312
819,2016-05-01,[ 13:39 ],1,313
820,2016-05-01,[ 13:40 ],1,317
821,2016-05-01,[ 13:41 ],1,317
822,2016-05-01,[ 13:42 ],1,316
823,2016-05-01,[ 13:43 ],1,318
824,2016-05-01,[ 13:44 ],1,318
825,2016-05-01,[ 13:45 ],1,318
826,2016-05-01,[ 13:46 ],1,316
827,2016-05-01,[ 13:47 ],1,315
828,2016-05-01,[ 13:48 ],1,315
829,2016-05-01,[ 13:49 ],1,316
830,2016-05-01,[ 13:50 ],1,316
831,2016-05-01,[ 13:51 ],1,317
832,2016-05-01,[ 13:52 ],1,317
833,2016-05-01,[ 13:53 ],1,316
834,2016-05-01,[ 13:54 ],1,315
835,2016-05-01,[ 13:55 ],1,316
836,2016-05-01,[ 13:56 ],1,316
837,2016-05-01,[ 13:57 ],1,316
838,2016-05-01,[ 13:58 ],1,319
839,2016-05-01,[ 13:59 ],1,319
840,2016-05-01,[ 14:00 ],1,320
841,2016-05-01,[ 14:01 ],1,317
842,2016-05-01,[ 14:02 ],1,313
843,2016-05-01,[ 14:03 ],1,315
844,2016-05-01,[ 14:04 ],1,251
845,2016-05-01,[ 14:05 ],1,250
846,2016-05-01,[ 14:06 ],1,249
847,2016-05-01,[ 14:07 ],1,249
848,2016-05-01,[ 14:08 ],1,249
849,2016-05-01,[ 14:09 ],1,250
850,2016-05-01,[ 14:10 ],1,249
851,2016-05-01,[ 14:11 ],1,249
852,2016-05-01,[ 14:12 ],1,253
853,2016-05-01,[ 14:13 ],1,250
854,2016-05-01,[ 14:14 ],1,250
855,2016-05-01,[ 14:15 ],1,250
856,2016-05-01,[ 14:16 ],1,250
857,2016-05-01,[ 14:17 ],1,251
858,2016-05-01,[ 14:18 ],1,250
859,2016-05-01,[ 14:19 ],1,249
860,2016-05-01,[ 14:20 ],1,249
861,2016-05-01,[ 14:21 ],1,253
862,2016-05-01,[ 14:22 ],1,250
863,2016-05-01,[ 14:23 ],1,250
864,2016-05-01,[ 14:24 ],1,249
865,2016-05-01,[ 14:25 ],1,248
866,2016-05-01,[ 14:26 ],1,247
867,2016-05-01,[ 14:27 ],1,250
868,2016-05-01,[ 14:28 ],1,249
869,2016-05-01,[ 14:29 ],1,249
870,2016-05-01,[ 14:30 ],1,249
871,2016-05-01,[ 14:31 ],1,249
872,2016-05-01,[ 14:32 ],1,249
873,2016-05-01,[ 14:33 ],1,249
874,2016-05-01,[ 14:34 ],1,248
875,2016-05-01,[ 14:35 ],1,249
876,2016-05-01,[ 14:36 ],1,251
877,2016-05-01,[ 14:37 ],1,248
878,2016-05-01,[ 14:38 ],1,249
879,2016-05-01,[ 14:39 ],1,253
880,2016-05-01,[ 14:40 ],1,251
881,2016-05-01,[ 14:41 ],1,250
882,2016-05-01,[ 14:42 ],1,249
883,2016-05-01,[ 14:43 ],1,249
884,2016-05-01,[ 14:44 ],1,250
885,2016-05-01,[ 14:45 ],1,250
886,2016-05-01,[ 14:46 ],1,251
887,2016-05-01,[ 14:47 ],1,250
888,2016-05-01,[ 14:48 ],1,250
889,2016-05-01,[ 14:49 ],1,250
890,2016-05-01,[ 14:50 ],1,250
891,2016-05-01,[ 14:51 ],1,249
892,2016-05-01,[ 14:52 ],1,250
893,2016-05-01,[ 14:53 ],1,250
894,2016-05-01,[ 14:54 ],1,346
895,2016-05-01,[ 14:55 ],1,326
896,2016-05-01,[ 14:56 ],1,319
897,2016-05-01,[ 14:57 ],1,318
898,2016-05-01,[ 14:58 ],1,319
899,2016-05-01,[ 14:59 ],1,319
900,2016-05-01,[ 15:00 ],1,320
901,2016-05-01,[ 15:01 ],1,318
902,2016-05-01,[ 15:02 ],1,317
903,2016-05-01,[ 15:03 ],1,317
904,2016-05-01,[ 15:04 ],1,317
905,2016-05-01,[ 15:05 ],1,312
906,2016-05-01,[ 15:06 ],1,252
907,2016-05-01,[ 15:07 ],1,252
908,2016-05-01,[ 15:08 ],1,252
909,2016-05-01,[ 15:09 ],1,253
910,2016-05-01,[ 15:10 ],1,253
911,2016-05-01,[ 15:11 ],1,253
912,2016-05-01,[ 15:12 ],1,256
913,2016-05-01,[ 15:13 ],1,253
914,2016-05-01,[ 15:14 ],1,252
915,2016-05-01,[ 15:15 ],1,252
916,2016-05-01,[ 15:16 ],1,251
917,2016-05-01,[ 15:17 ],1,252
918,2016-05-01,[ 15:18 ],1,251
919,2016-05-01,[ 15:19 ],1,251
920,2016-05-01,[ 15:20 ],1,252
921,2016-05-01,[ 15:21 ],1,250
922,2016-05-01,[ 15:22 ],1,251
923,2016-05-01,[ 15:23 ],1,252
924,2016-05-01,[ 15:24 ],1,251
925,2016-05-01,[ 15:25 ],1,252
926,2016-05-01,[ 15:26 ],1,251
927,2016-05-01,[ 15:27 ],1,251
928,2016-05-01,[ 15:28 ],1,251
929,2016-05-01,[ 15:29 ],1,251
930,2016-05-01,[ 15:30 ],1,253
931,2016-05-01,[ 15:31 ],1,252
932,2016-05-01,[ 15:32 ],1,250
933,2016-05-01,[ 15:33 ],1,253
934,2016-05-01,[ 15:34 ],1,251
935,2016-05-01,[ 15:35 ],1,252
936,2016-05-01,[ 15:36 ],1,253
937,2016-05-01,[ 15:37 ],1,252
938,2016-05-01,[ 15:38 ],1,252
939,2016-05-01,[ 15:39 ],1,252
940,2016-05-01,[ 15:40 ],1,251
941,2016-05-01,[ 15:41 ],1,251
942,2016-05-01,[ 15:42 ],1,252
943,2016-05-01,[ 15:43 ],1,251
944,2016-05-01,[ 15:44 ],1,251
945,2016-05-01,[ 15:45 ],1,250
946,2016-05-01,[ 15:46 ],1,250
947,2016-05-01,[ 15:47 ],1,250
948,2016-05-01,[ 15:48 ],1,251
949,2016-05-01,[ 15:49 ],1,252
950,2016-05-01,[ 15:50 ],1,321
951,2016-05-01,[ 15:51 ],1,321
952,2016-05-01,[ 15:52 ],1,311
953,2016-05-01,[ 15:53 ],1,301
954,2016-05-01,[ 15:54 ],1,398
955,2016-05-01,[ 15:55 ],1,385
956,2016-05-01,[ 15:56 ],1,365
957,2016-05-01,[ 15:57 ],1,361
958,2016-05-01,[ 15:58 ],1,385
959,2016-05-01,[ 15:59 ],1,369
960,2016-05-01,[ 16:00 ],1,365
961,2016-05-01,[ 16:01 ],1,393
962,2016-05-01,[ 16:02 ],1,389
963,2016-05-01,[ 16:03 ],1,368
964,2016-05-01,[ 16:04 ],1,365
965,2016-05-01,[ 16:05 ],1,363
966,2016-05-01,[ 16:06 ],1,388
967,2016-05-01,[ 16:07 ],1,367
968,2016-05-01,[ 16:08 ],1,363
969,2016-05-01,[ 16:09 ],1,363
970,2016-05-01,[ 16:10 ],1,387
971,2016-05-01,[ 16:11 ],1,376
972,2016-05-01,[ 16:12 ],1,364
973,2016-05-01,[ 16:13 ],1,359
974,2016-05-01,[ 16:14 ],1,361
975,2016-05-01,[ 16:15 ],1,361
976,2016-05-01,[ 16:16 ],1,389
977,2016-05-01,[ 16:17 ],1,374
978,2016-05-01,[ 16:18 ],1,361
979,2016-05-01,[ 16:19 ],1,359
980,2016-05-01,[ 16:20 ],1,358
981,2016-05-01,[ 16:21 ],1,348
982,2016-05-01,[ 16:22 ],1,344
983,2016-05-01,[ 16:23 ],1,315
984,2016-05-01,[ 16:24 ],1,281
985,2016-05-01,[ 16:25 ],1,283
986,2016-05-01,[ 16:26 ],1,283
987,2016-05-01,[ 16:27 ],1,284
988,2016-05-01,[ 16:28 ],1,285
989,2016-05-01,[ 16:29 ],1,317
990,2016-05-01,[ 16:30 ],1,327
991,2016-05-01,[ 16:31 ],1,330
992,2016-05-01,[ 16:32 ],1,328
993,2016-05-01,[ 16:33 ],1,295
994,2016-05-01,[ 16:34 ],1,239
995,2016-05-01,[ 16:35 ],1,248
996,2016-05-01,[ 16:36 ],1,242
997,2016-05-01,[ 16:37 ],1,241
998,2016-05-01,[ 16:38 ],1,242
999,2016-05-01,[ 16:39 ],1,242
1000,2016-05-01,[ 16:40 ],1,269
1001,2016-05-01,[ 16:41 ],1,269
1002,2016-05-01,[ 16:42 ],1,267
1003,2016-05-01,[ 16:43 ],1,265
1004,2016-05-01,[ 16:44 ],1,241
1005,2016-05-01,[ 16:45 ],1,241
1006,2016-05-01,[ 16:46 ],1,241
1007,2016-05-01,[ 16:47 ],1,241
1008,2016-05-01,[ 16:48 ],1,241
1009,2016-05-01,[ 16:49 ],1,241
1010,2016-05-01,[ 16:50 ],1,266
1011,2016-05-01,[ 16:51 ],1,266
1012,2016-05-01,[ 16:52 ],1,281
1013,2016-05-01,[ 16:53 ],1,273
1014,2016-05-01,[ 16:54 ],1,241
1015,2016-05-01,[ 16:55 ],1,242
1016,2016-05-01,[ 16:56 ],1,250
1017,2016-05-01,[ 16:57 ],1,242
1018,2016-05-01,[ 16:58 ],1,240
1019,2016-05-01,[ 16:59 ],1,267
1020,2016-05-01,[ 17:00 ],1,271
1021,2016-05-01,[ 17:01 ],1,270
1022,2016-05-01,[ 17:02 ],1,273
1023,2016-05-01,[ 17:03 ],1,241
1024,2016-05-01,[ 17:04 ],1,242
1025,2016-05-01,[ 17:05 ],1,327
1026,2016-05-01,[ 17:06 ],1,334
1027,2016-05-01,[ 17:07 ],1,346
1028,2016-05-01,[ 17:08 ],1,365
1029,2016-05-01,[ 17:09 ],1,365
1030,2016-05-01,[ 17:10 ],1,367
1031,2016-05-01,[ 17:11 ],1,332
1032,2016-05-01,[ 17:12 ],1,441
1033,2016-05-01,[ 17:13 ],1,480
1034,2016-05-01,[ 17:14 ],1,478
1035,2016-05-01,[ 17:15 ],1,475
1036,2016-05-01,[ 17:16 ],1,487
1037,2016-05-01,[ 17:17 ],1,490
1038,2016-05-01,[ 17:18 ],1,485
1039,2016-05-01,[ 17:19 ],1,479
1040,2016-05-01,[ 17:20 ],1,476
1041,2016-05-01,[ 17:21 ],1,453
1042,2016-05-01,[ 17:22 ],1,447
1043,2016-05-01,[ 17:23 ],1,565
1044,2016-05-01,[ 17:24 ],1,565
1045,2016-05-01,[ 17:25 ],1,581
1046,2016-05-01,[ 17:26 ],1,589
1047,2016-05-01,[ 17:27 ],1,526
1048,2016-05-01,[ 17:28 ],1,548
1049,2016-05-01,[ 17:29 ],1,608
1050,2016-05-01,[ 17:30 ],1,685
1051,2016-05-01,[ 17:31 ],1,525
1052,2016-05-01,[ 17:32 ],1,580
1053,2016-05-01,[ 17:33 ],1,637
1054,2016-05-01,[ 17:34 ],1,657
1055,2016-05-01,[ 17:35 ],1,600
1056,2016-05-01,[ 17:36 ],1,635
1057,2016-05-01,[ 17:37 ],1,2807
1058,2016-05-01,[ 17:38 ],1,2766
1059,2016-05-01,[ 17:39 ],1,2842
1060,2016-05-01,[ 17:40 ],1,2825
1061,2016-05-01,[ 17:41 ],1,2743
1062,2016-05-01,[ 17:42 ],1,2514
1063,2016-05-01,[ 17:43 ],1,2542
1064,2016-05-01,[ 17:44 ],1,2533
1065,2016-05-01,[ 17:45 ],1,2520
1066,2016-05-01,[ 17:46 ],1,2558
1067,2016-05-01,[ 17:47 ],1,2689
1068,2016-05-01,[ 17:48 ],1,2561
1069,2016-05-01,[ 17:49 ],1,2584
1070,2016-05-01,[ 17:50 ],1,2585
1071,2016-05-01,[ 17:51 ],1,2607
1072,2016-05-01,[ 17:52 ],1,2547
1073,2016-05-01,[ 17:53 ],1,2537
1074,2016-05-01,[ 17:54 ],1,2664
1075,2016-05-01,[ 17:55 ],1,2622
1076,2016-05-01,[ 17:56 ],1,2619
1077,2016-05-01,[ 17:57 ],1,2647
1078,2016-05-01,[ 17:58 ],1,2700
1079,2016-05-01,[ 17:59 ],1,2601
1080,2016-05-01,[ 18:00 ],1,2624
1081,2016-05-01,[ 18:01 ],1,2596
1082,2016-05-01,[ 18:02 ],1,2721
1083,2016-05-01,[ 18:03 ],1,2583
1084,2016-05-01,[ 18:04 ],1,2575
1085,2016-05-01,[ 18:05 ],1,2581
1086,2016-05-01,[ 18:06 ],1,2581
1087,2016-05-01,[ 18:07 ],1,411
1088,2016-05-01,[ 18:08 ],1,401
1089,2016-05-01,[ 18:09 ],1,434
1090,2016-05-01,[ 18:10 ],1,518
1091,2016-05-01,[ 18:11 ],1,449
1092,2016-05-01,[ 18:12 ],1,478
1093,2016-05-01,[ 18:13 ],1,574
1094,2016-05-01,[ 18:14 ],1,464
1095,2016-05-01,[ 18:15 ],1,482
1096,2016-05-01,[ 18:16 ],1,600
1097,2016-05-01,[ 18:17 ],1,496
1098,2016-05-01,[ 18:18 ],1,435
1099,2016-05-01,[ 18:19 ],1,474
1100,2016-05-01,[ 18:20 ],1,450
1101,2016-05-01,[ 18:21 ],1,514
1102,2016-05-01,[ 18:22 ],1,379
1103,2016-05-01,[ 18:23 ],1,344
1104,2016-05-01,[ 18:24 ],1,327
1105,2016-05-01,[ 18:25 ],1,327
1106,2016-05-01,[ 18:26 ],1,392
1107,2016-05-01,[ 18:27 ],1,309
1108,2016-05-01,[ 18:28 ],1,378
1109,2016-05-01,[ 18:29 ],1,306
1110,2016-05-01,[ 18:30 ],1,379
1111,2016-05-01,[ 18:31 ],1,317
1112,2016-05-01,[ 18:32 ],1,369
1113,2016-05-01,[ 18:33 ],1,346
1114,2016-05-01,[ 18:34 ],1,300
1115,2016-05-01,[ 18:35 ],1,405
1116,2016-05-01,[ 18:36 ],1,300
1117,2016-05-01,[ 18:37 ],1,398
1118,2016-05-01,[ 18:38 ],1,398
1119,2016-05-01,[ 18:39 ],1,472
1120,2016-05-01,[ 18:40 ],1,472
1121,2016-05-01,[ 18:41 ],1,476
1122,2016-05-01,[ 18:42 ],1,1577
1123,2016-05-01,[ 18:43 ],1,732
1124,2016-05-01,[ 18:44 ],1,755
1125,2016-05-01,[ 18:45 ],1,755
1126,2016-05-01,[ 18:46 ],1,503
1127,2016-05-01,[ 18:47 ],1,629
1128,2016-05-01,[ 18:48 ],1,523
1129,2016-05-01,[ 18:49 ],1,542
1130,2016-05-01,[ 18:50 ],1,519
1131,2016-05-01,[ 18:51 ],1,517
1132,2016-05-01,[ 18:52 ],1,549
1133,2016-05-01,[ 18:53 ],1,517
1134,2016-05-01,[ 18:54 ],1,509
1135,2016-05-01,[ 18:55 ],1,588
1136,2016-05-01,[ 18:56 ],1,555
1137,2016-05-01,[ 18:57 ],1,693
1138,2016-05-01,[ 18:58 ],1,736
1139,2016-05-01,[ 18:59 ],1,776
1140,2016-05-01,[ 19:00 ],1,826
1141,2016-05-01,[ 19:01 ],1,827
1142,2016-05-01,[ 19:02 ],1,812
1143,2016-05-01,[ 19:03 ],1,745
1144,2016-05-01,[ 19:04 ],1,1056
1145,2016-05-01,[ 19:05 ],1,865
1146,2016-05-01,[ 19:06 ],1,852
1147,2016-05-01,[ 19:07 ],1,611
1148,2016-05-01,[ 19:08 ],1,533
1149,2016-05-01,[ 19:09 ],1,533
1150,2016-05-01,[ 19:10 ],1,508
1151,2016-05-01,[ 19:11 ],1,499
1152,2016-05-01,[ 19:12 ],1,495
1153,2016-05-01,[ 19:13 ],1,504
1154,2016-05-01,[ 19:14 ],1,499
1155,2016-05-01,[ 19:15 ],1,509
1156,2016-05-01,[ 19:16 ],1,518
1157,2016-05-01,[ 19:17 ],1,539
1158,2016-05-01,[ 19:18 ],1,525
1159,2016-05-01,[ 19:19 ],1,522
1160,2016-05-01,[ 19:20 ],1,517
1161,2016-05-01,[ 19:21 ],1,528
1162,2016-05-01,[ 19:22 ],1,498
1163,2016-05-01,[ 19:23 ],1,491
1164,2016-05-01,[ 19:24 ],1,526
1165,2016-05-01,[ 19:25 ],1,526
1166,2016-05-01,[ 19:26 ],1,496
1167,2016-05-01,[ 19:27 ],1,509
1168,2016-05-01,[ 19:28 ],1,502
1169,2016-05-01,[ 19:29 ],1,502
1170,2016-05-01,[ 19:30 ],1,502
1171,2016-05-01,[ 19:31 ],1,485
1172,2016-05-01,[ 19:32 ],1,407
1173,2016-05-01,[ 19:33 ],1,409
1174,2016-05-01,[ 19:34 ],1,424
1175,2016-05-01,[ 19:35 ],1,429
1176,2016-05-01,[ 19:36 ],1,429
1177,2016-05-01,[ 19:37 ],1,407
1178,2016-05-01,[ 19:38 ],1,420
1179,2016-05-01,[ 19:39 ],1,407
1180,2016-05-01,[ 19:40 ],1,411
1181,2016-05-01,[ 19:41 ],1,516
1182,2016-05-01,[ 19:42 ],1,521
1183,2016-05-01,[ 19:43 ],1,502
1184,2016-05-01,[ 19:44 ],1,500
1185,2016-05-01,[ 19:45 ],1,510
1186,2016-05-01,[ 19:46 ],1,510
1187,2016-05-01,[ 19:47 ],1,506
1188,2016-05-01,[ 19:48 ],1,490
1189,2016-05-01,[ 19:49 ],1,490
1190,2016-05-01,[ 19:50 ],1,510
1191,2016-05-01,[ 19:51 ],1,479
1192,2016-05-01,[ 19:52 ],1,478
1193,2016-05-01,[ 19:53 ],1,481
1194,2016-05-01,[ 19:54 ],1,497
1195,2016-05-01,[ 19:55 ],1,488
1196,2016-05-01,[ 19:56 ],1,487
1197,2016-05-01,[ 19:57 ],1,487
1198,2016-05-01,[ 19:58 ],1,492
1199,2016-05-01,[ 19:59 ],1,499
1200,2016-05-01,[ 20:00 ],1,491
1201,2016-05-01,[ 20:01 ],1,505
1202,2016-05-01,[ 20:02 ],1,513
1203,2016-05-01,[ 20:03 ],1,506
1204,2016-05-01,[ 20:04 ],1,518
1205,2016-05-01,[ 20:05 ],1,521
1206,2016-05-01,[ 20:06 ],1,517
1207,2016-05-01,[ 20:07 ],1,507
1208,2016-05-01,[ 20:08 ],1,528
1209,2016-05-01,[ 20:09 ],1,504
1210,2016-05-01,[ 20:10 ],1,507
1211,2016-05-01,[ 20:11 ],1,496
1212,2016-05-01,[ 20:12 ],1,495
1213,2016-05-01,[ 20:13 ],1,498
1214,2016-05-01,[ 20:14 ],1,522
1215,2016-05-01,[ 20:15 ],1,493
1216,2016-05-01,[ 20:16 ],1,507
1217,2016-05-01,[ 20:17 ],1,498
1218,2016-05-01,[ 20:18 ],1,504
1219,2016-05-01,[ 20:19 ],1,499
1220,2016-05-01,[ 20:20 ],1,499
1221,2016-05-01,[ 20:21 ],1,509
1222,2016-05-01,[ 20:22 ],1,519
1223,2016-05-01,[ 20:23 ],1,532
1224,2016-05-01,[ 20:24 ],1,521
1225,2016-05-01,[ 20:25 ],1,515
1226,2016-05-01,[ 20:26 ],1,509
1227,2016-05-01,[ 20:27 ],1,516
1228,2016-05-01,[ 20:28 ],1,520
1229,2016-05-01,[ 20:29 ],1,497
1230,2016-05-01,[ 20:30 ],1,509
1231,2016-05-01,[ 20:31 ],1,498
1232,2016-05-01,[ 20:32 ],1,498
1233,2016-05-01,[ 20:33 ],1,425
1234,2016-05-01,[ 20:34 ],1,426
1235,2016-05-01,[ 20:35 ],1,416
1236,2016-05-01,[ 20:36 ],1,413
1237,2016-05-01,[ 20:37 ],1,407
1238,2016-05-01,[ 20:38 ],1,405
1239,2016-05-01,[ 20:39 ],1,401
1240,2016-05-01,[ 20:40 ],1,409
1241,2016-05-01,[ 20:41 ],1,411
1242,2016-05-01,[ 20:42 ],1,414
1243,2016-05-01,[ 20:43 ],1,414
1244,2016-05-01,[ 20:44 ],1,412
1245,2016-05-01,[ 20:45 ],1,410
1246,2016-05-01,[ 20:46 ],1,425
1247,2016-05-01,[ 20:47 ],1,415
1248,2016-05-01,[ 20:48 ],1,407
1249,2016-05-01,[ 20:49 ],1,409
1250,2016-05-01,[ 20:50 ],1,411
1251,2016-05-01,[ 20:51 ],1,412
1252,2016-05-01,[ 20:52 ],1,415
1253,2016-05-01,[ 20:53 ],1,417
