,Year-Month-Date,Time,Holiday,Watt
633,2015-08-01,[ 10:33 ],1,231
634,2015-08-01,[ 10:34 ],1,227
635,2015-08-01,[ 10:35 ],1,331
636,2015-08-01,[ 10:36 ],1,315
637,2015-08-01,[ 10:37 ],1,311
638,2015-08-01,[ 10:38 ],1,315
639,2015-08-01,[ 10:39 ],1,317
640,2015-08-01,[ 10:40 ],1,311
641,2015-08-01,[ 10:41 ],1,312
642,2015-08-01,[ 10:42 ],1,316
643,2015-08-01,[ 10:43 ],1,312
644,2015-08-01,[ 10:44 ],1,312
645,2015-08-01,[ 10:45 ],1,308
646,2015-08-01,[ 10:46 ],1,310
647,2015-08-01,[ 10:47 ],1,319
648,2015-08-01,[ 10:48 ],1,779
649,2015-08-01,[ 10:49 ],1,928
650,2015-08-01,[ 10:50 ],1,2642
651,2015-08-01,[ 10:51 ],1,2734
652,2015-08-01,[ 10:52 ],1,2729
653,2015-08-01,[ 10:53 ],1,2742
654,2015-08-01,[ 10:54 ],1,2798
655,2015-08-01,[ 10:55 ],1,2694
656,2015-08-01,[ 10:56 ],1,2752
657,2015-08-01,[ 10:57 ],1,2662
658,2015-08-01,[ 10:58 ],1,2730
659,2015-08-01,[ 10:59 ],1,2893
660,2015-08-01,[ 11:00 ],1,2670
661,2015-08-01,[ 11:01 ],1,2712
662,2015-08-01,[ 11:02 ],1,2757
663,2015-08-01,[ 11:03 ],1,2405
664,2015-08-01,[ 11:04 ],1,1496
665,2015-08-01,[ 11:05 ],1,1295
666,2015-08-01,[ 11:06 ],1,1123
667,2015-08-01,[ 11:07 ],1,1210
668,2015-08-01,[ 11:08 ],1,1139
669,2015-08-01,[ 11:09 ],1,2645
670,2015-08-01,[ 11:10 ],1,2481
671,2015-08-01,[ 11:11 ],1,973
672,2015-08-01,[ 11:12 ],1,1020
673,2015-08-01,[ 11:13 ],1,1079
674,2015-08-01,[ 11:14 ],1,1086
675,2015-08-01,[ 11:15 ],1,2466
676,2015-08-01,[ 11:16 ],1,2616
677,2015-08-01,[ 11:17 ],1,1348
678,2015-08-01,[ 11:18 ],1,1228
679,2015-08-01,[ 11:19 ],1,1085
680,2015-08-01,[ 11:20 ],1,1129
681,2015-08-01,[ 11:21 ],1,1066
682,2015-08-01,[ 11:22 ],1,2637
683,2015-08-01,[ 11:23 ],1,1051
684,2015-08-01,[ 11:24 ],1,1194
685,2015-08-01,[ 11:25 ],1,1213
686,2015-08-01,[ 11:26 ],1,1231
687,2015-08-01,[ 11:27 ],1,977
688,2015-08-01,[ 11:28 ],1,1225
689,2015-08-01,[ 11:29 ],1,1313
690,2015-08-01,[ 11:30 ],1,966
691,2015-08-01,[ 11:31 ],1,1112
692,2015-08-01,[ 11:32 ],1,1090
693,2015-08-01,[ 11:33 ],1,973
694,2015-08-01,[ 11:34 ],1,1100
695,2015-08-01,[ 11:35 ],1,1067
696,2015-08-01,[ 11:36 ],1,974
697,2015-08-01,[ 11:37 ],1,1020
698,2015-08-01,[ 11:38 ],1,1020
699,2015-08-01,[ 11:39 ],1,865
700,2015-08-01,[ 11:40 ],1,246
701,2015-08-01,[ 11:41 ],1,717
702,2015-08-01,[ 11:42 ],1,376
703,2015-08-01,[ 11:43 ],1,695
704,2015-08-01,[ 11:44 ],1,795
705,2015-08-01,[ 11:45 ],1,795
706,2015-08-01,[ 11:46 ],1,902
707,2015-08-01,[ 11:47 ],1,678
708,2015-08-01,[ 11:48 ],1,451
709,2015-08-01,[ 11:49 ],1,719
710,2015-08-01,[ 11:50 ],1,1376
711,2015-08-01,[ 11:51 ],1,1230
712,2015-08-01,[ 11:52 ],1,1371
713,2015-08-01,[ 11:53 ],1,1746
714,2015-08-01,[ 11:54 ],1,1708
715,2015-08-01,[ 11:55 ],1,1845
716,2015-08-01,[ 11:56 ],1,651
717,2015-08-01,[ 11:57 ],1,955
718,2015-08-01,[ 11:58 ],1,693
719,2015-08-01,[ 11:59 ],1,450
720,2015-08-01,[ 12:00 ],1,708
721,2015-08-01,[ 12:01 ],1,690
722,2015-08-01,[ 12:02 ],1,655
723,2015-08-01,[ 12:03 ],1,615
724,2015-08-01,[ 12:04 ],1,1242
725,2015-08-01,[ 12:05 ],1,1256
726,2015-08-01,[ 12:06 ],1,1256
727,2015-08-01,[ 12:07 ],1,1836
728,2015-08-01,[ 12:08 ],1,1920
729,2015-08-01,[ 12:09 ],1,1883
730,2015-08-01,[ 12:10 ],1,1476
731,2015-08-01,[ 12:11 ],1,809
732,2015-08-01,[ 12:12 ],1,2645
733,2015-08-01,[ 12:13 ],1,2720
734,2015-08-01,[ 12:14 ],1,3283
735,2015-08-01,[ 12:15 ],1,3110
736,2015-08-01,[ 12:16 ],1,3051
737,2015-08-01,[ 12:17 ],1,3033
738,2015-08-01,[ 12:18 ],1,2762
739,2015-08-01,[ 12:19 ],1,3245
740,2015-08-01,[ 12:20 ],1,3205
741,2015-08-01,[ 12:21 ],1,3156
742,2015-08-01,[ 12:22 ],1,3156
743,2015-08-01,[ 12:23 ],1,2655
744,2015-08-01,[ 12:24 ],1,2748
745,2015-08-01,[ 12:25 ],1,2566
746,2015-08-01,[ 12:26 ],1,301
747,2015-08-01,[ 12:27 ],1,301
748,2015-08-01,[ 12:28 ],1,301
749,2015-08-01,[ 12:29 ],1,302
750,2015-08-01,[ 12:30 ],1,304
751,2015-08-01,[ 12:31 ],1,302
752,2015-08-01,[ 12:32 ],1,302
753,2015-08-01,[ 12:33 ],1,2558
754,2015-08-01,[ 12:34 ],1,2575
755,2015-08-01,[ 12:35 ],1,2597
756,2015-08-01,[ 12:36 ],1,2602
757,2015-08-01,[ 12:37 ],1,2599
758,2015-08-01,[ 12:38 ],1,2599
759,2015-08-01,[ 12:39 ],1,2577
760,2015-08-01,[ 12:40 ],1,2597
761,2015-08-01,[ 12:41 ],1,304
762,2015-08-01,[ 12:42 ],1,301
763,2015-08-01,[ 12:43 ],1,302
764,2015-08-01,[ 12:44 ],1,302
765,2015-08-01,[ 12:45 ],1,302
766,2015-08-01,[ 12:46 ],1,320
767,2015-08-01,[ 12:47 ],1,319
768,2015-08-01,[ 12:48 ],1,347
769,2015-08-01,[ 12:49 ],1,225
770,2015-08-01,[ 12:50 ],1,319
771,2015-08-01,[ 12:51 ],1,318
772,2015-08-01,[ 12:52 ],1,319
773,2015-08-01,[ 12:53 ],1,319
774,2015-08-01,[ 12:54 ],1,318
775,2015-08-01,[ 12:55 ],1,417
776,2015-08-01,[ 12:56 ],1,423
777,2015-08-01,[ 12:57 ],1,2689
778,2015-08-01,[ 12:58 ],1,2666
779,2015-08-01,[ 12:59 ],1,2663
780,2015-08-01,[ 13:00 ],1,2648
781,2015-08-01,[ 13:01 ],1,2671
782,2015-08-01,[ 13:02 ],1,2659
783,2015-08-01,[ 13:03 ],1,2668
784,2015-08-01,[ 13:04 ],1,2665
785,2015-08-01,[ 13:05 ],1,2646
786,2015-08-01,[ 13:06 ],1,2661
787,2015-08-01,[ 13:07 ],1,2617
788,2015-08-01,[ 13:08 ],1,2617
789,2015-08-01,[ 13:09 ],1,2617
790,2015-08-01,[ 13:10 ],1,2603
791,2015-08-01,[ 13:11 ],1,2597
792,2015-08-01,[ 13:12 ],1,2614
793,2015-08-01,[ 13:13 ],1,2591
794,2015-08-01,[ 13:14 ],1,319
795,2015-08-01,[ 13:15 ],1,318
796,2015-08-01,[ 13:16 ],1,319
797,2015-08-01,[ 13:17 ],1,319
798,2015-08-01,[ 13:18 ],1,320
799,2015-08-01,[ 13:19 ],1,319
800,2015-08-01,[ 13:20 ],1,319
801,2015-08-01,[ 13:21 ],1,320
802,2015-08-01,[ 13:22 ],1,320
803,2015-08-01,[ 13:23 ],1,319
804,2015-08-01,[ 13:24 ],1,207
805,2015-08-01,[ 13:25 ],1,210
806,2015-08-01,[ 13:26 ],1,207
807,2015-08-01,[ 13:27 ],1,213
808,2015-08-01,[ 13:28 ],1,208
809,2015-08-01,[ 13:29 ],1,208
810,2015-08-01,[ 13:30 ],1,602
811,2015-08-01,[ 13:31 ],1,289
812,2015-08-01,[ 13:32 ],1,286
813,2015-08-01,[ 13:33 ],1,291
814,2015-08-01,[ 13:34 ],1,291
815,2015-08-01,[ 13:35 ],1,288
816,2015-08-01,[ 13:36 ],1,286
817,2015-08-01,[ 13:37 ],1,291
818,2015-08-01,[ 13:38 ],1,289
819,2015-08-01,[ 13:39 ],1,284
820,2015-08-01,[ 13:40 ],1,283
821,2015-08-01,[ 13:41 ],1,285
822,2015-08-01,[ 13:42 ],1,285
823,2015-08-01,[ 13:43 ],1,287
824,2015-08-01,[ 13:44 ],1,286
825,2015-08-01,[ 13:45 ],1,306
826,2015-08-01,[ 13:46 ],1,306
827,2015-08-01,[ 13:47 ],1,288
828,2015-08-01,[ 13:48 ],1,288
829,2015-08-01,[ 13:49 ],1,289
830,2015-08-01,[ 13:50 ],1,288
831,2015-08-01,[ 13:51 ],1,286
832,2015-08-01,[ 13:52 ],1,286
833,2015-08-01,[ 13:53 ],1,291
834,2015-08-01,[ 13:54 ],1,288
835,2015-08-01,[ 13:55 ],1,289
836,2015-08-01,[ 13:56 ],1,286
837,2015-08-01,[ 13:57 ],1,285
838,2015-08-01,[ 13:58 ],1,283
839,2015-08-01,[ 13:59 ],1,208
840,2015-08-01,[ 14:00 ],1,213
841,2015-08-01,[ 14:01 ],1,211
842,2015-08-01,[ 14:02 ],1,214
843,2015-08-01,[ 14:03 ],1,210
844,2015-08-01,[ 14:04 ],1,213
845,2015-08-01,[ 14:05 ],1,210
846,2015-08-01,[ 14:06 ],1,206
847,2015-08-01,[ 14:07 ],1,190
848,2015-08-01,[ 14:08 ],1,192
849,2015-08-01,[ 14:09 ],1,189
850,2015-08-01,[ 14:10 ],1,191
851,2015-08-01,[ 14:11 ],1,190
852,2015-08-01,[ 14:12 ],1,187
853,2015-08-01,[ 14:13 ],1,190
854,2015-08-01,[ 14:14 ],1,190
855,2015-08-01,[ 14:15 ],1,191
856,2015-08-01,[ 14:16 ],1,191
857,2015-08-01,[ 14:17 ],1,190
858,2015-08-01,[ 14:18 ],1,189
859,2015-08-01,[ 14:19 ],1,188
860,2015-08-01,[ 14:20 ],1,191
861,2015-08-01,[ 14:21 ],1,191
862,2015-08-01,[ 14:22 ],1,191
863,2015-08-01,[ 14:23 ],1,190
864,2015-08-01,[ 14:24 ],1,189
865,2015-08-01,[ 14:25 ],1,189
866,2015-08-01,[ 14:26 ],1,190
867,2015-08-01,[ 14:27 ],1,190
868,2015-08-01,[ 14:28 ],1,191
869,2015-08-01,[ 14:29 ],1,191
870,2015-08-01,[ 14:30 ],1,193
871,2015-08-01,[ 14:31 ],1,193
872,2015-08-01,[ 14:32 ],1,190
873,2015-08-01,[ 14:33 ],1,191
874,2015-08-01,[ 14:34 ],1,193
875,2015-08-01,[ 14:35 ],1,190
876,2015-08-01,[ 14:36 ],1,191
877,2015-08-01,[ 14:37 ],1,190
878,2015-08-01,[ 14:38 ],1,190
879,2015-08-01,[ 14:39 ],1,189
880,2015-08-01,[ 14:40 ],1,190
881,2015-08-01,[ 14:41 ],1,193
882,2015-08-01,[ 14:42 ],1,192
883,2015-08-01,[ 14:43 ],1,299
884,2015-08-01,[ 14:44 ],1,273
885,2015-08-01,[ 14:45 ],1,269
886,2015-08-01,[ 14:46 ],1,271
887,2015-08-01,[ 14:47 ],1,271
888,2015-08-01,[ 14:48 ],1,267
889,2015-08-01,[ 14:49 ],1,266
890,2015-08-01,[ 14:50 ],1,264
891,2015-08-01,[ 14:51 ],1,265
892,2015-08-01,[ 14:52 ],1,265
893,2015-08-01,[ 14:53 ],1,264
894,2015-08-01,[ 14:54 ],1,260
895,2015-08-01,[ 14:55 ],1,190
896,2015-08-01,[ 14:56 ],1,191
897,2015-08-01,[ 14:57 ],1,191
898,2015-08-01,[ 14:58 ],1,193
899,2015-08-01,[ 14:59 ],1,194
900,2015-08-01,[ 15:00 ],1,195
901,2015-08-01,[ 15:01 ],1,195
902,2015-08-01,[ 15:02 ],1,192
903,2015-08-01,[ 15:03 ],1,194
904,2015-08-01,[ 15:04 ],1,272
905,2015-08-01,[ 15:05 ],1,264
906,2015-08-01,[ 15:06 ],1,266
907,2015-08-01,[ 15:07 ],1,269
908,2015-08-01,[ 15:08 ],1,269
909,2015-08-01,[ 15:09 ],1,272
910,2015-08-01,[ 15:10 ],1,273
911,2015-08-01,[ 15:11 ],1,272
912,2015-08-01,[ 15:12 ],1,274
913,2015-08-01,[ 15:13 ],1,271
914,2015-08-01,[ 15:14 ],1,271
915,2015-08-01,[ 15:15 ],1,274
916,2015-08-01,[ 15:16 ],1,272
917,2015-08-01,[ 15:17 ],1,270
918,2015-08-01,[ 15:18 ],1,267
919,2015-08-01,[ 15:19 ],1,269
920,2015-08-01,[ 15:20 ],1,269
921,2015-08-01,[ 15:21 ],1,270
922,2015-08-01,[ 15:22 ],1,267
923,2015-08-01,[ 15:23 ],1,270
924,2015-08-01,[ 15:24 ],1,270
925,2015-08-01,[ 15:25 ],1,271
926,2015-08-01,[ 15:26 ],1,270
927,2015-08-01,[ 15:27 ],1,189
928,2015-08-01,[ 15:28 ],1,190
929,2015-08-01,[ 15:29 ],1,192
930,2015-08-01,[ 15:30 ],1,192
931,2015-08-01,[ 15:31 ],1,192
932,2015-08-01,[ 15:32 ],1,191
933,2015-08-01,[ 15:33 ],1,191
934,2015-08-01,[ 15:34 ],1,191
935,2015-08-01,[ 15:35 ],1,192
936,2015-08-01,[ 15:36 ],1,190
937,2015-08-01,[ 15:37 ],1,190
938,2015-08-01,[ 15:38 ],1,191
939,2015-08-01,[ 15:39 ],1,194
940,2015-08-01,[ 15:40 ],1,195
941,2015-08-01,[ 15:41 ],1,192
942,2015-08-01,[ 15:42 ],1,193
943,2015-08-01,[ 15:43 ],1,192
944,2015-08-01,[ 15:44 ],1,191
945,2015-08-01,[ 15:45 ],1,191
946,2015-08-01,[ 15:46 ],1,195
947,2015-08-01,[ 15:47 ],1,219
948,2015-08-01,[ 15:48 ],1,211
949,2015-08-01,[ 15:49 ],1,211
950,2015-08-01,[ 15:50 ],1,213
951,2015-08-01,[ 15:51 ],1,211
952,2015-08-01,[ 15:52 ],1,211
953,2015-08-01,[ 15:53 ],1,211
954,2015-08-01,[ 15:54 ],1,212
955,2015-08-01,[ 15:55 ],1,210
956,2015-08-01,[ 15:56 ],1,210
957,2015-08-01,[ 15:57 ],1,210
958,2015-08-01,[ 15:58 ],1,211
959,2015-08-01,[ 15:59 ],1,301
960,2015-08-01,[ 16:00 ],1,298
961,2015-08-01,[ 16:01 ],1,292
962,2015-08-01,[ 16:02 ],1,293
963,2015-08-01,[ 16:03 ],1,288
964,2015-08-01,[ 16:04 ],1,288
965,2015-08-01,[ 16:05 ],1,288
966,2015-08-01,[ 16:06 ],1,302
967,2015-08-01,[ 16:07 ],1,304
968,2015-08-01,[ 16:08 ],1,301
969,2015-08-01,[ 16:09 ],1,302
970,2015-08-01,[ 16:10 ],1,2607
971,2015-08-01,[ 16:11 ],1,2618
972,2015-08-01,[ 16:12 ],1,2628
973,2015-08-01,[ 16:13 ],1,2807
974,2015-08-01,[ 16:14 ],1,2623
975,2015-08-01,[ 16:15 ],1,2570
976,2015-08-01,[ 16:16 ],1,2645
977,2015-08-01,[ 16:17 ],1,2654
978,2015-08-01,[ 16:18 ],1,2644
979,2015-08-01,[ 16:19 ],1,2644
980,2015-08-01,[ 16:20 ],1,2684
981,2015-08-01,[ 16:21 ],1,2682
982,2015-08-01,[ 16:22 ],1,2646
983,2015-08-01,[ 16:23 ],1,2894
984,2015-08-01,[ 16:24 ],1,5276
985,2015-08-01,[ 16:25 ],1,5352
986,2015-08-01,[ 16:26 ],1,5000
987,2015-08-01,[ 16:27 ],1,2730
988,2015-08-01,[ 16:28 ],1,2435
989,2015-08-01,[ 16:29 ],1,1291
990,2015-08-01,[ 16:30 ],1,3430
991,2015-08-01,[ 16:31 ],1,3430
992,2015-08-01,[ 16:32 ],1,1128
993,2015-08-01,[ 16:33 ],1,2583
994,2015-08-01,[ 16:34 ],1,2583
995,2015-08-01,[ 16:35 ],1,1326
996,2015-08-01,[ 16:36 ],1,978
997,2015-08-01,[ 16:37 ],1,977
998,2015-08-01,[ 16:38 ],1,1323
999,2015-08-01,[ 16:39 ],1,974
1000,2015-08-01,[ 16:40 ],1,2739
1001,2015-08-01,[ 16:41 ],1,958
1002,2015-08-01,[ 16:42 ],1,968
1003,2015-08-01,[ 16:43 ],1,1464
1004,2015-08-01,[ 16:44 ],1,967
1005,2015-08-01,[ 16:45 ],1,949
1006,2015-08-01,[ 16:46 ],1,2493
1007,2015-08-01,[ 16:47 ],1,1326
1008,2015-08-01,[ 16:48 ],1,1306
1009,2015-08-01,[ 16:49 ],1,1262
1010,2015-08-01,[ 16:50 ],1,1060
1011,2015-08-01,[ 16:51 ],1,1336
1012,2015-08-01,[ 16:52 ],1,1131
1013,2015-08-01,[ 16:53 ],1,1229
1014,2015-08-01,[ 16:54 ],1,1074
1015,2015-08-01,[ 16:55 ],1,1255
1016,2015-08-01,[ 16:56 ],1,1255
1017,2015-08-01,[ 16:57 ],1,1302
1018,2015-08-01,[ 16:58 ],1,1223
1019,2015-08-01,[ 16:59 ],1,1113
1020,2015-08-01,[ 17:00 ],1,1118
1021,2015-08-01,[ 17:01 ],1,1233
1022,2015-08-01,[ 17:02 ],1,553
1023,2015-08-01,[ 17:03 ],1,761
1024,2015-08-01,[ 17:04 ],1,386
1025,2015-08-01,[ 17:05 ],1,768
1026,2015-08-01,[ 17:06 ],1,354
1027,2015-08-01,[ 17:07 ],1,882
1028,2015-08-01,[ 17:08 ],1,867
1029,2015-08-01,[ 17:09 ],1,1092
1030,2015-08-01,[ 17:10 ],1,588
1031,2015-08-01,[ 17:11 ],1,674
1032,2015-08-01,[ 17:12 ],1,1082
1033,2015-08-01,[ 17:13 ],1,1067
1034,2015-08-01,[ 17:14 ],1,915
1035,2015-08-01,[ 17:15 ],1,1456
1036,2015-08-01,[ 17:16 ],1,1826
1037,2015-08-01,[ 17:17 ],1,1711
1038,2015-08-01,[ 17:18 ],1,924
1039,2015-08-01,[ 17:19 ],1,812
1040,2015-08-01,[ 17:20 ],1,697
1041,2015-08-01,[ 17:21 ],1,697
1042,2015-08-01,[ 17:22 ],1,654
1043,2015-08-01,[ 17:23 ],1,782
1044,2015-08-01,[ 17:24 ],1,1010
1045,2015-08-01,[ 17:25 ],1,966
1046,2015-08-01,[ 17:26 ],1,1251
1047,2015-08-01,[ 17:27 ],1,1626
1048,2015-08-01,[ 17:28 ],1,1905
1049,2015-08-01,[ 17:29 ],1,1863
1050,2015-08-01,[ 17:30 ],1,670
1051,2015-08-01,[ 17:31 ],1,747
1052,2015-08-01,[ 17:32 ],1,549
1053,2015-08-01,[ 17:33 ],1,519
1054,2015-08-01,[ 17:34 ],1,922
1055,2015-08-01,[ 17:35 ],1,2320
1056,2015-08-01,[ 17:36 ],1,2293
1057,2015-08-01,[ 17:37 ],1,2295
1058,2015-08-01,[ 17:38 ],1,2154
1059,2015-08-01,[ 17:39 ],1,785
1060,2015-08-01,[ 17:40 ],1,886
1061,2015-08-01,[ 17:41 ],1,823
1062,2015-08-01,[ 17:42 ],1,820
1063,2015-08-01,[ 17:43 ],1,694
1064,2015-08-01,[ 17:44 ],1,562
1065,2015-08-01,[ 17:45 ],1,450
1066,2015-08-01,[ 17:46 ],1,253
1067,2015-08-01,[ 17:47 ],1,284
1068,2015-08-01,[ 17:48 ],1,289
1069,2015-08-01,[ 17:49 ],1,292
1070,2015-08-01,[ 17:50 ],1,291
1071,2015-08-01,[ 17:51 ],1,253
1072,2015-08-01,[ 17:52 ],1,253
1073,2015-08-01,[ 17:53 ],1,254
1074,2015-08-01,[ 17:54 ],1,251
1075,2015-08-01,[ 17:55 ],1,253
1076,2015-08-01,[ 17:56 ],1,252
1077,2015-08-01,[ 17:57 ],1,252
1078,2015-08-01,[ 17:58 ],1,253
1079,2015-08-01,[ 17:59 ],1,253
1080,2015-08-01,[ 18:00 ],1,298
1081,2015-08-01,[ 18:01 ],1,299
1082,2015-08-01,[ 18:02 ],1,294
1083,2015-08-01,[ 18:03 ],1,292
1084,2015-08-01,[ 18:04 ],1,286
1085,2015-08-01,[ 18:05 ],1,287
1086,2015-08-01,[ 18:06 ],1,291
1087,2015-08-01,[ 18:07 ],1,292
1088,2015-08-01,[ 18:08 ],1,287
1089,2015-08-01,[ 18:09 ],1,286
1090,2015-08-01,[ 18:10 ],1,287
1091,2015-08-01,[ 18:11 ],1,287
1092,2015-08-01,[ 18:12 ],1,284
1093,2015-08-01,[ 18:13 ],1,224
1094,2015-08-01,[ 18:14 ],1,225
1095,2015-08-01,[ 18:15 ],1,225
1096,2015-08-01,[ 18:16 ],1,224
1097,2015-08-01,[ 18:17 ],1,245
1098,2015-08-01,[ 18:18 ],1,299
1099,2015-08-01,[ 18:19 ],1,324
1100,2015-08-01,[ 18:20 ],1,295
1101,2015-08-01,[ 18:21 ],1,284
1102,2015-08-01,[ 18:22 ],1,278
1103,2015-08-01,[ 18:23 ],1,312
1104,2015-08-01,[ 18:24 ],1,298
1105,2015-08-01,[ 18:25 ],1,298
1106,2015-08-01,[ 18:26 ],1,760
1107,2015-08-01,[ 18:27 ],1,970
1108,2015-08-01,[ 18:28 ],1,1292
1109,2015-08-01,[ 18:29 ],1,2651
1110,2015-08-01,[ 18:30 ],1,2845
1111,2015-08-01,[ 18:31 ],1,2887
1112,2015-08-01,[ 18:32 ],1,2929
1113,2015-08-01,[ 18:33 ],1,2788
1114,2015-08-01,[ 18:34 ],1,2931
1115,2015-08-01,[ 18:35 ],1,2994
1116,2015-08-01,[ 18:36 ],1,2782
1117,2015-08-01,[ 18:37 ],1,2962
1118,2015-08-01,[ 18:38 ],1,2900
1119,2015-08-01,[ 18:39 ],1,2578
1120,2015-08-01,[ 18:40 ],1,2983
1121,2015-08-01,[ 18:41 ],1,2182
1122,2015-08-01,[ 18:42 ],1,2545
1123,2015-08-01,[ 18:43 ],1,2782
1124,2015-08-01,[ 18:44 ],1,1411
1125,2015-08-01,[ 18:45 ],1,1324
1126,2015-08-01,[ 18:46 ],1,2825
1127,2015-08-01,[ 18:47 ],1,2841
1128,2015-08-01,[ 18:48 ],1,2791
1129,2015-08-01,[ 18:49 ],1,1545
1130,2015-08-01,[ 18:50 ],1,1308
1131,2015-08-01,[ 18:51 ],1,1257
1132,2015-08-01,[ 18:52 ],1,1197
1133,2015-08-01,[ 18:53 ],1,2697
1134,2015-08-01,[ 18:54 ],1,2697
1135,2015-08-01,[ 18:55 ],1,1417
1136,2015-08-01,[ 18:56 ],1,1307
1137,2015-08-01,[ 18:57 ],1,1376
1138,2015-08-01,[ 18:58 ],1,1327
1139,2015-08-01,[ 18:59 ],1,2818
1140,2015-08-01,[ 19:00 ],1,2352
1141,2015-08-01,[ 19:01 ],1,1251
1142,2015-08-01,[ 19:02 ],1,1356
1143,2015-08-01,[ 19:03 ],1,1529
1144,2015-08-01,[ 19:04 ],1,1358
1145,2015-08-01,[ 19:05 ],1,1347
1146,2015-08-01,[ 19:06 ],1,1315
1147,2015-08-01,[ 19:07 ],1,1366
1148,2015-08-01,[ 19:08 ],1,1367
1149,2015-08-01,[ 19:09 ],1,1461
1150,2015-08-01,[ 19:10 ],1,1281
1151,2015-08-01,[ 19:11 ],1,1287
1152,2015-08-01,[ 19:12 ],1,1344
1153,2015-08-01,[ 19:13 ],1,1372
1154,2015-08-01,[ 19:14 ],1,1453
1155,2015-08-01,[ 19:15 ],1,1136
1156,2015-08-01,[ 19:16 ],1,962
1157,2015-08-01,[ 19:17 ],1,1282
1158,2015-08-01,[ 19:18 ],1,1282
1159,2015-08-01,[ 19:19 ],1,511
1160,2015-08-01,[ 19:20 ],1,1126
1161,2015-08-01,[ 19:21 ],1,633
1162,2015-08-01,[ 19:22 ],1,633
1163,2015-08-01,[ 19:23 ],1,1132
1164,2015-08-01,[ 19:24 ],1,811
1165,2015-08-01,[ 19:25 ],1,581
1166,2015-08-01,[ 19:26 ],1,730
1167,2015-08-01,[ 19:27 ],1,1073
1168,2015-08-01,[ 19:28 ],1,2570
1169,2015-08-01,[ 19:29 ],1,2854
1170,2015-08-01,[ 19:30 ],1,1764
1171,2015-08-01,[ 19:31 ],1,1734
1172,2015-08-01,[ 19:32 ],1,1658
1173,2015-08-01,[ 19:33 ],1,927
1174,2015-08-01,[ 19:34 ],1,787
1175,2015-08-01,[ 19:35 ],1,884
1176,2015-08-01,[ 19:36 ],1,738
1177,2015-08-01,[ 19:37 ],1,704
1178,2015-08-01,[ 19:38 ],1,658
1179,2015-08-01,[ 19:39 ],1,1094
1180,2015-08-01,[ 19:40 ],1,1232
1181,2015-08-01,[ 19:41 ],1,1633
1182,2015-08-01,[ 19:42 ],1,1497
1183,2015-08-01,[ 19:43 ],1,1773
1184,2015-08-01,[ 19:44 ],1,1860
1185,2015-08-01,[ 19:45 ],1,1646
1186,2015-08-01,[ 19:46 ],1,928
1187,2015-08-01,[ 19:47 ],1,463
1188,2015-08-01,[ 19:48 ],1,925
1189,2015-08-01,[ 19:49 ],1,925
1190,2015-08-01,[ 19:50 ],1,774
1191,2015-08-01,[ 19:51 ],1,736
1192,2015-08-01,[ 19:52 ],1,726
1193,2015-08-01,[ 19:53 ],1,829
1194,2015-08-01,[ 19:54 ],1,905
1195,2015-08-01,[ 19:55 ],1,933
1196,2015-08-01,[ 19:56 ],1,914
1197,2015-08-01,[ 19:57 ],1,907
1198,2015-08-01,[ 19:58 ],1,613
1199,2015-08-01,[ 19:59 ],1,592
1200,2015-08-01,[ 20:00 ],1,511
1201,2015-08-01,[ 20:01 ],1,505
1202,2015-08-01,[ 20:02 ],1,507
1203,2015-08-01,[ 20:03 ],1,514
1204,2015-08-01,[ 20:04 ],1,513
1205,2015-08-01,[ 20:05 ],1,495
1206,2015-08-01,[ 20:06 ],1,480
1207,2015-08-01,[ 20:07 ],1,517
1208,2015-08-01,[ 20:08 ],1,498
1209,2015-08-01,[ 20:09 ],1,497
1210,2015-08-01,[ 20:10 ],1,503
1211,2015-08-01,[ 20:11 ],1,498
1212,2015-08-01,[ 20:12 ],1,471
1213,2015-08-01,[ 20:13 ],1,465
1214,2015-08-01,[ 20:14 ],1,473
1215,2015-08-01,[ 20:15 ],1,481
1216,2015-08-01,[ 20:16 ],1,507
1217,2015-08-01,[ 20:17 ],1,507
1218,2015-08-01,[ 20:18 ],1,508
1219,2015-08-01,[ 20:19 ],1,487
1220,2015-08-01,[ 20:20 ],1,472
1221,2015-08-01,[ 20:21 ],1,478
1222,2015-08-01,[ 20:22 ],1,498
1223,2015-08-01,[ 20:23 ],1,500
1224,2015-08-01,[ 20:24 ],1,471
1225,2015-08-01,[ 20:25 ],1,485
1226,2015-08-01,[ 20:26 ],1,485
1227,2015-08-01,[ 20:27 ],1,496
1228,2015-08-01,[ 20:28 ],1,488
1229,2015-08-01,[ 20:29 ],1,499
1230,2015-08-01,[ 20:30 ],1,404
1231,2015-08-01,[ 20:31 ],1,390
1232,2015-08-01,[ 20:32 ],1,414
1233,2015-08-01,[ 20:33 ],1,424
1234,2015-08-01,[ 20:34 ],1,388
1235,2015-08-01,[ 20:35 ],1,387
1236,2015-08-01,[ 20:36 ],1,393
1237,2015-08-01,[ 20:37 ],1,424
1238,2015-08-01,[ 20:38 ],1,411
1239,2015-08-01,[ 20:39 ],1,398
1240,2015-08-01,[ 20:40 ],1,410
1241,2015-08-01,[ 20:41 ],1,400
1242,2015-08-01,[ 20:42 ],1,399
1243,2015-08-01,[ 20:43 ],1,432
1244,2015-08-01,[ 20:44 ],1,394
1245,2015-08-01,[ 20:45 ],1,409
1246,2015-08-01,[ 20:46 ],1,421
