,Year-Month-Date,Time,Holiday,Watt
632,2015-07-01,[ 10:32 ],0,306
633,2015-07-01,[ 10:33 ],0,304
634,2015-07-01,[ 10:34 ],0,302
635,2015-07-01,[ 10:35 ],0,300
636,2015-07-01,[ 10:36 ],0,304
637,2015-07-01,[ 10:37 ],0,302
638,2015-07-01,[ 10:38 ],0,302
639,2015-07-01,[ 10:39 ],0,302
640,2015-07-01,[ 10:40 ],0,301
641,2015-07-01,[ 10:41 ],0,305
642,2015-07-01,[ 10:42 ],0,301
643,2015-07-01,[ 10:43 ],0,302
644,2015-07-01,[ 10:44 ],0,302
645,2015-07-01,[ 10:45 ],0,301
646,2015-07-01,[ 10:46 ],0,306
647,2015-07-01,[ 10:47 ],0,305
648,2015-07-01,[ 10:48 ],0,302
649,2015-07-01,[ 10:49 ],0,301
650,2015-07-01,[ 10:50 ],0,305
651,2015-07-01,[ 10:51 ],0,305
652,2015-07-01,[ 10:52 ],0,309
653,2015-07-01,[ 10:53 ],0,306
654,2015-07-01,[ 10:54 ],0,305
655,2015-07-01,[ 10:55 ],0,304
656,2015-07-01,[ 10:56 ],0,302
657,2015-07-01,[ 10:57 ],0,301
658,2015-07-01,[ 10:58 ],0,301
659,2015-07-01,[ 10:59 ],0,299
660,2015-07-01,[ 11:00 ],0,301
661,2015-07-01,[ 11:01 ],0,294
662,2015-07-01,[ 11:02 ],0,318
663,2015-07-01,[ 11:03 ],0,393
664,2015-07-01,[ 11:04 ],0,399
665,2015-07-01,[ 11:05 ],0,413
666,2015-07-01,[ 11:06 ],0,330
667,2015-07-01,[ 11:07 ],0,330
668,2015-07-01,[ 11:08 ],0,322
669,2015-07-01,[ 11:09 ],0,323
670,2015-07-01,[ 11:10 ],0,319
671,2015-07-01,[ 11:11 ],0,326
672,2015-07-01,[ 11:12 ],0,331
673,2015-07-01,[ 11:13 ],0,340
674,2015-07-01,[ 11:14 ],0,342
675,2015-07-01,[ 11:15 ],0,386
676,2015-07-01,[ 11:16 ],0,392
677,2015-07-01,[ 11:17 ],0,386
678,2015-07-01,[ 11:18 ],0,400
679,2015-07-01,[ 11:19 ],0,394
680,2015-07-01,[ 11:20 ],0,399
681,2015-07-01,[ 11:21 ],0,403
682,2015-07-01,[ 11:22 ],0,401
683,2015-07-01,[ 11:23 ],0,400
684,2015-07-01,[ 11:24 ],0,402
685,2015-07-01,[ 11:25 ],0,388
686,2015-07-01,[ 11:26 ],0,405
687,2015-07-01,[ 11:27 ],0,389
688,2015-07-01,[ 11:28 ],0,390
689,2015-07-01,[ 11:29 ],0,401
690,2015-07-01,[ 11:30 ],0,393
691,2015-07-01,[ 11:31 ],0,364
692,2015-07-01,[ 11:32 ],0,361
693,2015-07-01,[ 11:33 ],0,358
694,2015-07-01,[ 11:34 ],0,357
695,2015-07-01,[ 11:35 ],0,369
696,2015-07-01,[ 11:36 ],0,355
697,2015-07-01,[ 11:37 ],0,363
698,2015-07-01,[ 11:38 ],0,368
699,2015-07-01,[ 11:39 ],0,390
700,2015-07-01,[ 11:40 ],0,385
701,2015-07-01,[ 11:41 ],0,394
702,2015-07-01,[ 11:42 ],0,394
703,2015-07-01,[ 11:43 ],0,401
704,2015-07-01,[ 11:44 ],0,394
705,2015-07-01,[ 11:45 ],0,407
706,2015-07-01,[ 11:46 ],0,407
707,2015-07-01,[ 11:47 ],0,397
708,2015-07-01,[ 11:48 ],0,391
709,2015-07-01,[ 11:49 ],0,393
710,2015-07-01,[ 11:50 ],0,372
711,2015-07-01,[ 11:51 ],0,372
712,2015-07-01,[ 11:52 ],0,356
713,2015-07-01,[ 11:53 ],0,370
714,2015-07-01,[ 11:54 ],0,397
715,2015-07-01,[ 11:55 ],0,390
716,2015-07-01,[ 11:56 ],0,379
717,2015-07-01,[ 11:57 ],0,387
718,2015-07-01,[ 11:58 ],0,403
719,2015-07-01,[ 11:59 ],0,393
720,2015-07-01,[ 12:00 ],0,397
721,2015-07-01,[ 12:01 ],0,2449
722,2015-07-01,[ 12:02 ],0,2449
723,2015-07-01,[ 12:03 ],0,2367
724,2015-07-01,[ 12:04 ],0,2397
725,2015-07-01,[ 12:05 ],0,2443
726,2015-07-01,[ 12:06 ],0,2452
727,2015-07-01,[ 12:07 ],0,2431
728,2015-07-01,[ 12:08 ],0,330
729,2015-07-01,[ 12:09 ],0,318
730,2015-07-01,[ 12:10 ],0,326
731,2015-07-01,[ 12:11 ],0,317
732,2015-07-01,[ 12:12 ],0,319
733,2015-07-01,[ 12:13 ],0,321
734,2015-07-01,[ 12:14 ],0,321
735,2015-07-01,[ 12:15 ],0,312
736,2015-07-01,[ 12:16 ],0,326
737,2015-07-01,[ 12:17 ],0,321
738,2015-07-01,[ 12:18 ],0,334
739,2015-07-01,[ 12:19 ],0,327
740,2015-07-01,[ 12:20 ],0,337
741,2015-07-01,[ 12:21 ],0,322
742,2015-07-01,[ 12:22 ],0,348
743,2015-07-01,[ 12:23 ],0,315
744,2015-07-01,[ 12:24 ],0,340
745,2015-07-01,[ 12:25 ],0,310
746,2015-07-01,[ 12:26 ],0,324
747,2015-07-01,[ 12:27 ],0,321
748,2015-07-01,[ 12:28 ],0,321
749,2015-07-01,[ 12:29 ],0,401
750,2015-07-01,[ 12:30 ],0,385
751,2015-07-01,[ 12:31 ],0,379
752,2015-07-01,[ 12:32 ],0,394
753,2015-07-01,[ 12:33 ],0,389
754,2015-07-01,[ 12:34 ],0,382
755,2015-07-01,[ 12:35 ],0,388
756,2015-07-01,[ 12:36 ],0,385
757,2015-07-01,[ 12:37 ],0,389
758,2015-07-01,[ 12:38 ],0,389
759,2015-07-01,[ 12:39 ],0,397
760,2015-07-01,[ 12:40 ],0,393
761,2015-07-01,[ 12:41 ],0,404
762,2015-07-01,[ 12:42 ],0,400
763,2015-07-01,[ 12:43 ],0,404
764,2015-07-01,[ 12:44 ],0,406
765,2015-07-01,[ 12:45 ],0,400
766,2015-07-01,[ 12:46 ],0,392
767,2015-07-01,[ 12:47 ],0,399
768,2015-07-01,[ 12:48 ],0,392
769,2015-07-01,[ 12:49 ],0,400
770,2015-07-01,[ 12:50 ],0,403
771,2015-07-01,[ 12:51 ],0,403
772,2015-07-01,[ 12:52 ],0,397
773,2015-07-01,[ 12:53 ],0,401
774,2015-07-01,[ 12:54 ],0,388
775,2015-07-01,[ 12:55 ],0,389
776,2015-07-01,[ 12:56 ],0,397
777,2015-07-01,[ 12:57 ],0,392
778,2015-07-01,[ 12:58 ],0,391
779,2015-07-01,[ 12:59 ],0,399
780,2015-07-01,[ 13:00 ],0,394
781,2015-07-01,[ 13:01 ],0,393
782,2015-07-01,[ 13:02 ],0,397
783,2015-07-01,[ 13:03 ],0,393
784,2015-07-01,[ 13:04 ],0,399
785,2015-07-01,[ 13:05 ],0,392
786,2015-07-01,[ 13:06 ],0,399
787,2015-07-01,[ 13:07 ],0,400
788,2015-07-01,[ 13:08 ],0,389
789,2015-07-01,[ 13:09 ],0,400
790,2015-07-01,[ 13:10 ],0,397
791,2015-07-01,[ 13:11 ],0,393
792,2015-07-01,[ 13:12 ],0,401
793,2015-07-01,[ 13:13 ],0,398
794,2015-07-01,[ 13:14 ],0,407
795,2015-07-01,[ 13:15 ],0,399
796,2015-07-01,[ 13:16 ],0,390
797,2015-07-01,[ 13:17 ],0,392
798,2015-07-01,[ 13:18 ],0,410
799,2015-07-01,[ 13:19 ],0,400
800,2015-07-01,[ 13:20 ],0,398
801,2015-07-01,[ 13:21 ],0,392
802,2015-07-01,[ 13:22 ],0,392
803,2015-07-01,[ 13:23 ],0,405
804,2015-07-01,[ 13:24 ],0,388
805,2015-07-01,[ 13:25 ],0,398
806,2015-07-01,[ 13:26 ],0,402
807,2015-07-01,[ 13:27 ],0,403
808,2015-07-01,[ 13:28 ],0,390
809,2015-07-01,[ 13:29 ],0,398
810,2015-07-01,[ 13:30 ],0,404
811,2015-07-01,[ 13:31 ],0,402
812,2015-07-01,[ 13:32 ],0,406
813,2015-07-01,[ 13:33 ],0,409
814,2015-07-01,[ 13:34 ],0,402
815,2015-07-01,[ 13:35 ],0,394
816,2015-07-01,[ 13:36 ],0,394
817,2015-07-01,[ 13:37 ],0,391
818,2015-07-01,[ 13:38 ],0,398
819,2015-07-01,[ 13:39 ],0,399
820,2015-07-01,[ 13:40 ],0,404
821,2015-07-01,[ 13:41 ],0,403
822,2015-07-01,[ 13:42 ],0,403
823,2015-07-01,[ 13:43 ],0,401
824,2015-07-01,[ 13:44 ],0,398
825,2015-07-01,[ 13:45 ],0,394
826,2015-07-01,[ 13:46 ],0,401
827,2015-07-01,[ 13:47 ],0,401
828,2015-07-01,[ 13:48 ],0,398
829,2015-07-01,[ 13:49 ],0,403
830,2015-07-01,[ 13:50 ],0,398
831,2015-07-01,[ 13:51 ],0,399
832,2015-07-01,[ 13:52 ],0,401
833,2015-07-01,[ 13:53 ],0,400
834,2015-07-01,[ 13:54 ],0,393
835,2015-07-01,[ 13:55 ],0,400
836,2015-07-01,[ 13:56 ],0,327
837,2015-07-01,[ 13:57 ],0,319
838,2015-07-01,[ 13:58 ],0,331
839,2015-07-01,[ 13:59 ],0,331
840,2015-07-01,[ 14:00 ],0,330
841,2015-07-01,[ 14:01 ],0,343
842,2015-07-01,[ 14:02 ],0,343
843,2015-07-01,[ 14:03 ],0,328
844,2015-07-01,[ 14:04 ],0,322
845,2015-07-01,[ 14:05 ],0,394
846,2015-07-01,[ 14:06 ],0,392
847,2015-07-01,[ 14:07 ],0,389
848,2015-07-01,[ 14:08 ],0,406
849,2015-07-01,[ 14:09 ],0,414
850,2015-07-01,[ 14:10 ],0,405
851,2015-07-01,[ 14:11 ],0,405
852,2015-07-01,[ 14:12 ],0,409
853,2015-07-01,[ 14:13 ],0,404
854,2015-07-01,[ 14:14 ],0,400
855,2015-07-01,[ 14:15 ],0,405
856,2015-07-01,[ 14:16 ],0,402
857,2015-07-01,[ 14:17 ],0,403
858,2015-07-01,[ 14:18 ],0,404
859,2015-07-01,[ 14:19 ],0,403
860,2015-07-01,[ 14:20 ],0,403
861,2015-07-01,[ 14:21 ],0,402
862,2015-07-01,[ 14:22 ],0,318
863,2015-07-01,[ 14:23 ],0,318
864,2015-07-01,[ 14:24 ],0,317
865,2015-07-01,[ 14:25 ],0,320
866,2015-07-01,[ 14:26 ],0,318
867,2015-07-01,[ 14:27 ],0,318
868,2015-07-01,[ 14:28 ],0,315
869,2015-07-01,[ 14:29 ],0,315
870,2015-07-01,[ 14:30 ],0,315
871,2015-07-01,[ 14:31 ],0,316
872,2015-07-01,[ 14:32 ],0,315
873,2015-07-01,[ 14:33 ],0,317
874,2015-07-01,[ 14:34 ],0,317
875,2015-07-01,[ 14:35 ],0,321
876,2015-07-01,[ 14:36 ],0,327
877,2015-07-01,[ 14:37 ],0,326
878,2015-07-01,[ 14:38 ],0,322
879,2015-07-01,[ 14:39 ],0,324
880,2015-07-01,[ 14:40 ],0,333
881,2015-07-01,[ 14:41 ],0,341
882,2015-07-01,[ 14:42 ],0,343
883,2015-07-01,[ 14:43 ],0,345
884,2015-07-01,[ 14:44 ],0,351
885,2015-07-01,[ 14:45 ],0,350
886,2015-07-01,[ 14:46 ],0,353
887,2015-07-01,[ 14:47 ],0,351
888,2015-07-01,[ 14:48 ],0,345
889,2015-07-01,[ 14:49 ],0,346
890,2015-07-01,[ 14:50 ],0,346
891,2015-07-01,[ 14:51 ],0,337
892,2015-07-01,[ 14:52 ],0,337
893,2015-07-01,[ 14:53 ],0,331
894,2015-07-01,[ 14:54 ],0,327
895,2015-07-01,[ 14:55 ],0,328
896,2015-07-01,[ 14:56 ],0,326
897,2015-07-01,[ 14:57 ],0,323
898,2015-07-01,[ 14:58 ],0,322
899,2015-07-01,[ 14:59 ],0,320
900,2015-07-01,[ 15:00 ],0,320
901,2015-07-01,[ 15:01 ],0,321
902,2015-07-01,[ 15:02 ],0,317
903,2015-07-01,[ 15:03 ],0,319
904,2015-07-01,[ 15:04 ],0,313
905,2015-07-01,[ 15:05 ],0,312
906,2015-07-01,[ 15:06 ],0,312
907,2015-07-01,[ 15:07 ],0,312
908,2015-07-01,[ 15:08 ],0,312
909,2015-07-01,[ 15:09 ],0,308
910,2015-07-01,[ 15:10 ],0,312
911,2015-07-01,[ 15:11 ],0,309
912,2015-07-01,[ 15:12 ],0,310
913,2015-07-01,[ 15:13 ],0,313
914,2015-07-01,[ 15:14 ],0,328
915,2015-07-01,[ 15:15 ],0,369
916,2015-07-01,[ 15:16 ],0,363
917,2015-07-01,[ 15:17 ],0,367
918,2015-07-01,[ 15:18 ],0,366
919,2015-07-01,[ 15:19 ],0,364
920,2015-07-01,[ 15:20 ],0,361
921,2015-07-01,[ 15:21 ],0,361
922,2015-07-01,[ 15:22 ],0,359
923,2015-07-01,[ 15:23 ],0,361
924,2015-07-01,[ 15:24 ],0,364
925,2015-07-01,[ 15:25 ],0,357
926,2015-07-01,[ 15:26 ],0,358
927,2015-07-01,[ 15:27 ],0,361
928,2015-07-01,[ 15:28 ],0,365
929,2015-07-01,[ 15:29 ],0,358
930,2015-07-01,[ 15:30 ],0,358
931,2015-07-01,[ 15:31 ],0,357
932,2015-07-01,[ 15:32 ],0,357
933,2015-07-01,[ 15:33 ],0,364
934,2015-07-01,[ 15:34 ],0,357
935,2015-07-01,[ 15:35 ],0,359
936,2015-07-01,[ 15:36 ],0,357
937,2015-07-01,[ 15:37 ],0,356
938,2015-07-01,[ 15:38 ],0,354
939,2015-07-01,[ 15:39 ],0,357
940,2015-07-01,[ 15:40 ],0,328
941,2015-07-01,[ 15:41 ],0,328
942,2015-07-01,[ 15:42 ],0,339
943,2015-07-01,[ 15:43 ],0,332
944,2015-07-01,[ 15:44 ],0,334
945,2015-07-01,[ 15:45 ],0,330
946,2015-07-01,[ 15:46 ],0,328
947,2015-07-01,[ 15:47 ],0,330
948,2015-07-01,[ 15:48 ],0,328
949,2015-07-01,[ 15:49 ],0,323
950,2015-07-01,[ 15:50 ],0,321
951,2015-07-01,[ 15:51 ],0,319
952,2015-07-01,[ 15:52 ],0,316
953,2015-07-01,[ 15:53 ],0,321
954,2015-07-01,[ 15:54 ],0,319
955,2015-07-01,[ 15:55 ],0,313
956,2015-07-01,[ 15:56 ],0,318
957,2015-07-01,[ 15:57 ],0,316
958,2015-07-01,[ 15:58 ],0,317
959,2015-07-01,[ 15:59 ],0,317
960,2015-07-01,[ 16:00 ],0,316
961,2015-07-01,[ 16:01 ],0,317
962,2015-07-01,[ 16:02 ],0,316
963,2015-07-01,[ 16:03 ],0,283
964,2015-07-01,[ 16:04 ],0,283
965,2015-07-01,[ 16:05 ],0,281
966,2015-07-01,[ 16:06 ],0,312
967,2015-07-01,[ 16:07 ],0,331
968,2015-07-01,[ 16:08 ],0,319
969,2015-07-01,[ 16:09 ],0,315
970,2015-07-01,[ 16:10 ],0,289
971,2015-07-01,[ 16:11 ],0,271
972,2015-07-01,[ 16:12 ],0,271
973,2015-07-01,[ 16:13 ],0,272
974,2015-07-01,[ 16:14 ],0,271
975,2015-07-01,[ 16:15 ],0,231
976,2015-07-01,[ 16:16 ],0,228
977,2015-07-01,[ 16:17 ],0,229
978,2015-07-01,[ 16:18 ],0,191
979,2015-07-01,[ 16:19 ],0,189
980,2015-07-01,[ 16:20 ],0,191
981,2015-07-01,[ 16:21 ],0,190
982,2015-07-01,[ 16:22 ],0,189
983,2015-07-01,[ 16:23 ],0,189
984,2015-07-01,[ 16:24 ],0,191
985,2015-07-01,[ 16:25 ],0,221
986,2015-07-01,[ 16:26 ],0,221
987,2015-07-01,[ 16:27 ],0,216
988,2015-07-01,[ 16:28 ],0,267
989,2015-07-01,[ 16:29 ],0,265
990,2015-07-01,[ 16:30 ],0,266
991,2015-07-01,[ 16:31 ],0,271
992,2015-07-01,[ 16:32 ],0,272
993,2015-07-01,[ 16:33 ],0,308
994,2015-07-01,[ 16:34 ],0,309
995,2015-07-01,[ 16:35 ],0,307
996,2015-07-01,[ 16:36 ],0,269
997,2015-07-01,[ 16:37 ],0,272
998,2015-07-01,[ 16:38 ],0,270
999,2015-07-01,[ 16:39 ],0,271
1000,2015-07-01,[ 16:40 ],0,305
1001,2015-07-01,[ 16:41 ],0,318
1002,2015-07-01,[ 16:42 ],0,318
1003,2015-07-01,[ 16:43 ],0,301
1004,2015-07-01,[ 16:44 ],0,275
1005,2015-07-01,[ 16:45 ],0,271
1006,2015-07-01,[ 16:46 ],0,267
1007,2015-07-01,[ 16:47 ],0,310
1008,2015-07-01,[ 16:48 ],0,309
1009,2015-07-01,[ 16:49 ],0,304
1010,2015-07-01,[ 16:50 ],0,305
1011,2015-07-01,[ 16:51 ],0,271
1012,2015-07-01,[ 16:52 ],0,267
1013,2015-07-01,[ 16:53 ],0,271
1014,2015-07-01,[ 16:54 ],0,309
1015,2015-07-01,[ 16:55 ],0,310
1016,2015-07-01,[ 16:56 ],0,310
1017,2015-07-01,[ 16:57 ],0,304
1018,2015-07-01,[ 16:58 ],0,272
1019,2015-07-01,[ 16:59 ],0,272
1020,2015-07-01,[ 17:00 ],0,309
1021,2015-07-01,[ 17:01 ],0,309
1022,2015-07-01,[ 17:02 ],0,308
1023,2015-07-01,[ 17:03 ],0,309
1024,2015-07-01,[ 17:04 ],0,346
1025,2015-07-01,[ 17:05 ],0,344
1026,2015-07-01,[ 17:06 ],0,340
1027,2015-07-01,[ 17:07 ],0,363
1028,2015-07-01,[ 17:08 ],0,363
1029,2015-07-01,[ 17:09 ],0,357
1030,2015-07-01,[ 17:10 ],0,380
1031,2015-07-01,[ 17:11 ],0,324
1032,2015-07-01,[ 17:12 ],0,310
1033,2015-07-01,[ 17:13 ],0,313
1034,2015-07-01,[ 17:14 ],0,316
1035,2015-07-01,[ 17:15 ],0,260
1036,2015-07-01,[ 17:16 ],0,291
1037,2015-07-01,[ 17:17 ],0,277
1038,2015-07-01,[ 17:18 ],0,260
1039,2015-07-01,[ 17:19 ],0,227
1040,2015-07-01,[ 17:20 ],0,225
1041,2015-07-01,[ 17:21 ],0,224
1042,2015-07-01,[ 17:22 ],0,254
1043,2015-07-01,[ 17:23 ],0,260
1044,2015-07-01,[ 17:24 ],0,288
1045,2015-07-01,[ 17:25 ],0,277
1046,2015-07-01,[ 17:26 ],0,238
1047,2015-07-01,[ 17:27 ],0,1929
1048,2015-07-01,[ 17:28 ],0,226
1049,2015-07-01,[ 17:29 ],0,231
1050,2015-07-01,[ 17:30 ],0,258
1051,2015-07-01,[ 17:31 ],0,261
1052,2015-07-01,[ 17:32 ],0,276
1053,2015-07-01,[ 17:33 ],0,278
1054,2015-07-01,[ 17:34 ],0,415
1055,2015-07-01,[ 17:35 ],0,312
1056,2015-07-01,[ 17:36 ],0,298
1057,2015-07-01,[ 17:37 ],0,305
1058,2015-07-01,[ 17:38 ],0,269
1059,2015-07-01,[ 17:39 ],0,306
1060,2015-07-01,[ 17:40 ],0,308
1061,2015-07-01,[ 17:41 ],0,306
1062,2015-07-01,[ 17:42 ],0,306
1063,2015-07-01,[ 17:43 ],0,265
1064,2015-07-01,[ 17:44 ],0,266
1065,2015-07-01,[ 17:45 ],0,269
1066,2015-07-01,[ 17:46 ],0,267
1067,2015-07-01,[ 17:47 ],0,267
1068,2015-07-01,[ 17:48 ],0,267
1069,2015-07-01,[ 17:49 ],0,302
1070,2015-07-01,[ 17:50 ],0,306
1071,2015-07-01,[ 17:51 ],0,302
1072,2015-07-01,[ 17:52 ],0,264
1073,2015-07-01,[ 17:53 ],0,264
1074,2015-07-01,[ 17:54 ],0,266
1075,2015-07-01,[ 17:55 ],0,265
1076,2015-07-01,[ 17:56 ],0,294
1077,2015-07-01,[ 17:57 ],0,293
1078,2015-07-01,[ 17:58 ],0,294
1079,2015-07-01,[ 17:59 ],0,336
1080,2015-07-01,[ 18:00 ],0,336
1081,2015-07-01,[ 18:01 ],0,336
1082,2015-07-01,[ 18:02 ],0,299
1083,2015-07-01,[ 18:03 ],0,294
1084,2015-07-01,[ 18:04 ],0,294
1085,2015-07-01,[ 18:05 ],0,293
1086,2015-07-01,[ 18:06 ],0,298
1087,2015-07-01,[ 18:07 ],0,298
1088,2015-07-01,[ 18:08 ],0,288
1089,2015-07-01,[ 18:09 ],0,292
1090,2015-07-01,[ 18:10 ],0,292
1091,2015-07-01,[ 18:11 ],0,292
1092,2015-07-01,[ 18:12 ],0,293
1093,2015-07-01,[ 18:13 ],0,337
1094,2015-07-01,[ 18:14 ],0,339
1095,2015-07-01,[ 18:15 ],0,331
1096,2015-07-01,[ 18:16 ],0,297
1097,2015-07-01,[ 18:17 ],0,298
1098,2015-07-01,[ 18:18 ],0,295
1099,2015-07-01,[ 18:19 ],0,298
1100,2015-07-01,[ 18:20 ],0,297
1101,2015-07-01,[ 18:21 ],0,291
1102,2015-07-01,[ 18:22 ],0,287
1103,2015-07-01,[ 18:23 ],0,287
1104,2015-07-01,[ 18:24 ],0,284
1105,2015-07-01,[ 18:25 ],0,411
1106,2015-07-01,[ 18:26 ],0,417
1107,2015-07-01,[ 18:27 ],0,407
1108,2015-07-01,[ 18:28 ],0,420
1109,2015-07-01,[ 18:29 ],0,421
1110,2015-07-01,[ 18:30 ],0,335
1111,2015-07-01,[ 18:31 ],0,335
1112,2015-07-01,[ 18:32 ],0,333
1113,2015-07-01,[ 18:33 ],0,368
1114,2015-07-01,[ 18:34 ],0,368
1115,2015-07-01,[ 18:35 ],0,376
1116,2015-07-01,[ 18:36 ],0,341
1117,2015-07-01,[ 18:37 ],0,354
1118,2015-07-01,[ 18:38 ],0,326
1119,2015-07-01,[ 18:39 ],0,311
1120,2015-07-01,[ 18:40 ],0,327
1121,2015-07-01,[ 18:41 ],0,327
1122,2015-07-01,[ 18:42 ],0,320
1123,2015-07-01,[ 18:43 ],0,320
1124,2015-07-01,[ 18:44 ],0,312
1125,2015-07-01,[ 18:45 ],0,322
1126,2015-07-01,[ 18:46 ],0,319
1127,2015-07-01,[ 18:47 ],0,313
1128,2015-07-01,[ 18:48 ],0,316
1129,2015-07-01,[ 18:49 ],0,339
1130,2015-07-01,[ 18:50 ],0,356
1131,2015-07-01,[ 18:51 ],0,343
1132,2015-07-01,[ 18:52 ],0,342
1133,2015-07-01,[ 18:53 ],0,341
1134,2015-07-01,[ 18:54 ],0,342
1135,2015-07-01,[ 18:55 ],0,347
1136,2015-07-01,[ 18:56 ],0,430
1137,2015-07-01,[ 18:57 ],0,432
1138,2015-07-01,[ 18:58 ],0,425
1139,2015-07-01,[ 18:59 ],0,422
1140,2015-07-01,[ 19:00 ],0,433
1141,2015-07-01,[ 19:01 ],0,429
1142,2015-07-01,[ 19:02 ],0,432
1143,2015-07-01,[ 19:03 ],0,426
1144,2015-07-01,[ 19:04 ],0,434
1145,2015-07-01,[ 19:05 ],0,434
1146,2015-07-01,[ 19:06 ],0,432
1147,2015-07-01,[ 19:07 ],0,432
1148,2015-07-01,[ 19:08 ],0,433
1149,2015-07-01,[ 19:09 ],0,433
1150,2015-07-01,[ 19:10 ],0,434
1151,2015-07-01,[ 19:11 ],0,429
1152,2015-07-01,[ 19:12 ],0,427
1153,2015-07-01,[ 19:13 ],0,426
1154,2015-07-01,[ 19:14 ],0,427
1155,2015-07-01,[ 19:15 ],0,425
1156,2015-07-01,[ 19:16 ],0,432
1157,2015-07-01,[ 19:17 ],0,426
1158,2015-07-01,[ 19:18 ],0,426
1159,2015-07-01,[ 19:19 ],0,432
1160,2015-07-01,[ 19:20 ],0,430
1161,2015-07-01,[ 19:21 ],0,415
1162,2015-07-01,[ 19:22 ],0,420
1163,2015-07-01,[ 19:23 ],0,432
1164,2015-07-01,[ 19:24 ],0,432
1165,2015-07-01,[ 19:25 ],0,426
1166,2015-07-01,[ 19:26 ],0,302
1167,2015-07-01,[ 19:27 ],0,307
1168,2015-07-01,[ 19:28 ],0,470
1169,2015-07-01,[ 19:29 ],0,465
1170,2015-07-01,[ 19:30 ],0,470
1171,2015-07-01,[ 19:31 ],0,467
1172,2015-07-01,[ 19:32 ],0,535
1173,2015-07-01,[ 19:33 ],0,546
1174,2015-07-01,[ 19:34 ],0,577
1175,2015-07-01,[ 19:35 ],0,569
1176,2015-07-01,[ 19:36 ],0,573
1177,2015-07-01,[ 19:37 ],0,568
1178,2015-07-01,[ 19:38 ],0,567
1179,2015-07-01,[ 19:39 ],0,578
1180,2015-07-01,[ 19:40 ],0,553
1181,2015-07-01,[ 19:41 ],0,556
1182,2015-07-01,[ 19:42 ],0,555
1183,2015-07-01,[ 19:43 ],0,566
1184,2015-07-01,[ 19:44 ],0,565
1185,2015-07-01,[ 19:45 ],0,556
1186,2015-07-01,[ 19:46 ],0,553
1187,2015-07-01,[ 19:47 ],0,552
1188,2015-07-01,[ 19:48 ],0,551
1189,2015-07-01,[ 19:49 ],0,553
1190,2015-07-01,[ 19:50 ],0,548
1191,2015-07-01,[ 19:51 ],0,554
1192,2015-07-01,[ 19:52 ],0,542
1193,2015-07-01,[ 19:53 ],0,530
1194,2015-07-01,[ 19:54 ],0,537
1195,2015-07-01,[ 19:55 ],0,450
1196,2015-07-01,[ 19:56 ],0,445
1197,2015-07-01,[ 19:57 ],0,462
1198,2015-07-01,[ 19:58 ],0,441
1199,2015-07-01,[ 19:59 ],0,450
1200,2015-07-01,[ 20:00 ],0,458
1201,2015-07-01,[ 20:01 ],0,2035
1202,2015-07-01,[ 20:02 ],0,2048
1203,2015-07-01,[ 20:03 ],0,449
1204,2015-07-01,[ 20:04 ],0,450
1205,2015-07-01,[ 20:05 ],0,557
1206,2015-07-01,[ 20:06 ],0,562
1207,2015-07-01,[ 20:07 ],0,450
1208,2015-07-01,[ 20:08 ],0,450
1209,2015-07-01,[ 20:09 ],0,450
1210,2015-07-01,[ 20:10 ],0,441
1211,2015-07-01,[ 20:11 ],0,438
1212,2015-07-01,[ 20:12 ],0,448
1213,2015-07-01,[ 20:13 ],0,453
1214,2015-07-01,[ 20:14 ],0,458
1215,2015-07-01,[ 20:15 ],0,533
1216,2015-07-01,[ 20:16 ],0,487
1217,2015-07-01,[ 20:17 ],0,465
1218,2015-07-01,[ 20:18 ],0,452
1219,2015-07-01,[ 20:19 ],0,464
1220,2015-07-01,[ 20:20 ],0,464
1221,2015-07-01,[ 20:21 ],0,448
1222,2015-07-01,[ 20:22 ],0,598
1223,2015-07-01,[ 20:23 ],0,551
1224,2015-07-01,[ 20:24 ],0,566
1225,2015-07-01,[ 20:25 ],0,569
1226,2015-07-01,[ 20:26 ],0,566
1227,2015-07-01,[ 20:27 ],0,566
1228,2015-07-01,[ 20:28 ],0,575
1229,2015-07-01,[ 20:29 ],0,566
1230,2015-07-01,[ 20:30 ],0,568
1231,2015-07-01,[ 20:31 ],0,562
1232,2015-07-01,[ 20:32 ],0,569
1233,2015-07-01,[ 20:33 ],0,576
1234,2015-07-01,[ 20:34 ],0,567
1235,2015-07-01,[ 20:35 ],0,569
1236,2015-07-01,[ 20:36 ],0,565
1237,2015-07-01,[ 20:37 ],0,555
1238,2015-07-01,[ 20:38 ],0,572
1239,2015-07-01,[ 20:39 ],0,572
1240,2015-07-01,[ 20:40 ],0,575
1241,2015-07-01,[ 20:41 ],0,572
1242,2015-07-01,[ 20:42 ],0,573
1243,2015-07-01,[ 20:43 ],0,568
1244,2015-07-01,[ 20:44 ],0,569
1245,2015-07-01,[ 20:45 ],0,566
1246,2015-07-01,[ 20:46 ],0,538
1247,2015-07-01,[ 20:47 ],0,537
1248,2015-07-01,[ 20:48 ],0,562
1249,2015-07-01,[ 20:49 ],0,562
1250,2015-07-01,[ 20:50 ],0,544
1251,2015-07-01,[ 20:51 ],0,546
1252,2015-07-01,[ 20:52 ],0,537
1253,2015-07-01,[ 20:53 ],0,535
1254,2015-07-01,[ 20:54 ],0,529
