,Year-Month-Date,Time,Holiday,Watt
632,2016-01-01,[ 10:32 ],1,367
633,2016-01-01,[ 10:33 ],1,374
634,2016-01-01,[ 10:34 ],1,385
635,2016-01-01,[ 10:35 ],1,379
636,2016-01-01,[ 10:36 ],1,366
637,2016-01-01,[ 10:37 ],1,388
638,2016-01-01,[ 10:38 ],1,388
639,2016-01-01,[ 10:39 ],1,380
640,2016-01-01,[ 10:40 ],1,368
641,2016-01-01,[ 10:41 ],1,367
642,2016-01-01,[ 10:42 ],1,318
643,2016-01-01,[ 10:43 ],1,784
644,2016-01-01,[ 10:44 ],1,1761
645,2016-01-01,[ 10:45 ],1,1714
646,2016-01-01,[ 10:46 ],1,1659
647,2016-01-01,[ 10:47 ],1,1704
648,2016-01-01,[ 10:48 ],1,1691
649,2016-01-01,[ 10:49 ],1,1666
650,2016-01-01,[ 10:50 ],1,1666
651,2016-01-01,[ 10:51 ],1,1669
652,2016-01-01,[ 10:52 ],1,720
653,2016-01-01,[ 10:53 ],1,596
654,2016-01-01,[ 10:54 ],1,317
655,2016-01-01,[ 10:55 ],1,310
656,2016-01-01,[ 10:56 ],1,297
657,2016-01-01,[ 10:57 ],1,318
658,2016-01-01,[ 10:58 ],1,318
659,2016-01-01,[ 10:59 ],1,310
660,2016-01-01,[ 11:00 ],1,298
661,2016-01-01,[ 11:01 ],1,319
662,2016-01-01,[ 11:02 ],1,317
663,2016-01-01,[ 11:03 ],1,310
664,2016-01-01,[ 11:04 ],1,295
665,2016-01-01,[ 11:05 ],1,321
666,2016-01-01,[ 11:06 ],1,317
667,2016-01-01,[ 11:07 ],1,310
668,2016-01-01,[ 11:08 ],1,632
669,2016-01-01,[ 11:09 ],1,498
670,2016-01-01,[ 11:10 ],1,486
671,2016-01-01,[ 11:11 ],1,487
672,2016-01-01,[ 11:12 ],1,478
673,2016-01-01,[ 11:13 ],1,417
674,2016-01-01,[ 11:14 ],1,417
675,2016-01-01,[ 11:15 ],1,411
676,2016-01-01,[ 11:16 ],1,407
677,2016-01-01,[ 11:17 ],1,405
678,2016-01-01,[ 11:18 ],1,412
679,2016-01-01,[ 11:19 ],1,339
680,2016-01-01,[ 11:20 ],1,335
681,2016-01-01,[ 11:21 ],1,337
682,2016-01-01,[ 11:22 ],1,332
683,2016-01-01,[ 11:23 ],1,351
684,2016-01-01,[ 11:24 ],1,339
685,2016-01-01,[ 11:25 ],1,312
686,2016-01-01,[ 11:26 ],1,315
687,2016-01-01,[ 11:27 ],1,316
688,2016-01-01,[ 11:28 ],1,324
689,2016-01-01,[ 11:29 ],1,313
690,2016-01-01,[ 11:30 ],1,323
691,2016-01-01,[ 11:31 ],1,313
692,2016-01-01,[ 11:32 ],1,312
693,2016-01-01,[ 11:33 ],1,315
694,2016-01-01,[ 11:34 ],1,309
695,2016-01-01,[ 11:35 ],1,310
696,2016-01-01,[ 11:36 ],1,288
697,2016-01-01,[ 11:37 ],1,288
698,2016-01-01,[ 11:38 ],1,287
699,2016-01-01,[ 11:39 ],1,287
700,2016-01-01,[ 11:40 ],1,287
701,2016-01-01,[ 11:41 ],1,295
702,2016-01-01,[ 11:42 ],1,294
703,2016-01-01,[ 11:43 ],1,289
704,2016-01-01,[ 11:44 ],1,288
705,2016-01-01,[ 11:45 ],1,412
706,2016-01-01,[ 11:46 ],1,399
707,2016-01-01,[ 11:47 ],1,394
708,2016-01-01,[ 11:48 ],1,388
709,2016-01-01,[ 11:49 ],1,320
710,2016-01-01,[ 11:50 ],1,326
711,2016-01-01,[ 11:51 ],1,326
712,2016-01-01,[ 11:52 ],1,339
713,2016-01-01,[ 11:53 ],1,327
714,2016-01-01,[ 11:54 ],1,320
715,2016-01-01,[ 11:55 ],1,324
716,2016-01-01,[ 11:56 ],1,324
717,2016-01-01,[ 11:57 ],1,332
718,2016-01-01,[ 11:58 ],1,332
719,2016-01-01,[ 11:59 ],1,335
720,2016-01-01,[ 12:00 ],1,346
721,2016-01-01,[ 12:01 ],1,695
722,2016-01-01,[ 12:02 ],1,405
723,2016-01-01,[ 12:03 ],1,405
724,2016-01-01,[ 12:04 ],1,403
725,2016-01-01,[ 12:05 ],1,292
726,2016-01-01,[ 12:06 ],1,292
727,2016-01-01,[ 12:07 ],1,292
728,2016-01-01,[ 12:08 ],1,289
729,2016-01-01,[ 12:09 ],1,289
730,2016-01-01,[ 12:10 ],1,288
731,2016-01-01,[ 12:11 ],1,289
732,2016-01-01,[ 12:12 ],1,291
733,2016-01-01,[ 12:13 ],1,288
734,2016-01-01,[ 12:14 ],1,288
735,2016-01-01,[ 12:15 ],1,288
736,2016-01-01,[ 12:16 ],1,288
737,2016-01-01,[ 12:17 ],1,289
738,2016-01-01,[ 12:18 ],1,324
739,2016-01-01,[ 12:19 ],1,326
740,2016-01-01,[ 12:20 ],1,331
741,2016-01-01,[ 12:21 ],1,333
742,2016-01-01,[ 12:22 ],1,335
743,2016-01-01,[ 12:23 ],1,333
744,2016-01-01,[ 12:24 ],1,332
745,2016-01-01,[ 12:25 ],1,330
746,2016-01-01,[ 12:26 ],1,330
747,2016-01-01,[ 12:27 ],1,328
748,2016-01-01,[ 12:28 ],1,330
749,2016-01-01,[ 12:29 ],1,330
750,2016-01-01,[ 12:30 ],1,286
751,2016-01-01,[ 12:31 ],1,221
752,2016-01-01,[ 12:32 ],1,219
753,2016-01-01,[ 12:33 ],1,218
754,2016-01-01,[ 12:34 ],1,218
755,2016-01-01,[ 12:35 ],1,219
756,2016-01-01,[ 12:36 ],1,221
757,2016-01-01,[ 12:37 ],1,222
758,2016-01-01,[ 12:38 ],1,221
759,2016-01-01,[ 12:39 ],1,222
760,2016-01-01,[ 12:40 ],1,221
761,2016-01-01,[ 12:41 ],1,223
762,2016-01-01,[ 12:42 ],1,222
763,2016-01-01,[ 12:43 ],1,222
764,2016-01-01,[ 12:44 ],1,222
765,2016-01-01,[ 12:45 ],1,222
766,2016-01-01,[ 12:46 ],1,223
767,2016-01-01,[ 12:47 ],1,224
768,2016-01-01,[ 12:48 ],1,222
769,2016-01-01,[ 12:49 ],1,223
770,2016-01-01,[ 12:50 ],1,219
771,2016-01-01,[ 12:51 ],1,221
772,2016-01-01,[ 12:52 ],1,221
773,2016-01-01,[ 12:53 ],1,219
774,2016-01-01,[ 12:54 ],1,221
775,2016-01-01,[ 12:55 ],1,221
776,2016-01-01,[ 12:56 ],1,218
777,2016-01-01,[ 12:57 ],1,221
778,2016-01-01,[ 12:58 ],1,219
779,2016-01-01,[ 12:59 ],1,219
780,2016-01-01,[ 13:00 ],1,222
781,2016-01-01,[ 13:01 ],1,222
782,2016-01-01,[ 13:02 ],1,222
783,2016-01-01,[ 13:03 ],1,221
784,2016-01-01,[ 13:04 ],1,219
785,2016-01-01,[ 13:05 ],1,221
786,2016-01-01,[ 13:06 ],1,218
787,2016-01-01,[ 13:07 ],1,218
788,2016-01-01,[ 13:08 ],1,218
789,2016-01-01,[ 13:09 ],1,219
790,2016-01-01,[ 13:10 ],1,218
791,2016-01-01,[ 13:11 ],1,219
792,2016-01-01,[ 13:12 ],1,219
793,2016-01-01,[ 13:13 ],1,221
794,2016-01-01,[ 13:14 ],1,222
795,2016-01-01,[ 13:15 ],1,221
796,2016-01-01,[ 13:16 ],1,219
797,2016-01-01,[ 13:17 ],1,221
798,2016-01-01,[ 13:18 ],1,221
799,2016-01-01,[ 13:19 ],1,221
800,2016-01-01,[ 13:20 ],1,219
801,2016-01-01,[ 13:21 ],1,219
802,2016-01-01,[ 13:22 ],1,219
803,2016-01-01,[ 13:23 ],1,301
804,2016-01-01,[ 13:24 ],1,294
805,2016-01-01,[ 13:25 ],1,287
806,2016-01-01,[ 13:26 ],1,288
807,2016-01-01,[ 13:27 ],1,288
808,2016-01-01,[ 13:28 ],1,286
809,2016-01-01,[ 13:29 ],1,288
810,2016-01-01,[ 13:30 ],1,287
811,2016-01-01,[ 13:31 ],1,285
812,2016-01-01,[ 13:32 ],1,285
813,2016-01-01,[ 13:33 ],1,285
814,2016-01-01,[ 13:34 ],1,223
815,2016-01-01,[ 13:35 ],1,223
816,2016-01-01,[ 13:36 ],1,221
817,2016-01-01,[ 13:37 ],1,223
818,2016-01-01,[ 13:38 ],1,222
819,2016-01-01,[ 13:39 ],1,219
820,2016-01-01,[ 13:40 ],1,221
821,2016-01-01,[ 13:41 ],1,219
822,2016-01-01,[ 13:42 ],1,221
823,2016-01-01,[ 13:43 ],1,219
824,2016-01-01,[ 13:44 ],1,219
825,2016-01-01,[ 13:45 ],1,219
826,2016-01-01,[ 13:46 ],1,222
827,2016-01-01,[ 13:47 ],1,221
828,2016-01-01,[ 13:48 ],1,218
829,2016-01-01,[ 13:49 ],1,219
830,2016-01-01,[ 13:50 ],1,222
831,2016-01-01,[ 13:51 ],1,1388
832,2016-01-01,[ 13:52 ],1,291
833,2016-01-01,[ 13:53 ],1,283
834,2016-01-01,[ 13:54 ],1,286
835,2016-01-01,[ 13:55 ],1,289
836,2016-01-01,[ 13:56 ],1,293
837,2016-01-01,[ 13:57 ],1,293
838,2016-01-01,[ 13:58 ],1,288
839,2016-01-01,[ 13:59 ],1,288
840,2016-01-01,[ 14:00 ],1,291
841,2016-01-01,[ 14:01 ],1,288
842,2016-01-01,[ 14:02 ],1,288
843,2016-01-01,[ 14:03 ],1,289
844,2016-01-01,[ 14:04 ],1,288
845,2016-01-01,[ 14:05 ],1,289
846,2016-01-01,[ 14:06 ],1,288
847,2016-01-01,[ 14:07 ],1,288
848,2016-01-01,[ 14:08 ],1,288
849,2016-01-01,[ 14:09 ],1,287
850,2016-01-01,[ 14:10 ],1,293
851,2016-01-01,[ 14:11 ],1,292
852,2016-01-01,[ 14:12 ],1,293
853,2016-01-01,[ 14:13 ],1,289
854,2016-01-01,[ 14:14 ],1,289
855,2016-01-01,[ 14:15 ],1,288
856,2016-01-01,[ 14:16 ],1,287
857,2016-01-01,[ 14:17 ],1,286
858,2016-01-01,[ 14:18 ],1,218
859,2016-01-01,[ 14:19 ],1,218
860,2016-01-01,[ 14:20 ],1,218
861,2016-01-01,[ 14:21 ],1,221
862,2016-01-01,[ 14:22 ],1,219
863,2016-01-01,[ 14:23 ],1,219
864,2016-01-01,[ 14:24 ],1,219
865,2016-01-01,[ 14:25 ],1,219
866,2016-01-01,[ 14:26 ],1,219
867,2016-01-01,[ 14:27 ],1,218
868,2016-01-01,[ 14:28 ],1,221
869,2016-01-01,[ 14:29 ],1,221
870,2016-01-01,[ 14:30 ],1,219
871,2016-01-01,[ 14:31 ],1,219
872,2016-01-01,[ 14:32 ],1,219
873,2016-01-01,[ 14:33 ],1,221
874,2016-01-01,[ 14:34 ],1,221
875,2016-01-01,[ 14:35 ],1,222
876,2016-01-01,[ 14:36 ],1,222
877,2016-01-01,[ 14:37 ],1,222
878,2016-01-01,[ 14:38 ],1,222
879,2016-01-01,[ 14:39 ],1,222
880,2016-01-01,[ 14:40 ],1,224
881,2016-01-01,[ 14:41 ],1,222
882,2016-01-01,[ 14:42 ],1,223
883,2016-01-01,[ 14:43 ],1,221
884,2016-01-01,[ 14:44 ],1,222
885,2016-01-01,[ 14:45 ],1,223
886,2016-01-01,[ 14:46 ],1,221
887,2016-01-01,[ 14:47 ],1,219
888,2016-01-01,[ 14:48 ],1,222
889,2016-01-01,[ 14:49 ],1,221
890,2016-01-01,[ 14:50 ],1,219
891,2016-01-01,[ 14:51 ],1,219
892,2016-01-01,[ 14:52 ],1,219
893,2016-01-01,[ 14:53 ],1,219
894,2016-01-01,[ 14:54 ],1,221
895,2016-01-01,[ 14:55 ],1,222
896,2016-01-01,[ 14:56 ],1,223
897,2016-01-01,[ 14:57 ],1,219
898,2016-01-01,[ 14:58 ],1,221
899,2016-01-01,[ 14:59 ],1,221
900,2016-01-01,[ 15:00 ],1,222
901,2016-01-01,[ 15:01 ],1,223
902,2016-01-01,[ 15:02 ],1,225
903,2016-01-01,[ 15:03 ],1,224
904,2016-01-01,[ 15:04 ],1,223
905,2016-01-01,[ 15:05 ],1,222
906,2016-01-01,[ 15:06 ],1,221
907,2016-01-01,[ 15:07 ],1,222
908,2016-01-01,[ 15:08 ],1,222
909,2016-01-01,[ 15:09 ],1,305
910,2016-01-01,[ 15:10 ],1,293
911,2016-01-01,[ 15:11 ],1,357
912,2016-01-01,[ 15:12 ],1,353
913,2016-01-01,[ 15:13 ],1,358
914,2016-01-01,[ 15:14 ],1,385
915,2016-01-01,[ 15:15 ],1,388
916,2016-01-01,[ 15:16 ],1,389
917,2016-01-01,[ 15:17 ],1,386
918,2016-01-01,[ 15:18 ],1,382
919,2016-01-01,[ 15:19 ],1,371
920,2016-01-01,[ 15:20 ],1,295
921,2016-01-01,[ 15:21 ],1,285
922,2016-01-01,[ 15:22 ],1,275
923,2016-01-01,[ 15:23 ],1,269
924,2016-01-01,[ 15:24 ],1,260
925,2016-01-01,[ 15:25 ],1,259
926,2016-01-01,[ 15:26 ],1,260
927,2016-01-01,[ 15:27 ],1,262
928,2016-01-01,[ 15:28 ],1,261
929,2016-01-01,[ 15:29 ],1,260
930,2016-01-01,[ 15:30 ],1,289
931,2016-01-01,[ 15:31 ],1,280
932,2016-01-01,[ 15:32 ],1,276
933,2016-01-01,[ 15:33 ],1,262
934,2016-01-01,[ 15:34 ],1,262
935,2016-01-01,[ 15:35 ],1,287
936,2016-01-01,[ 15:36 ],1,284
937,2016-01-01,[ 15:37 ],1,278
938,2016-01-01,[ 15:38 ],1,262
939,2016-01-01,[ 15:39 ],1,261
940,2016-01-01,[ 15:40 ],1,285
941,2016-01-01,[ 15:41 ],1,280
942,2016-01-01,[ 15:42 ],1,271
943,2016-01-01,[ 15:43 ],1,343
944,2016-01-01,[ 15:44 ],1,358
945,2016-01-01,[ 15:45 ],1,347
946,2016-01-01,[ 15:46 ],1,339
947,2016-01-01,[ 15:47 ],1,334
948,2016-01-01,[ 15:48 ],1,364
949,2016-01-01,[ 15:49 ],1,359
950,2016-01-01,[ 15:50 ],1,350
951,2016-01-01,[ 15:51 ],1,326
952,2016-01-01,[ 15:52 ],1,324
953,2016-01-01,[ 15:53 ],1,323
954,2016-01-01,[ 15:54 ],1,321
955,2016-01-01,[ 15:55 ],1,288
956,2016-01-01,[ 15:56 ],1,288
957,2016-01-01,[ 15:57 ],1,288
958,2016-01-01,[ 15:58 ],1,289
959,2016-01-01,[ 15:59 ],1,287
960,2016-01-01,[ 16:00 ],1,289
961,2016-01-01,[ 16:01 ],1,289
962,2016-01-01,[ 16:02 ],1,292
963,2016-01-01,[ 16:03 ],1,293
964,2016-01-01,[ 16:04 ],1,295
965,2016-01-01,[ 16:05 ],1,294
966,2016-01-01,[ 16:06 ],1,289
967,2016-01-01,[ 16:07 ],1,287
968,2016-01-01,[ 16:08 ],1,287
969,2016-01-01,[ 16:09 ],1,286
970,2016-01-01,[ 16:10 ],1,284
971,2016-01-01,[ 16:11 ],1,221
972,2016-01-01,[ 16:12 ],1,221
973,2016-01-01,[ 16:13 ],1,221
974,2016-01-01,[ 16:14 ],1,218
975,2016-01-01,[ 16:15 ],1,219
976,2016-01-01,[ 16:16 ],1,218
977,2016-01-01,[ 16:17 ],1,218
978,2016-01-01,[ 16:18 ],1,218
979,2016-01-01,[ 16:19 ],1,219
980,2016-01-01,[ 16:20 ],1,219
981,2016-01-01,[ 16:21 ],1,223
982,2016-01-01,[ 16:22 ],1,222
983,2016-01-01,[ 16:23 ],1,221
984,2016-01-01,[ 16:24 ],1,219
985,2016-01-01,[ 16:25 ],1,221
986,2016-01-01,[ 16:26 ],1,222
987,2016-01-01,[ 16:27 ],1,221
988,2016-01-01,[ 16:28 ],1,221
989,2016-01-01,[ 16:29 ],1,222
990,2016-01-01,[ 16:30 ],1,219
991,2016-01-01,[ 16:31 ],1,222
992,2016-01-01,[ 16:32 ],1,222
993,2016-01-01,[ 16:33 ],1,223
994,2016-01-01,[ 16:34 ],1,222
995,2016-01-01,[ 16:35 ],1,222
996,2016-01-01,[ 16:36 ],1,226
997,2016-01-01,[ 16:37 ],1,223
998,2016-01-01,[ 16:38 ],1,222
999,2016-01-01,[ 16:39 ],1,223
1000,2016-01-01,[ 16:40 ],1,224
1001,2016-01-01,[ 16:41 ],1,224
1002,2016-01-01,[ 16:42 ],1,224
1003,2016-01-01,[ 16:43 ],1,222
1004,2016-01-01,[ 16:44 ],1,223
1005,2016-01-01,[ 16:45 ],1,223
1006,2016-01-01,[ 16:46 ],1,223
1007,2016-01-01,[ 16:47 ],1,225
1008,2016-01-01,[ 16:48 ],1,225
1009,2016-01-01,[ 16:49 ],1,223
1010,2016-01-01,[ 16:50 ],1,225
1011,2016-01-01,[ 16:51 ],1,226
1012,2016-01-01,[ 16:52 ],1,224
1013,2016-01-01,[ 16:53 ],1,224
1014,2016-01-01,[ 16:54 ],1,224
1015,2016-01-01,[ 16:55 ],1,226
1016,2016-01-01,[ 16:56 ],1,226
1017,2016-01-01,[ 16:57 ],1,225
1018,2016-01-01,[ 16:58 ],1,225
1019,2016-01-01,[ 16:59 ],1,225
1020,2016-01-01,[ 17:00 ],1,225
1021,2016-01-01,[ 17:01 ],1,226
1022,2016-01-01,[ 17:02 ],1,304
1023,2016-01-01,[ 17:03 ],1,298
1024,2016-01-01,[ 17:04 ],1,294
1025,2016-01-01,[ 17:05 ],1,298
1026,2016-01-01,[ 17:06 ],1,292
1027,2016-01-01,[ 17:07 ],1,291
1028,2016-01-01,[ 17:08 ],1,292
1029,2016-01-01,[ 17:09 ],1,293
1030,2016-01-01,[ 17:10 ],1,287
1031,2016-01-01,[ 17:11 ],1,287
1032,2016-01-01,[ 17:12 ],1,286
1033,2016-01-01,[ 17:13 ],1,225
1034,2016-01-01,[ 17:14 ],1,225
1035,2016-01-01,[ 17:15 ],1,225
1036,2016-01-01,[ 17:16 ],1,225
1037,2016-01-01,[ 17:17 ],1,225
1038,2016-01-01,[ 17:18 ],1,225
1039,2016-01-01,[ 17:19 ],1,225
1040,2016-01-01,[ 17:20 ],1,224
1041,2016-01-01,[ 17:21 ],1,226
1042,2016-01-01,[ 17:22 ],1,225
1043,2016-01-01,[ 17:23 ],1,224
1044,2016-01-01,[ 17:24 ],1,292
1045,2016-01-01,[ 17:25 ],1,289
1046,2016-01-01,[ 17:26 ],1,283
1047,2016-01-01,[ 17:27 ],1,299
1048,2016-01-01,[ 17:28 ],1,305
1049,2016-01-01,[ 17:29 ],1,298
1050,2016-01-01,[ 17:30 ],1,294
1051,2016-01-01,[ 17:31 ],1,294
1052,2016-01-01,[ 17:32 ],1,291
1053,2016-01-01,[ 17:33 ],1,383
1054,2016-01-01,[ 17:34 ],1,383
1055,2016-01-01,[ 17:35 ],1,356
1056,2016-01-01,[ 17:36 ],1,351
1057,2016-01-01,[ 17:37 ],1,351
1058,2016-01-01,[ 17:38 ],1,354
1059,2016-01-01,[ 17:39 ],1,354
1060,2016-01-01,[ 17:40 ],1,354
1061,2016-01-01,[ 17:41 ],1,354
1062,2016-01-01,[ 17:42 ],1,357
1063,2016-01-01,[ 17:43 ],1,352
1064,2016-01-01,[ 17:44 ],1,336
1065,2016-01-01,[ 17:45 ],1,336
1066,2016-01-01,[ 17:46 ],1,462
1067,2016-01-01,[ 17:47 ],1,492
1068,2016-01-01,[ 17:48 ],1,507
1069,2016-01-01,[ 17:49 ],1,541
1070,2016-01-01,[ 17:50 ],1,553
1071,2016-01-01,[ 17:51 ],1,569
1072,2016-01-01,[ 17:52 ],1,569
1073,2016-01-01,[ 17:53 ],1,563
1074,2016-01-01,[ 17:54 ],1,563
1075,2016-01-01,[ 17:55 ],1,583
1076,2016-01-01,[ 17:56 ],1,580
1077,2016-01-01,[ 17:57 ],1,579
1078,2016-01-01,[ 17:58 ],1,564
1079,2016-01-01,[ 17:59 ],1,561
1080,2016-01-01,[ 18:00 ],1,531
1081,2016-01-01,[ 18:01 ],1,505
1082,2016-01-01,[ 18:02 ],1,495
1083,2016-01-01,[ 18:03 ],1,420
1084,2016-01-01,[ 18:04 ],1,424
1085,2016-01-01,[ 18:05 ],1,424
1086,2016-01-01,[ 18:06 ],1,414
1087,2016-01-01,[ 18:07 ],1,421
1088,2016-01-01,[ 18:08 ],1,435
1089,2016-01-01,[ 18:09 ],1,438
1090,2016-01-01,[ 18:10 ],1,426
1091,2016-01-01,[ 18:11 ],1,421
1092,2016-01-01,[ 18:12 ],1,422
1093,2016-01-01,[ 18:13 ],1,456
1094,2016-01-01,[ 18:14 ],1,433
1095,2016-01-01,[ 18:15 ],1,430
1096,2016-01-01,[ 18:16 ],1,425
1097,2016-01-01,[ 18:17 ],1,455
1098,2016-01-01,[ 18:18 ],1,432
1099,2016-01-01,[ 18:19 ],1,434
1100,2016-01-01,[ 18:20 ],1,436
1101,2016-01-01,[ 18:21 ],1,435
1102,2016-01-01,[ 18:22 ],1,533
1103,2016-01-01,[ 18:23 ],1,514
1104,2016-01-01,[ 18:24 ],1,497
1105,2016-01-01,[ 18:25 ],1,495
1106,2016-01-01,[ 18:26 ],1,528
1107,2016-01-01,[ 18:27 ],1,525
1108,2016-01-01,[ 18:28 ],1,2158
1109,2016-01-01,[ 18:29 ],1,2150
1110,2016-01-01,[ 18:30 ],1,522
1111,2016-01-01,[ 18:31 ],1,531
1112,2016-01-01,[ 18:32 ],1,511
1113,2016-01-01,[ 18:33 ],1,526
1114,2016-01-01,[ 18:34 ],1,553
1115,2016-01-01,[ 18:35 ],1,564
1116,2016-01-01,[ 18:36 ],1,565
1117,2016-01-01,[ 18:37 ],1,556
1118,2016-01-01,[ 18:38 ],1,553
1119,2016-01-01,[ 18:39 ],1,557
1120,2016-01-01,[ 18:40 ],1,558
1121,2016-01-01,[ 18:41 ],1,552
1122,2016-01-01,[ 18:42 ],1,546
1123,2016-01-01,[ 18:43 ],1,546
1124,2016-01-01,[ 18:44 ],1,544
1125,2016-01-01,[ 18:45 ],1,552
1126,2016-01-01,[ 18:46 ],1,544
1127,2016-01-01,[ 18:47 ],1,572
1128,2016-01-01,[ 18:48 ],1,572
1129,2016-01-01,[ 18:49 ],1,555
1130,2016-01-01,[ 18:50 ],1,543
1131,2016-01-01,[ 18:51 ],1,541
1132,2016-01-01,[ 18:52 ],1,476
1133,2016-01-01,[ 18:53 ],1,474
1134,2016-01-01,[ 18:54 ],1,469
1135,2016-01-01,[ 18:55 ],1,459
1136,2016-01-01,[ 18:56 ],1,486
1137,2016-01-01,[ 18:57 ],1,473
1138,2016-01-01,[ 18:58 ],1,406
1139,2016-01-01,[ 18:59 ],1,394
1140,2016-01-01,[ 19:00 ],1,410
1141,2016-01-01,[ 19:01 ],1,410
1142,2016-01-01,[ 19:02 ],1,410
1143,2016-01-01,[ 19:03 ],1,391
1144,2016-01-01,[ 19:04 ],1,414
1145,2016-01-01,[ 19:05 ],1,404
1146,2016-01-01,[ 19:06 ],1,402
1147,2016-01-01,[ 19:07 ],1,392
1148,2016-01-01,[ 19:08 ],1,407
1149,2016-01-01,[ 19:09 ],1,405
1150,2016-01-01,[ 19:10 ],1,404
1151,2016-01-01,[ 19:11 ],1,394
1152,2016-01-01,[ 19:12 ],1,411
1153,2016-01-01,[ 19:13 ],1,411
1154,2016-01-01,[ 19:14 ],1,404
1155,2016-01-01,[ 19:15 ],1,404
1156,2016-01-01,[ 19:16 ],1,389
1157,2016-01-01,[ 19:17 ],1,410
1158,2016-01-01,[ 19:18 ],1,406
1159,2016-01-01,[ 19:19 ],1,399
1160,2016-01-01,[ 19:20 ],1,392
1161,2016-01-01,[ 19:21 ],1,405
1162,2016-01-01,[ 19:22 ],1,429
1163,2016-01-01,[ 19:23 ],1,429
1164,2016-01-01,[ 19:24 ],1,429
1165,2016-01-01,[ 19:25 ],1,430
1166,2016-01-01,[ 19:26 ],1,444
1167,2016-01-01,[ 19:27 ],1,437
1168,2016-01-01,[ 19:28 ],1,418
1169,2016-01-01,[ 19:29 ],1,414
1170,2016-01-01,[ 19:30 ],1,506
1171,2016-01-01,[ 19:31 ],1,498
1172,2016-01-01,[ 19:32 ],1,599
1173,2016-01-01,[ 19:33 ],1,590
1174,2016-01-01,[ 19:34 ],1,596
1175,2016-01-01,[ 19:35 ],1,670
1176,2016-01-01,[ 19:36 ],1,683
1177,2016-01-01,[ 19:37 ],1,704
1178,2016-01-01,[ 19:38 ],1,708
1179,2016-01-01,[ 19:39 ],1,703
1180,2016-01-01,[ 19:40 ],1,690
1181,2016-01-01,[ 19:41 ],1,803
1182,2016-01-01,[ 19:42 ],1,803
1183,2016-01-01,[ 19:43 ],1,783
1184,2016-01-01,[ 19:44 ],1,772
1185,2016-01-01,[ 19:45 ],1,789
1186,2016-01-01,[ 19:46 ],1,789
1187,2016-01-01,[ 19:47 ],1,768
1188,2016-01-01,[ 19:48 ],1,750
1189,2016-01-01,[ 19:49 ],1,756
1190,2016-01-01,[ 19:50 ],1,777
1191,2016-01-01,[ 19:51 ],1,772
1192,2016-01-01,[ 19:52 ],1,774
1193,2016-01-01,[ 19:53 ],1,2547
1194,2016-01-01,[ 19:54 ],1,2554
1195,2016-01-01,[ 19:55 ],1,2470
1196,2016-01-01,[ 19:56 ],1,2460
1197,2016-01-01,[ 19:57 ],1,832
1198,2016-01-01,[ 19:58 ],1,867
1199,2016-01-01,[ 19:59 ],1,774
1200,2016-01-01,[ 20:00 ],1,772
1201,2016-01-01,[ 20:01 ],1,756
1202,2016-01-01,[ 20:02 ],1,840
1203,2016-01-01,[ 20:03 ],1,842
1204,2016-01-01,[ 20:04 ],1,822
1205,2016-01-01,[ 20:05 ],1,714
1206,2016-01-01,[ 20:06 ],1,727
1207,2016-01-01,[ 20:07 ],1,726
1208,2016-01-01,[ 20:08 ],1,719
1209,2016-01-01,[ 20:09 ],1,704
1210,2016-01-01,[ 20:10 ],1,705
1211,2016-01-01,[ 20:11 ],1,721
1212,2016-01-01,[ 20:12 ],1,721
1213,2016-01-01,[ 20:13 ],1,710
1214,2016-01-01,[ 20:14 ],1,707
1215,2016-01-01,[ 20:15 ],1,701
1216,2016-01-01,[ 20:16 ],1,694
1217,2016-01-01,[ 20:17 ],1,650
1218,2016-01-01,[ 20:18 ],1,600
1219,2016-01-01,[ 20:19 ],1,589
1220,2016-01-01,[ 20:20 ],1,579
1221,2016-01-01,[ 20:21 ],1,566
1222,2016-01-01,[ 20:22 ],1,567
1223,2016-01-01,[ 20:23 ],1,649
1224,2016-01-01,[ 20:24 ],1,649
1225,2016-01-01,[ 20:25 ],1,522
1226,2016-01-01,[ 20:26 ],1,531
1227,2016-01-01,[ 20:27 ],1,522
1228,2016-01-01,[ 20:28 ],1,584
1229,2016-01-01,[ 20:29 ],1,590
1230,2016-01-01,[ 20:30 ],1,519
1231,2016-01-01,[ 20:31 ],1,517
1232,2016-01-01,[ 20:32 ],1,525
1233,2016-01-01,[ 20:33 ],1,525
1234,2016-01-01,[ 20:34 ],1,522
1235,2016-01-01,[ 20:35 ],1,533
1236,2016-01-01,[ 20:36 ],1,470
1237,2016-01-01,[ 20:37 ],1,464
1238,2016-01-01,[ 20:38 ],1,464
1239,2016-01-01,[ 20:39 ],1,488
1240,2016-01-01,[ 20:40 ],1,488
1241,2016-01-01,[ 20:41 ],1,470
1242,2016-01-01,[ 20:42 ],1,470
1243,2016-01-01,[ 20:43 ],1,481
1244,2016-01-01,[ 20:44 ],1,476
1245,2016-01-01,[ 20:45 ],1,485
1246,2016-01-01,[ 20:46 ],1,474
1247,2016-01-01,[ 20:47 ],1,475
1248,2016-01-01,[ 20:48 ],1,471
1249,2016-01-01,[ 20:49 ],1,478
1250,2016-01-01,[ 20:50 ],1,467
1251,2016-01-01,[ 20:51 ],1,473
1252,2016-01-01,[ 20:52 ],1,472
1253,2016-01-01,[ 20:53 ],1,449
1254,2016-01-01,[ 20:54 ],1,455
