,Year-Month-Date,Time,Holiday,Watt
632,2014-10-01,[ 10:32 ],0,232
633,2014-10-01,[ 10:33 ],0,235
634,2014-10-01,[ 10:34 ],0,235
635,2014-10-01,[ 10:35 ],0,232
636,2014-10-01,[ 10:36 ],0,232
637,2014-10-01,[ 10:37 ],0,235
638,2014-10-01,[ 10:38 ],0,235
639,2014-10-01,[ 10:39 ],0,235
640,2014-10-01,[ 10:40 ],0,234
641,2014-10-01,[ 10:41 ],0,234
642,2014-10-01,[ 10:42 ],0,311
643,2014-10-01,[ 10:43 ],0,305
644,2014-10-01,[ 10:44 ],0,304
645,2014-10-01,[ 10:45 ],0,301
646,2014-10-01,[ 10:46 ],0,302
647,2014-10-01,[ 10:47 ],0,301
648,2014-10-01,[ 10:48 ],0,298
649,2014-10-01,[ 10:49 ],0,299
650,2014-10-01,[ 10:50 ],0,301
651,2014-10-01,[ 10:51 ],0,297
652,2014-10-01,[ 10:52 ],0,297
653,2014-10-01,[ 10:53 ],0,298
654,2014-10-01,[ 10:54 ],0,291
655,2014-10-01,[ 10:55 ],0,232
656,2014-10-01,[ 10:56 ],0,232
657,2014-10-01,[ 10:57 ],0,231
658,2014-10-01,[ 10:58 ],0,232
659,2014-10-01,[ 10:59 ],0,234
660,2014-10-01,[ 11:00 ],0,236
661,2014-10-01,[ 11:01 ],0,235
662,2014-10-01,[ 11:02 ],0,236
663,2014-10-01,[ 11:03 ],0,237
664,2014-10-01,[ 11:04 ],0,238
665,2014-10-01,[ 11:05 ],0,238
666,2014-10-01,[ 11:06 ],0,232
667,2014-10-01,[ 11:07 ],0,237
668,2014-10-01,[ 11:08 ],0,236
669,2014-10-01,[ 11:09 ],0,234
670,2014-10-01,[ 11:10 ],0,232
671,2014-10-01,[ 11:11 ],0,232
672,2014-10-01,[ 11:12 ],0,232
673,2014-10-01,[ 11:13 ],0,232
674,2014-10-01,[ 11:14 ],0,229
675,2014-10-01,[ 11:15 ],0,234
676,2014-10-01,[ 11:16 ],0,241
677,2014-10-01,[ 11:17 ],0,246
678,2014-10-01,[ 11:18 ],0,243
679,2014-10-01,[ 11:19 ],0,243
680,2014-10-01,[ 11:20 ],0,243
681,2014-10-01,[ 11:21 ],0,243
682,2014-10-01,[ 11:22 ],0,341
683,2014-10-01,[ 11:23 ],0,337
684,2014-10-01,[ 11:24 ],0,334
685,2014-10-01,[ 11:25 ],0,331
686,2014-10-01,[ 11:26 ],0,326
687,2014-10-01,[ 11:27 ],0,342
688,2014-10-01,[ 11:28 ],0,418
689,2014-10-01,[ 11:29 ],0,401
690,2014-10-01,[ 11:30 ],0,410
691,2014-10-01,[ 11:31 ],0,415
692,2014-10-01,[ 11:32 ],0,414
693,2014-10-01,[ 11:33 ],0,415
694,2014-10-01,[ 11:34 ],0,409
695,2014-10-01,[ 11:35 ],0,407
696,2014-10-01,[ 11:36 ],0,414
697,2014-10-01,[ 11:37 ],0,405
698,2014-10-01,[ 11:38 ],0,413
699,2014-10-01,[ 11:39 ],0,405
700,2014-10-01,[ 11:40 ],0,407
701,2014-10-01,[ 11:41 ],0,404
702,2014-10-01,[ 11:42 ],0,420
703,2014-10-01,[ 11:43 ],0,402
704,2014-10-01,[ 11:44 ],0,405
705,2014-10-01,[ 11:45 ],0,415
706,2014-10-01,[ 11:46 ],0,415
707,2014-10-01,[ 11:47 ],0,2044
708,2014-10-01,[ 11:48 ],0,2032
709,2014-10-01,[ 11:49 ],0,2008
710,2014-10-01,[ 11:50 ],0,1975
711,2014-10-01,[ 11:51 ],0,413
712,2014-10-01,[ 11:52 ],0,1951
713,2014-10-01,[ 11:53 ],0,406
714,2014-10-01,[ 11:54 ],0,404
715,2014-10-01,[ 11:55 ],0,407
716,2014-10-01,[ 11:56 ],0,417
717,2014-10-01,[ 11:57 ],0,417
718,2014-10-01,[ 11:58 ],0,414
719,2014-10-01,[ 11:59 ],0,404
720,2014-10-01,[ 12:00 ],0,421
721,2014-10-01,[ 12:01 ],0,425
722,2014-10-01,[ 12:02 ],0,415
723,2014-10-01,[ 12:03 ],0,415
724,2014-10-01,[ 12:04 ],0,401
725,2014-10-01,[ 12:05 ],0,403
726,2014-10-01,[ 12:06 ],0,402
727,2014-10-01,[ 12:07 ],0,409
728,2014-10-01,[ 12:08 ],0,403
729,2014-10-01,[ 12:09 ],0,406
730,2014-10-01,[ 12:10 ],0,406
731,2014-10-01,[ 12:11 ],0,401
732,2014-10-01,[ 12:12 ],0,403
733,2014-10-01,[ 12:13 ],0,352
734,2014-10-01,[ 12:14 ],0,332
735,2014-10-01,[ 12:15 ],0,344
736,2014-10-01,[ 12:16 ],0,333
737,2014-10-01,[ 12:17 ],0,346
738,2014-10-01,[ 12:18 ],0,241
739,2014-10-01,[ 12:19 ],0,241
740,2014-10-01,[ 12:20 ],0,239
741,2014-10-01,[ 12:21 ],0,240
742,2014-10-01,[ 12:22 ],0,242
743,2014-10-01,[ 12:23 ],0,241
744,2014-10-01,[ 12:24 ],0,240
745,2014-10-01,[ 12:25 ],0,240
746,2014-10-01,[ 12:26 ],0,240
747,2014-10-01,[ 12:27 ],0,242
748,2014-10-01,[ 12:28 ],0,242
749,2014-10-01,[ 12:29 ],0,241
750,2014-10-01,[ 12:30 ],0,240
751,2014-10-01,[ 12:31 ],0,239
752,2014-10-01,[ 12:32 ],0,240
753,2014-10-01,[ 12:33 ],0,240
754,2014-10-01,[ 12:34 ],0,240
755,2014-10-01,[ 12:35 ],0,240
756,2014-10-01,[ 12:36 ],0,242
757,2014-10-01,[ 12:37 ],0,241
758,2014-10-01,[ 12:38 ],0,241
759,2014-10-01,[ 12:39 ],0,242
760,2014-10-01,[ 12:40 ],0,232
761,2014-10-01,[ 12:41 ],0,231
762,2014-10-01,[ 12:42 ],0,229
763,2014-10-01,[ 12:43 ],0,232
764,2014-10-01,[ 12:44 ],0,311
765,2014-10-01,[ 12:45 ],0,306
766,2014-10-01,[ 12:46 ],0,299
767,2014-10-01,[ 12:47 ],0,302
768,2014-10-01,[ 12:48 ],0,301
769,2014-10-01,[ 12:49 ],0,300
770,2014-10-01,[ 12:50 ],0,299
771,2014-10-01,[ 12:51 ],0,298
772,2014-10-01,[ 12:52 ],0,298
773,2014-10-01,[ 12:53 ],0,297
774,2014-10-01,[ 12:54 ],0,295
775,2014-10-01,[ 12:55 ],0,295
776,2014-10-01,[ 12:56 ],0,232
777,2014-10-01,[ 12:57 ],0,231
778,2014-10-01,[ 12:58 ],0,232
779,2014-10-01,[ 12:59 ],0,232
780,2014-10-01,[ 13:00 ],0,232
781,2014-10-01,[ 13:01 ],0,235
782,2014-10-01,[ 13:02 ],0,234
783,2014-10-01,[ 13:03 ],0,232
784,2014-10-01,[ 13:04 ],0,235
785,2014-10-01,[ 13:05 ],0,231
786,2014-10-01,[ 13:06 ],0,229
787,2014-10-01,[ 13:07 ],0,228
788,2014-10-01,[ 13:08 ],0,232
789,2014-10-01,[ 13:09 ],0,228
790,2014-10-01,[ 13:10 ],0,232
791,2014-10-01,[ 13:11 ],0,229
792,2014-10-01,[ 13:12 ],0,229
793,2014-10-01,[ 13:13 ],0,231
794,2014-10-01,[ 13:14 ],0,231
795,2014-10-01,[ 13:15 ],0,229
796,2014-10-01,[ 13:16 ],0,237
797,2014-10-01,[ 13:17 ],0,228
798,2014-10-01,[ 13:18 ],0,229
799,2014-10-01,[ 13:19 ],0,231
800,2014-10-01,[ 13:20 ],0,231
801,2014-10-01,[ 13:21 ],0,231
802,2014-10-01,[ 13:22 ],0,231
803,2014-10-01,[ 13:23 ],0,228
804,2014-10-01,[ 13:24 ],0,229
805,2014-10-01,[ 13:25 ],0,231
806,2014-10-01,[ 13:26 ],0,231
807,2014-10-01,[ 13:27 ],0,307
808,2014-10-01,[ 13:28 ],0,305
809,2014-10-01,[ 13:29 ],0,301
810,2014-10-01,[ 13:30 ],0,300
811,2014-10-01,[ 13:31 ],0,304
812,2014-10-01,[ 13:32 ],0,304
813,2014-10-01,[ 13:33 ],0,304
814,2014-10-01,[ 13:34 ],0,302
815,2014-10-01,[ 13:35 ],0,302
816,2014-10-01,[ 13:36 ],0,302
817,2014-10-01,[ 13:37 ],0,301
818,2014-10-01,[ 13:38 ],0,304
819,2014-10-01,[ 13:39 ],0,302
820,2014-10-01,[ 13:40 ],0,302
821,2014-10-01,[ 13:41 ],0,304
822,2014-10-01,[ 13:42 ],0,301
823,2014-10-01,[ 13:43 ],0,300
824,2014-10-01,[ 13:44 ],0,301
825,2014-10-01,[ 13:45 ],0,302
826,2014-10-01,[ 13:46 ],0,301
827,2014-10-01,[ 13:47 ],0,304
828,2014-10-01,[ 13:48 ],0,304
829,2014-10-01,[ 13:49 ],0,304
830,2014-10-01,[ 13:50 ],0,304
831,2014-10-01,[ 13:51 ],0,301
832,2014-10-01,[ 13:52 ],0,300
833,2014-10-01,[ 13:53 ],0,302
834,2014-10-01,[ 13:54 ],0,304
835,2014-10-01,[ 13:55 ],0,304
836,2014-10-01,[ 13:56 ],0,301
837,2014-10-01,[ 13:57 ],0,300
838,2014-10-01,[ 13:58 ],0,302
839,2014-10-01,[ 13:59 ],0,302
840,2014-10-01,[ 14:00 ],0,305
841,2014-10-01,[ 14:01 ],0,301
842,2014-10-01,[ 14:02 ],0,299
843,2014-10-01,[ 14:03 ],0,295
844,2014-10-01,[ 14:04 ],0,232
845,2014-10-01,[ 14:05 ],0,232
846,2014-10-01,[ 14:06 ],0,229
847,2014-10-01,[ 14:07 ],0,234
848,2014-10-01,[ 14:08 ],0,235
849,2014-10-01,[ 14:09 ],0,229
850,2014-10-01,[ 14:10 ],0,228
851,2014-10-01,[ 14:11 ],0,234
852,2014-10-01,[ 14:12 ],0,235
853,2014-10-01,[ 14:13 ],0,236
854,2014-10-01,[ 14:14 ],0,200
855,2014-10-01,[ 14:15 ],0,203
856,2014-10-01,[ 14:16 ],0,202
857,2014-10-01,[ 14:17 ],0,409
858,2014-10-01,[ 14:18 ],0,410
859,2014-10-01,[ 14:19 ],0,415
860,2014-10-01,[ 14:20 ],0,415
861,2014-10-01,[ 14:21 ],0,414
862,2014-10-01,[ 14:22 ],0,416
863,2014-10-01,[ 14:23 ],0,413
864,2014-10-01,[ 14:24 ],0,413
865,2014-10-01,[ 14:25 ],0,413
866,2014-10-01,[ 14:26 ],0,413
867,2014-10-01,[ 14:27 ],0,450
868,2014-10-01,[ 14:28 ],0,449
869,2014-10-01,[ 14:29 ],0,452
870,2014-10-01,[ 14:30 ],0,203
871,2014-10-01,[ 14:31 ],0,202
872,2014-10-01,[ 14:32 ],0,204
873,2014-10-01,[ 14:33 ],0,202
874,2014-10-01,[ 14:34 ],0,204
875,2014-10-01,[ 14:35 ],0,201
876,2014-10-01,[ 14:36 ],0,204
877,2014-10-01,[ 14:37 ],0,204
878,2014-10-01,[ 14:38 ],0,291
879,2014-10-01,[ 14:39 ],0,304
880,2014-10-01,[ 14:40 ],0,297
881,2014-10-01,[ 14:41 ],0,4542
882,2014-10-01,[ 14:42 ],0,2790
883,2014-10-01,[ 14:43 ],0,2813
884,2014-10-01,[ 14:44 ],0,376
885,2014-10-01,[ 14:45 ],0,385
886,2014-10-01,[ 14:46 ],0,381
887,2014-10-01,[ 14:47 ],0,378
888,2014-10-01,[ 14:48 ],0,1990
889,2014-10-01,[ 14:49 ],0,1992
890,2014-10-01,[ 14:50 ],0,4528
891,2014-10-01,[ 14:51 ],0,1974
892,2014-10-01,[ 14:52 ],0,1947
893,2014-10-01,[ 14:53 ],0,1948
894,2014-10-01,[ 14:54 ],0,2673
895,2014-10-01,[ 14:55 ],0,2653
896,2014-10-01,[ 14:56 ],0,2603
897,2014-10-01,[ 14:57 ],0,2632
898,2014-10-01,[ 14:58 ],0,271
899,2014-10-01,[ 14:59 ],0,273
900,2014-10-01,[ 15:00 ],0,364
901,2014-10-01,[ 15:01 ],0,406
902,2014-10-01,[ 15:02 ],0,399
903,2014-10-01,[ 15:03 ],0,399
904,2014-10-01,[ 15:04 ],0,398
905,2014-10-01,[ 15:05 ],0,266
906,2014-10-01,[ 15:06 ],0,264
907,2014-10-01,[ 15:07 ],0,265
908,2014-10-01,[ 15:08 ],0,264
909,2014-10-01,[ 15:09 ],0,264
910,2014-10-01,[ 15:10 ],0,260
911,2014-10-01,[ 15:11 ],0,261
912,2014-10-01,[ 15:12 ],0,269
913,2014-10-01,[ 15:13 ],0,274
914,2014-10-01,[ 15:14 ],0,273
915,2014-10-01,[ 15:15 ],0,276
916,2014-10-01,[ 15:16 ],0,276
917,2014-10-01,[ 15:17 ],0,274
918,2014-10-01,[ 15:18 ],0,274
919,2014-10-01,[ 15:19 ],0,273
920,2014-10-01,[ 15:20 ],0,304
921,2014-10-01,[ 15:21 ],0,352
922,2014-10-01,[ 15:22 ],0,352
923,2014-10-01,[ 15:23 ],0,315
924,2014-10-01,[ 15:24 ],0,318
925,2014-10-01,[ 15:25 ],0,317
926,2014-10-01,[ 15:26 ],0,315
927,2014-10-01,[ 15:27 ],0,316
928,2014-10-01,[ 15:28 ],0,316
929,2014-10-01,[ 15:29 ],0,317
930,2014-10-01,[ 15:30 ],0,316
931,2014-10-01,[ 15:31 ],0,317
932,2014-10-01,[ 15:32 ],0,318
933,2014-10-01,[ 15:33 ],0,313
934,2014-10-01,[ 15:34 ],0,312
935,2014-10-01,[ 15:35 ],0,326
936,2014-10-01,[ 15:36 ],0,2032
937,2014-10-01,[ 15:37 ],0,409
938,2014-10-01,[ 15:38 ],0,405
939,2014-10-01,[ 15:39 ],0,416
940,2014-10-01,[ 15:40 ],0,412
941,2014-10-01,[ 15:41 ],0,414
942,2014-10-01,[ 15:42 ],0,473
943,2014-10-01,[ 15:43 ],0,464
944,2014-10-01,[ 15:44 ],0,497
945,2014-10-01,[ 15:45 ],0,394
946,2014-10-01,[ 15:46 ],0,391
947,2014-10-01,[ 15:47 ],0,350
948,2014-10-01,[ 15:48 ],0,350
949,2014-10-01,[ 15:49 ],0,346
950,2014-10-01,[ 15:50 ],0,345
951,2014-10-01,[ 15:51 ],0,344
952,2014-10-01,[ 15:52 ],0,342
953,2014-10-01,[ 15:53 ],0,343
954,2014-10-01,[ 15:54 ],0,344
955,2014-10-01,[ 15:55 ],0,344
956,2014-10-01,[ 15:56 ],0,341
957,2014-10-01,[ 15:57 ],0,340
958,2014-10-01,[ 15:58 ],0,340
959,2014-10-01,[ 15:59 ],0,410
960,2014-10-01,[ 16:00 ],0,407
961,2014-10-01,[ 16:01 ],0,407
962,2014-10-01,[ 16:02 ],0,426
963,2014-10-01,[ 16:03 ],0,426
964,2014-10-01,[ 16:04 ],0,556
965,2014-10-01,[ 16:05 ],0,2881
966,2014-10-01,[ 16:06 ],0,2867
967,2014-10-01,[ 16:07 ],0,424
968,2014-10-01,[ 16:08 ],0,421
969,2014-10-01,[ 16:09 ],0,409
970,2014-10-01,[ 16:10 ],0,381
971,2014-10-01,[ 16:11 ],0,377
972,2014-10-01,[ 16:12 ],0,283
973,2014-10-01,[ 16:13 ],0,262
974,2014-10-01,[ 16:14 ],0,264
975,2014-10-01,[ 16:15 ],0,262
976,2014-10-01,[ 16:16 ],0,262
977,2014-10-01,[ 16:17 ],0,251
978,2014-10-01,[ 16:18 ],0,252
979,2014-10-01,[ 16:19 ],0,340
980,2014-10-01,[ 16:20 ],0,334
981,2014-10-01,[ 16:21 ],0,334
982,2014-10-01,[ 16:22 ],0,330
983,2014-10-01,[ 16:23 ],0,332
984,2014-10-01,[ 16:24 ],0,332
985,2014-10-01,[ 16:25 ],0,331
986,2014-10-01,[ 16:26 ],0,328
987,2014-10-01,[ 16:27 ],0,337
988,2014-10-01,[ 16:28 ],0,334
989,2014-10-01,[ 16:29 ],0,340
990,2014-10-01,[ 16:30 ],0,334
991,2014-10-01,[ 16:31 ],0,336
992,2014-10-01,[ 16:32 ],0,339
993,2014-10-01,[ 16:33 ],0,337
994,2014-10-01,[ 16:34 ],0,336
995,2014-10-01,[ 16:35 ],0,334
996,2014-10-01,[ 16:36 ],0,334
997,2014-10-01,[ 16:37 ],0,337
998,2014-10-01,[ 16:38 ],0,341
999,2014-10-01,[ 16:39 ],0,330
1000,2014-10-01,[ 16:40 ],0,417
1001,2014-10-01,[ 16:41 ],0,533
1002,2014-10-01,[ 16:42 ],0,517
1003,2014-10-01,[ 16:43 ],0,511
1004,2014-10-01,[ 16:44 ],0,515
1005,2014-10-01,[ 16:45 ],0,499
1006,2014-10-01,[ 16:46 ],0,516
1007,2014-10-01,[ 16:47 ],0,522
1008,2014-10-01,[ 16:48 ],0,496
1009,2014-10-01,[ 16:49 ],0,521
1010,2014-10-01,[ 16:50 ],0,532
1011,2014-10-01,[ 16:51 ],0,534
1012,2014-10-01,[ 16:52 ],0,535
1013,2014-10-01,[ 16:53 ],0,523
1014,2014-10-01,[ 16:54 ],0,515
1015,2014-10-01,[ 16:55 ],0,522
1016,2014-10-01,[ 16:56 ],0,521
1017,2014-10-01,[ 16:57 ],0,520
1018,2014-10-01,[ 16:58 ],0,519
1019,2014-10-01,[ 16:59 ],0,623
1020,2014-10-01,[ 17:00 ],0,627
1021,2014-10-01,[ 17:01 ],0,615
1022,2014-10-01,[ 17:02 ],0,439
1023,2014-10-01,[ 17:03 ],0,434
1024,2014-10-01,[ 17:04 ],0,437
1025,2014-10-01,[ 17:05 ],0,435
1026,2014-10-01,[ 17:06 ],0,425
1027,2014-10-01,[ 17:07 ],0,436
1028,2014-10-01,[ 17:08 ],0,452
1029,2014-10-01,[ 17:09 ],0,452
1030,2014-10-01,[ 17:10 ],0,451
1031,2014-10-01,[ 17:11 ],0,451
1032,2014-10-01,[ 17:12 ],0,451
1033,2014-10-01,[ 17:13 ],0,455
1034,2014-10-01,[ 17:14 ],0,451
1035,2014-10-01,[ 17:15 ],0,452
1036,2014-10-01,[ 17:16 ],0,453
1037,2014-10-01,[ 17:17 ],0,453
1038,2014-10-01,[ 17:18 ],0,452
1039,2014-10-01,[ 17:19 ],0,455
1040,2014-10-01,[ 17:20 ],0,468
1041,2014-10-01,[ 17:21 ],0,450
1042,2014-10-01,[ 17:22 ],0,455
1043,2014-10-01,[ 17:23 ],0,455
1044,2014-10-01,[ 17:24 ],0,447
1045,2014-10-01,[ 17:25 ],0,446
1046,2014-10-01,[ 17:26 ],0,445
1047,2014-10-01,[ 17:27 ],0,443
1048,2014-10-01,[ 17:28 ],0,376
1049,2014-10-01,[ 17:29 ],0,475
1050,2014-10-01,[ 17:30 ],0,2064
1051,2014-10-01,[ 17:31 ],0,2124
1052,2014-10-01,[ 17:32 ],0,476
1053,2014-10-01,[ 17:33 ],0,465
1054,2014-10-01,[ 17:34 ],0,441
1055,2014-10-01,[ 17:35 ],0,443
1056,2014-10-01,[ 17:36 ],0,443
1057,2014-10-01,[ 17:37 ],0,352
1058,2014-10-01,[ 17:38 ],0,354
1059,2014-10-01,[ 17:39 ],0,363
1060,2014-10-01,[ 17:40 ],0,375
1061,2014-10-01,[ 17:41 ],0,376
1062,2014-10-01,[ 17:42 ],0,374
1063,2014-10-01,[ 17:43 ],0,377
1064,2014-10-01,[ 17:44 ],0,379
1065,2014-10-01,[ 17:45 ],0,374
1066,2014-10-01,[ 17:46 ],0,376
1067,2014-10-01,[ 17:47 ],0,377
1068,2014-10-01,[ 17:48 ],0,375
1069,2014-10-01,[ 17:49 ],0,375
1070,2014-10-01,[ 17:50 ],0,374
1071,2014-10-01,[ 17:51 ],0,375
1072,2014-10-01,[ 17:52 ],0,375
1073,2014-10-01,[ 17:53 ],0,377
1074,2014-10-01,[ 17:54 ],0,377
1075,2014-10-01,[ 17:55 ],0,379
1076,2014-10-01,[ 17:56 ],0,377
1077,2014-10-01,[ 17:57 ],0,380
1078,2014-10-01,[ 17:58 ],0,388
1079,2014-10-01,[ 17:59 ],0,386
1080,2014-10-01,[ 18:00 ],0,383
1081,2014-10-01,[ 18:01 ],0,387
1082,2014-10-01,[ 18:02 ],0,383
1083,2014-10-01,[ 18:03 ],0,455
1084,2014-10-01,[ 18:04 ],0,463
1085,2014-10-01,[ 18:05 ],0,451
1086,2014-10-01,[ 18:06 ],0,450
1087,2014-10-01,[ 18:07 ],0,438
1088,2014-10-01,[ 18:08 ],0,438
1089,2014-10-01,[ 18:09 ],0,437
1090,2014-10-01,[ 18:10 ],0,438
1091,2014-10-01,[ 18:11 ],0,433
1092,2014-10-01,[ 18:12 ],0,433
1093,2014-10-01,[ 18:13 ],0,432
1094,2014-10-01,[ 18:14 ],0,434
1095,2014-10-01,[ 18:15 ],0,432
1096,2014-10-01,[ 18:16 ],0,368
1097,2014-10-01,[ 18:17 ],0,367
1098,2014-10-01,[ 18:18 ],0,368
1099,2014-10-01,[ 18:19 ],0,371
1100,2014-10-01,[ 18:20 ],0,371
1101,2014-10-01,[ 18:21 ],0,372
1102,2014-10-01,[ 18:22 ],0,365
1103,2014-10-01,[ 18:23 ],0,371
1104,2014-10-01,[ 18:24 ],0,366
1105,2014-10-01,[ 18:25 ],0,365
1106,2014-10-01,[ 18:26 ],0,367
1107,2014-10-01,[ 18:27 ],0,367
1108,2014-10-01,[ 18:28 ],0,368
1109,2014-10-01,[ 18:29 ],0,367
1110,2014-10-01,[ 18:30 ],0,368
1111,2014-10-01,[ 18:31 ],0,367
1112,2014-10-01,[ 18:32 ],0,2867
1113,2014-10-01,[ 18:33 ],0,2894
1114,2014-10-01,[ 18:34 ],0,2910
1115,2014-10-01,[ 18:35 ],0,2904
1116,2014-10-01,[ 18:36 ],0,631
1117,2014-10-01,[ 18:37 ],0,619
1118,2014-10-01,[ 18:38 ],0,618
1119,2014-10-01,[ 18:39 ],0,619
1120,2014-10-01,[ 18:40 ],0,3178
1121,2014-10-01,[ 18:41 ],0,622
1122,2014-10-01,[ 18:42 ],0,620
1123,2014-10-01,[ 18:43 ],0,614
1124,2014-10-01,[ 18:44 ],0,738
1125,2014-10-01,[ 18:45 ],0,739
1126,2014-10-01,[ 18:46 ],0,736
1127,2014-10-01,[ 18:47 ],0,777
1128,2014-10-01,[ 18:48 ],0,778
1129,2014-10-01,[ 18:49 ],0,771
1130,2014-10-01,[ 18:50 ],0,764
1131,2014-10-01,[ 18:51 ],0,784
1132,2014-10-01,[ 18:52 ],0,774
1133,2014-10-01,[ 18:53 ],0,780
1134,2014-10-01,[ 18:54 ],0,775
1135,2014-10-01,[ 18:55 ],0,797
1136,2014-10-01,[ 18:56 ],0,797
1137,2014-10-01,[ 18:57 ],0,709
1138,2014-10-01,[ 18:58 ],0,705
1139,2014-10-01,[ 18:59 ],0,713
1140,2014-10-01,[ 19:00 ],0,713
1141,2014-10-01,[ 19:01 ],0,716
1142,2014-10-01,[ 19:02 ],0,718
1143,2014-10-01,[ 19:03 ],0,3359
1144,2014-10-01,[ 19:04 ],0,3331
1145,2014-10-01,[ 19:05 ],0,778
1146,2014-10-01,[ 19:06 ],0,754
1147,2014-10-01,[ 19:07 ],0,741
1148,2014-10-01,[ 19:08 ],0,744
1149,2014-10-01,[ 19:09 ],0,743
1150,2014-10-01,[ 19:10 ],0,743
1151,2014-10-01,[ 19:11 ],0,740
1152,2014-10-01,[ 19:12 ],0,730
1153,2014-10-01,[ 19:13 ],0,745
1154,2014-10-01,[ 19:14 ],0,715
1155,2014-10-01,[ 19:15 ],0,715
1156,2014-10-01,[ 19:16 ],0,716
1157,2014-10-01,[ 19:17 ],0,724
1158,2014-10-01,[ 19:18 ],0,717
1159,2014-10-01,[ 19:19 ],0,715
1160,2014-10-01,[ 19:20 ],0,712
1161,2014-10-01,[ 19:21 ],0,604
1162,2014-10-01,[ 19:22 ],0,604
1163,2014-10-01,[ 19:23 ],0,590
1164,2014-10-01,[ 19:24 ],0,577
1165,2014-10-01,[ 19:25 ],0,605
1166,2014-10-01,[ 19:26 ],0,599
1167,2014-10-01,[ 19:27 ],0,592
1168,2014-10-01,[ 19:28 ],0,693
1169,2014-10-01,[ 19:29 ],0,596
1170,2014-10-01,[ 19:30 ],0,700
1171,2014-10-01,[ 19:31 ],0,667
1172,2014-10-01,[ 19:32 ],0,592
1173,2014-10-01,[ 19:33 ],0,583
1174,2014-10-01,[ 19:34 ],0,586
1175,2014-10-01,[ 19:35 ],0,588
1176,2014-10-01,[ 19:36 ],0,589
1177,2014-10-01,[ 19:37 ],0,586
1178,2014-10-01,[ 19:38 ],0,581
1179,2014-10-01,[ 19:39 ],0,579
1180,2014-10-01,[ 19:40 ],0,573
1181,2014-10-01,[ 19:41 ],0,572
1182,2014-10-01,[ 19:42 ],0,545
1183,2014-10-01,[ 19:43 ],0,479
1184,2014-10-01,[ 19:44 ],0,480
1185,2014-10-01,[ 19:45 ],0,484
1186,2014-10-01,[ 19:46 ],0,485
1187,2014-10-01,[ 19:47 ],0,486
1188,2014-10-01,[ 19:48 ],0,485
1189,2014-10-01,[ 19:49 ],0,492
1190,2014-10-01,[ 19:50 ],0,487
1191,2014-10-01,[ 19:51 ],0,487
1192,2014-10-01,[ 19:52 ],0,480
1193,2014-10-01,[ 19:53 ],0,476
1194,2014-10-01,[ 19:54 ],0,470
1195,2014-10-01,[ 19:55 ],0,483
1196,2014-10-01,[ 19:56 ],0,486
1197,2014-10-01,[ 19:57 ],0,471
1198,2014-10-01,[ 19:58 ],0,485
1199,2014-10-01,[ 19:59 ],0,482
1200,2014-10-01,[ 20:00 ],0,487
1201,2014-10-01,[ 20:01 ],0,486
1202,2014-10-01,[ 20:02 ],0,467
1203,2014-10-01,[ 20:03 ],0,464
1204,2014-10-01,[ 20:04 ],0,470
1205,2014-10-01,[ 20:05 ],0,481
1206,2014-10-01,[ 20:06 ],0,483
1207,2014-10-01,[ 20:07 ],0,484
1208,2014-10-01,[ 20:08 ],0,483
1209,2014-10-01,[ 20:09 ],0,491
1210,2014-10-01,[ 20:10 ],0,486
1211,2014-10-01,[ 20:11 ],0,570
1212,2014-10-01,[ 20:12 ],0,563
1213,2014-10-01,[ 20:13 ],0,535
1214,2014-10-01,[ 20:14 ],0,551
1215,2014-10-01,[ 20:15 ],0,564
1216,2014-10-01,[ 20:16 ],0,562
1217,2014-10-01,[ 20:17 ],0,552
1218,2014-10-01,[ 20:18 ],0,555
1219,2014-10-01,[ 20:19 ],0,554
1220,2014-10-01,[ 20:20 ],0,558
1221,2014-10-01,[ 20:21 ],0,541
1222,2014-10-01,[ 20:22 ],0,549
1223,2014-10-01,[ 20:23 ],0,545
1224,2014-10-01,[ 20:24 ],0,535
1225,2014-10-01,[ 20:25 ],0,470
1226,2014-10-01,[ 20:26 ],0,480
1227,2014-10-01,[ 20:27 ],0,479
1228,2014-10-01,[ 20:28 ],0,462
1229,2014-10-01,[ 20:29 ],0,487
1230,2014-10-01,[ 20:30 ],0,482
1231,2014-10-01,[ 20:31 ],0,443
1232,2014-10-01,[ 20:32 ],0,449
1233,2014-10-01,[ 20:33 ],0,446
1234,2014-10-01,[ 20:34 ],0,448
1235,2014-10-01,[ 20:35 ],0,446
1236,2014-10-01,[ 20:36 ],0,486
1237,2014-10-01,[ 20:37 ],0,468
1238,2014-10-01,[ 20:38 ],0,556
1239,2014-10-01,[ 20:39 ],0,586
1240,2014-10-01,[ 20:40 ],0,588
1241,2014-10-01,[ 20:41 ],0,590
1242,2014-10-01,[ 20:42 ],0,587
1243,2014-10-01,[ 20:43 ],0,590
1244,2014-10-01,[ 20:44 ],0,596
1245,2014-10-01,[ 20:45 ],0,596
1246,2014-10-01,[ 20:46 ],0,599
1247,2014-10-01,[ 20:47 ],0,599
1248,2014-10-01,[ 20:48 ],0,591
1249,2014-10-01,[ 20:49 ],0,598
1250,2014-10-01,[ 20:50 ],0,585
1251,2014-10-01,[ 20:51 ],0,506
1252,2014-10-01,[ 20:52 ],0,509
1253,2014-10-01,[ 20:53 ],0,576
