,Year-Month-Date,Time,Holiday,Watt
633,2013-05-01,[ 10:33 ],0,264
634,2013-05-01,[ 10:34 ],0,259
635,2013-05-01,[ 10:35 ],0,260
636,2013-05-01,[ 10:36 ],0,260
637,2013-05-01,[ 10:37 ],0,264
638,2013-05-01,[ 10:38 ],0,261
639,2013-05-01,[ 10:39 ],0,262
640,2013-05-01,[ 10:40 ],0,264
641,2013-05-01,[ 10:41 ],0,262
642,2013-05-01,[ 10:42 ],0,264
643,2013-05-01,[ 10:43 ],0,261
644,2013-05-01,[ 10:44 ],0,261
645,2013-05-01,[ 10:45 ],0,317
646,2013-05-01,[ 10:46 ],0,343
647,2013-05-01,[ 10:47 ],0,332
648,2013-05-01,[ 10:48 ],0,334
649,2013-05-01,[ 10:49 ],0,334
650,2013-05-01,[ 10:50 ],0,328
651,2013-05-01,[ 10:51 ],0,336
652,2013-05-01,[ 10:52 ],0,339
653,2013-05-01,[ 10:53 ],0,334
654,2013-05-01,[ 10:54 ],0,327
655,2013-05-01,[ 10:55 ],0,336
656,2013-05-01,[ 10:56 ],0,347
657,2013-05-01,[ 10:57 ],0,339
658,2013-05-01,[ 10:58 ],0,340
659,2013-05-01,[ 10:59 ],0,342
660,2013-05-01,[ 11:00 ],0,346
661,2013-05-01,[ 11:01 ],0,334
662,2013-05-01,[ 11:02 ],0,335
663,2013-05-01,[ 11:03 ],0,333
664,2013-05-01,[ 11:04 ],0,343
665,2013-05-01,[ 11:05 ],0,335
666,2013-05-01,[ 11:06 ],0,350
667,2013-05-01,[ 11:07 ],0,365
668,2013-05-01,[ 11:08 ],0,378
669,2013-05-01,[ 11:09 ],0,388
670,2013-05-01,[ 11:10 ],0,388
671,2013-05-01,[ 11:11 ],0,405
672,2013-05-01,[ 11:12 ],0,398
673,2013-05-01,[ 11:13 ],0,394
674,2013-05-01,[ 11:14 ],0,397
675,2013-05-01,[ 11:15 ],0,401
676,2013-05-01,[ 11:16 ],0,400
677,2013-05-01,[ 11:17 ],0,451
678,2013-05-01,[ 11:18 ],0,450
679,2013-05-01,[ 11:19 ],0,441
680,2013-05-01,[ 11:20 ],0,457
681,2013-05-01,[ 11:21 ],0,446
682,2013-05-01,[ 11:22 ],0,444
683,2013-05-01,[ 11:23 ],0,439
684,2013-05-01,[ 11:24 ],0,436
685,2013-05-01,[ 11:25 ],0,434
686,2013-05-01,[ 11:26 ],0,436
687,2013-05-01,[ 11:27 ],0,446
688,2013-05-01,[ 11:28 ],0,430
689,2013-05-01,[ 11:29 ],0,368
690,2013-05-01,[ 11:30 ],0,363
691,2013-05-01,[ 11:31 ],0,361
692,2013-05-01,[ 11:32 ],0,365
693,2013-05-01,[ 11:33 ],0,363
694,2013-05-01,[ 11:34 ],0,363
695,2013-05-01,[ 11:35 ],0,363
696,2013-05-01,[ 11:36 ],0,348
697,2013-05-01,[ 11:37 ],0,347
698,2013-05-01,[ 11:38 ],0,417
699,2013-05-01,[ 11:39 ],0,403
700,2013-05-01,[ 11:40 ],0,399
701,2013-05-01,[ 11:41 ],0,415
702,2013-05-01,[ 11:42 ],0,424
703,2013-05-01,[ 11:43 ],0,421
704,2013-05-01,[ 11:44 ],0,423
705,2013-05-01,[ 11:45 ],0,407
706,2013-05-01,[ 11:46 ],0,400
707,2013-05-01,[ 11:47 ],0,400
708,2013-05-01,[ 11:48 ],0,402
709,2013-05-01,[ 11:49 ],0,406
710,2013-05-01,[ 11:50 ],0,402
711,2013-05-01,[ 11:51 ],0,407
712,2013-05-01,[ 11:52 ],0,407
713,2013-05-01,[ 11:53 ],0,391
714,2013-05-01,[ 11:54 ],0,397
715,2013-05-01,[ 11:55 ],0,400
716,2013-05-01,[ 11:56 ],0,413
717,2013-05-01,[ 11:57 ],0,415
718,2013-05-01,[ 11:58 ],0,399
719,2013-05-01,[ 11:59 ],0,399
720,2013-05-01,[ 12:00 ],0,409
721,2013-05-01,[ 12:01 ],0,409
722,2013-05-01,[ 12:02 ],0,2918
723,2013-05-01,[ 12:03 ],0,2918
724,2013-05-01,[ 12:04 ],0,2798
725,2013-05-01,[ 12:05 ],0,2798
726,2013-05-01,[ 12:06 ],0,394
727,2013-05-01,[ 12:07 ],0,401
728,2013-05-01,[ 12:08 ],0,332
729,2013-05-01,[ 12:09 ],0,335
730,2013-05-01,[ 12:10 ],0,2772
731,2013-05-01,[ 12:11 ],0,2772
732,2013-05-01,[ 12:12 ],0,2719
733,2013-05-01,[ 12:13 ],0,334
734,2013-05-01,[ 12:14 ],0,344
735,2013-05-01,[ 12:15 ],0,342
736,2013-05-01,[ 12:16 ],0,330
737,2013-05-01,[ 12:17 ],0,332
738,2013-05-01,[ 12:18 ],0,344
739,2013-05-01,[ 12:19 ],0,331
740,2013-05-01,[ 12:20 ],0,330
741,2013-05-01,[ 12:21 ],0,336
742,2013-05-01,[ 12:22 ],0,323
743,2013-05-01,[ 12:23 ],0,334
744,2013-05-01,[ 12:24 ],0,336
745,2013-05-01,[ 12:25 ],0,327
746,2013-05-01,[ 12:26 ],0,322
747,2013-05-01,[ 12:27 ],0,323
748,2013-05-01,[ 12:28 ],0,332
749,2013-05-01,[ 12:29 ],0,318
750,2013-05-01,[ 12:30 ],0,320
751,2013-05-01,[ 12:31 ],0,320
752,2013-05-01,[ 12:32 ],0,260
753,2013-05-01,[ 12:33 ],0,277
754,2013-05-01,[ 12:34 ],0,2715
755,2013-05-01,[ 12:35 ],0,2661
756,2013-05-01,[ 12:36 ],0,265
757,2013-05-01,[ 12:37 ],0,274
758,2013-05-01,[ 12:38 ],0,265
759,2013-05-01,[ 12:39 ],0,266
760,2013-05-01,[ 12:40 ],0,736
761,2013-05-01,[ 12:41 ],0,331
762,2013-05-01,[ 12:42 ],0,321
763,2013-05-01,[ 12:43 ],0,326
764,2013-05-01,[ 12:44 ],0,326
765,2013-05-01,[ 12:45 ],0,324
766,2013-05-01,[ 12:46 ],0,323
767,2013-05-01,[ 12:47 ],0,323
768,2013-05-01,[ 12:48 ],0,320
769,2013-05-01,[ 12:49 ],0,335
770,2013-05-01,[ 12:50 ],0,319
771,2013-05-01,[ 12:51 ],0,261
772,2013-05-01,[ 12:52 ],0,266
773,2013-05-01,[ 12:53 ],0,260
774,2013-05-01,[ 12:54 ],0,269
775,2013-05-01,[ 12:55 ],0,261
776,2013-05-01,[ 12:56 ],0,262
777,2013-05-01,[ 12:57 ],0,262
778,2013-05-01,[ 12:58 ],0,266
779,2013-05-01,[ 12:59 ],0,265
780,2013-05-01,[ 13:00 ],0,267
781,2013-05-01,[ 13:01 ],0,266
782,2013-05-01,[ 13:02 ],0,320
783,2013-05-01,[ 13:03 ],0,333
784,2013-05-01,[ 13:04 ],0,337
785,2013-05-01,[ 13:05 ],0,333
786,2013-05-01,[ 13:06 ],0,333
787,2013-05-01,[ 13:07 ],0,334
788,2013-05-01,[ 13:08 ],0,335
789,2013-05-01,[ 13:09 ],0,328
790,2013-05-01,[ 13:10 ],0,339
791,2013-05-01,[ 13:11 ],0,328
792,2013-05-01,[ 13:12 ],0,336
793,2013-05-01,[ 13:13 ],0,332
794,2013-05-01,[ 13:14 ],0,331
795,2013-05-01,[ 13:15 ],0,339
796,2013-05-01,[ 13:16 ],0,322
797,2013-05-01,[ 13:17 ],0,322
798,2013-05-01,[ 13:18 ],0,323
799,2013-05-01,[ 13:19 ],0,334
800,2013-05-01,[ 13:20 ],0,394
801,2013-05-01,[ 13:21 ],0,397
802,2013-05-01,[ 13:22 ],0,404
803,2013-05-01,[ 13:23 ],0,436
804,2013-05-01,[ 13:24 ],0,445
805,2013-05-01,[ 13:25 ],0,422
806,2013-05-01,[ 13:26 ],0,416
807,2013-05-01,[ 13:27 ],0,402
808,2013-05-01,[ 13:28 ],0,368
809,2013-05-01,[ 13:29 ],0,367
810,2013-05-01,[ 13:30 ],0,371
811,2013-05-01,[ 13:31 ],0,371
812,2013-05-01,[ 13:32 ],0,378
813,2013-05-01,[ 13:33 ],0,382
814,2013-05-01,[ 13:34 ],0,382
815,2013-05-01,[ 13:35 ],0,368
816,2013-05-01,[ 13:36 ],0,386
817,2013-05-01,[ 13:37 ],0,371
818,2013-05-01,[ 13:38 ],0,381
819,2013-05-01,[ 13:39 ],0,371
820,2013-05-01,[ 13:40 ],0,389
821,2013-05-01,[ 13:41 ],0,371
822,2013-05-01,[ 13:42 ],0,382
823,2013-05-01,[ 13:43 ],0,380
824,2013-05-01,[ 13:44 ],0,367
825,2013-05-01,[ 13:45 ],0,370
826,2013-05-01,[ 13:46 ],0,471
827,2013-05-01,[ 13:47 ],0,471
828,2013-05-01,[ 13:48 ],0,457
829,2013-05-01,[ 13:49 ],0,446
830,2013-05-01,[ 13:50 ],0,438
831,2013-05-01,[ 13:51 ],0,439
832,2013-05-01,[ 13:52 ],0,437
833,2013-05-01,[ 13:53 ],0,441
834,2013-05-01,[ 13:54 ],0,460
835,2013-05-01,[ 13:55 ],0,449
836,2013-05-01,[ 13:56 ],0,443
837,2013-05-01,[ 13:57 ],0,451
838,2013-05-01,[ 13:58 ],0,438
839,2013-05-01,[ 13:59 ],0,450
840,2013-05-01,[ 14:00 ],0,438
841,2013-05-01,[ 14:01 ],0,458
842,2013-05-01,[ 14:02 ],0,468
843,2013-05-01,[ 14:03 ],0,464
844,2013-05-01,[ 14:04 ],0,452
845,2013-05-01,[ 14:05 ],0,436
846,2013-05-01,[ 14:06 ],0,445
847,2013-05-01,[ 14:07 ],0,449
848,2013-05-01,[ 14:08 ],0,456
849,2013-05-01,[ 14:09 ],0,439
850,2013-05-01,[ 14:10 ],0,463
851,2013-05-01,[ 14:11 ],0,449
852,2013-05-01,[ 14:12 ],0,443
853,2013-05-01,[ 14:13 ],0,432
854,2013-05-01,[ 14:14 ],0,435
855,2013-05-01,[ 14:15 ],0,429
856,2013-05-01,[ 14:16 ],0,433
857,2013-05-01,[ 14:17 ],0,436
858,2013-05-01,[ 14:18 ],0,432
859,2013-05-01,[ 14:19 ],0,450
860,2013-05-01,[ 14:20 ],0,458
861,2013-05-01,[ 14:21 ],0,445
862,2013-05-01,[ 14:22 ],0,432
863,2013-05-01,[ 14:23 ],0,365
864,2013-05-01,[ 14:24 ],0,363
865,2013-05-01,[ 14:25 ],0,365
866,2013-05-01,[ 14:26 ],0,602
867,2013-05-01,[ 14:27 ],0,607
868,2013-05-01,[ 14:28 ],0,622
869,2013-05-01,[ 14:29 ],0,604
870,2013-05-01,[ 14:30 ],0,591
871,2013-05-01,[ 14:31 ],0,526
872,2013-05-01,[ 14:32 ],0,523
873,2013-05-01,[ 14:33 ],0,523
874,2013-05-01,[ 14:34 ],0,3072
875,2013-05-01,[ 14:35 ],0,2977
876,2013-05-01,[ 14:36 ],0,614
877,2013-05-01,[ 14:37 ],0,563
878,2013-05-01,[ 14:38 ],0,378
879,2013-05-01,[ 14:39 ],0,379
880,2013-05-01,[ 14:40 ],0,383
881,2013-05-01,[ 14:41 ],0,366
882,2013-05-01,[ 14:42 ],0,387
883,2013-05-01,[ 14:43 ],0,370
884,2013-05-01,[ 14:44 ],0,375
885,2013-05-01,[ 14:45 ],0,394
886,2013-05-01,[ 14:46 ],0,386
887,2013-05-01,[ 14:47 ],0,372
888,2013-05-01,[ 14:48 ],0,371
889,2013-05-01,[ 14:49 ],0,383
890,2013-05-01,[ 14:50 ],0,380
891,2013-05-01,[ 14:51 ],0,365
892,2013-05-01,[ 14:52 ],0,492
893,2013-05-01,[ 14:53 ],0,473
894,2013-05-01,[ 14:54 ],0,468
895,2013-05-01,[ 14:55 ],0,467
896,2013-05-01,[ 14:56 ],0,453
897,2013-05-01,[ 14:57 ],0,459
898,2013-05-01,[ 14:58 ],0,453
899,2013-05-01,[ 14:59 ],0,456
900,2013-05-01,[ 15:00 ],0,448
901,2013-05-01,[ 15:01 ],0,445
902,2013-05-01,[ 15:02 ],0,463
903,2013-05-01,[ 15:03 ],0,462
904,2013-05-01,[ 15:04 ],0,446
905,2013-05-01,[ 15:05 ],0,449
906,2013-05-01,[ 15:06 ],0,450
907,2013-05-01,[ 15:07 ],0,450
908,2013-05-01,[ 15:08 ],0,438
909,2013-05-01,[ 15:09 ],0,437
910,2013-05-01,[ 15:10 ],0,443
911,2013-05-01,[ 15:11 ],0,452
912,2013-05-01,[ 15:12 ],0,455
913,2013-05-01,[ 15:13 ],0,439
914,2013-05-01,[ 15:14 ],0,436
915,2013-05-01,[ 15:15 ],0,440
916,2013-05-01,[ 15:16 ],0,436
917,2013-05-01,[ 15:17 ],0,445
918,2013-05-01,[ 15:18 ],0,439
919,2013-05-01,[ 15:19 ],0,437
920,2013-05-01,[ 15:20 ],0,388
921,2013-05-01,[ 15:21 ],0,380
922,2013-05-01,[ 15:22 ],0,369
923,2013-05-01,[ 15:23 ],0,366
924,2013-05-01,[ 15:24 ],0,371
925,2013-05-01,[ 15:25 ],0,375
926,2013-05-01,[ 15:26 ],0,376
927,2013-05-01,[ 15:27 ],0,367
928,2013-05-01,[ 15:28 ],0,397
929,2013-05-01,[ 15:29 ],0,377
930,2013-05-01,[ 15:30 ],0,369
931,2013-05-01,[ 15:31 ],0,365
932,2013-05-01,[ 15:32 ],0,367
933,2013-05-01,[ 15:33 ],0,369
934,2013-05-01,[ 15:34 ],0,374
935,2013-05-01,[ 15:35 ],0,381
936,2013-05-01,[ 15:36 ],0,377
937,2013-05-01,[ 15:37 ],0,379
938,2013-05-01,[ 15:38 ],0,374
939,2013-05-01,[ 15:39 ],0,377
940,2013-05-01,[ 15:40 ],0,377
941,2013-05-01,[ 15:41 ],0,374
942,2013-05-01,[ 15:42 ],0,400
943,2013-05-01,[ 15:43 ],0,400
944,2013-05-01,[ 15:44 ],0,383
945,2013-05-01,[ 15:45 ],0,374
946,2013-05-01,[ 15:46 ],0,378
947,2013-05-01,[ 15:47 ],0,376
948,2013-05-01,[ 15:48 ],0,376
949,2013-05-01,[ 15:49 ],0,380
950,2013-05-01,[ 15:50 ],0,374
951,2013-05-01,[ 15:51 ],0,374
952,2013-05-01,[ 15:52 ],0,376
953,2013-05-01,[ 15:53 ],0,372
954,2013-05-01,[ 15:54 ],0,400
955,2013-05-01,[ 15:55 ],0,387
956,2013-05-01,[ 15:56 ],0,372
957,2013-05-01,[ 15:57 ],0,371
958,2013-05-01,[ 15:58 ],0,383
959,2013-05-01,[ 15:59 ],0,371
960,2013-05-01,[ 16:00 ],0,386
961,2013-05-01,[ 16:01 ],0,415
962,2013-05-01,[ 16:02 ],0,401
963,2013-05-01,[ 16:03 ],0,425
964,2013-05-01,[ 16:04 ],0,446
965,2013-05-01,[ 16:05 ],0,452
966,2013-05-01,[ 16:06 ],0,455
967,2013-05-01,[ 16:07 ],0,449
968,2013-05-01,[ 16:08 ],0,439
969,2013-05-01,[ 16:09 ],0,405
970,2013-05-01,[ 16:10 ],0,393
971,2013-05-01,[ 16:11 ],0,402
972,2013-05-01,[ 16:12 ],0,478
973,2013-05-01,[ 16:13 ],0,478
974,2013-05-01,[ 16:14 ],0,470
975,2013-05-01,[ 16:15 ],0,2878
976,2013-05-01,[ 16:16 ],0,2928
977,2013-05-01,[ 16:17 ],0,2847
978,2013-05-01,[ 16:18 ],0,470
979,2013-05-01,[ 16:19 ],0,471
980,2013-05-01,[ 16:20 ],0,472
981,2013-05-01,[ 16:21 ],0,471
982,2013-05-01,[ 16:22 ],0,464
983,2013-05-01,[ 16:23 ],0,468
984,2013-05-01,[ 16:24 ],0,469
985,2013-05-01,[ 16:25 ],0,441
986,2013-05-01,[ 16:26 ],0,441
987,2013-05-01,[ 16:27 ],0,436
988,2013-05-01,[ 16:28 ],0,436
989,2013-05-01,[ 16:29 ],0,458
990,2013-05-01,[ 16:30 ],0,456
991,2013-05-01,[ 16:31 ],0,447
992,2013-05-01,[ 16:32 ],0,448
993,2013-05-01,[ 16:33 ],0,439
994,2013-05-01,[ 16:34 ],0,444
995,2013-05-01,[ 16:35 ],0,433
996,2013-05-01,[ 16:36 ],0,432
997,2013-05-01,[ 16:37 ],0,425
998,2013-05-01,[ 16:38 ],0,429
999,2013-05-01,[ 16:39 ],0,429
1000,2013-05-01,[ 16:40 ],0,434
1001,2013-05-01,[ 16:41 ],0,429
1002,2013-05-01,[ 16:42 ],0,429
1003,2013-05-01,[ 16:43 ],0,440
1004,2013-05-01,[ 16:44 ],0,438
1005,2013-05-01,[ 16:45 ],0,448
1006,2013-05-01,[ 16:46 ],0,457
1007,2013-05-01,[ 16:47 ],0,448
1008,2013-05-01,[ 16:48 ],0,402
1009,2013-05-01,[ 16:49 ],0,398
1010,2013-05-01,[ 16:50 ],0,397
1011,2013-05-01,[ 16:51 ],0,411
1012,2013-05-01,[ 16:52 ],0,398
1013,2013-05-01,[ 16:53 ],0,332
1014,2013-05-01,[ 16:54 ],0,323
1015,2013-05-01,[ 16:55 ],0,302
1016,2013-05-01,[ 16:56 ],0,306
1017,2013-05-01,[ 16:57 ],0,322
1018,2013-05-01,[ 16:58 ],0,326
1019,2013-05-01,[ 16:59 ],0,326
1020,2013-05-01,[ 17:00 ],0,324
1021,2013-05-01,[ 17:01 ],0,306
1022,2013-05-01,[ 17:02 ],0,298
1023,2013-05-01,[ 17:03 ],0,327
1024,2013-05-01,[ 17:04 ],0,327
1025,2013-05-01,[ 17:05 ],0,327
1026,2013-05-01,[ 17:06 ],0,321
1027,2013-05-01,[ 17:07 ],0,319
1028,2013-05-01,[ 17:08 ],0,317
1029,2013-05-01,[ 17:09 ],0,321
1030,2013-05-01,[ 17:10 ],0,322
1031,2013-05-01,[ 17:11 ],0,322
1032,2013-05-01,[ 17:12 ],0,320
1033,2013-05-01,[ 17:13 ],0,261
1034,2013-05-01,[ 17:14 ],0,260
1035,2013-05-01,[ 17:15 ],0,294
1036,2013-05-01,[ 17:16 ],0,295
1037,2013-05-01,[ 17:17 ],0,295
1038,2013-05-01,[ 17:18 ],0,348
1039,2013-05-01,[ 17:19 ],0,587
1040,2013-05-01,[ 17:20 ],0,540
1041,2013-05-01,[ 17:21 ],0,550
1042,2013-05-01,[ 17:22 ],0,541
1043,2013-05-01,[ 17:23 ],0,537
1044,2013-05-01,[ 17:24 ],0,517
1045,2013-05-01,[ 17:25 ],0,557
1046,2013-05-01,[ 17:26 ],0,548
1047,2013-05-01,[ 17:27 ],0,551
1048,2013-05-01,[ 17:28 ],0,541
1049,2013-05-01,[ 17:29 ],0,516
1050,2013-05-01,[ 17:30 ],0,529
1051,2013-05-01,[ 17:31 ],0,533
1052,2013-05-01,[ 17:32 ],0,660
1053,2013-05-01,[ 17:33 ],0,660
1054,2013-05-01,[ 17:34 ],0,621
1055,2013-05-01,[ 17:35 ],0,622
1056,2013-05-01,[ 17:36 ],0,627
1057,2013-05-01,[ 17:37 ],0,613
1058,2013-05-01,[ 17:38 ],0,638
1059,2013-05-01,[ 17:39 ],0,638
1060,2013-05-01,[ 17:40 ],0,629
1061,2013-05-01,[ 17:41 ],0,628
1062,2013-05-01,[ 17:42 ],0,1315
1063,2013-05-01,[ 17:43 ],0,2251
1064,2013-05-01,[ 17:44 ],0,2152
1065,2013-05-01,[ 17:45 ],0,612
1066,2013-05-01,[ 17:46 ],0,602
1067,2013-05-01,[ 17:47 ],0,580
1068,2013-05-01,[ 17:48 ],0,2148
1069,2013-05-01,[ 17:49 ],0,558
1070,2013-05-01,[ 17:50 ],0,557
1071,2013-05-01,[ 17:51 ],0,497
1072,2013-05-01,[ 17:52 ],0,506
1073,2013-05-01,[ 17:53 ],0,498
1074,2013-05-01,[ 17:54 ],0,497
1075,2013-05-01,[ 17:55 ],0,464
1076,2013-05-01,[ 17:56 ],0,453
1077,2013-05-01,[ 17:57 ],0,467
1078,2013-05-01,[ 17:58 ],0,465
1079,2013-05-01,[ 17:59 ],0,488
1080,2013-05-01,[ 18:00 ],0,478
1081,2013-05-01,[ 18:01 ],0,523
1082,2013-05-01,[ 18:02 ],0,523
1083,2013-05-01,[ 18:03 ],0,518
1084,2013-05-01,[ 18:04 ],0,520
1085,2013-05-01,[ 18:05 ],0,534
1086,2013-05-01,[ 18:06 ],0,523
1087,2013-05-01,[ 18:07 ],0,514
1088,2013-05-01,[ 18:08 ],0,520
1089,2013-05-01,[ 18:09 ],0,523
1090,2013-05-01,[ 18:10 ],0,523
1091,2013-05-01,[ 18:11 ],0,538
1092,2013-05-01,[ 18:12 ],0,548
1093,2013-05-01,[ 18:13 ],0,563
1094,2013-05-01,[ 18:14 ],0,517
1095,2013-05-01,[ 18:15 ],0,504
1096,2013-05-01,[ 18:16 ],0,502
1097,2013-05-01,[ 18:17 ],0,506
1098,2013-05-01,[ 18:18 ],0,521
1099,2013-05-01,[ 18:19 ],0,525
1100,2013-05-01,[ 18:20 ],0,523
1101,2013-05-01,[ 18:21 ],0,517
1102,2013-05-01,[ 18:22 ],0,532
1103,2013-05-01,[ 18:23 ],0,531
1104,2013-05-01,[ 18:24 ],0,532
1105,2013-05-01,[ 18:25 ],0,542
1106,2013-05-01,[ 18:26 ],0,526
1107,2013-05-01,[ 18:27 ],0,520
1108,2013-05-01,[ 18:28 ],0,515
1109,2013-05-01,[ 18:29 ],0,500
1110,2013-05-01,[ 18:30 ],0,528
1111,2013-05-01,[ 18:31 ],0,507
1112,2013-05-01,[ 18:32 ],0,533
1113,2013-05-01,[ 18:33 ],0,502
1114,2013-05-01,[ 18:34 ],0,432
1115,2013-05-01,[ 18:35 ],0,436
1116,2013-05-01,[ 18:36 ],0,451
1117,2013-05-01,[ 18:37 ],0,440
1118,2013-05-01,[ 18:38 ],0,424
1119,2013-05-01,[ 18:39 ],0,433
1120,2013-05-01,[ 18:40 ],0,445
1121,2013-05-01,[ 18:41 ],0,450
1122,2013-05-01,[ 18:42 ],0,434
1123,2013-05-01,[ 18:43 ],0,430
1124,2013-05-01,[ 18:44 ],0,444
1125,2013-05-01,[ 18:45 ],0,444
1126,2013-05-01,[ 18:46 ],0,448
1127,2013-05-01,[ 18:47 ],0,430
1128,2013-05-01,[ 18:48 ],0,430
1129,2013-05-01,[ 18:49 ],0,425
1130,2013-05-01,[ 18:50 ],0,404
1131,2013-05-01,[ 18:51 ],0,424
1132,2013-05-01,[ 18:52 ],0,424
1133,2013-05-01,[ 18:53 ],0,423
1134,2013-05-01,[ 18:54 ],0,420
1135,2013-05-01,[ 18:55 ],0,433
1136,2013-05-01,[ 18:56 ],0,409
1137,2013-05-01,[ 18:57 ],0,426
1138,2013-05-01,[ 18:58 ],0,427
1139,2013-05-01,[ 18:59 ],0,427
1140,2013-05-01,[ 19:00 ],0,405
1141,2013-05-01,[ 19:01 ],0,402
1142,2013-05-01,[ 19:02 ],0,434
1143,2013-05-01,[ 19:03 ],0,416
1144,2013-05-01,[ 19:04 ],0,427
1145,2013-05-01,[ 19:05 ],0,427
1146,2013-05-01,[ 19:06 ],0,410
1147,2013-05-01,[ 19:07 ],0,429
1148,2013-05-01,[ 19:08 ],0,430
1149,2013-05-01,[ 19:09 ],0,440
1150,2013-05-01,[ 19:10 ],0,707
1151,2013-05-01,[ 19:11 ],0,518
1152,2013-05-01,[ 19:12 ],0,506
1153,2013-05-01,[ 19:13 ],0,490
1154,2013-05-01,[ 19:14 ],0,483
1155,2013-05-01,[ 19:15 ],0,503
1156,2013-05-01,[ 19:16 ],0,505
1157,2013-05-01,[ 19:17 ],0,507
1158,2013-05-01,[ 19:18 ],0,502
1159,2013-05-01,[ 19:19 ],0,495
1160,2013-05-01,[ 19:20 ],0,493
1161,2013-05-01,[ 19:21 ],0,403
1162,2013-05-01,[ 19:22 ],0,418
1163,2013-05-01,[ 19:23 ],0,406
1164,2013-05-01,[ 19:24 ],0,427
1165,2013-05-01,[ 19:25 ],0,435
1166,2013-05-01,[ 19:26 ],0,421
1167,2013-05-01,[ 19:27 ],0,456
1168,2013-05-01,[ 19:28 ],0,413
1169,2013-05-01,[ 19:29 ],0,426
1170,2013-05-01,[ 19:30 ],0,399
1171,2013-05-01,[ 19:31 ],0,411
1172,2013-05-01,[ 19:32 ],0,424
1173,2013-05-01,[ 19:33 ],0,426
1174,2013-05-01,[ 19:34 ],0,410
1175,2013-05-01,[ 19:35 ],0,453
1176,2013-05-01,[ 19:36 ],0,470
1177,2013-05-01,[ 19:37 ],0,469
1178,2013-05-01,[ 19:38 ],0,414
1179,2013-05-01,[ 19:39 ],0,433
1180,2013-05-01,[ 19:40 ],0,519
1181,2013-05-01,[ 19:41 ],0,518
1182,2013-05-01,[ 19:42 ],0,499
1183,2013-05-01,[ 19:43 ],0,447
1184,2013-05-01,[ 19:44 ],0,420
1185,2013-05-01,[ 19:45 ],0,437
1186,2013-05-01,[ 19:46 ],0,437
1187,2013-05-01,[ 19:47 ],0,446
1188,2013-05-01,[ 19:48 ],0,453
1189,2013-05-01,[ 19:49 ],0,453
1190,2013-05-01,[ 19:50 ],0,443
1191,2013-05-01,[ 19:51 ],0,446
1192,2013-05-01,[ 19:52 ],0,464
1193,2013-05-01,[ 19:53 ],0,529
1194,2013-05-01,[ 19:54 ],0,484
1195,2013-05-01,[ 19:55 ],0,506
1196,2013-05-01,[ 19:56 ],0,525
1197,2013-05-01,[ 19:57 ],0,472
1198,2013-05-01,[ 19:58 ],0,470
1199,2013-05-01,[ 19:59 ],0,476
1200,2013-05-01,[ 20:00 ],0,476
1201,2013-05-01,[ 20:01 ],0,511
1202,2013-05-01,[ 20:02 ],0,511
1203,2013-05-01,[ 20:03 ],0,414
1204,2013-05-01,[ 20:04 ],0,546
1205,2013-05-01,[ 20:05 ],0,564
1206,2013-05-01,[ 20:06 ],0,565
1207,2013-05-01,[ 20:07 ],0,563
1208,2013-05-01,[ 20:08 ],0,566
1209,2013-05-01,[ 20:09 ],0,570
1210,2013-05-01,[ 20:10 ],0,604
1211,2013-05-01,[ 20:11 ],0,462
1212,2013-05-01,[ 20:12 ],0,462
1213,2013-05-01,[ 20:13 ],0,458
1214,2013-05-01,[ 20:14 ],0,564
1215,2013-05-01,[ 20:15 ],0,561
1216,2013-05-01,[ 20:16 ],0,562
1217,2013-05-01,[ 20:17 ],0,573
1218,2013-05-01,[ 20:18 ],0,568
1219,2013-05-01,[ 20:19 ],0,521
1220,2013-05-01,[ 20:20 ],0,498
1221,2013-05-01,[ 20:21 ],0,500
1222,2013-05-01,[ 20:22 ],0,508
1223,2013-05-01,[ 20:23 ],0,508
1224,2013-05-01,[ 20:24 ],0,502
1225,2013-05-01,[ 20:25 ],0,500
1226,2013-05-01,[ 20:26 ],0,502
1227,2013-05-01,[ 20:27 ],0,507
1228,2013-05-01,[ 20:28 ],0,488
1229,2013-05-01,[ 20:29 ],0,557
1230,2013-05-01,[ 20:30 ],0,518
1231,2013-05-01,[ 20:31 ],0,511
1232,2013-05-01,[ 20:32 ],0,496
1233,2013-05-01,[ 20:33 ],0,504
1234,2013-05-01,[ 20:34 ],0,491
1235,2013-05-01,[ 20:35 ],0,478
1236,2013-05-01,[ 20:36 ],0,504
1237,2013-05-01,[ 20:37 ],0,515
1238,2013-05-01,[ 20:38 ],0,517
1239,2013-05-01,[ 20:39 ],0,487
1240,2013-05-01,[ 20:40 ],0,493
1241,2013-05-01,[ 20:41 ],0,490
1242,2013-05-01,[ 20:42 ],0,478
1243,2013-05-01,[ 20:43 ],0,515
1244,2013-05-01,[ 20:44 ],0,497
1245,2013-05-01,[ 20:45 ],0,474
1246,2013-05-01,[ 20:46 ],0,479
1247,2013-05-01,[ 20:47 ],0,485
1248,2013-05-01,[ 20:48 ],0,492
1249,2013-05-01,[ 20:49 ],0,488
1250,2013-05-01,[ 20:50 ],0,475
1251,2013-05-01,[ 20:51 ],0,424
1252,2013-05-01,[ 20:52 ],0,427
1253,2013-05-01,[ 20:53 ],0,423
1254,2013-05-01,[ 20:54 ],0,403
