,Year-Month-Date,Time,Holiday,Watt
633,2014-03-01,[ 10:33 ],1,529
634,2014-03-01,[ 10:34 ],1,549
635,2014-03-01,[ 10:35 ],1,563
636,2014-03-01,[ 10:36 ],1,567
637,2014-03-01,[ 10:37 ],1,561
638,2014-03-01,[ 10:38 ],1,563
639,2014-03-01,[ 10:39 ],1,569
640,2014-03-01,[ 10:40 ],1,566
641,2014-03-01,[ 10:41 ],1,565
642,2014-03-01,[ 10:42 ],1,550
643,2014-03-01,[ 10:43 ],1,563
644,2014-03-01,[ 10:44 ],1,561
645,2014-03-01,[ 10:45 ],1,529
646,2014-03-01,[ 10:46 ],1,566
647,2014-03-01,[ 10:47 ],1,570
648,2014-03-01,[ 10:48 ],1,568
649,2014-03-01,[ 10:49 ],1,545
650,2014-03-01,[ 10:50 ],1,557
651,2014-03-01,[ 10:51 ],1,574
652,2014-03-01,[ 10:52 ],1,578
653,2014-03-01,[ 10:53 ],1,590
654,2014-03-01,[ 10:54 ],1,542
655,2014-03-01,[ 10:55 ],1,557
656,2014-03-01,[ 10:56 ],1,548
657,2014-03-01,[ 10:57 ],1,568
658,2014-03-01,[ 10:58 ],1,546
659,2014-03-01,[ 10:59 ],1,500
660,2014-03-01,[ 11:00 ],1,459
661,2014-03-01,[ 11:01 ],1,455
662,2014-03-01,[ 11:02 ],1,448
663,2014-03-01,[ 11:03 ],1,450
664,2014-03-01,[ 11:04 ],1,453
665,2014-03-01,[ 11:05 ],1,456
666,2014-03-01,[ 11:06 ],1,446
667,2014-03-01,[ 11:07 ],1,446
668,2014-03-01,[ 11:08 ],1,426
669,2014-03-01,[ 11:09 ],1,443
670,2014-03-01,[ 11:10 ],1,2148
671,2014-03-01,[ 11:11 ],1,2041
672,2014-03-01,[ 11:12 ],1,2154
673,2014-03-01,[ 11:13 ],1,2086
674,2014-03-01,[ 11:14 ],1,2015
675,2014-03-01,[ 11:15 ],1,545
676,2014-03-01,[ 11:16 ],1,545
677,2014-03-01,[ 11:17 ],1,529
678,2014-03-01,[ 11:18 ],1,542
679,2014-03-01,[ 11:19 ],1,546
680,2014-03-01,[ 11:20 ],1,546
681,2014-03-01,[ 11:21 ],1,544
682,2014-03-01,[ 11:22 ],1,553
683,2014-03-01,[ 11:23 ],1,544
684,2014-03-01,[ 11:24 ],1,499
685,2014-03-01,[ 11:25 ],1,486
686,2014-03-01,[ 11:26 ],1,488
687,2014-03-01,[ 11:27 ],1,451
688,2014-03-01,[ 11:28 ],1,470
689,2014-03-01,[ 11:29 ],1,462
690,2014-03-01,[ 11:30 ],1,458
691,2014-03-01,[ 11:31 ],1,452
692,2014-03-01,[ 11:32 ],1,462
693,2014-03-01,[ 11:33 ],1,459
694,2014-03-01,[ 11:34 ],1,460
695,2014-03-01,[ 11:35 ],1,452
696,2014-03-01,[ 11:36 ],1,452
697,2014-03-01,[ 11:37 ],1,504
698,2014-03-01,[ 11:38 ],1,503
699,2014-03-01,[ 11:39 ],1,497
700,2014-03-01,[ 11:40 ],1,505
701,2014-03-01,[ 11:41 ],1,491
702,2014-03-01,[ 11:42 ],1,479
703,2014-03-01,[ 11:43 ],1,584
704,2014-03-01,[ 11:44 ],1,587
705,2014-03-01,[ 11:45 ],1,574
706,2014-03-01,[ 11:46 ],1,556
707,2014-03-01,[ 11:47 ],1,596
708,2014-03-01,[ 11:48 ],1,567
709,2014-03-01,[ 11:49 ],1,590
710,2014-03-01,[ 11:50 ],1,588
711,2014-03-01,[ 11:51 ],1,591
712,2014-03-01,[ 11:52 ],1,573
713,2014-03-01,[ 11:53 ],1,570
714,2014-03-01,[ 11:54 ],1,546
715,2014-03-01,[ 11:55 ],1,502
716,2014-03-01,[ 11:56 ],1,497
717,2014-03-01,[ 11:57 ],1,511
718,2014-03-01,[ 11:58 ],1,496
719,2014-03-01,[ 11:59 ],1,496
720,2014-03-01,[ 12:00 ],1,496
721,2014-03-01,[ 12:01 ],1,504
722,2014-03-01,[ 12:02 ],1,519
723,2014-03-01,[ 12:03 ],1,526
724,2014-03-01,[ 12:04 ],1,485
725,2014-03-01,[ 12:05 ],1,588
726,2014-03-01,[ 12:06 ],1,588
727,2014-03-01,[ 12:07 ],1,604
728,2014-03-01,[ 12:08 ],1,602
729,2014-03-01,[ 12:09 ],1,573
730,2014-03-01,[ 12:10 ],1,580
731,2014-03-01,[ 12:11 ],1,542
732,2014-03-01,[ 12:12 ],1,584
733,2014-03-01,[ 12:13 ],1,570
734,2014-03-01,[ 12:14 ],1,575
735,2014-03-01,[ 12:15 ],1,566
736,2014-03-01,[ 12:16 ],1,573
737,2014-03-01,[ 12:17 ],1,572
738,2014-03-01,[ 12:18 ],1,568
739,2014-03-01,[ 12:19 ],1,570
740,2014-03-01,[ 12:20 ],1,568
741,2014-03-01,[ 12:21 ],1,576
742,2014-03-01,[ 12:22 ],1,567
743,2014-03-01,[ 12:23 ],1,565
744,2014-03-01,[ 12:24 ],1,572
745,2014-03-01,[ 12:25 ],1,575
746,2014-03-01,[ 12:26 ],1,574
747,2014-03-01,[ 12:27 ],1,584
748,2014-03-01,[ 12:28 ],1,575
749,2014-03-01,[ 12:29 ],1,609
750,2014-03-01,[ 12:30 ],1,609
751,2014-03-01,[ 12:31 ],1,596
752,2014-03-01,[ 12:32 ],1,592
753,2014-03-01,[ 12:33 ],1,516
754,2014-03-01,[ 12:34 ],1,504
755,2014-03-01,[ 12:35 ],1,520
756,2014-03-01,[ 12:36 ],1,526
757,2014-03-01,[ 12:37 ],1,525
758,2014-03-01,[ 12:38 ],1,495
759,2014-03-01,[ 12:39 ],1,504
760,2014-03-01,[ 12:40 ],1,499
761,2014-03-01,[ 12:41 ],1,499
762,2014-03-01,[ 12:42 ],1,509
763,2014-03-01,[ 12:43 ],1,500
764,2014-03-01,[ 12:44 ],1,503
765,2014-03-01,[ 12:45 ],1,506
766,2014-03-01,[ 12:46 ],1,507
767,2014-03-01,[ 12:47 ],1,517
768,2014-03-01,[ 12:48 ],1,506
769,2014-03-01,[ 12:49 ],1,528
770,2014-03-01,[ 12:50 ],1,508
771,2014-03-01,[ 12:51 ],1,530
772,2014-03-01,[ 12:52 ],1,529
773,2014-03-01,[ 12:53 ],1,518
774,2014-03-01,[ 12:54 ],1,513
775,2014-03-01,[ 12:55 ],1,434
776,2014-03-01,[ 12:56 ],1,421
777,2014-03-01,[ 12:57 ],1,420
778,2014-03-01,[ 12:58 ],1,434
779,2014-03-01,[ 12:59 ],1,526
780,2014-03-01,[ 13:00 ],1,534
781,2014-03-01,[ 13:01 ],1,530
782,2014-03-01,[ 13:02 ],1,542
783,2014-03-01,[ 13:03 ],1,453
784,2014-03-01,[ 13:04 ],1,2923
785,2014-03-01,[ 13:05 ],1,2974
786,2014-03-01,[ 13:06 ],1,3003
787,2014-03-01,[ 13:07 ],1,554
788,2014-03-01,[ 13:08 ],1,482
789,2014-03-01,[ 13:09 ],1,482
790,2014-03-01,[ 13:10 ],1,458
791,2014-03-01,[ 13:11 ],1,455
792,2014-03-01,[ 13:12 ],1,457
793,2014-03-01,[ 13:13 ],1,482
794,2014-03-01,[ 13:14 ],1,456
795,2014-03-01,[ 13:15 ],1,476
796,2014-03-01,[ 13:16 ],1,435
797,2014-03-01,[ 13:17 ],1,457
798,2014-03-01,[ 13:18 ],1,519
799,2014-03-01,[ 13:19 ],1,555
800,2014-03-01,[ 13:20 ],1,529
801,2014-03-01,[ 13:21 ],1,529
802,2014-03-01,[ 13:22 ],1,540
803,2014-03-01,[ 13:23 ],1,538
804,2014-03-01,[ 13:24 ],1,568
805,2014-03-01,[ 13:25 ],1,564
806,2014-03-01,[ 13:26 ],1,566
807,2014-03-01,[ 13:27 ],1,533
808,2014-03-01,[ 13:28 ],1,555
809,2014-03-01,[ 13:29 ],1,516
810,2014-03-01,[ 13:30 ],1,469
811,2014-03-01,[ 13:31 ],1,440
812,2014-03-01,[ 13:32 ],1,504
813,2014-03-01,[ 13:33 ],1,508
814,2014-03-01,[ 13:34 ],1,508
815,2014-03-01,[ 13:35 ],1,509
816,2014-03-01,[ 13:36 ],1,472
817,2014-03-01,[ 13:37 ],1,467
818,2014-03-01,[ 13:38 ],1,488
819,2014-03-01,[ 13:39 ],1,493
820,2014-03-01,[ 13:40 ],1,499
821,2014-03-01,[ 13:41 ],1,499
822,2014-03-01,[ 13:42 ],1,497
823,2014-03-01,[ 13:43 ],1,499
824,2014-03-01,[ 13:44 ],1,478
825,2014-03-01,[ 13:45 ],1,499
826,2014-03-01,[ 13:46 ],1,508
827,2014-03-01,[ 13:47 ],1,508
828,2014-03-01,[ 13:48 ],1,509
829,2014-03-01,[ 13:49 ],1,497
830,2014-03-01,[ 13:50 ],1,491
831,2014-03-01,[ 13:51 ],1,495
832,2014-03-01,[ 13:52 ],1,505
833,2014-03-01,[ 13:53 ],1,488
834,2014-03-01,[ 13:54 ],1,505
835,2014-03-01,[ 13:55 ],1,464
836,2014-03-01,[ 13:56 ],1,317
837,2014-03-01,[ 13:57 ],1,317
838,2014-03-01,[ 13:58 ],1,222
839,2014-03-01,[ 13:59 ],1,315
840,2014-03-01,[ 14:00 ],1,287
841,2014-03-01,[ 14:01 ],1,282
842,2014-03-01,[ 14:02 ],1,287
843,2014-03-01,[ 14:03 ],1,289
844,2014-03-01,[ 14:04 ],1,291
845,2014-03-01,[ 14:05 ],1,287
846,2014-03-01,[ 14:06 ],1,284
847,2014-03-01,[ 14:07 ],1,250
848,2014-03-01,[ 14:08 ],1,247
849,2014-03-01,[ 14:09 ],1,248
850,2014-03-01,[ 14:10 ],1,248
851,2014-03-01,[ 14:11 ],1,247
852,2014-03-01,[ 14:12 ],1,246
853,2014-03-01,[ 14:13 ],1,250
854,2014-03-01,[ 14:14 ],1,286
855,2014-03-01,[ 14:15 ],1,286
856,2014-03-01,[ 14:16 ],1,286
857,2014-03-01,[ 14:17 ],1,248
858,2014-03-01,[ 14:18 ],1,252
859,2014-03-01,[ 14:19 ],1,257
860,2014-03-01,[ 14:20 ],1,252
861,2014-03-01,[ 14:21 ],1,248
862,2014-03-01,[ 14:22 ],1,248
863,2014-03-01,[ 14:23 ],1,248
864,2014-03-01,[ 14:24 ],1,246
865,2014-03-01,[ 14:25 ],1,247
866,2014-03-01,[ 14:26 ],1,245
867,2014-03-01,[ 14:27 ],1,247
868,2014-03-01,[ 14:28 ],1,245
869,2014-03-01,[ 14:29 ],1,217
870,2014-03-01,[ 14:30 ],1,222
871,2014-03-01,[ 14:31 ],1,221
872,2014-03-01,[ 14:32 ],1,190
873,2014-03-01,[ 14:33 ],1,193
874,2014-03-01,[ 14:34 ],1,192
875,2014-03-01,[ 14:35 ],1,193
876,2014-03-01,[ 14:36 ],1,193
877,2014-03-01,[ 14:37 ],1,190
878,2014-03-01,[ 14:38 ],1,191
879,2014-03-01,[ 14:39 ],1,191
880,2014-03-01,[ 14:40 ],1,191
881,2014-03-01,[ 14:41 ],1,219
882,2014-03-01,[ 14:42 ],1,221
883,2014-03-01,[ 14:43 ],1,223
884,2014-03-01,[ 14:44 ],1,218
885,2014-03-01,[ 14:45 ],1,193
886,2014-03-01,[ 14:46 ],1,188
887,2014-03-01,[ 14:47 ],1,192
888,2014-03-01,[ 14:48 ],1,193
889,2014-03-01,[ 14:49 ],1,193
890,2014-03-01,[ 14:50 ],1,192
891,2014-03-01,[ 14:51 ],1,193
892,2014-03-01,[ 14:52 ],1,193
893,2014-03-01,[ 14:53 ],1,195
894,2014-03-01,[ 14:54 ],1,194
895,2014-03-01,[ 14:55 ],1,192
896,2014-03-01,[ 14:56 ],1,191
897,2014-03-01,[ 14:57 ],1,193
898,2014-03-01,[ 14:58 ],1,193
899,2014-03-01,[ 14:59 ],1,194
900,2014-03-01,[ 15:00 ],1,192
901,2014-03-01,[ 15:01 ],1,195
902,2014-03-01,[ 15:02 ],1,224
903,2014-03-01,[ 15:03 ],1,224
904,2014-03-01,[ 15:04 ],1,221
905,2014-03-01,[ 15:05 ],1,193
906,2014-03-01,[ 15:06 ],1,192
907,2014-03-01,[ 15:07 ],1,192
908,2014-03-01,[ 15:08 ],1,192
909,2014-03-01,[ 15:09 ],1,192
910,2014-03-01,[ 15:10 ],1,191
911,2014-03-01,[ 15:11 ],1,193
912,2014-03-01,[ 15:12 ],1,191
913,2014-03-01,[ 15:13 ],1,194
914,2014-03-01,[ 15:14 ],1,193
915,2014-03-01,[ 15:15 ],1,298
916,2014-03-01,[ 15:16 ],1,297
917,2014-03-01,[ 15:17 ],1,287
918,2014-03-01,[ 15:18 ],1,251
919,2014-03-01,[ 15:19 ],1,249
920,2014-03-01,[ 15:20 ],1,248
921,2014-03-01,[ 15:21 ],1,250
922,2014-03-01,[ 15:22 ],1,251
923,2014-03-01,[ 15:23 ],1,246
924,2014-03-01,[ 15:24 ],1,249
925,2014-03-01,[ 15:25 ],1,247
926,2014-03-01,[ 15:26 ],1,247
927,2014-03-01,[ 15:27 ],1,221
928,2014-03-01,[ 15:28 ],1,218
929,2014-03-01,[ 15:29 ],1,221
930,2014-03-01,[ 15:30 ],1,217
931,2014-03-01,[ 15:31 ],1,193
932,2014-03-01,[ 15:32 ],1,190
933,2014-03-01,[ 15:33 ],1,190
934,2014-03-01,[ 15:34 ],1,190
935,2014-03-01,[ 15:35 ],1,203
936,2014-03-01,[ 15:36 ],1,229
937,2014-03-01,[ 15:37 ],1,232
938,2014-03-01,[ 15:38 ],1,222
939,2014-03-01,[ 15:39 ],1,223
940,2014-03-01,[ 15:40 ],1,223
941,2014-03-01,[ 15:41 ],1,310
942,2014-03-01,[ 15:42 ],1,313
943,2014-03-01,[ 15:43 ],1,319
944,2014-03-01,[ 15:44 ],1,387
945,2014-03-01,[ 15:45 ],1,389
946,2014-03-01,[ 15:46 ],1,379
947,2014-03-01,[ 15:47 ],1,389
948,2014-03-01,[ 15:48 ],1,383
949,2014-03-01,[ 15:49 ],1,386
950,2014-03-01,[ 15:50 ],1,403
951,2014-03-01,[ 15:51 ],1,389
952,2014-03-01,[ 15:52 ],1,385
953,2014-03-01,[ 15:53 ],1,382
954,2014-03-01,[ 15:54 ],1,382
955,2014-03-01,[ 15:55 ],1,386
956,2014-03-01,[ 15:56 ],1,340
957,2014-03-01,[ 15:57 ],1,355
958,2014-03-01,[ 15:58 ],1,1991
959,2014-03-01,[ 15:59 ],1,1967
960,2014-03-01,[ 16:00 ],1,1965
961,2014-03-01,[ 16:01 ],1,342
962,2014-03-01,[ 16:02 ],1,348
963,2014-03-01,[ 16:03 ],1,399
964,2014-03-01,[ 16:04 ],1,393
965,2014-03-01,[ 16:05 ],1,397
966,2014-03-01,[ 16:06 ],1,390
967,2014-03-01,[ 16:07 ],1,346
968,2014-03-01,[ 16:08 ],1,354
969,2014-03-01,[ 16:09 ],1,344
970,2014-03-01,[ 16:10 ],1,342
971,2014-03-01,[ 16:11 ],1,368
972,2014-03-01,[ 16:12 ],1,370
973,2014-03-01,[ 16:13 ],1,364
974,2014-03-01,[ 16:14 ],1,214
975,2014-03-01,[ 16:15 ],1,214
976,2014-03-01,[ 16:16 ],1,212
977,2014-03-01,[ 16:17 ],1,213
978,2014-03-01,[ 16:18 ],1,215
979,2014-03-01,[ 16:19 ],1,212
980,2014-03-01,[ 16:20 ],1,213
981,2014-03-01,[ 16:21 ],1,213
982,2014-03-01,[ 16:22 ],1,214
983,2014-03-01,[ 16:23 ],1,213
984,2014-03-01,[ 16:24 ],1,211
985,2014-03-01,[ 16:25 ],1,213
986,2014-03-01,[ 16:26 ],1,213
987,2014-03-01,[ 16:27 ],1,207
988,2014-03-01,[ 16:28 ],1,207
989,2014-03-01,[ 16:29 ],1,206
990,2014-03-01,[ 16:30 ],1,207
991,2014-03-01,[ 16:31 ],1,203
992,2014-03-01,[ 16:32 ],1,205
993,2014-03-01,[ 16:33 ],1,204
994,2014-03-01,[ 16:34 ],1,203
995,2014-03-01,[ 16:35 ],1,232
996,2014-03-01,[ 16:36 ],1,241
997,2014-03-01,[ 16:37 ],1,240
998,2014-03-01,[ 16:38 ],1,239
999,2014-03-01,[ 16:39 ],1,240
1000,2014-03-01,[ 16:40 ],1,242
1001,2014-03-01,[ 16:41 ],1,239
1002,2014-03-01,[ 16:42 ],1,239
1003,2014-03-01,[ 16:43 ],1,243
1004,2014-03-01,[ 16:44 ],1,241
1005,2014-03-01,[ 16:45 ],1,242
1006,2014-03-01,[ 16:46 ],1,243
1007,2014-03-01,[ 16:47 ],1,242
1008,2014-03-01,[ 16:48 ],1,330
1009,2014-03-01,[ 16:49 ],1,380
1010,2014-03-01,[ 16:50 ],1,374
1011,2014-03-01,[ 16:51 ],1,367
1012,2014-03-01,[ 16:52 ],1,289
1013,2014-03-01,[ 16:53 ],1,284
1014,2014-03-01,[ 16:54 ],1,271
1015,2014-03-01,[ 16:55 ],1,273
1016,2014-03-01,[ 16:56 ],1,272
1017,2014-03-01,[ 16:57 ],1,273
1018,2014-03-01,[ 16:58 ],1,1878
1019,2014-03-01,[ 16:59 ],1,1820
1020,2014-03-01,[ 17:00 ],1,1703
1021,2014-03-01,[ 17:01 ],1,1740
1022,2014-03-01,[ 17:02 ],1,1701
1023,2014-03-01,[ 17:03 ],1,802
1024,2014-03-01,[ 17:04 ],1,802
1025,2014-03-01,[ 17:05 ],1,1794
1026,2014-03-01,[ 17:06 ],1,780
1027,2014-03-01,[ 17:07 ],1,1634
1028,2014-03-01,[ 17:08 ],1,1579
1029,2014-03-01,[ 17:09 ],1,1719
1030,2014-03-01,[ 17:10 ],1,1728
1031,2014-03-01,[ 17:11 ],1,753
1032,2014-03-01,[ 17:12 ],1,1640
1033,2014-03-01,[ 17:13 ],1,1639
1034,2014-03-01,[ 17:14 ],1,1565
1035,2014-03-01,[ 17:15 ],1,675
1036,2014-03-01,[ 17:16 ],1,743
1037,2014-03-01,[ 17:17 ],1,715
1038,2014-03-01,[ 17:18 ],1,238
1039,2014-03-01,[ 17:19 ],1,240
1040,2014-03-01,[ 17:20 ],1,242
1041,2014-03-01,[ 17:21 ],1,239
1042,2014-03-01,[ 17:22 ],1,239
1043,2014-03-01,[ 17:23 ],1,238
1044,2014-03-01,[ 17:24 ],1,236
1045,2014-03-01,[ 17:25 ],1,237
1046,2014-03-01,[ 17:26 ],1,239
1047,2014-03-01,[ 17:27 ],1,249
1048,2014-03-01,[ 17:28 ],1,417
1049,2014-03-01,[ 17:29 ],1,426
1050,2014-03-01,[ 17:30 ],1,2859
1051,2014-03-01,[ 17:31 ],1,2866
1052,2014-03-01,[ 17:32 ],1,3428
1053,2014-03-01,[ 17:33 ],1,3341
1054,2014-03-01,[ 17:34 ],1,2940
1055,2014-03-01,[ 17:35 ],1,2878
1056,2014-03-01,[ 17:36 ],1,459
1057,2014-03-01,[ 17:37 ],1,484
1058,2014-03-01,[ 17:38 ],1,510
1059,2014-03-01,[ 17:39 ],1,496
1060,2014-03-01,[ 17:40 ],1,493
1061,2014-03-01,[ 17:41 ],1,498
1062,2014-03-01,[ 17:42 ],1,486
1063,2014-03-01,[ 17:43 ],1,380
1064,2014-03-01,[ 17:44 ],1,381
1065,2014-03-01,[ 17:45 ],1,380
1066,2014-03-01,[ 17:46 ],1,359
1067,2014-03-01,[ 17:47 ],1,359
1068,2014-03-01,[ 17:48 ],1,498
1069,2014-03-01,[ 17:49 ],1,485
1070,2014-03-01,[ 17:50 ],1,456
1071,2014-03-01,[ 17:51 ],1,490
1072,2014-03-01,[ 17:52 ],1,483
1073,2014-03-01,[ 17:53 ],1,471
1074,2014-03-01,[ 17:54 ],1,481
1075,2014-03-01,[ 17:55 ],1,475
1076,2014-03-01,[ 17:56 ],1,480
1077,2014-03-01,[ 17:57 ],1,463
1078,2014-03-01,[ 17:58 ],1,459
1079,2014-03-01,[ 17:59 ],1,440
1080,2014-03-01,[ 18:00 ],1,410
1081,2014-03-01,[ 18:01 ],1,430
1082,2014-03-01,[ 18:02 ],1,432
1083,2014-03-01,[ 18:03 ],1,441
1084,2014-03-01,[ 18:04 ],1,363
1085,2014-03-01,[ 18:05 ],1,364
1086,2014-03-01,[ 18:06 ],1,355
1087,2014-03-01,[ 18:07 ],1,363
1088,2014-03-01,[ 18:08 ],1,357
1089,2014-03-01,[ 18:09 ],1,374
1090,2014-03-01,[ 18:10 ],1,391
1091,2014-03-01,[ 18:11 ],1,387
1092,2014-03-01,[ 18:12 ],1,446
1093,2014-03-01,[ 18:13 ],1,443
1094,2014-03-01,[ 18:14 ],1,378
1095,2014-03-01,[ 18:15 ],1,371
1096,2014-03-01,[ 18:16 ],1,366
1097,2014-03-01,[ 18:17 ],1,367
1098,2014-03-01,[ 18:18 ],1,365
1099,2014-03-01,[ 18:19 ],1,378
1100,2014-03-01,[ 18:20 ],1,366
1101,2014-03-01,[ 18:21 ],1,366
1102,2014-03-01,[ 18:22 ],1,365
1103,2014-03-01,[ 18:23 ],1,357
1104,2014-03-01,[ 18:24 ],1,366
1105,2014-03-01,[ 18:25 ],1,361
1106,2014-03-01,[ 18:26 ],1,376
1107,2014-03-01,[ 18:27 ],1,372
1108,2014-03-01,[ 18:28 ],1,358
1109,2014-03-01,[ 18:29 ],1,361
1110,2014-03-01,[ 18:30 ],1,365
1111,2014-03-01,[ 18:31 ],1,364
1112,2014-03-01,[ 18:32 ],1,366
1113,2014-03-01,[ 18:33 ],1,390
1114,2014-03-01,[ 18:34 ],1,388
1115,2014-03-01,[ 18:35 ],1,391
1116,2014-03-01,[ 18:36 ],1,383
1117,2014-03-01,[ 18:37 ],1,2025
1118,2014-03-01,[ 18:38 ],1,2025
1119,2014-03-01,[ 18:39 ],1,1954
1120,2014-03-01,[ 18:40 ],1,1955
1121,2014-03-01,[ 18:41 ],1,590
1122,2014-03-01,[ 18:42 ],1,1973
1123,2014-03-01,[ 18:43 ],1,368
1124,2014-03-01,[ 18:44 ],1,327
1125,2014-03-01,[ 18:45 ],1,326
1126,2014-03-01,[ 18:46 ],1,332
1127,2014-03-01,[ 18:47 ],1,326
1128,2014-03-01,[ 18:48 ],1,336
1129,2014-03-01,[ 18:49 ],1,404
1130,2014-03-01,[ 18:50 ],1,400
1131,2014-03-01,[ 18:51 ],1,444
1132,2014-03-01,[ 18:52 ],1,444
1133,2014-03-01,[ 18:53 ],1,439
1134,2014-03-01,[ 18:54 ],1,440
1135,2014-03-01,[ 18:55 ],1,394
1136,2014-03-01,[ 18:56 ],1,404
1137,2014-03-01,[ 18:57 ],1,399
1138,2014-03-01,[ 18:58 ],1,399
1139,2014-03-01,[ 18:59 ],1,324
1140,2014-03-01,[ 19:00 ],1,326
1141,2014-03-01,[ 19:01 ],1,324
1142,2014-03-01,[ 19:02 ],1,327
1143,2014-03-01,[ 19:03 ],1,322
1144,2014-03-01,[ 19:04 ],1,305
1145,2014-03-01,[ 19:05 ],1,306
1146,2014-03-01,[ 19:06 ],1,306
1147,2014-03-01,[ 19:07 ],1,305
1148,2014-03-01,[ 19:08 ],1,372
1149,2014-03-01,[ 19:09 ],1,366
1150,2014-03-01,[ 19:10 ],1,366
1151,2014-03-01,[ 19:11 ],1,387
1152,2014-03-01,[ 19:12 ],1,404
1153,2014-03-01,[ 19:13 ],1,403
1154,2014-03-01,[ 19:14 ],1,405
1155,2014-03-01,[ 19:15 ],1,406
1156,2014-03-01,[ 19:16 ],1,403
1157,2014-03-01,[ 19:17 ],1,397
1158,2014-03-01,[ 19:18 ],1,380
1159,2014-03-01,[ 19:19 ],1,369
1160,2014-03-01,[ 19:20 ],1,358
1161,2014-03-01,[ 19:21 ],1,346
1162,2014-03-01,[ 19:22 ],1,343
1163,2014-03-01,[ 19:23 ],1,344
1164,2014-03-01,[ 19:24 ],1,278
1165,2014-03-01,[ 19:25 ],1,318
1166,2014-03-01,[ 19:26 ],1,297
1167,2014-03-01,[ 19:27 ],1,298
1168,2014-03-01,[ 19:28 ],1,299
1169,2014-03-01,[ 19:29 ],1,298
1170,2014-03-01,[ 19:30 ],1,300
1171,2014-03-01,[ 19:31 ],1,293
1172,2014-03-01,[ 19:32 ],1,328
1173,2014-03-01,[ 19:33 ],1,357
1174,2014-03-01,[ 19:34 ],1,348
1175,2014-03-01,[ 19:35 ],1,345
1176,2014-03-01,[ 19:36 ],1,345
1177,2014-03-01,[ 19:37 ],1,345
1178,2014-03-01,[ 19:38 ],1,346
1179,2014-03-01,[ 19:39 ],1,364
1180,2014-03-01,[ 19:40 ],1,356
1181,2014-03-01,[ 19:41 ],1,351
1182,2014-03-01,[ 19:42 ],1,339
1183,2014-03-01,[ 19:43 ],1,336
1184,2014-03-01,[ 19:44 ],1,339
1185,2014-03-01,[ 19:45 ],1,301
1186,2014-03-01,[ 19:46 ],1,300
1187,2014-03-01,[ 19:47 ],1,333
1188,2014-03-01,[ 19:48 ],1,339
1189,2014-03-01,[ 19:49 ],1,339
1190,2014-03-01,[ 19:50 ],1,331
1191,2014-03-01,[ 19:51 ],1,328
1192,2014-03-01,[ 19:52 ],1,340
1193,2014-03-01,[ 19:53 ],1,320
1194,2014-03-01,[ 19:54 ],1,237
1195,2014-03-01,[ 19:55 ],1,237
1196,2014-03-01,[ 19:56 ],1,232
1197,2014-03-01,[ 19:57 ],1,258
1198,2014-03-01,[ 19:58 ],1,259
1199,2014-03-01,[ 19:59 ],1,260
1200,2014-03-01,[ 20:00 ],1,341
1201,2014-03-01,[ 20:01 ],1,359
1202,2014-03-01,[ 20:02 ],1,345
1203,2014-03-01,[ 20:03 ],1,517
1204,2014-03-01,[ 20:04 ],1,856
1205,2014-03-01,[ 20:05 ],1,945
1206,2014-03-01,[ 20:06 ],1,2721
1207,2014-03-01,[ 20:07 ],1,2649
1208,2014-03-01,[ 20:08 ],1,2765
1209,2014-03-01,[ 20:09 ],1,2860
1210,2014-03-01,[ 20:10 ],1,2754
1211,2014-03-01,[ 20:11 ],1,2760
1212,2014-03-01,[ 20:12 ],1,2750
1213,2014-03-01,[ 20:13 ],1,2793
1214,2014-03-01,[ 20:14 ],1,2808
1215,2014-03-01,[ 20:15 ],1,2752
1216,2014-03-01,[ 20:16 ],1,2858
1217,2014-03-01,[ 20:17 ],1,2805
1218,2014-03-01,[ 20:18 ],1,2750
1219,2014-03-01,[ 20:19 ],1,2847
1220,2014-03-01,[ 20:20 ],1,2618
1221,2014-03-01,[ 20:21 ],1,2747
1222,2014-03-01,[ 20:22 ],1,2816
1223,2014-03-01,[ 20:23 ],1,2736
1224,2014-03-01,[ 20:24 ],1,2879
1225,2014-03-01,[ 20:25 ],1,2691
1226,2014-03-01,[ 20:26 ],1,2801
1227,2014-03-01,[ 20:27 ],1,2232
1228,2014-03-01,[ 20:28 ],1,1239
1229,2014-03-01,[ 20:29 ],1,1313
1230,2014-03-01,[ 20:30 ],1,3016
1231,2014-03-01,[ 20:31 ],1,3142
1232,2014-03-01,[ 20:32 ],1,4830
1233,2014-03-01,[ 20:33 ],1,4787
1234,2014-03-01,[ 20:34 ],1,3165
1235,2014-03-01,[ 20:35 ],1,3262
1236,2014-03-01,[ 20:36 ],1,3329
1237,2014-03-01,[ 20:37 ],1,3170
1238,2014-03-01,[ 20:38 ],1,3170
1239,2014-03-01,[ 20:39 ],1,5208
1240,2014-03-01,[ 20:40 ],1,5039
1241,2014-03-01,[ 20:41 ],1,3301
1242,2014-03-01,[ 20:42 ],1,3258
1243,2014-03-01,[ 20:43 ],1,3240
1244,2014-03-01,[ 20:44 ],1,3239
1245,2014-03-01,[ 20:45 ],1,5200
1246,2014-03-01,[ 20:46 ],1,5200
1247,2014-03-01,[ 20:47 ],1,1234
1248,2014-03-01,[ 20:48 ],1,1131
1249,2014-03-01,[ 20:49 ],1,1266
1250,2014-03-01,[ 20:50 ],1,1142
1251,2014-03-01,[ 20:51 ],1,1211
1252,2014-03-01,[ 20:52 ],1,1107
