,Year-Month-Date,Time,Holiday,Watt
633,2016-09-01,[ 10:33 ],0,184
634,2016-09-01,[ 10:34 ],0,185
635,2016-09-01,[ 10:35 ],0,185
636,2016-09-01,[ 10:36 ],0,185
637,2016-09-01,[ 10:37 ],0,185
638,2016-09-01,[ 10:38 ],0,185
639,2016-09-01,[ 10:39 ],0,185
640,2016-09-01,[ 10:40 ],0,184
641,2016-09-01,[ 10:41 ],0,186
642,2016-09-01,[ 10:42 ],0,185
643,2016-09-01,[ 10:43 ],0,186
644,2016-09-01,[ 10:44 ],0,186
645,2016-09-01,[ 10:45 ],0,185
646,2016-09-01,[ 10:46 ],0,185
647,2016-09-01,[ 10:47 ],0,265
648,2016-09-01,[ 10:48 ],0,261
649,2016-09-01,[ 10:49 ],0,250
650,2016-09-01,[ 10:50 ],0,252
651,2016-09-01,[ 10:51 ],0,253
652,2016-09-01,[ 10:52 ],0,254
653,2016-09-01,[ 10:53 ],0,253
654,2016-09-01,[ 10:54 ],0,253
655,2016-09-01,[ 10:55 ],0,251
656,2016-09-01,[ 10:56 ],0,252
657,2016-09-01,[ 10:57 ],0,251
658,2016-09-01,[ 10:58 ],0,251
659,2016-09-01,[ 10:59 ],0,252
660,2016-09-01,[ 11:00 ],0,253
661,2016-09-01,[ 11:01 ],0,253
662,2016-09-01,[ 11:02 ],0,253
663,2016-09-01,[ 11:03 ],0,253
664,2016-09-01,[ 11:04 ],0,253
665,2016-09-01,[ 11:05 ],0,256
666,2016-09-01,[ 11:06 ],0,252
667,2016-09-01,[ 11:07 ],0,251
668,2016-09-01,[ 11:08 ],0,252
669,2016-09-01,[ 11:09 ],0,253
670,2016-09-01,[ 11:10 ],0,256
671,2016-09-01,[ 11:11 ],0,253
672,2016-09-01,[ 11:12 ],0,253
673,2016-09-01,[ 11:13 ],0,253
674,2016-09-01,[ 11:14 ],0,254
675,2016-09-01,[ 11:15 ],0,252
676,2016-09-01,[ 11:16 ],0,254
677,2016-09-01,[ 11:17 ],0,260
678,2016-09-01,[ 11:18 ],0,254
679,2016-09-01,[ 11:19 ],0,252
680,2016-09-01,[ 11:20 ],0,253
681,2016-09-01,[ 11:21 ],0,252
682,2016-09-01,[ 11:22 ],0,250
683,2016-09-01,[ 11:23 ],0,249
684,2016-09-01,[ 11:24 ],0,251
685,2016-09-01,[ 11:25 ],0,251
686,2016-09-01,[ 11:26 ],0,184
687,2016-09-01,[ 11:27 ],0,185
688,2016-09-01,[ 11:28 ],0,185
689,2016-09-01,[ 11:29 ],0,185
690,2016-09-01,[ 11:30 ],0,185
691,2016-09-01,[ 11:31 ],0,184
692,2016-09-01,[ 11:32 ],0,184
693,2016-09-01,[ 11:33 ],0,185
694,2016-09-01,[ 11:34 ],0,185
695,2016-09-01,[ 11:35 ],0,185
696,2016-09-01,[ 11:36 ],0,185
697,2016-09-01,[ 11:37 ],0,185
698,2016-09-01,[ 11:38 ],0,185
699,2016-09-01,[ 11:39 ],0,184
700,2016-09-01,[ 11:40 ],0,182
701,2016-09-01,[ 11:41 ],0,184
702,2016-09-01,[ 11:42 ],0,184
703,2016-09-01,[ 11:43 ],0,186
704,2016-09-01,[ 11:44 ],0,186
705,2016-09-01,[ 11:45 ],0,185
706,2016-09-01,[ 11:46 ],0,184
707,2016-09-01,[ 11:47 ],0,184
708,2016-09-01,[ 11:48 ],0,183
709,2016-09-01,[ 11:49 ],0,185
710,2016-09-01,[ 11:50 ],0,185
711,2016-09-01,[ 11:51 ],0,185
712,2016-09-01,[ 11:52 ],0,185
713,2016-09-01,[ 11:53 ],0,184
714,2016-09-01,[ 11:54 ],0,185
715,2016-09-01,[ 11:55 ],0,184
716,2016-09-01,[ 11:56 ],0,184
717,2016-09-01,[ 11:57 ],0,184
718,2016-09-01,[ 11:58 ],0,184
719,2016-09-01,[ 11:59 ],0,185
720,2016-09-01,[ 12:00 ],0,187
721,2016-09-01,[ 12:01 ],0,186
722,2016-09-01,[ 12:02 ],0,184
723,2016-09-01,[ 12:03 ],0,185
724,2016-09-01,[ 12:04 ],0,185
725,2016-09-01,[ 12:05 ],0,185
726,2016-09-01,[ 12:06 ],0,183
727,2016-09-01,[ 12:07 ],0,184
728,2016-09-01,[ 12:08 ],0,185
729,2016-09-01,[ 12:09 ],0,183
730,2016-09-01,[ 12:10 ],0,183
731,2016-09-01,[ 12:11 ],0,867
732,2016-09-01,[ 12:12 ],0,257
733,2016-09-01,[ 12:13 ],0,253
734,2016-09-01,[ 12:14 ],0,256
735,2016-09-01,[ 12:15 ],0,252
736,2016-09-01,[ 12:16 ],0,252
737,2016-09-01,[ 12:17 ],0,253
738,2016-09-01,[ 12:18 ],0,250
739,2016-09-01,[ 12:19 ],0,250
740,2016-09-01,[ 12:20 ],0,248
741,2016-09-01,[ 12:21 ],0,246
742,2016-09-01,[ 12:22 ],0,246
743,2016-09-01,[ 12:23 ],0,182
744,2016-09-01,[ 12:24 ],0,182
745,2016-09-01,[ 12:25 ],0,182
746,2016-09-01,[ 12:26 ],0,182
747,2016-09-01,[ 12:27 ],0,183
748,2016-09-01,[ 12:28 ],0,182
749,2016-09-01,[ 12:29 ],0,183
750,2016-09-01,[ 12:30 ],0,184
751,2016-09-01,[ 12:31 ],0,182
752,2016-09-01,[ 12:32 ],0,253
753,2016-09-01,[ 12:33 ],0,253
754,2016-09-01,[ 12:34 ],0,247
755,2016-09-01,[ 12:35 ],0,249
756,2016-09-01,[ 12:36 ],0,252
757,2016-09-01,[ 12:37 ],0,253
758,2016-09-01,[ 12:38 ],0,252
759,2016-09-01,[ 12:39 ],0,256
760,2016-09-01,[ 12:40 ],0,254
761,2016-09-01,[ 12:41 ],0,251
762,2016-09-01,[ 12:42 ],0,253
763,2016-09-01,[ 12:43 ],0,251
764,2016-09-01,[ 12:44 ],0,251
765,2016-09-01,[ 12:45 ],0,251
766,2016-09-01,[ 12:46 ],0,252
767,2016-09-01,[ 12:47 ],0,252
768,2016-09-01,[ 12:48 ],0,252
769,2016-09-01,[ 12:49 ],0,254
770,2016-09-01,[ 12:50 ],0,252
771,2016-09-01,[ 12:51 ],0,252
772,2016-09-01,[ 12:52 ],0,251
773,2016-09-01,[ 12:53 ],0,252
774,2016-09-01,[ 12:54 ],0,251
775,2016-09-01,[ 12:55 ],0,251
776,2016-09-01,[ 12:56 ],0,252
777,2016-09-01,[ 12:57 ],0,254
778,2016-09-01,[ 12:58 ],0,254
779,2016-09-01,[ 12:59 ],0,254
780,2016-09-01,[ 13:00 ],0,254
781,2016-09-01,[ 13:01 ],0,256
782,2016-09-01,[ 13:02 ],0,256
783,2016-09-01,[ 13:03 ],0,254
784,2016-09-01,[ 13:04 ],0,185
785,2016-09-01,[ 13:05 ],0,185
786,2016-09-01,[ 13:06 ],0,183
787,2016-09-01,[ 13:07 ],0,182
788,2016-09-01,[ 13:08 ],0,183
789,2016-09-01,[ 13:09 ],0,185
790,2016-09-01,[ 13:10 ],0,184
791,2016-09-01,[ 13:11 ],0,183
792,2016-09-01,[ 13:12 ],0,183
793,2016-09-01,[ 13:13 ],0,185
794,2016-09-01,[ 13:14 ],0,184
795,2016-09-01,[ 13:15 ],0,184
796,2016-09-01,[ 13:16 ],0,183
797,2016-09-01,[ 13:17 ],0,183
798,2016-09-01,[ 13:18 ],0,183
799,2016-09-01,[ 13:19 ],0,183
800,2016-09-01,[ 13:20 ],0,185
801,2016-09-01,[ 13:21 ],0,182
802,2016-09-01,[ 13:22 ],0,184
803,2016-09-01,[ 13:23 ],0,183
804,2016-09-01,[ 13:24 ],0,183
805,2016-09-01,[ 13:25 ],0,181
806,2016-09-01,[ 13:26 ],0,182
807,2016-09-01,[ 13:27 ],0,184
808,2016-09-01,[ 13:28 ],0,183
809,2016-09-01,[ 13:29 ],0,183
810,2016-09-01,[ 13:30 ],0,183
811,2016-09-01,[ 13:31 ],0,183
812,2016-09-01,[ 13:32 ],0,182
813,2016-09-01,[ 13:33 ],0,185
814,2016-09-01,[ 13:34 ],0,184
815,2016-09-01,[ 13:35 ],0,183
816,2016-09-01,[ 13:36 ],0,184
817,2016-09-01,[ 13:37 ],0,185
818,2016-09-01,[ 13:38 ],0,184
819,2016-09-01,[ 13:39 ],0,184
820,2016-09-01,[ 13:40 ],0,184
821,2016-09-01,[ 13:41 ],0,183
822,2016-09-01,[ 13:42 ],0,265
823,2016-09-01,[ 13:43 ],0,252
824,2016-09-01,[ 13:44 ],0,252
825,2016-09-01,[ 13:45 ],0,252
826,2016-09-01,[ 13:46 ],0,250
827,2016-09-01,[ 13:47 ],0,250
828,2016-09-01,[ 13:48 ],0,250
829,2016-09-01,[ 13:49 ],0,251
830,2016-09-01,[ 13:50 ],0,249
831,2016-09-01,[ 13:51 ],0,246
832,2016-09-01,[ 13:52 ],0,248
833,2016-09-01,[ 13:53 ],0,246
834,2016-09-01,[ 13:54 ],0,183
835,2016-09-01,[ 13:55 ],0,183
836,2016-09-01,[ 13:56 ],0,184
837,2016-09-01,[ 13:57 ],0,184
838,2016-09-01,[ 13:58 ],0,184
839,2016-09-01,[ 13:59 ],0,184
840,2016-09-01,[ 14:00 ],0,185
841,2016-09-01,[ 14:01 ],0,185
842,2016-09-01,[ 14:02 ],0,183
843,2016-09-01,[ 14:03 ],0,185
844,2016-09-01,[ 14:04 ],0,185
845,2016-09-01,[ 14:05 ],0,184
846,2016-09-01,[ 14:06 ],0,182
847,2016-09-01,[ 14:07 ],0,183
848,2016-09-01,[ 14:08 ],0,182
849,2016-09-01,[ 14:09 ],0,182
850,2016-09-01,[ 14:10 ],0,182
851,2016-09-01,[ 14:11 ],0,181
852,2016-09-01,[ 14:12 ],0,183
853,2016-09-01,[ 14:13 ],0,183
854,2016-09-01,[ 14:14 ],0,182
855,2016-09-01,[ 14:15 ],0,183
856,2016-09-01,[ 14:16 ],0,183
857,2016-09-01,[ 14:17 ],0,183
858,2016-09-01,[ 14:18 ],0,262
859,2016-09-01,[ 14:19 ],0,253
860,2016-09-01,[ 14:20 ],0,250
861,2016-09-01,[ 14:21 ],0,254
862,2016-09-01,[ 14:22 ],0,253
863,2016-09-01,[ 14:23 ],0,253
864,2016-09-01,[ 14:24 ],0,254
865,2016-09-01,[ 14:25 ],0,254
866,2016-09-01,[ 14:26 ],0,251
867,2016-09-01,[ 14:27 ],0,252
868,2016-09-01,[ 14:28 ],0,253
869,2016-09-01,[ 14:29 ],0,253
870,2016-09-01,[ 14:30 ],0,251
871,2016-09-01,[ 14:31 ],0,251
872,2016-09-01,[ 14:32 ],0,251
873,2016-09-01,[ 14:33 ],0,251
874,2016-09-01,[ 14:34 ],0,251
875,2016-09-01,[ 14:35 ],0,251
876,2016-09-01,[ 14:36 ],0,251
877,2016-09-01,[ 14:37 ],0,250
878,2016-09-01,[ 14:38 ],0,2663
879,2016-09-01,[ 14:39 ],0,2663
880,2016-09-01,[ 14:40 ],0,256
881,2016-09-01,[ 14:41 ],0,257
882,2016-09-01,[ 14:42 ],0,418
883,2016-09-01,[ 14:43 ],0,394
884,2016-09-01,[ 14:44 ],0,388
885,2016-09-01,[ 14:45 ],0,388
886,2016-09-01,[ 14:46 ],0,383
887,2016-09-01,[ 14:47 ],0,382
888,2016-09-01,[ 14:48 ],0,371
889,2016-09-01,[ 14:49 ],0,403
890,2016-09-01,[ 14:50 ],0,433
891,2016-09-01,[ 14:51 ],0,406
892,2016-09-01,[ 14:52 ],0,404
893,2016-09-01,[ 14:53 ],0,403
894,2016-09-01,[ 14:54 ],0,351
895,2016-09-01,[ 14:55 ],0,336
896,2016-09-01,[ 14:56 ],0,350
897,2016-09-01,[ 14:57 ],0,350
898,2016-09-01,[ 14:58 ],0,348
899,2016-09-01,[ 14:59 ],0,347
900,2016-09-01,[ 15:00 ],0,358
901,2016-09-01,[ 15:01 ],0,358
902,2016-09-01,[ 15:02 ],0,334
903,2016-09-01,[ 15:03 ],0,345
904,2016-09-01,[ 15:04 ],0,354
905,2016-09-01,[ 15:05 ],0,354
906,2016-09-01,[ 15:06 ],0,341
907,2016-09-01,[ 15:07 ],0,330
908,2016-09-01,[ 15:08 ],0,393
909,2016-09-01,[ 15:09 ],0,403
910,2016-09-01,[ 15:10 ],0,400
911,2016-09-01,[ 15:11 ],0,402
912,2016-09-01,[ 15:12 ],0,393
913,2016-09-01,[ 15:13 ],0,404
914,2016-09-01,[ 15:14 ],0,391
915,2016-09-01,[ 15:15 ],0,410
916,2016-09-01,[ 15:16 ],0,407
917,2016-09-01,[ 15:17 ],0,401
918,2016-09-01,[ 15:18 ],0,398
919,2016-09-01,[ 15:19 ],0,387
920,2016-09-01,[ 15:20 ],0,400
921,2016-09-01,[ 15:21 ],0,394
922,2016-09-01,[ 15:22 ],0,402
923,2016-09-01,[ 15:23 ],0,394
924,2016-09-01,[ 15:24 ],0,388
925,2016-09-01,[ 15:25 ],0,402
926,2016-09-01,[ 15:26 ],0,403
927,2016-09-01,[ 15:27 ],0,383
928,2016-09-01,[ 15:28 ],0,365
929,2016-09-01,[ 15:29 ],0,346
930,2016-09-01,[ 15:30 ],0,334
931,2016-09-01,[ 15:31 ],0,243
932,2016-09-01,[ 15:32 ],0,246
933,2016-09-01,[ 15:33 ],0,246
934,2016-09-01,[ 15:34 ],0,245
935,2016-09-01,[ 15:35 ],0,246
936,2016-09-01,[ 15:36 ],0,245
937,2016-09-01,[ 15:37 ],0,243
938,2016-09-01,[ 15:38 ],0,243
939,2016-09-01,[ 15:39 ],0,340
940,2016-09-01,[ 15:40 ],0,326
941,2016-09-01,[ 15:41 ],0,321
942,2016-09-01,[ 15:42 ],0,320
943,2016-09-01,[ 15:43 ],0,319
944,2016-09-01,[ 15:44 ],0,318
945,2016-09-01,[ 15:45 ],0,318
946,2016-09-01,[ 15:46 ],0,317
947,2016-09-01,[ 15:47 ],0,323
948,2016-09-01,[ 15:48 ],0,323
949,2016-09-01,[ 15:49 ],0,326
950,2016-09-01,[ 15:50 ],0,326
951,2016-09-01,[ 15:51 ],0,324
952,2016-09-01,[ 15:52 ],0,326
953,2016-09-01,[ 15:53 ],0,324
954,2016-09-01,[ 15:54 ],0,322
955,2016-09-01,[ 15:55 ],0,321
956,2016-09-01,[ 15:56 ],0,321
957,2016-09-01,[ 15:57 ],0,321
958,2016-09-01,[ 15:58 ],0,321
959,2016-09-01,[ 15:59 ],0,322
960,2016-09-01,[ 16:00 ],0,320
961,2016-09-01,[ 16:01 ],0,321
962,2016-09-01,[ 16:02 ],0,322
963,2016-09-01,[ 16:03 ],0,322
964,2016-09-01,[ 16:04 ],0,322
965,2016-09-01,[ 16:05 ],0,322
966,2016-09-01,[ 16:06 ],0,322
967,2016-09-01,[ 16:07 ],0,324
968,2016-09-01,[ 16:08 ],0,324
969,2016-09-01,[ 16:09 ],0,323
970,2016-09-01,[ 16:10 ],0,323
971,2016-09-01,[ 16:11 ],0,321
972,2016-09-01,[ 16:12 ],0,320
973,2016-09-01,[ 16:13 ],0,322
974,2016-09-01,[ 16:14 ],0,247
975,2016-09-01,[ 16:15 ],0,246
976,2016-09-01,[ 16:16 ],0,246
977,2016-09-01,[ 16:17 ],0,245
978,2016-09-01,[ 16:18 ],0,245
979,2016-09-01,[ 16:19 ],0,184
980,2016-09-01,[ 16:20 ],0,185
981,2016-09-01,[ 16:21 ],0,184
982,2016-09-01,[ 16:22 ],0,182
983,2016-09-01,[ 16:23 ],0,183
984,2016-09-01,[ 16:24 ],0,182
985,2016-09-01,[ 16:25 ],0,182
986,2016-09-01,[ 16:26 ],0,182
987,2016-09-01,[ 16:27 ],0,183
988,2016-09-01,[ 16:28 ],0,194
989,2016-09-01,[ 16:29 ],0,196
990,2016-09-01,[ 16:30 ],0,196
991,2016-09-01,[ 16:31 ],0,199
992,2016-09-01,[ 16:32 ],0,172
993,2016-09-01,[ 16:33 ],0,173
994,2016-09-01,[ 16:34 ],0,172
995,2016-09-01,[ 16:35 ],0,171
996,2016-09-01,[ 16:36 ],0,176
997,2016-09-01,[ 16:37 ],0,176
998,2016-09-01,[ 16:38 ],0,377
999,2016-09-01,[ 16:39 ],0,432
1000,2016-09-01,[ 16:40 ],0,435
1001,2016-09-01,[ 16:41 ],0,509
1002,2016-09-01,[ 16:42 ],0,515
1003,2016-09-01,[ 16:43 ],0,518
1004,2016-09-01,[ 16:44 ],0,521
1005,2016-09-01,[ 16:45 ],0,503
1006,2016-09-01,[ 16:46 ],0,511
1007,2016-09-01,[ 16:47 ],0,525
1008,2016-09-01,[ 16:48 ],0,616
1009,2016-09-01,[ 16:49 ],0,619
1010,2016-09-01,[ 16:50 ],0,639
1011,2016-09-01,[ 16:51 ],0,649
1012,2016-09-01,[ 16:52 ],0,615
1013,2016-09-01,[ 16:53 ],0,621
1014,2016-09-01,[ 16:54 ],0,604
1015,2016-09-01,[ 16:55 ],0,605
1016,2016-09-01,[ 16:56 ],0,619
1017,2016-09-01,[ 16:57 ],0,605
1018,2016-09-01,[ 16:58 ],0,631
1019,2016-09-01,[ 16:59 ],0,631
1020,2016-09-01,[ 17:00 ],0,648
1021,2016-09-01,[ 17:01 ],0,677
1022,2016-09-01,[ 17:02 ],0,662
1023,2016-09-01,[ 17:03 ],0,603
1024,2016-09-01,[ 17:04 ],0,613
1025,2016-09-01,[ 17:05 ],0,613
1026,2016-09-01,[ 17:06 ],0,627
1027,2016-09-01,[ 17:07 ],0,615
1028,2016-09-01,[ 17:08 ],0,613
1029,2016-09-01,[ 17:09 ],0,613
1030,2016-09-01,[ 17:10 ],0,616
1031,2016-09-01,[ 17:11 ],0,629
1032,2016-09-01,[ 17:12 ],0,639
1033,2016-09-01,[ 17:13 ],0,639
1034,2016-09-01,[ 17:14 ],0,628
1035,2016-09-01,[ 17:15 ],0,624
1036,2016-09-01,[ 17:16 ],0,627
1037,2016-09-01,[ 17:17 ],0,624
1038,2016-09-01,[ 17:18 ],0,622
1039,2016-09-01,[ 17:19 ],0,612
1040,2016-09-01,[ 17:20 ],0,594
1041,2016-09-01,[ 17:21 ],0,594
1042,2016-09-01,[ 17:22 ],0,577
1043,2016-09-01,[ 17:23 ],0,576
1044,2016-09-01,[ 17:24 ],0,578
1045,2016-09-01,[ 17:25 ],0,577
1046,2016-09-01,[ 17:26 ],0,578
1047,2016-09-01,[ 17:27 ],0,578
1048,2016-09-01,[ 17:28 ],0,591
1049,2016-09-01,[ 17:29 ],0,581
1050,2016-09-01,[ 17:30 ],0,590
1051,2016-09-01,[ 17:31 ],0,585
1052,2016-09-01,[ 17:32 ],0,587
1053,2016-09-01,[ 17:33 ],0,645
1054,2016-09-01,[ 17:34 ],0,635
1055,2016-09-01,[ 17:35 ],0,597
1056,2016-09-01,[ 17:36 ],0,600
1057,2016-09-01,[ 17:37 ],0,599
1058,2016-09-01,[ 17:38 ],0,597
1059,2016-09-01,[ 17:39 ],0,502
1060,2016-09-01,[ 17:40 ],0,502
1061,2016-09-01,[ 17:41 ],0,499
1062,2016-09-01,[ 17:42 ],0,502
1063,2016-09-01,[ 17:43 ],0,510
1064,2016-09-01,[ 17:44 ],0,511
1065,2016-09-01,[ 17:45 ],0,516
1066,2016-09-01,[ 17:46 ],0,515
1067,2016-09-01,[ 17:47 ],0,516
1068,2016-09-01,[ 17:48 ],0,514
1069,2016-09-01,[ 17:49 ],0,515
1070,2016-09-01,[ 17:50 ],0,515
1071,2016-09-01,[ 17:51 ],0,515
1072,2016-09-01,[ 17:52 ],0,518
1073,2016-09-01,[ 17:53 ],0,514
1074,2016-09-01,[ 17:54 ],0,513
1075,2016-09-01,[ 17:55 ],0,516
1076,2016-09-01,[ 17:56 ],0,518
1077,2016-09-01,[ 17:57 ],0,521
1078,2016-09-01,[ 17:58 ],0,522
1079,2016-09-01,[ 17:59 ],0,521
1080,2016-09-01,[ 18:00 ],0,521
1081,2016-09-01,[ 18:01 ],0,523
1082,2016-09-01,[ 18:02 ],0,518
1083,2016-09-01,[ 18:03 ],0,437
1084,2016-09-01,[ 18:04 ],0,436
1085,2016-09-01,[ 18:05 ],0,434
1086,2016-09-01,[ 18:06 ],0,430
1087,2016-09-01,[ 18:07 ],0,429
1088,2016-09-01,[ 18:08 ],0,426
1089,2016-09-01,[ 18:09 ],0,430
1090,2016-09-01,[ 18:10 ],0,426
1091,2016-09-01,[ 18:11 ],0,434
1092,2016-09-01,[ 18:12 ],0,438
1093,2016-09-01,[ 18:13 ],0,440
1094,2016-09-01,[ 18:14 ],0,440
1095,2016-09-01,[ 18:15 ],0,401
1096,2016-09-01,[ 18:16 ],0,401
1097,2016-09-01,[ 18:17 ],0,398
1098,2016-09-01,[ 18:18 ],0,398
1099,2016-09-01,[ 18:19 ],0,393
1100,2016-09-01,[ 18:20 ],0,388
1101,2016-09-01,[ 18:21 ],0,313
1102,2016-09-01,[ 18:22 ],0,313
1103,2016-09-01,[ 18:23 ],0,411
1104,2016-09-01,[ 18:24 ],0,401
1105,2016-09-01,[ 18:25 ],0,398
1106,2016-09-01,[ 18:26 ],0,409
1107,2016-09-01,[ 18:27 ],0,399
1108,2016-09-01,[ 18:28 ],0,407
1109,2016-09-01,[ 18:29 ],0,407
1110,2016-09-01,[ 18:30 ],0,402
1111,2016-09-01,[ 18:31 ],0,412
1112,2016-09-01,[ 18:32 ],0,413
1113,2016-09-01,[ 18:33 ],0,416
1114,2016-09-01,[ 18:34 ],0,415
1115,2016-09-01,[ 18:35 ],0,412
1116,2016-09-01,[ 18:36 ],0,412
1117,2016-09-01,[ 18:37 ],0,405
1118,2016-09-01,[ 18:38 ],0,403
1119,2016-09-01,[ 18:39 ],0,415
1120,2016-09-01,[ 18:40 ],0,401
1121,2016-09-01,[ 18:41 ],0,393
1122,2016-09-01,[ 18:42 ],0,397
1123,2016-09-01,[ 18:43 ],0,404
1124,2016-09-01,[ 18:44 ],0,500
1125,2016-09-01,[ 18:45 ],0,393
1126,2016-09-01,[ 18:46 ],0,425
1127,2016-09-01,[ 18:47 ],0,381
1128,2016-09-01,[ 18:48 ],0,381
1129,2016-09-01,[ 18:49 ],0,382
1130,2016-09-01,[ 18:50 ],0,380
1131,2016-09-01,[ 18:51 ],0,377
1132,2016-09-01,[ 18:52 ],0,388
1133,2016-09-01,[ 18:53 ],0,510
1134,2016-09-01,[ 18:54 ],0,509
1135,2016-09-01,[ 18:55 ],0,414
1136,2016-09-01,[ 18:56 ],0,415
1137,2016-09-01,[ 18:57 ],0,414
1138,2016-09-01,[ 18:58 ],0,413
1139,2016-09-01,[ 18:59 ],0,506
1140,2016-09-01,[ 19:00 ],0,506
1141,2016-09-01,[ 19:01 ],0,492
1142,2016-09-01,[ 19:02 ],0,495
1143,2016-09-01,[ 19:03 ],0,499
1144,2016-09-01,[ 19:04 ],0,498
1145,2016-09-01,[ 19:05 ],0,594
1146,2016-09-01,[ 19:06 ],0,576
1147,2016-09-01,[ 19:07 ],0,495
1148,2016-09-01,[ 19:08 ],0,493
1149,2016-09-01,[ 19:09 ],0,490
1150,2016-09-01,[ 19:10 ],0,490
1151,2016-09-01,[ 19:11 ],0,490
1152,2016-09-01,[ 19:12 ],0,490
1153,2016-09-01,[ 19:13 ],0,491
1154,2016-09-01,[ 19:14 ],0,490
1155,2016-09-01,[ 19:15 ],0,491
1156,2016-09-01,[ 19:16 ],0,573
1157,2016-09-01,[ 19:17 ],0,567
1158,2016-09-01,[ 19:18 ],0,480
1159,2016-09-01,[ 19:19 ],0,488
1160,2016-09-01,[ 19:20 ],0,596
1161,2016-09-01,[ 19:21 ],0,578
1162,2016-09-01,[ 19:22 ],0,487
1163,2016-09-01,[ 19:23 ],0,496
1164,2016-09-01,[ 19:24 ],0,495
1165,2016-09-01,[ 19:25 ],0,499
1166,2016-09-01,[ 19:26 ],0,495
1167,2016-09-01,[ 19:27 ],0,488
1168,2016-09-01,[ 19:28 ],0,491
1169,2016-09-01,[ 19:29 ],0,488
1170,2016-09-01,[ 19:30 ],0,611
1171,2016-09-01,[ 19:31 ],0,493
1172,2016-09-01,[ 19:32 ],0,493
1173,2016-09-01,[ 19:33 ],0,496
1174,2016-09-01,[ 19:34 ],0,493
1175,2016-09-01,[ 19:35 ],0,493
1176,2016-09-01,[ 19:36 ],0,592
1177,2016-09-01,[ 19:37 ],0,493
1178,2016-09-01,[ 19:38 ],0,488
1179,2016-09-01,[ 19:39 ],0,412
1180,2016-09-01,[ 19:40 ],0,410
1181,2016-09-01,[ 19:41 ],0,410
1182,2016-09-01,[ 19:42 ],0,414
1183,2016-09-01,[ 19:43 ],0,412
1184,2016-09-01,[ 19:44 ],0,412
1185,2016-09-01,[ 19:45 ],0,412
1186,2016-09-01,[ 19:46 ],0,412
1187,2016-09-01,[ 19:47 ],0,405
1188,2016-09-01,[ 19:48 ],0,409
1189,2016-09-01,[ 19:49 ],0,409
1190,2016-09-01,[ 19:50 ],0,410
1191,2016-09-01,[ 19:51 ],0,409
1192,2016-09-01,[ 19:52 ],0,407
1193,2016-09-01,[ 19:53 ],0,406
1194,2016-09-01,[ 19:54 ],0,404
1195,2016-09-01,[ 19:55 ],0,412
1196,2016-09-01,[ 19:56 ],0,402
1197,2016-09-01,[ 19:57 ],0,409
1198,2016-09-01,[ 19:58 ],0,406
1199,2016-09-01,[ 19:59 ],0,412
1200,2016-09-01,[ 20:00 ],0,406
1201,2016-09-01,[ 20:01 ],0,405
1202,2016-09-01,[ 20:02 ],0,383
1203,2016-09-01,[ 20:03 ],0,383
1204,2016-09-01,[ 20:04 ],0,372
1205,2016-09-01,[ 20:05 ],0,376
1206,2016-09-01,[ 20:06 ],0,385
1207,2016-09-01,[ 20:07 ],0,385
1208,2016-09-01,[ 20:08 ],0,376
1209,2016-09-01,[ 20:09 ],0,375
1210,2016-09-01,[ 20:10 ],0,381
1211,2016-09-01,[ 20:11 ],0,381
1212,2016-09-01,[ 20:12 ],0,370
1213,2016-09-01,[ 20:13 ],0,380
1214,2016-09-01,[ 20:14 ],0,374
1215,2016-09-01,[ 20:15 ],0,375
1216,2016-09-01,[ 20:16 ],0,462
1217,2016-09-01,[ 20:17 ],0,455
1218,2016-09-01,[ 20:18 ],0,459
1219,2016-09-01,[ 20:19 ],0,451
1220,2016-09-01,[ 20:20 ],0,448
1221,2016-09-01,[ 20:21 ],0,451
1222,2016-09-01,[ 20:22 ],0,451
1223,2016-09-01,[ 20:23 ],0,457
1224,2016-09-01,[ 20:24 ],0,456
1225,2016-09-01,[ 20:25 ],0,458
1226,2016-09-01,[ 20:26 ],0,452
1227,2016-09-01,[ 20:27 ],0,490
1228,2016-09-01,[ 20:28 ],0,491
1229,2016-09-01,[ 20:29 ],0,492
1230,2016-09-01,[ 20:30 ],0,493
1231,2016-09-01,[ 20:31 ],0,455
1232,2016-09-01,[ 20:32 ],0,451
1233,2016-09-01,[ 20:33 ],0,451
1234,2016-09-01,[ 20:34 ],0,450
1235,2016-09-01,[ 20:35 ],0,448
1236,2016-09-01,[ 20:36 ],0,453
1237,2016-09-01,[ 20:37 ],0,451
1238,2016-09-01,[ 20:38 ],0,451
1239,2016-09-01,[ 20:39 ],0,453
1240,2016-09-01,[ 20:40 ],0,451
1241,2016-09-01,[ 20:41 ],0,455
1242,2016-09-01,[ 20:42 ],0,457
1243,2016-09-01,[ 20:43 ],0,487
1244,2016-09-01,[ 20:44 ],0,492
1245,2016-09-01,[ 20:45 ],0,500
1246,2016-09-01,[ 20:46 ],0,514
1247,2016-09-01,[ 20:47 ],0,510
1248,2016-09-01,[ 20:48 ],0,506
1249,2016-09-01,[ 20:49 ],0,463
1250,2016-09-01,[ 20:50 ],0,387
1251,2016-09-01,[ 20:51 ],0,387
1252,2016-09-01,[ 20:52 ],0,388
1253,2016-09-01,[ 20:53 ],0,387
1254,2016-09-01,[ 20:54 ],0,386
1255,2016-09-01,[ 20:55 ],0,386
