,Year-Month-Date,Time,Holiday,Watt
631,2015-11-01,[ 10:31 ],1,271
632,2015-11-01,[ 10:32 ],1,270
633,2015-11-01,[ 10:33 ],1,261
634,2015-11-01,[ 10:34 ],1,266
635,2015-11-01,[ 10:35 ],1,265
636,2015-11-01,[ 10:36 ],1,266
637,2015-11-01,[ 10:37 ],1,266
638,2015-11-01,[ 10:38 ],1,264
639,2015-11-01,[ 10:39 ],1,261
640,2015-11-01,[ 10:40 ],1,275
641,2015-11-01,[ 10:41 ],1,260
642,2015-11-01,[ 10:42 ],1,261
643,2015-11-01,[ 10:43 ],1,261
644,2015-11-01,[ 10:44 ],1,261
645,2015-11-01,[ 10:45 ],1,261
646,2015-11-01,[ 10:46 ],1,301
647,2015-11-01,[ 10:47 ],1,302
648,2015-11-01,[ 10:48 ],1,305
649,2015-11-01,[ 10:49 ],1,302
650,2015-11-01,[ 10:50 ],1,304
651,2015-11-01,[ 10:51 ],1,305
652,2015-11-01,[ 10:52 ],1,302
653,2015-11-01,[ 10:53 ],1,304
654,2015-11-01,[ 10:54 ],1,309
655,2015-11-01,[ 10:55 ],1,308
656,2015-11-01,[ 10:56 ],1,306
657,2015-11-01,[ 10:57 ],1,305
658,2015-11-01,[ 10:58 ],1,304
659,2015-11-01,[ 10:59 ],1,301
660,2015-11-01,[ 11:00 ],1,236
661,2015-11-01,[ 11:01 ],1,237
662,2015-11-01,[ 11:02 ],1,236
663,2015-11-01,[ 11:03 ],1,456
664,2015-11-01,[ 11:04 ],1,457
665,2015-11-01,[ 11:05 ],1,462
666,2015-11-01,[ 11:06 ],1,463
667,2015-11-01,[ 11:07 ],1,465
668,2015-11-01,[ 11:08 ],1,459
669,2015-11-01,[ 11:09 ],1,455
670,2015-11-01,[ 11:10 ],1,452
671,2015-11-01,[ 11:11 ],1,451
672,2015-11-01,[ 11:12 ],1,457
673,2015-11-01,[ 11:13 ],1,457
674,2015-11-01,[ 11:14 ],1,457
675,2015-11-01,[ 11:15 ],1,234
676,2015-11-01,[ 11:16 ],1,232
677,2015-11-01,[ 11:17 ],1,234
678,2015-11-01,[ 11:18 ],1,234
679,2015-11-01,[ 11:19 ],1,232
680,2015-11-01,[ 11:20 ],1,234
681,2015-11-01,[ 11:21 ],1,234
682,2015-11-01,[ 11:22 ],1,234
683,2015-11-01,[ 11:23 ],1,234
684,2015-11-01,[ 11:24 ],1,235
685,2015-11-01,[ 11:25 ],1,234
686,2015-11-01,[ 11:26 ],1,234
687,2015-11-01,[ 11:27 ],1,234
688,2015-11-01,[ 11:28 ],1,232
689,2015-11-01,[ 11:29 ],1,604
690,2015-11-01,[ 11:30 ],1,341
691,2015-11-01,[ 11:31 ],1,312
692,2015-11-01,[ 11:32 ],1,322
693,2015-11-01,[ 11:33 ],1,322
694,2015-11-01,[ 11:34 ],1,321
695,2015-11-01,[ 11:35 ],1,319
696,2015-11-01,[ 11:36 ],1,319
697,2015-11-01,[ 11:37 ],1,316
698,2015-11-01,[ 11:38 ],1,312
699,2015-11-01,[ 11:39 ],1,312
700,2015-11-01,[ 11:40 ],1,309
701,2015-11-01,[ 11:41 ],1,308
702,2015-11-01,[ 11:42 ],1,308
703,2015-11-01,[ 11:43 ],1,307
704,2015-11-01,[ 11:44 ],1,308
705,2015-11-01,[ 11:45 ],1,307
706,2015-11-01,[ 11:46 ],1,305
707,2015-11-01,[ 11:47 ],1,304
708,2015-11-01,[ 11:48 ],1,302
709,2015-11-01,[ 11:49 ],1,305
710,2015-11-01,[ 11:50 ],1,304
711,2015-11-01,[ 11:51 ],1,301
712,2015-11-01,[ 11:52 ],1,302
713,2015-11-01,[ 11:53 ],1,300
714,2015-11-01,[ 11:54 ],1,302
715,2015-11-01,[ 11:55 ],1,297
716,2015-11-01,[ 11:56 ],1,234
717,2015-11-01,[ 11:57 ],1,234
718,2015-11-01,[ 11:58 ],1,234
719,2015-11-01,[ 11:59 ],1,235
720,2015-11-01,[ 12:00 ],1,235
721,2015-11-01,[ 12:01 ],1,234
722,2015-11-01,[ 12:02 ],1,235
723,2015-11-01,[ 12:03 ],1,235
724,2015-11-01,[ 12:04 ],1,236
725,2015-11-01,[ 12:05 ],1,236
726,2015-11-01,[ 12:06 ],1,235
727,2015-11-01,[ 12:07 ],1,234
728,2015-11-01,[ 12:08 ],1,234
729,2015-11-01,[ 12:09 ],1,234
730,2015-11-01,[ 12:10 ],1,232
731,2015-11-01,[ 12:11 ],1,232
732,2015-11-01,[ 12:12 ],1,234
733,2015-11-01,[ 12:13 ],1,232
734,2015-11-01,[ 12:14 ],1,231
735,2015-11-01,[ 12:15 ],1,234
736,2015-11-01,[ 12:16 ],1,234
737,2015-11-01,[ 12:17 ],1,232
738,2015-11-01,[ 12:18 ],1,232
739,2015-11-01,[ 12:19 ],1,234
740,2015-11-01,[ 12:20 ],1,231
741,2015-11-01,[ 12:21 ],1,231
742,2015-11-01,[ 12:22 ],1,234
743,2015-11-01,[ 12:23 ],1,2648
744,2015-11-01,[ 12:24 ],1,2645
745,2015-11-01,[ 12:25 ],1,301
746,2015-11-01,[ 12:26 ],1,302
747,2015-11-01,[ 12:27 ],1,305
748,2015-11-01,[ 12:28 ],1,305
749,2015-11-01,[ 12:29 ],1,304
750,2015-11-01,[ 12:30 ],1,302
751,2015-11-01,[ 12:31 ],1,302
752,2015-11-01,[ 12:32 ],1,302
753,2015-11-01,[ 12:33 ],1,302
754,2015-11-01,[ 12:34 ],1,301
755,2015-11-01,[ 12:35 ],1,300
756,2015-11-01,[ 12:36 ],1,302
757,2015-11-01,[ 12:37 ],1,304
758,2015-11-01,[ 12:38 ],1,302
759,2015-11-01,[ 12:39 ],1,301
760,2015-11-01,[ 12:40 ],1,302
761,2015-11-01,[ 12:41 ],1,302
762,2015-11-01,[ 12:42 ],1,301
763,2015-11-01,[ 12:43 ],1,304
764,2015-11-01,[ 12:44 ],1,305
765,2015-11-01,[ 12:45 ],1,305
766,2015-11-01,[ 12:46 ],1,306
767,2015-11-01,[ 12:47 ],1,305
768,2015-11-01,[ 12:48 ],1,302
769,2015-11-01,[ 12:49 ],1,300
770,2015-11-01,[ 12:50 ],1,299
771,2015-11-01,[ 12:51 ],1,309
772,2015-11-01,[ 12:52 ],1,308
773,2015-11-01,[ 12:53 ],1,241
774,2015-11-01,[ 12:54 ],1,241
775,2015-11-01,[ 12:55 ],1,241
776,2015-11-01,[ 12:56 ],1,240
777,2015-11-01,[ 12:57 ],1,241
778,2015-11-01,[ 12:58 ],1,241
779,2015-11-01,[ 12:59 ],1,241
780,2015-11-01,[ 13:00 ],1,243
781,2015-11-01,[ 13:01 ],1,242
782,2015-11-01,[ 13:02 ],1,242
783,2015-11-01,[ 13:03 ],1,241
784,2015-11-01,[ 13:04 ],1,240
785,2015-11-01,[ 13:05 ],1,239
786,2015-11-01,[ 13:06 ],1,239
787,2015-11-01,[ 13:07 ],1,239
788,2015-11-01,[ 13:08 ],1,239
789,2015-11-01,[ 13:09 ],1,240
790,2015-11-01,[ 13:10 ],1,239
791,2015-11-01,[ 13:11 ],1,240
792,2015-11-01,[ 13:12 ],1,240
793,2015-11-01,[ 13:13 ],1,238
794,2015-11-01,[ 13:14 ],1,239
795,2015-11-01,[ 13:15 ],1,240
796,2015-11-01,[ 13:16 ],1,240
797,2015-11-01,[ 13:17 ],1,239
798,2015-11-01,[ 13:18 ],1,240
799,2015-11-01,[ 13:19 ],1,239
800,2015-11-01,[ 13:20 ],1,238
801,2015-11-01,[ 13:21 ],1,240
802,2015-11-01,[ 13:22 ],1,240
803,2015-11-01,[ 13:23 ],1,239
804,2015-11-01,[ 13:24 ],1,241
805,2015-11-01,[ 13:25 ],1,238
806,2015-11-01,[ 13:26 ],1,239
807,2015-11-01,[ 13:27 ],1,239
808,2015-11-01,[ 13:28 ],1,239
809,2015-11-01,[ 13:29 ],1,239
810,2015-11-01,[ 13:30 ],1,239
811,2015-11-01,[ 13:31 ],1,240
812,2015-11-01,[ 13:32 ],1,239
813,2015-11-01,[ 13:33 ],1,238
814,2015-11-01,[ 13:34 ],1,240
815,2015-11-01,[ 13:35 ],1,240
816,2015-11-01,[ 13:36 ],1,239
817,2015-11-01,[ 13:37 ],1,239
818,2015-11-01,[ 13:38 ],1,239
819,2015-11-01,[ 13:39 ],1,238
820,2015-11-01,[ 13:40 ],1,240
821,2015-11-01,[ 13:41 ],1,239
822,2015-11-01,[ 13:42 ],1,240
823,2015-11-01,[ 13:43 ],1,240
824,2015-11-01,[ 13:44 ],1,320
825,2015-11-01,[ 13:45 ],1,313
826,2015-11-01,[ 13:46 ],1,311
827,2015-11-01,[ 13:47 ],1,310
828,2015-11-01,[ 13:48 ],1,310
829,2015-11-01,[ 13:49 ],1,310
830,2015-11-01,[ 13:50 ],1,309
831,2015-11-01,[ 13:51 ],1,309
832,2015-11-01,[ 13:52 ],1,308
833,2015-11-01,[ 13:53 ],1,306
834,2015-11-01,[ 13:54 ],1,302
835,2015-11-01,[ 13:55 ],1,239
836,2015-11-01,[ 13:56 ],1,239
837,2015-11-01,[ 13:57 ],1,240
838,2015-11-01,[ 13:58 ],1,238
839,2015-11-01,[ 13:59 ],1,238
840,2015-11-01,[ 14:00 ],1,240
841,2015-11-01,[ 14:01 ],1,240
842,2015-11-01,[ 14:02 ],1,240
843,2015-11-01,[ 14:03 ],1,239
844,2015-11-01,[ 14:04 ],1,239
845,2015-11-01,[ 14:05 ],1,239
846,2015-11-01,[ 14:06 ],1,239
847,2015-11-01,[ 14:07 ],1,238
848,2015-11-01,[ 14:08 ],1,237
849,2015-11-01,[ 14:09 ],1,237
850,2015-11-01,[ 14:10 ],1,238
851,2015-11-01,[ 14:11 ],1,238
852,2015-11-01,[ 14:12 ],1,238
853,2015-11-01,[ 14:13 ],1,248
854,2015-11-01,[ 14:14 ],1,261
855,2015-11-01,[ 14:15 ],1,254
856,2015-11-01,[ 14:16 ],1,257
857,2015-11-01,[ 14:17 ],1,258
858,2015-11-01,[ 14:18 ],1,258
859,2015-11-01,[ 14:19 ],1,332
860,2015-11-01,[ 14:20 ],1,330
861,2015-11-01,[ 14:21 ],1,323
862,2015-11-01,[ 14:22 ],1,327
863,2015-11-01,[ 14:23 ],1,327
864,2015-11-01,[ 14:24 ],1,327
865,2015-11-01,[ 14:25 ],1,327
866,2015-11-01,[ 14:26 ],1,327
867,2015-11-01,[ 14:27 ],1,326
868,2015-11-01,[ 14:28 ],1,327
869,2015-11-01,[ 14:29 ],1,324
870,2015-11-01,[ 14:30 ],1,324
871,2015-11-01,[ 14:31 ],1,324
872,2015-11-01,[ 14:32 ],1,327
873,2015-11-01,[ 14:33 ],1,327
874,2015-11-01,[ 14:34 ],1,326
875,2015-11-01,[ 14:35 ],1,323
876,2015-11-01,[ 14:36 ],1,324
877,2015-11-01,[ 14:37 ],1,286
878,2015-11-01,[ 14:38 ],1,287
879,2015-11-01,[ 14:39 ],1,288
880,2015-11-01,[ 14:40 ],1,292
881,2015-11-01,[ 14:41 ],1,294
882,2015-11-01,[ 14:42 ],1,292
883,2015-11-01,[ 14:43 ],1,292
884,2015-11-01,[ 14:44 ],1,288
885,2015-11-01,[ 14:45 ],1,287
886,2015-11-01,[ 14:46 ],1,287
887,2015-11-01,[ 14:47 ],1,285
888,2015-11-01,[ 14:48 ],1,225
889,2015-11-01,[ 14:49 ],1,282
890,2015-11-01,[ 14:50 ],1,291
891,2015-11-01,[ 14:51 ],1,276
892,2015-11-01,[ 14:52 ],1,223
893,2015-11-01,[ 14:53 ],1,224
894,2015-11-01,[ 14:54 ],1,224
895,2015-11-01,[ 14:55 ],1,225
896,2015-11-01,[ 14:56 ],1,225
897,2015-11-01,[ 14:57 ],1,222
898,2015-11-01,[ 14:58 ],1,224
899,2015-11-01,[ 14:59 ],1,225
900,2015-11-01,[ 15:00 ],1,228
901,2015-11-01,[ 15:01 ],1,228
902,2015-11-01,[ 15:02 ],1,224
903,2015-11-01,[ 15:03 ],1,225
904,2015-11-01,[ 15:04 ],1,226
905,2015-11-01,[ 15:05 ],1,224
906,2015-11-01,[ 15:06 ],1,309
907,2015-11-01,[ 15:07 ],1,309
908,2015-11-01,[ 15:08 ],1,294
909,2015-11-01,[ 15:09 ],1,307
910,2015-11-01,[ 15:10 ],1,305
911,2015-11-01,[ 15:11 ],1,301
912,2015-11-01,[ 15:12 ],1,301
913,2015-11-01,[ 15:13 ],1,301
914,2015-11-01,[ 15:14 ],1,292
915,2015-11-01,[ 15:15 ],1,292
916,2015-11-01,[ 15:16 ],1,299
917,2015-11-01,[ 15:17 ],1,238
918,2015-11-01,[ 15:18 ],1,238
919,2015-11-01,[ 15:19 ],1,312
920,2015-11-01,[ 15:20 ],1,297
921,2015-11-01,[ 15:21 ],1,302
922,2015-11-01,[ 15:22 ],1,324
923,2015-11-01,[ 15:23 ],1,335
924,2015-11-01,[ 15:24 ],1,333
925,2015-11-01,[ 15:25 ],1,334
926,2015-11-01,[ 15:26 ],1,332
927,2015-11-01,[ 15:27 ],1,330
928,2015-11-01,[ 15:28 ],1,331
929,2015-11-01,[ 15:29 ],1,327
930,2015-11-01,[ 15:30 ],1,326
931,2015-11-01,[ 15:31 ],1,316
932,2015-11-01,[ 15:32 ],1,301
933,2015-11-01,[ 15:33 ],1,289
934,2015-11-01,[ 15:34 ],1,275
935,2015-11-01,[ 15:35 ],1,275
936,2015-11-01,[ 15:36 ],1,275
937,2015-11-01,[ 15:37 ],1,277
938,2015-11-01,[ 15:38 ],1,277
939,2015-11-01,[ 15:39 ],1,278
940,2015-11-01,[ 15:40 ],1,355
941,2015-11-01,[ 15:41 ],1,355
942,2015-11-01,[ 15:42 ],1,347
943,2015-11-01,[ 15:43 ],1,348
944,2015-11-01,[ 15:44 ],1,348
945,2015-11-01,[ 15:45 ],1,350
946,2015-11-01,[ 15:46 ],1,348
947,2015-11-01,[ 15:47 ],1,368
948,2015-11-01,[ 15:48 ],1,363
949,2015-11-01,[ 15:49 ],1,361
950,2015-11-01,[ 15:50 ],1,343
951,2015-11-01,[ 15:51 ],1,301
952,2015-11-01,[ 15:52 ],1,301
953,2015-11-01,[ 15:53 ],1,295
954,2015-11-01,[ 15:54 ],1,283
955,2015-11-01,[ 15:55 ],1,278
956,2015-11-01,[ 15:56 ],1,302
957,2015-11-01,[ 15:57 ],1,294
958,2015-11-01,[ 15:58 ],1,285
959,2015-11-01,[ 15:59 ],1,276
960,2015-11-01,[ 16:00 ],1,301
961,2015-11-01,[ 16:01 ],1,293
962,2015-11-01,[ 16:02 ],1,287
963,2015-11-01,[ 16:03 ],1,277
964,2015-11-01,[ 16:04 ],1,300
965,2015-11-01,[ 16:05 ],1,356
966,2015-11-01,[ 16:06 ],1,356
967,2015-11-01,[ 16:07 ],1,346
968,2015-11-01,[ 16:08 ],1,375
969,2015-11-01,[ 16:09 ],1,368
970,2015-11-01,[ 16:10 ],1,363
971,2015-11-01,[ 16:11 ],1,350
972,2015-11-01,[ 16:12 ],1,350
973,2015-11-01,[ 16:13 ],1,372
974,2015-11-01,[ 16:14 ],1,361
975,2015-11-01,[ 16:15 ],1,348
976,2015-11-01,[ 16:16 ],1,347
977,2015-11-01,[ 16:17 ],1,370
978,2015-11-01,[ 16:18 ],1,359
979,2015-11-01,[ 16:19 ],1,345
980,2015-11-01,[ 16:20 ],1,482
981,2015-11-01,[ 16:21 ],1,397
982,2015-11-01,[ 16:22 ],1,387
983,2015-11-01,[ 16:23 ],1,411
984,2015-11-01,[ 16:24 ],1,416
985,2015-11-01,[ 16:25 ],1,508
986,2015-11-01,[ 16:26 ],1,541
987,2015-11-01,[ 16:27 ],1,2628
988,2015-11-01,[ 16:28 ],1,2605
989,2015-11-01,[ 16:29 ],1,2682
990,2015-11-01,[ 16:30 ],1,2589
991,2015-11-01,[ 16:31 ],1,2592
992,2015-11-01,[ 16:32 ],1,2782
993,2015-11-01,[ 16:33 ],1,2546
994,2015-11-01,[ 16:34 ],1,2645
995,2015-11-01,[ 16:35 ],1,2645
996,2015-11-01,[ 16:36 ],1,2548
997,2015-11-01,[ 16:37 ],1,2531
998,2015-11-01,[ 16:38 ],1,2546
999,2015-11-01,[ 16:39 ],1,2531
1000,2015-11-01,[ 16:40 ],1,2654
1001,2015-11-01,[ 16:41 ],1,2652
1002,2015-11-01,[ 16:42 ],1,418
1003,2015-11-01,[ 16:43 ],1,420
1004,2015-11-01,[ 16:44 ],1,435
1005,2015-11-01,[ 16:45 ],1,439
1006,2015-11-01,[ 16:46 ],1,459
1007,2015-11-01,[ 16:47 ],1,459
1008,2015-11-01,[ 16:48 ],1,421
1009,2015-11-01,[ 16:49 ],1,438
1010,2015-11-01,[ 16:50 ],1,425
1011,2015-11-01,[ 16:51 ],1,425
1012,2015-11-01,[ 16:52 ],1,430
1013,2015-11-01,[ 16:53 ],1,436
1014,2015-11-01,[ 16:54 ],1,485
1015,2015-11-01,[ 16:55 ],1,452
1016,2015-11-01,[ 16:56 ],1,550
1017,2015-11-01,[ 16:57 ],1,446
1018,2015-11-01,[ 16:58 ],1,464
1019,2015-11-01,[ 16:59 ],1,448
1020,2015-11-01,[ 17:00 ],1,409
1021,2015-11-01,[ 17:01 ],1,456
1022,2015-11-01,[ 17:02 ],1,397
1023,2015-11-01,[ 17:03 ],1,429
1024,2015-11-01,[ 17:04 ],1,439
1025,2015-11-01,[ 17:05 ],1,445
1026,2015-11-01,[ 17:06 ],1,418
1027,2015-11-01,[ 17:07 ],1,401
1028,2015-11-01,[ 17:08 ],1,404
1029,2015-11-01,[ 17:09 ],1,438
1030,2015-11-01,[ 17:10 ],1,514
1031,2015-11-01,[ 17:11 ],1,514
1032,2015-11-01,[ 17:12 ],1,410
1033,2015-11-01,[ 17:13 ],1,456
1034,2015-11-01,[ 17:14 ],1,455
1035,2015-11-01,[ 17:15 ],1,468
1036,2015-11-01,[ 17:16 ],1,490
1037,2015-11-01,[ 17:17 ],1,440
1038,2015-11-01,[ 17:18 ],1,493
1039,2015-11-01,[ 17:19 ],1,485
1040,2015-11-01,[ 17:20 ],1,499
1041,2015-11-01,[ 17:21 ],1,616
1042,2015-11-01,[ 17:22 ],1,611
1043,2015-11-01,[ 17:23 ],1,707
1044,2015-11-01,[ 17:24 ],1,619
1045,2015-11-01,[ 17:25 ],1,614
1046,2015-11-01,[ 17:26 ],1,627
1047,2015-11-01,[ 17:27 ],1,627
1048,2015-11-01,[ 17:28 ],1,599
1049,2015-11-01,[ 17:29 ],1,628
1050,2015-11-01,[ 17:30 ],1,625
1051,2015-11-01,[ 17:31 ],1,607
1052,2015-11-01,[ 17:32 ],1,682
1053,2015-11-01,[ 17:33 ],1,637
1054,2015-11-01,[ 17:34 ],1,2212
1055,2015-11-01,[ 17:35 ],1,620
1056,2015-11-01,[ 17:36 ],1,556
1057,2015-11-01,[ 17:37 ],1,604
1058,2015-11-01,[ 17:38 ],1,604
1059,2015-11-01,[ 17:39 ],1,484
1060,2015-11-01,[ 17:40 ],1,460
1061,2015-11-01,[ 17:41 ],1,481
1062,2015-11-01,[ 17:42 ],1,481
1063,2015-11-01,[ 17:43 ],1,607
1064,2015-11-01,[ 17:44 ],1,579
1065,2015-11-01,[ 17:45 ],1,3334
1066,2015-11-01,[ 17:46 ],1,3463
1067,2015-11-01,[ 17:47 ],1,3293
1068,2015-11-01,[ 17:48 ],1,751
1069,2015-11-01,[ 17:49 ],1,514
1070,2015-11-01,[ 17:50 ],1,522
1071,2015-11-01,[ 17:51 ],1,538
1072,2015-11-01,[ 17:52 ],1,538
1073,2015-11-01,[ 17:53 ],1,517
1074,2015-11-01,[ 17:54 ],1,498
1075,2015-11-01,[ 17:55 ],1,493
1076,2015-11-01,[ 17:56 ],1,516
1077,2015-11-01,[ 17:57 ],1,478
1078,2015-11-01,[ 17:58 ],1,618
1079,2015-11-01,[ 17:59 ],1,684
1080,2015-11-01,[ 18:00 ],1,694
1081,2015-11-01,[ 18:01 ],1,648
1082,2015-11-01,[ 18:02 ],1,584
1083,2015-11-01,[ 18:03 ],1,467
1084,2015-11-01,[ 18:04 ],1,616
1085,2015-11-01,[ 18:05 ],1,613
1086,2015-11-01,[ 18:06 ],1,2226
1087,2015-11-01,[ 18:07 ],1,2226
1088,2015-11-01,[ 18:08 ],1,2174
1089,2015-11-01,[ 18:09 ],1,2151
1090,2015-11-01,[ 18:10 ],1,567
1091,2015-11-01,[ 18:11 ],1,539
1092,2015-11-01,[ 18:12 ],1,690
1093,2015-11-01,[ 18:13 ],1,752
1094,2015-11-01,[ 18:14 ],1,709
1095,2015-11-01,[ 18:15 ],1,693
1096,2015-11-01,[ 18:16 ],1,459
1097,2015-11-01,[ 18:17 ],1,528
1098,2015-11-01,[ 18:18 ],1,487
1099,2015-11-01,[ 18:19 ],1,496
1100,2015-11-01,[ 18:20 ],1,623
1101,2015-11-01,[ 18:21 ],1,514
1102,2015-11-01,[ 18:22 ],1,511
1103,2015-11-01,[ 18:23 ],1,2039
1104,2015-11-01,[ 18:24 ],1,2120
1105,2015-11-01,[ 18:25 ],1,2142
1106,2015-11-01,[ 18:26 ],1,2142
1107,2015-11-01,[ 18:27 ],1,2089
1108,2015-11-01,[ 18:28 ],1,525
1109,2015-11-01,[ 18:29 ],1,515
1110,2015-11-01,[ 18:30 ],1,518
1111,2015-11-01,[ 18:31 ],1,540
1112,2015-11-01,[ 18:32 ],1,644
1113,2015-11-01,[ 18:33 ],1,2398
1114,2015-11-01,[ 18:34 ],1,696
1115,2015-11-01,[ 18:35 ],1,768
1116,2015-11-01,[ 18:36 ],1,710
1117,2015-11-01,[ 18:37 ],1,708
1118,2015-11-01,[ 18:38 ],1,754
1119,2015-11-01,[ 18:39 ],1,825
1120,2015-11-01,[ 18:40 ],1,856
1121,2015-11-01,[ 18:41 ],1,838
1122,2015-11-01,[ 18:42 ],1,525
1123,2015-11-01,[ 18:43 ],1,523
1124,2015-11-01,[ 18:44 ],1,562
1125,2015-11-01,[ 18:45 ],1,543
1126,2015-11-01,[ 18:46 ],1,568
1127,2015-11-01,[ 18:47 ],1,520
1128,2015-11-01,[ 18:48 ],1,518
1129,2015-11-01,[ 18:49 ],1,498
1130,2015-11-01,[ 18:50 ],1,518
1131,2015-11-01,[ 18:51 ],1,502
1132,2015-11-01,[ 18:52 ],1,479
1133,2015-11-01,[ 18:53 ],1,471
1134,2015-11-01,[ 18:54 ],1,472
1135,2015-11-01,[ 18:55 ],1,475
1136,2015-11-01,[ 18:56 ],1,458
1137,2015-11-01,[ 18:57 ],1,594
1138,2015-11-01,[ 18:58 ],1,602
1139,2015-11-01,[ 18:59 ],1,589
1140,2015-11-01,[ 19:00 ],1,591
1141,2015-11-01,[ 19:01 ],1,586
1142,2015-11-01,[ 19:02 ],1,588
1143,2015-11-01,[ 19:03 ],1,610
1144,2015-11-01,[ 19:04 ],1,611
1145,2015-11-01,[ 19:05 ],1,611
1146,2015-11-01,[ 19:06 ],1,607
1147,2015-11-01,[ 19:07 ],1,627
1148,2015-11-01,[ 19:08 ],1,634
1149,2015-11-01,[ 19:09 ],1,574
1150,2015-11-01,[ 19:10 ],1,577
1151,2015-11-01,[ 19:11 ],1,596
1152,2015-11-01,[ 19:12 ],1,590
1153,2015-11-01,[ 19:13 ],1,521
1154,2015-11-01,[ 19:14 ],1,531
1155,2015-11-01,[ 19:15 ],1,561
1156,2015-11-01,[ 19:16 ],1,554
1157,2015-11-01,[ 19:17 ],1,552
1158,2015-11-01,[ 19:18 ],1,525
1159,2015-11-01,[ 19:19 ],1,555
1160,2015-11-01,[ 19:20 ],1,545
1161,2015-11-01,[ 19:21 ],1,535
1162,2015-11-01,[ 19:22 ],1,531
1163,2015-11-01,[ 19:23 ],1,554
1164,2015-11-01,[ 19:24 ],1,574
1165,2015-11-01,[ 19:25 ],1,574
1166,2015-11-01,[ 19:26 ],1,550
1167,2015-11-01,[ 19:27 ],1,565
1168,2015-11-01,[ 19:28 ],1,561
1169,2015-11-01,[ 19:29 ],1,558
1170,2015-11-01,[ 19:30 ],1,549
1171,2015-11-01,[ 19:31 ],1,551
1172,2015-11-01,[ 19:32 ],1,561
1173,2015-11-01,[ 19:33 ],1,561
1174,2015-11-01,[ 19:34 ],1,567
1175,2015-11-01,[ 19:35 ],1,557
1176,2015-11-01,[ 19:36 ],1,570
1177,2015-11-01,[ 19:37 ],1,541
1178,2015-11-01,[ 19:38 ],1,543
1179,2015-11-01,[ 19:39 ],1,654
1180,2015-11-01,[ 19:40 ],1,656
1181,2015-11-01,[ 19:41 ],1,656
1182,2015-11-01,[ 19:42 ],1,647
1183,2015-11-01,[ 19:43 ],1,647
1184,2015-11-01,[ 19:44 ],1,635
1185,2015-11-01,[ 19:45 ],1,635
1186,2015-11-01,[ 19:46 ],1,629
1187,2015-11-01,[ 19:47 ],1,624
1188,2015-11-01,[ 19:48 ],1,583
1189,2015-11-01,[ 19:49 ],1,574
1190,2015-11-01,[ 19:50 ],1,556
1191,2015-11-01,[ 19:51 ],1,478
1192,2015-11-01,[ 19:52 ],1,474
1193,2015-11-01,[ 19:53 ],1,521
1194,2015-11-01,[ 19:54 ],1,541
1195,2015-11-01,[ 19:55 ],1,541
1196,2015-11-01,[ 19:56 ],1,505
1197,2015-11-01,[ 19:57 ],1,509
1198,2015-11-01,[ 19:58 ],1,500
1199,2015-11-01,[ 19:59 ],1,476
1200,2015-11-01,[ 20:00 ],1,557
1201,2015-11-01,[ 20:01 ],1,586
1202,2015-11-01,[ 20:02 ],1,575
1203,2015-11-01,[ 20:03 ],1,575
1204,2015-11-01,[ 20:04 ],1,575
1205,2015-11-01,[ 20:05 ],1,591
1206,2015-11-01,[ 20:06 ],1,554
1207,2015-11-01,[ 20:07 ],1,551
1208,2015-11-01,[ 20:08 ],1,534
1209,2015-11-01,[ 20:09 ],1,534
1210,2015-11-01,[ 20:10 ],1,540
1211,2015-11-01,[ 20:11 ],1,507
1212,2015-11-01,[ 20:12 ],1,514
1213,2015-11-01,[ 20:13 ],1,532
1214,2015-11-01,[ 20:14 ],1,532
1215,2015-11-01,[ 20:15 ],1,508
1216,2015-11-01,[ 20:16 ],1,528
1217,2015-11-01,[ 20:17 ],1,539
1218,2015-11-01,[ 20:18 ],1,541
1219,2015-11-01,[ 20:19 ],1,526
1220,2015-11-01,[ 20:20 ],1,506
1221,2015-11-01,[ 20:21 ],1,476
1222,2015-11-01,[ 20:22 ],1,493
1223,2015-11-01,[ 20:23 ],1,493
1224,2015-11-01,[ 20:24 ],1,464
1225,2015-11-01,[ 20:25 ],1,483
1226,2015-11-01,[ 20:26 ],1,486
1227,2015-11-01,[ 20:27 ],1,507
1228,2015-11-01,[ 20:28 ],1,500
1229,2015-11-01,[ 20:29 ],1,497
1230,2015-11-01,[ 20:30 ],1,503
1231,2015-11-01,[ 20:31 ],1,513
1232,2015-11-01,[ 20:32 ],1,486
1233,2015-11-01,[ 20:33 ],1,409
1234,2015-11-01,[ 20:34 ],1,404
1235,2015-11-01,[ 20:35 ],1,420
1236,2015-11-01,[ 20:36 ],1,426
1237,2015-11-01,[ 20:37 ],1,422
1238,2015-11-01,[ 20:38 ],1,422
1239,2015-11-01,[ 20:39 ],1,416
1240,2015-11-01,[ 20:40 ],1,421
1241,2015-11-01,[ 20:41 ],1,392
1242,2015-11-01,[ 20:42 ],1,412
1243,2015-11-01,[ 20:43 ],1,394
1244,2015-11-01,[ 20:44 ],1,427
1245,2015-11-01,[ 20:45 ],1,393
1246,2015-11-01,[ 20:46 ],1,414
1247,2015-11-01,[ 20:47 ],1,402
1248,2015-11-01,[ 20:48 ],1,411
1249,2015-11-01,[ 20:49 ],1,411
1250,2015-11-01,[ 20:50 ],1,411
1251,2015-11-01,[ 20:51 ],1,420
1252,2015-11-01,[ 20:52 ],1,405
