,Year-Month-Date,Time,Holiday,Watt
628,2014-06-01,[ 10:28 ],1,1536
629,2014-06-01,[ 10:29 ],1,953
630,2014-06-01,[ 10:30 ],1,563
631,2014-06-01,[ 10:31 ],1,491
632,2014-06-01,[ 10:32 ],1,1196
633,2014-06-01,[ 10:33 ],1,754
634,2014-06-01,[ 10:34 ],1,712
635,2014-06-01,[ 10:35 ],1,705
636,2014-06-01,[ 10:36 ],1,619
637,2014-06-01,[ 10:37 ],1,819
638,2014-06-01,[ 10:38 ],1,884
639,2014-06-01,[ 10:39 ],1,838
640,2014-06-01,[ 10:40 ],1,818
641,2014-06-01,[ 10:41 ],1,539
642,2014-06-01,[ 10:42 ],1,502
643,2014-06-01,[ 10:43 ],1,383
644,2014-06-01,[ 10:44 ],1,389
645,2014-06-01,[ 10:45 ],1,381
646,2014-06-01,[ 10:46 ],1,382
647,2014-06-01,[ 10:47 ],1,383
648,2014-06-01,[ 10:48 ],1,383
649,2014-06-01,[ 10:49 ],1,341
650,2014-06-01,[ 10:50 ],1,341
651,2014-06-01,[ 10:51 ],1,326
652,2014-06-01,[ 10:52 ],1,388
653,2014-06-01,[ 10:53 ],1,390
654,2014-06-01,[ 10:54 ],1,392
655,2014-06-01,[ 10:55 ],1,383
656,2014-06-01,[ 10:56 ],1,383
657,2014-06-01,[ 10:57 ],1,383
658,2014-06-01,[ 10:58 ],1,382
659,2014-06-01,[ 10:59 ],1,383
660,2014-06-01,[ 11:00 ],1,387
661,2014-06-01,[ 11:01 ],1,390
662,2014-06-01,[ 11:02 ],1,382
663,2014-06-01,[ 11:03 ],1,387
664,2014-06-01,[ 11:04 ],1,381
665,2014-06-01,[ 11:05 ],1,393
666,2014-06-01,[ 11:06 ],1,407
667,2014-06-01,[ 11:07 ],1,484
668,2014-06-01,[ 11:08 ],1,400
669,2014-06-01,[ 11:09 ],1,397
670,2014-06-01,[ 11:10 ],1,404
671,2014-06-01,[ 11:11 ],1,391
672,2014-06-01,[ 11:12 ],1,2055
673,2014-06-01,[ 11:13 ],1,2055
674,2014-06-01,[ 11:14 ],1,411
675,2014-06-01,[ 11:15 ],1,446
676,2014-06-01,[ 11:16 ],1,433
677,2014-06-01,[ 11:17 ],1,440
678,2014-06-01,[ 11:18 ],1,495
679,2014-06-01,[ 11:19 ],1,529
680,2014-06-01,[ 11:20 ],1,504
681,2014-06-01,[ 11:21 ],1,443
682,2014-06-01,[ 11:22 ],1,486
683,2014-06-01,[ 11:23 ],1,448
684,2014-06-01,[ 11:24 ],1,444
685,2014-06-01,[ 11:25 ],1,471
686,2014-06-01,[ 11:26 ],1,471
687,2014-06-01,[ 11:27 ],1,2066
688,2014-06-01,[ 11:28 ],1,2028
689,2014-06-01,[ 11:29 ],1,470
690,2014-06-01,[ 11:30 ],1,464
691,2014-06-01,[ 11:31 ],1,430
692,2014-06-01,[ 11:32 ],1,447
693,2014-06-01,[ 11:33 ],1,438
694,2014-06-01,[ 11:34 ],1,437
695,2014-06-01,[ 11:35 ],1,449
696,2014-06-01,[ 11:36 ],1,420
697,2014-06-01,[ 11:37 ],1,439
698,2014-06-01,[ 11:38 ],1,434
699,2014-06-01,[ 11:39 ],1,433
700,2014-06-01,[ 11:40 ],1,438
701,2014-06-01,[ 11:41 ],1,418
702,2014-06-01,[ 11:42 ],1,444
703,2014-06-01,[ 11:43 ],1,420
704,2014-06-01,[ 11:44 ],1,422
705,2014-06-01,[ 11:45 ],1,409
706,2014-06-01,[ 11:46 ],1,397
707,2014-06-01,[ 11:47 ],1,366
708,2014-06-01,[ 11:48 ],1,361
709,2014-06-01,[ 11:49 ],1,378
710,2014-06-01,[ 11:50 ],1,379
711,2014-06-01,[ 11:51 ],1,363
712,2014-06-01,[ 11:52 ],1,350
713,2014-06-01,[ 11:53 ],1,383
714,2014-06-01,[ 11:54 ],1,354
715,2014-06-01,[ 11:55 ],1,426
716,2014-06-01,[ 11:56 ],1,356
717,2014-06-01,[ 11:57 ],1,361
718,2014-06-01,[ 11:58 ],1,389
719,2014-06-01,[ 11:59 ],1,354
720,2014-06-01,[ 12:00 ],1,2803
721,2014-06-01,[ 12:01 ],1,2836
722,2014-06-01,[ 12:02 ],1,2769
723,2014-06-01,[ 12:03 ],1,439
724,2014-06-01,[ 12:04 ],1,430
725,2014-06-01,[ 12:05 ],1,447
726,2014-06-01,[ 12:06 ],1,463
727,2014-06-01,[ 12:07 ],1,471
728,2014-06-01,[ 12:08 ],1,444
729,2014-06-01,[ 12:09 ],1,451
730,2014-06-01,[ 12:10 ],1,451
731,2014-06-01,[ 12:11 ],1,481
732,2014-06-01,[ 12:12 ],1,452
733,2014-06-01,[ 12:13 ],1,441
734,2014-06-01,[ 12:14 ],1,340
735,2014-06-01,[ 12:15 ],1,343
736,2014-06-01,[ 12:16 ],1,340
737,2014-06-01,[ 12:17 ],1,341
738,2014-06-01,[ 12:18 ],1,348
739,2014-06-01,[ 12:19 ],1,398
740,2014-06-01,[ 12:20 ],1,401
741,2014-06-01,[ 12:21 ],1,337
742,2014-06-01,[ 12:22 ],1,341
743,2014-06-01,[ 12:23 ],1,339
744,2014-06-01,[ 12:24 ],1,339
745,2014-06-01,[ 12:25 ],1,326
746,2014-06-01,[ 12:26 ],1,324
747,2014-06-01,[ 12:27 ],1,330
748,2014-06-01,[ 12:28 ],1,331
749,2014-06-01,[ 12:29 ],1,326
750,2014-06-01,[ 12:30 ],1,326
751,2014-06-01,[ 12:31 ],1,330
752,2014-06-01,[ 12:32 ],1,331
753,2014-06-01,[ 12:33 ],1,332
754,2014-06-01,[ 12:34 ],1,328
755,2014-06-01,[ 12:35 ],1,328
756,2014-06-01,[ 12:36 ],1,321
757,2014-06-01,[ 12:37 ],1,326
758,2014-06-01,[ 12:38 ],1,321
759,2014-06-01,[ 12:39 ],1,319
760,2014-06-01,[ 12:40 ],1,323
761,2014-06-01,[ 12:41 ],1,322
762,2014-06-01,[ 12:42 ],1,257
763,2014-06-01,[ 12:43 ],1,257
764,2014-06-01,[ 12:44 ],1,261
765,2014-06-01,[ 12:45 ],1,266
766,2014-06-01,[ 12:46 ],1,265
767,2014-06-01,[ 12:47 ],1,259
768,2014-06-01,[ 12:48 ],1,259
769,2014-06-01,[ 12:49 ],1,259
770,2014-06-01,[ 12:50 ],1,258
771,2014-06-01,[ 12:51 ],1,261
772,2014-06-01,[ 12:52 ],1,259
773,2014-06-01,[ 12:53 ],1,261
774,2014-06-01,[ 12:54 ],1,261
775,2014-06-01,[ 12:55 ],1,259
776,2014-06-01,[ 12:56 ],1,258
777,2014-06-01,[ 12:57 ],1,259
778,2014-06-01,[ 12:58 ],1,259
779,2014-06-01,[ 12:59 ],1,258
780,2014-06-01,[ 13:00 ],1,262
781,2014-06-01,[ 13:01 ],1,265
782,2014-06-01,[ 13:02 ],1,264
783,2014-06-01,[ 13:03 ],1,266
784,2014-06-01,[ 13:04 ],1,266
785,2014-06-01,[ 13:05 ],1,264
786,2014-06-01,[ 13:06 ],1,260
787,2014-06-01,[ 13:07 ],1,262
788,2014-06-01,[ 13:08 ],1,265
789,2014-06-01,[ 13:09 ],1,266
790,2014-06-01,[ 13:10 ],1,266
791,2014-06-01,[ 13:11 ],1,264
792,2014-06-01,[ 13:12 ],1,262
793,2014-06-01,[ 13:13 ],1,266
794,2014-06-01,[ 13:14 ],1,265
795,2014-06-01,[ 13:15 ],1,261
796,2014-06-01,[ 13:16 ],1,260
797,2014-06-01,[ 13:17 ],1,260
798,2014-06-01,[ 13:18 ],1,260
799,2014-06-01,[ 13:19 ],1,236
800,2014-06-01,[ 13:20 ],1,235
801,2014-06-01,[ 13:21 ],1,239
802,2014-06-01,[ 13:22 ],1,300
803,2014-06-01,[ 13:23 ],1,328
804,2014-06-01,[ 13:24 ],1,320
805,2014-06-01,[ 13:25 ],1,415
806,2014-06-01,[ 13:26 ],1,394
807,2014-06-01,[ 13:27 ],1,394
808,2014-06-01,[ 13:28 ],1,390
809,2014-06-01,[ 13:29 ],1,394
810,2014-06-01,[ 13:30 ],1,390
811,2014-06-01,[ 13:31 ],1,379
812,2014-06-01,[ 13:32 ],1,375
813,2014-06-01,[ 13:33 ],1,383
814,2014-06-01,[ 13:34 ],1,388
815,2014-06-01,[ 13:35 ],1,385
816,2014-06-01,[ 13:36 ],1,381
817,2014-06-01,[ 13:37 ],1,308
818,2014-06-01,[ 13:38 ],1,320
819,2014-06-01,[ 13:39 ],1,305
820,2014-06-01,[ 13:40 ],1,308
821,2014-06-01,[ 13:41 ],1,308
822,2014-06-01,[ 13:42 ],1,321
823,2014-06-01,[ 13:43 ],1,309
824,2014-06-01,[ 13:44 ],1,312
825,2014-06-01,[ 13:45 ],1,312
826,2014-06-01,[ 13:46 ],1,306
827,2014-06-01,[ 13:47 ],1,309
828,2014-06-01,[ 13:48 ],1,317
829,2014-06-01,[ 13:49 ],1,313
830,2014-06-01,[ 13:50 ],1,312
831,2014-06-01,[ 13:51 ],1,318
832,2014-06-01,[ 13:52 ],1,307
833,2014-06-01,[ 13:53 ],1,308
834,2014-06-01,[ 13:54 ],1,2688
835,2014-06-01,[ 13:55 ],1,2707
836,2014-06-01,[ 13:56 ],1,389
837,2014-06-01,[ 13:57 ],1,391
838,2014-06-01,[ 13:58 ],1,381
839,2014-06-01,[ 13:59 ],1,379
840,2014-06-01,[ 14:00 ],1,388
841,2014-06-01,[ 14:01 ],1,383
842,2014-06-01,[ 14:02 ],1,389
843,2014-06-01,[ 14:03 ],1,389
844,2014-06-01,[ 14:04 ],1,385
845,2014-06-01,[ 14:05 ],1,383
846,2014-06-01,[ 14:06 ],1,383
847,2014-06-01,[ 14:07 ],1,378
848,2014-06-01,[ 14:08 ],1,383
849,2014-06-01,[ 14:09 ],1,379
850,2014-06-01,[ 14:10 ],1,385
851,2014-06-01,[ 14:11 ],1,392
852,2014-06-01,[ 14:12 ],1,391
853,2014-06-01,[ 14:13 ],1,388
854,2014-06-01,[ 14:14 ],1,387
855,2014-06-01,[ 14:15 ],1,387
856,2014-06-01,[ 14:16 ],1,380
857,2014-06-01,[ 14:17 ],1,383
858,2014-06-01,[ 14:18 ],1,380
859,2014-06-01,[ 14:19 ],1,389
860,2014-06-01,[ 14:20 ],1,2806
861,2014-06-01,[ 14:21 ],1,2761
862,2014-06-01,[ 14:22 ],1,391
863,2014-06-01,[ 14:23 ],1,385
864,2014-06-01,[ 14:24 ],1,385
865,2014-06-01,[ 14:25 ],1,389
866,2014-06-01,[ 14:26 ],1,386
867,2014-06-01,[ 14:27 ],1,383
868,2014-06-01,[ 14:28 ],1,316
869,2014-06-01,[ 14:29 ],1,322
870,2014-06-01,[ 14:30 ],1,321
871,2014-06-01,[ 14:31 ],1,323
872,2014-06-01,[ 14:32 ],1,319
873,2014-06-01,[ 14:33 ],1,318
874,2014-06-01,[ 14:34 ],1,315
875,2014-06-01,[ 14:35 ],1,317
876,2014-06-01,[ 14:36 ],1,1283
877,2014-06-01,[ 14:37 ],1,1283
878,2014-06-01,[ 14:38 ],1,333
879,2014-06-01,[ 14:39 ],1,856
880,2014-06-01,[ 14:40 ],1,333
881,2014-06-01,[ 14:41 ],1,330
882,2014-06-01,[ 14:42 ],1,330
883,2014-06-01,[ 14:43 ],1,331
884,2014-06-01,[ 14:44 ],1,331
885,2014-06-01,[ 14:45 ],1,330
886,2014-06-01,[ 14:46 ],1,311
887,2014-06-01,[ 14:47 ],1,284
888,2014-06-01,[ 14:48 ],1,317
889,2014-06-01,[ 14:49 ],1,323
890,2014-06-01,[ 14:50 ],1,324
891,2014-06-01,[ 14:51 ],1,324
892,2014-06-01,[ 14:52 ],1,321
893,2014-06-01,[ 14:53 ],1,328
894,2014-06-01,[ 14:54 ],1,328
895,2014-06-01,[ 14:55 ],1,285
896,2014-06-01,[ 14:56 ],1,326
897,2014-06-01,[ 14:57 ],1,322
898,2014-06-01,[ 14:58 ],1,321
899,2014-06-01,[ 14:59 ],1,316
900,2014-06-01,[ 15:00 ],1,319
901,2014-06-01,[ 15:01 ],1,323
902,2014-06-01,[ 15:02 ],1,328
903,2014-06-01,[ 15:03 ],1,327
904,2014-06-01,[ 15:04 ],1,319
905,2014-06-01,[ 15:05 ],1,323
906,2014-06-01,[ 15:06 ],1,322
907,2014-06-01,[ 15:07 ],1,320
908,2014-06-01,[ 15:08 ],1,327
909,2014-06-01,[ 15:09 ],1,319
910,2014-06-01,[ 15:10 ],1,322
911,2014-06-01,[ 15:11 ],1,319
912,2014-06-01,[ 15:12 ],1,391
913,2014-06-01,[ 15:13 ],1,359
914,2014-06-01,[ 15:14 ],1,359
915,2014-06-01,[ 15:15 ],1,367
916,2014-06-01,[ 15:16 ],1,359
917,2014-06-01,[ 15:17 ],1,363
918,2014-06-01,[ 15:18 ],1,356
919,2014-06-01,[ 15:19 ],1,359
920,2014-06-01,[ 15:20 ],1,391
921,2014-06-01,[ 15:21 ],1,388
922,2014-06-01,[ 15:22 ],1,397
923,2014-06-01,[ 15:23 ],1,382
924,2014-06-01,[ 15:24 ],1,294
925,2014-06-01,[ 15:25 ],1,297
926,2014-06-01,[ 15:26 ],1,288
927,2014-06-01,[ 15:27 ],1,291
928,2014-06-01,[ 15:28 ],1,289
929,2014-06-01,[ 15:29 ],1,295
930,2014-06-01,[ 15:30 ],1,320
931,2014-06-01,[ 15:31 ],1,323
932,2014-06-01,[ 15:32 ],1,321
933,2014-06-01,[ 15:33 ],1,826
934,2014-06-01,[ 15:34 ],1,364
935,2014-06-01,[ 15:35 ],1,357
936,2014-06-01,[ 15:36 ],1,348
937,2014-06-01,[ 15:37 ],1,366
938,2014-06-01,[ 15:38 ],1,366
939,2014-06-01,[ 15:39 ],1,364
940,2014-06-01,[ 15:40 ],1,361
941,2014-06-01,[ 15:41 ],1,401
942,2014-06-01,[ 15:42 ],1,392
943,2014-06-01,[ 15:43 ],1,2011
944,2014-06-01,[ 15:44 ],1,1997
945,2014-06-01,[ 15:45 ],1,1997
946,2014-06-01,[ 15:46 ],1,2013
947,2014-06-01,[ 15:47 ],1,2013
948,2014-06-01,[ 15:48 ],1,403
949,2014-06-01,[ 15:49 ],1,399
950,2014-06-01,[ 15:50 ],1,400
951,2014-06-01,[ 15:51 ],1,346
952,2014-06-01,[ 15:52 ],1,1974
953,2014-06-01,[ 15:53 ],1,1973
954,2014-06-01,[ 15:54 ],1,1961
955,2014-06-01,[ 15:55 ],1,367
956,2014-06-01,[ 15:56 ],1,351
957,2014-06-01,[ 15:57 ],1,351
958,2014-06-01,[ 15:58 ],1,350
959,2014-06-01,[ 15:59 ],1,353
960,2014-06-01,[ 16:00 ],1,353
961,2014-06-01,[ 16:01 ],1,352
962,2014-06-01,[ 16:02 ],1,353
963,2014-06-01,[ 16:03 ],1,348
964,2014-06-01,[ 16:04 ],1,346
965,2014-06-01,[ 16:05 ],1,286
966,2014-06-01,[ 16:06 ],1,284
967,2014-06-01,[ 16:07 ],1,280
968,2014-06-01,[ 16:08 ],1,253
969,2014-06-01,[ 16:09 ],1,253
970,2014-06-01,[ 16:10 ],1,257
971,2014-06-01,[ 16:11 ],1,256
972,2014-06-01,[ 16:12 ],1,258
973,2014-06-01,[ 16:13 ],1,257
974,2014-06-01,[ 16:14 ],1,254
975,2014-06-01,[ 16:15 ],1,259
976,2014-06-01,[ 16:16 ],1,256
977,2014-06-01,[ 16:17 ],1,256
978,2014-06-01,[ 16:18 ],1,253
979,2014-06-01,[ 16:19 ],1,253
980,2014-06-01,[ 16:20 ],1,256
981,2014-06-01,[ 16:21 ],1,250
982,2014-06-01,[ 16:22 ],1,253
983,2014-06-01,[ 16:23 ],1,252
984,2014-06-01,[ 16:24 ],1,252
985,2014-06-01,[ 16:25 ],1,251
986,2014-06-01,[ 16:26 ],1,256
987,2014-06-01,[ 16:27 ],1,251
988,2014-06-01,[ 16:28 ],1,251
989,2014-06-01,[ 16:29 ],1,254
990,2014-06-01,[ 16:30 ],1,254
991,2014-06-01,[ 16:31 ],1,253
992,2014-06-01,[ 16:32 ],1,253
993,2014-06-01,[ 16:33 ],1,252
994,2014-06-01,[ 16:34 ],1,249
995,2014-06-01,[ 16:35 ],1,254
996,2014-06-01,[ 16:36 ],1,253
997,2014-06-01,[ 16:37 ],1,251
998,2014-06-01,[ 16:38 ],1,252
999,2014-06-01,[ 16:39 ],1,251
1000,2014-06-01,[ 16:40 ],1,250
1001,2014-06-01,[ 16:41 ],1,249
1002,2014-06-01,[ 16:42 ],1,293
1003,2014-06-01,[ 16:43 ],1,289
1004,2014-06-01,[ 16:44 ],1,350
1005,2014-06-01,[ 16:45 ],1,354
1006,2014-06-01,[ 16:46 ],1,391
1007,2014-06-01,[ 16:47 ],1,401
1008,2014-06-01,[ 16:48 ],1,2938
1009,2014-06-01,[ 16:49 ],1,2917
1010,2014-06-01,[ 16:50 ],1,481
1011,2014-06-01,[ 16:51 ],1,493
1012,2014-06-01,[ 16:52 ],1,481
1013,2014-06-01,[ 16:53 ],1,443
1014,2014-06-01,[ 16:54 ],1,475
1015,2014-06-01,[ 16:55 ],1,473
1016,2014-06-01,[ 16:56 ],1,487
1017,2014-06-01,[ 16:57 ],1,486
1018,2014-06-01,[ 16:58 ],1,533
1019,2014-06-01,[ 16:59 ],1,437
1020,2014-06-01,[ 17:00 ],1,417
1021,2014-06-01,[ 17:01 ],1,4627
1022,2014-06-01,[ 17:02 ],1,4651
1023,2014-06-01,[ 17:03 ],1,2013
1024,2014-06-01,[ 17:04 ],1,482
1025,2014-06-01,[ 17:05 ],1,2789
1026,2014-06-01,[ 17:06 ],1,2723
1027,2014-06-01,[ 17:07 ],1,398
1028,2014-06-01,[ 17:08 ],1,519
1029,2014-06-01,[ 17:09 ],1,439
1030,2014-06-01,[ 17:10 ],1,439
1031,2014-06-01,[ 17:11 ],1,418
1032,2014-06-01,[ 17:12 ],1,443
1033,2014-06-01,[ 17:13 ],1,479
1034,2014-06-01,[ 17:14 ],1,476
1035,2014-06-01,[ 17:15 ],1,459
1036,2014-06-01,[ 17:16 ],1,493
1037,2014-06-01,[ 17:17 ],1,2124
1038,2014-06-01,[ 17:18 ],1,3664
1039,2014-06-01,[ 17:19 ],1,3664
1040,2014-06-01,[ 17:20 ],1,2086
1041,2014-06-01,[ 17:21 ],1,1992
1042,2014-06-01,[ 17:22 ],1,436
1043,2014-06-01,[ 17:23 ],1,430
1044,2014-06-01,[ 17:24 ],1,435
1045,2014-06-01,[ 17:25 ],1,430
1046,2014-06-01,[ 17:26 ],1,390
1047,2014-06-01,[ 17:27 ],1,386
1048,2014-06-01,[ 17:28 ],1,409
1049,2014-06-01,[ 17:29 ],1,378
1050,2014-06-01,[ 17:30 ],1,403
1051,2014-06-01,[ 17:31 ],1,435
1052,2014-06-01,[ 17:32 ],1,444
1053,2014-06-01,[ 17:33 ],1,407
1054,2014-06-01,[ 17:34 ],1,1123
1055,2014-06-01,[ 17:35 ],1,2008
1056,2014-06-01,[ 17:36 ],1,1902
1057,2014-06-01,[ 17:37 ],1,394
1058,2014-06-01,[ 17:38 ],1,414
1059,2014-06-01,[ 17:39 ],1,394
1060,2014-06-01,[ 17:40 ],1,399
1061,2014-06-01,[ 17:41 ],1,394
1062,2014-06-01,[ 17:42 ],1,427
1063,2014-06-01,[ 17:43 ],1,404
1064,2014-06-01,[ 17:44 ],1,404
1065,2014-06-01,[ 17:45 ],1,390
1066,2014-06-01,[ 17:46 ],1,344
1067,2014-06-01,[ 17:47 ],1,350
1068,2014-06-01,[ 17:48 ],1,278
1069,2014-06-01,[ 17:49 ],1,250
1070,2014-06-01,[ 17:50 ],1,245
1071,2014-06-01,[ 17:51 ],1,262
1072,2014-06-01,[ 17:52 ],1,252
1073,2014-06-01,[ 17:53 ],1,271
1074,2014-06-01,[ 17:54 ],1,271
1075,2014-06-01,[ 17:55 ],1,276
1076,2014-06-01,[ 17:56 ],1,252
1077,2014-06-01,[ 17:57 ],1,249
1078,2014-06-01,[ 17:58 ],1,246
1079,2014-06-01,[ 17:59 ],1,245
1080,2014-06-01,[ 18:00 ],1,257
1081,2014-06-01,[ 18:01 ],1,249
1082,2014-06-01,[ 18:02 ],1,270
1083,2014-06-01,[ 18:03 ],1,276
1084,2014-06-01,[ 18:04 ],1,283
1085,2014-06-01,[ 18:05 ],1,246
1086,2014-06-01,[ 18:06 ],1,245
1087,2014-06-01,[ 18:07 ],1,245
1088,2014-06-01,[ 18:08 ],1,251
1089,2014-06-01,[ 18:09 ],1,248
1090,2014-06-01,[ 18:10 ],1,243
1091,2014-06-01,[ 18:11 ],1,242
1092,2014-06-01,[ 18:12 ],1,240
1093,2014-06-01,[ 18:13 ],1,275
1094,2014-06-01,[ 18:14 ],1,277
1095,2014-06-01,[ 18:15 ],1,277
1096,2014-06-01,[ 18:16 ],1,241
1097,2014-06-01,[ 18:17 ],1,242
1098,2014-06-01,[ 18:18 ],1,246
1099,2014-06-01,[ 18:19 ],1,252
1100,2014-06-01,[ 18:20 ],1,250
1101,2014-06-01,[ 18:21 ],1,253
1102,2014-06-01,[ 18:22 ],1,254
1103,2014-06-01,[ 18:23 ],1,257
1104,2014-06-01,[ 18:24 ],1,253
1105,2014-06-01,[ 18:25 ],1,311
1106,2014-06-01,[ 18:26 ],1,315
1107,2014-06-01,[ 18:27 ],1,359
1108,2014-06-01,[ 18:28 ],1,358
1109,2014-06-01,[ 18:29 ],1,353
1110,2014-06-01,[ 18:30 ],1,316
1111,2014-06-01,[ 18:31 ],1,306
1112,2014-06-01,[ 18:32 ],1,306
1113,2014-06-01,[ 18:33 ],1,318
1114,2014-06-01,[ 18:34 ],1,311
1115,2014-06-01,[ 18:35 ],1,308
1116,2014-06-01,[ 18:36 ],1,306
1117,2014-06-01,[ 18:37 ],1,252
1118,2014-06-01,[ 18:38 ],1,240
1119,2014-06-01,[ 18:39 ],1,245
1120,2014-06-01,[ 18:40 ],1,250
1121,2014-06-01,[ 18:41 ],1,250
1122,2014-06-01,[ 18:42 ],1,269
1123,2014-06-01,[ 18:43 ],1,288
1124,2014-06-01,[ 18:44 ],1,293
1125,2014-06-01,[ 18:45 ],1,291
1126,2014-06-01,[ 18:46 ],1,315
1127,2014-06-01,[ 18:47 ],1,324
1128,2014-06-01,[ 18:48 ],1,424
1129,2014-06-01,[ 18:49 ],1,415
1130,2014-06-01,[ 18:50 ],1,328
1131,2014-06-01,[ 18:51 ],1,334
1132,2014-06-01,[ 18:52 ],1,335
1133,2014-06-01,[ 18:53 ],1,335
1134,2014-06-01,[ 18:54 ],1,332
1135,2014-06-01,[ 18:55 ],1,332
1136,2014-06-01,[ 18:56 ],1,331
1137,2014-06-01,[ 18:57 ],1,330
1138,2014-06-01,[ 18:58 ],1,332
1139,2014-06-01,[ 18:59 ],1,364
1140,2014-06-01,[ 19:00 ],1,366
1141,2014-06-01,[ 19:01 ],1,365
1142,2014-06-01,[ 19:02 ],1,366
1143,2014-06-01,[ 19:03 ],1,369
1144,2014-06-01,[ 19:04 ],1,370
1145,2014-06-01,[ 19:05 ],1,374
1146,2014-06-01,[ 19:06 ],1,366
1147,2014-06-01,[ 19:07 ],1,437
1148,2014-06-01,[ 19:08 ],1,445
1149,2014-06-01,[ 19:09 ],1,444
1150,2014-06-01,[ 19:10 ],1,376
1151,2014-06-01,[ 19:11 ],1,364
1152,2014-06-01,[ 19:12 ],1,469
1153,2014-06-01,[ 19:13 ],1,462
1154,2014-06-01,[ 19:14 ],1,401
1155,2014-06-01,[ 19:15 ],1,313
1156,2014-06-01,[ 19:16 ],1,315
1157,2014-06-01,[ 19:17 ],1,312
1158,2014-06-01,[ 19:18 ],1,309
1159,2014-06-01,[ 19:19 ],1,315
1160,2014-06-01,[ 19:20 ],1,321
1161,2014-06-01,[ 19:21 ],1,313
1162,2014-06-01,[ 19:22 ],1,318
1163,2014-06-01,[ 19:23 ],1,315
1164,2014-06-01,[ 19:24 ],1,313
1165,2014-06-01,[ 19:25 ],1,313
1166,2014-06-01,[ 19:26 ],1,319
1167,2014-06-01,[ 19:27 ],1,328
1168,2014-06-01,[ 19:28 ],1,320
1169,2014-06-01,[ 19:29 ],1,309
1170,2014-06-01,[ 19:30 ],1,309
1171,2014-06-01,[ 19:31 ],1,1255
1172,2014-06-01,[ 19:32 ],1,320
1173,2014-06-01,[ 19:33 ],1,530
1174,2014-06-01,[ 19:34 ],1,312
1175,2014-06-01,[ 19:35 ],1,313
1176,2014-06-01,[ 19:36 ],1,315
1177,2014-06-01,[ 19:37 ],1,312
1178,2014-06-01,[ 19:38 ],1,307
1179,2014-06-01,[ 19:39 ],1,312
1180,2014-06-01,[ 19:40 ],1,311
1181,2014-06-01,[ 19:41 ],1,1245
1182,2014-06-01,[ 19:42 ],1,861
1183,2014-06-01,[ 19:43 ],1,315
1184,2014-06-01,[ 19:44 ],1,738
1185,2014-06-01,[ 19:45 ],1,1302
1186,2014-06-01,[ 19:46 ],1,317
1187,2014-06-01,[ 19:47 ],1,317
1188,2014-06-01,[ 19:48 ],1,312
1189,2014-06-01,[ 19:49 ],1,324
1190,2014-06-01,[ 19:50 ],1,319
1191,2014-06-01,[ 19:51 ],1,324
1192,2014-06-01,[ 19:52 ],1,1289
1193,2014-06-01,[ 19:53 ],1,770
1194,2014-06-01,[ 19:54 ],1,452
1195,2014-06-01,[ 19:55 ],1,892
1196,2014-06-01,[ 19:56 ],1,458
1197,2014-06-01,[ 19:57 ],1,452
1198,2014-06-01,[ 19:58 ],1,436
1199,2014-06-01,[ 19:59 ],1,394
1200,2014-06-01,[ 20:00 ],1,505
1201,2014-06-01,[ 20:01 ],1,511
1202,2014-06-01,[ 20:02 ],1,406
1203,2014-06-01,[ 20:03 ],1,406
1204,2014-06-01,[ 20:04 ],1,402
1205,2014-06-01,[ 20:05 ],1,336
1206,2014-06-01,[ 20:06 ],1,339
1207,2014-06-01,[ 20:07 ],1,336
1208,2014-06-01,[ 20:08 ],1,339
1209,2014-06-01,[ 20:09 ],1,343
1210,2014-06-01,[ 20:10 ],1,331
1211,2014-06-01,[ 20:11 ],1,1336
1212,2014-06-01,[ 20:12 ],1,1336
1213,2014-06-01,[ 20:13 ],1,401
1214,2014-06-01,[ 20:14 ],1,799
1215,2014-06-01,[ 20:15 ],1,856
1216,2014-06-01,[ 20:16 ],1,404
1217,2014-06-01,[ 20:17 ],1,411
1218,2014-06-01,[ 20:18 ],1,427
1219,2014-06-01,[ 20:19 ],1,415
1220,2014-06-01,[ 20:20 ],1,406
1221,2014-06-01,[ 20:21 ],1,407
1222,2014-06-01,[ 20:22 ],1,410
1223,2014-06-01,[ 20:23 ],1,403
1224,2014-06-01,[ 20:24 ],1,405
1225,2014-06-01,[ 20:25 ],1,447
1226,2014-06-01,[ 20:26 ],1,456
1227,2014-06-01,[ 20:27 ],1,458
1228,2014-06-01,[ 20:28 ],1,462
1229,2014-06-01,[ 20:29 ],1,465
1230,2014-06-01,[ 20:30 ],1,473
1231,2014-06-01,[ 20:31 ],1,475
1232,2014-06-01,[ 20:32 ],1,475
1233,2014-06-01,[ 20:33 ],1,470
1234,2014-06-01,[ 20:34 ],1,459
1235,2014-06-01,[ 20:35 ],1,462
1236,2014-06-01,[ 20:36 ],1,457
1237,2014-06-01,[ 20:37 ],1,460
1238,2014-06-01,[ 20:38 ],1,470
1239,2014-06-01,[ 20:39 ],1,387
1240,2014-06-01,[ 20:40 ],1,328
1241,2014-06-01,[ 20:41 ],1,322
1242,2014-06-01,[ 20:42 ],1,516
1243,2014-06-01,[ 20:43 ],1,496
1244,2014-06-01,[ 20:44 ],1,498
1245,2014-06-01,[ 20:45 ],1,502
1246,2014-06-01,[ 20:46 ],1,503
1247,2014-06-01,[ 20:47 ],1,495
1248,2014-06-01,[ 20:48 ],1,495
1249,2014-06-01,[ 20:49 ],1,497
