,Year-Month-Date,Time,Holiday,Watt
634,2014-11-01,[ 10:34 ],1,205
635,2014-11-01,[ 10:35 ],1,204
636,2014-11-01,[ 10:36 ],1,204
637,2014-11-01,[ 10:37 ],1,202
638,2014-11-01,[ 10:38 ],1,205
639,2014-11-01,[ 10:39 ],1,204
640,2014-11-01,[ 10:40 ],1,200
641,2014-11-01,[ 10:41 ],1,202
642,2014-11-01,[ 10:42 ],1,202
643,2014-11-01,[ 10:43 ],1,200
644,2014-11-01,[ 10:44 ],1,200
645,2014-11-01,[ 10:45 ],1,193
646,2014-11-01,[ 10:46 ],1,150
647,2014-11-01,[ 10:47 ],1,153
648,2014-11-01,[ 10:48 ],1,152
649,2014-11-01,[ 10:49 ],1,151
650,2014-11-01,[ 10:50 ],1,152
651,2014-11-01,[ 10:51 ],1,148
652,2014-11-01,[ 10:52 ],1,175
653,2014-11-01,[ 10:53 ],1,175
654,2014-11-01,[ 10:54 ],1,175
655,2014-11-01,[ 10:55 ],1,148
656,2014-11-01,[ 10:56 ],1,151
657,2014-11-01,[ 10:57 ],1,149
658,2014-11-01,[ 10:58 ],1,149
659,2014-11-01,[ 10:59 ],1,148
660,2014-11-01,[ 11:00 ],1,151
661,2014-11-01,[ 11:01 ],1,150
662,2014-11-01,[ 11:02 ],1,152
663,2014-11-01,[ 11:03 ],1,149
664,2014-11-01,[ 11:04 ],1,210
665,2014-11-01,[ 11:05 ],1,203
666,2014-11-01,[ 11:06 ],1,194
667,2014-11-01,[ 11:07 ],1,201
668,2014-11-01,[ 11:08 ],1,203
669,2014-11-01,[ 11:09 ],1,207
670,2014-11-01,[ 11:10 ],1,205
671,2014-11-01,[ 11:11 ],1,205
672,2014-11-01,[ 11:12 ],1,241
673,2014-11-01,[ 11:13 ],1,241
674,2014-11-01,[ 11:14 ],1,241
675,2014-11-01,[ 11:15 ],1,239
676,2014-11-01,[ 11:16 ],1,201
677,2014-11-01,[ 11:17 ],1,202
678,2014-11-01,[ 11:18 ],1,202
679,2014-11-01,[ 11:19 ],1,203
680,2014-11-01,[ 11:20 ],1,202
681,2014-11-01,[ 11:21 ],1,203
682,2014-11-01,[ 11:22 ],1,204
683,2014-11-01,[ 11:23 ],1,204
684,2014-11-01,[ 11:24 ],1,240
685,2014-11-01,[ 11:25 ],1,245
686,2014-11-01,[ 11:26 ],1,243
687,2014-11-01,[ 11:27 ],1,243
688,2014-11-01,[ 11:28 ],1,239
689,2014-11-01,[ 11:29 ],1,237
690,2014-11-01,[ 11:30 ],1,237
691,2014-11-01,[ 11:31 ],1,236
692,2014-11-01,[ 11:32 ],1,234
693,2014-11-01,[ 11:33 ],1,234
694,2014-11-01,[ 11:34 ],1,173
695,2014-11-01,[ 11:35 ],1,174
696,2014-11-01,[ 11:36 ],1,174
697,2014-11-01,[ 11:37 ],1,173
698,2014-11-01,[ 11:38 ],1,174
699,2014-11-01,[ 11:39 ],1,173
700,2014-11-01,[ 11:40 ],1,175
701,2014-11-01,[ 11:41 ],1,175
702,2014-11-01,[ 11:42 ],1,175
703,2014-11-01,[ 11:43 ],1,174
704,2014-11-01,[ 11:44 ],1,174
705,2014-11-01,[ 11:45 ],1,172
706,2014-11-01,[ 11:46 ],1,173
707,2014-11-01,[ 11:47 ],1,173
708,2014-11-01,[ 11:48 ],1,173
709,2014-11-01,[ 11:49 ],1,173
710,2014-11-01,[ 11:50 ],1,175
711,2014-11-01,[ 11:51 ],1,174
712,2014-11-01,[ 11:52 ],1,174
713,2014-11-01,[ 11:53 ],1,172
714,2014-11-01,[ 11:54 ],1,174
715,2014-11-01,[ 11:55 ],1,172
716,2014-11-01,[ 11:56 ],1,173
717,2014-11-01,[ 11:57 ],1,174
718,2014-11-01,[ 11:58 ],1,175
719,2014-11-01,[ 11:59 ],1,175
720,2014-11-01,[ 12:00 ],1,176
721,2014-11-01,[ 12:01 ],1,175
722,2014-11-01,[ 12:02 ],1,174
723,2014-11-01,[ 12:03 ],1,174
724,2014-11-01,[ 12:04 ],1,175
725,2014-11-01,[ 12:05 ],1,175
726,2014-11-01,[ 12:06 ],1,173
727,2014-11-01,[ 12:07 ],1,172
728,2014-11-01,[ 12:08 ],1,174
729,2014-11-01,[ 12:09 ],1,174
730,2014-11-01,[ 12:10 ],1,172
731,2014-11-01,[ 12:11 ],1,171
732,2014-11-01,[ 12:12 ],1,172
733,2014-11-01,[ 12:13 ],1,175
734,2014-11-01,[ 12:14 ],1,174
735,2014-11-01,[ 12:15 ],1,174
736,2014-11-01,[ 12:16 ],1,172
737,2014-11-01,[ 12:17 ],1,257
738,2014-11-01,[ 12:18 ],1,246
739,2014-11-01,[ 12:19 ],1,241
740,2014-11-01,[ 12:20 ],1,239
741,2014-11-01,[ 12:21 ],1,239
742,2014-11-01,[ 12:22 ],1,236
743,2014-11-01,[ 12:23 ],1,236
744,2014-11-01,[ 12:24 ],1,237
745,2014-11-01,[ 12:25 ],1,238
746,2014-11-01,[ 12:26 ],1,236
747,2014-11-01,[ 12:27 ],1,236
748,2014-11-01,[ 12:28 ],1,237
749,2014-11-01,[ 12:29 ],1,172
750,2014-11-01,[ 12:30 ],1,175
751,2014-11-01,[ 12:31 ],1,174
752,2014-11-01,[ 12:32 ],1,172
753,2014-11-01,[ 12:33 ],1,171
754,2014-11-01,[ 12:34 ],1,173
755,2014-11-01,[ 12:35 ],1,172
756,2014-11-01,[ 12:36 ],1,174
757,2014-11-01,[ 12:37 ],1,173
758,2014-11-01,[ 12:38 ],1,175
759,2014-11-01,[ 12:39 ],1,173
760,2014-11-01,[ 12:40 ],1,174
761,2014-11-01,[ 12:41 ],1,174
762,2014-11-01,[ 12:42 ],1,174
763,2014-11-01,[ 12:43 ],1,173
764,2014-11-01,[ 12:44 ],1,173
765,2014-11-01,[ 12:45 ],1,173
766,2014-11-01,[ 12:46 ],1,174
767,2014-11-01,[ 12:47 ],1,256
768,2014-11-01,[ 12:48 ],1,242
769,2014-11-01,[ 12:49 ],1,237
770,2014-11-01,[ 12:50 ],1,239
771,2014-11-01,[ 12:51 ],1,243
772,2014-11-01,[ 12:52 ],1,245
773,2014-11-01,[ 12:53 ],1,245
774,2014-11-01,[ 12:54 ],1,245
775,2014-11-01,[ 12:55 ],1,241
776,2014-11-01,[ 12:56 ],1,241
777,2014-11-01,[ 12:57 ],1,240
778,2014-11-01,[ 12:58 ],1,239
779,2014-11-01,[ 12:59 ],1,241
780,2014-11-01,[ 13:00 ],1,240
781,2014-11-01,[ 13:01 ],1,240
782,2014-11-01,[ 13:02 ],1,242
783,2014-11-01,[ 13:03 ],1,242
784,2014-11-01,[ 13:04 ],1,241
785,2014-11-01,[ 13:05 ],1,241
786,2014-11-01,[ 13:06 ],1,240
787,2014-11-01,[ 13:07 ],1,241
788,2014-11-01,[ 13:08 ],1,243
789,2014-11-01,[ 13:09 ],1,241
790,2014-11-01,[ 13:10 ],1,238
791,2014-11-01,[ 13:11 ],1,236
792,2014-11-01,[ 13:12 ],1,237
793,2014-11-01,[ 13:13 ],1,235
794,2014-11-01,[ 13:14 ],1,236
795,2014-11-01,[ 13:15 ],1,229
796,2014-11-01,[ 13:16 ],1,173
797,2014-11-01,[ 13:17 ],1,173
798,2014-11-01,[ 13:18 ],1,171
799,2014-11-01,[ 13:19 ],1,171
800,2014-11-01,[ 13:20 ],1,172
801,2014-11-01,[ 13:21 ],1,171
802,2014-11-01,[ 13:22 ],1,172
803,2014-11-01,[ 13:23 ],1,172
804,2014-11-01,[ 13:24 ],1,172
805,2014-11-01,[ 13:25 ],1,173
806,2014-11-01,[ 13:26 ],1,172
807,2014-11-01,[ 13:27 ],1,172
808,2014-11-01,[ 13:28 ],1,172
809,2014-11-01,[ 13:29 ],1,171
810,2014-11-01,[ 13:30 ],1,172
811,2014-11-01,[ 13:31 ],1,171
812,2014-11-01,[ 13:32 ],1,172
813,2014-11-01,[ 13:33 ],1,171
814,2014-11-01,[ 13:34 ],1,173
815,2014-11-01,[ 13:35 ],1,174
816,2014-11-01,[ 13:36 ],1,173
817,2014-11-01,[ 13:37 ],1,172
818,2014-11-01,[ 13:38 ],1,173
819,2014-11-01,[ 13:39 ],1,173
820,2014-11-01,[ 13:40 ],1,171
821,2014-11-01,[ 13:41 ],1,171
822,2014-11-01,[ 13:42 ],1,173
823,2014-11-01,[ 13:43 ],1,172
824,2014-11-01,[ 13:44 ],1,172
825,2014-11-01,[ 13:45 ],1,172
826,2014-11-01,[ 13:46 ],1,172
827,2014-11-01,[ 13:47 ],1,172
828,2014-11-01,[ 13:48 ],1,172
829,2014-11-01,[ 13:49 ],1,171
830,2014-11-01,[ 13:50 ],1,171
831,2014-11-01,[ 13:51 ],1,173
832,2014-11-01,[ 13:52 ],1,171
833,2014-11-01,[ 13:53 ],1,174
834,2014-11-01,[ 13:54 ],1,173
835,2014-11-01,[ 13:55 ],1,171
836,2014-11-01,[ 13:56 ],1,172
837,2014-11-01,[ 13:57 ],1,172
838,2014-11-01,[ 13:58 ],1,173
839,2014-11-01,[ 13:59 ],1,173
840,2014-11-01,[ 14:00 ],1,257
841,2014-11-01,[ 14:01 ],1,245
842,2014-11-01,[ 14:02 ],1,245
843,2014-11-01,[ 14:03 ],1,245
844,2014-11-01,[ 14:04 ],1,239
845,2014-11-01,[ 14:05 ],1,239
846,2014-11-01,[ 14:06 ],1,239
847,2014-11-01,[ 14:07 ],1,237
848,2014-11-01,[ 14:08 ],1,237
849,2014-11-01,[ 14:09 ],1,236
850,2014-11-01,[ 14:10 ],1,235
851,2014-11-01,[ 14:11 ],1,234
852,2014-11-01,[ 14:12 ],1,173
853,2014-11-01,[ 14:13 ],1,171
854,2014-11-01,[ 14:14 ],1,172
855,2014-11-01,[ 14:15 ],1,171
856,2014-11-01,[ 14:16 ],1,172
857,2014-11-01,[ 14:17 ],1,175
858,2014-11-01,[ 14:18 ],1,172
859,2014-11-01,[ 14:19 ],1,175
860,2014-11-01,[ 14:20 ],1,171
861,2014-11-01,[ 14:21 ],1,173
862,2014-11-01,[ 14:22 ],1,174
863,2014-11-01,[ 14:23 ],1,172
864,2014-11-01,[ 14:24 ],1,174
865,2014-11-01,[ 14:25 ],1,174
866,2014-11-01,[ 14:26 ],1,175
867,2014-11-01,[ 14:27 ],1,175
868,2014-11-01,[ 14:28 ],1,173
869,2014-11-01,[ 14:29 ],1,173
870,2014-11-01,[ 14:30 ],1,243
871,2014-11-01,[ 14:31 ],1,243
872,2014-11-01,[ 14:32 ],1,238
873,2014-11-01,[ 14:33 ],1,231
874,2014-11-01,[ 14:34 ],1,205
875,2014-11-01,[ 14:35 ],1,206
876,2014-11-01,[ 14:36 ],1,206
877,2014-11-01,[ 14:37 ],1,208
878,2014-11-01,[ 14:38 ],1,207
879,2014-11-01,[ 14:39 ],1,207
880,2014-11-01,[ 14:40 ],1,206
881,2014-11-01,[ 14:41 ],1,208
882,2014-11-01,[ 14:42 ],1,206
883,2014-11-01,[ 14:43 ],1,204
884,2014-11-01,[ 14:44 ],1,204
885,2014-11-01,[ 14:45 ],1,204
886,2014-11-01,[ 14:46 ],1,204
887,2014-11-01,[ 14:47 ],1,203
888,2014-11-01,[ 14:48 ],1,207
889,2014-11-01,[ 14:49 ],1,204
890,2014-11-01,[ 14:50 ],1,205
891,2014-11-01,[ 14:51 ],1,208
892,2014-11-01,[ 14:52 ],1,207
893,2014-11-01,[ 14:53 ],1,204
894,2014-11-01,[ 14:54 ],1,203
895,2014-11-01,[ 14:55 ],1,200
896,2014-11-01,[ 14:56 ],1,199
897,2014-11-01,[ 14:57 ],1,195
898,2014-11-01,[ 14:58 ],1,199
899,2014-11-01,[ 14:59 ],1,149
900,2014-11-01,[ 15:00 ],1,152
901,2014-11-01,[ 15:01 ],1,153
902,2014-11-01,[ 15:02 ],1,150
903,2014-11-01,[ 15:03 ],1,155
904,2014-11-01,[ 15:04 ],1,151
905,2014-11-01,[ 15:05 ],1,150
906,2014-11-01,[ 15:06 ],1,149
907,2014-11-01,[ 15:07 ],1,149
908,2014-11-01,[ 15:08 ],1,150
909,2014-11-01,[ 15:09 ],1,149
910,2014-11-01,[ 15:10 ],1,149
911,2014-11-01,[ 15:11 ],1,149
912,2014-11-01,[ 15:12 ],1,148
913,2014-11-01,[ 15:13 ],1,149
914,2014-11-01,[ 15:14 ],1,149
915,2014-11-01,[ 15:15 ],1,149
916,2014-11-01,[ 15:16 ],1,149
917,2014-11-01,[ 15:17 ],1,149
918,2014-11-01,[ 15:18 ],1,149
919,2014-11-01,[ 15:19 ],1,148
920,2014-11-01,[ 15:20 ],1,148
921,2014-11-01,[ 15:21 ],1,149
922,2014-11-01,[ 15:22 ],1,150
923,2014-11-01,[ 15:23 ],1,150
924,2014-11-01,[ 15:24 ],1,149
925,2014-11-01,[ 15:25 ],1,149
926,2014-11-01,[ 15:26 ],1,149
927,2014-11-01,[ 15:27 ],1,149
928,2014-11-01,[ 15:28 ],1,150
929,2014-11-01,[ 15:29 ],1,148
930,2014-11-01,[ 15:30 ],1,149
931,2014-11-01,[ 15:31 ],1,149
932,2014-11-01,[ 15:32 ],1,149
933,2014-11-01,[ 15:33 ],1,149
934,2014-11-01,[ 15:34 ],1,150
935,2014-11-01,[ 15:35 ],1,149
936,2014-11-01,[ 15:36 ],1,150
937,2014-11-01,[ 15:37 ],1,150
938,2014-11-01,[ 15:38 ],1,149
939,2014-11-01,[ 15:39 ],1,149
940,2014-11-01,[ 15:40 ],1,149
941,2014-11-01,[ 15:41 ],1,149
942,2014-11-01,[ 15:42 ],1,150
943,2014-11-01,[ 15:43 ],1,214
944,2014-11-01,[ 15:44 ],1,207
945,2014-11-01,[ 15:45 ],1,203
946,2014-11-01,[ 15:46 ],1,202
947,2014-11-01,[ 15:47 ],1,202
948,2014-11-01,[ 15:48 ],1,200
949,2014-11-01,[ 15:49 ],1,201
950,2014-11-01,[ 15:50 ],1,200
951,2014-11-01,[ 15:51 ],1,201
952,2014-11-01,[ 15:52 ],1,199
953,2014-11-01,[ 15:53 ],1,201
954,2014-11-01,[ 15:54 ],1,199
955,2014-11-01,[ 15:55 ],1,148
956,2014-11-01,[ 15:56 ],1,149
957,2014-11-01,[ 15:57 ],1,149
958,2014-11-01,[ 15:58 ],1,148
959,2014-11-01,[ 15:59 ],1,151
960,2014-11-01,[ 16:00 ],1,151
961,2014-11-01,[ 16:01 ],1,153
962,2014-11-01,[ 16:02 ],1,153
963,2014-11-01,[ 16:03 ],1,153
964,2014-11-01,[ 16:04 ],1,152
965,2014-11-01,[ 16:05 ],1,152
966,2014-11-01,[ 16:06 ],1,149
967,2014-11-01,[ 16:07 ],1,149
968,2014-11-01,[ 16:08 ],1,150
969,2014-11-01,[ 16:09 ],1,150
970,2014-11-01,[ 16:10 ],1,153
971,2014-11-01,[ 16:11 ],1,150
972,2014-11-01,[ 16:12 ],1,150
973,2014-11-01,[ 16:13 ],1,151
974,2014-11-01,[ 16:14 ],1,221
975,2014-11-01,[ 16:15 ],1,211
976,2014-11-01,[ 16:16 ],1,206
977,2014-11-01,[ 16:17 ],1,205
978,2014-11-01,[ 16:18 ],1,207
979,2014-11-01,[ 16:19 ],1,208
980,2014-11-01,[ 16:20 ],1,208
981,2014-11-01,[ 16:21 ],1,210
982,2014-11-01,[ 16:22 ],1,208
983,2014-11-01,[ 16:23 ],1,206
984,2014-11-01,[ 16:24 ],1,204
985,2014-11-01,[ 16:25 ],1,204
986,2014-11-01,[ 16:26 ],1,204
987,2014-11-01,[ 16:27 ],1,204
988,2014-11-01,[ 16:28 ],1,205
989,2014-11-01,[ 16:29 ],1,204
990,2014-11-01,[ 16:30 ],1,204
991,2014-11-01,[ 16:31 ],1,203
992,2014-11-01,[ 16:32 ],1,205
993,2014-11-01,[ 16:33 ],1,206
994,2014-11-01,[ 16:34 ],1,207
995,2014-11-01,[ 16:35 ],1,210
996,2014-11-01,[ 16:36 ],1,210
997,2014-11-01,[ 16:37 ],1,205
998,2014-11-01,[ 16:38 ],1,205
999,2014-11-01,[ 16:39 ],1,202
1000,2014-11-01,[ 16:40 ],1,202
1001,2014-11-01,[ 16:41 ],1,202
1002,2014-11-01,[ 16:42 ],1,196
1003,2014-11-01,[ 16:43 ],1,151
1004,2014-11-01,[ 16:44 ],1,150
1005,2014-11-01,[ 16:45 ],1,149
1006,2014-11-01,[ 16:46 ],1,152
1007,2014-11-01,[ 16:47 ],1,153
1008,2014-11-01,[ 16:48 ],1,150
1009,2014-11-01,[ 16:49 ],1,151
1010,2014-11-01,[ 16:50 ],1,151
1011,2014-11-01,[ 16:51 ],1,149
1012,2014-11-01,[ 16:52 ],1,149
1013,2014-11-01,[ 16:53 ],1,152
1014,2014-11-01,[ 16:54 ],1,152
1015,2014-11-01,[ 16:55 ],1,151
1016,2014-11-01,[ 16:56 ],1,153
1017,2014-11-01,[ 16:57 ],1,149
1018,2014-11-01,[ 16:58 ],1,149
1019,2014-11-01,[ 16:59 ],1,149
1020,2014-11-01,[ 17:00 ],1,153
1021,2014-11-01,[ 17:01 ],1,152
1022,2014-11-01,[ 17:02 ],1,151
1023,2014-11-01,[ 17:03 ],1,152
1024,2014-11-01,[ 17:04 ],1,150
1025,2014-11-01,[ 17:05 ],1,150
1026,2014-11-01,[ 17:06 ],1,150
1027,2014-11-01,[ 17:07 ],1,150
1028,2014-11-01,[ 17:08 ],1,149
1029,2014-11-01,[ 17:09 ],1,149
1030,2014-11-01,[ 17:10 ],1,149
1031,2014-11-01,[ 17:11 ],1,149
1032,2014-11-01,[ 17:12 ],1,149
1033,2014-11-01,[ 17:13 ],1,150
1034,2014-11-01,[ 17:14 ],1,151
1035,2014-11-01,[ 17:15 ],1,150
1036,2014-11-01,[ 17:16 ],1,150
1037,2014-11-01,[ 17:17 ],1,149
1038,2014-11-01,[ 17:18 ],1,149
1039,2014-11-01,[ 17:19 ],1,151
1040,2014-11-01,[ 17:20 ],1,150
1041,2014-11-01,[ 17:21 ],1,149
1042,2014-11-01,[ 17:22 ],1,150
1043,2014-11-01,[ 17:23 ],1,150
1044,2014-11-01,[ 17:24 ],1,150
1045,2014-11-01,[ 17:25 ],1,150
1046,2014-11-01,[ 17:26 ],1,215
1047,2014-11-01,[ 17:27 ],1,215
1048,2014-11-01,[ 17:28 ],1,206
1049,2014-11-01,[ 17:29 ],1,204
1050,2014-11-01,[ 17:30 ],1,203
1051,2014-11-01,[ 17:31 ],1,204
1052,2014-11-01,[ 17:32 ],1,204
1053,2014-11-01,[ 17:33 ],1,202
1054,2014-11-01,[ 17:34 ],1,202
1055,2014-11-01,[ 17:35 ],1,201
1056,2014-11-01,[ 17:36 ],1,199
1057,2014-11-01,[ 17:37 ],1,199
1058,2014-11-01,[ 17:38 ],1,194
1059,2014-11-01,[ 17:39 ],1,149
1060,2014-11-01,[ 17:40 ],1,150
1061,2014-11-01,[ 17:41 ],1,151
1062,2014-11-01,[ 17:42 ],1,149
1063,2014-11-01,[ 17:43 ],1,151
1064,2014-11-01,[ 17:44 ],1,150
1065,2014-11-01,[ 17:45 ],1,149
1066,2014-11-01,[ 17:46 ],1,150
1067,2014-11-01,[ 17:47 ],1,149
1068,2014-11-01,[ 17:48 ],1,151
1069,2014-11-01,[ 17:49 ],1,150
1070,2014-11-01,[ 17:50 ],1,149
1071,2014-11-01,[ 17:51 ],1,149
1072,2014-11-01,[ 17:52 ],1,149
1073,2014-11-01,[ 17:53 ],1,149
1074,2014-11-01,[ 17:54 ],1,151
1075,2014-11-01,[ 17:55 ],1,150
1076,2014-11-01,[ 17:56 ],1,152
1077,2014-11-01,[ 17:57 ],1,153
1078,2014-11-01,[ 17:58 ],1,152
1079,2014-11-01,[ 17:59 ],1,152
1080,2014-11-01,[ 18:00 ],1,213
1081,2014-11-01,[ 18:01 ],1,208
1082,2014-11-01,[ 18:02 ],1,206
1083,2014-11-01,[ 18:03 ],1,207
1084,2014-11-01,[ 18:04 ],1,211
1085,2014-11-01,[ 18:05 ],1,210
1086,2014-11-01,[ 18:06 ],1,207
1087,2014-11-01,[ 18:07 ],1,205
1088,2014-11-01,[ 18:08 ],1,208
1089,2014-11-01,[ 18:09 ],1,207
1090,2014-11-01,[ 18:10 ],1,207
1091,2014-11-01,[ 18:11 ],1,204
1092,2014-11-01,[ 18:12 ],1,205
1093,2014-11-01,[ 18:13 ],1,206
1094,2014-11-01,[ 18:14 ],1,204
1095,2014-11-01,[ 18:15 ],1,207
1096,2014-11-01,[ 18:16 ],1,204
1097,2014-11-01,[ 18:17 ],1,206
1098,2014-11-01,[ 18:18 ],1,207
1099,2014-11-01,[ 18:19 ],1,205
1100,2014-11-01,[ 18:20 ],1,210
1101,2014-11-01,[ 18:21 ],1,210
1102,2014-11-01,[ 18:22 ],1,204
1103,2014-11-01,[ 18:23 ],1,284
1104,2014-11-01,[ 18:24 ],1,289
1105,2014-11-01,[ 18:25 ],1,270
1106,2014-11-01,[ 18:26 ],1,269
1107,2014-11-01,[ 18:27 ],1,278
1108,2014-11-01,[ 18:28 ],1,196
1109,2014-11-01,[ 18:29 ],1,200
1110,2014-11-01,[ 18:30 ],1,200
1111,2014-11-01,[ 18:31 ],1,199
1112,2014-11-01,[ 18:32 ],1,196
1113,2014-11-01,[ 18:33 ],1,210
1114,2014-11-01,[ 18:34 ],1,201
1115,2014-11-01,[ 18:35 ],1,193
1116,2014-11-01,[ 18:36 ],1,195
1117,2014-11-01,[ 18:37 ],1,195
1118,2014-11-01,[ 18:38 ],1,199
1119,2014-11-01,[ 18:39 ],1,193
1120,2014-11-01,[ 18:40 ],1,194
1121,2014-11-01,[ 18:41 ],1,199
1122,2014-11-01,[ 18:42 ],1,200
1123,2014-11-01,[ 18:43 ],1,195
1124,2014-11-01,[ 18:44 ],1,200
1125,2014-11-01,[ 18:45 ],1,200
1126,2014-11-01,[ 18:46 ],1,201
1127,2014-11-01,[ 18:47 ],1,199
1128,2014-11-01,[ 18:48 ],1,199
1129,2014-11-01,[ 18:49 ],1,196
1130,2014-11-01,[ 18:50 ],1,196
1131,2014-11-01,[ 18:51 ],1,193
1132,2014-11-01,[ 18:52 ],1,194
1133,2014-11-01,[ 18:53 ],1,195
1134,2014-11-01,[ 18:54 ],1,205
1135,2014-11-01,[ 18:55 ],1,206
1136,2014-11-01,[ 18:56 ],1,196
1137,2014-11-01,[ 18:57 ],1,195
1138,2014-11-01,[ 18:58 ],1,200
1139,2014-11-01,[ 18:59 ],1,196
1140,2014-11-01,[ 19:00 ],1,204
1141,2014-11-01,[ 19:01 ],1,201
1142,2014-11-01,[ 19:02 ],1,202
1143,2014-11-01,[ 19:03 ],1,202
1144,2014-11-01,[ 19:04 ],1,204
1145,2014-11-01,[ 19:05 ],1,202
1146,2014-11-01,[ 19:06 ],1,202
1147,2014-11-01,[ 19:07 ],1,202
1148,2014-11-01,[ 19:08 ],1,202
1149,2014-11-01,[ 19:09 ],1,202
1150,2014-11-01,[ 19:10 ],1,202
1151,2014-11-01,[ 19:11 ],1,199
1152,2014-11-01,[ 19:12 ],1,199
1153,2014-11-01,[ 19:13 ],1,282
1154,2014-11-01,[ 19:14 ],1,287
1155,2014-11-01,[ 19:15 ],1,272
1156,2014-11-01,[ 19:16 ],1,272
1157,2014-11-01,[ 19:17 ],1,269
1158,2014-11-01,[ 19:18 ],1,269
1159,2014-11-01,[ 19:19 ],1,266
1160,2014-11-01,[ 19:20 ],1,269
1161,2014-11-01,[ 19:21 ],1,270
1162,2014-11-01,[ 19:22 ],1,267
1163,2014-11-01,[ 19:23 ],1,267
1164,2014-11-01,[ 19:24 ],1,265
1165,2014-11-01,[ 19:25 ],1,195
1166,2014-11-01,[ 19:26 ],1,196
1167,2014-11-01,[ 19:27 ],1,199
1168,2014-11-01,[ 19:28 ],1,200
1169,2014-11-01,[ 19:29 ],1,195
1170,2014-11-01,[ 19:30 ],1,196
1171,2014-11-01,[ 19:31 ],1,196
1172,2014-11-01,[ 19:32 ],1,196
1173,2014-11-01,[ 19:33 ],1,202
1174,2014-11-01,[ 19:34 ],1,200
1175,2014-11-01,[ 19:35 ],1,196
1176,2014-11-01,[ 19:36 ],1,199
1177,2014-11-01,[ 19:37 ],1,196
1178,2014-11-01,[ 19:38 ],1,194
1179,2014-11-01,[ 19:39 ],1,199
1180,2014-11-01,[ 19:40 ],1,194
1181,2014-11-01,[ 19:41 ],1,195
1182,2014-11-01,[ 19:42 ],1,199
1183,2014-11-01,[ 19:43 ],1,200
1184,2014-11-01,[ 19:44 ],1,201
1185,2014-11-01,[ 19:45 ],1,274
1186,2014-11-01,[ 19:46 ],1,274
1187,2014-11-01,[ 19:47 ],1,272
1188,2014-11-01,[ 19:48 ],1,269
1189,2014-11-01,[ 19:49 ],1,272
1190,2014-11-01,[ 19:50 ],1,274
1191,2014-11-01,[ 19:51 ],1,273
1192,2014-11-01,[ 19:52 ],1,275
1193,2014-11-01,[ 19:53 ],1,276
1194,2014-11-01,[ 19:54 ],1,274
1195,2014-11-01,[ 19:55 ],1,272
1196,2014-11-01,[ 19:56 ],1,272
1197,2014-11-01,[ 19:57 ],1,270
1198,2014-11-01,[ 19:58 ],1,270
1199,2014-11-01,[ 19:59 ],1,272
1200,2014-11-01,[ 20:00 ],1,280
1201,2014-11-01,[ 20:01 ],1,288
1202,2014-11-01,[ 20:02 ],1,271
1203,2014-11-01,[ 20:03 ],1,274
1204,2014-11-01,[ 20:04 ],1,273
1205,2014-11-01,[ 20:05 ],1,275
1206,2014-11-01,[ 20:06 ],1,275
1207,2014-11-01,[ 20:07 ],1,271
1208,2014-11-01,[ 20:08 ],1,272
1209,2014-11-01,[ 20:09 ],1,267
1210,2014-11-01,[ 20:10 ],1,271
1211,2014-11-01,[ 20:11 ],1,269
1212,2014-11-01,[ 20:12 ],1,267
1213,2014-11-01,[ 20:13 ],1,266
1214,2014-11-01,[ 20:14 ],1,200
1215,2014-11-01,[ 20:15 ],1,200
1216,2014-11-01,[ 20:16 ],1,199
1217,2014-11-01,[ 20:17 ],1,200
1218,2014-11-01,[ 20:18 ],1,200
1219,2014-11-01,[ 20:19 ],1,201
1220,2014-11-01,[ 20:20 ],1,199
1221,2014-11-01,[ 20:21 ],1,196
1222,2014-11-01,[ 20:22 ],1,200
1223,2014-11-01,[ 20:23 ],1,201
1224,2014-11-01,[ 20:24 ],1,201
1225,2014-11-01,[ 20:25 ],1,201
1226,2014-11-01,[ 20:26 ],1,200
1227,2014-11-01,[ 20:27 ],1,200
1228,2014-11-01,[ 20:28 ],1,196
1229,2014-11-01,[ 20:29 ],1,196
1230,2014-11-01,[ 20:30 ],1,196
1231,2014-11-01,[ 20:31 ],1,200
1232,2014-11-01,[ 20:32 ],1,196
1233,2014-11-01,[ 20:33 ],1,199
1234,2014-11-01,[ 20:34 ],1,196
1235,2014-11-01,[ 20:35 ],1,200
1236,2014-11-01,[ 20:36 ],1,199
1237,2014-11-01,[ 20:37 ],1,199
1238,2014-11-01,[ 20:38 ],1,195
1239,2014-11-01,[ 20:39 ],1,196
1240,2014-11-01,[ 20:40 ],1,199
1241,2014-11-01,[ 20:41 ],1,200
1242,2014-11-01,[ 20:42 ],1,200
1243,2014-11-01,[ 20:43 ],1,196
1244,2014-11-01,[ 20:44 ],1,200
1245,2014-11-01,[ 20:45 ],1,194
1246,2014-11-01,[ 20:46 ],1,199
1247,2014-11-01,[ 20:47 ],1,199
1248,2014-11-01,[ 20:48 ],1,199
1249,2014-11-01,[ 20:49 ],1,201
1250,2014-11-01,[ 20:50 ],1,200
1251,2014-11-01,[ 20:51 ],1,200
1252,2014-11-01,[ 20:52 ],1,200
1253,2014-11-01,[ 20:53 ],1,196
1254,2014-11-01,[ 20:54 ],1,201
1255,2014-11-01,[ 20:55 ],1,199
1256,2014-11-01,[ 20:56 ],1,199
