,Year-Month-Date,Time,Holiday,Watt
632,2014-01-01,[ 10:32 ],1,285
633,2014-01-01,[ 10:33 ],1,285
634,2014-01-01,[ 10:34 ],1,281
635,2014-01-01,[ 10:35 ],1,281
636,2014-01-01,[ 10:36 ],1,280
637,2014-01-01,[ 10:37 ],1,278
638,2014-01-01,[ 10:38 ],1,283
639,2014-01-01,[ 10:39 ],1,365
640,2014-01-01,[ 10:40 ],1,2901
641,2014-01-01,[ 10:41 ],1,2737
642,2014-01-01,[ 10:42 ],1,2820
643,2014-01-01,[ 10:43 ],1,398
644,2014-01-01,[ 10:44 ],1,391
645,2014-01-01,[ 10:45 ],1,382
646,2014-01-01,[ 10:46 ],1,387
647,2014-01-01,[ 10:47 ],1,1995
648,2014-01-01,[ 10:48 ],1,2000
649,2014-01-01,[ 10:49 ],1,480
650,2014-01-01,[ 10:50 ],1,2140
651,2014-01-01,[ 10:51 ],1,2093
652,2014-01-01,[ 10:52 ],1,3890
653,2014-01-01,[ 10:53 ],1,3890
654,2014-01-01,[ 10:54 ],1,463
655,2014-01-01,[ 10:55 ],1,450
656,2014-01-01,[ 10:56 ],1,464
657,2014-01-01,[ 10:57 ],1,519
658,2014-01-01,[ 10:58 ],1,516
659,2014-01-01,[ 10:59 ],1,506
660,2014-01-01,[ 11:00 ],1,472
661,2014-01-01,[ 11:01 ],1,474
662,2014-01-01,[ 11:02 ],1,482
663,2014-01-01,[ 11:03 ],1,500
664,2014-01-01,[ 11:04 ],1,514
665,2014-01-01,[ 11:05 ],1,2041
666,2014-01-01,[ 11:06 ],1,2085
667,2014-01-01,[ 11:07 ],1,460
668,2014-01-01,[ 11:08 ],1,479
669,2014-01-01,[ 11:09 ],1,2145
670,2014-01-01,[ 11:10 ],1,2113
671,2014-01-01,[ 11:11 ],1,2087
672,2014-01-01,[ 11:12 ],1,2095
673,2014-01-01,[ 11:13 ],1,462
674,2014-01-01,[ 11:14 ],1,448
675,2014-01-01,[ 11:15 ],1,463
676,2014-01-01,[ 11:16 ],1,474
677,2014-01-01,[ 11:17 ],1,463
678,2014-01-01,[ 11:18 ],1,469
679,2014-01-01,[ 11:19 ],1,481
680,2014-01-01,[ 11:20 ],1,471
681,2014-01-01,[ 11:21 ],1,451
682,2014-01-01,[ 11:22 ],1,451
683,2014-01-01,[ 11:23 ],1,468
684,2014-01-01,[ 11:24 ],1,470
685,2014-01-01,[ 11:25 ],1,456
686,2014-01-01,[ 11:26 ],1,455
687,2014-01-01,[ 11:27 ],1,471
688,2014-01-01,[ 11:28 ],1,465
689,2014-01-01,[ 11:29 ],1,450
690,2014-01-01,[ 11:30 ],1,453
691,2014-01-01,[ 11:31 ],1,479
692,2014-01-01,[ 11:32 ],1,471
693,2014-01-01,[ 11:33 ],1,462
694,2014-01-01,[ 11:34 ],1,471
695,2014-01-01,[ 11:35 ],1,473
696,2014-01-01,[ 11:36 ],1,472
697,2014-01-01,[ 11:37 ],1,492
698,2014-01-01,[ 11:38 ],1,624
699,2014-01-01,[ 11:39 ],1,656
700,2014-01-01,[ 11:40 ],1,639
701,2014-01-01,[ 11:41 ],1,645
702,2014-01-01,[ 11:42 ],1,663
703,2014-01-01,[ 11:43 ],1,660
704,2014-01-01,[ 11:44 ],1,665
705,2014-01-01,[ 11:45 ],1,663
706,2014-01-01,[ 11:46 ],1,686
707,2014-01-01,[ 11:47 ],1,544
708,2014-01-01,[ 11:48 ],1,546
709,2014-01-01,[ 11:49 ],1,543
710,2014-01-01,[ 11:50 ],1,564
711,2014-01-01,[ 11:51 ],1,561
712,2014-01-01,[ 11:52 ],1,543
713,2014-01-01,[ 11:53 ],1,549
714,2014-01-01,[ 11:54 ],1,554
715,2014-01-01,[ 11:55 ],1,578
716,2014-01-01,[ 11:56 ],1,569
717,2014-01-01,[ 11:57 ],1,3108
718,2014-01-01,[ 11:58 ],1,3091
719,2014-01-01,[ 11:59 ],1,551
720,2014-01-01,[ 12:00 ],1,441
721,2014-01-01,[ 12:01 ],1,460
722,2014-01-01,[ 12:02 ],1,451
723,2014-01-01,[ 12:03 ],1,451
724,2014-01-01,[ 12:04 ],1,443
725,2014-01-01,[ 12:05 ],1,478
726,2014-01-01,[ 12:06 ],1,511
727,2014-01-01,[ 12:07 ],1,533
728,2014-01-01,[ 12:08 ],1,488
729,2014-01-01,[ 12:09 ],1,439
730,2014-01-01,[ 12:10 ],1,439
731,2014-01-01,[ 12:11 ],1,456
732,2014-01-01,[ 12:12 ],1,451
733,2014-01-01,[ 12:13 ],1,450
734,2014-01-01,[ 12:14 ],1,458
735,2014-01-01,[ 12:15 ],1,458
736,2014-01-01,[ 12:16 ],1,452
737,2014-01-01,[ 12:17 ],1,452
738,2014-01-01,[ 12:18 ],1,435
739,2014-01-01,[ 12:19 ],1,433
740,2014-01-01,[ 12:20 ],1,516
741,2014-01-01,[ 12:21 ],1,508
742,2014-01-01,[ 12:22 ],1,529
743,2014-01-01,[ 12:23 ],1,525
744,2014-01-01,[ 12:24 ],1,532
745,2014-01-01,[ 12:25 ],1,511
746,2014-01-01,[ 12:26 ],1,510
747,2014-01-01,[ 12:27 ],1,530
748,2014-01-01,[ 12:28 ],1,528
749,2014-01-01,[ 12:29 ],1,520
750,2014-01-01,[ 12:30 ],1,510
751,2014-01-01,[ 12:31 ],1,504
752,2014-01-01,[ 12:32 ],1,504
753,2014-01-01,[ 12:33 ],1,450
754,2014-01-01,[ 12:34 ],1,449
755,2014-01-01,[ 12:35 ],1,436
756,2014-01-01,[ 12:36 ],1,457
757,2014-01-01,[ 12:37 ],1,450
758,2014-01-01,[ 12:38 ],1,451
759,2014-01-01,[ 12:39 ],1,441
760,2014-01-01,[ 12:40 ],1,451
761,2014-01-01,[ 12:41 ],1,455
762,2014-01-01,[ 12:42 ],1,429
763,2014-01-01,[ 12:43 ],1,429
764,2014-01-01,[ 12:44 ],1,430
765,2014-01-01,[ 12:45 ],1,392
766,2014-01-01,[ 12:46 ],1,404
767,2014-01-01,[ 12:47 ],1,404
768,2014-01-01,[ 12:48 ],1,414
769,2014-01-01,[ 12:49 ],1,416
770,2014-01-01,[ 12:50 ],1,416
771,2014-01-01,[ 12:51 ],1,403
772,2014-01-01,[ 12:52 ],1,403
773,2014-01-01,[ 12:53 ],1,403
774,2014-01-01,[ 12:54 ],1,405
775,2014-01-01,[ 12:55 ],1,479
776,2014-01-01,[ 12:56 ],1,481
777,2014-01-01,[ 12:57 ],1,473
778,2014-01-01,[ 12:58 ],1,481
779,2014-01-01,[ 12:59 ],1,481
780,2014-01-01,[ 13:00 ],1,481
781,2014-01-01,[ 13:01 ],1,479
782,2014-01-01,[ 13:02 ],1,479
783,2014-01-01,[ 13:03 ],1,481
784,2014-01-01,[ 13:04 ],1,475
785,2014-01-01,[ 13:05 ],1,475
786,2014-01-01,[ 13:06 ],1,480
787,2014-01-01,[ 13:07 ],1,476
788,2014-01-01,[ 13:08 ],1,474
789,2014-01-01,[ 13:09 ],1,474
790,2014-01-01,[ 13:10 ],1,474
791,2014-01-01,[ 13:11 ],1,473
792,2014-01-01,[ 13:12 ],1,475
793,2014-01-01,[ 13:13 ],1,476
794,2014-01-01,[ 13:14 ],1,474
795,2014-01-01,[ 13:15 ],1,474
796,2014-01-01,[ 13:16 ],1,475
797,2014-01-01,[ 13:17 ],1,476
798,2014-01-01,[ 13:18 ],1,482
799,2014-01-01,[ 13:19 ],1,476
800,2014-01-01,[ 13:20 ],1,474
801,2014-01-01,[ 13:21 ],1,480
802,2014-01-01,[ 13:22 ],1,480
803,2014-01-01,[ 13:23 ],1,472
804,2014-01-01,[ 13:24 ],1,463
805,2014-01-01,[ 13:25 ],1,468
806,2014-01-01,[ 13:26 ],1,471
807,2014-01-01,[ 13:27 ],1,472
808,2014-01-01,[ 13:28 ],1,579
809,2014-01-01,[ 13:29 ],1,579
810,2014-01-01,[ 13:30 ],1,585
811,2014-01-01,[ 13:31 ],1,581
812,2014-01-01,[ 13:32 ],1,2178
813,2014-01-01,[ 13:33 ],1,2178
814,2014-01-01,[ 13:34 ],1,2119
815,2014-01-01,[ 13:35 ],1,2023
816,2014-01-01,[ 13:36 ],1,2063
817,2014-01-01,[ 13:37 ],1,486
818,2014-01-01,[ 13:38 ],1,486
819,2014-01-01,[ 13:39 ],1,488
820,2014-01-01,[ 13:40 ],1,500
821,2014-01-01,[ 13:41 ],1,2040
822,2014-01-01,[ 13:42 ],1,3786
823,2014-01-01,[ 13:43 ],1,3751
824,2014-01-01,[ 13:44 ],1,2152
825,2014-01-01,[ 13:45 ],1,2132
826,2014-01-01,[ 13:46 ],1,488
827,2014-01-01,[ 13:47 ],1,528
828,2014-01-01,[ 13:48 ],1,530
829,2014-01-01,[ 13:49 ],1,523
830,2014-01-01,[ 13:50 ],1,522
831,2014-01-01,[ 13:51 ],1,522
832,2014-01-01,[ 13:52 ],1,520
833,2014-01-01,[ 13:53 ],1,525
834,2014-01-01,[ 13:54 ],1,522
835,2014-01-01,[ 13:55 ],1,525
836,2014-01-01,[ 13:56 ],1,528
837,2014-01-01,[ 13:57 ],1,529
838,2014-01-01,[ 13:58 ],1,2123
839,2014-01-01,[ 13:59 ],1,2123
840,2014-01-01,[ 14:00 ],1,529
841,2014-01-01,[ 14:01 ],1,553
842,2014-01-01,[ 14:02 ],1,551
843,2014-01-01,[ 14:03 ],1,455
844,2014-01-01,[ 14:04 ],1,455
845,2014-01-01,[ 14:05 ],1,455
846,2014-01-01,[ 14:06 ],1,456
847,2014-01-01,[ 14:07 ],1,456
848,2014-01-01,[ 14:08 ],1,462
849,2014-01-01,[ 14:09 ],1,3082
850,2014-01-01,[ 14:10 ],1,3082
851,2014-01-01,[ 14:11 ],1,3225
852,2014-01-01,[ 14:12 ],1,772
853,2014-01-01,[ 14:13 ],1,765
854,2014-01-01,[ 14:14 ],1,724
855,2014-01-01,[ 14:15 ],1,726
856,2014-01-01,[ 14:16 ],1,730
857,2014-01-01,[ 14:17 ],1,772
858,2014-01-01,[ 14:18 ],1,772
859,2014-01-01,[ 14:19 ],1,761
860,2014-01-01,[ 14:20 ],1,765
861,2014-01-01,[ 14:21 ],1,656
862,2014-01-01,[ 14:22 ],1,645
863,2014-01-01,[ 14:23 ],1,702
864,2014-01-01,[ 14:24 ],1,698
865,2014-01-01,[ 14:25 ],1,619
866,2014-01-01,[ 14:26 ],1,614
867,2014-01-01,[ 14:27 ],1,604
868,2014-01-01,[ 14:28 ],1,608
869,2014-01-01,[ 14:29 ],1,615
870,2014-01-01,[ 14:30 ],1,618
871,2014-01-01,[ 14:31 ],1,614
872,2014-01-01,[ 14:32 ],1,615
873,2014-01-01,[ 14:33 ],1,619
874,2014-01-01,[ 14:34 ],1,605
875,2014-01-01,[ 14:35 ],1,619
876,2014-01-01,[ 14:36 ],1,625
877,2014-01-01,[ 14:37 ],1,629
878,2014-01-01,[ 14:38 ],1,616
879,2014-01-01,[ 14:39 ],1,608
880,2014-01-01,[ 14:40 ],1,623
881,2014-01-01,[ 14:41 ],1,622
882,2014-01-01,[ 14:42 ],1,614
883,2014-01-01,[ 14:43 ],1,608
884,2014-01-01,[ 14:44 ],1,3282
885,2014-01-01,[ 14:45 ],1,3216
886,2014-01-01,[ 14:46 ],1,3216
887,2014-01-01,[ 14:47 ],1,704
888,2014-01-01,[ 14:48 ],1,632
889,2014-01-01,[ 14:49 ],1,620
890,2014-01-01,[ 14:50 ],1,619
891,2014-01-01,[ 14:51 ],1,614
892,2014-01-01,[ 14:52 ],1,610
893,2014-01-01,[ 14:53 ],1,632
894,2014-01-01,[ 14:54 ],1,622
895,2014-01-01,[ 14:55 ],1,604
896,2014-01-01,[ 14:56 ],1,588
897,2014-01-01,[ 14:57 ],1,599
898,2014-01-01,[ 14:58 ],1,552
899,2014-01-01,[ 14:59 ],1,548
900,2014-01-01,[ 15:00 ],1,552
901,2014-01-01,[ 15:01 ],1,476
902,2014-01-01,[ 15:02 ],1,474
903,2014-01-01,[ 15:03 ],1,482
904,2014-01-01,[ 15:04 ],1,483
905,2014-01-01,[ 15:05 ],1,483
906,2014-01-01,[ 15:06 ],1,482
907,2014-01-01,[ 15:07 ],1,482
908,2014-01-01,[ 15:08 ],1,482
909,2014-01-01,[ 15:09 ],1,487
910,2014-01-01,[ 15:10 ],1,487
911,2014-01-01,[ 15:11 ],1,487
912,2014-01-01,[ 15:12 ],1,503
913,2014-01-01,[ 15:13 ],1,483
914,2014-01-01,[ 15:14 ],1,486
915,2014-01-01,[ 15:15 ],1,483
916,2014-01-01,[ 15:16 ],1,487
917,2014-01-01,[ 15:17 ],1,483
918,2014-01-01,[ 15:18 ],1,487
919,2014-01-01,[ 15:19 ],1,484
920,2014-01-01,[ 15:20 ],1,490
921,2014-01-01,[ 15:21 ],1,514
922,2014-01-01,[ 15:22 ],1,504
923,2014-01-01,[ 15:23 ],1,499
924,2014-01-01,[ 15:24 ],1,499
925,2014-01-01,[ 15:25 ],1,478
926,2014-01-01,[ 15:26 ],1,493
927,2014-01-01,[ 15:27 ],1,736
928,2014-01-01,[ 15:28 ],1,721
929,2014-01-01,[ 15:29 ],1,736
930,2014-01-01,[ 15:30 ],1,732
931,2014-01-01,[ 15:31 ],1,727
932,2014-01-01,[ 15:32 ],1,730
933,2014-01-01,[ 15:33 ],1,721
934,2014-01-01,[ 15:34 ],1,724
935,2014-01-01,[ 15:35 ],1,738
936,2014-01-01,[ 15:36 ],1,738
937,2014-01-01,[ 15:37 ],1,737
938,2014-01-01,[ 15:38 ],1,720
939,2014-01-01,[ 15:39 ],1,710
940,2014-01-01,[ 15:40 ],1,708
941,2014-01-01,[ 15:41 ],1,474
942,2014-01-01,[ 15:42 ],1,474
943,2014-01-01,[ 15:43 ],1,475
944,2014-01-01,[ 15:44 ],1,479
945,2014-01-01,[ 15:45 ],1,508
946,2014-01-01,[ 15:46 ],1,488
947,2014-01-01,[ 15:47 ],1,486
948,2014-01-01,[ 15:48 ],1,499
949,2014-01-01,[ 15:49 ],1,499
950,2014-01-01,[ 15:50 ],1,513
951,2014-01-01,[ 15:51 ],1,644
952,2014-01-01,[ 15:52 ],1,644
953,2014-01-01,[ 15:53 ],1,580
954,2014-01-01,[ 15:54 ],1,590
955,2014-01-01,[ 15:55 ],1,632
956,2014-01-01,[ 15:56 ],1,590
957,2014-01-01,[ 15:57 ],1,592
958,2014-01-01,[ 15:58 ],1,599
959,2014-01-01,[ 15:59 ],1,604
960,2014-01-01,[ 16:00 ],1,610
961,2014-01-01,[ 16:01 ],1,612
962,2014-01-01,[ 16:02 ],1,604
963,2014-01-01,[ 16:03 ],1,601
964,2014-01-01,[ 16:04 ],1,612
965,2014-01-01,[ 16:05 ],1,584
966,2014-01-01,[ 16:06 ],1,551
967,2014-01-01,[ 16:07 ],1,666
968,2014-01-01,[ 16:08 ],1,663
969,2014-01-01,[ 16:09 ],1,486
970,2014-01-01,[ 16:10 ],1,553
971,2014-01-01,[ 16:11 ],1,548
972,2014-01-01,[ 16:12 ],1,462
973,2014-01-01,[ 16:13 ],1,470
974,2014-01-01,[ 16:14 ],1,470
975,2014-01-01,[ 16:15 ],1,497
976,2014-01-01,[ 16:16 ],1,504
977,2014-01-01,[ 16:17 ],1,511
978,2014-01-01,[ 16:18 ],1,506
979,2014-01-01,[ 16:19 ],1,482
980,2014-01-01,[ 16:20 ],1,484
981,2014-01-01,[ 16:21 ],1,492
982,2014-01-01,[ 16:22 ],1,481
983,2014-01-01,[ 16:23 ],1,487
984,2014-01-01,[ 16:24 ],1,490
985,2014-01-01,[ 16:25 ],1,479
986,2014-01-01,[ 16:26 ],1,480
987,2014-01-01,[ 16:27 ],1,481
988,2014-01-01,[ 16:28 ],1,479
989,2014-01-01,[ 16:29 ],1,479
990,2014-01-01,[ 16:30 ],1,482
991,2014-01-01,[ 16:31 ],1,485
992,2014-01-01,[ 16:32 ],1,480
993,2014-01-01,[ 16:33 ],1,481
994,2014-01-01,[ 16:34 ],1,481
995,2014-01-01,[ 16:35 ],1,482
996,2014-01-01,[ 16:36 ],1,482
997,2014-01-01,[ 16:37 ],1,486
998,2014-01-01,[ 16:38 ],1,485
999,2014-01-01,[ 16:39 ],1,490
1000,2014-01-01,[ 16:40 ],1,483
1001,2014-01-01,[ 16:41 ],1,483
1002,2014-01-01,[ 16:42 ],1,486
1003,2014-01-01,[ 16:43 ],1,484
1004,2014-01-01,[ 16:44 ],1,485
1005,2014-01-01,[ 16:45 ],1,479
1006,2014-01-01,[ 16:46 ],1,479
1007,2014-01-01,[ 16:47 ],1,490
1008,2014-01-01,[ 16:48 ],1,474
1009,2014-01-01,[ 16:49 ],1,474
1010,2014-01-01,[ 16:50 ],1,478
1011,2014-01-01,[ 16:51 ],1,472
1012,2014-01-01,[ 16:52 ],1,470
1013,2014-01-01,[ 16:53 ],1,474
1014,2014-01-01,[ 16:54 ],1,472
1015,2014-01-01,[ 16:55 ],1,472
1016,2014-01-01,[ 16:56 ],1,473
1017,2014-01-01,[ 16:57 ],1,538
1018,2014-01-01,[ 16:58 ],1,534
1019,2014-01-01,[ 16:59 ],1,541
1020,2014-01-01,[ 17:00 ],1,531
1021,2014-01-01,[ 17:01 ],1,470
1022,2014-01-01,[ 17:02 ],1,467
1023,2014-01-01,[ 17:03 ],1,464
1024,2014-01-01,[ 17:04 ],1,459
1025,2014-01-01,[ 17:05 ],1,451
1026,2014-01-01,[ 17:06 ],1,449
1027,2014-01-01,[ 17:07 ],1,436
1028,2014-01-01,[ 17:08 ],1,452
1029,2014-01-01,[ 17:09 ],1,451
1030,2014-01-01,[ 17:10 ],1,410
1031,2014-01-01,[ 17:11 ],1,404
1032,2014-01-01,[ 17:12 ],1,404
1033,2014-01-01,[ 17:13 ],1,404
1034,2014-01-01,[ 17:14 ],1,406
1035,2014-01-01,[ 17:15 ],1,403
1036,2014-01-01,[ 17:16 ],1,407
1037,2014-01-01,[ 17:17 ],1,403
1038,2014-01-01,[ 17:18 ],1,410
1039,2014-01-01,[ 17:19 ],1,415
1040,2014-01-01,[ 17:20 ],1,509
1041,2014-01-01,[ 17:21 ],1,520
1042,2014-01-01,[ 17:22 ],1,418
1043,2014-01-01,[ 17:23 ],1,429
1044,2014-01-01,[ 17:24 ],1,432
1045,2014-01-01,[ 17:25 ],1,432
1046,2014-01-01,[ 17:26 ],1,434
1047,2014-01-01,[ 17:27 ],1,432
1048,2014-01-01,[ 17:28 ],1,430
1049,2014-01-01,[ 17:29 ],1,427
1050,2014-01-01,[ 17:30 ],1,416
1051,2014-01-01,[ 17:31 ],1,418
1052,2014-01-01,[ 17:32 ],1,418
1053,2014-01-01,[ 17:33 ],1,414
1054,2014-01-01,[ 17:34 ],1,488
1055,2014-01-01,[ 17:35 ],1,544
1056,2014-01-01,[ 17:36 ],1,539
1057,2014-01-01,[ 17:37 ],1,3043
1058,2014-01-01,[ 17:38 ],1,3031
1059,2014-01-01,[ 17:39 ],1,2955
1060,2014-01-01,[ 17:40 ],1,548
1061,2014-01-01,[ 17:41 ],1,540
1062,2014-01-01,[ 17:42 ],1,545
1063,2014-01-01,[ 17:43 ],1,550
1064,2014-01-01,[ 17:44 ],1,534
1065,2014-01-01,[ 17:45 ],1,540
1066,2014-01-01,[ 17:46 ],1,543
1067,2014-01-01,[ 17:47 ],1,567
1068,2014-01-01,[ 17:48 ],1,635
1069,2014-01-01,[ 17:49 ],1,650
1070,2014-01-01,[ 17:50 ],1,650
1071,2014-01-01,[ 17:51 ],1,661
1072,2014-01-01,[ 17:52 ],1,633
1073,2014-01-01,[ 17:53 ],1,628
1074,2014-01-01,[ 17:54 ],1,609
1075,2014-01-01,[ 17:55 ],1,631
1076,2014-01-01,[ 17:56 ],1,631
1077,2014-01-01,[ 17:57 ],1,620
1078,2014-01-01,[ 17:58 ],1,615
1079,2014-01-01,[ 17:59 ],1,610
1080,2014-01-01,[ 18:00 ],1,2283
1081,2014-01-01,[ 18:01 ],1,588
1082,2014-01-01,[ 18:02 ],1,581
1083,2014-01-01,[ 18:03 ],1,635
1084,2014-01-01,[ 18:04 ],1,631
1085,2014-01-01,[ 18:05 ],1,643
1086,2014-01-01,[ 18:06 ],1,637
1087,2014-01-01,[ 18:07 ],1,638
1088,2014-01-01,[ 18:08 ],1,639
1089,2014-01-01,[ 18:09 ],1,639
1090,2014-01-01,[ 18:10 ],1,623
1091,2014-01-01,[ 18:11 ],1,634
1092,2014-01-01,[ 18:12 ],1,615
1093,2014-01-01,[ 18:13 ],1,627
1094,2014-01-01,[ 18:14 ],1,649
1095,2014-01-01,[ 18:15 ],1,649
1096,2014-01-01,[ 18:16 ],1,649
1097,2014-01-01,[ 18:17 ],1,647
1098,2014-01-01,[ 18:18 ],1,657
1099,2014-01-01,[ 18:19 ],1,660
1100,2014-01-01,[ 18:20 ],1,657
1101,2014-01-01,[ 18:21 ],1,657
1102,2014-01-01,[ 18:22 ],1,655
1103,2014-01-01,[ 18:23 ],1,655
1104,2014-01-01,[ 18:24 ],1,662
1105,2014-01-01,[ 18:25 ],1,657
1106,2014-01-01,[ 18:26 ],1,662
1107,2014-01-01,[ 18:27 ],1,658
1108,2014-01-01,[ 18:28 ],1,662
1109,2014-01-01,[ 18:29 ],1,657
1110,2014-01-01,[ 18:30 ],1,665
1111,2014-01-01,[ 18:31 ],1,663
1112,2014-01-01,[ 18:32 ],1,2233
1113,2014-01-01,[ 18:33 ],1,2226
1114,2014-01-01,[ 18:34 ],1,662
1115,2014-01-01,[ 18:35 ],1,654
1116,2014-01-01,[ 18:36 ],1,658
1117,2014-01-01,[ 18:37 ],1,656
1118,2014-01-01,[ 18:38 ],1,656
1119,2014-01-01,[ 18:39 ],1,657
1120,2014-01-01,[ 18:40 ],1,579
1121,2014-01-01,[ 18:41 ],1,584
1122,2014-01-01,[ 18:42 ],1,686
1123,2014-01-01,[ 18:43 ],1,682
1124,2014-01-01,[ 18:44 ],1,681
1125,2014-01-01,[ 18:45 ],1,696
1126,2014-01-01,[ 18:46 ],1,708
1127,2014-01-01,[ 18:47 ],1,715
1128,2014-01-01,[ 18:48 ],1,660
1129,2014-01-01,[ 18:49 ],1,653
1130,2014-01-01,[ 18:50 ],1,627
1131,2014-01-01,[ 18:51 ],1,627
1132,2014-01-01,[ 18:52 ],1,611
1133,2014-01-01,[ 18:53 ],1,509
1134,2014-01-01,[ 18:54 ],1,502
1135,2014-01-01,[ 18:55 ],1,496
1136,2014-01-01,[ 18:56 ],1,480
1137,2014-01-01,[ 18:57 ],1,500
1138,2014-01-01,[ 18:58 ],1,502
1139,2014-01-01,[ 18:59 ],1,587
1140,2014-01-01,[ 19:00 ],1,588
1141,2014-01-01,[ 19:01 ],1,600
1142,2014-01-01,[ 19:02 ],1,600
1143,2014-01-01,[ 19:03 ],1,611
1144,2014-01-01,[ 19:04 ],1,616
1145,2014-01-01,[ 19:05 ],1,619
1146,2014-01-01,[ 19:06 ],1,625
1147,2014-01-01,[ 19:07 ],1,631
1148,2014-01-01,[ 19:08 ],1,608
1149,2014-01-01,[ 19:09 ],1,607
1150,2014-01-01,[ 19:10 ],1,638
1151,2014-01-01,[ 19:11 ],1,609
1152,2014-01-01,[ 19:12 ],1,625
1153,2014-01-01,[ 19:13 ],1,605
1154,2014-01-01,[ 19:14 ],1,696
1155,2014-01-01,[ 19:15 ],1,696
1156,2014-01-01,[ 19:16 ],1,702
1157,2014-01-01,[ 19:17 ],1,668
1158,2014-01-01,[ 19:18 ],1,668
1159,2014-01-01,[ 19:19 ],1,670
1160,2014-01-01,[ 19:20 ],1,665
1161,2014-01-01,[ 19:21 ],1,650
1162,2014-01-01,[ 19:22 ],1,648
1163,2014-01-01,[ 19:23 ],1,668
1164,2014-01-01,[ 19:24 ],1,661
1165,2014-01-01,[ 19:25 ],1,662
1166,2014-01-01,[ 19:26 ],1,644
1167,2014-01-01,[ 19:27 ],1,601
1168,2014-01-01,[ 19:28 ],1,587
1169,2014-01-01,[ 19:29 ],1,572
1170,2014-01-01,[ 19:30 ],1,574
1171,2014-01-01,[ 19:31 ],1,589
1172,2014-01-01,[ 19:32 ],1,588
1173,2014-01-01,[ 19:33 ],1,578
1174,2014-01-01,[ 19:34 ],1,574
1175,2014-01-01,[ 19:35 ],1,612
1176,2014-01-01,[ 19:36 ],1,590
1177,2014-01-01,[ 19:37 ],1,594
1178,2014-01-01,[ 19:38 ],1,598
1179,2014-01-01,[ 19:39 ],1,602
1180,2014-01-01,[ 19:40 ],1,594
1181,2014-01-01,[ 19:41 ],1,603
1182,2014-01-01,[ 19:42 ],1,583
1183,2014-01-01,[ 19:43 ],1,649
1184,2014-01-01,[ 19:44 ],1,2280
1185,2014-01-01,[ 19:45 ],1,2230
1186,2014-01-01,[ 19:46 ],1,2283
1187,2014-01-01,[ 19:47 ],1,2313
1188,2014-01-01,[ 19:48 ],1,654
1189,2014-01-01,[ 19:49 ],1,730
1190,2014-01-01,[ 19:50 ],1,732
1191,2014-01-01,[ 19:51 ],1,748
1192,2014-01-01,[ 19:52 ],1,765
1193,2014-01-01,[ 19:53 ],1,737
1194,2014-01-01,[ 19:54 ],1,748
1195,2014-01-01,[ 19:55 ],1,642
1196,2014-01-01,[ 19:56 ],1,619
1197,2014-01-01,[ 19:57 ],1,604
1198,2014-01-01,[ 19:58 ],1,625
1199,2014-01-01,[ 19:59 ],1,622
1200,2014-01-01,[ 20:00 ],1,610
1201,2014-01-01,[ 20:01 ],1,610
1202,2014-01-01,[ 20:02 ],1,598
1203,2014-01-01,[ 20:03 ],1,612
1204,2014-01-01,[ 20:04 ],1,608
1205,2014-01-01,[ 20:05 ],1,601
1206,2014-01-01,[ 20:06 ],1,589
1207,2014-01-01,[ 20:07 ],1,613
1208,2014-01-01,[ 20:08 ],1,599
1209,2014-01-01,[ 20:09 ],1,590
1210,2014-01-01,[ 20:10 ],1,610
1211,2014-01-01,[ 20:11 ],1,604
1212,2014-01-01,[ 20:12 ],1,602
1213,2014-01-01,[ 20:13 ],1,597
1214,2014-01-01,[ 20:14 ],1,592
1215,2014-01-01,[ 20:15 ],1,586
1216,2014-01-01,[ 20:16 ],1,587
1217,2014-01-01,[ 20:17 ],1,577
1218,2014-01-01,[ 20:18 ],1,543
1219,2014-01-01,[ 20:19 ],1,550
1220,2014-01-01,[ 20:20 ],1,550
1221,2014-01-01,[ 20:21 ],1,553
1222,2014-01-01,[ 20:22 ],1,539
1223,2014-01-01,[ 20:23 ],1,540
1224,2014-01-01,[ 20:24 ],1,542
1225,2014-01-01,[ 20:25 ],1,543
1226,2014-01-01,[ 20:26 ],1,540
1227,2014-01-01,[ 20:27 ],1,530
1228,2014-01-01,[ 20:28 ],1,469
1229,2014-01-01,[ 20:29 ],1,468
1230,2014-01-01,[ 20:30 ],1,467
1231,2014-01-01,[ 20:31 ],1,464
1232,2014-01-01,[ 20:32 ],1,472
1233,2014-01-01,[ 20:33 ],1,465
1234,2014-01-01,[ 20:34 ],1,468
1235,2014-01-01,[ 20:35 ],1,467
1236,2014-01-01,[ 20:36 ],1,472
1237,2014-01-01,[ 20:37 ],1,469
1238,2014-01-01,[ 20:38 ],1,460
1239,2014-01-01,[ 20:39 ],1,465
1240,2014-01-01,[ 20:40 ],1,478
1241,2014-01-01,[ 20:41 ],1,472
1242,2014-01-01,[ 20:42 ],1,472
1243,2014-01-01,[ 20:43 ],1,456
1244,2014-01-01,[ 20:44 ],1,462
1245,2014-01-01,[ 20:45 ],1,463
1246,2014-01-01,[ 20:46 ],1,2204
1247,2014-01-01,[ 20:47 ],1,2113
1248,2014-01-01,[ 20:48 ],1,2113
1249,2014-01-01,[ 20:49 ],1,2099
1250,2014-01-01,[ 20:50 ],1,569
1251,2014-01-01,[ 20:51 ],1,556
1252,2014-01-01,[ 20:52 ],1,556
