,Year-Month-Date,Time,Holiday,Watt
634,2015-01-01,[ 10:34 ],1,173
635,2015-01-01,[ 10:35 ],1,174
636,2015-01-01,[ 10:36 ],1,174
637,2015-01-01,[ 10:37 ],1,173
638,2015-01-01,[ 10:38 ],1,174
639,2015-01-01,[ 10:39 ],1,174
640,2015-01-01,[ 10:40 ],1,174
641,2015-01-01,[ 10:41 ],1,174
642,2015-01-01,[ 10:42 ],1,269
643,2015-01-01,[ 10:43 ],1,258
644,2015-01-01,[ 10:44 ],1,250
645,2015-01-01,[ 10:45 ],1,252
646,2015-01-01,[ 10:46 ],1,252
647,2015-01-01,[ 10:47 ],1,240
648,2015-01-01,[ 10:48 ],1,238
649,2015-01-01,[ 10:49 ],1,239
650,2015-01-01,[ 10:50 ],1,238
651,2015-01-01,[ 10:51 ],1,239
652,2015-01-01,[ 10:52 ],1,236
653,2015-01-01,[ 10:53 ],1,178
654,2015-01-01,[ 10:54 ],1,178
655,2015-01-01,[ 10:55 ],1,179
656,2015-01-01,[ 10:56 ],1,179
657,2015-01-01,[ 10:57 ],1,179
658,2015-01-01,[ 10:58 ],1,179
659,2015-01-01,[ 10:59 ],1,178
660,2015-01-01,[ 11:00 ],1,179
661,2015-01-01,[ 11:01 ],1,179
662,2015-01-01,[ 11:02 ],1,181
663,2015-01-01,[ 11:03 ],1,180
664,2015-01-01,[ 11:04 ],1,182
665,2015-01-01,[ 11:05 ],1,180
666,2015-01-01,[ 11:06 ],1,178
667,2015-01-01,[ 11:07 ],1,179
668,2015-01-01,[ 11:08 ],1,179
669,2015-01-01,[ 11:09 ],1,179
670,2015-01-01,[ 11:10 ],1,180
671,2015-01-01,[ 11:11 ],1,178
672,2015-01-01,[ 11:12 ],1,180
673,2015-01-01,[ 11:13 ],1,178
674,2015-01-01,[ 11:14 ],1,179
675,2015-01-01,[ 11:15 ],1,179
676,2015-01-01,[ 11:16 ],1,178
677,2015-01-01,[ 11:17 ],1,165
678,2015-01-01,[ 11:18 ],1,165
679,2015-01-01,[ 11:19 ],1,166
680,2015-01-01,[ 11:20 ],1,166
681,2015-01-01,[ 11:21 ],1,163
682,2015-01-01,[ 11:22 ],1,165
683,2015-01-01,[ 11:23 ],1,163
684,2015-01-01,[ 11:24 ],1,167
685,2015-01-01,[ 11:25 ],1,165
686,2015-01-01,[ 11:26 ],1,165
687,2015-01-01,[ 11:27 ],1,163
688,2015-01-01,[ 11:28 ],1,173
689,2015-01-01,[ 11:29 ],1,171
690,2015-01-01,[ 11:30 ],1,173
691,2015-01-01,[ 11:31 ],1,173
692,2015-01-01,[ 11:32 ],1,174
693,2015-01-01,[ 11:33 ],1,174
694,2015-01-01,[ 11:34 ],1,173
695,2015-01-01,[ 11:35 ],1,174
696,2015-01-01,[ 11:36 ],1,174
697,2015-01-01,[ 11:37 ],1,175
698,2015-01-01,[ 11:38 ],1,177
699,2015-01-01,[ 11:39 ],1,176
700,2015-01-01,[ 11:40 ],1,175
701,2015-01-01,[ 11:41 ],1,175
702,2015-01-01,[ 11:42 ],1,174
703,2015-01-01,[ 11:43 ],1,174
704,2015-01-01,[ 11:44 ],1,175
705,2015-01-01,[ 11:45 ],1,174
706,2015-01-01,[ 11:46 ],1,175
707,2015-01-01,[ 11:47 ],1,174
708,2015-01-01,[ 11:48 ],1,174
709,2015-01-01,[ 11:49 ],1,173
710,2015-01-01,[ 11:50 ],1,174
711,2015-01-01,[ 11:51 ],1,173
712,2015-01-01,[ 11:52 ],1,174
713,2015-01-01,[ 11:53 ],1,175
714,2015-01-01,[ 11:54 ],1,175
715,2015-01-01,[ 11:55 ],1,173
716,2015-01-01,[ 11:56 ],1,174
717,2015-01-01,[ 11:57 ],1,254
718,2015-01-01,[ 11:58 ],1,236
719,2015-01-01,[ 11:59 ],1,235
720,2015-01-01,[ 12:00 ],1,239
721,2015-01-01,[ 12:01 ],1,236
722,2015-01-01,[ 12:02 ],1,237
723,2015-01-01,[ 12:03 ],1,236
724,2015-01-01,[ 12:04 ],1,236
725,2015-01-01,[ 12:05 ],1,236
726,2015-01-01,[ 12:06 ],1,235
727,2015-01-01,[ 12:07 ],1,229
728,2015-01-01,[ 12:08 ],1,175
729,2015-01-01,[ 12:09 ],1,175
730,2015-01-01,[ 12:10 ],1,174
731,2015-01-01,[ 12:11 ],1,175
732,2015-01-01,[ 12:12 ],1,175
733,2015-01-01,[ 12:13 ],1,175
734,2015-01-01,[ 12:14 ],1,175
735,2015-01-01,[ 12:15 ],1,166
736,2015-01-01,[ 12:16 ],1,183
737,2015-01-01,[ 12:17 ],1,179
738,2015-01-01,[ 12:18 ],1,179
739,2015-01-01,[ 12:19 ],1,178
740,2015-01-01,[ 12:20 ],1,180
741,2015-01-01,[ 12:21 ],1,181
742,2015-01-01,[ 12:22 ],1,181
743,2015-01-01,[ 12:23 ],1,181
744,2015-01-01,[ 12:24 ],1,179
745,2015-01-01,[ 12:25 ],1,181
746,2015-01-01,[ 12:26 ],1,181
747,2015-01-01,[ 12:27 ],1,180
748,2015-01-01,[ 12:28 ],1,180
749,2015-01-01,[ 12:29 ],1,180
750,2015-01-01,[ 12:30 ],1,180
751,2015-01-01,[ 12:31 ],1,208
752,2015-01-01,[ 12:32 ],1,208
753,2015-01-01,[ 12:33 ],1,182
754,2015-01-01,[ 12:34 ],1,181
755,2015-01-01,[ 12:35 ],1,178
756,2015-01-01,[ 12:36 ],1,179
757,2015-01-01,[ 12:37 ],1,178
758,2015-01-01,[ 12:38 ],1,179
759,2015-01-01,[ 12:39 ],1,179
760,2015-01-01,[ 12:40 ],1,178
761,2015-01-01,[ 12:41 ],1,178
762,2015-01-01,[ 12:42 ],1,180
763,2015-01-01,[ 12:43 ],1,189
764,2015-01-01,[ 12:44 ],1,187
765,2015-01-01,[ 12:45 ],1,189
766,2015-01-01,[ 12:46 ],1,187
767,2015-01-01,[ 12:47 ],1,189
768,2015-01-01,[ 12:48 ],1,188
769,2015-01-01,[ 12:49 ],1,188
770,2015-01-01,[ 12:50 ],1,189
771,2015-01-01,[ 12:51 ],1,189
772,2015-01-01,[ 12:52 ],1,188
773,2015-01-01,[ 12:53 ],1,189
774,2015-01-01,[ 12:54 ],1,189
775,2015-01-01,[ 12:55 ],1,189
776,2015-01-01,[ 12:56 ],1,189
777,2015-01-01,[ 12:57 ],1,189
778,2015-01-01,[ 12:58 ],1,174
779,2015-01-01,[ 12:59 ],1,176
780,2015-01-01,[ 13:00 ],1,175
781,2015-01-01,[ 13:01 ],1,176
782,2015-01-01,[ 13:02 ],1,176
783,2015-01-01,[ 13:03 ],1,177
784,2015-01-01,[ 13:04 ],1,176
785,2015-01-01,[ 13:05 ],1,176
786,2015-01-01,[ 13:06 ],1,175
787,2015-01-01,[ 13:07 ],1,175
788,2015-01-01,[ 13:08 ],1,177
789,2015-01-01,[ 13:09 ],1,177
790,2015-01-01,[ 13:10 ],1,177
791,2015-01-01,[ 13:11 ],1,178
792,2015-01-01,[ 13:12 ],1,177
793,2015-01-01,[ 13:13 ],1,1046
794,2015-01-01,[ 13:14 ],1,256
795,2015-01-01,[ 13:15 ],1,257
796,2015-01-01,[ 13:16 ],1,259
797,2015-01-01,[ 13:17 ],1,258
798,2015-01-01,[ 13:18 ],1,257
799,2015-01-01,[ 13:19 ],1,258
800,2015-01-01,[ 13:20 ],1,258
801,2015-01-01,[ 13:21 ],1,254
802,2015-01-01,[ 13:22 ],1,256
803,2015-01-01,[ 13:23 ],1,252
804,2015-01-01,[ 13:24 ],1,191
805,2015-01-01,[ 13:25 ],1,190
806,2015-01-01,[ 13:26 ],1,191
807,2015-01-01,[ 13:27 ],1,189
808,2015-01-01,[ 13:28 ],1,189
809,2015-01-01,[ 13:29 ],1,191
810,2015-01-01,[ 13:30 ],1,189
811,2015-01-01,[ 13:31 ],1,179
812,2015-01-01,[ 13:32 ],1,179
813,2015-01-01,[ 13:33 ],1,179
814,2015-01-01,[ 13:34 ],1,178
815,2015-01-01,[ 13:35 ],1,178
816,2015-01-01,[ 13:36 ],1,179
817,2015-01-01,[ 13:37 ],1,179
818,2015-01-01,[ 13:38 ],1,178
819,2015-01-01,[ 13:39 ],1,178
820,2015-01-01,[ 13:40 ],1,179
821,2015-01-01,[ 13:41 ],1,178
822,2015-01-01,[ 13:42 ],1,179
823,2015-01-01,[ 13:43 ],1,178
824,2015-01-01,[ 13:44 ],1,178
825,2015-01-01,[ 13:45 ],1,178
826,2015-01-01,[ 13:46 ],1,178
827,2015-01-01,[ 13:47 ],1,179
828,2015-01-01,[ 13:48 ],1,180
829,2015-01-01,[ 13:49 ],1,180
830,2015-01-01,[ 13:50 ],1,178
831,2015-01-01,[ 13:51 ],1,179
832,2015-01-01,[ 13:52 ],1,180
833,2015-01-01,[ 13:53 ],1,179
834,2015-01-01,[ 13:54 ],1,180
835,2015-01-01,[ 13:55 ],1,181
836,2015-01-01,[ 13:56 ],1,178
837,2015-01-01,[ 13:57 ],1,199
838,2015-01-01,[ 13:58 ],1,188
839,2015-01-01,[ 13:59 ],1,188
840,2015-01-01,[ 14:00 ],1,190
841,2015-01-01,[ 14:01 ],1,191
842,2015-01-01,[ 14:02 ],1,177
843,2015-01-01,[ 14:03 ],1,176
844,2015-01-01,[ 14:04 ],1,177
845,2015-01-01,[ 14:05 ],1,177
846,2015-01-01,[ 14:06 ],1,177
847,2015-01-01,[ 14:07 ],1,176
848,2015-01-01,[ 14:08 ],1,175
849,2015-01-01,[ 14:09 ],1,176
850,2015-01-01,[ 14:10 ],1,175
851,2015-01-01,[ 14:11 ],1,176
852,2015-01-01,[ 14:12 ],1,176
853,2015-01-01,[ 14:13 ],1,174
854,2015-01-01,[ 14:14 ],1,176
855,2015-01-01,[ 14:15 ],1,165
856,2015-01-01,[ 14:16 ],1,167
857,2015-01-01,[ 14:17 ],1,166
858,2015-01-01,[ 14:18 ],1,167
859,2015-01-01,[ 14:19 ],1,165
860,2015-01-01,[ 14:20 ],1,169
861,2015-01-01,[ 14:21 ],1,169
862,2015-01-01,[ 14:22 ],1,168
863,2015-01-01,[ 14:23 ],1,167
864,2015-01-01,[ 14:24 ],1,167
865,2015-01-01,[ 14:25 ],1,167
866,2015-01-01,[ 14:26 ],1,167
867,2015-01-01,[ 14:27 ],1,169
868,2015-01-01,[ 14:28 ],1,173
869,2015-01-01,[ 14:29 ],1,174
870,2015-01-01,[ 14:30 ],1,248
871,2015-01-01,[ 14:31 ],1,232
872,2015-01-01,[ 14:32 ],1,234
873,2015-01-01,[ 14:33 ],1,238
874,2015-01-01,[ 14:34 ],1,238
875,2015-01-01,[ 14:35 ],1,236
876,2015-01-01,[ 14:36 ],1,237
877,2015-01-01,[ 14:37 ],1,234
878,2015-01-01,[ 14:38 ],1,236
879,2015-01-01,[ 14:39 ],1,231
880,2015-01-01,[ 14:40 ],1,231
881,2015-01-01,[ 14:41 ],1,176
882,2015-01-01,[ 14:42 ],1,174
883,2015-01-01,[ 14:43 ],1,175
884,2015-01-01,[ 14:44 ],1,176
885,2015-01-01,[ 14:45 ],1,175
886,2015-01-01,[ 14:46 ],1,176
887,2015-01-01,[ 14:47 ],1,176
888,2015-01-01,[ 14:48 ],1,176
889,2015-01-01,[ 14:49 ],1,175
890,2015-01-01,[ 14:50 ],1,176
891,2015-01-01,[ 14:51 ],1,175
892,2015-01-01,[ 14:52 ],1,175
893,2015-01-01,[ 14:53 ],1,177
894,2015-01-01,[ 14:54 ],1,175
895,2015-01-01,[ 14:55 ],1,175
896,2015-01-01,[ 14:56 ],1,176
897,2015-01-01,[ 14:57 ],1,176
898,2015-01-01,[ 14:58 ],1,178
899,2015-01-01,[ 14:59 ],1,188
900,2015-01-01,[ 15:00 ],1,190
901,2015-01-01,[ 15:01 ],1,193
902,2015-01-01,[ 15:02 ],1,190
903,2015-01-01,[ 15:03 ],1,192
904,2015-01-01,[ 15:04 ],1,192
905,2015-01-01,[ 15:05 ],1,193
906,2015-01-01,[ 15:06 ],1,193
907,2015-01-01,[ 15:07 ],1,190
908,2015-01-01,[ 15:08 ],1,190
909,2015-01-01,[ 15:09 ],1,190
910,2015-01-01,[ 15:10 ],1,190
911,2015-01-01,[ 15:11 ],1,189
912,2015-01-01,[ 15:12 ],1,189
913,2015-01-01,[ 15:13 ],1,189
914,2015-01-01,[ 15:14 ],1,190
915,2015-01-01,[ 15:15 ],1,188
916,2015-01-01,[ 15:16 ],1,181
917,2015-01-01,[ 15:17 ],1,181
918,2015-01-01,[ 15:18 ],1,181
919,2015-01-01,[ 15:19 ],1,180
920,2015-01-01,[ 15:20 ],1,180
921,2015-01-01,[ 15:21 ],1,180
922,2015-01-01,[ 15:22 ],1,180
923,2015-01-01,[ 15:23 ],1,180
924,2015-01-01,[ 15:24 ],1,180
925,2015-01-01,[ 15:25 ],1,179
926,2015-01-01,[ 15:26 ],1,180
927,2015-01-01,[ 15:27 ],1,182
928,2015-01-01,[ 15:28 ],1,182
929,2015-01-01,[ 15:29 ],1,181
930,2015-01-01,[ 15:30 ],1,180
931,2015-01-01,[ 15:31 ],1,181
932,2015-01-01,[ 15:32 ],1,181
933,2015-01-01,[ 15:33 ],1,169
934,2015-01-01,[ 15:34 ],1,166
935,2015-01-01,[ 15:35 ],1,247
936,2015-01-01,[ 15:36 ],1,227
937,2015-01-01,[ 15:37 ],1,216
938,2015-01-01,[ 15:38 ],1,216
939,2015-01-01,[ 15:39 ],1,218
940,2015-01-01,[ 15:40 ],1,218
941,2015-01-01,[ 15:41 ],1,218
942,2015-01-01,[ 15:42 ],1,225
943,2015-01-01,[ 15:43 ],1,227
944,2015-01-01,[ 15:44 ],1,227
945,2015-01-01,[ 15:45 ],1,226
946,2015-01-01,[ 15:46 ],1,227
947,2015-01-01,[ 15:47 ],1,227
948,2015-01-01,[ 15:48 ],1,227
949,2015-01-01,[ 15:49 ],1,227
950,2015-01-01,[ 15:50 ],1,227
951,2015-01-01,[ 15:51 ],1,228
952,2015-01-01,[ 15:52 ],1,227
953,2015-01-01,[ 15:53 ],1,228
954,2015-01-01,[ 15:54 ],1,227
955,2015-01-01,[ 15:55 ],1,227
956,2015-01-01,[ 15:56 ],1,228
957,2015-01-01,[ 15:57 ],1,227
958,2015-01-01,[ 15:58 ],1,227
959,2015-01-01,[ 15:59 ],1,231
960,2015-01-01,[ 16:00 ],1,234
961,2015-01-01,[ 16:01 ],1,232
962,2015-01-01,[ 16:02 ],1,231
963,2015-01-01,[ 16:03 ],1,229
964,2015-01-01,[ 16:04 ],1,231
965,2015-01-01,[ 16:05 ],1,236
966,2015-01-01,[ 16:06 ],1,239
967,2015-01-01,[ 16:07 ],1,237
968,2015-01-01,[ 16:08 ],1,238
969,2015-01-01,[ 16:09 ],1,236
970,2015-01-01,[ 16:10 ],1,234
971,2015-01-01,[ 16:11 ],1,234
972,2015-01-01,[ 16:12 ],1,234
973,2015-01-01,[ 16:13 ],1,229
974,2015-01-01,[ 16:14 ],1,229
975,2015-01-01,[ 16:15 ],1,228
976,2015-01-01,[ 16:16 ],1,189
977,2015-01-01,[ 16:17 ],1,189
978,2015-01-01,[ 16:18 ],1,190
979,2015-01-01,[ 16:19 ],1,190
980,2015-01-01,[ 16:20 ],1,416
981,2015-01-01,[ 16:21 ],1,417
982,2015-01-01,[ 16:22 ],1,417
983,2015-01-01,[ 16:23 ],1,416
984,2015-01-01,[ 16:24 ],1,416
985,2015-01-01,[ 16:25 ],1,416
986,2015-01-01,[ 16:26 ],1,417
987,2015-01-01,[ 16:27 ],1,416
988,2015-01-01,[ 16:28 ],1,417
989,2015-01-01,[ 16:29 ],1,417
990,2015-01-01,[ 16:30 ],1,413
991,2015-01-01,[ 16:31 ],1,189
992,2015-01-01,[ 16:32 ],1,188
993,2015-01-01,[ 16:33 ],1,189
994,2015-01-01,[ 16:34 ],1,189
995,2015-01-01,[ 16:35 ],1,189
996,2015-01-01,[ 16:36 ],1,188
997,2015-01-01,[ 16:37 ],1,189
998,2015-01-01,[ 16:38 ],1,189
999,2015-01-01,[ 16:39 ],1,189
1000,2015-01-01,[ 16:40 ],1,190
1001,2015-01-01,[ 16:41 ],1,188
1002,2015-01-01,[ 16:42 ],1,186
1003,2015-01-01,[ 16:43 ],1,178
1004,2015-01-01,[ 16:44 ],1,178
1005,2015-01-01,[ 16:45 ],1,724
1006,2015-01-01,[ 16:46 ],1,237
1007,2015-01-01,[ 16:47 ],1,226
1008,2015-01-01,[ 16:48 ],1,231
1009,2015-01-01,[ 16:49 ],1,234
1010,2015-01-01,[ 16:50 ],1,232
1011,2015-01-01,[ 16:51 ],1,232
1012,2015-01-01,[ 16:52 ],1,231
1013,2015-01-01,[ 16:53 ],1,231
1014,2015-01-01,[ 16:54 ],1,231
1015,2015-01-01,[ 16:55 ],1,229
1016,2015-01-01,[ 16:56 ],1,227
1017,2015-01-01,[ 16:57 ],1,226
1018,2015-01-01,[ 16:58 ],1,226
1019,2015-01-01,[ 16:59 ],1,226
1020,2015-01-01,[ 17:00 ],1,224
1021,2015-01-01,[ 17:01 ],1,225
1022,2015-01-01,[ 17:02 ],1,225
1023,2015-01-01,[ 17:03 ],1,223
1024,2015-01-01,[ 17:04 ],1,222
1025,2015-01-01,[ 17:05 ],1,223
1026,2015-01-01,[ 17:06 ],1,222
1027,2015-01-01,[ 17:07 ],1,219
1028,2015-01-01,[ 17:08 ],1,221
1029,2015-01-01,[ 17:09 ],1,219
1030,2015-01-01,[ 17:10 ],1,219
1031,2015-01-01,[ 17:11 ],1,219
1032,2015-01-01,[ 17:12 ],1,191
1033,2015-01-01,[ 17:13 ],1,180
1034,2015-01-01,[ 17:14 ],1,181
1035,2015-01-01,[ 17:15 ],1,179
1036,2015-01-01,[ 17:16 ],1,179
1037,2015-01-01,[ 17:17 ],1,178
1038,2015-01-01,[ 17:18 ],1,180
1039,2015-01-01,[ 17:19 ],1,180
1040,2015-01-01,[ 17:20 ],1,181
1041,2015-01-01,[ 17:21 ],1,182
1042,2015-01-01,[ 17:22 ],1,181
1043,2015-01-01,[ 17:23 ],1,180
1044,2015-01-01,[ 17:24 ],1,181
1045,2015-01-01,[ 17:25 ],1,180
1046,2015-01-01,[ 17:26 ],1,182
1047,2015-01-01,[ 17:27 ],1,180
1048,2015-01-01,[ 17:28 ],1,178
1049,2015-01-01,[ 17:29 ],1,178
1050,2015-01-01,[ 17:30 ],1,180
1051,2015-01-01,[ 17:31 ],1,179
1052,2015-01-01,[ 17:32 ],1,178
1053,2015-01-01,[ 17:33 ],1,178
1054,2015-01-01,[ 17:34 ],1,179
1055,2015-01-01,[ 17:35 ],1,180
1056,2015-01-01,[ 17:36 ],1,179
1057,2015-01-01,[ 17:37 ],1,181
1058,2015-01-01,[ 17:38 ],1,182
1059,2015-01-01,[ 17:39 ],1,182
1060,2015-01-01,[ 17:40 ],1,181
1061,2015-01-01,[ 17:41 ],1,195
1062,2015-01-01,[ 17:42 ],1,188
1063,2015-01-01,[ 17:43 ],1,190
1064,2015-01-01,[ 17:44 ],1,191
1065,2015-01-01,[ 17:45 ],1,192
1066,2015-01-01,[ 17:46 ],1,190
1067,2015-01-01,[ 17:47 ],1,191
1068,2015-01-01,[ 17:48 ],1,189
1069,2015-01-01,[ 17:49 ],1,192
1070,2015-01-01,[ 17:50 ],1,190
1071,2015-01-01,[ 17:51 ],1,191
1072,2015-01-01,[ 17:52 ],1,190
1073,2015-01-01,[ 17:53 ],1,190
1074,2015-01-01,[ 17:54 ],1,190
1075,2015-01-01,[ 17:55 ],1,192
1076,2015-01-01,[ 17:56 ],1,191
1077,2015-01-01,[ 17:57 ],1,190
1078,2015-01-01,[ 17:58 ],1,190
1079,2015-01-01,[ 17:59 ],1,191
1080,2015-01-01,[ 18:00 ],1,192
1081,2015-01-01,[ 18:01 ],1,193
1082,2015-01-01,[ 18:02 ],1,191
1083,2015-01-01,[ 18:03 ],1,178
1084,2015-01-01,[ 18:04 ],1,177
1085,2015-01-01,[ 18:05 ],1,177
1086,2015-01-01,[ 18:06 ],1,176
1087,2015-01-01,[ 18:07 ],1,175
1088,2015-01-01,[ 18:08 ],1,178
1089,2015-01-01,[ 18:09 ],1,176
1090,2015-01-01,[ 18:10 ],1,175
1091,2015-01-01,[ 18:11 ],1,174
1092,2015-01-01,[ 18:12 ],1,175
1093,2015-01-01,[ 18:13 ],1,176
1094,2015-01-01,[ 18:14 ],1,175
1095,2015-01-01,[ 18:15 ],1,249
1096,2015-01-01,[ 18:16 ],1,245
1097,2015-01-01,[ 18:17 ],1,234
1098,2015-01-01,[ 18:18 ],1,237
1099,2015-01-01,[ 18:19 ],1,237
1100,2015-01-01,[ 18:20 ],1,235
1101,2015-01-01,[ 18:21 ],1,234
1102,2015-01-01,[ 18:22 ],1,237
1103,2015-01-01,[ 18:23 ],1,236
1104,2015-01-01,[ 18:24 ],1,234
1105,2015-01-01,[ 18:25 ],1,231
1106,2015-01-01,[ 18:26 ],1,229
1107,2015-01-01,[ 18:27 ],1,174
1108,2015-01-01,[ 18:28 ],1,204
1109,2015-01-01,[ 18:29 ],1,204
1110,2015-01-01,[ 18:30 ],1,188
1111,2015-01-01,[ 18:31 ],1,190
1112,2015-01-01,[ 18:32 ],1,189
1113,2015-01-01,[ 18:33 ],1,188
1114,2015-01-01,[ 18:34 ],1,189
1115,2015-01-01,[ 18:35 ],1,188
1116,2015-01-01,[ 18:36 ],1,189
1117,2015-01-01,[ 18:37 ],1,188
1118,2015-01-01,[ 18:38 ],1,189
1119,2015-01-01,[ 18:39 ],1,188
1120,2015-01-01,[ 18:40 ],1,189
1121,2015-01-01,[ 18:41 ],1,187
1122,2015-01-01,[ 18:42 ],1,189
1123,2015-01-01,[ 18:43 ],1,188
1124,2015-01-01,[ 18:44 ],1,179
1125,2015-01-01,[ 18:45 ],1,179
1126,2015-01-01,[ 18:46 ],1,179
1127,2015-01-01,[ 18:47 ],1,180
1128,2015-01-01,[ 18:48 ],1,179
1129,2015-01-01,[ 18:49 ],1,178
1130,2015-01-01,[ 18:50 ],1,178
1131,2015-01-01,[ 18:51 ],1,179
1132,2015-01-01,[ 18:52 ],1,179
1133,2015-01-01,[ 18:53 ],1,179
1134,2015-01-01,[ 18:54 ],1,179
1135,2015-01-01,[ 18:55 ],1,182
1136,2015-01-01,[ 18:56 ],1,179
1137,2015-01-01,[ 18:57 ],1,181
1138,2015-01-01,[ 18:58 ],1,179
1139,2015-01-01,[ 18:59 ],1,180
1140,2015-01-01,[ 19:00 ],1,180
1141,2015-01-01,[ 19:01 ],1,180
1142,2015-01-01,[ 19:02 ],1,182
1143,2015-01-01,[ 19:03 ],1,182
1144,2015-01-01,[ 19:04 ],1,181
1145,2015-01-01,[ 19:05 ],1,181
1146,2015-01-01,[ 19:06 ],1,181
1147,2015-01-01,[ 19:07 ],1,179
1148,2015-01-01,[ 19:08 ],1,180
1149,2015-01-01,[ 19:09 ],1,179
1150,2015-01-01,[ 19:10 ],1,180
1151,2015-01-01,[ 19:11 ],1,181
1152,2015-01-01,[ 19:12 ],1,180
1153,2015-01-01,[ 19:13 ],1,181
1154,2015-01-01,[ 19:14 ],1,180
1155,2015-01-01,[ 19:15 ],1,181
1156,2015-01-01,[ 19:16 ],1,179
1157,2015-01-01,[ 19:17 ],1,179
1158,2015-01-01,[ 19:18 ],1,180
1159,2015-01-01,[ 19:19 ],1,182
1160,2015-01-01,[ 19:20 ],1,180
1161,2015-01-01,[ 19:21 ],1,180
1162,2015-01-01,[ 19:22 ],1,181
1163,2015-01-01,[ 19:23 ],1,180
1164,2015-01-01,[ 19:24 ],1,182
1165,2015-01-01,[ 19:25 ],1,180
1166,2015-01-01,[ 19:26 ],1,190
1167,2015-01-01,[ 19:27 ],1,188
1168,2015-01-01,[ 19:28 ],1,189
1169,2015-01-01,[ 19:29 ],1,267
1170,2015-01-01,[ 19:30 ],1,262
1171,2015-01-01,[ 19:31 ],1,252
1172,2015-01-01,[ 19:32 ],1,237
1173,2015-01-01,[ 19:33 ],1,238
1174,2015-01-01,[ 19:34 ],1,236
1175,2015-01-01,[ 19:35 ],1,238
1176,2015-01-01,[ 19:36 ],1,256
1177,2015-01-01,[ 19:37 ],1,256
1178,2015-01-01,[ 19:38 ],1,254
1179,2015-01-01,[ 19:39 ],1,254
1180,2015-01-01,[ 19:40 ],1,191
1181,2015-01-01,[ 19:41 ],1,192
1182,2015-01-01,[ 19:42 ],1,194
1183,2015-01-01,[ 19:43 ],1,194
1184,2015-01-01,[ 19:44 ],1,193
1185,2015-01-01,[ 19:45 ],1,193
1186,2015-01-01,[ 19:46 ],1,192
1187,2015-01-01,[ 19:47 ],1,192
1188,2015-01-01,[ 19:48 ],1,192
1189,2015-01-01,[ 19:49 ],1,194
1190,2015-01-01,[ 19:50 ],1,193
1191,2015-01-01,[ 19:51 ],1,195
1192,2015-01-01,[ 19:52 ],1,193
1193,2015-01-01,[ 19:53 ],1,194
1194,2015-01-01,[ 19:54 ],1,193
1195,2015-01-01,[ 19:55 ],1,196
1196,2015-01-01,[ 19:56 ],1,194
1197,2015-01-01,[ 19:57 ],1,194
1198,2015-01-01,[ 19:58 ],1,211
1199,2015-01-01,[ 19:59 ],1,213
1200,2015-01-01,[ 20:00 ],1,308
1201,2015-01-01,[ 20:01 ],1,305
1202,2015-01-01,[ 20:02 ],1,304
1203,2015-01-01,[ 20:03 ],1,214
1204,2015-01-01,[ 20:04 ],1,214
1205,2015-01-01,[ 20:05 ],1,215
1206,2015-01-01,[ 20:06 ],1,213
1207,2015-01-01,[ 20:07 ],1,214
1208,2015-01-01,[ 20:08 ],1,215
1209,2015-01-01,[ 20:09 ],1,215
1210,2015-01-01,[ 20:10 ],1,216
1211,2015-01-01,[ 20:11 ],1,216
1212,2015-01-01,[ 20:12 ],1,214
1213,2015-01-01,[ 20:13 ],1,201
1214,2015-01-01,[ 20:14 ],1,200
1215,2015-01-01,[ 20:15 ],1,203
1216,2015-01-01,[ 20:16 ],1,203
1217,2015-01-01,[ 20:17 ],1,203
1218,2015-01-01,[ 20:18 ],1,203
1219,2015-01-01,[ 20:19 ],1,202
1220,2015-01-01,[ 20:20 ],1,200
1221,2015-01-01,[ 20:21 ],1,203
1222,2015-01-01,[ 20:22 ],1,203
1223,2015-01-01,[ 20:23 ],1,203
1224,2015-01-01,[ 20:24 ],1,203
1225,2015-01-01,[ 20:25 ],1,203
1226,2015-01-01,[ 20:26 ],1,202
1227,2015-01-01,[ 20:27 ],1,202
1228,2015-01-01,[ 20:28 ],1,202
1229,2015-01-01,[ 20:29 ],1,203
1230,2015-01-01,[ 20:30 ],1,202
1231,2015-01-01,[ 20:31 ],1,203
1232,2015-01-01,[ 20:32 ],1,205
1233,2015-01-01,[ 20:33 ],1,202
1234,2015-01-01,[ 20:34 ],1,202
1235,2015-01-01,[ 20:35 ],1,203
1236,2015-01-01,[ 20:36 ],1,202
1237,2015-01-01,[ 20:37 ],1,201
1238,2015-01-01,[ 20:38 ],1,201
1239,2015-01-01,[ 20:39 ],1,181
1240,2015-01-01,[ 20:40 ],1,179
1241,2015-01-01,[ 20:41 ],1,179
1242,2015-01-01,[ 20:42 ],1,178
1243,2015-01-01,[ 20:43 ],1,178
1244,2015-01-01,[ 20:44 ],1,451
1245,2015-01-01,[ 20:45 ],1,256
1246,2015-01-01,[ 20:46 ],1,238
1247,2015-01-01,[ 20:47 ],1,242
1248,2015-01-01,[ 20:48 ],1,242
1249,2015-01-01,[ 20:49 ],1,240
1250,2015-01-01,[ 20:50 ],1,240
1251,2015-01-01,[ 20:51 ],1,241
1252,2015-01-01,[ 20:52 ],1,241
1253,2015-01-01,[ 20:53 ],1,240
1254,2015-01-01,[ 20:54 ],1,241
1255,2015-01-01,[ 20:55 ],1,238
1256,2015-01-01,[ 20:56 ],1,166
