,Year-Month-Date,Time,Holiday,Watt
633,2014-09-01,[ 10:33 ],0,199
634,2014-09-01,[ 10:34 ],0,199
635,2014-09-01,[ 10:35 ],0,196
636,2014-09-01,[ 10:36 ],0,196
637,2014-09-01,[ 10:37 ],0,195
638,2014-09-01,[ 10:38 ],0,195
639,2014-09-01,[ 10:39 ],0,262
640,2014-09-01,[ 10:40 ],0,259
641,2014-09-01,[ 10:41 ],0,262
642,2014-09-01,[ 10:42 ],0,264
643,2014-09-01,[ 10:43 ],0,267
644,2014-09-01,[ 10:44 ],0,269
645,2014-09-01,[ 10:45 ],0,270
646,2014-09-01,[ 10:46 ],0,270
647,2014-09-01,[ 10:47 ],0,272
648,2014-09-01,[ 10:48 ],0,270
649,2014-09-01,[ 10:49 ],0,270
650,2014-09-01,[ 10:50 ],0,266
651,2014-09-01,[ 10:51 ],0,267
652,2014-09-01,[ 10:52 ],0,267
653,2014-09-01,[ 10:53 ],0,267
654,2014-09-01,[ 10:54 ],0,267
655,2014-09-01,[ 10:55 ],0,265
656,2014-09-01,[ 10:56 ],0,267
657,2014-09-01,[ 10:57 ],0,267
658,2014-09-01,[ 10:58 ],0,266
659,2014-09-01,[ 10:59 ],0,267
660,2014-09-01,[ 11:00 ],0,269
661,2014-09-01,[ 11:01 ],0,270
662,2014-09-01,[ 11:02 ],0,232
663,2014-09-01,[ 11:03 ],0,231
664,2014-09-01,[ 11:04 ],0,231
665,2014-09-01,[ 11:05 ],0,231
666,2014-09-01,[ 11:06 ],0,231
667,2014-09-01,[ 11:07 ],0,170
668,2014-09-01,[ 11:08 ],0,170
669,2014-09-01,[ 11:09 ],0,170
670,2014-09-01,[ 11:10 ],0,171
671,2014-09-01,[ 11:11 ],0,170
672,2014-09-01,[ 11:12 ],0,170
673,2014-09-01,[ 11:13 ],0,170
674,2014-09-01,[ 11:14 ],0,171
675,2014-09-01,[ 11:15 ],0,171
676,2014-09-01,[ 11:16 ],0,194
677,2014-09-01,[ 11:17 ],0,196
678,2014-09-01,[ 11:18 ],0,195
679,2014-09-01,[ 11:19 ],0,196
680,2014-09-01,[ 11:20 ],0,195
681,2014-09-01,[ 11:21 ],0,195
682,2014-09-01,[ 11:22 ],0,194
683,2014-09-01,[ 11:23 ],0,194
684,2014-09-01,[ 11:24 ],0,196
685,2014-09-01,[ 11:25 ],0,196
686,2014-09-01,[ 11:26 ],0,195
687,2014-09-01,[ 11:27 ],0,195
688,2014-09-01,[ 11:28 ],0,195
689,2014-09-01,[ 11:29 ],0,196
690,2014-09-01,[ 11:30 ],0,195
691,2014-09-01,[ 11:31 ],0,195
692,2014-09-01,[ 11:32 ],0,194
693,2014-09-01,[ 11:33 ],0,196
694,2014-09-01,[ 11:34 ],0,195
695,2014-09-01,[ 11:35 ],0,195
696,2014-09-01,[ 11:36 ],0,278
697,2014-09-01,[ 11:37 ],0,265
698,2014-09-01,[ 11:38 ],0,265
699,2014-09-01,[ 11:39 ],0,265
700,2014-09-01,[ 11:40 ],0,265
701,2014-09-01,[ 11:41 ],0,262
702,2014-09-01,[ 11:42 ],0,262
703,2014-09-01,[ 11:43 ],0,262
704,2014-09-01,[ 11:44 ],0,261
705,2014-09-01,[ 11:45 ],0,260
706,2014-09-01,[ 11:46 ],0,259
707,2014-09-01,[ 11:47 ],0,260
708,2014-09-01,[ 11:48 ],0,196
709,2014-09-01,[ 11:49 ],0,195
710,2014-09-01,[ 11:50 ],0,195
711,2014-09-01,[ 11:51 ],0,195
712,2014-09-01,[ 11:52 ],0,194
713,2014-09-01,[ 11:53 ],0,194
714,2014-09-01,[ 11:54 ],0,170
715,2014-09-01,[ 11:55 ],0,170
716,2014-09-01,[ 11:56 ],0,169
717,2014-09-01,[ 11:57 ],0,171
718,2014-09-01,[ 11:58 ],0,171
719,2014-09-01,[ 11:59 ],0,170
720,2014-09-01,[ 12:00 ],0,171
721,2014-09-01,[ 12:01 ],0,171
722,2014-09-01,[ 12:02 ],0,171
723,2014-09-01,[ 12:03 ],0,171
724,2014-09-01,[ 12:04 ],0,171
725,2014-09-01,[ 12:05 ],0,171
726,2014-09-01,[ 12:06 ],0,202
727,2014-09-01,[ 12:07 ],0,193
728,2014-09-01,[ 12:08 ],0,194
729,2014-09-01,[ 12:09 ],0,194
730,2014-09-01,[ 12:10 ],0,169
731,2014-09-01,[ 12:11 ],0,168
732,2014-09-01,[ 12:12 ],0,170
733,2014-09-01,[ 12:13 ],0,168
734,2014-09-01,[ 12:14 ],0,167
735,2014-09-01,[ 12:15 ],0,168
736,2014-09-01,[ 12:16 ],0,167
737,2014-09-01,[ 12:17 ],0,168
738,2014-09-01,[ 12:18 ],0,199
739,2014-09-01,[ 12:19 ],0,275
740,2014-09-01,[ 12:20 ],0,271
741,2014-09-01,[ 12:21 ],0,262
742,2014-09-01,[ 12:22 ],0,264
743,2014-09-01,[ 12:23 ],0,267
744,2014-09-01,[ 12:24 ],0,267
745,2014-09-01,[ 12:25 ],0,267
746,2014-09-01,[ 12:26 ],0,266
747,2014-09-01,[ 12:27 ],0,229
748,2014-09-01,[ 12:28 ],0,226
749,2014-09-01,[ 12:29 ],0,225
750,2014-09-01,[ 12:30 ],0,228
751,2014-09-01,[ 12:31 ],0,228
752,2014-09-01,[ 12:32 ],0,227
753,2014-09-01,[ 12:33 ],0,226
754,2014-09-01,[ 12:34 ],0,227
755,2014-09-01,[ 12:35 ],0,226
756,2014-09-01,[ 12:36 ],0,227
757,2014-09-01,[ 12:37 ],0,265
758,2014-09-01,[ 12:38 ],0,266
759,2014-09-01,[ 12:39 ],0,265
760,2014-09-01,[ 12:40 ],0,264
761,2014-09-01,[ 12:41 ],0,265
762,2014-09-01,[ 12:42 ],0,265
763,2014-09-01,[ 12:43 ],0,267
764,2014-09-01,[ 12:44 ],0,267
765,2014-09-01,[ 12:45 ],0,266
766,2014-09-01,[ 12:46 ],0,262
767,2014-09-01,[ 12:47 ],0,261
768,2014-09-01,[ 12:48 ],0,262
769,2014-09-01,[ 12:49 ],0,260
770,2014-09-01,[ 12:50 ],0,260
771,2014-09-01,[ 12:51 ],0,260
772,2014-09-01,[ 12:52 ],0,258
773,2014-09-01,[ 12:53 ],0,194
774,2014-09-01,[ 12:54 ],0,194
775,2014-09-01,[ 12:55 ],0,196
776,2014-09-01,[ 12:56 ],0,194
777,2014-09-01,[ 12:57 ],0,194
778,2014-09-01,[ 12:58 ],0,195
779,2014-09-01,[ 12:59 ],0,195
780,2014-09-01,[ 13:00 ],0,195
781,2014-09-01,[ 13:01 ],0,195
782,2014-09-01,[ 13:02 ],0,196
783,2014-09-01,[ 13:03 ],0,195
784,2014-09-01,[ 13:04 ],0,196
785,2014-09-01,[ 13:05 ],0,196
786,2014-09-01,[ 13:06 ],0,194
787,2014-09-01,[ 13:07 ],0,193
788,2014-09-01,[ 13:08 ],0,193
789,2014-09-01,[ 13:09 ],0,193
790,2014-09-01,[ 13:10 ],0,194
791,2014-09-01,[ 13:11 ],0,193
792,2014-09-01,[ 13:12 ],0,194
793,2014-09-01,[ 13:13 ],0,195
794,2014-09-01,[ 13:14 ],0,193
795,2014-09-01,[ 13:15 ],0,194
796,2014-09-01,[ 13:16 ],0,194
797,2014-09-01,[ 13:17 ],0,194
798,2014-09-01,[ 13:18 ],0,194
799,2014-09-01,[ 13:19 ],0,194
800,2014-09-01,[ 13:20 ],0,169
801,2014-09-01,[ 13:21 ],0,169
802,2014-09-01,[ 13:22 ],0,170
803,2014-09-01,[ 13:23 ],0,170
804,2014-09-01,[ 13:24 ],0,170
805,2014-09-01,[ 13:25 ],0,171
806,2014-09-01,[ 13:26 ],0,168
807,2014-09-01,[ 13:27 ],0,170
808,2014-09-01,[ 13:28 ],0,170
809,2014-09-01,[ 13:29 ],0,171
810,2014-09-01,[ 13:30 ],0,170
811,2014-09-01,[ 13:31 ],0,171
812,2014-09-01,[ 13:32 ],0,171
813,2014-09-01,[ 13:33 ],0,195
814,2014-09-01,[ 13:34 ],0,196
815,2014-09-01,[ 13:35 ],0,195
816,2014-09-01,[ 13:36 ],0,286
817,2014-09-01,[ 13:37 ],0,269
818,2014-09-01,[ 13:38 ],0,267
819,2014-09-01,[ 13:39 ],0,266
820,2014-09-01,[ 13:40 ],0,228
821,2014-09-01,[ 13:41 ],0,226
822,2014-09-01,[ 13:42 ],0,225
823,2014-09-01,[ 13:43 ],0,224
824,2014-09-01,[ 13:44 ],0,221
825,2014-09-01,[ 13:45 ],0,222
826,2014-09-01,[ 13:46 ],0,222
827,2014-09-01,[ 13:47 ],0,2603
828,2014-09-01,[ 13:48 ],0,2603
829,2014-09-01,[ 13:49 ],0,2544
830,2014-09-01,[ 13:50 ],0,2550
831,2014-09-01,[ 13:51 ],0,194
832,2014-09-01,[ 13:52 ],0,195
833,2014-09-01,[ 13:53 ],0,207
834,2014-09-01,[ 13:54 ],0,192
835,2014-09-01,[ 13:55 ],0,193
836,2014-09-01,[ 13:56 ],0,193
837,2014-09-01,[ 13:57 ],0,193
838,2014-09-01,[ 13:58 ],0,193
839,2014-09-01,[ 13:59 ],0,266
840,2014-09-01,[ 14:00 ],0,264
841,2014-09-01,[ 14:01 ],0,264
842,2014-09-01,[ 14:02 ],0,266
843,2014-09-01,[ 14:03 ],0,267
844,2014-09-01,[ 14:04 ],0,269
845,2014-09-01,[ 14:05 ],0,267
846,2014-09-01,[ 14:06 ],0,266
847,2014-09-01,[ 14:07 ],0,264
848,2014-09-01,[ 14:08 ],0,264
849,2014-09-01,[ 14:09 ],0,264
850,2014-09-01,[ 14:10 ],0,265
851,2014-09-01,[ 14:11 ],0,261
852,2014-09-01,[ 14:12 ],0,264
853,2014-09-01,[ 14:13 ],0,262
854,2014-09-01,[ 14:14 ],0,264
855,2014-09-01,[ 14:15 ],0,264
856,2014-09-01,[ 14:16 ],0,261
857,2014-09-01,[ 14:17 ],0,262
858,2014-09-01,[ 14:18 ],0,264
859,2014-09-01,[ 14:19 ],0,264
860,2014-09-01,[ 14:20 ],0,265
861,2014-09-01,[ 14:21 ],0,280
862,2014-09-01,[ 14:22 ],0,284
863,2014-09-01,[ 14:23 ],0,286
864,2014-09-01,[ 14:24 ],0,284
865,2014-09-01,[ 14:25 ],0,283
866,2014-09-01,[ 14:26 ],0,282
867,2014-09-01,[ 14:27 ],0,280
868,2014-09-01,[ 14:28 ],0,278
869,2014-09-01,[ 14:29 ],0,241
870,2014-09-01,[ 14:30 ],0,242
871,2014-09-01,[ 14:31 ],0,243
872,2014-09-01,[ 14:32 ],0,243
873,2014-09-01,[ 14:33 ],0,241
874,2014-09-01,[ 14:34 ],0,206
875,2014-09-01,[ 14:35 ],0,207
876,2014-09-01,[ 14:36 ],0,207
877,2014-09-01,[ 14:37 ],0,1902
878,2014-09-01,[ 14:38 ],0,1860
879,2014-09-01,[ 14:39 ],0,297
880,2014-09-01,[ 14:40 ],0,208
881,2014-09-01,[ 14:41 ],0,207
882,2014-09-01,[ 14:42 ],0,208
883,2014-09-01,[ 14:43 ],0,206
884,2014-09-01,[ 14:44 ],0,207
885,2014-09-01,[ 14:45 ],0,207
886,2014-09-01,[ 14:46 ],0,208
887,2014-09-01,[ 14:47 ],0,208
888,2014-09-01,[ 14:48 ],0,207
889,2014-09-01,[ 14:49 ],0,208
890,2014-09-01,[ 14:50 ],0,208
891,2014-09-01,[ 14:51 ],0,208
892,2014-09-01,[ 14:52 ],0,208
893,2014-09-01,[ 14:53 ],0,206
894,2014-09-01,[ 14:54 ],0,210
895,2014-09-01,[ 14:55 ],0,206
896,2014-09-01,[ 14:56 ],0,207
897,2014-09-01,[ 14:57 ],0,207
898,2014-09-01,[ 14:58 ],0,208
899,2014-09-01,[ 14:59 ],0,208
900,2014-09-01,[ 15:00 ],0,211
901,2014-09-01,[ 15:01 ],0,208
902,2014-09-01,[ 15:02 ],0,241
903,2014-09-01,[ 15:03 ],0,243
904,2014-09-01,[ 15:04 ],0,242
905,2014-09-01,[ 15:05 ],0,241
906,2014-09-01,[ 15:06 ],0,239
907,2014-09-01,[ 15:07 ],0,241
908,2014-09-01,[ 15:08 ],0,241
909,2014-09-01,[ 15:09 ],0,241
910,2014-09-01,[ 15:10 ],0,322
911,2014-09-01,[ 15:11 ],0,315
912,2014-09-01,[ 15:12 ],0,309
913,2014-09-01,[ 15:13 ],0,309
914,2014-09-01,[ 15:14 ],0,308
915,2014-09-01,[ 15:15 ],0,307
916,2014-09-01,[ 15:16 ],0,322
917,2014-09-01,[ 15:17 ],0,379
918,2014-09-01,[ 15:18 ],0,504
919,2014-09-01,[ 15:19 ],0,504
920,2014-09-01,[ 15:20 ],0,498
921,2014-09-01,[ 15:21 ],0,529
922,2014-09-01,[ 15:22 ],0,450
923,2014-09-01,[ 15:23 ],0,444
924,2014-09-01,[ 15:24 ],0,439
925,2014-09-01,[ 15:25 ],0,446
926,2014-09-01,[ 15:26 ],0,451
927,2014-09-01,[ 15:27 ],0,445
928,2014-09-01,[ 15:28 ],0,463
929,2014-09-01,[ 15:29 ],0,445
930,2014-09-01,[ 15:30 ],0,463
931,2014-09-01,[ 15:31 ],0,467
932,2014-09-01,[ 15:32 ],0,2388
933,2014-09-01,[ 15:33 ],0,2460
934,2014-09-01,[ 15:34 ],0,2601
935,2014-09-01,[ 15:35 ],0,4478
936,2014-09-01,[ 15:36 ],0,4452
937,2014-09-01,[ 15:37 ],0,4327
938,2014-09-01,[ 15:38 ],0,4266
939,2014-09-01,[ 15:39 ],0,4287
940,2014-09-01,[ 15:40 ],0,2796
941,2014-09-01,[ 15:41 ],0,2918
942,2014-09-01,[ 15:42 ],0,2855
943,2014-09-01,[ 15:43 ],0,2681
944,2014-09-01,[ 15:44 ],0,2777
945,2014-09-01,[ 15:45 ],0,2905
946,2014-09-01,[ 15:46 ],0,2766
947,2014-09-01,[ 15:47 ],0,2712
948,2014-09-01,[ 15:48 ],0,2348
949,2014-09-01,[ 15:49 ],0,1344
950,2014-09-01,[ 15:50 ],0,1307
951,2014-09-01,[ 15:51 ],0,1100
952,2014-09-01,[ 15:52 ],0,1095
953,2014-09-01,[ 15:53 ],0,2848
954,2014-09-01,[ 15:54 ],0,2713
955,2014-09-01,[ 15:55 ],0,2665
956,2014-09-01,[ 15:56 ],0,1200
957,2014-09-01,[ 15:57 ],0,1416
958,2014-09-01,[ 15:58 ],0,1144
959,2014-09-01,[ 15:59 ],0,1293
960,2014-09-01,[ 16:00 ],0,2897
961,2014-09-01,[ 16:01 ],0,2865
962,2014-09-01,[ 16:02 ],0,1143
963,2014-09-01,[ 16:03 ],0,1102
964,2014-09-01,[ 16:04 ],0,1448
965,2014-09-01,[ 16:05 ],0,1050
966,2014-09-01,[ 16:06 ],0,2774
967,2014-09-01,[ 16:07 ],0,2707
968,2014-09-01,[ 16:08 ],0,1107
969,2014-09-01,[ 16:09 ],0,954
970,2014-09-01,[ 16:10 ],0,954
971,2014-09-01,[ 16:11 ],0,947
972,2014-09-01,[ 16:12 ],0,1276
973,2014-09-01,[ 16:13 ],0,940
974,2014-09-01,[ 16:14 ],0,930
975,2014-09-01,[ 16:15 ],0,938
976,2014-09-01,[ 16:16 ],0,966
977,2014-09-01,[ 16:17 ],0,947
978,2014-09-01,[ 16:18 ],0,935
979,2014-09-01,[ 16:19 ],0,1244
980,2014-09-01,[ 16:20 ],0,964
981,2014-09-01,[ 16:21 ],0,935
982,2014-09-01,[ 16:22 ],0,973
983,2014-09-01,[ 16:23 ],0,776
984,2014-09-01,[ 16:24 ],0,507
985,2014-09-01,[ 16:25 ],0,555
986,2014-09-01,[ 16:26 ],0,928
987,2014-09-01,[ 16:27 ],0,546
988,2014-09-01,[ 16:28 ],0,639
989,2014-09-01,[ 16:29 ],0,789
990,2014-09-01,[ 16:30 ],0,852
991,2014-09-01,[ 16:31 ],0,549
992,2014-09-01,[ 16:32 ],0,837
993,2014-09-01,[ 16:33 ],0,969
994,2014-09-01,[ 16:34 ],0,977
995,2014-09-01,[ 16:35 ],0,1139
996,2014-09-01,[ 16:36 ],0,1815
997,2014-09-01,[ 16:37 ],0,1747
998,2014-09-01,[ 16:38 ],0,1787
999,2014-09-01,[ 16:39 ],0,954
1000,2014-09-01,[ 16:40 ],0,1062
1001,2014-09-01,[ 16:41 ],0,636
1002,2014-09-01,[ 16:42 ],0,620
1003,2014-09-01,[ 16:43 ],0,2724
1004,2014-09-01,[ 16:44 ],0,2911
1005,2014-09-01,[ 16:45 ],0,3110
1006,2014-09-01,[ 16:46 ],0,3146
1007,2014-09-01,[ 16:47 ],0,1325
1008,2014-09-01,[ 16:48 ],0,1228
1009,2014-09-01,[ 16:49 ],0,1752
1010,2014-09-01,[ 16:50 ],0,1116
1011,2014-09-01,[ 16:51 ],0,967
1012,2014-09-01,[ 16:52 ],0,436
1013,2014-09-01,[ 16:53 ],0,721
1014,2014-09-01,[ 16:54 ],0,1109
1015,2014-09-01,[ 16:55 ],0,749
1016,2014-09-01,[ 16:56 ],0,712
1017,2014-09-01,[ 16:57 ],0,697
1018,2014-09-01,[ 16:58 ],0,614
1019,2014-09-01,[ 16:59 ],0,964
1020,2014-09-01,[ 17:00 ],0,933
1021,2014-09-01,[ 17:01 ],0,910
1022,2014-09-01,[ 17:02 ],0,903
1023,2014-09-01,[ 17:03 ],0,432
1024,2014-09-01,[ 17:04 ],0,407
1025,2014-09-01,[ 17:05 ],0,490
1026,2014-09-01,[ 17:06 ],0,443
1027,2014-09-01,[ 17:07 ],0,482
1028,2014-09-01,[ 17:08 ],0,484
1029,2014-09-01,[ 17:09 ],0,435
1030,2014-09-01,[ 17:10 ],0,425
1031,2014-09-01,[ 17:11 ],0,421
1032,2014-09-01,[ 17:12 ],0,420
1033,2014-09-01,[ 17:13 ],0,426
1034,2014-09-01,[ 17:14 ],0,786
1035,2014-09-01,[ 17:15 ],0,499
1036,2014-09-01,[ 17:16 ],0,490
1037,2014-09-01,[ 17:17 ],0,491
1038,2014-09-01,[ 17:18 ],0,505
1039,2014-09-01,[ 17:19 ],0,525
1040,2014-09-01,[ 17:20 ],0,520
1041,2014-09-01,[ 17:21 ],0,529
1042,2014-09-01,[ 17:22 ],0,535
1043,2014-09-01,[ 17:23 ],0,519
1044,2014-09-01,[ 17:24 ],0,517
1045,2014-09-01,[ 17:25 ],0,522
1046,2014-09-01,[ 17:26 ],0,398
1047,2014-09-01,[ 17:27 ],0,401
1048,2014-09-01,[ 17:28 ],0,399
1049,2014-09-01,[ 17:29 ],0,401
1050,2014-09-01,[ 17:30 ],0,402
1051,2014-09-01,[ 17:31 ],0,403
1052,2014-09-01,[ 17:32 ],0,401
1053,2014-09-01,[ 17:33 ],0,402
1054,2014-09-01,[ 17:34 ],0,402
1055,2014-09-01,[ 17:35 ],0,497
1056,2014-09-01,[ 17:36 ],0,492
1057,2014-09-01,[ 17:37 ],0,410
1058,2014-09-01,[ 17:38 ],0,412
1059,2014-09-01,[ 17:39 ],0,410
1060,2014-09-01,[ 17:40 ],0,407
1061,2014-09-01,[ 17:41 ],0,405
1062,2014-09-01,[ 17:42 ],0,401
1063,2014-09-01,[ 17:43 ],0,400
1064,2014-09-01,[ 17:44 ],0,410
1065,2014-09-01,[ 17:45 ],0,410
1066,2014-09-01,[ 17:46 ],0,405
1067,2014-09-01,[ 17:47 ],0,340
1068,2014-09-01,[ 17:48 ],0,340
1069,2014-09-01,[ 17:49 ],0,2037
1070,2014-09-01,[ 17:50 ],0,1948
1071,2014-09-01,[ 17:51 ],0,424
1072,2014-09-01,[ 17:52 ],0,354
1073,2014-09-01,[ 17:53 ],0,355
1074,2014-09-01,[ 17:54 ],0,361
1075,2014-09-01,[ 17:55 ],0,445
1076,2014-09-01,[ 17:56 ],0,456
1077,2014-09-01,[ 17:57 ],0,449
1078,2014-09-01,[ 17:58 ],0,448
1079,2014-09-01,[ 17:59 ],0,445
1080,2014-09-01,[ 18:00 ],0,472
1081,2014-09-01,[ 18:01 ],0,475
1082,2014-09-01,[ 18:02 ],0,381
1083,2014-09-01,[ 18:03 ],0,380
1084,2014-09-01,[ 18:04 ],0,347
1085,2014-09-01,[ 18:05 ],0,346
1086,2014-09-01,[ 18:06 ],0,345
1087,2014-09-01,[ 18:07 ],0,345
1088,2014-09-01,[ 18:08 ],0,346
1089,2014-09-01,[ 18:09 ],0,344
1090,2014-09-01,[ 18:10 ],0,342
1091,2014-09-01,[ 18:11 ],0,293
1092,2014-09-01,[ 18:12 ],0,291
1093,2014-09-01,[ 18:13 ],0,289
1094,2014-09-01,[ 18:14 ],0,287
1095,2014-09-01,[ 18:15 ],0,304
1096,2014-09-01,[ 18:16 ],0,307
1097,2014-09-01,[ 18:17 ],0,300
1098,2014-09-01,[ 18:18 ],0,287
1099,2014-09-01,[ 18:19 ],0,285
1100,2014-09-01,[ 18:20 ],0,288
1101,2014-09-01,[ 18:21 ],0,284
1102,2014-09-01,[ 18:22 ],0,289
1103,2014-09-01,[ 18:23 ],0,366
1104,2014-09-01,[ 18:24 ],0,435
1105,2014-09-01,[ 18:25 ],0,603
1106,2014-09-01,[ 18:26 ],0,2182
1107,2014-09-01,[ 18:27 ],0,2222
1108,2014-09-01,[ 18:28 ],0,622
1109,2014-09-01,[ 18:29 ],0,2146
1110,2014-09-01,[ 18:30 ],0,2116
1111,2014-09-01,[ 18:31 ],0,586
1112,2014-09-01,[ 18:32 ],0,589
1113,2014-09-01,[ 18:33 ],0,506
1114,2014-09-01,[ 18:34 ],0,515
1115,2014-09-01,[ 18:35 ],0,437
1116,2014-09-01,[ 18:36 ],0,441
1117,2014-09-01,[ 18:37 ],0,438
1118,2014-09-01,[ 18:38 ],0,440
1119,2014-09-01,[ 18:39 ],0,449
1120,2014-09-01,[ 18:40 ],0,450
1121,2014-09-01,[ 18:41 ],0,440
1122,2014-09-01,[ 18:42 ],0,436
1123,2014-09-01,[ 18:43 ],0,436
1124,2014-09-01,[ 18:44 ],0,529
1125,2014-09-01,[ 18:45 ],0,519
1126,2014-09-01,[ 18:46 ],0,525
1127,2014-09-01,[ 18:47 ],0,519
1128,2014-09-01,[ 18:48 ],0,521
1129,2014-09-01,[ 18:49 ],0,531
1130,2014-09-01,[ 18:50 ],0,516
1131,2014-09-01,[ 18:51 ],0,509
1132,2014-09-01,[ 18:52 ],0,518
1133,2014-09-01,[ 18:53 ],0,518
1134,2014-09-01,[ 18:54 ],0,521
1135,2014-09-01,[ 18:55 ],0,525
1136,2014-09-01,[ 18:56 ],0,520
1137,2014-09-01,[ 18:57 ],0,526
1138,2014-09-01,[ 18:58 ],0,607
1139,2014-09-01,[ 18:59 ],0,624
1140,2014-09-01,[ 19:00 ],0,2220
1141,2014-09-01,[ 19:01 ],0,2220
1142,2014-09-01,[ 19:02 ],0,638
1143,2014-09-01,[ 19:03 ],0,635
1144,2014-09-01,[ 19:04 ],0,633
1145,2014-09-01,[ 19:05 ],0,581
1146,2014-09-01,[ 19:06 ],0,592
1147,2014-09-01,[ 19:07 ],0,572
1148,2014-09-01,[ 19:08 ],0,604
1149,2014-09-01,[ 19:09 ],0,620
1150,2014-09-01,[ 19:10 ],0,625
1151,2014-09-01,[ 19:11 ],0,616
1152,2014-09-01,[ 19:12 ],0,622
1153,2014-09-01,[ 19:13 ],0,628
1154,2014-09-01,[ 19:14 ],0,639
1155,2014-09-01,[ 19:15 ],0,543
1156,2014-09-01,[ 19:16 ],0,543
1157,2014-09-01,[ 19:17 ],0,535
1158,2014-09-01,[ 19:18 ],0,556
1159,2014-09-01,[ 19:19 ],0,541
1160,2014-09-01,[ 19:20 ],0,545
1161,2014-09-01,[ 19:21 ],0,540
1162,2014-09-01,[ 19:22 ],0,543
1163,2014-09-01,[ 19:23 ],0,518
1164,2014-09-01,[ 19:24 ],0,517
1165,2014-09-01,[ 19:25 ],0,543
1166,2014-09-01,[ 19:26 ],0,537
1167,2014-09-01,[ 19:27 ],0,546
1168,2014-09-01,[ 19:28 ],0,533
1169,2014-09-01,[ 19:29 ],0,538
1170,2014-09-01,[ 19:30 ],0,532
1171,2014-09-01,[ 19:31 ],0,534
1172,2014-09-01,[ 19:32 ],0,540
1173,2014-09-01,[ 19:33 ],0,535
1174,2014-09-01,[ 19:34 ],0,543
1175,2014-09-01,[ 19:35 ],0,541
1176,2014-09-01,[ 19:36 ],0,546
1177,2014-09-01,[ 19:37 ],0,549
1178,2014-09-01,[ 19:38 ],0,552
1179,2014-09-01,[ 19:39 ],0,552
1180,2014-09-01,[ 19:40 ],0,534
1181,2014-09-01,[ 19:41 ],0,534
1182,2014-09-01,[ 19:42 ],0,539
1183,2014-09-01,[ 19:43 ],0,546
1184,2014-09-01,[ 19:44 ],0,543
1185,2014-09-01,[ 19:45 ],0,528
1186,2014-09-01,[ 19:46 ],0,523
1187,2014-09-01,[ 19:47 ],0,532
1188,2014-09-01,[ 19:48 ],0,526
1189,2014-09-01,[ 19:49 ],0,409
1190,2014-09-01,[ 19:50 ],0,401
1191,2014-09-01,[ 19:51 ],0,504
1192,2014-09-01,[ 19:52 ],0,459
1193,2014-09-01,[ 19:53 ],0,468
1194,2014-09-01,[ 19:54 ],0,464
1195,2014-09-01,[ 19:55 ],0,491
1196,2014-09-01,[ 19:56 ],0,473
1197,2014-09-01,[ 19:57 ],0,478
1198,2014-09-01,[ 19:58 ],0,486
1199,2014-09-01,[ 19:59 ],0,485
1200,2014-09-01,[ 20:00 ],0,476
1201,2014-09-01,[ 20:01 ],0,462
1202,2014-09-01,[ 20:02 ],0,460
1203,2014-09-01,[ 20:03 ],0,397
1204,2014-09-01,[ 20:04 ],0,401
1205,2014-09-01,[ 20:05 ],0,400
1206,2014-09-01,[ 20:06 ],0,404
1207,2014-09-01,[ 20:07 ],0,415
1208,2014-09-01,[ 20:08 ],0,390
1209,2014-09-01,[ 20:09 ],0,388
1210,2014-09-01,[ 20:10 ],0,402
1211,2014-09-01,[ 20:11 ],0,382
1212,2014-09-01,[ 20:12 ],0,505
1213,2014-09-01,[ 20:13 ],0,455
1214,2014-09-01,[ 20:14 ],0,451
1215,2014-09-01,[ 20:15 ],0,476
1216,2014-09-01,[ 20:16 ],0,495
1217,2014-09-01,[ 20:17 ],0,484
1218,2014-09-01,[ 20:18 ],0,484
1219,2014-09-01,[ 20:19 ],0,476
1220,2014-09-01,[ 20:20 ],0,483
1221,2014-09-01,[ 20:21 ],0,483
1222,2014-09-01,[ 20:22 ],0,480
1223,2014-09-01,[ 20:23 ],0,462
1224,2014-09-01,[ 20:24 ],0,497
1225,2014-09-01,[ 20:25 ],0,498
1226,2014-09-01,[ 20:26 ],0,464
1227,2014-09-01,[ 20:27 ],0,482
1228,2014-09-01,[ 20:28 ],0,482
1229,2014-09-01,[ 20:29 ],0,475
1230,2014-09-01,[ 20:30 ],0,486
1231,2014-09-01,[ 20:31 ],0,492
1232,2014-09-01,[ 20:32 ],0,485
1233,2014-09-01,[ 20:33 ],0,485
1234,2014-09-01,[ 20:34 ],0,469
1235,2014-09-01,[ 20:35 ],0,473
1236,2014-09-01,[ 20:36 ],0,483
1237,2014-09-01,[ 20:37 ],0,473
1238,2014-09-01,[ 20:38 ],0,468
1239,2014-09-01,[ 20:39 ],0,412
1240,2014-09-01,[ 20:40 ],0,416
1241,2014-09-01,[ 20:41 ],0,505
1242,2014-09-01,[ 20:42 ],0,505
1243,2014-09-01,[ 20:43 ],0,343
1244,2014-09-01,[ 20:44 ],0,340
1245,2014-09-01,[ 20:45 ],0,281
1246,2014-09-01,[ 20:46 ],0,273
1247,2014-09-01,[ 20:47 ],0,184
1248,2014-09-01,[ 20:48 ],0,184
1249,2014-09-01,[ 20:49 ],0,182
1250,2014-09-01,[ 20:50 ],0,181
1251,2014-09-01,[ 20:51 ],0,181
1252,2014-09-01,[ 20:52 ],0,179
