,Year-Month-Date,Time,Holiday,Watt
633,2013-06-01,[ 10:33 ],1,195
634,2013-06-01,[ 10:34 ],1,196
635,2013-06-01,[ 10:35 ],1,211
636,2013-06-01,[ 10:36 ],1,232
637,2013-06-01,[ 10:37 ],1,237
638,2013-06-01,[ 10:38 ],1,237
639,2013-06-01,[ 10:39 ],1,235
640,2013-06-01,[ 10:40 ],1,236
641,2013-06-01,[ 10:41 ],1,235
642,2013-06-01,[ 10:42 ],1,237
643,2013-06-01,[ 10:43 ],1,237
644,2013-06-01,[ 10:44 ],1,234
645,2013-06-01,[ 10:45 ],1,231
646,2013-06-01,[ 10:46 ],1,236
647,2013-06-01,[ 10:47 ],1,235
648,2013-06-01,[ 10:48 ],1,232
649,2013-06-01,[ 10:49 ],1,234
650,2013-06-01,[ 10:50 ],1,232
651,2013-06-01,[ 10:51 ],1,236
652,2013-06-01,[ 10:52 ],1,232
653,2013-06-01,[ 10:53 ],1,235
654,2013-06-01,[ 10:54 ],1,235
655,2013-06-01,[ 10:55 ],1,235
656,2013-06-01,[ 10:56 ],1,232
657,2013-06-01,[ 10:57 ],1,232
658,2013-06-01,[ 10:58 ],1,234
659,2013-06-01,[ 10:59 ],1,234
660,2013-06-01,[ 11:00 ],1,237
661,2013-06-01,[ 11:01 ],1,236
662,2013-06-01,[ 11:02 ],1,235
663,2013-06-01,[ 11:03 ],1,237
664,2013-06-01,[ 11:04 ],1,236
665,2013-06-01,[ 11:05 ],1,236
666,2013-06-01,[ 11:06 ],1,232
667,2013-06-01,[ 11:07 ],1,235
668,2013-06-01,[ 11:08 ],1,232
669,2013-06-01,[ 11:09 ],1,234
670,2013-06-01,[ 11:10 ],1,235
671,2013-06-01,[ 11:11 ],1,234
672,2013-06-01,[ 11:12 ],1,232
673,2013-06-01,[ 11:13 ],1,232
674,2013-06-01,[ 11:14 ],1,234
675,2013-06-01,[ 11:15 ],1,234
676,2013-06-01,[ 11:16 ],1,234
677,2013-06-01,[ 11:17 ],1,234
678,2013-06-01,[ 11:18 ],1,235
679,2013-06-01,[ 11:19 ],1,236
680,2013-06-01,[ 11:20 ],1,228
681,2013-06-01,[ 11:21 ],1,228
682,2013-06-01,[ 11:22 ],1,228
683,2013-06-01,[ 11:23 ],1,226
684,2013-06-01,[ 11:24 ],1,225
685,2013-06-01,[ 11:25 ],1,224
686,2013-06-01,[ 11:26 ],1,222
687,2013-06-01,[ 11:27 ],1,227
688,2013-06-01,[ 11:28 ],1,224
689,2013-06-01,[ 11:29 ],1,223
690,2013-06-01,[ 11:30 ],1,227
691,2013-06-01,[ 11:31 ],1,229
692,2013-06-01,[ 11:32 ],1,229
693,2013-06-01,[ 11:33 ],1,229
694,2013-06-01,[ 11:34 ],1,226
695,2013-06-01,[ 11:35 ],1,225
696,2013-06-01,[ 11:36 ],1,226
697,2013-06-01,[ 11:37 ],1,223
698,2013-06-01,[ 11:38 ],1,223
699,2013-06-01,[ 11:39 ],1,222
700,2013-06-01,[ 11:40 ],1,219
701,2013-06-01,[ 11:41 ],1,172
702,2013-06-01,[ 11:42 ],1,172
703,2013-06-01,[ 11:43 ],1,172
704,2013-06-01,[ 11:44 ],1,171
705,2013-06-01,[ 11:45 ],1,171
706,2013-06-01,[ 11:46 ],1,171
707,2013-06-01,[ 11:47 ],1,171
708,2013-06-01,[ 11:48 ],1,171
709,2013-06-01,[ 11:49 ],1,171
710,2013-06-01,[ 11:50 ],1,171
711,2013-06-01,[ 11:51 ],1,171
712,2013-06-01,[ 11:52 ],1,171
713,2013-06-01,[ 11:53 ],1,171
714,2013-06-01,[ 11:54 ],1,171
715,2013-06-01,[ 11:55 ],1,172
716,2013-06-01,[ 11:56 ],1,171
717,2013-06-01,[ 11:57 ],1,171
718,2013-06-01,[ 11:58 ],1,172
719,2013-06-01,[ 11:59 ],1,171
720,2013-06-01,[ 12:00 ],1,173
721,2013-06-01,[ 12:01 ],1,172
722,2013-06-01,[ 12:02 ],1,173
723,2013-06-01,[ 12:03 ],1,173
724,2013-06-01,[ 12:04 ],1,173
725,2013-06-01,[ 12:05 ],1,172
726,2013-06-01,[ 12:06 ],1,171
727,2013-06-01,[ 12:07 ],1,171
728,2013-06-01,[ 12:08 ],1,171
729,2013-06-01,[ 12:09 ],1,173
730,2013-06-01,[ 12:10 ],1,183
731,2013-06-01,[ 12:11 ],1,171
732,2013-06-01,[ 12:12 ],1,172
733,2013-06-01,[ 12:13 ],1,172
734,2013-06-01,[ 12:14 ],1,183
735,2013-06-01,[ 12:15 ],1,172
736,2013-06-01,[ 12:16 ],1,181
737,2013-06-01,[ 12:17 ],1,175
738,2013-06-01,[ 12:18 ],1,171
739,2013-06-01,[ 12:19 ],1,171
740,2013-06-01,[ 12:20 ],1,173
741,2013-06-01,[ 12:21 ],1,172
742,2013-06-01,[ 12:22 ],1,253
743,2013-06-01,[ 12:23 ],1,260
744,2013-06-01,[ 12:24 ],1,234
745,2013-06-01,[ 12:25 ],1,232
746,2013-06-01,[ 12:26 ],1,234
747,2013-06-01,[ 12:27 ],1,234
748,2013-06-01,[ 12:28 ],1,231
749,2013-06-01,[ 12:29 ],1,229
750,2013-06-01,[ 12:30 ],1,231
751,2013-06-01,[ 12:31 ],1,227
752,2013-06-01,[ 12:32 ],1,227
753,2013-06-01,[ 12:33 ],1,228
754,2013-06-01,[ 12:34 ],1,172
755,2013-06-01,[ 12:35 ],1,2576
756,2013-06-01,[ 12:36 ],1,2599
757,2013-06-01,[ 12:37 ],1,173
758,2013-06-01,[ 12:38 ],1,172
759,2013-06-01,[ 12:39 ],1,171
760,2013-06-01,[ 12:40 ],1,172
761,2013-06-01,[ 12:41 ],1,172
762,2013-06-01,[ 12:42 ],1,172
763,2013-06-01,[ 12:43 ],1,172
764,2013-06-01,[ 12:44 ],1,173
765,2013-06-01,[ 12:45 ],1,150
766,2013-06-01,[ 12:46 ],1,149
767,2013-06-01,[ 12:47 ],1,149
768,2013-06-01,[ 12:48 ],1,149
769,2013-06-01,[ 12:49 ],1,158
770,2013-06-01,[ 12:50 ],1,158
771,2013-06-01,[ 12:51 ],1,149
772,2013-06-01,[ 12:52 ],1,149
773,2013-06-01,[ 12:53 ],1,149
774,2013-06-01,[ 12:54 ],1,149
775,2013-06-01,[ 12:55 ],1,513
776,2013-06-01,[ 12:56 ],1,236
777,2013-06-01,[ 12:57 ],1,228
778,2013-06-01,[ 12:58 ],1,193
779,2013-06-01,[ 12:59 ],1,193
780,2013-06-01,[ 13:00 ],1,195
781,2013-06-01,[ 13:01 ],1,196
782,2013-06-01,[ 13:02 ],1,195
783,2013-06-01,[ 13:03 ],1,195
784,2013-06-01,[ 13:04 ],1,195
785,2013-06-01,[ 13:05 ],1,194
786,2013-06-01,[ 13:06 ],1,191
787,2013-06-01,[ 13:07 ],1,192
788,2013-06-01,[ 13:08 ],1,192
789,2013-06-01,[ 13:09 ],1,229
790,2013-06-01,[ 13:10 ],1,232
791,2013-06-01,[ 13:11 ],1,234
792,2013-06-01,[ 13:12 ],1,232
793,2013-06-01,[ 13:13 ],1,194
794,2013-06-01,[ 13:14 ],1,194
795,2013-06-01,[ 13:15 ],1,193
796,2013-06-01,[ 13:16 ],1,193
797,2013-06-01,[ 13:17 ],1,193
798,2013-06-01,[ 13:18 ],1,192
799,2013-06-01,[ 13:19 ],1,192
800,2013-06-01,[ 13:20 ],1,193
801,2013-06-01,[ 13:21 ],1,234
802,2013-06-01,[ 13:22 ],1,234
803,2013-06-01,[ 13:23 ],1,232
804,2013-06-01,[ 13:24 ],1,232
805,2013-06-01,[ 13:25 ],1,231
806,2013-06-01,[ 13:26 ],1,231
807,2013-06-01,[ 13:27 ],1,235
808,2013-06-01,[ 13:28 ],1,232
809,2013-06-01,[ 13:29 ],1,235
810,2013-06-01,[ 13:30 ],1,236
811,2013-06-01,[ 13:31 ],1,232
812,2013-06-01,[ 13:32 ],1,234
813,2013-06-01,[ 13:33 ],1,172
814,2013-06-01,[ 13:34 ],1,172
815,2013-06-01,[ 13:35 ],1,172
816,2013-06-01,[ 13:36 ],1,172
817,2013-06-01,[ 13:37 ],1,173
818,2013-06-01,[ 13:38 ],1,171
819,2013-06-01,[ 13:39 ],1,172
820,2013-06-01,[ 13:40 ],1,171
821,2013-06-01,[ 13:41 ],1,171
822,2013-06-01,[ 13:42 ],1,171
823,2013-06-01,[ 13:43 ],1,171
824,2013-06-01,[ 13:44 ],1,171
825,2013-06-01,[ 13:45 ],1,171
826,2013-06-01,[ 13:46 ],1,171
827,2013-06-01,[ 13:47 ],1,171
828,2013-06-01,[ 13:48 ],1,171
829,2013-06-01,[ 13:49 ],1,171
830,2013-06-01,[ 13:50 ],1,172
831,2013-06-01,[ 13:51 ],1,172
832,2013-06-01,[ 13:52 ],1,172
833,2013-06-01,[ 13:53 ],1,172
834,2013-06-01,[ 13:54 ],1,172
835,2013-06-01,[ 13:55 ],1,173
836,2013-06-01,[ 13:56 ],1,171
837,2013-06-01,[ 13:57 ],1,172
838,2013-06-01,[ 13:58 ],1,171
839,2013-06-01,[ 13:59 ],1,171
840,2013-06-01,[ 14:00 ],1,173
841,2013-06-01,[ 14:01 ],1,174
842,2013-06-01,[ 14:02 ],1,172
843,2013-06-01,[ 14:03 ],1,173
844,2013-06-01,[ 14:04 ],1,172
845,2013-06-01,[ 14:05 ],1,172
846,2013-06-01,[ 14:06 ],1,172
847,2013-06-01,[ 14:07 ],1,171
848,2013-06-01,[ 14:08 ],1,245
849,2013-06-01,[ 14:09 ],1,236
850,2013-06-01,[ 14:10 ],1,232
851,2013-06-01,[ 14:11 ],1,231
852,2013-06-01,[ 14:12 ],1,229
853,2013-06-01,[ 14:13 ],1,228
854,2013-06-01,[ 14:14 ],1,227
855,2013-06-01,[ 14:15 ],1,228
856,2013-06-01,[ 14:16 ],1,227
857,2013-06-01,[ 14:17 ],1,226
858,2013-06-01,[ 14:18 ],1,227
859,2013-06-01,[ 14:19 ],1,172
860,2013-06-01,[ 14:20 ],1,171
861,2013-06-01,[ 14:21 ],1,172
862,2013-06-01,[ 14:22 ],1,171
863,2013-06-01,[ 14:23 ],1,171
864,2013-06-01,[ 14:24 ],1,171
865,2013-06-01,[ 14:25 ],1,171
866,2013-06-01,[ 14:26 ],1,171
867,2013-06-01,[ 14:27 ],1,171
868,2013-06-01,[ 14:28 ],1,171
869,2013-06-01,[ 14:29 ],1,171
870,2013-06-01,[ 14:30 ],1,171
871,2013-06-01,[ 14:31 ],1,171
872,2013-06-01,[ 14:32 ],1,171
873,2013-06-01,[ 14:33 ],1,171
874,2013-06-01,[ 14:34 ],1,171
875,2013-06-01,[ 14:35 ],1,171
876,2013-06-01,[ 14:36 ],1,171
877,2013-06-01,[ 14:37 ],1,171
878,2013-06-01,[ 14:38 ],1,171
879,2013-06-01,[ 14:39 ],1,172
880,2013-06-01,[ 14:40 ],1,171
881,2013-06-01,[ 14:41 ],1,172
882,2013-06-01,[ 14:42 ],1,171
883,2013-06-01,[ 14:43 ],1,172
884,2013-06-01,[ 14:44 ],1,171
885,2013-06-01,[ 14:45 ],1,171
886,2013-06-01,[ 14:46 ],1,171
887,2013-06-01,[ 14:47 ],1,171
888,2013-06-01,[ 14:48 ],1,171
889,2013-06-01,[ 14:49 ],1,171
890,2013-06-01,[ 14:50 ],1,171
891,2013-06-01,[ 14:51 ],1,171
892,2013-06-01,[ 14:52 ],1,171
893,2013-06-01,[ 14:53 ],1,171
894,2013-06-01,[ 14:54 ],1,172
895,2013-06-01,[ 14:55 ],1,171
896,2013-06-01,[ 14:56 ],1,174
897,2013-06-01,[ 14:57 ],1,174
898,2013-06-01,[ 14:58 ],1,173
899,2013-06-01,[ 14:59 ],1,173
900,2013-06-01,[ 15:00 ],1,173
901,2013-06-01,[ 15:01 ],1,173
902,2013-06-01,[ 15:02 ],1,149
903,2013-06-01,[ 15:03 ],1,151
904,2013-06-01,[ 15:04 ],1,151
905,2013-06-01,[ 15:05 ],1,204
906,2013-06-01,[ 15:06 ],1,201
907,2013-06-01,[ 15:07 ],1,191
908,2013-06-01,[ 15:08 ],1,195
909,2013-06-01,[ 15:09 ],1,194
910,2013-06-01,[ 15:10 ],1,193
911,2013-06-01,[ 15:11 ],1,195
912,2013-06-01,[ 15:12 ],1,196
913,2013-06-01,[ 15:13 ],1,195
914,2013-06-01,[ 15:14 ],1,195
915,2013-06-01,[ 15:15 ],1,192
916,2013-06-01,[ 15:16 ],1,194
917,2013-06-01,[ 15:17 ],1,194
918,2013-06-01,[ 15:18 ],1,194
919,2013-06-01,[ 15:19 ],1,193
920,2013-06-01,[ 15:20 ],1,194
921,2013-06-01,[ 15:21 ],1,194
922,2013-06-01,[ 15:22 ],1,193
923,2013-06-01,[ 15:23 ],1,194
924,2013-06-01,[ 15:24 ],1,192
925,2013-06-01,[ 15:25 ],1,194
926,2013-06-01,[ 15:26 ],1,192
927,2013-06-01,[ 15:27 ],1,235
928,2013-06-01,[ 15:28 ],1,231
929,2013-06-01,[ 15:29 ],1,231
930,2013-06-01,[ 15:30 ],1,229
931,2013-06-01,[ 15:31 ],1,231
932,2013-06-01,[ 15:32 ],1,231
933,2013-06-01,[ 15:33 ],1,232
934,2013-06-01,[ 15:34 ],1,229
935,2013-06-01,[ 15:35 ],1,229
936,2013-06-01,[ 15:36 ],1,231
937,2013-06-01,[ 15:37 ],1,229
938,2013-06-01,[ 15:38 ],1,232
939,2013-06-01,[ 15:39 ],1,235
940,2013-06-01,[ 15:40 ],1,232
941,2013-06-01,[ 15:41 ],1,229
942,2013-06-01,[ 15:42 ],1,226
943,2013-06-01,[ 15:43 ],1,170
944,2013-06-01,[ 15:44 ],1,170
945,2013-06-01,[ 15:45 ],1,170
946,2013-06-01,[ 15:46 ],1,148
947,2013-06-01,[ 15:47 ],1,148
948,2013-06-01,[ 15:48 ],1,149
949,2013-06-01,[ 15:49 ],1,148
950,2013-06-01,[ 15:50 ],1,149
951,2013-06-01,[ 15:51 ],1,148
952,2013-06-01,[ 15:52 ],1,149
953,2013-06-01,[ 15:53 ],1,147
954,2013-06-01,[ 15:54 ],1,171
955,2013-06-01,[ 15:55 ],1,171
956,2013-06-01,[ 15:56 ],1,171
957,2013-06-01,[ 15:57 ],1,172
958,2013-06-01,[ 15:58 ],1,149
959,2013-06-01,[ 15:59 ],1,149
960,2013-06-01,[ 16:00 ],1,151
961,2013-06-01,[ 16:01 ],1,150
962,2013-06-01,[ 16:02 ],1,150
963,2013-06-01,[ 16:03 ],1,149
964,2013-06-01,[ 16:04 ],1,149
965,2013-06-01,[ 16:05 ],1,170
966,2013-06-01,[ 16:06 ],1,171
967,2013-06-01,[ 16:07 ],1,171
968,2013-06-01,[ 16:08 ],1,171
969,2013-06-01,[ 16:09 ],1,171
970,2013-06-01,[ 16:10 ],1,172
971,2013-06-01,[ 16:11 ],1,171
972,2013-06-01,[ 16:12 ],1,171
973,2013-06-01,[ 16:13 ],1,173
974,2013-06-01,[ 16:14 ],1,173
975,2013-06-01,[ 16:15 ],1,171
976,2013-06-01,[ 16:16 ],1,171
977,2013-06-01,[ 16:17 ],1,172
978,2013-06-01,[ 16:18 ],1,171
979,2013-06-01,[ 16:19 ],1,171
980,2013-06-01,[ 16:20 ],1,173
981,2013-06-01,[ 16:21 ],1,171
982,2013-06-01,[ 16:22 ],1,171
983,2013-06-01,[ 16:23 ],1,171
984,2013-06-01,[ 16:24 ],1,171
985,2013-06-01,[ 16:25 ],1,172
986,2013-06-01,[ 16:26 ],1,242
987,2013-06-01,[ 16:27 ],1,231
988,2013-06-01,[ 16:28 ],1,229
989,2013-06-01,[ 16:29 ],1,232
990,2013-06-01,[ 16:30 ],1,229
991,2013-06-01,[ 16:31 ],1,231
992,2013-06-01,[ 16:32 ],1,231
993,2013-06-01,[ 16:33 ],1,229
994,2013-06-01,[ 16:34 ],1,226
995,2013-06-01,[ 16:35 ],1,226
996,2013-06-01,[ 16:36 ],1,225
997,2013-06-01,[ 16:37 ],1,171
998,2013-06-01,[ 16:38 ],1,171
999,2013-06-01,[ 16:39 ],1,171
1000,2013-06-01,[ 16:40 ],1,171
1001,2013-06-01,[ 16:41 ],1,173
1002,2013-06-01,[ 16:42 ],1,171
1003,2013-06-01,[ 16:43 ],1,171
1004,2013-06-01,[ 16:44 ],1,171
1005,2013-06-01,[ 16:45 ],1,172
1006,2013-06-01,[ 16:46 ],1,170
1007,2013-06-01,[ 16:47 ],1,170
1008,2013-06-01,[ 16:48 ],1,171
1009,2013-06-01,[ 16:49 ],1,172
1010,2013-06-01,[ 16:50 ],1,170
1011,2013-06-01,[ 16:51 ],1,170
1012,2013-06-01,[ 16:52 ],1,170
1013,2013-06-01,[ 16:53 ],1,171
1014,2013-06-01,[ 16:54 ],1,171
1015,2013-06-01,[ 16:55 ],1,171
1016,2013-06-01,[ 16:56 ],1,171
1017,2013-06-01,[ 16:57 ],1,171
1018,2013-06-01,[ 16:58 ],1,171
1019,2013-06-01,[ 16:59 ],1,171
1020,2013-06-01,[ 17:00 ],1,171
1021,2013-06-01,[ 17:01 ],1,172
1022,2013-06-01,[ 17:02 ],1,172
1023,2013-06-01,[ 17:03 ],1,173
1024,2013-06-01,[ 17:04 ],1,173
1025,2013-06-01,[ 17:05 ],1,173
1026,2013-06-01,[ 17:06 ],1,171
1027,2013-06-01,[ 17:07 ],1,171
1028,2013-06-01,[ 17:08 ],1,171
1029,2013-06-01,[ 17:09 ],1,172
1030,2013-06-01,[ 17:10 ],1,171
1031,2013-06-01,[ 17:11 ],1,171
1032,2013-06-01,[ 17:12 ],1,171
1033,2013-06-01,[ 17:13 ],1,171
1034,2013-06-01,[ 17:14 ],1,171
1035,2013-06-01,[ 17:15 ],1,171
1036,2013-06-01,[ 17:16 ],1,171
1037,2013-06-01,[ 17:17 ],1,172
1038,2013-06-01,[ 17:18 ],1,171
1039,2013-06-01,[ 17:19 ],1,171
1040,2013-06-01,[ 17:20 ],1,171
1041,2013-06-01,[ 17:21 ],1,245
1042,2013-06-01,[ 17:22 ],1,247
1043,2013-06-01,[ 17:23 ],1,247
1044,2013-06-01,[ 17:24 ],1,248
1045,2013-06-01,[ 17:25 ],1,247
1046,2013-06-01,[ 17:26 ],1,239
1047,2013-06-01,[ 17:27 ],1,238
1048,2013-06-01,[ 17:28 ],1,234
1049,2013-06-01,[ 17:29 ],1,200
1050,2013-06-01,[ 17:30 ],1,208
1051,2013-06-01,[ 17:31 ],1,207
1052,2013-06-01,[ 17:32 ],1,199
1053,2013-06-01,[ 17:33 ],1,196
1054,2013-06-01,[ 17:34 ],1,195
1055,2013-06-01,[ 17:35 ],1,202
1056,2013-06-01,[ 17:36 ],1,199
1057,2013-06-01,[ 17:37 ],1,211
1058,2013-06-01,[ 17:38 ],1,211
1059,2013-06-01,[ 17:39 ],1,212
1060,2013-06-01,[ 17:40 ],1,199
1061,2013-06-01,[ 17:41 ],1,199
1062,2013-06-01,[ 17:42 ],1,249
1063,2013-06-01,[ 17:43 ],1,234
1064,2013-06-01,[ 17:44 ],1,234
1065,2013-06-01,[ 17:45 ],1,210
1066,2013-06-01,[ 17:46 ],1,210
1067,2013-06-01,[ 17:47 ],1,206
1068,2013-06-01,[ 17:48 ],1,1889
1069,2013-06-01,[ 17:49 ],1,1884
1070,2013-06-01,[ 17:50 ],1,200
1071,2013-06-01,[ 17:51 ],1,199
1072,2013-06-01,[ 17:52 ],1,196
1073,2013-06-01,[ 17:53 ],1,195
1074,2013-06-01,[ 17:54 ],1,194
1075,2013-06-01,[ 17:55 ],1,194
1076,2013-06-01,[ 17:56 ],1,193
1077,2013-06-01,[ 17:57 ],1,194
1078,2013-06-01,[ 17:58 ],1,194
1079,2013-06-01,[ 17:59 ],1,194
1080,2013-06-01,[ 18:00 ],1,194
1081,2013-06-01,[ 18:01 ],1,195
1082,2013-06-01,[ 18:02 ],1,195
1083,2013-06-01,[ 18:03 ],1,195
1084,2013-06-01,[ 18:04 ],1,196
1085,2013-06-01,[ 18:05 ],1,196
1086,2013-06-01,[ 18:06 ],1,195
1087,2013-06-01,[ 18:07 ],1,195
1088,2013-06-01,[ 18:08 ],1,194
1089,2013-06-01,[ 18:09 ],1,194
1090,2013-06-01,[ 18:10 ],1,196
1091,2013-06-01,[ 18:11 ],1,192
1092,2013-06-01,[ 18:12 ],1,148
1093,2013-06-01,[ 18:13 ],1,157
1094,2013-06-01,[ 18:14 ],1,158
1095,2013-06-01,[ 18:15 ],1,159
1096,2013-06-01,[ 18:16 ],1,352
1097,2013-06-01,[ 18:17 ],1,353
1098,2013-06-01,[ 18:18 ],1,351
1099,2013-06-01,[ 18:19 ],1,352
1100,2013-06-01,[ 18:20 ],1,354
1101,2013-06-01,[ 18:21 ],1,354
1102,2013-06-01,[ 18:22 ],1,355
1103,2013-06-01,[ 18:23 ],1,355
1104,2013-06-01,[ 18:24 ],1,353
1105,2013-06-01,[ 18:25 ],1,353
1106,2013-06-01,[ 18:26 ],1,152
1107,2013-06-01,[ 18:27 ],1,149
1108,2013-06-01,[ 18:28 ],1,148
1109,2013-06-01,[ 18:29 ],1,149
1110,2013-06-01,[ 18:30 ],1,147
1111,2013-06-01,[ 18:31 ],1,149
1112,2013-06-01,[ 18:32 ],1,146
1113,2013-06-01,[ 18:33 ],1,147
1114,2013-06-01,[ 18:34 ],1,146
1115,2013-06-01,[ 18:35 ],1,147
1116,2013-06-01,[ 18:36 ],1,146
1117,2013-06-01,[ 18:37 ],1,146
1118,2013-06-01,[ 18:38 ],1,147
1119,2013-06-01,[ 18:39 ],1,147
1120,2013-06-01,[ 18:40 ],1,146
1121,2013-06-01,[ 18:41 ],1,280
1122,2013-06-01,[ 18:42 ],1,236
1123,2013-06-01,[ 18:43 ],1,206
1124,2013-06-01,[ 18:44 ],1,213
1125,2013-06-01,[ 18:45 ],1,214
1126,2013-06-01,[ 18:46 ],1,213
1127,2013-06-01,[ 18:47 ],1,213
1128,2013-06-01,[ 18:48 ],1,211
1129,2013-06-01,[ 18:49 ],1,206
1130,2013-06-01,[ 18:50 ],1,205
1131,2013-06-01,[ 18:51 ],1,202
1132,2013-06-01,[ 18:52 ],1,216
1133,2013-06-01,[ 18:53 ],1,214
1134,2013-06-01,[ 18:54 ],1,202
1135,2013-06-01,[ 18:55 ],1,201
1136,2013-06-01,[ 18:56 ],1,2585
1137,2013-06-01,[ 18:57 ],1,2611
1138,2013-06-01,[ 18:58 ],1,193
1139,2013-06-01,[ 18:59 ],1,193
1140,2013-06-01,[ 19:00 ],1,284
1141,2013-06-01,[ 19:01 ],1,267
1142,2013-06-01,[ 19:02 ],1,273
1143,2013-06-01,[ 19:03 ],1,191
1144,2013-06-01,[ 19:04 ],1,190
1145,2013-06-01,[ 19:05 ],1,190
1146,2013-06-01,[ 19:06 ],1,189
1147,2013-06-01,[ 19:07 ],1,188
1148,2013-06-01,[ 19:08 ],1,187
1149,2013-06-01,[ 19:09 ],1,145
1150,2013-06-01,[ 19:10 ],1,144
1151,2013-06-01,[ 19:11 ],1,231
1152,2013-06-01,[ 19:12 ],1,2634
1153,2013-06-01,[ 19:13 ],1,2634
1154,2013-06-01,[ 19:14 ],1,248
1155,2013-06-01,[ 19:15 ],1,239
1156,2013-06-01,[ 19:16 ],1,239
1157,2013-06-01,[ 19:17 ],1,242
1158,2013-06-01,[ 19:18 ],1,241
1159,2013-06-01,[ 19:19 ],1,257
1160,2013-06-01,[ 19:20 ],1,245
1161,2013-06-01,[ 19:21 ],1,266
1162,2013-06-01,[ 19:22 ],1,282
1163,2013-06-01,[ 19:23 ],1,305
1164,2013-06-01,[ 19:24 ],1,315
1165,2013-06-01,[ 19:25 ],1,316
1166,2013-06-01,[ 19:26 ],1,318
1167,2013-06-01,[ 19:27 ],1,327
1168,2013-06-01,[ 19:28 ],1,336
1169,2013-06-01,[ 19:29 ],1,330
1170,2013-06-01,[ 19:30 ],1,326
1171,2013-06-01,[ 19:31 ],1,343
1172,2013-06-01,[ 19:32 ],1,366
1173,2013-06-01,[ 19:33 ],1,348
1174,2013-06-01,[ 19:34 ],1,337
1175,2013-06-01,[ 19:35 ],1,210
1176,2013-06-01,[ 19:36 ],1,208
1177,2013-06-01,[ 19:37 ],1,211
1178,2013-06-01,[ 19:38 ],1,211
1179,2013-06-01,[ 19:39 ],1,210
1180,2013-06-01,[ 19:40 ],1,208
1181,2013-06-01,[ 19:41 ],1,210
1182,2013-06-01,[ 19:42 ],1,207
1183,2013-06-01,[ 19:43 ],1,208
1184,2013-06-01,[ 19:44 ],1,208
1185,2013-06-01,[ 19:45 ],1,265
1186,2013-06-01,[ 19:46 ],1,274
1187,2013-06-01,[ 19:47 ],1,269
1188,2013-06-01,[ 19:48 ],1,270
1189,2013-06-01,[ 19:49 ],1,267
1190,2013-06-01,[ 19:50 ],1,269
1191,2013-06-01,[ 19:51 ],1,285
1192,2013-06-01,[ 19:52 ],1,271
1193,2013-06-01,[ 19:53 ],1,272
1194,2013-06-01,[ 19:54 ],1,269
1195,2013-06-01,[ 19:55 ],1,269
1196,2013-06-01,[ 19:56 ],1,270
1197,2013-06-01,[ 19:57 ],1,504
1198,2013-06-01,[ 19:58 ],1,451
1199,2013-06-01,[ 19:59 ],1,451
1200,2013-06-01,[ 20:00 ],1,447
1201,2013-06-01,[ 20:01 ],1,370
1202,2013-06-01,[ 20:02 ],1,376
1203,2013-06-01,[ 20:03 ],1,378
1204,2013-06-01,[ 20:04 ],1,378
1205,2013-06-01,[ 20:05 ],1,376
1206,2013-06-01,[ 20:06 ],1,377
1207,2013-06-01,[ 20:07 ],1,393
1208,2013-06-01,[ 20:08 ],1,393
1209,2013-06-01,[ 20:09 ],1,398
1210,2013-06-01,[ 20:10 ],1,398
1211,2013-06-01,[ 20:11 ],1,390
1212,2013-06-01,[ 20:12 ],1,389
1213,2013-06-01,[ 20:13 ],1,397
1214,2013-06-01,[ 20:14 ],1,392
1215,2013-06-01,[ 20:15 ],1,389
1216,2013-06-01,[ 20:16 ],1,368
1217,2013-06-01,[ 20:17 ],1,367
1218,2013-06-01,[ 20:18 ],1,366
1219,2013-06-01,[ 20:19 ],1,365
1220,2013-06-01,[ 20:20 ],1,354
1221,2013-06-01,[ 20:21 ],1,399
1222,2013-06-01,[ 20:22 ],1,398
1223,2013-06-01,[ 20:23 ],1,398
1224,2013-06-01,[ 20:24 ],1,399
1225,2013-06-01,[ 20:25 ],1,399
1226,2013-06-01,[ 20:26 ],1,369
1227,2013-06-01,[ 20:27 ],1,387
1228,2013-06-01,[ 20:28 ],1,397
1229,2013-06-01,[ 20:29 ],1,394
1230,2013-06-01,[ 20:30 ],1,393
1231,2013-06-01,[ 20:31 ],1,399
1232,2013-06-01,[ 20:32 ],1,392
1233,2013-06-01,[ 20:33 ],1,393
1234,2013-06-01,[ 20:34 ],1,392
1235,2013-06-01,[ 20:35 ],1,398
1236,2013-06-01,[ 20:36 ],1,401
1237,2013-06-01,[ 20:37 ],1,394
1238,2013-06-01,[ 20:38 ],1,393
1239,2013-06-01,[ 20:39 ],1,400
1240,2013-06-01,[ 20:40 ],1,398
1241,2013-06-01,[ 20:41 ],1,482
1242,2013-06-01,[ 20:42 ],1,474
1243,2013-06-01,[ 20:43 ],1,468
1244,2013-06-01,[ 20:44 ],1,472
1245,2013-06-01,[ 20:45 ],1,441
1246,2013-06-01,[ 20:46 ],1,465
1247,2013-06-01,[ 20:47 ],1,470
1248,2013-06-01,[ 20:48 ],1,469
1249,2013-06-01,[ 20:49 ],1,464
1250,2013-06-01,[ 20:50 ],1,462
1251,2013-06-01,[ 20:51 ],1,462
1252,2013-06-01,[ 20:52 ],1,389
1253,2013-06-01,[ 20:53 ],1,389
1254,2013-06-01,[ 20:54 ],1,389
1255,2013-06-01,[ 20:55 ],1,393
