,Year-Month-Date,Time,Holiday,Watt
633,2016-11-01,[ 10:33 ],0,192
634,2016-11-01,[ 10:34 ],0,192
635,2016-11-01,[ 10:35 ],0,190
636,2016-11-01,[ 10:36 ],0,192
637,2016-11-01,[ 10:37 ],0,192
638,2016-11-01,[ 10:38 ],0,193
639,2016-11-01,[ 10:39 ],0,192
640,2016-11-01,[ 10:40 ],0,192
641,2016-11-01,[ 10:41 ],0,194
642,2016-11-01,[ 10:42 ],0,191
643,2016-11-01,[ 10:43 ],0,193
644,2016-11-01,[ 10:44 ],0,191
645,2016-11-01,[ 10:45 ],0,191
646,2016-11-01,[ 10:46 ],0,190
647,2016-11-01,[ 10:47 ],0,191
648,2016-11-01,[ 10:48 ],0,191
649,2016-11-01,[ 10:49 ],0,192
650,2016-11-01,[ 10:50 ],0,192
651,2016-11-01,[ 10:51 ],0,193
652,2016-11-01,[ 10:52 ],0,193
653,2016-11-01,[ 10:53 ],0,194
654,2016-11-01,[ 10:54 ],0,194
655,2016-11-01,[ 10:55 ],0,194
656,2016-11-01,[ 10:56 ],0,195
657,2016-11-01,[ 10:57 ],0,192
658,2016-11-01,[ 10:58 ],0,193
659,2016-11-01,[ 10:59 ],0,192
660,2016-11-01,[ 11:00 ],0,193
661,2016-11-01,[ 11:01 ],0,196
662,2016-11-01,[ 11:02 ],0,193
663,2016-11-01,[ 11:03 ],0,195
664,2016-11-01,[ 11:04 ],0,194
665,2016-11-01,[ 11:05 ],0,194
666,2016-11-01,[ 11:06 ],0,192
667,2016-11-01,[ 11:07 ],0,191
668,2016-11-01,[ 11:08 ],0,193
669,2016-11-01,[ 11:09 ],0,193
670,2016-11-01,[ 11:10 ],0,193
671,2016-11-01,[ 11:11 ],0,192
672,2016-11-01,[ 11:12 ],0,192
673,2016-11-01,[ 11:13 ],0,192
674,2016-11-01,[ 11:14 ],0,191
675,2016-11-01,[ 11:15 ],0,271
676,2016-11-01,[ 11:16 ],0,265
677,2016-11-01,[ 11:17 ],0,258
678,2016-11-01,[ 11:18 ],0,260
679,2016-11-01,[ 11:19 ],0,260
680,2016-11-01,[ 11:20 ],0,259
681,2016-11-01,[ 11:21 ],0,257
682,2016-11-01,[ 11:22 ],0,256
683,2016-11-01,[ 11:23 ],0,256
684,2016-11-01,[ 11:24 ],0,257
685,2016-11-01,[ 11:25 ],0,254
686,2016-11-01,[ 11:26 ],0,191
687,2016-11-01,[ 11:27 ],0,192
688,2016-11-01,[ 11:28 ],0,192
689,2016-11-01,[ 11:29 ],0,194
690,2016-11-01,[ 11:30 ],0,193
691,2016-11-01,[ 11:31 ],0,192
692,2016-11-01,[ 11:32 ],0,193
693,2016-11-01,[ 11:33 ],0,192
694,2016-11-01,[ 11:34 ],0,192
695,2016-11-01,[ 11:35 ],0,192
696,2016-11-01,[ 11:36 ],0,192
697,2016-11-01,[ 11:37 ],0,190
698,2016-11-01,[ 11:38 ],0,191
699,2016-11-01,[ 11:39 ],0,191
700,2016-11-01,[ 11:40 ],0,190
701,2016-11-01,[ 11:41 ],0,190
702,2016-11-01,[ 11:42 ],0,190
703,2016-11-01,[ 11:43 ],0,190
704,2016-11-01,[ 11:44 ],0,264
705,2016-11-01,[ 11:45 ],0,264
706,2016-11-01,[ 11:46 ],0,257
707,2016-11-01,[ 11:47 ],0,252
708,2016-11-01,[ 11:48 ],0,254
709,2016-11-01,[ 11:49 ],0,258
710,2016-11-01,[ 11:50 ],0,257
711,2016-11-01,[ 11:51 ],0,249
712,2016-11-01,[ 11:52 ],0,341
713,2016-11-01,[ 11:53 ],0,356
714,2016-11-01,[ 11:54 ],0,315
715,2016-11-01,[ 11:55 ],0,345
716,2016-11-01,[ 11:56 ],0,350
717,2016-11-01,[ 11:57 ],0,363
718,2016-11-01,[ 11:58 ],0,2604
719,2016-11-01,[ 11:59 ],0,2822
720,2016-11-01,[ 12:00 ],0,2783
721,2016-11-01,[ 12:01 ],0,2755
722,2016-11-01,[ 12:02 ],0,549
723,2016-11-01,[ 12:03 ],0,525
724,2016-11-01,[ 12:04 ],0,553
725,2016-11-01,[ 12:05 ],0,561
726,2016-11-01,[ 12:06 ],0,564
727,2016-11-01,[ 12:07 ],0,615
728,2016-11-01,[ 12:08 ],0,553
729,2016-11-01,[ 12:09 ],0,2256
730,2016-11-01,[ 12:10 ],0,2256
731,2016-11-01,[ 12:11 ],0,3855
732,2016-11-01,[ 12:12 ],0,3932
733,2016-11-01,[ 12:13 ],0,2108
734,2016-11-01,[ 12:14 ],0,564
735,2016-11-01,[ 12:15 ],0,483
736,2016-11-01,[ 12:16 ],0,475
737,2016-11-01,[ 12:17 ],0,433
738,2016-11-01,[ 12:18 ],0,425
739,2016-11-01,[ 12:19 ],0,2007
740,2016-11-01,[ 12:20 ],0,2053
741,2016-11-01,[ 12:21 ],0,1878
742,2016-11-01,[ 12:22 ],0,596
743,2016-11-01,[ 12:23 ],0,354
744,2016-11-01,[ 12:24 ],0,550
745,2016-11-01,[ 12:25 ],0,480
746,2016-11-01,[ 12:26 ],0,450
747,2016-11-01,[ 12:27 ],0,537
748,2016-11-01,[ 12:28 ],0,424
749,2016-11-01,[ 12:29 ],0,479
750,2016-11-01,[ 12:30 ],0,465
751,2016-11-01,[ 12:31 ],0,572
752,2016-11-01,[ 12:32 ],0,596
753,2016-11-01,[ 12:33 ],0,376
754,2016-11-01,[ 12:34 ],0,427
755,2016-11-01,[ 12:35 ],0,450
756,2016-11-01,[ 12:36 ],0,526
757,2016-11-01,[ 12:37 ],0,535
758,2016-11-01,[ 12:38 ],0,460
759,2016-11-01,[ 12:39 ],0,429
760,2016-11-01,[ 12:40 ],0,485
761,2016-11-01,[ 12:41 ],0,457
762,2016-11-01,[ 12:42 ],0,564
763,2016-11-01,[ 12:43 ],0,635
764,2016-11-01,[ 12:44 ],0,592
765,2016-11-01,[ 12:45 ],0,720
766,2016-11-01,[ 12:46 ],0,697
767,2016-11-01,[ 12:47 ],0,716
768,2016-11-01,[ 12:48 ],0,815
769,2016-11-01,[ 12:49 ],0,815
770,2016-11-01,[ 12:50 ],0,789
771,2016-11-01,[ 12:51 ],0,394
772,2016-11-01,[ 12:52 ],0,369
773,2016-11-01,[ 12:53 ],0,368
774,2016-11-01,[ 12:54 ],0,371
775,2016-11-01,[ 12:55 ],0,376
776,2016-11-01,[ 12:56 ],0,365
777,2016-11-01,[ 12:57 ],0,359
778,2016-11-01,[ 12:58 ],0,383
779,2016-11-01,[ 12:59 ],0,380
780,2016-11-01,[ 13:00 ],0,363
781,2016-11-01,[ 13:01 ],0,358
782,2016-11-01,[ 13:02 ],0,363
783,2016-11-01,[ 13:03 ],0,341
784,2016-11-01,[ 13:04 ],0,266
785,2016-11-01,[ 13:05 ],0,261
786,2016-11-01,[ 13:06 ],0,253
787,2016-11-01,[ 13:07 ],0,238
788,2016-11-01,[ 13:08 ],0,323
789,2016-11-01,[ 13:09 ],0,322
790,2016-11-01,[ 13:10 ],0,310
791,2016-11-01,[ 13:11 ],0,333
792,2016-11-01,[ 13:12 ],0,328
793,2016-11-01,[ 13:13 ],0,323
794,2016-11-01,[ 13:14 ],0,315
795,2016-11-01,[ 13:15 ],0,315
796,2016-11-01,[ 13:16 ],0,315
797,2016-11-01,[ 13:17 ],0,316
798,2016-11-01,[ 13:18 ],0,339
799,2016-11-01,[ 13:19 ],0,330
800,2016-11-01,[ 13:20 ],0,316
801,2016-11-01,[ 13:21 ],0,315
802,2016-11-01,[ 13:22 ],0,313
803,2016-11-01,[ 13:23 ],0,312
804,2016-11-01,[ 13:24 ],0,313
805,2016-11-01,[ 13:25 ],0,339
806,2016-11-01,[ 13:26 ],0,330
807,2016-11-01,[ 13:27 ],0,319
808,2016-11-01,[ 13:28 ],0,319
809,2016-11-01,[ 13:29 ],0,319
810,2016-11-01,[ 13:30 ],0,319
811,2016-11-01,[ 13:31 ],0,339
812,2016-11-01,[ 13:32 ],0,339
813,2016-11-01,[ 13:33 ],0,333
814,2016-11-01,[ 13:34 ],0,311
815,2016-11-01,[ 13:35 ],0,312
816,2016-11-01,[ 13:36 ],0,310
817,2016-11-01,[ 13:37 ],0,311
818,2016-11-01,[ 13:38 ],0,311
819,2016-11-01,[ 13:39 ],0,232
820,2016-11-01,[ 13:40 ],0,222
821,2016-11-01,[ 13:41 ],0,207
822,2016-11-01,[ 13:42 ],0,210
823,2016-11-01,[ 13:43 ],0,210
824,2016-11-01,[ 13:44 ],0,208
825,2016-11-01,[ 13:45 ],0,232
826,2016-11-01,[ 13:46 ],0,228
827,2016-11-01,[ 13:47 ],0,223
828,2016-11-01,[ 13:48 ],0,208
829,2016-11-01,[ 13:49 ],0,207
830,2016-11-01,[ 13:50 ],0,207
831,2016-11-01,[ 13:51 ],0,206
832,2016-11-01,[ 13:52 ],0,242
833,2016-11-01,[ 13:53 ],0,224
834,2016-11-01,[ 13:54 ],0,221
835,2016-11-01,[ 13:55 ],0,205
836,2016-11-01,[ 13:56 ],0,205
837,2016-11-01,[ 13:57 ],0,205
838,2016-11-01,[ 13:58 ],0,206
839,2016-11-01,[ 13:59 ],0,232
840,2016-11-01,[ 14:00 ],0,227
841,2016-11-01,[ 14:01 ],0,227
842,2016-11-01,[ 14:02 ],0,208
843,2016-11-01,[ 14:03 ],0,208
844,2016-11-01,[ 14:04 ],0,207
845,2016-11-01,[ 14:05 ],0,208
846,2016-11-01,[ 14:06 ],0,231
847,2016-11-01,[ 14:07 ],0,221
848,2016-11-01,[ 14:08 ],0,215
849,2016-11-01,[ 14:09 ],0,205
850,2016-11-01,[ 14:10 ],0,203
851,2016-11-01,[ 14:11 ],0,203
852,2016-11-01,[ 14:12 ],0,204
853,2016-11-01,[ 14:13 ],0,231
854,2016-11-01,[ 14:14 ],0,222
855,2016-11-01,[ 14:15 ],0,214
856,2016-11-01,[ 14:16 ],0,205
857,2016-11-01,[ 14:17 ],0,205
858,2016-11-01,[ 14:18 ],0,203
859,2016-11-01,[ 14:19 ],0,204
860,2016-11-01,[ 14:20 ],0,229
861,2016-11-01,[ 14:21 ],0,221
862,2016-11-01,[ 14:22 ],0,213
863,2016-11-01,[ 14:23 ],0,205
864,2016-11-01,[ 14:24 ],0,203
865,2016-11-01,[ 14:25 ],0,205
866,2016-11-01,[ 14:26 ],0,205
867,2016-11-01,[ 14:27 ],0,231
868,2016-11-01,[ 14:28 ],0,223
869,2016-11-01,[ 14:29 ],0,215
870,2016-11-01,[ 14:30 ],0,203
871,2016-11-01,[ 14:31 ],0,205
872,2016-11-01,[ 14:32 ],0,205
873,2016-11-01,[ 14:33 ],0,205
874,2016-11-01,[ 14:34 ],0,311
875,2016-11-01,[ 14:35 ],0,306
876,2016-11-01,[ 14:36 ],0,2880
877,2016-11-01,[ 14:37 ],0,2893
878,2016-11-01,[ 14:38 ],0,2879
879,2016-11-01,[ 14:39 ],0,2879
880,2016-11-01,[ 14:40 ],0,401
881,2016-11-01,[ 14:41 ],0,411
882,2016-11-01,[ 14:42 ],0,2892
883,2016-11-01,[ 14:43 ],0,406
884,2016-11-01,[ 14:44 ],0,387
885,2016-11-01,[ 14:45 ],0,390
886,2016-11-01,[ 14:46 ],0,322
887,2016-11-01,[ 14:47 ],0,315
888,2016-11-01,[ 14:48 ],0,335
889,2016-11-01,[ 14:49 ],0,328
890,2016-11-01,[ 14:50 ],0,319
891,2016-11-01,[ 14:51 ],0,318
892,2016-11-01,[ 14:52 ],0,317
893,2016-11-01,[ 14:53 ],0,320
894,2016-11-01,[ 14:54 ],0,318
895,2016-11-01,[ 14:55 ],0,406
896,2016-11-01,[ 14:56 ],0,401
897,2016-11-01,[ 14:57 ],0,386
898,2016-11-01,[ 14:58 ],0,287
899,2016-11-01,[ 14:59 ],0,293
900,2016-11-01,[ 15:00 ],0,292
901,2016-11-01,[ 15:01 ],0,295
902,2016-11-01,[ 15:02 ],0,320
903,2016-11-01,[ 15:03 ],0,308
904,2016-11-01,[ 15:04 ],0,299
905,2016-11-01,[ 15:05 ],0,292
906,2016-11-01,[ 15:06 ],0,286
907,2016-11-01,[ 15:07 ],0,287
908,2016-11-01,[ 15:08 ],0,291
909,2016-11-01,[ 15:09 ],0,316
910,2016-11-01,[ 15:10 ],0,306
911,2016-11-01,[ 15:11 ],0,302
912,2016-11-01,[ 15:12 ],0,288
913,2016-11-01,[ 15:13 ],0,288
914,2016-11-01,[ 15:14 ],0,287
915,2016-11-01,[ 15:15 ],0,288
916,2016-11-01,[ 15:16 ],0,316
917,2016-11-01,[ 15:17 ],0,308
918,2016-11-01,[ 15:18 ],0,300
919,2016-11-01,[ 15:19 ],0,288
920,2016-11-01,[ 15:20 ],0,286
921,2016-11-01,[ 15:21 ],0,221
922,2016-11-01,[ 15:22 ],0,219
923,2016-11-01,[ 15:23 ],0,246
924,2016-11-01,[ 15:24 ],0,236
925,2016-11-01,[ 15:25 ],0,232
926,2016-11-01,[ 15:26 ],0,221
927,2016-11-01,[ 15:27 ],0,221
928,2016-11-01,[ 15:28 ],0,321
929,2016-11-01,[ 15:29 ],0,345
930,2016-11-01,[ 15:30 ],0,351
931,2016-11-01,[ 15:31 ],0,366
932,2016-11-01,[ 15:32 ],0,375
933,2016-11-01,[ 15:33 ],0,337
934,2016-11-01,[ 15:34 ],0,322
935,2016-11-01,[ 15:35 ],0,326
936,2016-11-01,[ 15:36 ],0,342
937,2016-11-01,[ 15:37 ],0,332
938,2016-11-01,[ 15:38 ],0,332
939,2016-11-01,[ 15:39 ],0,330
940,2016-11-01,[ 15:40 ],0,1947
941,2016-11-01,[ 15:41 ],0,1900
942,2016-11-01,[ 15:42 ],0,326
943,2016-11-01,[ 15:43 ],0,337
944,2016-11-01,[ 15:44 ],0,346
945,2016-11-01,[ 15:45 ],0,346
946,2016-11-01,[ 15:46 ],0,2722
947,2016-11-01,[ 15:47 ],0,2769
948,2016-11-01,[ 15:48 ],0,2753
949,2016-11-01,[ 15:49 ],0,337
950,2016-11-01,[ 15:50 ],0,348
951,2016-11-01,[ 15:51 ],0,350
952,2016-11-01,[ 15:52 ],0,337
953,2016-11-01,[ 15:53 ],0,343
954,2016-11-01,[ 15:54 ],0,355
955,2016-11-01,[ 15:55 ],0,340
956,2016-11-01,[ 15:56 ],0,346
957,2016-11-01,[ 15:57 ],0,344
958,2016-11-01,[ 15:58 ],0,375
959,2016-11-01,[ 15:59 ],0,381
960,2016-11-01,[ 16:00 ],0,394
961,2016-11-01,[ 16:01 ],0,379
962,2016-11-01,[ 16:02 ],0,389
963,2016-11-01,[ 16:03 ],0,391
964,2016-11-01,[ 16:04 ],0,602
965,2016-11-01,[ 16:05 ],0,636
966,2016-11-01,[ 16:06 ],0,650
967,2016-11-01,[ 16:07 ],0,653
968,2016-11-01,[ 16:08 ],0,3393
969,2016-11-01,[ 16:09 ],0,3377
970,2016-11-01,[ 16:10 ],0,3236
971,2016-11-01,[ 16:11 ],0,776
972,2016-11-01,[ 16:12 ],0,788
973,2016-11-01,[ 16:13 ],0,675
974,2016-11-01,[ 16:14 ],0,690
975,2016-11-01,[ 16:15 ],0,681
976,2016-11-01,[ 16:16 ],0,682
977,2016-11-01,[ 16:17 ],0,675
978,2016-11-01,[ 16:18 ],0,665
979,2016-11-01,[ 16:19 ],0,786
980,2016-11-01,[ 16:20 ],0,762
981,2016-11-01,[ 16:21 ],0,678
982,2016-11-01,[ 16:22 ],0,666
983,2016-11-01,[ 16:23 ],0,662
984,2016-11-01,[ 16:24 ],0,688
985,2016-11-01,[ 16:25 ],0,756
986,2016-11-01,[ 16:26 ],0,761
987,2016-11-01,[ 16:27 ],0,777
988,2016-11-01,[ 16:28 ],0,765
989,2016-11-01,[ 16:29 ],0,764
990,2016-11-01,[ 16:30 ],0,790
991,2016-11-01,[ 16:31 ],0,749
992,2016-11-01,[ 16:32 ],0,763
993,2016-11-01,[ 16:33 ],0,795
994,2016-11-01,[ 16:34 ],0,740
995,2016-11-01,[ 16:35 ],0,723
996,2016-11-01,[ 16:36 ],0,727
997,2016-11-01,[ 16:37 ],0,738
998,2016-11-01,[ 16:38 ],0,732
999,2016-11-01,[ 16:39 ],0,726
1000,2016-11-01,[ 16:40 ],0,720
1001,2016-11-01,[ 16:41 ],0,688
1002,2016-11-01,[ 16:42 ],0,679
1003,2016-11-01,[ 16:43 ],0,670
1004,2016-11-01,[ 16:44 ],0,598
1005,2016-11-01,[ 16:45 ],0,562
1006,2016-11-01,[ 16:46 ],0,572
1007,2016-11-01,[ 16:47 ],0,565
1008,2016-11-01,[ 16:48 ],0,553
1009,2016-11-01,[ 16:49 ],0,555
1010,2016-11-01,[ 16:50 ],0,549
1011,2016-11-01,[ 16:51 ],0,561
1012,2016-11-01,[ 16:52 ],0,557
1013,2016-11-01,[ 16:53 ],0,551
1014,2016-11-01,[ 16:54 ],0,554
1015,2016-11-01,[ 16:55 ],0,554
1016,2016-11-01,[ 16:56 ],0,555
1017,2016-11-01,[ 16:57 ],0,564
1018,2016-11-01,[ 16:58 ],0,555
1019,2016-11-01,[ 16:59 ],0,557
1020,2016-11-01,[ 17:00 ],0,550
1021,2016-11-01,[ 17:01 ],0,562
1022,2016-11-01,[ 17:02 ],0,562
1023,2016-11-01,[ 17:03 ],0,546
1024,2016-11-01,[ 17:04 ],0,553
1025,2016-11-01,[ 17:05 ],0,552
1026,2016-11-01,[ 17:06 ],0,558
1027,2016-11-01,[ 17:07 ],0,561
1028,2016-11-01,[ 17:08 ],0,562
1029,2016-11-01,[ 17:09 ],0,562
1030,2016-11-01,[ 17:10 ],0,572
1031,2016-11-01,[ 17:11 ],0,553
1032,2016-11-01,[ 17:12 ],0,545
1033,2016-11-01,[ 17:13 ],0,557
1034,2016-11-01,[ 17:14 ],0,558
1035,2016-11-01,[ 17:15 ],0,553
1036,2016-11-01,[ 17:16 ],0,567
1037,2016-11-01,[ 17:17 ],0,554
1038,2016-11-01,[ 17:18 ],0,555
1039,2016-11-01,[ 17:19 ],0,555
1040,2016-11-01,[ 17:20 ],0,563
1041,2016-11-01,[ 17:21 ],0,562
1042,2016-11-01,[ 17:22 ],0,589
1043,2016-11-01,[ 17:23 ],0,578
1044,2016-11-01,[ 17:24 ],0,590
1045,2016-11-01,[ 17:25 ],0,591
1046,2016-11-01,[ 17:26 ],0,586
1047,2016-11-01,[ 17:27 ],0,584
1048,2016-11-01,[ 17:28 ],0,590
1049,2016-11-01,[ 17:29 ],0,576
1050,2016-11-01,[ 17:30 ],0,588
1051,2016-11-01,[ 17:31 ],0,589
1052,2016-11-01,[ 17:32 ],0,591
1053,2016-11-01,[ 17:33 ],0,566
1054,2016-11-01,[ 17:34 ],0,481
1055,2016-11-01,[ 17:35 ],0,480
1056,2016-11-01,[ 17:36 ],0,896
1057,2016-11-01,[ 17:37 ],0,561
1058,2016-11-01,[ 17:38 ],0,562
1059,2016-11-01,[ 17:39 ],0,558
1060,2016-11-01,[ 17:40 ],0,557
1061,2016-11-01,[ 17:41 ],0,558
1062,2016-11-01,[ 17:42 ],0,567
1063,2016-11-01,[ 17:43 ],0,555
1064,2016-11-01,[ 17:44 ],0,562
1065,2016-11-01,[ 17:45 ],0,567
1066,2016-11-01,[ 17:46 ],0,564
1067,2016-11-01,[ 17:47 ],0,563
1068,2016-11-01,[ 17:48 ],0,562
1069,2016-11-01,[ 17:49 ],0,561
1070,2016-11-01,[ 17:50 ],0,558
1071,2016-11-01,[ 17:51 ],0,557
1072,2016-11-01,[ 17:52 ],0,561
1073,2016-11-01,[ 17:53 ],0,561
1074,2016-11-01,[ 17:54 ],0,550
1075,2016-11-01,[ 17:55 ],0,551
1076,2016-11-01,[ 17:56 ],0,551
1077,2016-11-01,[ 17:57 ],0,544
1078,2016-11-01,[ 17:58 ],0,557
1079,2016-11-01,[ 17:59 ],0,550
1080,2016-11-01,[ 18:00 ],0,563
1081,2016-11-01,[ 18:01 ],0,564
1082,2016-11-01,[ 18:02 ],0,563
1083,2016-11-01,[ 18:03 ],0,562
1084,2016-11-01,[ 18:04 ],0,549
1085,2016-11-01,[ 18:05 ],0,565
1086,2016-11-01,[ 18:06 ],0,599
1087,2016-11-01,[ 18:07 ],0,604
1088,2016-11-01,[ 18:08 ],0,540
1089,2016-11-01,[ 18:09 ],0,506
1090,2016-11-01,[ 18:10 ],0,504
1091,2016-11-01,[ 18:11 ],0,504
1092,2016-11-01,[ 18:12 ],0,504
1093,2016-11-01,[ 18:13 ],0,505
1094,2016-11-01,[ 18:14 ],0,500
1095,2016-11-01,[ 18:15 ],0,508
1096,2016-11-01,[ 18:16 ],0,497
1097,2016-11-01,[ 18:17 ],0,507
1098,2016-11-01,[ 18:18 ],0,469
1099,2016-11-01,[ 18:19 ],0,577
1100,2016-11-01,[ 18:20 ],0,581
1101,2016-11-01,[ 18:21 ],0,2252
1102,2016-11-01,[ 18:22 ],0,2245
1103,2016-11-01,[ 18:23 ],0,580
1104,2016-11-01,[ 18:24 ],0,486
1105,2016-11-01,[ 18:25 ],0,480
1106,2016-11-01,[ 18:26 ],0,482
1107,2016-11-01,[ 18:27 ],0,480
1108,2016-11-01,[ 18:28 ],0,478
1109,2016-11-01,[ 18:29 ],0,569
1110,2016-11-01,[ 18:30 ],0,573
1111,2016-11-01,[ 18:31 ],0,480
1112,2016-11-01,[ 18:32 ],0,481
1113,2016-11-01,[ 18:33 ],0,484
1114,2016-11-01,[ 18:34 ],0,484
1115,2016-11-01,[ 18:35 ],0,480
1116,2016-11-01,[ 18:36 ],0,482
1117,2016-11-01,[ 18:37 ],0,483
1118,2016-11-01,[ 18:38 ],0,483
1119,2016-11-01,[ 18:39 ],0,483
1120,2016-11-01,[ 18:40 ],0,485
1121,2016-11-01,[ 18:41 ],0,478
1122,2016-11-01,[ 18:42 ],0,578
1123,2016-11-01,[ 18:43 ],0,485
1124,2016-11-01,[ 18:44 ],0,484
1125,2016-11-01,[ 18:45 ],0,474
1126,2016-11-01,[ 18:46 ],0,470
1127,2016-11-01,[ 18:47 ],0,469
1128,2016-11-01,[ 18:48 ],0,473
1129,2016-11-01,[ 18:49 ],0,471
1130,2016-11-01,[ 18:50 ],0,534
1131,2016-11-01,[ 18:51 ],0,525
1132,2016-11-01,[ 18:52 ],0,510
1133,2016-11-01,[ 18:53 ],0,515
1134,2016-11-01,[ 18:54 ],0,503
1135,2016-11-01,[ 18:55 ],0,484
1136,2016-11-01,[ 18:56 ],0,513
1137,2016-11-01,[ 18:57 ],0,516
1138,2016-11-01,[ 18:58 ],0,586
1139,2016-11-01,[ 18:59 ],0,727
1140,2016-11-01,[ 19:00 ],0,713
1141,2016-11-01,[ 19:01 ],0,696
1142,2016-11-01,[ 19:02 ],0,678
1143,2016-11-01,[ 19:03 ],0,680
1144,2016-11-01,[ 19:04 ],0,675
1145,2016-11-01,[ 19:05 ],0,674
1146,2016-11-01,[ 19:06 ],0,675
1147,2016-11-01,[ 19:07 ],0,672
1148,2016-11-01,[ 19:08 ],0,671
1149,2016-11-01,[ 19:09 ],0,684
1150,2016-11-01,[ 19:10 ],0,600
1151,2016-11-01,[ 19:11 ],0,611
1152,2016-11-01,[ 19:12 ],0,592
1153,2016-11-01,[ 19:13 ],0,576
1154,2016-11-01,[ 19:14 ],0,579
1155,2016-11-01,[ 19:15 ],0,567
1156,2016-11-01,[ 19:16 ],0,581
1157,2016-11-01,[ 19:17 ],0,654
1158,2016-11-01,[ 19:18 ],0,670
1159,2016-11-01,[ 19:19 ],0,666
1160,2016-11-01,[ 19:20 ],0,663
1161,2016-11-01,[ 19:21 ],0,783
1162,2016-11-01,[ 19:22 ],0,788
1163,2016-11-01,[ 19:23 ],0,792
1164,2016-11-01,[ 19:24 ],0,779
1165,2016-11-01,[ 19:25 ],0,780
1166,2016-11-01,[ 19:26 ],0,788
1167,2016-11-01,[ 19:27 ],0,802
1168,2016-11-01,[ 19:28 ],0,784
1169,2016-11-01,[ 19:29 ],0,855
1170,2016-11-01,[ 19:30 ],0,854
1171,2016-11-01,[ 19:31 ],0,854
1172,2016-11-01,[ 19:32 ],0,534
1173,2016-11-01,[ 19:33 ],0,543
1174,2016-11-01,[ 19:34 ],0,545
1175,2016-11-01,[ 19:35 ],0,545
1176,2016-11-01,[ 19:36 ],0,542
1177,2016-11-01,[ 19:37 ],0,534
1178,2016-11-01,[ 19:38 ],0,528
1179,2016-11-01,[ 19:39 ],0,405
1180,2016-11-01,[ 19:40 ],0,406
1181,2016-11-01,[ 19:41 ],0,334
1182,2016-11-01,[ 19:42 ],0,2002
1183,2016-11-01,[ 19:43 ],0,967
1184,2016-11-01,[ 19:44 ],0,962
1185,2016-11-01,[ 19:45 ],0,359
1186,2016-11-01,[ 19:46 ],0,482
1187,2016-11-01,[ 19:47 ],0,502
1188,2016-11-01,[ 19:48 ],0,648
1189,2016-11-01,[ 19:49 ],0,635
1190,2016-11-01,[ 19:50 ],0,645
1191,2016-11-01,[ 19:51 ],0,1647
1192,2016-11-01,[ 19:52 ],0,1675
1193,2016-11-01,[ 19:53 ],0,701
1194,2016-11-01,[ 19:54 ],0,646
1195,2016-11-01,[ 19:55 ],0,635
1196,2016-11-01,[ 19:56 ],0,1691
1197,2016-11-01,[ 19:57 ],0,1703
1198,2016-11-01,[ 19:58 ],0,644
1199,2016-11-01,[ 19:59 ],0,639
1200,2016-11-01,[ 20:00 ],0,636
1201,2016-11-01,[ 20:01 ],0,636
1202,2016-11-01,[ 20:02 ],0,640
1203,2016-11-01,[ 20:03 ],0,636
1204,2016-11-01,[ 20:04 ],0,634
1205,2016-11-01,[ 20:05 ],0,633
1206,2016-11-01,[ 20:06 ],0,628
1207,2016-11-01,[ 20:07 ],0,634
1208,2016-11-01,[ 20:08 ],0,634
1209,2016-11-01,[ 20:09 ],0,642
1210,2016-11-01,[ 20:10 ],0,632
1211,2016-11-01,[ 20:11 ],0,643
1212,2016-11-01,[ 20:12 ],0,655
1213,2016-11-01,[ 20:13 ],0,654
1214,2016-11-01,[ 20:14 ],0,653
1215,2016-11-01,[ 20:15 ],0,618
1216,2016-11-01,[ 20:16 ],0,620
1217,2016-11-01,[ 20:17 ],0,618
1218,2016-11-01,[ 20:18 ],0,620
1219,2016-11-01,[ 20:19 ],0,619
1220,2016-11-01,[ 20:20 ],0,611
1221,2016-11-01,[ 20:21 ],0,611
1222,2016-11-01,[ 20:22 ],0,614
1223,2016-11-01,[ 20:23 ],0,597
1224,2016-11-01,[ 20:24 ],0,602
1225,2016-11-01,[ 20:25 ],0,599
1226,2016-11-01,[ 20:26 ],0,594
1227,2016-11-01,[ 20:27 ],0,619
1228,2016-11-01,[ 20:28 ],0,619
1229,2016-11-01,[ 20:29 ],0,623
1230,2016-11-01,[ 20:30 ],0,623
1231,2016-11-01,[ 20:31 ],0,619
1232,2016-11-01,[ 20:32 ],0,615
1233,2016-11-01,[ 20:33 ],0,620
1234,2016-11-01,[ 20:34 ],0,577
1235,2016-11-01,[ 20:35 ],0,577
1236,2016-11-01,[ 20:36 ],0,566
1237,2016-11-01,[ 20:37 ],0,564
1238,2016-11-01,[ 20:38 ],0,517
1239,2016-11-01,[ 20:39 ],0,521
1240,2016-11-01,[ 20:40 ],0,518
1241,2016-11-01,[ 20:41 ],0,521
1242,2016-11-01,[ 20:42 ],0,530
1243,2016-11-01,[ 20:43 ],0,526
1244,2016-11-01,[ 20:44 ],0,530
1245,2016-11-01,[ 20:45 ],0,528
1246,2016-11-01,[ 20:46 ],0,528
1247,2016-11-01,[ 20:47 ],0,525
1248,2016-11-01,[ 20:48 ],0,522
1249,2016-11-01,[ 20:49 ],0,535
1250,2016-11-01,[ 20:50 ],0,520
1251,2016-11-01,[ 20:51 ],0,534
1252,2016-11-01,[ 20:52 ],0,523
1253,2016-11-01,[ 20:53 ],0,530
1254,2016-11-01,[ 20:54 ],0,522
