,Year-Month-Date,Time,Holiday,Watt
633,2016-02-01,[ 10:33 ],0,435
634,2016-02-01,[ 10:34 ],0,434
635,2016-02-01,[ 10:35 ],0,435
636,2016-02-01,[ 10:36 ],0,432
637,2016-02-01,[ 10:37 ],0,436
638,2016-02-01,[ 10:38 ],0,433
639,2016-02-01,[ 10:39 ],0,440
640,2016-02-01,[ 10:40 ],0,430
641,2016-02-01,[ 10:41 ],0,446
642,2016-02-01,[ 10:42 ],0,447
643,2016-02-01,[ 10:43 ],0,436
644,2016-02-01,[ 10:44 ],0,438
645,2016-02-01,[ 10:45 ],0,425
646,2016-02-01,[ 10:46 ],0,2694
647,2016-02-01,[ 10:47 ],0,2674
648,2016-02-01,[ 10:48 ],0,335
649,2016-02-01,[ 10:49 ],0,328
650,2016-02-01,[ 10:50 ],0,257
651,2016-02-01,[ 10:51 ],0,257
652,2016-02-01,[ 10:52 ],0,223
653,2016-02-01,[ 10:53 ],0,225
654,2016-02-01,[ 10:54 ],0,223
655,2016-02-01,[ 10:55 ],0,224
656,2016-02-01,[ 10:56 ],0,226
657,2016-02-01,[ 10:57 ],0,226
658,2016-02-01,[ 10:58 ],0,221
659,2016-02-01,[ 10:59 ],0,227
660,2016-02-01,[ 11:00 ],0,227
661,2016-02-01,[ 11:01 ],0,224
662,2016-02-01,[ 11:02 ],0,224
663,2016-02-01,[ 11:03 ],0,225
664,2016-02-01,[ 11:04 ],0,226
665,2016-02-01,[ 11:05 ],0,226
666,2016-02-01,[ 11:06 ],0,224
667,2016-02-01,[ 11:07 ],0,224
668,2016-02-01,[ 11:08 ],0,226
669,2016-02-01,[ 11:09 ],0,226
670,2016-02-01,[ 11:10 ],0,202
671,2016-02-01,[ 11:11 ],0,203
672,2016-02-01,[ 11:12 ],0,205
673,2016-02-01,[ 11:13 ],0,204
674,2016-02-01,[ 11:14 ],0,204
675,2016-02-01,[ 11:15 ],0,276
676,2016-02-01,[ 11:16 ],0,271
677,2016-02-01,[ 11:17 ],0,270
678,2016-02-01,[ 11:18 ],0,269
679,2016-02-01,[ 11:19 ],0,266
680,2016-02-01,[ 11:20 ],0,2689
681,2016-02-01,[ 11:21 ],0,2737
682,2016-02-01,[ 11:22 ],0,2712
683,2016-02-01,[ 11:23 ],0,323
684,2016-02-01,[ 11:24 ],0,333
685,2016-02-01,[ 11:25 ],0,358
686,2016-02-01,[ 11:26 ],0,228
687,2016-02-01,[ 11:27 ],0,274
688,2016-02-01,[ 11:28 ],0,286
689,2016-02-01,[ 11:29 ],0,289
690,2016-02-01,[ 11:30 ],0,298
691,2016-02-01,[ 11:31 ],0,317
692,2016-02-01,[ 11:32 ],0,316
693,2016-02-01,[ 11:33 ],0,347
694,2016-02-01,[ 11:34 ],0,311
695,2016-02-01,[ 11:35 ],0,318
696,2016-02-01,[ 11:36 ],0,317
697,2016-02-01,[ 11:37 ],0,327
698,2016-02-01,[ 11:38 ],0,317
699,2016-02-01,[ 11:39 ],0,333
700,2016-02-01,[ 11:40 ],0,334
701,2016-02-01,[ 11:41 ],0,350
702,2016-02-01,[ 11:42 ],0,339
703,2016-02-01,[ 11:43 ],0,330
704,2016-02-01,[ 11:44 ],0,346
705,2016-02-01,[ 11:45 ],0,330
706,2016-02-01,[ 11:46 ],0,404
707,2016-02-01,[ 11:47 ],0,405
708,2016-02-01,[ 11:48 ],0,389
709,2016-02-01,[ 11:49 ],0,381
710,2016-02-01,[ 11:50 ],0,389
711,2016-02-01,[ 11:51 ],0,399
712,2016-02-01,[ 11:52 ],0,389
713,2016-02-01,[ 11:53 ],0,389
714,2016-02-01,[ 11:54 ],0,388
715,2016-02-01,[ 11:55 ],0,394
716,2016-02-01,[ 11:56 ],0,394
717,2016-02-01,[ 11:57 ],0,410
718,2016-02-01,[ 11:58 ],0,425
719,2016-02-01,[ 11:59 ],0,425
720,2016-02-01,[ 12:00 ],0,427
721,2016-02-01,[ 12:01 ],0,404
722,2016-02-01,[ 12:02 ],0,409
723,2016-02-01,[ 12:03 ],0,399
724,2016-02-01,[ 12:04 ],0,415
725,2016-02-01,[ 12:05 ],0,417
726,2016-02-01,[ 12:06 ],0,382
727,2016-02-01,[ 12:07 ],0,386
728,2016-02-01,[ 12:08 ],0,389
729,2016-02-01,[ 12:09 ],0,394
730,2016-02-01,[ 12:10 ],0,399
731,2016-02-01,[ 12:11 ],0,388
732,2016-02-01,[ 12:12 ],0,399
733,2016-02-01,[ 12:13 ],0,391
734,2016-02-01,[ 12:14 ],0,394
735,2016-02-01,[ 12:15 ],0,378
736,2016-02-01,[ 12:16 ],0,397
737,2016-02-01,[ 12:17 ],0,392
738,2016-02-01,[ 12:18 ],0,335
739,2016-02-01,[ 12:19 ],0,323
740,2016-02-01,[ 12:20 ],0,330
741,2016-02-01,[ 12:21 ],0,347
742,2016-02-01,[ 12:22 ],0,1962
743,2016-02-01,[ 12:23 ],0,1964
744,2016-02-01,[ 12:24 ],0,2029
745,2016-02-01,[ 12:25 ],0,1922
746,2016-02-01,[ 12:26 ],0,6909
747,2016-02-01,[ 12:27 ],0,5227
748,2016-02-01,[ 12:28 ],0,4353
749,2016-02-01,[ 12:29 ],0,4331
750,2016-02-01,[ 12:30 ],0,4275
751,2016-02-01,[ 12:31 ],0,4282
752,2016-02-01,[ 12:32 ],0,4365
753,2016-02-01,[ 12:33 ],0,4273
754,2016-02-01,[ 12:34 ],0,2527
755,2016-02-01,[ 12:35 ],0,2530
756,2016-02-01,[ 12:36 ],0,2664
757,2016-02-01,[ 12:37 ],0,2529
758,2016-02-01,[ 12:38 ],0,2576
759,2016-02-01,[ 12:39 ],0,2691
760,2016-02-01,[ 12:40 ],0,2591
761,2016-02-01,[ 12:41 ],0,2533
762,2016-02-01,[ 12:42 ],0,5242
763,2016-02-01,[ 12:43 ],0,7066
764,2016-02-01,[ 12:44 ],0,4481
765,2016-02-01,[ 12:45 ],0,4481
766,2016-02-01,[ 12:46 ],0,4430
767,2016-02-01,[ 12:47 ],0,436
768,2016-02-01,[ 12:48 ],0,453
769,2016-02-01,[ 12:49 ],0,449
770,2016-02-01,[ 12:50 ],0,1927
771,2016-02-01,[ 12:51 ],0,450
772,2016-02-01,[ 12:52 ],0,446
773,2016-02-01,[ 12:53 ],0,601
774,2016-02-01,[ 12:54 ],0,490
775,2016-02-01,[ 12:55 ],0,409
776,2016-02-01,[ 12:56 ],0,538
777,2016-02-01,[ 12:57 ],0,463
778,2016-02-01,[ 12:58 ],0,439
779,2016-02-01,[ 12:59 ],0,1921
780,2016-02-01,[ 13:00 ],0,468
781,2016-02-01,[ 13:01 ],0,486
782,2016-02-01,[ 13:02 ],0,439
783,2016-02-01,[ 13:03 ],0,485
784,2016-02-01,[ 13:04 ],0,497
785,2016-02-01,[ 13:05 ],0,631
786,2016-02-01,[ 13:06 ],0,695
787,2016-02-01,[ 13:07 ],0,516
788,2016-02-01,[ 13:08 ],0,476
789,2016-02-01,[ 13:09 ],0,543
790,2016-02-01,[ 13:10 ],0,555
791,2016-02-01,[ 13:11 ],0,517
792,2016-02-01,[ 13:12 ],0,584
793,2016-02-01,[ 13:13 ],0,526
794,2016-02-01,[ 13:14 ],0,480
795,2016-02-01,[ 13:15 ],0,525
796,2016-02-01,[ 13:16 ],0,470
797,2016-02-01,[ 13:17 ],0,570
798,2016-02-01,[ 13:18 ],0,694
799,2016-02-01,[ 13:19 ],0,694
800,2016-02-01,[ 13:20 ],0,760
801,2016-02-01,[ 13:21 ],0,751
802,2016-02-01,[ 13:22 ],0,749
803,2016-02-01,[ 13:23 ],0,732
804,2016-02-01,[ 13:24 ],0,723
805,2016-02-01,[ 13:25 ],0,696
806,2016-02-01,[ 13:26 ],0,368
807,2016-02-01,[ 13:27 ],0,308
808,2016-02-01,[ 13:28 ],0,337
809,2016-02-01,[ 13:29 ],0,375
810,2016-02-01,[ 13:30 ],0,355
811,2016-02-01,[ 13:31 ],0,347
812,2016-02-01,[ 13:32 ],0,342
813,2016-02-01,[ 13:33 ],0,340
814,2016-02-01,[ 13:34 ],0,343
815,2016-02-01,[ 13:35 ],0,343
816,2016-02-01,[ 13:36 ],0,367
817,2016-02-01,[ 13:37 ],0,359
818,2016-02-01,[ 13:38 ],0,357
819,2016-02-01,[ 13:39 ],0,340
820,2016-02-01,[ 13:40 ],0,359
821,2016-02-01,[ 13:41 ],0,387
822,2016-02-01,[ 13:42 ],0,387
823,2016-02-01,[ 13:43 ],0,465
824,2016-02-01,[ 13:44 ],0,2940
825,2016-02-01,[ 13:45 ],0,2900
826,2016-02-01,[ 13:46 ],0,530
827,2016-02-01,[ 13:47 ],0,526
828,2016-02-01,[ 13:48 ],0,526
829,2016-02-01,[ 13:49 ],0,554
830,2016-02-01,[ 13:50 ],0,543
831,2016-02-01,[ 13:51 ],0,523
832,2016-02-01,[ 13:52 ],0,525
833,2016-02-01,[ 13:53 ],0,516
834,2016-02-01,[ 13:54 ],0,515
835,2016-02-01,[ 13:55 ],0,449
836,2016-02-01,[ 13:56 ],0,444
837,2016-02-01,[ 13:57 ],0,441
838,2016-02-01,[ 13:58 ],0,423
839,2016-02-01,[ 13:59 ],0,422
840,2016-02-01,[ 14:00 ],0,424
841,2016-02-01,[ 14:01 ],0,424
842,2016-02-01,[ 14:02 ],0,445
843,2016-02-01,[ 14:03 ],0,436
844,2016-02-01,[ 14:04 ],0,429
845,2016-02-01,[ 14:05 ],0,417
846,2016-02-01,[ 14:06 ],0,409
847,2016-02-01,[ 14:07 ],0,410
848,2016-02-01,[ 14:08 ],0,406
849,2016-02-01,[ 14:09 ],0,374
850,2016-02-01,[ 14:10 ],0,377
851,2016-02-01,[ 14:11 ],0,377
852,2016-02-01,[ 14:12 ],0,377
853,2016-02-01,[ 14:13 ],0,374
854,2016-02-01,[ 14:14 ],0,374
855,2016-02-01,[ 14:15 ],0,370
856,2016-02-01,[ 14:16 ],0,370
857,2016-02-01,[ 14:17 ],0,369
858,2016-02-01,[ 14:18 ],0,306
859,2016-02-01,[ 14:19 ],0,305
860,2016-02-01,[ 14:20 ],0,304
861,2016-02-01,[ 14:21 ],0,304
862,2016-02-01,[ 14:22 ],0,304
863,2016-02-01,[ 14:23 ],0,304
864,2016-02-01,[ 14:24 ],0,301
865,2016-02-01,[ 14:25 ],0,301
866,2016-02-01,[ 14:26 ],0,301
867,2016-02-01,[ 14:27 ],0,301
868,2016-02-01,[ 14:28 ],0,300
869,2016-02-01,[ 14:29 ],0,299
870,2016-02-01,[ 14:30 ],0,299
871,2016-02-01,[ 14:31 ],0,298
872,2016-02-01,[ 14:32 ],0,299
873,2016-02-01,[ 14:33 ],0,297
874,2016-02-01,[ 14:34 ],0,298
875,2016-02-01,[ 14:35 ],0,297
876,2016-02-01,[ 14:36 ],0,295
877,2016-02-01,[ 14:37 ],0,297
878,2016-02-01,[ 14:38 ],0,295
879,2016-02-01,[ 14:39 ],0,297
880,2016-02-01,[ 14:40 ],0,297
881,2016-02-01,[ 14:41 ],0,295
882,2016-02-01,[ 14:42 ],0,295
883,2016-02-01,[ 14:43 ],0,295
884,2016-02-01,[ 14:44 ],0,294
885,2016-02-01,[ 14:45 ],0,295
886,2016-02-01,[ 14:46 ],0,517
887,2016-02-01,[ 14:47 ],0,517
888,2016-02-01,[ 14:48 ],0,518
889,2016-02-01,[ 14:49 ],0,519
890,2016-02-01,[ 14:50 ],0,519
891,2016-02-01,[ 14:51 ],0,516
892,2016-02-01,[ 14:52 ],0,519
893,2016-02-01,[ 14:53 ],0,519
894,2016-02-01,[ 14:54 ],0,519
895,2016-02-01,[ 14:55 ],0,517
896,2016-02-01,[ 14:56 ],0,293
897,2016-02-01,[ 14:57 ],0,293
898,2016-02-01,[ 14:58 ],0,293
899,2016-02-01,[ 14:59 ],0,294
900,2016-02-01,[ 15:00 ],0,293
901,2016-02-01,[ 15:01 ],0,295
902,2016-02-01,[ 15:02 ],0,253
903,2016-02-01,[ 15:03 ],0,253
904,2016-02-01,[ 15:04 ],0,252
905,2016-02-01,[ 15:05 ],0,245
906,2016-02-01,[ 15:06 ],0,243
907,2016-02-01,[ 15:07 ],0,243
908,2016-02-01,[ 15:08 ],0,243
909,2016-02-01,[ 15:09 ],0,243
910,2016-02-01,[ 15:10 ],0,245
911,2016-02-01,[ 15:11 ],0,378
912,2016-02-01,[ 15:12 ],0,336
913,2016-02-01,[ 15:13 ],0,318
914,2016-02-01,[ 15:14 ],0,326
915,2016-02-01,[ 15:15 ],0,328
916,2016-02-01,[ 15:16 ],0,326
917,2016-02-01,[ 15:17 ],0,324
918,2016-02-01,[ 15:18 ],0,323
919,2016-02-01,[ 15:19 ],0,320
920,2016-02-01,[ 15:20 ],0,320
921,2016-02-01,[ 15:21 ],0,318
922,2016-02-01,[ 15:22 ],0,317
923,2016-02-01,[ 15:23 ],0,313
924,2016-02-01,[ 15:24 ],0,277
925,2016-02-01,[ 15:25 ],0,277
926,2016-02-01,[ 15:26 ],0,277
927,2016-02-01,[ 15:27 ],0,277
928,2016-02-01,[ 15:28 ],0,275
929,2016-02-01,[ 15:29 ],0,273
930,2016-02-01,[ 15:30 ],0,272
931,2016-02-01,[ 15:31 ],0,305
932,2016-02-01,[ 15:32 ],0,309
933,2016-02-01,[ 15:33 ],0,310
934,2016-02-01,[ 15:34 ],0,308
935,2016-02-01,[ 15:35 ],0,308
936,2016-02-01,[ 15:36 ],0,350
937,2016-02-01,[ 15:37 ],0,345
938,2016-02-01,[ 15:38 ],0,344
939,2016-02-01,[ 15:39 ],0,284
940,2016-02-01,[ 15:40 ],0,284
941,2016-02-01,[ 15:41 ],0,284
942,2016-02-01,[ 15:42 ],0,284
943,2016-02-01,[ 15:43 ],0,336
944,2016-02-01,[ 15:44 ],0,337
945,2016-02-01,[ 15:45 ],0,379
946,2016-02-01,[ 15:46 ],0,377
947,2016-02-01,[ 15:47 ],0,376
948,2016-02-01,[ 15:48 ],0,382
949,2016-02-01,[ 15:49 ],0,348
950,2016-02-01,[ 15:50 ],0,752
951,2016-02-01,[ 15:51 ],0,406
952,2016-02-01,[ 15:52 ],0,399
953,2016-02-01,[ 15:53 ],0,422
954,2016-02-01,[ 15:54 ],0,435
955,2016-02-01,[ 15:55 ],0,443
956,2016-02-01,[ 15:56 ],0,433
957,2016-02-01,[ 15:57 ],0,437
958,2016-02-01,[ 15:58 ],0,424
959,2016-02-01,[ 15:59 ],0,422
960,2016-02-01,[ 16:00 ],0,433
961,2016-02-01,[ 16:01 ],0,427
962,2016-02-01,[ 16:02 ],0,417
963,2016-02-01,[ 16:03 ],0,429
964,2016-02-01,[ 16:04 ],0,413
965,2016-02-01,[ 16:05 ],0,413
966,2016-02-01,[ 16:06 ],0,410
967,2016-02-01,[ 16:07 ],0,421
968,2016-02-01,[ 16:08 ],0,415
969,2016-02-01,[ 16:09 ],0,416
970,2016-02-01,[ 16:10 ],0,407
971,2016-02-01,[ 16:11 ],0,416
972,2016-02-01,[ 16:12 ],0,412
973,2016-02-01,[ 16:13 ],0,409
974,2016-02-01,[ 16:14 ],0,414
975,2016-02-01,[ 16:15 ],0,413
976,2016-02-01,[ 16:16 ],0,403
977,2016-02-01,[ 16:17 ],0,2826
978,2016-02-01,[ 16:18 ],0,2860
979,2016-02-01,[ 16:19 ],0,2879
980,2016-02-01,[ 16:20 ],0,402
981,2016-02-01,[ 16:21 ],0,371
982,2016-02-01,[ 16:22 ],0,372
983,2016-02-01,[ 16:23 ],0,372
984,2016-02-01,[ 16:24 ],0,371
985,2016-02-01,[ 16:25 ],0,374
986,2016-02-01,[ 16:26 ],0,370
987,2016-02-01,[ 16:27 ],0,370
988,2016-02-01,[ 16:28 ],0,371
989,2016-02-01,[ 16:29 ],0,372
990,2016-02-01,[ 16:30 ],0,369
991,2016-02-01,[ 16:31 ],0,374
992,2016-02-01,[ 16:32 ],0,374
993,2016-02-01,[ 16:33 ],0,372
994,2016-02-01,[ 16:34 ],0,370
995,2016-02-01,[ 16:35 ],0,304
996,2016-02-01,[ 16:36 ],0,304
997,2016-02-01,[ 16:37 ],0,304
998,2016-02-01,[ 16:38 ],0,304
999,2016-02-01,[ 16:39 ],0,304
1000,2016-02-01,[ 16:40 ],0,304
1001,2016-02-01,[ 16:41 ],0,358
1002,2016-02-01,[ 16:42 ],0,305
1003,2016-02-01,[ 16:43 ],0,305
1004,2016-02-01,[ 16:44 ],0,304
1005,2016-02-01,[ 16:45 ],0,305
1006,2016-02-01,[ 16:46 ],0,305
1007,2016-02-01,[ 16:47 ],0,304
1008,2016-02-01,[ 16:48 ],0,420
1009,2016-02-01,[ 16:49 ],0,420
1010,2016-02-01,[ 16:50 ],0,382
1011,2016-02-01,[ 16:51 ],0,404
1012,2016-02-01,[ 16:52 ],0,377
1013,2016-02-01,[ 16:53 ],0,386
1014,2016-02-01,[ 16:54 ],0,385
1015,2016-02-01,[ 16:55 ],0,2801
1016,2016-02-01,[ 16:56 ],0,2801
1017,2016-02-01,[ 16:57 ],0,2733
1018,2016-02-01,[ 16:58 ],0,336
1019,2016-02-01,[ 16:59 ],0,339
1020,2016-02-01,[ 17:00 ],0,340
1021,2016-02-01,[ 17:01 ],0,383
1022,2016-02-01,[ 17:02 ],0,368
1023,2016-02-01,[ 17:03 ],0,379
1024,2016-02-01,[ 17:04 ],0,398
1025,2016-02-01,[ 17:05 ],0,439
1026,2016-02-01,[ 17:06 ],0,451
1027,2016-02-01,[ 17:07 ],0,445
1028,2016-02-01,[ 17:08 ],0,522
1029,2016-02-01,[ 17:09 ],0,558
1030,2016-02-01,[ 17:10 ],0,588
1031,2016-02-01,[ 17:11 ],0,633
1032,2016-02-01,[ 17:12 ],0,1815
1033,2016-02-01,[ 17:13 ],0,1865
1034,2016-02-01,[ 17:14 ],0,732
1035,2016-02-01,[ 17:15 ],0,697
1036,2016-02-01,[ 17:16 ],0,680
1037,2016-02-01,[ 17:17 ],0,691
1038,2016-02-01,[ 17:18 ],0,695
1039,2016-02-01,[ 17:19 ],0,690
1040,2016-02-01,[ 17:20 ],0,695
1041,2016-02-01,[ 17:21 ],0,695
1042,2016-02-01,[ 17:22 ],0,695
1043,2016-02-01,[ 17:23 ],0,695
1044,2016-02-01,[ 17:24 ],0,677
1045,2016-02-01,[ 17:25 ],0,690
1046,2016-02-01,[ 17:26 ],0,690
1047,2016-02-01,[ 17:27 ],0,689
1048,2016-02-01,[ 17:28 ],0,765
1049,2016-02-01,[ 17:29 ],0,750
1050,2016-02-01,[ 17:30 ],0,761
1051,2016-02-01,[ 17:31 ],0,777
1052,2016-02-01,[ 17:32 ],0,789
1053,2016-02-01,[ 17:33 ],0,811
1054,2016-02-01,[ 17:34 ],0,813
1055,2016-02-01,[ 17:35 ],0,803
1056,2016-02-01,[ 17:36 ],0,817
1057,2016-02-01,[ 17:37 ],0,786
1058,2016-02-01,[ 17:38 ],0,545
1059,2016-02-01,[ 17:39 ],0,532
1060,2016-02-01,[ 17:40 ],0,526
1061,2016-02-01,[ 17:41 ],0,530
1062,2016-02-01,[ 17:42 ],0,522
1063,2016-02-01,[ 17:43 ],0,511
1064,2016-02-01,[ 17:44 ],0,519
1065,2016-02-01,[ 17:45 ],0,535
1066,2016-02-01,[ 17:46 ],0,538
1067,2016-02-01,[ 17:47 ],0,516
1068,2016-02-01,[ 17:48 ],0,535
1069,2016-02-01,[ 17:49 ],0,522
1070,2016-02-01,[ 17:50 ],0,526
1071,2016-02-01,[ 17:51 ],0,522
1072,2016-02-01,[ 17:52 ],0,1465
1073,2016-02-01,[ 17:53 ],0,486
1074,2016-02-01,[ 17:54 ],0,479
1075,2016-02-01,[ 17:55 ],0,499
1076,2016-02-01,[ 17:56 ],0,2071
1077,2016-02-01,[ 17:57 ],0,2008
1078,2016-02-01,[ 17:58 ],0,391
1079,2016-02-01,[ 17:59 ],0,391
1080,2016-02-01,[ 18:00 ],0,393
1081,2016-02-01,[ 18:01 ],0,393
1082,2016-02-01,[ 18:02 ],0,357
1083,2016-02-01,[ 18:03 ],0,343
1084,2016-02-01,[ 18:04 ],0,342
1085,2016-02-01,[ 18:05 ],0,341
1086,2016-02-01,[ 18:06 ],0,596
1087,2016-02-01,[ 18:07 ],0,634
1088,2016-02-01,[ 18:08 ],0,634
1089,2016-02-01,[ 18:09 ],0,679
1090,2016-02-01,[ 18:10 ],0,673
1091,2016-02-01,[ 18:11 ],0,680
1092,2016-02-01,[ 18:12 ],0,690
1093,2016-02-01,[ 18:13 ],0,654
1094,2016-02-01,[ 18:14 ],0,506
1095,2016-02-01,[ 18:15 ],0,488
1096,2016-02-01,[ 18:16 ],0,482
1097,2016-02-01,[ 18:17 ],0,507
1098,2016-02-01,[ 18:18 ],0,502
1099,2016-02-01,[ 18:19 ],0,500
1100,2016-02-01,[ 18:20 ],0,505
1101,2016-02-01,[ 18:21 ],0,503
1102,2016-02-01,[ 18:22 ],0,495
1103,2016-02-01,[ 18:23 ],0,519
1104,2016-02-01,[ 18:24 ],0,495
1105,2016-02-01,[ 18:25 ],0,490
1106,2016-02-01,[ 18:26 ],0,498
1107,2016-02-01,[ 18:27 ],0,453
1108,2016-02-01,[ 18:28 ],0,482
1109,2016-02-01,[ 18:29 ],0,467
1110,2016-02-01,[ 18:30 ],0,260
1111,2016-02-01,[ 18:31 ],0,260
1112,2016-02-01,[ 18:32 ],0,260
1113,2016-02-01,[ 18:33 ],0,261
1114,2016-02-01,[ 18:34 ],0,259
1115,2016-02-01,[ 18:35 ],0,379
1116,2016-02-01,[ 18:36 ],0,382
1117,2016-02-01,[ 18:37 ],0,379
1118,2016-02-01,[ 18:38 ],0,386
1119,2016-02-01,[ 18:39 ],0,511
1120,2016-02-01,[ 18:40 ],0,671
1121,2016-02-01,[ 18:41 ],0,636
1122,2016-02-01,[ 18:42 ],0,631
1123,2016-02-01,[ 18:43 ],0,618
1124,2016-02-01,[ 18:44 ],0,624
1125,2016-02-01,[ 18:45 ],0,627
1126,2016-02-01,[ 18:46 ],0,623
1127,2016-02-01,[ 18:47 ],0,628
1128,2016-02-01,[ 18:48 ],0,685
1129,2016-02-01,[ 18:49 ],0,680
1130,2016-02-01,[ 18:50 ],0,684
1131,2016-02-01,[ 18:51 ],0,696
1132,2016-02-01,[ 18:52 ],0,698
1133,2016-02-01,[ 18:53 ],0,684
1134,2016-02-01,[ 18:54 ],0,663
1135,2016-02-01,[ 18:55 ],0,654
1136,2016-02-01,[ 18:56 ],0,660
1137,2016-02-01,[ 18:57 ],0,660
1138,2016-02-01,[ 18:58 ],0,678
1139,2016-02-01,[ 18:59 ],0,675
1140,2016-02-01,[ 19:00 ],0,672
1141,2016-02-01,[ 19:01 ],0,666
1142,2016-02-01,[ 19:02 ],0,665
1143,2016-02-01,[ 19:03 ],0,658
1144,2016-02-01,[ 19:04 ],0,655
1145,2016-02-01,[ 19:05 ],0,661
1146,2016-02-01,[ 19:06 ],0,712
1147,2016-02-01,[ 19:07 ],0,712
1148,2016-02-01,[ 19:08 ],0,698
1149,2016-02-01,[ 19:09 ],0,702
1150,2016-02-01,[ 19:10 ],0,696
1151,2016-02-01,[ 19:11 ],0,749
1152,2016-02-01,[ 19:12 ],0,3407
1153,2016-02-01,[ 19:13 ],0,3360
1154,2016-02-01,[ 19:14 ],0,3330
1155,2016-02-01,[ 19:15 ],0,748
1156,2016-02-01,[ 19:16 ],0,670
1157,2016-02-01,[ 19:17 ],0,612
1158,2016-02-01,[ 19:18 ],0,590
1159,2016-02-01,[ 19:19 ],0,584
1160,2016-02-01,[ 19:20 ],0,574
1161,2016-02-01,[ 19:21 ],0,574
1162,2016-02-01,[ 19:22 ],0,584
1163,2016-02-01,[ 19:23 ],0,605
1164,2016-02-01,[ 19:24 ],0,594
1165,2016-02-01,[ 19:25 ],0,660
1166,2016-02-01,[ 19:26 ],0,666
1167,2016-02-01,[ 19:27 ],0,583
1168,2016-02-01,[ 19:28 ],0,594
1169,2016-02-01,[ 19:29 ],0,625
1170,2016-02-01,[ 19:30 ],0,627
1171,2016-02-01,[ 19:31 ],0,588
1172,2016-02-01,[ 19:32 ],0,537
1173,2016-02-01,[ 19:33 ],0,572
1174,2016-02-01,[ 19:34 ],0,572
1175,2016-02-01,[ 19:35 ],0,555
1176,2016-02-01,[ 19:36 ],0,581
1177,2016-02-01,[ 19:37 ],0,579
1178,2016-02-01,[ 19:38 ],0,568
1179,2016-02-01,[ 19:39 ],0,584
1180,2016-02-01,[ 19:40 ],0,594
1181,2016-02-01,[ 19:41 ],0,553
1182,2016-02-01,[ 19:42 ],0,476
1183,2016-02-01,[ 19:43 ],0,521
1184,2016-02-01,[ 19:44 ],0,480
1185,2016-02-01,[ 19:45 ],0,492
1186,2016-02-01,[ 19:46 ],0,479
1187,2016-02-01,[ 19:47 ],0,480
1188,2016-02-01,[ 19:48 ],0,480
1189,2016-02-01,[ 19:49 ],0,468
1190,2016-02-01,[ 19:50 ],0,503
1191,2016-02-01,[ 19:51 ],0,799
1192,2016-02-01,[ 19:52 ],0,799
1193,2016-02-01,[ 19:53 ],0,529
1194,2016-02-01,[ 19:54 ],0,530
1195,2016-02-01,[ 19:55 ],0,535
1196,2016-02-01,[ 19:56 ],0,603
1197,2016-02-01,[ 19:57 ],0,610
1198,2016-02-01,[ 19:58 ],0,608
1199,2016-02-01,[ 19:59 ],0,601
1200,2016-02-01,[ 20:00 ],0,637
1201,2016-02-01,[ 20:01 ],0,646
1202,2016-02-01,[ 20:02 ],0,646
1203,2016-02-01,[ 20:03 ],0,663
1204,2016-02-01,[ 20:04 ],0,640
1205,2016-02-01,[ 20:05 ],0,645
1206,2016-02-01,[ 20:06 ],0,654
1207,2016-02-01,[ 20:07 ],0,2270
1208,2016-02-01,[ 20:08 ],0,634
1209,2016-02-01,[ 20:09 ],0,542
1210,2016-02-01,[ 20:10 ],0,541
1211,2016-02-01,[ 20:11 ],0,541
1212,2016-02-01,[ 20:12 ],0,544
1213,2016-02-01,[ 20:13 ],0,543
1214,2016-02-01,[ 20:14 ],0,543
1215,2016-02-01,[ 20:15 ],0,543
1216,2016-02-01,[ 20:16 ],0,542
1217,2016-02-01,[ 20:17 ],0,543
1218,2016-02-01,[ 20:18 ],0,543
1219,2016-02-01,[ 20:19 ],0,546
1220,2016-02-01,[ 20:20 ],0,543
1221,2016-02-01,[ 20:21 ],0,543
1222,2016-02-01,[ 20:22 ],0,550
1223,2016-02-01,[ 20:23 ],0,550
1224,2016-02-01,[ 20:24 ],0,538
1225,2016-02-01,[ 20:25 ],0,534
1226,2016-02-01,[ 20:26 ],0,538
1227,2016-02-01,[ 20:27 ],0,538
1228,2016-02-01,[ 20:28 ],0,530
1229,2016-02-01,[ 20:29 ],0,533
1230,2016-02-01,[ 20:30 ],0,534
1231,2016-02-01,[ 20:31 ],0,529
1232,2016-02-01,[ 20:32 ],0,522
1233,2016-02-01,[ 20:33 ],0,452
1234,2016-02-01,[ 20:34 ],0,450
1235,2016-02-01,[ 20:35 ],0,450
1236,2016-02-01,[ 20:36 ],0,449
1237,2016-02-01,[ 20:37 ],0,450
1238,2016-02-01,[ 20:38 ],0,452
1239,2016-02-01,[ 20:39 ],0,456
1240,2016-02-01,[ 20:40 ],0,452
1241,2016-02-01,[ 20:41 ],0,451
1242,2016-02-01,[ 20:42 ],0,448
1243,2016-02-01,[ 20:43 ],0,449
1244,2016-02-01,[ 20:44 ],0,450
1245,2016-02-01,[ 20:45 ],0,447
1246,2016-02-01,[ 20:46 ],0,450
1247,2016-02-01,[ 20:47 ],0,453
1248,2016-02-01,[ 20:48 ],0,450
1249,2016-02-01,[ 20:49 ],0,450
1250,2016-02-01,[ 20:50 ],0,448
1251,2016-02-01,[ 20:51 ],0,451
1252,2016-02-01,[ 20:52 ],0,448
1253,2016-02-01,[ 20:53 ],0,449
