,Year-Month-Date,Time,Holiday,Watt
633,2015-02-01,[ 10:33 ],1,258
634,2015-02-01,[ 10:34 ],1,256
635,2015-02-01,[ 10:35 ],1,256
636,2015-02-01,[ 10:36 ],1,253
637,2015-02-01,[ 10:37 ],1,251
638,2015-02-01,[ 10:38 ],1,252
639,2015-02-01,[ 10:39 ],1,252
640,2015-02-01,[ 10:40 ],1,247
641,2015-02-01,[ 10:41 ],1,191
642,2015-02-01,[ 10:42 ],1,192
643,2015-02-01,[ 10:43 ],1,192
644,2015-02-01,[ 10:44 ],1,193
645,2015-02-01,[ 10:45 ],1,192
646,2015-02-01,[ 10:46 ],1,192
647,2015-02-01,[ 10:47 ],1,192
648,2015-02-01,[ 10:48 ],1,191
649,2015-02-01,[ 10:49 ],1,190
650,2015-02-01,[ 10:50 ],1,191
651,2015-02-01,[ 10:51 ],1,190
652,2015-02-01,[ 10:52 ],1,192
653,2015-02-01,[ 10:53 ],1,189
654,2015-02-01,[ 10:54 ],1,189
655,2015-02-01,[ 10:55 ],1,190
656,2015-02-01,[ 10:56 ],1,189
657,2015-02-01,[ 10:57 ],1,188
658,2015-02-01,[ 10:58 ],1,190
659,2015-02-01,[ 10:59 ],1,190
660,2015-02-01,[ 11:00 ],1,194
661,2015-02-01,[ 11:01 ],1,191
662,2015-02-01,[ 11:02 ],1,193
663,2015-02-01,[ 11:03 ],1,192
664,2015-02-01,[ 11:04 ],1,192
665,2015-02-01,[ 11:05 ],1,191
666,2015-02-01,[ 11:06 ],1,191
667,2015-02-01,[ 11:07 ],1,189
668,2015-02-01,[ 11:08 ],1,189
669,2015-02-01,[ 11:09 ],1,193
670,2015-02-01,[ 11:10 ],1,193
671,2015-02-01,[ 11:11 ],1,192
672,2015-02-01,[ 11:12 ],1,189
673,2015-02-01,[ 11:13 ],1,190
674,2015-02-01,[ 11:14 ],1,189
675,2015-02-01,[ 11:15 ],1,191
676,2015-02-01,[ 11:16 ],1,189
677,2015-02-01,[ 11:17 ],1,190
678,2015-02-01,[ 11:18 ],1,415
679,2015-02-01,[ 11:19 ],1,410
680,2015-02-01,[ 11:20 ],1,415
681,2015-02-01,[ 11:21 ],1,415
682,2015-02-01,[ 11:22 ],1,416
683,2015-02-01,[ 11:23 ],1,415
684,2015-02-01,[ 11:24 ],1,415
685,2015-02-01,[ 11:25 ],1,412
686,2015-02-01,[ 11:26 ],1,415
687,2015-02-01,[ 11:27 ],1,415
688,2015-02-01,[ 11:28 ],1,410
689,2015-02-01,[ 11:29 ],1,189
690,2015-02-01,[ 11:30 ],1,204
691,2015-02-01,[ 11:31 ],1,240
692,2015-02-01,[ 11:32 ],1,245
693,2015-02-01,[ 11:33 ],1,249
694,2015-02-01,[ 11:34 ],1,249
695,2015-02-01,[ 11:35 ],1,248
696,2015-02-01,[ 11:36 ],1,247
697,2015-02-01,[ 11:37 ],1,247
698,2015-02-01,[ 11:38 ],1,247
699,2015-02-01,[ 11:39 ],1,259
700,2015-02-01,[ 11:40 ],1,259
701,2015-02-01,[ 11:41 ],1,258
702,2015-02-01,[ 11:42 ],1,260
703,2015-02-01,[ 11:43 ],1,377
704,2015-02-01,[ 11:44 ],1,359
705,2015-02-01,[ 11:45 ],1,340
706,2015-02-01,[ 11:46 ],1,347
707,2015-02-01,[ 11:47 ],1,350
708,2015-02-01,[ 11:48 ],1,347
709,2015-02-01,[ 11:49 ],1,348
710,2015-02-01,[ 11:50 ],1,342
711,2015-02-01,[ 11:51 ],1,344
712,2015-02-01,[ 11:52 ],1,341
713,2015-02-01,[ 11:53 ],1,343
714,2015-02-01,[ 11:54 ],1,336
715,2015-02-01,[ 11:55 ],1,332
716,2015-02-01,[ 11:56 ],1,386
717,2015-02-01,[ 11:57 ],1,392
718,2015-02-01,[ 11:58 ],1,390
719,2015-02-01,[ 11:59 ],1,388
720,2015-02-01,[ 12:00 ],1,386
721,2015-02-01,[ 12:01 ],1,377
722,2015-02-01,[ 12:02 ],1,361
723,2015-02-01,[ 12:03 ],1,363
724,2015-02-01,[ 12:04 ],1,363
725,2015-02-01,[ 12:05 ],1,361
726,2015-02-01,[ 12:06 ],1,361
727,2015-02-01,[ 12:07 ],1,354
728,2015-02-01,[ 12:08 ],1,305
729,2015-02-01,[ 12:09 ],1,302
730,2015-02-01,[ 12:10 ],1,305
731,2015-02-01,[ 12:11 ],1,301
732,2015-02-01,[ 12:12 ],1,284
733,2015-02-01,[ 12:13 ],1,218
734,2015-02-01,[ 12:14 ],1,219
735,2015-02-01,[ 12:15 ],1,218
736,2015-02-01,[ 12:16 ],1,217
737,2015-02-01,[ 12:17 ],1,219
738,2015-02-01,[ 12:18 ],1,218
739,2015-02-01,[ 12:19 ],1,221
740,2015-02-01,[ 12:20 ],1,222
741,2015-02-01,[ 12:21 ],1,218
742,2015-02-01,[ 12:22 ],1,291
743,2015-02-01,[ 12:23 ],1,284
744,2015-02-01,[ 12:24 ],1,287
745,2015-02-01,[ 12:25 ],1,286
746,2015-02-01,[ 12:26 ],1,291
747,2015-02-01,[ 12:27 ],1,292
748,2015-02-01,[ 12:28 ],1,293
749,2015-02-01,[ 12:29 ],1,293
750,2015-02-01,[ 12:30 ],1,292
751,2015-02-01,[ 12:31 ],1,295
752,2015-02-01,[ 12:32 ],1,295
753,2015-02-01,[ 12:33 ],1,291
754,2015-02-01,[ 12:34 ],1,294
755,2015-02-01,[ 12:35 ],1,293
756,2015-02-01,[ 12:36 ],1,291
757,2015-02-01,[ 12:37 ],1,289
758,2015-02-01,[ 12:38 ],1,292
759,2015-02-01,[ 12:39 ],1,294
760,2015-02-01,[ 12:40 ],1,292
761,2015-02-01,[ 12:41 ],1,222
762,2015-02-01,[ 12:42 ],1,219
763,2015-02-01,[ 12:43 ],1,221
764,2015-02-01,[ 12:44 ],1,221
765,2015-02-01,[ 12:45 ],1,221
766,2015-02-01,[ 12:46 ],1,218
767,2015-02-01,[ 12:47 ],1,219
768,2015-02-01,[ 12:48 ],1,221
769,2015-02-01,[ 12:49 ],1,221
770,2015-02-01,[ 12:50 ],1,223
771,2015-02-01,[ 12:51 ],1,223
772,2015-02-01,[ 12:52 ],1,221
773,2015-02-01,[ 12:53 ],1,219
774,2015-02-01,[ 12:54 ],1,219
775,2015-02-01,[ 12:55 ],1,222
776,2015-02-01,[ 12:56 ],1,222
777,2015-02-01,[ 12:57 ],1,222
778,2015-02-01,[ 12:58 ],1,184
779,2015-02-01,[ 12:59 ],1,185
780,2015-02-01,[ 13:00 ],1,188
781,2015-02-01,[ 13:01 ],1,188
782,2015-02-01,[ 13:02 ],1,188
783,2015-02-01,[ 13:03 ],1,186
784,2015-02-01,[ 13:04 ],1,188
785,2015-02-01,[ 13:05 ],1,185
786,2015-02-01,[ 13:06 ],1,184
787,2015-02-01,[ 13:07 ],1,185
788,2015-02-01,[ 13:08 ],1,186
789,2015-02-01,[ 13:09 ],1,261
790,2015-02-01,[ 13:10 ],1,249
791,2015-02-01,[ 13:11 ],1,249
792,2015-02-01,[ 13:12 ],1,252
793,2015-02-01,[ 13:13 ],1,247
794,2015-02-01,[ 13:14 ],1,247
795,2015-02-01,[ 13:15 ],1,247
796,2015-02-01,[ 13:16 ],1,248
797,2015-02-01,[ 13:17 ],1,246
798,2015-02-01,[ 13:18 ],1,247
799,2015-02-01,[ 13:19 ],1,246
800,2015-02-01,[ 13:20 ],1,243
801,2015-02-01,[ 13:21 ],1,186
802,2015-02-01,[ 13:22 ],1,186
803,2015-02-01,[ 13:23 ],1,186
804,2015-02-01,[ 13:24 ],1,185
805,2015-02-01,[ 13:25 ],1,185
806,2015-02-01,[ 13:26 ],1,184
807,2015-02-01,[ 13:27 ],1,185
808,2015-02-01,[ 13:28 ],1,185
809,2015-02-01,[ 13:29 ],1,185
810,2015-02-01,[ 13:30 ],1,186
811,2015-02-01,[ 13:31 ],1,186
812,2015-02-01,[ 13:32 ],1,185
813,2015-02-01,[ 13:33 ],1,185
814,2015-02-01,[ 13:34 ],1,185
815,2015-02-01,[ 13:35 ],1,185
816,2015-02-01,[ 13:36 ],1,184
817,2015-02-01,[ 13:37 ],1,185
818,2015-02-01,[ 13:38 ],1,212
819,2015-02-01,[ 13:39 ],1,289
820,2015-02-01,[ 13:40 ],1,284
821,2015-02-01,[ 13:41 ],1,286
822,2015-02-01,[ 13:42 ],1,305
823,2015-02-01,[ 13:43 ],1,326
824,2015-02-01,[ 13:44 ],1,321
825,2015-02-01,[ 13:45 ],1,336
826,2015-02-01,[ 13:46 ],1,364
827,2015-02-01,[ 13:47 ],1,374
828,2015-02-01,[ 13:48 ],1,346
829,2015-02-01,[ 13:49 ],1,344
830,2015-02-01,[ 13:50 ],1,347
831,2015-02-01,[ 13:51 ],1,346
832,2015-02-01,[ 13:52 ],1,342
833,2015-02-01,[ 13:53 ],1,342
834,2015-02-01,[ 13:54 ],1,343
835,2015-02-01,[ 13:55 ],1,361
836,2015-02-01,[ 13:56 ],1,358
837,2015-02-01,[ 13:57 ],1,353
838,2015-02-01,[ 13:58 ],1,346
839,2015-02-01,[ 13:59 ],1,346
840,2015-02-01,[ 14:00 ],1,347
841,2015-02-01,[ 14:01 ],1,367
842,2015-02-01,[ 14:02 ],1,357
843,2015-02-01,[ 14:03 ],1,354
844,2015-02-01,[ 14:04 ],1,346
845,2015-02-01,[ 14:05 ],1,367
846,2015-02-01,[ 14:06 ],1,357
847,2015-02-01,[ 14:07 ],1,357
848,2015-02-01,[ 14:08 ],1,345
849,2015-02-01,[ 14:09 ],1,361
850,2015-02-01,[ 14:10 ],1,361
851,2015-02-01,[ 14:11 ],1,356
852,2015-02-01,[ 14:12 ],1,347
853,2015-02-01,[ 14:13 ],1,343
854,2015-02-01,[ 14:14 ],1,439
855,2015-02-01,[ 14:15 ],1,423
856,2015-02-01,[ 14:16 ],1,416
857,2015-02-01,[ 14:17 ],1,411
858,2015-02-01,[ 14:18 ],1,426
859,2015-02-01,[ 14:19 ],1,426
860,2015-02-01,[ 14:20 ],1,421
861,2015-02-01,[ 14:21 ],1,409
862,2015-02-01,[ 14:22 ],1,410
863,2015-02-01,[ 14:23 ],1,434
864,2015-02-01,[ 14:24 ],1,425
865,2015-02-01,[ 14:25 ],1,422
866,2015-02-01,[ 14:26 ],1,3001
867,2015-02-01,[ 14:27 ],1,4737
868,2015-02-01,[ 14:28 ],1,4737
869,2015-02-01,[ 14:29 ],1,530
870,2015-02-01,[ 14:30 ],1,416
871,2015-02-01,[ 14:31 ],1,418
872,2015-02-01,[ 14:32 ],1,412
873,2015-02-01,[ 14:33 ],1,385
874,2015-02-01,[ 14:34 ],1,379
875,2015-02-01,[ 14:35 ],1,372
876,2015-02-01,[ 14:36 ],1,372
877,2015-02-01,[ 14:37 ],1,394
878,2015-02-01,[ 14:38 ],1,383
879,2015-02-01,[ 14:39 ],1,375
880,2015-02-01,[ 14:40 ],1,377
881,2015-02-01,[ 14:41 ],1,1844
882,2015-02-01,[ 14:42 ],1,1582
883,2015-02-01,[ 14:43 ],1,1582
884,2015-02-01,[ 14:44 ],1,1536
885,2015-02-01,[ 14:45 ],1,1511
886,2015-02-01,[ 14:46 ],1,320
887,2015-02-01,[ 14:47 ],1,316
888,2015-02-01,[ 14:48 ],1,309
889,2015-02-01,[ 14:49 ],1,302
890,2015-02-01,[ 14:50 ],1,321
891,2015-02-01,[ 14:51 ],1,320
892,2015-02-01,[ 14:52 ],1,311
893,2015-02-01,[ 14:53 ],1,306
894,2015-02-01,[ 14:54 ],1,299
895,2015-02-01,[ 14:55 ],1,326
896,2015-02-01,[ 14:56 ],1,319
897,2015-02-01,[ 14:57 ],1,308
898,2015-02-01,[ 14:58 ],1,304
899,2015-02-01,[ 14:59 ],1,302
900,2015-02-01,[ 15:00 ],1,323
901,2015-02-01,[ 15:01 ],1,312
902,2015-02-01,[ 15:02 ],1,304
903,2015-02-01,[ 15:03 ],1,307
904,2015-02-01,[ 15:04 ],1,307
905,2015-02-01,[ 15:05 ],1,306
906,2015-02-01,[ 15:06 ],1,327
907,2015-02-01,[ 15:07 ],1,316
908,2015-02-01,[ 15:08 ],1,306
909,2015-02-01,[ 15:09 ],1,301
910,2015-02-01,[ 15:10 ],1,301
911,2015-02-01,[ 15:11 ],1,304
912,2015-02-01,[ 15:12 ],1,320
913,2015-02-01,[ 15:13 ],1,318
914,2015-02-01,[ 15:14 ],1,310
915,2015-02-01,[ 15:15 ],1,301
916,2015-02-01,[ 15:16 ],1,343
917,2015-02-01,[ 15:17 ],1,348
918,2015-02-01,[ 15:18 ],1,426
919,2015-02-01,[ 15:19 ],1,439
920,2015-02-01,[ 15:20 ],1,437
921,2015-02-01,[ 15:21 ],1,416
922,2015-02-01,[ 15:22 ],1,418
923,2015-02-01,[ 15:23 ],1,412
924,2015-02-01,[ 15:24 ],1,420
925,2015-02-01,[ 15:25 ],1,435
926,2015-02-01,[ 15:26 ],1,436
927,2015-02-01,[ 15:27 ],1,2037
928,2015-02-01,[ 15:28 ],1,2041
929,2015-02-01,[ 15:29 ],1,2004
930,2015-02-01,[ 15:30 ],1,565
931,2015-02-01,[ 15:31 ],1,506
932,2015-02-01,[ 15:32 ],1,496
933,2015-02-01,[ 15:33 ],1,493
934,2015-02-01,[ 15:34 ],1,482
935,2015-02-01,[ 15:35 ],1,496
936,2015-02-01,[ 15:36 ],1,444
937,2015-02-01,[ 15:37 ],1,447
938,2015-02-01,[ 15:38 ],1,444
939,2015-02-01,[ 15:39 ],1,346
940,2015-02-01,[ 15:40 ],1,382
941,2015-02-01,[ 15:41 ],1,327
942,2015-02-01,[ 15:42 ],1,328
943,2015-02-01,[ 15:43 ],1,327
944,2015-02-01,[ 15:44 ],1,327
945,2015-02-01,[ 15:45 ],1,324
946,2015-02-01,[ 15:46 ],1,327
947,2015-02-01,[ 15:47 ],1,322
948,2015-02-01,[ 15:48 ],1,326
949,2015-02-01,[ 15:49 ],1,326
950,2015-02-01,[ 15:50 ],1,323
951,2015-02-01,[ 15:51 ],1,328
952,2015-02-01,[ 15:52 ],1,327
953,2015-02-01,[ 15:53 ],1,326
954,2015-02-01,[ 15:54 ],1,324
955,2015-02-01,[ 15:55 ],1,324
956,2015-02-01,[ 15:56 ],1,324
957,2015-02-01,[ 15:57 ],1,326
958,2015-02-01,[ 15:58 ],1,323
959,2015-02-01,[ 15:59 ],1,323
960,2015-02-01,[ 16:00 ],1,327
961,2015-02-01,[ 16:01 ],1,327
962,2015-02-01,[ 16:02 ],1,328
963,2015-02-01,[ 16:03 ],1,456
964,2015-02-01,[ 16:04 ],1,456
965,2015-02-01,[ 16:05 ],1,459
966,2015-02-01,[ 16:06 ],1,465
967,2015-02-01,[ 16:07 ],1,467
968,2015-02-01,[ 16:08 ],1,462
969,2015-02-01,[ 16:09 ],1,464
970,2015-02-01,[ 16:10 ],1,487
971,2015-02-01,[ 16:11 ],1,484
972,2015-02-01,[ 16:12 ],1,486
973,2015-02-01,[ 16:13 ],1,473
974,2015-02-01,[ 16:14 ],1,465
975,2015-02-01,[ 16:15 ],1,451
976,2015-02-01,[ 16:16 ],1,415
977,2015-02-01,[ 16:17 ],1,413
978,2015-02-01,[ 16:18 ],1,488
979,2015-02-01,[ 16:19 ],1,389
980,2015-02-01,[ 16:20 ],1,365
981,2015-02-01,[ 16:21 ],1,367
982,2015-02-01,[ 16:22 ],1,369
983,2015-02-01,[ 16:23 ],1,372
984,2015-02-01,[ 16:24 ],1,369
985,2015-02-01,[ 16:25 ],1,367
986,2015-02-01,[ 16:26 ],1,367
987,2015-02-01,[ 16:27 ],1,366
988,2015-02-01,[ 16:28 ],1,365
989,2015-02-01,[ 16:29 ],1,366
990,2015-02-01,[ 16:30 ],1,383
991,2015-02-01,[ 16:31 ],1,365
992,2015-02-01,[ 16:32 ],1,367
993,2015-02-01,[ 16:33 ],1,367
994,2015-02-01,[ 16:34 ],1,365
995,2015-02-01,[ 16:35 ],1,368
996,2015-02-01,[ 16:36 ],1,482
997,2015-02-01,[ 16:37 ],1,482
998,2015-02-01,[ 16:38 ],1,480
999,2015-02-01,[ 16:39 ],1,503
1000,2015-02-01,[ 16:40 ],1,503
1001,2015-02-01,[ 16:41 ],1,503
1002,2015-02-01,[ 16:42 ],1,469
1003,2015-02-01,[ 16:43 ],1,490
1004,2015-02-01,[ 16:44 ],1,491
1005,2015-02-01,[ 16:45 ],1,491
1006,2015-02-01,[ 16:46 ],1,483
1007,2015-02-01,[ 16:47 ],1,484
1008,2015-02-01,[ 16:48 ],1,469
1009,2015-02-01,[ 16:49 ],1,456
1010,2015-02-01,[ 16:50 ],1,449
1011,2015-02-01,[ 16:51 ],1,437
1012,2015-02-01,[ 16:52 ],1,432
1013,2015-02-01,[ 16:53 ],1,432
1014,2015-02-01,[ 16:54 ],1,564
1015,2015-02-01,[ 16:55 ],1,557
1016,2015-02-01,[ 16:56 ],1,553
1017,2015-02-01,[ 16:57 ],1,575
1018,2015-02-01,[ 16:58 ],1,579
1019,2015-02-01,[ 16:59 ],1,565
1020,2015-02-01,[ 17:00 ],1,563
1021,2015-02-01,[ 17:01 ],1,576
1022,2015-02-01,[ 17:02 ],1,578
1023,2015-02-01,[ 17:03 ],1,573
1024,2015-02-01,[ 17:04 ],1,568
1025,2015-02-01,[ 17:05 ],1,550
1026,2015-02-01,[ 17:06 ],1,548
1027,2015-02-01,[ 17:07 ],1,573
1028,2015-02-01,[ 17:08 ],1,576
1029,2015-02-01,[ 17:09 ],1,579
1030,2015-02-01,[ 17:10 ],1,575
1031,2015-02-01,[ 17:11 ],1,643
1032,2015-02-01,[ 17:12 ],1,2285
1033,2015-02-01,[ 17:13 ],1,2344
1034,2015-02-01,[ 17:14 ],1,2206
1035,2015-02-01,[ 17:15 ],1,3347
1036,2015-02-01,[ 17:16 ],1,4717
1037,2015-02-01,[ 17:17 ],1,3113
1038,2015-02-01,[ 17:18 ],1,4629
1039,2015-02-01,[ 17:19 ],1,2142
1040,2015-02-01,[ 17:20 ],1,2109
1041,2015-02-01,[ 17:21 ],1,2183
1042,2015-02-01,[ 17:22 ],1,2211
1043,2015-02-01,[ 17:23 ],1,738
1044,2015-02-01,[ 17:24 ],1,2158
1045,2015-02-01,[ 17:25 ],1,2193
1046,2015-02-01,[ 17:26 ],1,2120
1047,2015-02-01,[ 17:27 ],1,2167
1048,2015-02-01,[ 17:28 ],1,2149
1049,2015-02-01,[ 17:29 ],1,2130
1050,2015-02-01,[ 17:30 ],1,628
1051,2015-02-01,[ 17:31 ],1,648
1052,2015-02-01,[ 17:32 ],1,498
1053,2015-02-01,[ 17:33 ],1,427
1054,2015-02-01,[ 17:34 ],1,427
1055,2015-02-01,[ 17:35 ],1,423
1056,2015-02-01,[ 17:36 ],1,437
1057,2015-02-01,[ 17:37 ],1,441
1058,2015-02-01,[ 17:38 ],1,446
1059,2015-02-01,[ 17:39 ],1,445
1060,2015-02-01,[ 17:40 ],1,435
1061,2015-02-01,[ 17:41 ],1,432
1062,2015-02-01,[ 17:42 ],1,484
1063,2015-02-01,[ 17:43 ],1,500
1064,2015-02-01,[ 17:44 ],1,508
1065,2015-02-01,[ 17:45 ],1,521
1066,2015-02-01,[ 17:46 ],1,515
1067,2015-02-01,[ 17:47 ],1,507
1068,2015-02-01,[ 17:48 ],1,497
1069,2015-02-01,[ 17:49 ],1,508
1070,2015-02-01,[ 17:50 ],1,508
1071,2015-02-01,[ 17:51 ],1,495
1072,2015-02-01,[ 17:52 ],1,492
1073,2015-02-01,[ 17:53 ],1,492
1074,2015-02-01,[ 17:54 ],1,498
1075,2015-02-01,[ 17:55 ],1,612
1076,2015-02-01,[ 17:56 ],1,639
1077,2015-02-01,[ 17:57 ],1,631
1078,2015-02-01,[ 17:58 ],1,611
1079,2015-02-01,[ 17:59 ],1,637
1080,2015-02-01,[ 18:00 ],1,636
1081,2015-02-01,[ 18:01 ],1,643
1082,2015-02-01,[ 18:02 ],1,639
1083,2015-02-01,[ 18:03 ],1,649
1084,2015-02-01,[ 18:04 ],1,645
1085,2015-02-01,[ 18:05 ],1,637
1086,2015-02-01,[ 18:06 ],1,627
1087,2015-02-01,[ 18:07 ],1,624
1088,2015-02-01,[ 18:08 ],1,603
1089,2015-02-01,[ 18:09 ],1,529
1090,2015-02-01,[ 18:10 ],1,532
1091,2015-02-01,[ 18:11 ],1,537
1092,2015-02-01,[ 18:12 ],1,530
1093,2015-02-01,[ 18:13 ],1,532
1094,2015-02-01,[ 18:14 ],1,551
1095,2015-02-01,[ 18:15 ],1,645
1096,2015-02-01,[ 18:16 ],1,549
1097,2015-02-01,[ 18:17 ],1,540
1098,2015-02-01,[ 18:18 ],1,499
1099,2015-02-01,[ 18:19 ],1,513
1100,2015-02-01,[ 18:20 ],1,529
1101,2015-02-01,[ 18:21 ],1,548
1102,2015-02-01,[ 18:22 ],1,538
1103,2015-02-01,[ 18:23 ],1,535
1104,2015-02-01,[ 18:24 ],1,538
1105,2015-02-01,[ 18:25 ],1,564
1106,2015-02-01,[ 18:26 ],1,564
1107,2015-02-01,[ 18:27 ],1,541
1108,2015-02-01,[ 18:28 ],1,546
1109,2015-02-01,[ 18:29 ],1,563
1110,2015-02-01,[ 18:30 ],1,561
1111,2015-02-01,[ 18:31 ],1,586
1112,2015-02-01,[ 18:32 ],1,604
1113,2015-02-01,[ 18:33 ],1,604
1114,2015-02-01,[ 18:34 ],1,611
1115,2015-02-01,[ 18:35 ],1,610
1116,2015-02-01,[ 18:36 ],1,607
1117,2015-02-01,[ 18:37 ],1,603
1118,2015-02-01,[ 18:38 ],1,597
1119,2015-02-01,[ 18:39 ],1,736
1120,2015-02-01,[ 18:40 ],1,2347
1121,2015-02-01,[ 18:41 ],1,2286
1122,2015-02-01,[ 18:42 ],1,715
1123,2015-02-01,[ 18:43 ],1,464
1124,2015-02-01,[ 18:44 ],1,471
1125,2015-02-01,[ 18:45 ],1,463
1126,2015-02-01,[ 18:46 ],1,493
1127,2015-02-01,[ 18:47 ],1,2074
1128,2015-02-01,[ 18:48 ],1,476
1129,2015-02-01,[ 18:49 ],1,486
1130,2015-02-01,[ 18:50 ],1,460
1131,2015-02-01,[ 18:51 ],1,457
1132,2015-02-01,[ 18:52 ],1,458
1133,2015-02-01,[ 18:53 ],1,470
1134,2015-02-01,[ 18:54 ],1,479
1135,2015-02-01,[ 18:55 ],1,473
1136,2015-02-01,[ 18:56 ],1,2062
1137,2015-02-01,[ 18:57 ],1,513
1138,2015-02-01,[ 18:58 ],1,521
1139,2015-02-01,[ 18:59 ],1,503
1140,2015-02-01,[ 19:00 ],1,522
1141,2015-02-01,[ 19:01 ],1,540
1142,2015-02-01,[ 19:02 ],1,525
1143,2015-02-01,[ 19:03 ],1,519
1144,2015-02-01,[ 19:04 ],1,509
1145,2015-02-01,[ 19:05 ],1,509
1146,2015-02-01,[ 19:06 ],1,522
1147,2015-02-01,[ 19:07 ],1,423
1148,2015-02-01,[ 19:08 ],1,521
1149,2015-02-01,[ 19:09 ],1,436
1150,2015-02-01,[ 19:10 ],1,465
1151,2015-02-01,[ 19:11 ],1,427
1152,2015-02-01,[ 19:12 ],1,425
1153,2015-02-01,[ 19:13 ],1,440
1154,2015-02-01,[ 19:14 ],1,433
1155,2015-02-01,[ 19:15 ],1,433
1156,2015-02-01,[ 19:16 ],1,430
1157,2015-02-01,[ 19:17 ],1,426
1158,2015-02-01,[ 19:18 ],1,413
1159,2015-02-01,[ 19:19 ],1,414
1160,2015-02-01,[ 19:20 ],1,434
1161,2015-02-01,[ 19:21 ],1,430
1162,2015-02-01,[ 19:22 ],1,434
1163,2015-02-01,[ 19:23 ],1,437
1164,2015-02-01,[ 19:24 ],1,497
1165,2015-02-01,[ 19:25 ],1,457
1166,2015-02-01,[ 19:26 ],1,451
1167,2015-02-01,[ 19:27 ],1,450
1168,2015-02-01,[ 19:28 ],1,2005
1169,2015-02-01,[ 19:29 ],1,401
1170,2015-02-01,[ 19:30 ],1,369
1171,2015-02-01,[ 19:31 ],1,444
1172,2015-02-01,[ 19:32 ],1,321
1173,2015-02-01,[ 19:33 ],1,354
1174,2015-02-01,[ 19:34 ],1,337
1175,2015-02-01,[ 19:35 ],1,334
1176,2015-02-01,[ 19:36 ],1,336
1177,2015-02-01,[ 19:37 ],1,334
1178,2015-02-01,[ 19:38 ],1,322
1179,2015-02-01,[ 19:39 ],1,318
1180,2015-02-01,[ 19:40 ],1,339
1181,2015-02-01,[ 19:41 ],1,333
1182,2015-02-01,[ 19:42 ],1,333
1183,2015-02-01,[ 19:43 ],1,335
1184,2015-02-01,[ 19:44 ],1,324
1185,2015-02-01,[ 19:45 ],1,334
1186,2015-02-01,[ 19:46 ],1,455
1187,2015-02-01,[ 19:47 ],1,474
1188,2015-02-01,[ 19:48 ],1,468
1189,2015-02-01,[ 19:49 ],1,473
1190,2015-02-01,[ 19:50 ],1,957
1191,2015-02-01,[ 19:51 ],1,4800
1192,2015-02-01,[ 19:52 ],1,7059
1193,2015-02-01,[ 19:53 ],1,7009
1194,2015-02-01,[ 19:54 ],1,4584
1195,2015-02-01,[ 19:55 ],1,4556
1196,2015-02-01,[ 19:56 ],1,2746
1197,2015-02-01,[ 19:57 ],1,2961
1198,2015-02-01,[ 19:58 ],1,2785
1199,2015-02-01,[ 19:59 ],1,5245
1200,2015-02-01,[ 20:00 ],1,7212
1201,2015-02-01,[ 20:01 ],1,7079
1202,2015-02-01,[ 20:02 ],1,6841
1203,2015-02-01,[ 20:03 ],1,4502
1204,2015-02-01,[ 20:04 ],1,4333
1205,2015-02-01,[ 20:05 ],1,4303
1206,2015-02-01,[ 20:06 ],1,4288
1207,2015-02-01,[ 20:07 ],1,2761
1208,2015-02-01,[ 20:08 ],1,2721
1209,2015-02-01,[ 20:09 ],1,2741
1210,2015-02-01,[ 20:10 ],1,2385
1211,2015-02-01,[ 20:11 ],1,1334
1212,2015-02-01,[ 20:12 ],1,1241
1213,2015-02-01,[ 20:13 ],1,1312
1214,2015-02-01,[ 20:14 ],1,2719
1215,2015-02-01,[ 20:15 ],1,2768
1216,2015-02-01,[ 20:16 ],1,2766
1217,2015-02-01,[ 20:17 ],1,2731
1218,2015-02-01,[ 20:18 ],1,2775
1219,2015-02-01,[ 20:19 ],1,2731
1220,2015-02-01,[ 20:20 ],1,2718
1221,2015-02-01,[ 20:21 ],1,2790
1222,2015-02-01,[ 20:22 ],1,2802
1223,2015-02-01,[ 20:23 ],1,1498
1224,2015-02-01,[ 20:24 ],1,1198
1225,2015-02-01,[ 20:25 ],1,1263
1226,2015-02-01,[ 20:26 ],1,1239
1227,2015-02-01,[ 20:27 ],1,2676
1228,2015-02-01,[ 20:28 ],1,2747
1229,2015-02-01,[ 20:29 ],1,2622
1230,2015-02-01,[ 20:30 ],1,1297
1231,2015-02-01,[ 20:31 ],1,1342
1232,2015-02-01,[ 20:32 ],1,1366
1233,2015-02-01,[ 20:33 ],1,1247
1234,2015-02-01,[ 20:34 ],1,1312
1235,2015-02-01,[ 20:35 ],1,1322
1236,2015-02-01,[ 20:36 ],1,1228
1237,2015-02-01,[ 20:37 ],1,1247
1238,2015-02-01,[ 20:38 ],1,1134
1239,2015-02-01,[ 20:39 ],1,1308
1240,2015-02-01,[ 20:40 ],1,1308
1241,2015-02-01,[ 20:41 ],1,1139
1242,2015-02-01,[ 20:42 ],1,1255
1243,2015-02-01,[ 20:43 ],1,1304
1244,2015-02-01,[ 20:44 ],1,1129
1245,2015-02-01,[ 20:45 ],1,1142
1246,2015-02-01,[ 20:46 ],1,1113
1247,2015-02-01,[ 20:47 ],1,878
1248,2015-02-01,[ 20:48 ],1,878
1249,2015-02-01,[ 20:49 ],1,865
1250,2015-02-01,[ 20:50 ],1,934
1251,2015-02-01,[ 20:51 ],1,814
