,Year-Month-Date,Time,Holiday,Watt
633,2013-12-01,[ 10:33 ],1,169
634,2013-12-01,[ 10:34 ],1,167
635,2013-12-01,[ 10:35 ],1,168
636,2013-12-01,[ 10:36 ],1,168
637,2013-12-01,[ 10:37 ],1,168
638,2013-12-01,[ 10:38 ],1,169
639,2013-12-01,[ 10:39 ],1,169
640,2013-12-01,[ 10:40 ],1,237
641,2013-12-01,[ 10:41 ],1,228
642,2013-12-01,[ 10:42 ],1,225
643,2013-12-01,[ 10:43 ],1,227
644,2013-12-01,[ 10:44 ],1,227
645,2013-12-01,[ 10:45 ],1,229
646,2013-12-01,[ 10:46 ],1,227
647,2013-12-01,[ 10:47 ],1,232
648,2013-12-01,[ 10:48 ],1,227
649,2013-12-01,[ 10:49 ],1,227
650,2013-12-01,[ 10:50 ],1,228
651,2013-12-01,[ 10:51 ],1,224
652,2013-12-01,[ 10:52 ],1,225
653,2013-12-01,[ 10:53 ],1,225
654,2013-12-01,[ 10:54 ],1,225
655,2013-12-01,[ 10:55 ],1,225
656,2013-12-01,[ 10:56 ],1,227
657,2013-12-01,[ 10:57 ],1,225
658,2013-12-01,[ 10:58 ],1,226
659,2013-12-01,[ 10:59 ],1,227
660,2013-12-01,[ 11:00 ],1,229
661,2013-12-01,[ 11:01 ],1,235
662,2013-12-01,[ 11:02 ],1,234
663,2013-12-01,[ 11:03 ],1,234
664,2013-12-01,[ 11:04 ],1,228
665,2013-12-01,[ 11:05 ],1,228
666,2013-12-01,[ 11:06 ],1,226
667,2013-12-01,[ 11:07 ],1,225
668,2013-12-01,[ 11:08 ],1,225
669,2013-12-01,[ 11:09 ],1,226
670,2013-12-01,[ 11:10 ],1,224
671,2013-12-01,[ 11:11 ],1,167
672,2013-12-01,[ 11:12 ],1,168
673,2013-12-01,[ 11:13 ],1,167
674,2013-12-01,[ 11:14 ],1,168
675,2013-12-01,[ 11:15 ],1,168
676,2013-12-01,[ 11:16 ],1,168
677,2013-12-01,[ 11:17 ],1,170
678,2013-12-01,[ 11:18 ],1,170
679,2013-12-01,[ 11:19 ],1,169
680,2013-12-01,[ 11:20 ],1,167
681,2013-12-01,[ 11:21 ],1,168
682,2013-12-01,[ 11:22 ],1,167
683,2013-12-01,[ 11:23 ],1,166
684,2013-12-01,[ 11:24 ],1,167
685,2013-12-01,[ 11:25 ],1,168
686,2013-12-01,[ 11:26 ],1,169
687,2013-12-01,[ 11:27 ],1,169
688,2013-12-01,[ 11:28 ],1,170
689,2013-12-01,[ 11:29 ],1,169
690,2013-12-01,[ 11:30 ],1,169
691,2013-12-01,[ 11:31 ],1,168
692,2013-12-01,[ 11:32 ],1,168
693,2013-12-01,[ 11:33 ],1,167
694,2013-12-01,[ 11:34 ],1,169
695,2013-12-01,[ 11:35 ],1,169
696,2013-12-01,[ 11:36 ],1,168
697,2013-12-01,[ 11:37 ],1,168
698,2013-12-01,[ 11:38 ],1,168
699,2013-12-01,[ 11:39 ],1,168
700,2013-12-01,[ 11:40 ],1,168
701,2013-12-01,[ 11:41 ],1,168
702,2013-12-01,[ 11:42 ],1,168
703,2013-12-01,[ 11:43 ],1,168
704,2013-12-01,[ 11:44 ],1,168
705,2013-12-01,[ 11:45 ],1,169
706,2013-12-01,[ 11:46 ],1,168
707,2013-12-01,[ 11:47 ],1,168
708,2013-12-01,[ 11:48 ],1,166
709,2013-12-01,[ 11:49 ],1,168
710,2013-12-01,[ 11:50 ],1,166
711,2013-12-01,[ 11:51 ],1,165
712,2013-12-01,[ 11:52 ],1,167
713,2013-12-01,[ 11:53 ],1,166
714,2013-12-01,[ 11:54 ],1,238
715,2013-12-01,[ 11:55 ],1,232
716,2013-12-01,[ 11:56 ],1,225
717,2013-12-01,[ 11:57 ],1,228
718,2013-12-01,[ 11:58 ],1,226
719,2013-12-01,[ 11:59 ],1,226
720,2013-12-01,[ 12:00 ],1,228
721,2013-12-01,[ 12:01 ],1,227
722,2013-12-01,[ 12:02 ],1,226
723,2013-12-01,[ 12:03 ],1,223
724,2013-12-01,[ 12:04 ],1,223
725,2013-12-01,[ 12:05 ],1,223
726,2013-12-01,[ 12:06 ],1,217
727,2013-12-01,[ 12:07 ],1,166
728,2013-12-01,[ 12:08 ],1,169
729,2013-12-01,[ 12:09 ],1,169
730,2013-12-01,[ 12:10 ],1,169
731,2013-12-01,[ 12:11 ],1,170
732,2013-12-01,[ 12:12 ],1,172
733,2013-12-01,[ 12:13 ],1,171
734,2013-12-01,[ 12:14 ],1,170
735,2013-12-01,[ 12:15 ],1,195
736,2013-12-01,[ 12:16 ],1,201
737,2013-12-01,[ 12:17 ],1,201
738,2013-12-01,[ 12:18 ],1,199
739,2013-12-01,[ 12:19 ],1,196
740,2013-12-01,[ 12:20 ],1,169
741,2013-12-01,[ 12:21 ],1,170
742,2013-12-01,[ 12:22 ],1,170
743,2013-12-01,[ 12:23 ],1,170
744,2013-12-01,[ 12:24 ],1,169
745,2013-12-01,[ 12:25 ],1,168
746,2013-12-01,[ 12:26 ],1,168
747,2013-12-01,[ 12:27 ],1,170
748,2013-12-01,[ 12:28 ],1,170
749,2013-12-01,[ 12:29 ],1,171
750,2013-12-01,[ 12:30 ],1,170
751,2013-12-01,[ 12:31 ],1,170
752,2013-12-01,[ 12:32 ],1,170
753,2013-12-01,[ 12:33 ],1,169
754,2013-12-01,[ 12:34 ],1,168
755,2013-12-01,[ 12:35 ],1,168
756,2013-12-01,[ 12:36 ],1,812
757,2013-12-01,[ 12:37 ],1,235
758,2013-12-01,[ 12:38 ],1,225
759,2013-12-01,[ 12:39 ],1,226
760,2013-12-01,[ 12:40 ],1,226
761,2013-12-01,[ 12:41 ],1,231
762,2013-12-01,[ 12:42 ],1,229
763,2013-12-01,[ 12:43 ],1,228
764,2013-12-01,[ 12:44 ],1,227
765,2013-12-01,[ 12:45 ],1,266
766,2013-12-01,[ 12:46 ],1,267
767,2013-12-01,[ 12:47 ],1,270
768,2013-12-01,[ 12:48 ],1,267
769,2013-12-01,[ 12:49 ],1,264
770,2013-12-01,[ 12:50 ],1,224
771,2013-12-01,[ 12:51 ],1,227
772,2013-12-01,[ 12:52 ],1,227
773,2013-12-01,[ 12:53 ],1,227
774,2013-12-01,[ 12:54 ],1,226
775,2013-12-01,[ 12:55 ],1,224
776,2013-12-01,[ 12:56 ],1,232
777,2013-12-01,[ 12:57 ],1,231
778,2013-12-01,[ 12:58 ],1,232
779,2013-12-01,[ 12:59 ],1,227
780,2013-12-01,[ 13:00 ],1,228
781,2013-12-01,[ 13:01 ],1,228
782,2013-12-01,[ 13:02 ],1,224
783,2013-12-01,[ 13:03 ],1,226
784,2013-12-01,[ 13:04 ],1,227
785,2013-12-01,[ 13:05 ],1,224
786,2013-12-01,[ 13:06 ],1,224
787,2013-12-01,[ 13:07 ],1,262
788,2013-12-01,[ 13:08 ],1,168
789,2013-12-01,[ 13:09 ],1,169
790,2013-12-01,[ 13:10 ],1,170
791,2013-12-01,[ 13:11 ],1,172
792,2013-12-01,[ 13:12 ],1,202
793,2013-12-01,[ 13:13 ],1,203
794,2013-12-01,[ 13:14 ],1,203
795,2013-12-01,[ 13:15 ],1,243
796,2013-12-01,[ 13:16 ],1,231
797,2013-12-01,[ 13:17 ],1,232
798,2013-12-01,[ 13:18 ],1,231
799,2013-12-01,[ 13:19 ],1,196
800,2013-12-01,[ 13:20 ],1,194
801,2013-12-01,[ 13:21 ],1,195
802,2013-12-01,[ 13:22 ],1,178
803,2013-12-01,[ 13:23 ],1,178
804,2013-12-01,[ 13:24 ],1,178
805,2013-12-01,[ 13:25 ],1,176
806,2013-12-01,[ 13:26 ],1,178
807,2013-12-01,[ 13:27 ],1,178
808,2013-12-01,[ 13:28 ],1,178
809,2013-12-01,[ 13:29 ],1,178
810,2013-12-01,[ 13:30 ],1,178
811,2013-12-01,[ 13:31 ],1,178
812,2013-12-01,[ 13:32 ],1,178
813,2013-12-01,[ 13:33 ],1,178
814,2013-12-01,[ 13:34 ],1,177
815,2013-12-01,[ 13:35 ],1,177
816,2013-12-01,[ 13:36 ],1,178
817,2013-12-01,[ 13:37 ],1,178
818,2013-12-01,[ 13:38 ],1,178
819,2013-12-01,[ 13:39 ],1,178
820,2013-12-01,[ 13:40 ],1,178
821,2013-12-01,[ 13:41 ],1,178
822,2013-12-01,[ 13:42 ],1,177
823,2013-12-01,[ 13:43 ],1,178
824,2013-12-01,[ 13:44 ],1,178
825,2013-12-01,[ 13:45 ],1,177
826,2013-12-01,[ 13:46 ],1,177
827,2013-12-01,[ 13:47 ],1,177
828,2013-12-01,[ 13:48 ],1,177
829,2013-12-01,[ 13:49 ],1,178
830,2013-12-01,[ 13:50 ],1,178
831,2013-12-01,[ 13:51 ],1,176
832,2013-12-01,[ 13:52 ],1,177
833,2013-12-01,[ 13:53 ],1,254
834,2013-12-01,[ 13:54 ],1,239
835,2013-12-01,[ 13:55 ],1,242
836,2013-12-01,[ 13:56 ],1,242
837,2013-12-01,[ 13:57 ],1,240
838,2013-12-01,[ 13:58 ],1,240
839,2013-12-01,[ 13:59 ],1,240
840,2013-12-01,[ 14:00 ],1,240
841,2013-12-01,[ 14:01 ],1,239
842,2013-12-01,[ 14:02 ],1,238
843,2013-12-01,[ 14:03 ],1,239
844,2013-12-01,[ 14:04 ],1,236
845,2013-12-01,[ 14:05 ],1,178
846,2013-12-01,[ 14:06 ],1,177
847,2013-12-01,[ 14:07 ],1,177
848,2013-12-01,[ 14:08 ],1,177
849,2013-12-01,[ 14:09 ],1,178
850,2013-12-01,[ 14:10 ],1,178
851,2013-12-01,[ 14:11 ],1,179
852,2013-12-01,[ 14:12 ],1,176
853,2013-12-01,[ 14:13 ],1,177
854,2013-12-01,[ 14:14 ],1,176
855,2013-12-01,[ 14:15 ],1,177
856,2013-12-01,[ 14:16 ],1,177
857,2013-12-01,[ 14:17 ],1,178
858,2013-12-01,[ 14:18 ],1,178
859,2013-12-01,[ 14:19 ],1,177
860,2013-12-01,[ 14:20 ],1,178
861,2013-12-01,[ 14:21 ],1,178
862,2013-12-01,[ 14:22 ],1,178
863,2013-12-01,[ 14:23 ],1,178
864,2013-12-01,[ 14:24 ],1,177
865,2013-12-01,[ 14:25 ],1,178
866,2013-12-01,[ 14:26 ],1,178
867,2013-12-01,[ 14:27 ],1,177
868,2013-12-01,[ 14:28 ],1,177
869,2013-12-01,[ 14:29 ],1,207
870,2013-12-01,[ 14:30 ],1,210
871,2013-12-01,[ 14:31 ],1,212
872,2013-12-01,[ 14:32 ],1,210
873,2013-12-01,[ 14:33 ],1,210
874,2013-12-01,[ 14:34 ],1,179
875,2013-12-01,[ 14:35 ],1,178
876,2013-12-01,[ 14:36 ],1,178
877,2013-12-01,[ 14:37 ],1,178
878,2013-12-01,[ 14:38 ],1,185
879,2013-12-01,[ 14:39 ],1,222
880,2013-12-01,[ 14:40 ],1,222
881,2013-12-01,[ 14:41 ],1,309
882,2013-12-01,[ 14:42 ],1,295
883,2013-12-01,[ 14:43 ],1,286
884,2013-12-01,[ 14:44 ],1,286
885,2013-12-01,[ 14:45 ],1,287
886,2013-12-01,[ 14:46 ],1,292
887,2013-12-01,[ 14:47 ],1,366
888,2013-12-01,[ 14:48 ],1,432
889,2013-12-01,[ 14:49 ],1,426
890,2013-12-01,[ 14:50 ],1,437
891,2013-12-01,[ 14:51 ],1,463
892,2013-12-01,[ 14:52 ],1,465
893,2013-12-01,[ 14:53 ],1,502
894,2013-12-01,[ 14:54 ],1,506
895,2013-12-01,[ 14:55 ],1,508
896,2013-12-01,[ 14:56 ],1,499
897,2013-12-01,[ 14:57 ],1,468
898,2013-12-01,[ 14:58 ],1,481
899,2013-12-01,[ 14:59 ],1,3165
900,2013-12-01,[ 15:00 ],1,3165
901,2013-12-01,[ 15:01 ],1,3026
902,2013-12-01,[ 15:02 ],1,2965
903,2013-12-01,[ 15:03 ],1,2971
904,2013-12-01,[ 15:04 ],1,487
905,2013-12-01,[ 15:05 ],1,482
906,2013-12-01,[ 15:06 ],1,476
907,2013-12-01,[ 15:07 ],1,469
908,2013-12-01,[ 15:08 ],1,521
909,2013-12-01,[ 15:09 ],1,521
910,2013-12-01,[ 15:10 ],1,515
911,2013-12-01,[ 15:11 ],1,519
912,2013-12-01,[ 15:12 ],1,535
913,2013-12-01,[ 15:13 ],1,511
914,2013-12-01,[ 15:14 ],1,437
915,2013-12-01,[ 15:15 ],1,432
916,2013-12-01,[ 15:16 ],1,416
917,2013-12-01,[ 15:17 ],1,440
918,2013-12-01,[ 15:18 ],1,438
919,2013-12-01,[ 15:19 ],1,422
920,2013-12-01,[ 15:20 ],1,387
921,2013-12-01,[ 15:21 ],1,378
922,2013-12-01,[ 15:22 ],1,426
923,2013-12-01,[ 15:23 ],1,393
924,2013-12-01,[ 15:24 ],1,371
925,2013-12-01,[ 15:25 ],1,358
926,2013-12-01,[ 15:26 ],1,351
927,2013-12-01,[ 15:27 ],1,351
928,2013-12-01,[ 15:28 ],1,364
929,2013-12-01,[ 15:29 ],1,282
930,2013-12-01,[ 15:30 ],1,287
931,2013-12-01,[ 15:31 ],1,283
932,2013-12-01,[ 15:32 ],1,280
933,2013-12-01,[ 15:33 ],1,292
934,2013-12-01,[ 15:34 ],1,282
935,2013-12-01,[ 15:35 ],1,274
936,2013-12-01,[ 15:36 ],1,267
937,2013-12-01,[ 15:37 ],1,291
938,2013-12-01,[ 15:38 ],1,282
939,2013-12-01,[ 15:39 ],1,284
940,2013-12-01,[ 15:40 ],1,299
941,2013-12-01,[ 15:41 ],1,283
942,2013-12-01,[ 15:42 ],1,289
943,2013-12-01,[ 15:43 ],1,289
944,2013-12-01,[ 15:44 ],1,275
945,2013-12-01,[ 15:45 ],1,270
946,2013-12-01,[ 15:46 ],1,287
947,2013-12-01,[ 15:47 ],1,286
948,2013-12-01,[ 15:48 ],1,277
949,2013-12-01,[ 15:49 ],1,299
950,2013-12-01,[ 15:50 ],1,281
951,2013-12-01,[ 15:51 ],1,287
952,2013-12-01,[ 15:52 ],1,280
953,2013-12-01,[ 15:53 ],1,269
954,2013-12-01,[ 15:54 ],1,267
955,2013-12-01,[ 15:55 ],1,323
956,2013-12-01,[ 15:56 ],1,324
957,2013-12-01,[ 15:57 ],1,323
958,2013-12-01,[ 15:58 ],1,2680
959,2013-12-01,[ 15:59 ],1,2680
960,2013-12-01,[ 16:00 ],1,2311
961,2013-12-01,[ 16:01 ],1,2307
962,2013-12-01,[ 16:02 ],1,2143
963,2013-12-01,[ 16:03 ],1,2067
964,2013-12-01,[ 16:04 ],1,2032
965,2013-12-01,[ 16:05 ],1,2175
966,2013-12-01,[ 16:06 ],1,2126
967,2013-12-01,[ 16:07 ],1,339
968,2013-12-01,[ 16:08 ],1,333
969,2013-12-01,[ 16:09 ],1,351
970,2013-12-01,[ 16:10 ],1,288
971,2013-12-01,[ 16:11 ],1,266
972,2013-12-01,[ 16:12 ],1,259
973,2013-12-01,[ 16:13 ],1,246
974,2013-12-01,[ 16:14 ],1,247
975,2013-12-01,[ 16:15 ],1,247
976,2013-12-01,[ 16:16 ],1,247
977,2013-12-01,[ 16:17 ],1,247
978,2013-12-01,[ 16:18 ],1,247
979,2013-12-01,[ 16:19 ],1,246
980,2013-12-01,[ 16:20 ],1,245
981,2013-12-01,[ 16:21 ],1,245
982,2013-12-01,[ 16:22 ],1,245
983,2013-12-01,[ 16:23 ],1,245
984,2013-12-01,[ 16:24 ],1,246
985,2013-12-01,[ 16:25 ],1,246
986,2013-12-01,[ 16:26 ],1,246
987,2013-12-01,[ 16:27 ],1,245
988,2013-12-01,[ 16:28 ],1,245
989,2013-12-01,[ 16:29 ],1,245
990,2013-12-01,[ 16:30 ],1,1544
991,2013-12-01,[ 16:31 ],1,323
992,2013-12-01,[ 16:32 ],1,316
993,2013-12-01,[ 16:33 ],1,317
994,2013-12-01,[ 16:34 ],1,317
995,2013-12-01,[ 16:35 ],1,319
996,2013-12-01,[ 16:36 ],1,322
997,2013-12-01,[ 16:37 ],1,319
998,2013-12-01,[ 16:38 ],1,318
999,2013-12-01,[ 16:39 ],1,317
1000,2013-12-01,[ 16:40 ],1,317
1001,2013-12-01,[ 16:41 ],1,317
1002,2013-12-01,[ 16:42 ],1,317
1003,2013-12-01,[ 16:43 ],1,315
1004,2013-12-01,[ 16:44 ],1,317
1005,2013-12-01,[ 16:45 ],1,315
1006,2013-12-01,[ 16:46 ],1,313
1007,2013-12-01,[ 16:47 ],1,316
1008,2013-12-01,[ 16:48 ],1,318
1009,2013-12-01,[ 16:49 ],1,316
1010,2013-12-01,[ 16:50 ],1,319
1011,2013-12-01,[ 16:51 ],1,318
1012,2013-12-01,[ 16:52 ],1,322
1013,2013-12-01,[ 16:53 ],1,389
1014,2013-12-01,[ 16:54 ],1,388
1015,2013-12-01,[ 16:55 ],1,386
1016,2013-12-01,[ 16:56 ],1,389
1017,2013-12-01,[ 16:57 ],1,385
1018,2013-12-01,[ 16:58 ],1,374
1019,2013-12-01,[ 16:59 ],1,389
1020,2013-12-01,[ 17:00 ],1,380
1021,2013-12-01,[ 17:01 ],1,365
1022,2013-12-01,[ 17:02 ],1,312
1023,2013-12-01,[ 17:03 ],1,313
1024,2013-12-01,[ 17:04 ],1,282
1025,2013-12-01,[ 17:05 ],1,283
1026,2013-12-01,[ 17:06 ],1,281
1027,2013-12-01,[ 17:07 ],1,246
1028,2013-12-01,[ 17:08 ],1,245
1029,2013-12-01,[ 17:09 ],1,248
1030,2013-12-01,[ 17:10 ],1,247
1031,2013-12-01,[ 17:11 ],1,249
1032,2013-12-01,[ 17:12 ],1,249
1033,2013-12-01,[ 17:13 ],1,250
1034,2013-12-01,[ 17:14 ],1,249
1035,2013-12-01,[ 17:15 ],1,248
1036,2013-12-01,[ 17:16 ],1,249
1037,2013-12-01,[ 17:17 ],1,249
1038,2013-12-01,[ 17:18 ],1,246
1039,2013-12-01,[ 17:19 ],1,250
1040,2013-12-01,[ 17:20 ],1,249
1041,2013-12-01,[ 17:21 ],1,249
1042,2013-12-01,[ 17:22 ],1,249
1043,2013-12-01,[ 17:23 ],1,250
1044,2013-12-01,[ 17:24 ],1,245
1045,2013-12-01,[ 17:25 ],1,249
1046,2013-12-01,[ 17:26 ],1,247
1047,2013-12-01,[ 17:27 ],1,246
1048,2013-12-01,[ 17:28 ],1,249
1049,2013-12-01,[ 17:29 ],1,246
1050,2013-12-01,[ 17:30 ],1,248
1051,2013-12-01,[ 17:31 ],1,248
1052,2013-12-01,[ 17:32 ],1,246
1053,2013-12-01,[ 17:33 ],1,247
1054,2013-12-01,[ 17:34 ],1,249
1055,2013-12-01,[ 17:35 ],1,248
1056,2013-12-01,[ 17:36 ],1,249
1057,2013-12-01,[ 17:37 ],1,248
1058,2013-12-01,[ 17:38 ],1,245
1059,2013-12-01,[ 17:39 ],1,250
1060,2013-12-01,[ 17:40 ],1,248
1061,2013-12-01,[ 17:41 ],1,248
1062,2013-12-01,[ 17:42 ],1,247
1063,2013-12-01,[ 17:43 ],1,248
1064,2013-12-01,[ 17:44 ],1,247
1065,2013-12-01,[ 17:45 ],1,247
1066,2013-12-01,[ 17:46 ],1,336
1067,2013-12-01,[ 17:47 ],1,316
1068,2013-12-01,[ 17:48 ],1,321
1069,2013-12-01,[ 17:49 ],1,321
1070,2013-12-01,[ 17:50 ],1,319
1071,2013-12-01,[ 17:51 ],1,318
1072,2013-12-01,[ 17:52 ],1,319
1073,2013-12-01,[ 17:53 ],1,315
1074,2013-12-01,[ 17:54 ],1,316
1075,2013-12-01,[ 17:55 ],1,316
1076,2013-12-01,[ 17:56 ],1,315
1077,2013-12-01,[ 17:57 ],1,313
1078,2013-12-01,[ 17:58 ],1,248
1079,2013-12-01,[ 17:59 ],1,247
1080,2013-12-01,[ 18:00 ],1,248
1081,2013-12-01,[ 18:01 ],1,250
1082,2013-12-01,[ 18:02 ],1,248
1083,2013-12-01,[ 18:03 ],1,251
1084,2013-12-01,[ 18:04 ],1,249
1085,2013-12-01,[ 18:05 ],1,308
1086,2013-12-01,[ 18:06 ],1,345
1087,2013-12-01,[ 18:07 ],1,392
1088,2013-12-01,[ 18:08 ],1,387
1089,2013-12-01,[ 18:09 ],1,377
1090,2013-12-01,[ 18:10 ],1,394
1091,2013-12-01,[ 18:11 ],1,2875
1092,2013-12-01,[ 18:12 ],1,2899
1093,2013-12-01,[ 18:13 ],1,2061
1094,2013-12-01,[ 18:14 ],1,2056
1095,2013-12-01,[ 18:15 ],1,2056
1096,2013-12-01,[ 18:16 ],1,2869
1097,2013-12-01,[ 18:17 ],1,438
1098,2013-12-01,[ 18:18 ],1,434
1099,2013-12-01,[ 18:19 ],1,433
1100,2013-12-01,[ 18:20 ],1,495
1101,2013-12-01,[ 18:21 ],1,482
1102,2013-12-01,[ 18:22 ],1,482
1103,2013-12-01,[ 18:23 ],1,463
1104,2013-12-01,[ 18:24 ],1,485
1105,2013-12-01,[ 18:25 ],1,470
1106,2013-12-01,[ 18:26 ],1,473
1107,2013-12-01,[ 18:27 ],1,450
1108,2013-12-01,[ 18:28 ],1,451
1109,2013-12-01,[ 18:29 ],1,452
1110,2013-12-01,[ 18:30 ],1,445
1111,2013-12-01,[ 18:31 ],1,447
1112,2013-12-01,[ 18:32 ],1,455
1113,2013-12-01,[ 18:33 ],1,438
1114,2013-12-01,[ 18:34 ],1,438
1115,2013-12-01,[ 18:35 ],1,470
1116,2013-12-01,[ 18:36 ],1,459
1117,2013-12-01,[ 18:37 ],1,459
1118,2013-12-01,[ 18:38 ],1,457
1119,2013-12-01,[ 18:39 ],1,451
1120,2013-12-01,[ 18:40 ],1,452
1121,2013-12-01,[ 18:41 ],1,448
1122,2013-12-01,[ 18:42 ],1,469
1123,2013-12-01,[ 18:43 ],1,451
1124,2013-12-01,[ 18:44 ],1,458
1125,2013-12-01,[ 18:45 ],1,2101
1126,2013-12-01,[ 18:46 ],1,2101
1127,2013-12-01,[ 18:47 ],1,464
1128,2013-12-01,[ 18:48 ],1,469
1129,2013-12-01,[ 18:49 ],1,447
1130,2013-12-01,[ 18:50 ],1,459
1131,2013-12-01,[ 18:51 ],1,462
1132,2013-12-01,[ 18:52 ],1,481
1133,2013-12-01,[ 18:53 ],1,487
1134,2013-12-01,[ 18:54 ],1,507
1135,2013-12-01,[ 18:55 ],1,498
1136,2013-12-01,[ 18:56 ],1,508
1137,2013-12-01,[ 18:57 ],1,508
1138,2013-12-01,[ 18:58 ],1,457
1139,2013-12-01,[ 18:59 ],1,478
1140,2013-12-01,[ 19:00 ],1,457
1141,2013-12-01,[ 19:01 ],1,457
1142,2013-12-01,[ 19:02 ],1,441
1143,2013-12-01,[ 19:03 ],1,434
1144,2013-12-01,[ 19:04 ],1,403
1145,2013-12-01,[ 19:05 ],1,400
1146,2013-12-01,[ 19:06 ],1,356
1147,2013-12-01,[ 19:07 ],1,356
1148,2013-12-01,[ 19:08 ],1,420
1149,2013-12-01,[ 19:09 ],1,416
1150,2013-12-01,[ 19:10 ],1,418
1151,2013-12-01,[ 19:11 ],1,445
1152,2013-12-01,[ 19:12 ],1,446
1153,2013-12-01,[ 19:13 ],1,451
1154,2013-12-01,[ 19:14 ],1,456
1155,2013-12-01,[ 19:15 ],1,455
1156,2013-12-01,[ 19:16 ],1,2108
1157,2013-12-01,[ 19:17 ],1,2068
1158,2013-12-01,[ 19:18 ],1,2099
1159,2013-12-01,[ 19:19 ],1,2056
1160,2013-12-01,[ 19:20 ],1,2056
1161,2013-12-01,[ 19:21 ],1,1973
1162,2013-12-01,[ 19:22 ],1,397
1163,2013-12-01,[ 19:23 ],1,697
1164,2013-12-01,[ 19:24 ],1,545
1165,2013-12-01,[ 19:25 ],1,520
1166,2013-12-01,[ 19:26 ],1,628
1167,2013-12-01,[ 19:27 ],1,621
1168,2013-12-01,[ 19:28 ],1,605
1169,2013-12-01,[ 19:29 ],1,605
1170,2013-12-01,[ 19:30 ],1,601
1171,2013-12-01,[ 19:31 ],1,591
1172,2013-12-01,[ 19:32 ],1,601
1173,2013-12-01,[ 19:33 ],1,605
1174,2013-12-01,[ 19:34 ],1,609
1175,2013-12-01,[ 19:35 ],1,609
1176,2013-12-01,[ 19:36 ],1,577
1177,2013-12-01,[ 19:37 ],1,609
1178,2013-12-01,[ 19:38 ],1,605
1179,2013-12-01,[ 19:39 ],1,623
1180,2013-12-01,[ 19:40 ],1,605
1181,2013-12-01,[ 19:41 ],1,612
1182,2013-12-01,[ 19:42 ],1,625
1183,2013-12-01,[ 19:43 ],1,629
1184,2013-12-01,[ 19:44 ],1,614
1185,2013-12-01,[ 19:45 ],1,607
1186,2013-12-01,[ 19:46 ],1,605
1187,2013-12-01,[ 19:47 ],1,597
1188,2013-12-01,[ 19:48 ],1,592
1189,2013-12-01,[ 19:49 ],1,592
1190,2013-12-01,[ 19:50 ],1,590
1191,2013-12-01,[ 19:51 ],1,609
1192,2013-12-01,[ 19:52 ],1,602
1193,2013-12-01,[ 19:53 ],1,586
1194,2013-12-01,[ 19:54 ],1,586
1195,2013-12-01,[ 19:55 ],1,576
1196,2013-12-01,[ 19:56 ],1,599
1197,2013-12-01,[ 19:57 ],1,587
1198,2013-12-01,[ 19:58 ],1,588
1199,2013-12-01,[ 19:59 ],1,599
1200,2013-12-01,[ 20:00 ],1,596
1201,2013-12-01,[ 20:01 ],1,534
1202,2013-12-01,[ 20:02 ],1,517
1203,2013-12-01,[ 20:03 ],1,516
1204,2013-12-01,[ 20:04 ],1,514
1205,2013-12-01,[ 20:05 ],1,514
1206,2013-12-01,[ 20:06 ],1,513
1207,2013-12-01,[ 20:07 ],1,505
1208,2013-12-01,[ 20:08 ],1,517
1209,2013-12-01,[ 20:09 ],1,523
1210,2013-12-01,[ 20:10 ],1,507
1211,2013-12-01,[ 20:11 ],1,507
1212,2013-12-01,[ 20:12 ],1,540
1213,2013-12-01,[ 20:13 ],1,530
1214,2013-12-01,[ 20:14 ],1,530
1215,2013-12-01,[ 20:15 ],1,480
1216,2013-12-01,[ 20:16 ],1,507
1217,2013-12-01,[ 20:17 ],1,505
1218,2013-12-01,[ 20:18 ],1,490
1219,2013-12-01,[ 20:19 ],1,486
1220,2013-12-01,[ 20:20 ],1,504
1221,2013-12-01,[ 20:21 ],1,517
1222,2013-12-01,[ 20:22 ],1,495
1223,2013-12-01,[ 20:23 ],1,495
1224,2013-12-01,[ 20:24 ],1,500
1225,2013-12-01,[ 20:25 ],1,521
1226,2013-12-01,[ 20:26 ],1,493
1227,2013-12-01,[ 20:27 ],1,506
1228,2013-12-01,[ 20:28 ],1,511
1229,2013-12-01,[ 20:29 ],1,529
1230,2013-12-01,[ 20:30 ],1,504
1231,2013-12-01,[ 20:31 ],1,499
1232,2013-12-01,[ 20:32 ],1,502
1233,2013-12-01,[ 20:33 ],1,515
1234,2013-12-01,[ 20:34 ],1,548
1235,2013-12-01,[ 20:35 ],1,521
1236,2013-12-01,[ 20:36 ],1,525
1237,2013-12-01,[ 20:37 ],1,528
1238,2013-12-01,[ 20:38 ],1,506
1239,2013-12-01,[ 20:39 ],1,503
1240,2013-12-01,[ 20:40 ],1,496
1241,2013-12-01,[ 20:41 ],1,498
1242,2013-12-01,[ 20:42 ],1,484
1243,2013-12-01,[ 20:43 ],1,576
1244,2013-12-01,[ 20:44 ],1,576
1245,2013-12-01,[ 20:45 ],1,587
1246,2013-12-01,[ 20:46 ],1,576
1247,2013-12-01,[ 20:47 ],1,581
1248,2013-12-01,[ 20:48 ],1,584
1249,2013-12-01,[ 20:49 ],1,523
1250,2013-12-01,[ 20:50 ],1,530
1251,2013-12-01,[ 20:51 ],1,517
1252,2013-12-01,[ 20:52 ],1,508
1253,2013-12-01,[ 20:53 ],1,507
1254,2013-12-01,[ 20:54 ],1,510
