,Year-Month-Date,Time,Holiday,Watt
631,2015-12-01,[ 10:31 ],0,2999
632,2015-12-01,[ 10:32 ],0,3014
633,2015-12-01,[ 10:33 ],0,517
634,2015-12-01,[ 10:34 ],0,519
635,2015-12-01,[ 10:35 ],0,504
636,2015-12-01,[ 10:36 ],0,413
637,2015-12-01,[ 10:37 ],0,422
638,2015-12-01,[ 10:38 ],0,2911
639,2015-12-01,[ 10:39 ],0,455
640,2015-12-01,[ 10:40 ],0,435
641,2015-12-01,[ 10:41 ],0,369
642,2015-12-01,[ 10:42 ],0,368
643,2015-12-01,[ 10:43 ],0,444
644,2015-12-01,[ 10:44 ],0,441
645,2015-12-01,[ 10:45 ],0,420
646,2015-12-01,[ 10:46 ],0,424
647,2015-12-01,[ 10:47 ],0,426
648,2015-12-01,[ 10:48 ],0,415
649,2015-12-01,[ 10:49 ],0,415
650,2015-12-01,[ 10:50 ],0,420
651,2015-12-01,[ 10:51 ],0,432
652,2015-12-01,[ 10:52 ],0,416
653,2015-12-01,[ 10:53 ],0,421
654,2015-12-01,[ 10:54 ],0,421
655,2015-12-01,[ 10:55 ],0,424
656,2015-12-01,[ 10:56 ],0,426
657,2015-12-01,[ 10:57 ],0,422
658,2015-12-01,[ 10:58 ],0,448
659,2015-12-01,[ 10:59 ],0,429
660,2015-12-01,[ 11:00 ],0,427
661,2015-12-01,[ 11:01 ],0,422
662,2015-12-01,[ 11:02 ],0,424
663,2015-12-01,[ 11:03 ],0,415
664,2015-12-01,[ 11:04 ],0,421
665,2015-12-01,[ 11:05 ],0,413
666,2015-12-01,[ 11:06 ],0,426
667,2015-12-01,[ 11:07 ],0,430
668,2015-12-01,[ 11:08 ],0,429
669,2015-12-01,[ 11:09 ],0,363
670,2015-12-01,[ 11:10 ],0,363
671,2015-12-01,[ 11:11 ],0,356
672,2015-12-01,[ 11:12 ],0,365
673,2015-12-01,[ 11:13 ],0,363
674,2015-12-01,[ 11:14 ],0,367
675,2015-12-01,[ 11:15 ],0,361
676,2015-12-01,[ 11:16 ],0,366
677,2015-12-01,[ 11:17 ],0,371
678,2015-12-01,[ 11:18 ],0,380
679,2015-12-01,[ 11:19 ],0,372
680,2015-12-01,[ 11:20 ],0,372
681,2015-12-01,[ 11:21 ],0,378
682,2015-12-01,[ 11:22 ],0,394
683,2015-12-01,[ 11:23 ],0,378
684,2015-12-01,[ 11:24 ],0,375
685,2015-12-01,[ 11:25 ],0,475
686,2015-12-01,[ 11:26 ],0,447
687,2015-12-01,[ 11:27 ],0,446
688,2015-12-01,[ 11:28 ],0,452
689,2015-12-01,[ 11:29 ],0,449
690,2015-12-01,[ 11:30 ],0,452
691,2015-12-01,[ 11:31 ],0,447
692,2015-12-01,[ 11:32 ],0,456
693,2015-12-01,[ 11:33 ],0,467
694,2015-12-01,[ 11:34 ],0,460
695,2015-12-01,[ 11:35 ],0,421
696,2015-12-01,[ 11:36 ],0,406
697,2015-12-01,[ 11:37 ],0,410
698,2015-12-01,[ 11:38 ],0,406
699,2015-12-01,[ 11:39 ],0,413
700,2015-12-01,[ 11:40 ],0,421
701,2015-12-01,[ 11:41 ],0,416
702,2015-12-01,[ 11:42 ],0,411
703,2015-12-01,[ 11:43 ],0,409
704,2015-12-01,[ 11:44 ],0,409
705,2015-12-01,[ 11:45 ],0,487
706,2015-12-01,[ 11:46 ],0,490
707,2015-12-01,[ 11:47 ],0,484
708,2015-12-01,[ 11:48 ],0,497
709,2015-12-01,[ 11:49 ],0,499
710,2015-12-01,[ 11:50 ],0,490
711,2015-12-01,[ 11:51 ],0,490
712,2015-12-01,[ 11:52 ],0,486
713,2015-12-01,[ 11:53 ],0,487
714,2015-12-01,[ 11:54 ],0,507
715,2015-12-01,[ 11:55 ],0,493
716,2015-12-01,[ 11:56 ],0,487
717,2015-12-01,[ 11:57 ],0,520
718,2015-12-01,[ 11:58 ],0,526
719,2015-12-01,[ 11:59 ],0,533
720,2015-12-01,[ 12:00 ],0,533
721,2015-12-01,[ 12:01 ],0,540
722,2015-12-01,[ 12:02 ],0,546
723,2015-12-01,[ 12:03 ],0,530
724,2015-12-01,[ 12:04 ],0,530
725,2015-12-01,[ 12:05 ],0,525
726,2015-12-01,[ 12:06 ],0,479
727,2015-12-01,[ 12:07 ],0,535
728,2015-12-01,[ 12:08 ],0,540
729,2015-12-01,[ 12:09 ],0,482
730,2015-12-01,[ 12:10 ],0,482
731,2015-12-01,[ 12:11 ],0,459
732,2015-12-01,[ 12:12 ],0,2922
733,2015-12-01,[ 12:13 ],0,2869
734,2015-12-01,[ 12:14 ],0,2866
735,2015-12-01,[ 12:15 ],0,2847
736,2015-12-01,[ 12:16 ],0,2862
737,2015-12-01,[ 12:17 ],0,2052
738,2015-12-01,[ 12:18 ],0,2073
739,2015-12-01,[ 12:19 ],0,2063
740,2015-12-01,[ 12:20 ],0,2026
741,2015-12-01,[ 12:21 ],0,391
742,2015-12-01,[ 12:22 ],0,2064
743,2015-12-01,[ 12:23 ],0,2036
744,2015-12-01,[ 12:24 ],0,392
745,2015-12-01,[ 12:25 ],0,392
746,2015-12-01,[ 12:26 ],0,386
747,2015-12-01,[ 12:27 ],0,388
748,2015-12-01,[ 12:28 ],0,383
749,2015-12-01,[ 12:29 ],0,374
750,2015-12-01,[ 12:30 ],0,387
751,2015-12-01,[ 12:31 ],0,387
752,2015-12-01,[ 12:32 ],0,398
753,2015-12-01,[ 12:33 ],0,400
754,2015-12-01,[ 12:34 ],0,418
755,2015-12-01,[ 12:35 ],0,418
756,2015-12-01,[ 12:36 ],0,409
757,2015-12-01,[ 12:37 ],0,420
758,2015-12-01,[ 12:38 ],0,459
759,2015-12-01,[ 12:39 ],0,456
760,2015-12-01,[ 12:40 ],0,463
761,2015-12-01,[ 12:41 ],0,464
762,2015-12-01,[ 12:42 ],0,455
763,2015-12-01,[ 12:43 ],0,467
764,2015-12-01,[ 12:44 ],0,468
765,2015-12-01,[ 12:45 ],0,457
766,2015-12-01,[ 12:46 ],0,367
767,2015-12-01,[ 12:47 ],0,367
768,2015-12-01,[ 12:48 ],0,364
769,2015-12-01,[ 12:49 ],0,363
770,2015-12-01,[ 12:50 ],0,366
771,2015-12-01,[ 12:51 ],0,366
772,2015-12-01,[ 12:52 ],0,367
773,2015-12-01,[ 12:53 ],0,366
774,2015-12-01,[ 12:54 ],0,390
775,2015-12-01,[ 12:55 ],0,394
776,2015-12-01,[ 12:56 ],0,404
777,2015-12-01,[ 12:57 ],0,392
778,2015-12-01,[ 12:58 ],0,390
779,2015-12-01,[ 12:59 ],0,363
780,2015-12-01,[ 13:00 ],0,353
781,2015-12-01,[ 13:01 ],0,364
782,2015-12-01,[ 13:02 ],0,358
783,2015-12-01,[ 13:03 ],0,364
784,2015-12-01,[ 13:04 ],0,356
785,2015-12-01,[ 13:05 ],0,361
786,2015-12-01,[ 13:06 ],0,367
787,2015-12-01,[ 13:07 ],0,354
788,2015-12-01,[ 13:08 ],0,364
789,2015-12-01,[ 13:09 ],0,364
790,2015-12-01,[ 13:10 ],0,351
791,2015-12-01,[ 13:11 ],0,363
792,2015-12-01,[ 13:12 ],0,359
793,2015-12-01,[ 13:13 ],0,353
794,2015-12-01,[ 13:14 ],0,298
795,2015-12-01,[ 13:15 ],0,292
796,2015-12-01,[ 13:16 ],0,298
797,2015-12-01,[ 13:17 ],0,291
798,2015-12-01,[ 13:18 ],0,298
799,2015-12-01,[ 13:19 ],0,297
800,2015-12-01,[ 13:20 ],0,297
801,2015-12-01,[ 13:21 ],0,304
802,2015-12-01,[ 13:22 ],0,294
803,2015-12-01,[ 13:23 ],0,307
804,2015-12-01,[ 13:24 ],0,291
805,2015-12-01,[ 13:25 ],0,286
806,2015-12-01,[ 13:26 ],0,313
807,2015-12-01,[ 13:27 ],0,301
808,2015-12-01,[ 13:28 ],0,298
809,2015-12-01,[ 13:29 ],0,309
810,2015-12-01,[ 13:30 ],0,294
811,2015-12-01,[ 13:31 ],0,294
812,2015-12-01,[ 13:32 ],0,2780
813,2015-12-01,[ 13:33 ],0,2780
814,2015-12-01,[ 13:34 ],0,2671
815,2015-12-01,[ 13:35 ],0,328
816,2015-12-01,[ 13:36 ],0,291
817,2015-12-01,[ 13:37 ],0,298
818,2015-12-01,[ 13:38 ],0,328
819,2015-12-01,[ 13:39 ],0,332
820,2015-12-01,[ 13:40 ],0,323
821,2015-12-01,[ 13:41 ],0,336
822,2015-12-01,[ 13:42 ],0,334
823,2015-12-01,[ 13:43 ],0,334
824,2015-12-01,[ 13:44 ],0,331
825,2015-12-01,[ 13:45 ],0,331
826,2015-12-01,[ 13:46 ],0,332
827,2015-12-01,[ 13:47 ],0,331
828,2015-12-01,[ 13:48 ],0,335
829,2015-12-01,[ 13:49 ],0,326
830,2015-12-01,[ 13:50 ],0,328
831,2015-12-01,[ 13:51 ],0,326
832,2015-12-01,[ 13:52 ],0,327
833,2015-12-01,[ 13:53 ],0,330
834,2015-12-01,[ 13:54 ],0,340
835,2015-12-01,[ 13:55 ],0,332
836,2015-12-01,[ 13:56 ],0,343
837,2015-12-01,[ 13:57 ],0,343
838,2015-12-01,[ 13:58 ],0,330
839,2015-12-01,[ 13:59 ],0,335
840,2015-12-01,[ 14:00 ],0,414
841,2015-12-01,[ 14:01 ],0,366
842,2015-12-01,[ 14:02 ],0,366
843,2015-12-01,[ 14:03 ],0,363
844,2015-12-01,[ 14:04 ],0,365
845,2015-12-01,[ 14:05 ],0,367
846,2015-12-01,[ 14:06 ],0,368
847,2015-12-01,[ 14:07 ],0,369
848,2015-12-01,[ 14:08 ],0,370
849,2015-12-01,[ 14:09 ],0,367
850,2015-12-01,[ 14:10 ],0,363
851,2015-12-01,[ 14:11 ],0,374
852,2015-12-01,[ 14:12 ],0,378
853,2015-12-01,[ 14:13 ],0,473
854,2015-12-01,[ 14:14 ],0,487
855,2015-12-01,[ 14:15 ],0,487
856,2015-12-01,[ 14:16 ],0,486
857,2015-12-01,[ 14:17 ],0,487
858,2015-12-01,[ 14:18 ],0,484
859,2015-12-01,[ 14:19 ],0,484
860,2015-12-01,[ 14:20 ],0,493
861,2015-12-01,[ 14:21 ],0,510
862,2015-12-01,[ 14:22 ],0,498
863,2015-12-01,[ 14:23 ],0,487
864,2015-12-01,[ 14:24 ],0,485
865,2015-12-01,[ 14:25 ],0,492
866,2015-12-01,[ 14:26 ],0,530
867,2015-12-01,[ 14:27 ],0,530
868,2015-12-01,[ 14:28 ],0,507
869,2015-12-01,[ 14:29 ],0,511
870,2015-12-01,[ 14:30 ],0,499
871,2015-12-01,[ 14:31 ],0,521
872,2015-12-01,[ 14:32 ],0,517
873,2015-12-01,[ 14:33 ],0,519
874,2015-12-01,[ 14:34 ],0,503
875,2015-12-01,[ 14:35 ],0,506
876,2015-12-01,[ 14:36 ],0,509
877,2015-12-01,[ 14:37 ],0,515
878,2015-12-01,[ 14:38 ],0,507
879,2015-12-01,[ 14:39 ],0,598
880,2015-12-01,[ 14:40 ],0,577
881,2015-12-01,[ 14:41 ],0,671
882,2015-12-01,[ 14:42 ],0,698
883,2015-12-01,[ 14:43 ],0,717
884,2015-12-01,[ 14:44 ],0,717
885,2015-12-01,[ 14:45 ],0,713
886,2015-12-01,[ 14:46 ],0,700
887,2015-12-01,[ 14:47 ],0,715
888,2015-12-01,[ 14:48 ],0,580
889,2015-12-01,[ 14:49 ],0,3016
890,2015-12-01,[ 14:50 ],0,3047
891,2015-12-01,[ 14:51 ],0,3011
892,2015-12-01,[ 14:52 ],0,3014
893,2015-12-01,[ 14:53 ],0,3022
894,2015-12-01,[ 14:54 ],0,3022
895,2015-12-01,[ 14:55 ],0,3048
896,2015-12-01,[ 14:56 ],0,3001
897,2015-12-01,[ 14:57 ],0,2891
898,2015-12-01,[ 14:58 ],0,2920
899,2015-12-01,[ 14:59 ],0,2920
900,2015-12-01,[ 15:00 ],0,2880
901,2015-12-01,[ 15:01 ],0,2915
902,2015-12-01,[ 15:02 ],0,2908
903,2015-12-01,[ 15:03 ],0,3147
904,2015-12-01,[ 15:04 ],0,3147
905,2015-12-01,[ 15:05 ],0,3105
906,2015-12-01,[ 15:06 ],0,844
907,2015-12-01,[ 15:07 ],0,840
908,2015-12-01,[ 15:08 ],0,792
909,2015-12-01,[ 15:09 ],0,715
910,2015-12-01,[ 15:10 ],0,741
911,2015-12-01,[ 15:11 ],0,739
912,2015-12-01,[ 15:12 ],0,788
913,2015-12-01,[ 15:13 ],0,2968
914,2015-12-01,[ 15:14 ],0,3060
915,2015-12-01,[ 15:15 ],0,3077
916,2015-12-01,[ 15:16 ],0,3092
917,2015-12-01,[ 15:17 ],0,3424
918,2015-12-01,[ 15:18 ],0,3423
919,2015-12-01,[ 15:19 ],0,3423
920,2015-12-01,[ 15:20 ],0,3416
921,2015-12-01,[ 15:21 ],0,3321
922,2015-12-01,[ 15:22 ],0,910
923,2015-12-01,[ 15:23 ],0,910
924,2015-12-01,[ 15:24 ],0,900
925,2015-12-01,[ 15:25 ],0,901
926,2015-12-01,[ 15:26 ],0,902
927,2015-12-01,[ 15:27 ],0,909
928,2015-12-01,[ 15:28 ],0,908
929,2015-12-01,[ 15:29 ],0,888
930,2015-12-01,[ 15:30 ],0,713
931,2015-12-01,[ 15:31 ],0,704
932,2015-12-01,[ 15:32 ],0,707
933,2015-12-01,[ 15:33 ],0,714
934,2015-12-01,[ 15:34 ],0,705
935,2015-12-01,[ 15:35 ],0,713
936,2015-12-01,[ 15:36 ],0,712
937,2015-12-01,[ 15:37 ],0,613
938,2015-12-01,[ 15:38 ],0,3056
939,2015-12-01,[ 15:39 ],0,3087
940,2015-12-01,[ 15:40 ],0,3087
941,2015-12-01,[ 15:41 ],0,3115
942,2015-12-01,[ 15:42 ],0,3099
943,2015-12-01,[ 15:43 ],0,3323
944,2015-12-01,[ 15:44 ],0,3305
945,2015-12-01,[ 15:45 ],0,3282
946,2015-12-01,[ 15:46 ],0,3296
947,2015-12-01,[ 15:47 ],0,3300
948,2015-12-01,[ 15:48 ],0,3275
949,2015-12-01,[ 15:49 ],0,3318
950,2015-12-01,[ 15:50 ],0,3259
951,2015-12-01,[ 15:51 ],0,3260
952,2015-12-01,[ 15:52 ],0,3308
953,2015-12-01,[ 15:53 ],0,3364
954,2015-12-01,[ 15:54 ],0,3385
955,2015-12-01,[ 15:55 ],0,3376
956,2015-12-01,[ 15:56 ],0,3273
957,2015-12-01,[ 15:57 ],0,903
958,2015-12-01,[ 15:58 ],0,907
959,2015-12-01,[ 15:59 ],0,897
960,2015-12-01,[ 16:00 ],0,892
961,2015-12-01,[ 16:01 ],0,886
962,2015-12-01,[ 16:02 ],0,870
963,2015-12-01,[ 16:03 ],0,888
964,2015-12-01,[ 16:04 ],0,882
965,2015-12-01,[ 16:05 ],0,887
966,2015-12-01,[ 16:06 ],0,910
967,2015-12-01,[ 16:07 ],0,799
968,2015-12-01,[ 16:08 ],0,823
969,2015-12-01,[ 16:09 ],0,807
970,2015-12-01,[ 16:10 ],0,3318
971,2015-12-01,[ 16:11 ],0,3388
972,2015-12-01,[ 16:12 ],0,3384
973,2015-12-01,[ 16:13 ],0,3396
974,2015-12-01,[ 16:14 ],0,807
975,2015-12-01,[ 16:15 ],0,717
976,2015-12-01,[ 16:16 ],0,686
977,2015-12-01,[ 16:17 ],0,698
978,2015-12-01,[ 16:18 ],0,701
979,2015-12-01,[ 16:19 ],0,715
980,2015-12-01,[ 16:20 ],0,694
981,2015-12-01,[ 16:21 ],0,690
982,2015-12-01,[ 16:22 ],0,697
983,2015-12-01,[ 16:23 ],0,694
984,2015-12-01,[ 16:24 ],0,675
985,2015-12-01,[ 16:25 ],0,684
986,2015-12-01,[ 16:26 ],0,694
987,2015-12-01,[ 16:27 ],0,681
988,2015-12-01,[ 16:28 ],0,701
989,2015-12-01,[ 16:29 ],0,790
990,2015-12-01,[ 16:30 ],0,803
991,2015-12-01,[ 16:31 ],0,708
992,2015-12-01,[ 16:32 ],0,701
993,2015-12-01,[ 16:33 ],0,712
994,2015-12-01,[ 16:34 ],0,710
995,2015-12-01,[ 16:35 ],0,702
996,2015-12-01,[ 16:36 ],0,688
997,2015-12-01,[ 16:37 ],0,622
998,2015-12-01,[ 16:38 ],0,638
999,2015-12-01,[ 16:39 ],0,627
1000,2015-12-01,[ 16:40 ],0,629
1001,2015-12-01,[ 16:41 ],0,714
1002,2015-12-01,[ 16:42 ],0,763
1003,2015-12-01,[ 16:43 ],0,766
1004,2015-12-01,[ 16:44 ],0,650
1005,2015-12-01,[ 16:45 ],0,646
1006,2015-12-01,[ 16:46 ],0,645
1007,2015-12-01,[ 16:47 ],0,653
1008,2015-12-01,[ 16:48 ],0,648
1009,2015-12-01,[ 16:49 ],0,648
1010,2015-12-01,[ 16:50 ],0,446
1011,2015-12-01,[ 16:51 ],0,446
1012,2015-12-01,[ 16:52 ],0,453
1013,2015-12-01,[ 16:53 ],0,453
1014,2015-12-01,[ 16:54 ],0,451
1015,2015-12-01,[ 16:55 ],0,452
1016,2015-12-01,[ 16:56 ],0,446
1017,2015-12-01,[ 16:57 ],0,452
1018,2015-12-01,[ 16:58 ],0,457
1019,2015-12-01,[ 16:59 ],0,462
1020,2015-12-01,[ 17:00 ],0,468
1021,2015-12-01,[ 17:01 ],0,535
1022,2015-12-01,[ 17:02 ],0,532
1023,2015-12-01,[ 17:03 ],0,542
1024,2015-12-01,[ 17:04 ],0,529
1025,2015-12-01,[ 17:05 ],0,530
1026,2015-12-01,[ 17:06 ],0,540
1027,2015-12-01,[ 17:07 ],0,530
1028,2015-12-01,[ 17:08 ],0,545
1029,2015-12-01,[ 17:09 ],0,543
1030,2015-12-01,[ 17:10 ],0,543
1031,2015-12-01,[ 17:11 ],0,548
1032,2015-12-01,[ 17:12 ],0,544
1033,2015-12-01,[ 17:13 ],0,538
1034,2015-12-01,[ 17:14 ],0,541
1035,2015-12-01,[ 17:15 ],0,648
1036,2015-12-01,[ 17:16 ],0,634
1037,2015-12-01,[ 17:17 ],0,629
1038,2015-12-01,[ 17:18 ],0,636
1039,2015-12-01,[ 17:19 ],0,633
1040,2015-12-01,[ 17:20 ],0,638
1041,2015-12-01,[ 17:21 ],0,696
1042,2015-12-01,[ 17:22 ],0,683
1043,2015-12-01,[ 17:23 ],0,681
1044,2015-12-01,[ 17:24 ],0,685
1045,2015-12-01,[ 17:25 ],0,670
1046,2015-12-01,[ 17:26 ],0,3295
1047,2015-12-01,[ 17:27 ],0,3275
1048,2015-12-01,[ 17:28 ],0,3195
1049,2015-12-01,[ 17:29 ],0,3138
1050,2015-12-01,[ 17:30 ],0,3138
1051,2015-12-01,[ 17:31 ],0,572
1052,2015-12-01,[ 17:32 ],0,656
1053,2015-12-01,[ 17:33 ],0,649
1054,2015-12-01,[ 17:34 ],0,2271
1055,2015-12-01,[ 17:35 ],0,2280
1056,2015-12-01,[ 17:36 ],0,2185
1057,2015-12-01,[ 17:37 ],0,634
1058,2015-12-01,[ 17:38 ],0,737
1059,2015-12-01,[ 17:39 ],0,802
1060,2015-12-01,[ 17:40 ],0,782
1061,2015-12-01,[ 17:41 ],0,798
1062,2015-12-01,[ 17:42 ],0,798
1063,2015-12-01,[ 17:43 ],0,809
1064,2015-12-01,[ 17:44 ],0,762
1065,2015-12-01,[ 17:45 ],0,696
1066,2015-12-01,[ 17:46 ],0,681
1067,2015-12-01,[ 17:47 ],0,675
1068,2015-12-01,[ 17:48 ],0,543
1069,2015-12-01,[ 17:49 ],0,541
1070,2015-12-01,[ 17:50 ],0,532
1071,2015-12-01,[ 17:51 ],0,518
1072,2015-12-01,[ 17:52 ],0,528
1073,2015-12-01,[ 17:53 ],0,515
1074,2015-12-01,[ 17:54 ],0,499
1075,2015-12-01,[ 17:55 ],0,470
1076,2015-12-01,[ 17:56 ],0,467
1077,2015-12-01,[ 17:57 ],0,476
1078,2015-12-01,[ 17:58 ],0,467
1079,2015-12-01,[ 17:59 ],0,478
1080,2015-12-01,[ 18:00 ],0,469
1081,2015-12-01,[ 18:01 ],0,469
1082,2015-12-01,[ 18:02 ],0,470
1083,2015-12-01,[ 18:03 ],0,486
1084,2015-12-01,[ 18:04 ],0,574
1085,2015-12-01,[ 18:05 ],0,574
1086,2015-12-01,[ 18:06 ],0,538
1087,2015-12-01,[ 18:07 ],0,542
1088,2015-12-01,[ 18:08 ],0,546
1089,2015-12-01,[ 18:09 ],0,546
1090,2015-12-01,[ 18:10 ],0,545
1091,2015-12-01,[ 18:11 ],0,545
1092,2015-12-01,[ 18:12 ],0,541
1093,2015-12-01,[ 18:13 ],0,538
1094,2015-12-01,[ 18:14 ],0,541
1095,2015-12-01,[ 18:15 ],0,577
1096,2015-12-01,[ 18:16 ],0,541
1097,2015-12-01,[ 18:17 ],0,537
1098,2015-12-01,[ 18:18 ],0,538
1099,2015-12-01,[ 18:19 ],0,534
1100,2015-12-01,[ 18:20 ],0,541
1101,2015-12-01,[ 18:21 ],0,533
1102,2015-12-01,[ 18:22 ],0,537
1103,2015-12-01,[ 18:23 ],0,624
1104,2015-12-01,[ 18:24 ],0,589
1105,2015-12-01,[ 18:25 ],0,543
1106,2015-12-01,[ 18:26 ],0,540
1107,2015-12-01,[ 18:27 ],0,543
1108,2015-12-01,[ 18:28 ],0,538
1109,2015-12-01,[ 18:29 ],0,535
1110,2015-12-01,[ 18:30 ],0,538
1111,2015-12-01,[ 18:31 ],0,535
1112,2015-12-01,[ 18:32 ],0,525
1113,2015-12-01,[ 18:33 ],0,541
1114,2015-12-01,[ 18:34 ],0,523
1115,2015-12-01,[ 18:35 ],0,528
1116,2015-12-01,[ 18:36 ],0,537
1117,2015-12-01,[ 18:37 ],0,538
1118,2015-12-01,[ 18:38 ],0,539
1119,2015-12-01,[ 18:39 ],0,642
1120,2015-12-01,[ 18:40 ],0,578
1121,2015-12-01,[ 18:41 ],0,522
1122,2015-12-01,[ 18:42 ],0,522
1123,2015-12-01,[ 18:43 ],0,550
1124,2015-12-01,[ 18:44 ],0,535
1125,2015-12-01,[ 18:45 ],0,541
1126,2015-12-01,[ 18:46 ],0,539
1127,2015-12-01,[ 18:47 ],0,538
1128,2015-12-01,[ 18:48 ],0,540
1129,2015-12-01,[ 18:49 ],0,492
1130,2015-12-01,[ 18:50 ],0,505
1131,2015-12-01,[ 18:51 ],0,513
1132,2015-12-01,[ 18:52 ],0,511
1133,2015-12-01,[ 18:53 ],0,549
1134,2015-12-01,[ 18:54 ],0,561
1135,2015-12-01,[ 18:55 ],0,569
1136,2015-12-01,[ 18:56 ],0,573
1137,2015-12-01,[ 18:57 ],0,580
1138,2015-12-01,[ 18:58 ],0,591
1139,2015-12-01,[ 18:59 ],0,576
1140,2015-12-01,[ 19:00 ],0,557
1141,2015-12-01,[ 19:01 ],0,553
1142,2015-12-01,[ 19:02 ],0,530
1143,2015-12-01,[ 19:03 ],0,511
1144,2015-12-01,[ 19:04 ],0,554
1145,2015-12-01,[ 19:05 ],0,455
1146,2015-12-01,[ 19:06 ],0,424
1147,2015-12-01,[ 19:07 ],0,422
1148,2015-12-01,[ 19:08 ],0,412
1149,2015-12-01,[ 19:09 ],0,421
1150,2015-12-01,[ 19:10 ],0,417
1151,2015-12-01,[ 19:11 ],0,435
1152,2015-12-01,[ 19:12 ],0,434
1153,2015-12-01,[ 19:13 ],0,426
1154,2015-12-01,[ 19:14 ],0,420
1155,2015-12-01,[ 19:15 ],0,421
1156,2015-12-01,[ 19:16 ],0,436
1157,2015-12-01,[ 19:17 ],0,438
1158,2015-12-01,[ 19:18 ],0,411
1159,2015-12-01,[ 19:19 ],0,407
1160,2015-12-01,[ 19:20 ],0,469
1161,2015-12-01,[ 19:21 ],0,760
1162,2015-12-01,[ 19:22 ],0,497
1163,2015-12-01,[ 19:23 ],0,474
1164,2015-12-01,[ 19:24 ],0,475
1165,2015-12-01,[ 19:25 ],0,493
1166,2015-12-01,[ 19:26 ],0,485
1167,2015-12-01,[ 19:27 ],0,483
1168,2015-12-01,[ 19:28 ],0,469
1169,2015-12-01,[ 19:29 ],0,487
1170,2015-12-01,[ 19:30 ],0,495
1171,2015-12-01,[ 19:31 ],0,496
1172,2015-12-01,[ 19:32 ],0,475
1173,2015-12-01,[ 19:33 ],0,496
1174,2015-12-01,[ 19:34 ],0,496
1175,2015-12-01,[ 19:35 ],0,478
1176,2015-12-01,[ 19:36 ],0,473
1177,2015-12-01,[ 19:37 ],0,482
1178,2015-12-01,[ 19:38 ],0,496
1179,2015-12-01,[ 19:39 ],0,491
1180,2015-12-01,[ 19:40 ],0,471
1181,2015-12-01,[ 19:41 ],0,478
1182,2015-12-01,[ 19:42 ],0,594
1183,2015-12-01,[ 19:43 ],0,587
1184,2015-12-01,[ 19:44 ],0,691
1185,2015-12-01,[ 19:45 ],0,702
1186,2015-12-01,[ 19:46 ],0,698
1187,2015-12-01,[ 19:47 ],0,706
1188,2015-12-01,[ 19:48 ],0,707
1189,2015-12-01,[ 19:49 ],0,667
1190,2015-12-01,[ 19:50 ],0,671
1191,2015-12-01,[ 19:51 ],0,666
1192,2015-12-01,[ 19:52 ],0,665
1193,2015-12-01,[ 19:53 ],0,665
1194,2015-12-01,[ 19:54 ],0,585
1195,2015-12-01,[ 19:55 ],0,599
1196,2015-12-01,[ 19:56 ],0,607
1197,2015-12-01,[ 19:57 ],0,619
1198,2015-12-01,[ 19:58 ],0,604
1199,2015-12-01,[ 19:59 ],0,604
1200,2015-12-01,[ 20:00 ],0,605
1201,2015-12-01,[ 20:01 ],0,597
1202,2015-12-01,[ 20:02 ],0,594
1203,2015-12-01,[ 20:03 ],0,599
1204,2015-12-01,[ 20:04 ],0,603
1205,2015-12-01,[ 20:05 ],0,598
1206,2015-12-01,[ 20:06 ],0,597
1207,2015-12-01,[ 20:07 ],0,592
1208,2015-12-01,[ 20:08 ],0,594
1209,2015-12-01,[ 20:09 ],0,608
1210,2015-12-01,[ 20:10 ],0,596
1211,2015-12-01,[ 20:11 ],0,590
1212,2015-12-01,[ 20:12 ],0,600
1213,2015-12-01,[ 20:13 ],0,591
1214,2015-12-01,[ 20:14 ],0,596
1215,2015-12-01,[ 20:15 ],0,599
1216,2015-12-01,[ 20:16 ],0,600
1217,2015-12-01,[ 20:17 ],0,597
1218,2015-12-01,[ 20:18 ],0,592
1219,2015-12-01,[ 20:19 ],0,586
1220,2015-12-01,[ 20:20 ],0,587
1221,2015-12-01,[ 20:21 ],0,589
1222,2015-12-01,[ 20:22 ],0,591
1223,2015-12-01,[ 20:23 ],0,594
1224,2015-12-01,[ 20:24 ],0,604
1225,2015-12-01,[ 20:25 ],0,604
1226,2015-12-01,[ 20:26 ],0,592
1227,2015-12-01,[ 20:27 ],0,594
1228,2015-12-01,[ 20:28 ],0,584
1229,2015-12-01,[ 20:29 ],0,589
1230,2015-12-01,[ 20:30 ],0,599
1231,2015-12-01,[ 20:31 ],0,604
1232,2015-12-01,[ 20:32 ],0,592
1233,2015-12-01,[ 20:33 ],0,590
1234,2015-12-01,[ 20:34 ],0,577
1235,2015-12-01,[ 20:35 ],0,576
1236,2015-12-01,[ 20:36 ],0,563
1237,2015-12-01,[ 20:37 ],0,574
1238,2015-12-01,[ 20:38 ],0,575
1239,2015-12-01,[ 20:39 ],0,661
1240,2015-12-01,[ 20:40 ],0,2292
1241,2015-12-01,[ 20:41 ],0,2296
1242,2015-12-01,[ 20:42 ],0,661
1243,2015-12-01,[ 20:43 ],0,656
1244,2015-12-01,[ 20:44 ],0,660
1245,2015-12-01,[ 20:45 ],0,654
1246,2015-12-01,[ 20:46 ],0,666
1247,2015-12-01,[ 20:47 ],0,666
1248,2015-12-01,[ 20:48 ],0,668
1249,2015-12-01,[ 20:49 ],0,677
1250,2015-12-01,[ 20:50 ],0,677
