,Year-Month-Date,Time,Holiday,Watt
632,2013-10-01,[ 10:32 ],0,1144
633,2013-10-01,[ 10:33 ],0,1011
634,2013-10-01,[ 10:34 ],0,950
635,2013-10-01,[ 10:35 ],0,2499
636,2013-10-01,[ 10:36 ],0,991
637,2013-10-01,[ 10:37 ],0,991
638,2013-10-01,[ 10:38 ],0,965
639,2013-10-01,[ 10:39 ],0,970
640,2013-10-01,[ 10:40 ],0,970
641,2013-10-01,[ 10:41 ],0,2509
642,2013-10-01,[ 10:42 ],0,969
643,2013-10-01,[ 10:43 ],0,969
644,2013-10-01,[ 10:44 ],0,933
645,2013-10-01,[ 10:45 ],0,922
646,2013-10-01,[ 10:46 ],0,932
647,2013-10-01,[ 10:47 ],0,937
648,2013-10-01,[ 10:48 ],0,937
649,2013-10-01,[ 10:49 ],0,958
650,2013-10-01,[ 10:50 ],0,927
651,2013-10-01,[ 10:51 ],0,941
652,2013-10-01,[ 10:52 ],0,1030
653,2013-10-01,[ 10:53 ],0,1066
654,2013-10-01,[ 10:54 ],0,1091
655,2013-10-01,[ 10:55 ],0,1146
656,2013-10-01,[ 10:56 ],0,1146
657,2013-10-01,[ 10:57 ],0,968
658,2013-10-01,[ 10:58 ],0,946
659,2013-10-01,[ 10:59 ],0,423
660,2013-10-01,[ 11:00 ],0,605
661,2013-10-01,[ 11:01 ],0,638
662,2013-10-01,[ 11:02 ],0,845
663,2013-10-01,[ 11:03 ],0,854
664,2013-10-01,[ 11:04 ],0,788
665,2013-10-01,[ 11:05 ],0,799
666,2013-10-01,[ 11:06 ],0,578
667,2013-10-01,[ 11:07 ],0,977
668,2013-10-01,[ 11:08 ],0,977
669,2013-10-01,[ 11:09 ],0,961
670,2013-10-01,[ 11:10 ],0,1519
671,2013-10-01,[ 11:11 ],0,1630
672,2013-10-01,[ 11:12 ],0,1633
673,2013-10-01,[ 11:13 ],0,1323
674,2013-10-01,[ 11:14 ],0,861
675,2013-10-01,[ 11:15 ],0,950
676,2013-10-01,[ 11:16 ],0,619
677,2013-10-01,[ 11:17 ],0,618
678,2013-10-01,[ 11:18 ],0,607
679,2013-10-01,[ 11:19 ],0,954
680,2013-10-01,[ 11:20 ],0,1188
681,2013-10-01,[ 11:21 ],0,1369
682,2013-10-01,[ 11:22 ],0,1540
683,2013-10-01,[ 11:23 ],0,1426
684,2013-10-01,[ 11:24 ],0,1541
685,2013-10-01,[ 11:25 ],0,803
686,2013-10-01,[ 11:26 ],0,861
687,2013-10-01,[ 11:27 ],0,609
688,2013-10-01,[ 11:28 ],0,695
689,2013-10-01,[ 11:29 ],0,767
690,2013-10-01,[ 11:30 ],0,662
691,2013-10-01,[ 11:31 ],0,633
692,2013-10-01,[ 11:32 ],0,633
693,2013-10-01,[ 11:33 ],0,520
694,2013-10-01,[ 11:34 ],0,842
695,2013-10-01,[ 11:35 ],0,842
696,2013-10-01,[ 11:36 ],0,779
697,2013-10-01,[ 11:37 ],0,771
698,2013-10-01,[ 11:38 ],0,444
699,2013-10-01,[ 11:39 ],0,391
700,2013-10-01,[ 11:40 ],0,346
701,2013-10-01,[ 11:41 ],0,351
702,2013-10-01,[ 11:42 ],0,366
703,2013-10-01,[ 11:43 ],0,347
704,2013-10-01,[ 11:44 ],0,345
705,2013-10-01,[ 11:45 ],0,344
706,2013-10-01,[ 11:46 ],0,344
707,2013-10-01,[ 11:47 ],0,420
708,2013-10-01,[ 11:48 ],0,411
709,2013-10-01,[ 11:49 ],0,410
710,2013-10-01,[ 11:50 ],0,372
711,2013-10-01,[ 11:51 ],0,375
712,2013-10-01,[ 11:52 ],0,385
713,2013-10-01,[ 11:53 ],0,385
714,2013-10-01,[ 11:54 ],0,374
715,2013-10-01,[ 11:55 ],0,372
716,2013-10-01,[ 11:56 ],0,372
717,2013-10-01,[ 11:57 ],0,365
718,2013-10-01,[ 11:58 ],0,309
719,2013-10-01,[ 11:59 ],0,305
720,2013-10-01,[ 12:00 ],0,339
721,2013-10-01,[ 12:01 ],0,344
722,2013-10-01,[ 12:02 ],0,344
723,2013-10-01,[ 12:03 ],0,347
724,2013-10-01,[ 12:04 ],0,348
725,2013-10-01,[ 12:05 ],0,309
726,2013-10-01,[ 12:06 ],0,311
727,2013-10-01,[ 12:07 ],0,312
728,2013-10-01,[ 12:08 ],0,310
729,2013-10-01,[ 12:09 ],0,315
730,2013-10-01,[ 12:10 ],0,319
731,2013-10-01,[ 12:11 ],0,308
732,2013-10-01,[ 12:12 ],0,310
733,2013-10-01,[ 12:13 ],0,319
734,2013-10-01,[ 12:14 ],0,342
735,2013-10-01,[ 12:15 ],0,348
736,2013-10-01,[ 12:16 ],0,348
737,2013-10-01,[ 12:17 ],0,350
738,2013-10-01,[ 12:18 ],0,308
739,2013-10-01,[ 12:19 ],0,305
740,2013-10-01,[ 12:20 ],0,304
741,2013-10-01,[ 12:21 ],0,313
742,2013-10-01,[ 12:22 ],0,309
743,2013-10-01,[ 12:23 ],0,311
744,2013-10-01,[ 12:24 ],0,320
745,2013-10-01,[ 12:25 ],0,312
746,2013-10-01,[ 12:26 ],0,324
747,2013-10-01,[ 12:27 ],0,319
748,2013-10-01,[ 12:28 ],0,308
749,2013-10-01,[ 12:29 ],0,339
750,2013-10-01,[ 12:30 ],0,346
751,2013-10-01,[ 12:31 ],0,346
752,2013-10-01,[ 12:32 ],0,343
753,2013-10-01,[ 12:33 ],0,342
754,2013-10-01,[ 12:34 ],0,343
755,2013-10-01,[ 12:35 ],0,351
756,2013-10-01,[ 12:36 ],0,345
757,2013-10-01,[ 12:37 ],0,345
758,2013-10-01,[ 12:38 ],0,365
759,2013-10-01,[ 12:39 ],0,344
760,2013-10-01,[ 12:40 ],0,313
761,2013-10-01,[ 12:41 ],0,317
762,2013-10-01,[ 12:42 ],0,319
763,2013-10-01,[ 12:43 ],0,322
764,2013-10-01,[ 12:44 ],0,316
765,2013-10-01,[ 12:45 ],0,311
766,2013-10-01,[ 12:46 ],0,319
767,2013-10-01,[ 12:47 ],0,392
768,2013-10-01,[ 12:48 ],0,390
769,2013-10-01,[ 12:49 ],0,387
770,2013-10-01,[ 12:50 ],0,375
771,2013-10-01,[ 12:51 ],0,376
772,2013-10-01,[ 12:52 ],0,403
773,2013-10-01,[ 12:53 ],0,423
774,2013-10-01,[ 12:54 ],0,412
775,2013-10-01,[ 12:55 ],0,423
776,2013-10-01,[ 12:56 ],0,407
777,2013-10-01,[ 12:57 ],0,406
778,2013-10-01,[ 12:58 ],0,405
779,2013-10-01,[ 12:59 ],0,409
780,2013-10-01,[ 13:00 ],0,412
781,2013-10-01,[ 13:01 ],0,410
782,2013-10-01,[ 13:02 ],0,414
783,2013-10-01,[ 13:03 ],0,415
784,2013-10-01,[ 13:04 ],0,413
785,2013-10-01,[ 13:05 ],0,411
786,2013-10-01,[ 13:06 ],0,414
787,2013-10-01,[ 13:07 ],0,422
788,2013-10-01,[ 13:08 ],0,425
789,2013-10-01,[ 13:09 ],0,429
790,2013-10-01,[ 13:10 ],0,417
791,2013-10-01,[ 13:11 ],0,402
792,2013-10-01,[ 13:12 ],0,399
793,2013-10-01,[ 13:13 ],0,386
794,2013-10-01,[ 13:14 ],0,385
795,2013-10-01,[ 13:15 ],0,385
796,2013-10-01,[ 13:16 ],0,374
797,2013-10-01,[ 13:17 ],0,439
798,2013-10-01,[ 13:18 ],0,452
799,2013-10-01,[ 13:19 ],0,437
800,2013-10-01,[ 13:20 ],0,398
801,2013-10-01,[ 13:21 ],0,407
802,2013-10-01,[ 13:22 ],0,400
803,2013-10-01,[ 13:23 ],0,400
804,2013-10-01,[ 13:24 ],0,400
805,2013-10-01,[ 13:25 ],0,406
806,2013-10-01,[ 13:26 ],0,407
807,2013-10-01,[ 13:27 ],0,407
808,2013-10-01,[ 13:28 ],0,333
809,2013-10-01,[ 13:29 ],0,1962
810,2013-10-01,[ 13:30 ],0,1965
811,2013-10-01,[ 13:31 ],0,1985
812,2013-10-01,[ 13:32 ],0,1988
813,2013-10-01,[ 13:33 ],0,372
814,2013-10-01,[ 13:34 ],0,361
815,2013-10-01,[ 13:35 ],0,342
816,2013-10-01,[ 13:36 ],0,339
817,2013-10-01,[ 13:37 ],0,339
818,2013-10-01,[ 13:38 ],0,342
819,2013-10-01,[ 13:39 ],0,342
820,2013-10-01,[ 13:40 ],0,337
821,2013-10-01,[ 13:41 ],0,2772
822,2013-10-01,[ 13:42 ],0,2711
823,2013-10-01,[ 13:43 ],0,343
824,2013-10-01,[ 13:44 ],0,345
825,2013-10-01,[ 13:45 ],0,332
826,2013-10-01,[ 13:46 ],0,332
827,2013-10-01,[ 13:47 ],0,330
828,2013-10-01,[ 13:48 ],0,311
829,2013-10-01,[ 13:49 ],0,398
830,2013-10-01,[ 13:50 ],0,394
831,2013-10-01,[ 13:51 ],0,391
832,2013-10-01,[ 13:52 ],0,389
833,2013-10-01,[ 13:53 ],0,394
834,2013-10-01,[ 13:54 ],0,385
835,2013-10-01,[ 13:55 ],0,383
836,2013-10-01,[ 13:56 ],0,379
837,2013-10-01,[ 13:57 ],0,385
838,2013-10-01,[ 13:58 ],0,383
839,2013-10-01,[ 13:59 ],0,377
840,2013-10-01,[ 14:00 ],0,385
841,2013-10-01,[ 14:01 ],0,383
842,2013-10-01,[ 14:02 ],0,381
843,2013-10-01,[ 14:03 ],0,386
844,2013-10-01,[ 14:04 ],0,385
845,2013-10-01,[ 14:05 ],0,389
846,2013-10-01,[ 14:06 ],0,383
847,2013-10-01,[ 14:07 ],0,382
848,2013-10-01,[ 14:08 ],0,381
849,2013-10-01,[ 14:09 ],0,383
850,2013-10-01,[ 14:10 ],0,385
851,2013-10-01,[ 14:11 ],0,387
852,2013-10-01,[ 14:12 ],0,399
853,2013-10-01,[ 14:13 ],0,391
854,2013-10-01,[ 14:14 ],0,392
855,2013-10-01,[ 14:15 ],0,391
856,2013-10-01,[ 14:16 ],0,389
857,2013-10-01,[ 14:17 ],0,381
858,2013-10-01,[ 14:18 ],0,376
859,2013-10-01,[ 14:19 ],0,386
860,2013-10-01,[ 14:20 ],0,386
861,2013-10-01,[ 14:21 ],0,372
862,2013-10-01,[ 14:22 ],0,364
863,2013-10-01,[ 14:23 ],0,315
864,2013-10-01,[ 14:24 ],0,320
865,2013-10-01,[ 14:25 ],0,318
866,2013-10-01,[ 14:26 ],0,312
867,2013-10-01,[ 14:27 ],0,312
868,2013-10-01,[ 14:28 ],0,321
869,2013-10-01,[ 14:29 ],0,312
870,2013-10-01,[ 14:30 ],0,318
871,2013-10-01,[ 14:31 ],0,311
872,2013-10-01,[ 14:32 ],0,316
873,2013-10-01,[ 14:33 ],0,317
874,2013-10-01,[ 14:34 ],0,318
875,2013-10-01,[ 14:35 ],0,319
876,2013-10-01,[ 14:36 ],0,318
877,2013-10-01,[ 14:37 ],0,312
878,2013-10-01,[ 14:38 ],0,317
879,2013-10-01,[ 14:39 ],0,350
880,2013-10-01,[ 14:40 ],0,350
881,2013-10-01,[ 14:41 ],0,353
882,2013-10-01,[ 14:42 ],0,316
883,2013-10-01,[ 14:43 ],0,315
884,2013-10-01,[ 14:44 ],0,318
885,2013-10-01,[ 14:45 ],0,330
886,2013-10-01,[ 14:46 ],0,330
887,2013-10-01,[ 14:47 ],0,326
888,2013-10-01,[ 14:48 ],0,317
889,2013-10-01,[ 14:49 ],0,322
890,2013-10-01,[ 14:50 ],0,318
891,2013-10-01,[ 14:51 ],0,321
892,2013-10-01,[ 14:52 ],0,328
893,2013-10-01,[ 14:53 ],0,331
894,2013-10-01,[ 14:54 ],0,320
895,2013-10-01,[ 14:55 ],0,326
896,2013-10-01,[ 14:56 ],0,322
897,2013-10-01,[ 14:57 ],0,327
898,2013-10-01,[ 14:58 ],0,328
899,2013-10-01,[ 14:59 ],0,322
900,2013-10-01,[ 15:00 ],0,315
901,2013-10-01,[ 15:01 ],0,339
902,2013-10-01,[ 15:02 ],0,334
903,2013-10-01,[ 15:03 ],0,332
904,2013-10-01,[ 15:04 ],0,323
905,2013-10-01,[ 15:05 ],0,321
906,2013-10-01,[ 15:06 ],0,516
907,2013-10-01,[ 15:07 ],0,386
908,2013-10-01,[ 15:08 ],0,383
909,2013-10-01,[ 15:09 ],0,387
910,2013-10-01,[ 15:10 ],0,387
911,2013-10-01,[ 15:11 ],0,420
912,2013-10-01,[ 15:12 ],0,415
913,2013-10-01,[ 15:13 ],0,417
914,2013-10-01,[ 15:14 ],0,406
915,2013-10-01,[ 15:15 ],0,377
916,2013-10-01,[ 15:16 ],0,372
917,2013-10-01,[ 15:17 ],0,320
918,2013-10-01,[ 15:18 ],0,322
919,2013-10-01,[ 15:19 ],0,311
920,2013-10-01,[ 15:20 ],0,309
921,2013-10-01,[ 15:21 ],0,315
922,2013-10-01,[ 15:22 ],0,322
923,2013-10-01,[ 15:23 ],0,324
924,2013-10-01,[ 15:24 ],0,321
925,2013-10-01,[ 15:25 ],0,328
926,2013-10-01,[ 15:26 ],0,319
927,2013-10-01,[ 15:27 ],0,322
928,2013-10-01,[ 15:28 ],0,324
929,2013-10-01,[ 15:29 ],0,307
930,2013-10-01,[ 15:30 ],0,313
931,2013-10-01,[ 15:31 ],0,316
932,2013-10-01,[ 15:32 ],0,313
933,2013-10-01,[ 15:33 ],0,320
934,2013-10-01,[ 15:34 ],0,320
935,2013-10-01,[ 15:35 ],0,318
936,2013-10-01,[ 15:36 ],0,328
937,2013-10-01,[ 15:37 ],0,324
938,2013-10-01,[ 15:38 ],0,324
939,2013-10-01,[ 15:39 ],0,380
940,2013-10-01,[ 15:40 ],0,402
941,2013-10-01,[ 15:41 ],0,387
942,2013-10-01,[ 15:42 ],0,389
943,2013-10-01,[ 15:43 ],0,380
944,2013-10-01,[ 15:44 ],0,383
945,2013-10-01,[ 15:45 ],0,383
946,2013-10-01,[ 15:46 ],0,392
947,2013-10-01,[ 15:47 ],0,389
948,2013-10-01,[ 15:48 ],0,388
949,2013-10-01,[ 15:49 ],0,391
950,2013-10-01,[ 15:50 ],0,391
951,2013-10-01,[ 15:51 ],0,391
952,2013-10-01,[ 15:52 ],0,387
953,2013-10-01,[ 15:53 ],0,383
954,2013-10-01,[ 15:54 ],0,393
955,2013-10-01,[ 15:55 ],0,394
956,2013-10-01,[ 15:56 ],0,387
957,2013-10-01,[ 15:57 ],0,400
958,2013-10-01,[ 15:58 ],0,390
959,2013-10-01,[ 15:59 ],0,390
960,2013-10-01,[ 16:00 ],0,390
961,2013-10-01,[ 16:01 ],0,399
962,2013-10-01,[ 16:02 ],0,478
963,2013-10-01,[ 16:03 ],0,456
964,2013-10-01,[ 16:04 ],0,390
965,2013-10-01,[ 16:05 ],0,405
966,2013-10-01,[ 16:06 ],0,470
967,2013-10-01,[ 16:07 ],0,465
968,2013-10-01,[ 16:08 ],0,471
969,2013-10-01,[ 16:09 ],0,483
970,2013-10-01,[ 16:10 ],0,400
971,2013-10-01,[ 16:11 ],0,394
972,2013-10-01,[ 16:12 ],0,394
973,2013-10-01,[ 16:13 ],0,397
974,2013-10-01,[ 16:14 ],0,381
975,2013-10-01,[ 16:15 ],0,377
976,2013-10-01,[ 16:16 ],0,383
977,2013-10-01,[ 16:17 ],0,386
978,2013-10-01,[ 16:18 ],0,392
979,2013-10-01,[ 16:19 ],0,389
980,2013-10-01,[ 16:20 ],0,364
981,2013-10-01,[ 16:21 ],0,361
982,2013-10-01,[ 16:22 ],0,363
983,2013-10-01,[ 16:23 ],0,350
984,2013-10-01,[ 16:24 ],0,347
985,2013-10-01,[ 16:25 ],0,350
986,2013-10-01,[ 16:26 ],0,351
987,2013-10-01,[ 16:27 ],0,344
988,2013-10-01,[ 16:28 ],0,344
989,2013-10-01,[ 16:29 ],0,270
990,2013-10-01,[ 16:30 ],0,282
991,2013-10-01,[ 16:31 ],0,260
992,2013-10-01,[ 16:32 ],0,200
993,2013-10-01,[ 16:33 ],0,200
994,2013-10-01,[ 16:34 ],0,288
995,2013-10-01,[ 16:35 ],0,288
996,2013-10-01,[ 16:36 ],0,174
997,2013-10-01,[ 16:37 ],0,175
998,2013-10-01,[ 16:38 ],0,175
999,2013-10-01,[ 16:39 ],0,175
1000,2013-10-01,[ 16:40 ],0,162
1001,2013-10-01,[ 16:41 ],0,163
1002,2013-10-01,[ 16:42 ],0,163
1003,2013-10-01,[ 16:43 ],0,163
1004,2013-10-01,[ 16:44 ],0,162
1005,2013-10-01,[ 16:45 ],0,163
1006,2013-10-01,[ 16:46 ],0,166
1007,2013-10-01,[ 16:47 ],0,161
1008,2013-10-01,[ 16:48 ],0,163
1009,2013-10-01,[ 16:49 ],0,166
1010,2013-10-01,[ 16:50 ],0,163
1011,2013-10-01,[ 16:51 ],0,163
1012,2013-10-01,[ 16:52 ],0,163
1013,2013-10-01,[ 16:53 ],0,163
1014,2013-10-01,[ 16:54 ],0,300
1015,2013-10-01,[ 16:55 ],0,225
1016,2013-10-01,[ 16:56 ],0,216
1017,2013-10-01,[ 16:57 ],0,215
1018,2013-10-01,[ 16:58 ],0,215
1019,2013-10-01,[ 16:59 ],0,214
1020,2013-10-01,[ 17:00 ],0,216
1021,2013-10-01,[ 17:01 ],0,215
1022,2013-10-01,[ 17:02 ],0,218
1023,2013-10-01,[ 17:03 ],0,214
1024,2013-10-01,[ 17:04 ],0,213
1025,2013-10-01,[ 17:05 ],0,211
1026,2013-10-01,[ 17:06 ],0,165
1027,2013-10-01,[ 17:07 ],0,165
1028,2013-10-01,[ 17:08 ],0,159
1029,2013-10-01,[ 17:09 ],0,162
1030,2013-10-01,[ 17:10 ],0,369
1031,2013-10-01,[ 17:11 ],0,368
1032,2013-10-01,[ 17:12 ],0,381
1033,2013-10-01,[ 17:13 ],0,507
1034,2013-10-01,[ 17:14 ],0,518
1035,2013-10-01,[ 17:15 ],0,531
1036,2013-10-01,[ 17:16 ],0,521
1037,2013-10-01,[ 17:17 ],0,516
1038,2013-10-01,[ 17:18 ],0,508
1039,2013-10-01,[ 17:19 ],0,1297
1040,2013-10-01,[ 17:20 ],0,1306
1041,2013-10-01,[ 17:21 ],0,971
1042,2013-10-01,[ 17:22 ],0,958
1043,2013-10-01,[ 17:23 ],0,961
1044,2013-10-01,[ 17:24 ],0,954
1045,2013-10-01,[ 17:25 ],0,958
1046,2013-10-01,[ 17:26 ],0,954
1047,2013-10-01,[ 17:27 ],0,298
1048,2013-10-01,[ 17:28 ],0,292
1049,2013-10-01,[ 17:29 ],0,292
1050,2013-10-01,[ 17:30 ],0,299
1051,2013-10-01,[ 17:31 ],0,293
1052,2013-10-01,[ 17:32 ],0,300
1053,2013-10-01,[ 17:33 ],0,289
1054,2013-10-01,[ 17:34 ],0,295
1055,2013-10-01,[ 17:35 ],0,409
1056,2013-10-01,[ 17:36 ],0,366
1057,2013-10-01,[ 17:37 ],0,355
1058,2013-10-01,[ 17:38 ],0,359
1059,2013-10-01,[ 17:39 ],0,376
1060,2013-10-01,[ 17:40 ],0,354
1061,2013-10-01,[ 17:41 ],0,365
1062,2013-10-01,[ 17:42 ],0,358
1063,2013-10-01,[ 17:43 ],0,355
1064,2013-10-01,[ 17:44 ],0,361
1065,2013-10-01,[ 17:45 ],0,361
1066,2013-10-01,[ 17:46 ],0,353
1067,2013-10-01,[ 17:47 ],0,363
1068,2013-10-01,[ 17:48 ],0,376
1069,2013-10-01,[ 17:49 ],0,351
1070,2013-10-01,[ 17:50 ],0,365
1071,2013-10-01,[ 17:51 ],0,357
1072,2013-10-01,[ 17:52 ],0,367
1073,2013-10-01,[ 17:53 ],0,372
1074,2013-10-01,[ 17:54 ],0,355
1075,2013-10-01,[ 17:55 ],0,364
1076,2013-10-01,[ 17:56 ],0,364
1077,2013-10-01,[ 17:57 ],0,361
1078,2013-10-01,[ 17:58 ],0,2032
1079,2013-10-01,[ 17:59 ],0,1977
1080,2013-10-01,[ 18:00 ],0,361
1081,2013-10-01,[ 18:01 ],0,363
1082,2013-10-01,[ 18:02 ],0,371
1083,2013-10-01,[ 18:03 ],0,347
1084,2013-10-01,[ 18:04 ],0,274
1085,2013-10-01,[ 18:05 ],0,278
1086,2013-10-01,[ 18:06 ],0,274
1087,2013-10-01,[ 18:07 ],0,280
1088,2013-10-01,[ 18:08 ],0,280
1089,2013-10-01,[ 18:09 ],0,276
1090,2013-10-01,[ 18:10 ],0,276
1091,2013-10-01,[ 18:11 ],0,277
1092,2013-10-01,[ 18:12 ],0,276
1093,2013-10-01,[ 18:13 ],0,278
1094,2013-10-01,[ 18:14 ],0,278
1095,2013-10-01,[ 18:15 ],0,277
1096,2013-10-01,[ 18:16 ],0,284
1097,2013-10-01,[ 18:17 ],0,284
1098,2013-10-01,[ 18:18 ],0,271
1099,2013-10-01,[ 18:19 ],0,272
1100,2013-10-01,[ 18:20 ],0,275
1101,2013-10-01,[ 18:21 ],0,270
1102,2013-10-01,[ 18:22 ],0,275
1103,2013-10-01,[ 18:23 ],0,321
1104,2013-10-01,[ 18:24 ],0,269
1105,2013-10-01,[ 18:25 ],0,267
1106,2013-10-01,[ 18:26 ],0,270
1107,2013-10-01,[ 18:27 ],0,269
1108,2013-10-01,[ 18:28 ],0,264
1109,2013-10-01,[ 18:29 ],0,267
1110,2013-10-01,[ 18:30 ],0,262
1111,2013-10-01,[ 18:31 ],0,250
1112,2013-10-01,[ 18:32 ],0,249
1113,2013-10-01,[ 18:33 ],0,250
1114,2013-10-01,[ 18:34 ],0,251
1115,2013-10-01,[ 18:35 ],0,250
1116,2013-10-01,[ 18:36 ],0,250
1117,2013-10-01,[ 18:37 ],0,248
1118,2013-10-01,[ 18:38 ],0,248
1119,2013-10-01,[ 18:39 ],0,190
1120,2013-10-01,[ 18:40 ],0,188
1121,2013-10-01,[ 18:41 ],0,189
1122,2013-10-01,[ 18:42 ],0,188
1123,2013-10-01,[ 18:43 ],0,189
1124,2013-10-01,[ 18:44 ],0,190
1125,2013-10-01,[ 18:45 ],0,190
1126,2013-10-01,[ 18:46 ],0,190
1127,2013-10-01,[ 18:47 ],0,189
1128,2013-10-01,[ 18:48 ],0,189
1129,2013-10-01,[ 18:49 ],0,190
1130,2013-10-01,[ 18:50 ],0,190
1131,2013-10-01,[ 18:51 ],0,190
1132,2013-10-01,[ 18:52 ],0,191
1133,2013-10-01,[ 18:53 ],0,276
1134,2013-10-01,[ 18:54 ],0,285
1135,2013-10-01,[ 18:55 ],0,273
1136,2013-10-01,[ 18:56 ],0,274
1137,2013-10-01,[ 18:57 ],0,295
1138,2013-10-01,[ 18:58 ],0,309
1139,2013-10-01,[ 18:59 ],0,300
1140,2013-10-01,[ 19:00 ],0,300
1141,2013-10-01,[ 19:01 ],0,341
1142,2013-10-01,[ 19:02 ],0,345
1143,2013-10-01,[ 19:03 ],0,343
1144,2013-10-01,[ 19:04 ],0,339
1145,2013-10-01,[ 19:05 ],0,348
1146,2013-10-01,[ 19:06 ],0,351
1147,2013-10-01,[ 19:07 ],0,358
1148,2013-10-01,[ 19:08 ],0,359
1149,2013-10-01,[ 19:09 ],0,364
1150,2013-10-01,[ 19:10 ],0,346
1151,2013-10-01,[ 19:11 ],0,369
1152,2013-10-01,[ 19:12 ],0,357
1153,2013-10-01,[ 19:13 ],0,353
1154,2013-10-01,[ 19:14 ],0,348
1155,2013-10-01,[ 19:15 ],0,348
1156,2013-10-01,[ 19:16 ],0,358
1157,2013-10-01,[ 19:17 ],0,337
1158,2013-10-01,[ 19:18 ],0,355
1159,2013-10-01,[ 19:19 ],0,356
1160,2013-10-01,[ 19:20 ],0,344
1161,2013-10-01,[ 19:21 ],0,354
1162,2013-10-01,[ 19:22 ],0,352
1163,2013-10-01,[ 19:23 ],0,353
1164,2013-10-01,[ 19:24 ],0,350
1165,2013-10-01,[ 19:25 ],0,347
1166,2013-10-01,[ 19:26 ],0,335
1167,2013-10-01,[ 19:27 ],0,413
1168,2013-10-01,[ 19:28 ],0,413
1169,2013-10-01,[ 19:29 ],0,415
1170,2013-10-01,[ 19:30 ],0,394
1171,2013-10-01,[ 19:31 ],0,335
1172,2013-10-01,[ 19:32 ],0,337
1173,2013-10-01,[ 19:33 ],0,333
1174,2013-10-01,[ 19:34 ],0,342
1175,2013-10-01,[ 19:35 ],0,330
1176,2013-10-01,[ 19:36 ],0,487
1177,2013-10-01,[ 19:37 ],0,457
1178,2013-10-01,[ 19:38 ],0,467
1179,2013-10-01,[ 19:39 ],0,465
1180,2013-10-01,[ 19:40 ],0,468
1181,2013-10-01,[ 19:41 ],0,463
1182,2013-10-01,[ 19:42 ],0,459
1183,2013-10-01,[ 19:43 ],0,450
1184,2013-10-01,[ 19:44 ],0,451
1185,2013-10-01,[ 19:45 ],0,450
1186,2013-10-01,[ 19:46 ],0,451
1187,2013-10-01,[ 19:47 ],0,455
1188,2013-10-01,[ 19:48 ],0,457
1189,2013-10-01,[ 19:49 ],0,447
1190,2013-10-01,[ 19:50 ],0,448
1191,2013-10-01,[ 19:51 ],0,451
1192,2013-10-01,[ 19:52 ],0,467
1193,2013-10-01,[ 19:53 ],0,465
1194,2013-10-01,[ 19:54 ],0,456
1195,2013-10-01,[ 19:55 ],0,460
1196,2013-10-01,[ 19:56 ],0,470
1197,2013-10-01,[ 19:57 ],0,451
1198,2013-10-01,[ 19:58 ],0,468
1199,2013-10-01,[ 19:59 ],0,448
1200,2013-10-01,[ 20:00 ],0,468
1201,2013-10-01,[ 20:01 ],0,467
1202,2013-10-01,[ 20:02 ],0,462
1203,2013-10-01,[ 20:03 ],0,406
1204,2013-10-01,[ 20:04 ],0,321
1205,2013-10-01,[ 20:05 ],0,322
1206,2013-10-01,[ 20:06 ],0,322
1207,2013-10-01,[ 20:07 ],0,326
1208,2013-10-01,[ 20:08 ],0,326
1209,2013-10-01,[ 20:09 ],0,318
1210,2013-10-01,[ 20:10 ],0,326
1211,2013-10-01,[ 20:11 ],0,321
1212,2013-10-01,[ 20:12 ],0,321
1213,2013-10-01,[ 20:13 ],0,311
1214,2013-10-01,[ 20:14 ],0,312
1215,2013-10-01,[ 20:15 ],0,316
1216,2013-10-01,[ 20:16 ],0,316
1217,2013-10-01,[ 20:17 ],0,317
1218,2013-10-01,[ 20:18 ],0,310
1219,2013-10-01,[ 20:19 ],0,313
1220,2013-10-01,[ 20:20 ],0,327
1221,2013-10-01,[ 20:21 ],0,320
1222,2013-10-01,[ 20:22 ],0,313
1223,2013-10-01,[ 20:23 ],0,323
1224,2013-10-01,[ 20:24 ],0,332
1225,2013-10-01,[ 20:25 ],0,324
1226,2013-10-01,[ 20:26 ],0,322
1227,2013-10-01,[ 20:27 ],0,324
1228,2013-10-01,[ 20:28 ],0,317
1229,2013-10-01,[ 20:29 ],0,331
1230,2013-10-01,[ 20:30 ],0,331
1231,2013-10-01,[ 20:31 ],0,322
1232,2013-10-01,[ 20:32 ],0,333
1233,2013-10-01,[ 20:33 ],0,323
1234,2013-10-01,[ 20:34 ],0,324
1235,2013-10-01,[ 20:35 ],0,321
1236,2013-10-01,[ 20:36 ],0,313
1237,2013-10-01,[ 20:37 ],0,322
1238,2013-10-01,[ 20:38 ],0,328
1239,2013-10-01,[ 20:39 ],0,328
1240,2013-10-01,[ 20:40 ],0,321
1241,2013-10-01,[ 20:41 ],0,322
1242,2013-10-01,[ 20:42 ],0,394
1243,2013-10-01,[ 20:43 ],0,394
1244,2013-10-01,[ 20:44 ],0,392
1245,2013-10-01,[ 20:45 ],0,405
1246,2013-10-01,[ 20:46 ],0,386
1247,2013-10-01,[ 20:47 ],0,386
1248,2013-10-01,[ 20:48 ],0,377
1249,2013-10-01,[ 20:49 ],0,380
1250,2013-10-01,[ 20:50 ],0,382
1251,2013-10-01,[ 20:51 ],0,366
1252,2013-10-01,[ 20:52 ],0,1967
1253,2013-10-01,[ 20:53 ],0,1962
