,Year-Month-Date,Time,Holiday,Watt
630,2015-04-01,[ 10:30 ],0,966
631,2015-04-01,[ 10:31 ],0,1067
632,2015-04-01,[ 10:32 ],0,1751
633,2015-04-01,[ 10:33 ],0,1673
634,2015-04-01,[ 10:34 ],0,3273
635,2015-04-01,[ 10:35 ],0,3273
636,2015-04-01,[ 10:36 ],0,976
637,2015-04-01,[ 10:37 ],0,768
638,2015-04-01,[ 10:38 ],0,807
639,2015-04-01,[ 10:39 ],0,768
640,2015-04-01,[ 10:40 ],0,782
641,2015-04-01,[ 10:41 ],0,3363
642,2015-04-01,[ 10:42 ],0,3226
643,2015-04-01,[ 10:43 ],0,992
644,2015-04-01,[ 10:44 ],0,1901
645,2015-04-01,[ 10:45 ],0,1941
646,2015-04-01,[ 10:46 ],0,2261
647,2015-04-01,[ 10:47 ],0,2229
648,2015-04-01,[ 10:48 ],0,2268
649,2015-04-01,[ 10:49 ],0,2211
650,2015-04-01,[ 10:50 ],0,2267
651,2015-04-01,[ 10:51 ],0,951
652,2015-04-01,[ 10:52 ],0,884
653,2015-04-01,[ 10:53 ],0,879
654,2015-04-01,[ 10:54 ],0,776
655,2015-04-01,[ 10:55 ],0,951
656,2015-04-01,[ 10:56 ],0,1104
657,2015-04-01,[ 10:57 ],0,1079
658,2015-04-01,[ 10:58 ],0,1132
659,2015-04-01,[ 10:59 ],0,681
660,2015-04-01,[ 11:00 ],0,592
661,2015-04-01,[ 11:01 ],0,526
662,2015-04-01,[ 11:02 ],0,530
663,2015-04-01,[ 11:03 ],0,531
664,2015-04-01,[ 11:04 ],0,539
665,2015-04-01,[ 11:05 ],0,539
666,2015-04-01,[ 11:06 ],0,529
667,2015-04-01,[ 11:07 ],0,542
668,2015-04-01,[ 11:08 ],0,525
669,2015-04-01,[ 11:09 ],0,539
670,2015-04-01,[ 11:10 ],0,532
671,2015-04-01,[ 11:11 ],0,539
672,2015-04-01,[ 11:12 ],0,539
673,2015-04-01,[ 11:13 ],0,3005
674,2015-04-01,[ 11:14 ],0,2931
675,2015-04-01,[ 11:15 ],0,526
676,2015-04-01,[ 11:16 ],0,533
677,2015-04-01,[ 11:17 ],0,532
678,2015-04-01,[ 11:18 ],0,539
679,2015-04-01,[ 11:19 ],0,552
680,2015-04-01,[ 11:20 ],0,534
681,2015-04-01,[ 11:21 ],0,533
682,2015-04-01,[ 11:22 ],0,535
683,2015-04-01,[ 11:23 ],0,462
684,2015-04-01,[ 11:24 ],0,453
685,2015-04-01,[ 11:25 ],0,450
686,2015-04-01,[ 11:26 ],0,439
687,2015-04-01,[ 11:27 ],0,441
688,2015-04-01,[ 11:28 ],0,449
689,2015-04-01,[ 11:29 ],0,439
690,2015-04-01,[ 11:30 ],0,436
691,2015-04-01,[ 11:31 ],0,312
692,2015-04-01,[ 11:32 ],0,305
693,2015-04-01,[ 11:33 ],0,302
694,2015-04-01,[ 11:34 ],0,306
695,2015-04-01,[ 11:35 ],0,302
696,2015-04-01,[ 11:36 ],0,301
697,2015-04-01,[ 11:37 ],0,210
698,2015-04-01,[ 11:38 ],0,218
699,2015-04-01,[ 11:39 ],0,218
700,2015-04-01,[ 11:40 ],0,221
701,2015-04-01,[ 11:41 ],0,224
702,2015-04-01,[ 11:42 ],0,227
703,2015-04-01,[ 11:43 ],0,226
704,2015-04-01,[ 11:44 ],0,226
705,2015-04-01,[ 11:45 ],0,225
706,2015-04-01,[ 11:46 ],0,225
707,2015-04-01,[ 11:47 ],0,225
708,2015-04-01,[ 11:48 ],0,226
709,2015-04-01,[ 11:49 ],0,224
710,2015-04-01,[ 11:50 ],0,224
711,2015-04-01,[ 11:51 ],0,224
712,2015-04-01,[ 11:52 ],0,225
713,2015-04-01,[ 11:53 ],0,225
714,2015-04-01,[ 11:54 ],0,226
715,2015-04-01,[ 11:55 ],0,227
716,2015-04-01,[ 11:56 ],0,227
717,2015-04-01,[ 11:57 ],0,226
718,2015-04-01,[ 11:58 ],0,226
719,2015-04-01,[ 11:59 ],0,227
720,2015-04-01,[ 12:00 ],0,207
721,2015-04-01,[ 12:01 ],0,210
722,2015-04-01,[ 12:02 ],0,210
723,2015-04-01,[ 12:03 ],0,212
724,2015-04-01,[ 12:04 ],0,211
725,2015-04-01,[ 12:05 ],0,211
726,2015-04-01,[ 12:06 ],0,208
727,2015-04-01,[ 12:07 ],0,207
728,2015-04-01,[ 12:08 ],0,207
729,2015-04-01,[ 12:09 ],0,206
730,2015-04-01,[ 12:10 ],0,203
731,2015-04-01,[ 12:11 ],0,285
732,2015-04-01,[ 12:12 ],0,272
733,2015-04-01,[ 12:13 ],0,273
734,2015-04-01,[ 12:14 ],0,273
735,2015-04-01,[ 12:15 ],0,274
736,2015-04-01,[ 12:16 ],0,273
737,2015-04-01,[ 12:17 ],0,270
738,2015-04-01,[ 12:18 ],0,272
739,2015-04-01,[ 12:19 ],0,271
740,2015-04-01,[ 12:20 ],0,267
741,2015-04-01,[ 12:21 ],0,264
742,2015-04-01,[ 12:22 ],0,195
743,2015-04-01,[ 12:23 ],0,199
744,2015-04-01,[ 12:24 ],0,199
745,2015-04-01,[ 12:25 ],0,195
746,2015-04-01,[ 12:26 ],0,199
747,2015-04-01,[ 12:27 ],0,200
748,2015-04-01,[ 12:28 ],0,199
749,2015-04-01,[ 12:29 ],0,195
750,2015-04-01,[ 12:30 ],0,195
751,2015-04-01,[ 12:31 ],0,196
752,2015-04-01,[ 12:32 ],0,196
753,2015-04-01,[ 12:33 ],0,195
754,2015-04-01,[ 12:34 ],0,199
755,2015-04-01,[ 12:35 ],0,278
756,2015-04-01,[ 12:36 ],0,272
757,2015-04-01,[ 12:37 ],0,267
758,2015-04-01,[ 12:38 ],0,274
759,2015-04-01,[ 12:39 ],0,274
760,2015-04-01,[ 12:40 ],0,276
761,2015-04-01,[ 12:41 ],0,273
762,2015-04-01,[ 12:42 ],0,275
763,2015-04-01,[ 12:43 ],0,275
764,2015-04-01,[ 12:44 ],0,274
765,2015-04-01,[ 12:45 ],0,271
766,2015-04-01,[ 12:46 ],0,272
767,2015-04-01,[ 12:47 ],0,271
768,2015-04-01,[ 12:48 ],0,267
769,2015-04-01,[ 12:49 ],0,272
770,2015-04-01,[ 12:50 ],0,272
771,2015-04-01,[ 12:51 ],0,273
772,2015-04-01,[ 12:52 ],0,271
773,2015-04-01,[ 12:53 ],0,270
774,2015-04-01,[ 12:54 ],0,271
775,2015-04-01,[ 12:55 ],0,272
776,2015-04-01,[ 12:56 ],0,273
777,2015-04-01,[ 12:57 ],0,275
778,2015-04-01,[ 12:58 ],0,278
779,2015-04-01,[ 12:59 ],0,274
780,2015-04-01,[ 13:00 ],0,272
781,2015-04-01,[ 13:01 ],0,270
782,2015-04-01,[ 13:02 ],0,200
783,2015-04-01,[ 13:03 ],0,200
784,2015-04-01,[ 13:04 ],0,202
785,2015-04-01,[ 13:05 ],0,200
786,2015-04-01,[ 13:06 ],0,201
787,2015-04-01,[ 13:07 ],0,200
788,2015-04-01,[ 13:08 ],0,201
789,2015-04-01,[ 13:09 ],0,199
790,2015-04-01,[ 13:10 ],0,199
791,2015-04-01,[ 13:11 ],0,200
792,2015-04-01,[ 13:12 ],0,196
793,2015-04-01,[ 13:13 ],0,202
794,2015-04-01,[ 13:14 ],0,202
795,2015-04-01,[ 13:15 ],0,196
796,2015-04-01,[ 13:16 ],0,200
797,2015-04-01,[ 13:17 ],0,199
798,2015-04-01,[ 13:18 ],0,202
799,2015-04-01,[ 13:19 ],0,196
800,2015-04-01,[ 13:20 ],0,196
801,2015-04-01,[ 13:21 ],0,201
802,2015-04-01,[ 13:22 ],0,199
803,2015-04-01,[ 13:23 ],0,199
804,2015-04-01,[ 13:24 ],0,202
805,2015-04-01,[ 13:25 ],0,199
806,2015-04-01,[ 13:26 ],0,200
807,2015-04-01,[ 13:27 ],0,202
808,2015-04-01,[ 13:28 ],0,202
809,2015-04-01,[ 13:29 ],0,201
810,2015-04-01,[ 13:30 ],0,196
811,2015-04-01,[ 13:31 ],0,199
812,2015-04-01,[ 13:32 ],0,433
813,2015-04-01,[ 13:33 ],0,430
814,2015-04-01,[ 13:34 ],0,432
815,2015-04-01,[ 13:35 ],0,433
816,2015-04-01,[ 13:36 ],0,388
817,2015-04-01,[ 13:37 ],0,389
818,2015-04-01,[ 13:38 ],0,391
819,2015-04-01,[ 13:39 ],0,391
820,2015-04-01,[ 13:40 ],0,392
821,2015-04-01,[ 13:41 ],0,392
822,2015-04-01,[ 13:42 ],0,394
823,2015-04-01,[ 13:43 ],0,277
824,2015-04-01,[ 13:44 ],0,277
825,2015-04-01,[ 13:45 ],0,1973
826,2015-04-01,[ 13:46 ],0,2008
827,2015-04-01,[ 13:47 ],0,343
828,2015-04-01,[ 13:48 ],0,318
829,2015-04-01,[ 13:49 ],0,265
830,2015-04-01,[ 13:50 ],0,264
831,2015-04-01,[ 13:51 ],0,276
832,2015-04-01,[ 13:52 ],0,266
833,2015-04-01,[ 13:53 ],0,171
834,2015-04-01,[ 13:54 ],0,166
835,2015-04-01,[ 13:55 ],0,165
836,2015-04-01,[ 13:56 ],0,166
837,2015-04-01,[ 13:57 ],0,278
838,2015-04-01,[ 13:58 ],0,270
839,2015-04-01,[ 13:59 ],0,238
840,2015-04-01,[ 14:00 ],0,247
841,2015-04-01,[ 14:01 ],0,250
842,2015-04-01,[ 14:02 ],0,247
843,2015-04-01,[ 14:03 ],0,245
844,2015-04-01,[ 14:04 ],0,243
845,2015-04-01,[ 14:05 ],0,241
846,2015-04-01,[ 14:06 ],0,240
847,2015-04-01,[ 14:07 ],0,238
848,2015-04-01,[ 14:08 ],0,232
849,2015-04-01,[ 14:09 ],0,232
850,2015-04-01,[ 14:10 ],0,232
851,2015-04-01,[ 14:11 ],0,228
852,2015-04-01,[ 14:12 ],0,271
853,2015-04-01,[ 14:13 ],0,340
854,2015-04-01,[ 14:14 ],0,2757
855,2015-04-01,[ 14:15 ],0,2744
856,2015-04-01,[ 14:16 ],0,2682
857,2015-04-01,[ 14:17 ],0,334
858,2015-04-01,[ 14:18 ],0,330
859,2015-04-01,[ 14:19 ],0,323
860,2015-04-01,[ 14:20 ],0,313
861,2015-04-01,[ 14:21 ],0,336
862,2015-04-01,[ 14:22 ],0,326
863,2015-04-01,[ 14:23 ],0,317
864,2015-04-01,[ 14:24 ],0,312
865,2015-04-01,[ 14:25 ],0,316
866,2015-04-01,[ 14:26 ],0,318
867,2015-04-01,[ 14:27 ],0,318
868,2015-04-01,[ 14:28 ],0,321
869,2015-04-01,[ 14:29 ],0,318
870,2015-04-01,[ 14:30 ],0,319
871,2015-04-01,[ 14:31 ],0,315
872,2015-04-01,[ 14:32 ],0,316
873,2015-04-01,[ 14:33 ],0,311
874,2015-04-01,[ 14:34 ],0,311
875,2015-04-01,[ 14:35 ],0,312
876,2015-04-01,[ 14:36 ],0,337
877,2015-04-01,[ 14:37 ],0,330
878,2015-04-01,[ 14:38 ],0,321
879,2015-04-01,[ 14:39 ],0,316
880,2015-04-01,[ 14:40 ],0,332
881,2015-04-01,[ 14:41 ],0,330
882,2015-04-01,[ 14:42 ],0,321
883,2015-04-01,[ 14:43 ],0,319
884,2015-04-01,[ 14:44 ],0,346
885,2015-04-01,[ 14:45 ],0,343
886,2015-04-01,[ 14:46 ],0,336
887,2015-04-01,[ 14:47 ],0,324
888,2015-04-01,[ 14:48 ],0,309
889,2015-04-01,[ 14:49 ],0,307
890,2015-04-01,[ 14:50 ],0,267
891,2015-04-01,[ 14:51 ],0,267
892,2015-04-01,[ 14:52 ],0,202
893,2015-04-01,[ 14:53 ],0,202
894,2015-04-01,[ 14:54 ],0,202
895,2015-04-01,[ 14:55 ],0,200
896,2015-04-01,[ 14:56 ],0,201
897,2015-04-01,[ 14:57 ],0,203
898,2015-04-01,[ 14:58 ],0,200
899,2015-04-01,[ 14:59 ],0,201
900,2015-04-01,[ 15:00 ],0,202
901,2015-04-01,[ 15:01 ],0,201
902,2015-04-01,[ 15:02 ],0,203
903,2015-04-01,[ 15:03 ],0,203
904,2015-04-01,[ 15:04 ],0,203
905,2015-04-01,[ 15:05 ],0,200
906,2015-04-01,[ 15:06 ],0,200
907,2015-04-01,[ 15:07 ],0,200
908,2015-04-01,[ 15:08 ],0,199
909,2015-04-01,[ 15:09 ],0,200
910,2015-04-01,[ 15:10 ],0,199
911,2015-04-01,[ 15:11 ],0,201
912,2015-04-01,[ 15:12 ],0,199
913,2015-04-01,[ 15:13 ],0,200
914,2015-04-01,[ 15:14 ],0,201
915,2015-04-01,[ 15:15 ],0,200
916,2015-04-01,[ 15:16 ],0,200
917,2015-04-01,[ 15:17 ],0,196
918,2015-04-01,[ 15:18 ],0,201
919,2015-04-01,[ 15:19 ],0,196
920,2015-04-01,[ 15:20 ],0,200
921,2015-04-01,[ 15:21 ],0,201
922,2015-04-01,[ 15:22 ],0,204
923,2015-04-01,[ 15:23 ],0,205
924,2015-04-01,[ 15:24 ],0,204
925,2015-04-01,[ 15:25 ],0,178
926,2015-04-01,[ 15:26 ],0,180
927,2015-04-01,[ 15:27 ],0,178
928,2015-04-01,[ 15:28 ],0,178
929,2015-04-01,[ 15:29 ],0,178
930,2015-04-01,[ 15:30 ],0,178
931,2015-04-01,[ 15:31 ],0,177
932,2015-04-01,[ 15:32 ],0,178
933,2015-04-01,[ 15:33 ],0,178
934,2015-04-01,[ 15:34 ],0,179
935,2015-04-01,[ 15:35 ],0,178
936,2015-04-01,[ 15:36 ],0,177
937,2015-04-01,[ 15:37 ],0,204
938,2015-04-01,[ 15:38 ],0,299
939,2015-04-01,[ 15:39 ],0,332
940,2015-04-01,[ 15:40 ],0,331
941,2015-04-01,[ 15:41 ],0,324
942,2015-04-01,[ 15:42 ],0,327
943,2015-04-01,[ 15:43 ],0,320
944,2015-04-01,[ 15:44 ],0,313
945,2015-04-01,[ 15:45 ],0,320
946,2015-04-01,[ 15:46 ],0,333
947,2015-04-01,[ 15:47 ],0,318
948,2015-04-01,[ 15:48 ],0,318
949,2015-04-01,[ 15:49 ],0,381
950,2015-04-01,[ 15:50 ],0,379
951,2015-04-01,[ 15:51 ],0,368
952,2015-04-01,[ 15:52 ],0,365
953,2015-04-01,[ 15:53 ],0,370
954,2015-04-01,[ 15:54 ],0,365
955,2015-04-01,[ 15:55 ],0,359
956,2015-04-01,[ 15:56 ],0,401
957,2015-04-01,[ 15:57 ],0,418
958,2015-04-01,[ 15:58 ],0,405
959,2015-04-01,[ 15:59 ],0,403
960,2015-04-01,[ 16:00 ],0,377
961,2015-04-01,[ 16:01 ],0,358
962,2015-04-01,[ 16:02 ],0,372
963,2015-04-01,[ 16:03 ],0,371
964,2015-04-01,[ 16:04 ],0,390
965,2015-04-01,[ 16:05 ],0,400
966,2015-04-01,[ 16:06 ],0,391
967,2015-04-01,[ 16:07 ],0,386
968,2015-04-01,[ 16:08 ],0,370
969,2015-04-01,[ 16:09 ],0,364
970,2015-04-01,[ 16:10 ],0,409
971,2015-04-01,[ 16:11 ],0,412
972,2015-04-01,[ 16:12 ],0,404
973,2015-04-01,[ 16:13 ],0,361
974,2015-04-01,[ 16:14 ],0,365
975,2015-04-01,[ 16:15 ],0,363
976,2015-04-01,[ 16:16 ],0,367
977,2015-04-01,[ 16:17 ],0,351
978,2015-04-01,[ 16:18 ],0,352
979,2015-04-01,[ 16:19 ],0,355
980,2015-04-01,[ 16:20 ],0,2027
981,2015-04-01,[ 16:21 ],0,353
982,2015-04-01,[ 16:22 ],0,353
983,2015-04-01,[ 16:23 ],0,346
984,2015-04-01,[ 16:24 ],0,347
985,2015-04-01,[ 16:25 ],0,340
986,2015-04-01,[ 16:26 ],0,315
987,2015-04-01,[ 16:27 ],0,312
988,2015-04-01,[ 16:28 ],0,315
989,2015-04-01,[ 16:29 ],0,317
990,2015-04-01,[ 16:30 ],0,311
991,2015-04-01,[ 16:31 ],0,301
992,2015-04-01,[ 16:32 ],0,297
993,2015-04-01,[ 16:33 ],0,1965
994,2015-04-01,[ 16:34 ],0,292
995,2015-04-01,[ 16:35 ],0,1940
996,2015-04-01,[ 16:36 ],0,1940
997,2015-04-01,[ 16:37 ],0,297
998,2015-04-01,[ 16:38 ],0,304
999,2015-04-01,[ 16:39 ],0,288
1000,2015-04-01,[ 16:40 ],0,298
1001,2015-04-01,[ 16:41 ],0,298
1002,2015-04-01,[ 16:42 ],0,292
1003,2015-04-01,[ 16:43 ],0,287
1004,2015-04-01,[ 16:44 ],0,300
1005,2015-04-01,[ 16:45 ],0,295
1006,2015-04-01,[ 16:46 ],0,305
1007,2015-04-01,[ 16:47 ],0,288
1008,2015-04-01,[ 16:48 ],0,298
1009,2015-04-01,[ 16:49 ],0,286
1010,2015-04-01,[ 16:50 ],0,299
1011,2015-04-01,[ 16:51 ],0,284
1012,2015-04-01,[ 16:52 ],0,297
1013,2015-04-01,[ 16:53 ],0,295
1014,2015-04-01,[ 16:54 ],0,335
1015,2015-04-01,[ 16:55 ],0,348
1016,2015-04-01,[ 16:56 ],0,352
1017,2015-04-01,[ 16:57 ],0,352
1018,2015-04-01,[ 16:58 ],0,2730
1019,2015-04-01,[ 16:59 ],0,2751
1020,2015-04-01,[ 17:00 ],0,345
1021,2015-04-01,[ 17:01 ],0,356
1022,2015-04-01,[ 17:02 ],0,326
1023,2015-04-01,[ 17:03 ],0,528
1024,2015-04-01,[ 17:04 ],0,525
1025,2015-04-01,[ 17:05 ],0,520
1026,2015-04-01,[ 17:06 ],0,488
1027,2015-04-01,[ 17:07 ],0,488
1028,2015-04-01,[ 17:08 ],0,481
1029,2015-04-01,[ 17:09 ],0,470
1030,2015-04-01,[ 17:10 ],0,496
1031,2015-04-01,[ 17:11 ],0,2097
1032,2015-04-01,[ 17:12 ],0,2057
1033,2015-04-01,[ 17:13 ],0,449
1034,2015-04-01,[ 17:14 ],0,432
1035,2015-04-01,[ 17:15 ],0,538
1036,2015-04-01,[ 17:16 ],0,521
1037,2015-04-01,[ 17:17 ],0,538
1038,2015-04-01,[ 17:18 ],0,531
1039,2015-04-01,[ 17:19 ],0,513
1040,2015-04-01,[ 17:20 ],0,513
1041,2015-04-01,[ 17:21 ],0,433
1042,2015-04-01,[ 17:22 ],0,433
1043,2015-04-01,[ 17:23 ],0,537
1044,2015-04-01,[ 17:24 ],0,526
1045,2015-04-01,[ 17:25 ],0,493
1046,2015-04-01,[ 17:26 ],0,493
1047,2015-04-01,[ 17:27 ],0,492
1048,2015-04-01,[ 17:28 ],0,383
1049,2015-04-01,[ 17:29 ],0,392
1050,2015-04-01,[ 17:30 ],0,385
1051,2015-04-01,[ 17:31 ],0,393
1052,2015-04-01,[ 17:32 ],0,397
1053,2015-04-01,[ 17:33 ],0,386
1054,2015-04-01,[ 17:34 ],0,397
1055,2015-04-01,[ 17:35 ],0,400
1056,2015-04-01,[ 17:36 ],0,521
1057,2015-04-01,[ 17:37 ],0,543
1058,2015-04-01,[ 17:38 ],0,545
1059,2015-04-01,[ 17:39 ],0,539
1060,2015-04-01,[ 17:40 ],0,538
1061,2015-04-01,[ 17:41 ],0,540
1062,2015-04-01,[ 17:42 ],0,526
1063,2015-04-01,[ 17:43 ],0,405
1064,2015-04-01,[ 17:44 ],0,393
1065,2015-04-01,[ 17:45 ],0,401
1066,2015-04-01,[ 17:46 ],0,323
1067,2015-04-01,[ 17:47 ],0,312
1068,2015-04-01,[ 17:48 ],0,317
1069,2015-04-01,[ 17:49 ],0,316
1070,2015-04-01,[ 17:50 ],0,319
1071,2015-04-01,[ 17:51 ],0,312
1072,2015-04-01,[ 17:52 ],0,309
1073,2015-04-01,[ 17:53 ],0,311
1074,2015-04-01,[ 17:54 ],0,312
1075,2015-04-01,[ 17:55 ],0,313
1076,2015-04-01,[ 17:56 ],0,276
1077,2015-04-01,[ 17:57 ],0,1980
1078,2015-04-01,[ 17:58 ],0,1972
1079,2015-04-01,[ 17:59 ],0,283
1080,2015-04-01,[ 18:00 ],0,179
1081,2015-04-01,[ 18:01 ],0,193
1082,2015-04-01,[ 18:02 ],0,178
1083,2015-04-01,[ 18:03 ],0,178
1084,2015-04-01,[ 18:04 ],0,188
1085,2015-04-01,[ 18:05 ],0,249
1086,2015-04-01,[ 18:06 ],0,260
1087,2015-04-01,[ 18:07 ],0,245
1088,2015-04-01,[ 18:08 ],0,253
1089,2015-04-01,[ 18:09 ],0,238
1090,2015-04-01,[ 18:10 ],0,270
1091,2015-04-01,[ 18:11 ],0,265
1092,2015-04-01,[ 18:12 ],0,276
1093,2015-04-01,[ 18:13 ],0,305
1094,2015-04-01,[ 18:14 ],0,276
1095,2015-04-01,[ 18:15 ],0,280
1096,2015-04-01,[ 18:16 ],0,283
1097,2015-04-01,[ 18:17 ],0,276
1098,2015-04-01,[ 18:18 ],0,278
1099,2015-04-01,[ 18:19 ],0,286
1100,2015-04-01,[ 18:20 ],0,280
1101,2015-04-01,[ 18:21 ],0,271
1102,2015-04-01,[ 18:22 ],0,286
1103,2015-04-01,[ 18:23 ],0,295
1104,2015-04-01,[ 18:24 ],0,297
1105,2015-04-01,[ 18:25 ],0,293
1106,2015-04-01,[ 18:26 ],0,295
1107,2015-04-01,[ 18:27 ],0,295
1108,2015-04-01,[ 18:28 ],0,291
1109,2015-04-01,[ 18:29 ],0,281
1110,2015-04-01,[ 18:30 ],0,397
1111,2015-04-01,[ 18:31 ],0,397
1112,2015-04-01,[ 18:32 ],0,375
1113,2015-04-01,[ 18:33 ],0,285
1114,2015-04-01,[ 18:34 ],0,286
1115,2015-04-01,[ 18:35 ],0,378
1116,2015-04-01,[ 18:36 ],0,370
1117,2015-04-01,[ 18:37 ],0,385
1118,2015-04-01,[ 18:38 ],0,281
1119,2015-04-01,[ 18:39 ],0,380
1120,2015-04-01,[ 18:40 ],0,2653
1121,2015-04-01,[ 18:41 ],0,2617
1122,2015-04-01,[ 18:42 ],0,2599
1123,2015-04-01,[ 18:43 ],0,2627
1124,2015-04-01,[ 18:44 ],0,2628
1125,2015-04-01,[ 18:45 ],0,2609
1126,2015-04-01,[ 18:46 ],0,2587
1127,2015-04-01,[ 18:47 ],0,2577
1128,2015-04-01,[ 18:48 ],0,2563
1129,2015-04-01,[ 18:49 ],0,2571
1130,2015-04-01,[ 18:50 ],0,2558
1131,2015-04-01,[ 18:51 ],0,2578
1132,2015-04-01,[ 18:52 ],0,2570
1133,2015-04-01,[ 18:53 ],0,2600
1134,2015-04-01,[ 18:54 ],0,2600
1135,2015-04-01,[ 18:55 ],0,2590
1136,2015-04-01,[ 18:56 ],0,417
1137,2015-04-01,[ 18:57 ],0,414
1138,2015-04-01,[ 18:58 ],0,425
1139,2015-04-01,[ 18:59 ],0,417
1140,2015-04-01,[ 19:00 ],0,425
1141,2015-04-01,[ 19:01 ],0,426
1142,2015-04-01,[ 19:02 ],0,445
1143,2015-04-01,[ 19:03 ],0,2678
1144,2015-04-01,[ 19:04 ],0,2643
1145,2015-04-01,[ 19:05 ],0,2657
1146,2015-04-01,[ 19:06 ],0,2665
1147,2015-04-01,[ 19:07 ],0,2653
1148,2015-04-01,[ 19:08 ],0,2660
1149,2015-04-01,[ 19:09 ],0,2654
1150,2015-04-01,[ 19:10 ],0,2666
1151,2015-04-01,[ 19:11 ],0,441
1152,2015-04-01,[ 19:12 ],0,443
1153,2015-04-01,[ 19:13 ],0,424
1154,2015-04-01,[ 19:14 ],0,420
1155,2015-04-01,[ 19:15 ],0,421
1156,2015-04-01,[ 19:16 ],0,410
1157,2015-04-01,[ 19:17 ],0,414
1158,2015-04-01,[ 19:18 ],0,425
1159,2015-04-01,[ 19:19 ],0,425
1160,2015-04-01,[ 19:20 ],0,321
1161,2015-04-01,[ 19:21 ],0,323
1162,2015-04-01,[ 19:22 ],0,335
1163,2015-04-01,[ 19:23 ],0,321
1164,2015-04-01,[ 19:24 ],0,322
1165,2015-04-01,[ 19:25 ],0,320
1166,2015-04-01,[ 19:26 ],0,332
1167,2015-04-01,[ 19:27 ],0,229
1168,2015-04-01,[ 19:28 ],0,2603
1169,2015-04-01,[ 19:29 ],0,2597
1170,2015-04-01,[ 19:30 ],0,2589
1171,2015-04-01,[ 19:31 ],0,2533
1172,2015-04-01,[ 19:32 ],0,2561
1173,2015-04-01,[ 19:33 ],0,2579
1174,2015-04-01,[ 19:34 ],0,2599
1175,2015-04-01,[ 19:35 ],0,2555
1176,2015-04-01,[ 19:36 ],0,2575
1177,2015-04-01,[ 19:37 ],0,2576
1178,2015-04-01,[ 19:38 ],0,2578
1179,2015-04-01,[ 19:39 ],0,2600
1180,2015-04-01,[ 19:40 ],0,2596
1181,2015-04-01,[ 19:41 ],0,2553
1182,2015-04-01,[ 19:42 ],0,2574
1183,2015-04-01,[ 19:43 ],0,2591
1184,2015-04-01,[ 19:44 ],0,2593
1185,2015-04-01,[ 19:45 ],0,2596
1186,2015-04-01,[ 19:46 ],0,2541
1187,2015-04-01,[ 19:47 ],0,320
1188,2015-04-01,[ 19:48 ],0,321
1189,2015-04-01,[ 19:49 ],0,335
1190,2015-04-01,[ 19:50 ],0,331
1191,2015-04-01,[ 19:51 ],0,331
1192,2015-04-01,[ 19:52 ],0,332
1193,2015-04-01,[ 19:53 ],0,332
1194,2015-04-01,[ 19:54 ],0,330
1195,2015-04-01,[ 19:55 ],0,330
1196,2015-04-01,[ 19:56 ],0,330
1197,2015-04-01,[ 19:57 ],0,228
1198,2015-04-01,[ 19:58 ],0,234
1199,2015-04-01,[ 19:59 ],0,227
1200,2015-04-01,[ 20:00 ],0,228
1201,2015-04-01,[ 20:01 ],0,227
1202,2015-04-01,[ 20:02 ],0,231
1203,2015-04-01,[ 20:03 ],0,249
1204,2015-04-01,[ 20:04 ],0,647
1205,2015-04-01,[ 20:05 ],0,245
1206,2015-04-01,[ 20:06 ],0,232
1207,2015-04-01,[ 20:07 ],0,237
1208,2015-04-01,[ 20:08 ],0,234
1209,2015-04-01,[ 20:09 ],0,235
1210,2015-04-01,[ 20:10 ],0,234
1211,2015-04-01,[ 20:11 ],0,232
1212,2015-04-01,[ 20:12 ],0,231
1213,2015-04-01,[ 20:13 ],0,249
1214,2015-04-01,[ 20:14 ],0,249
1215,2015-04-01,[ 20:15 ],0,184
1216,2015-04-01,[ 20:16 ],0,185
1217,2015-04-01,[ 20:17 ],0,185
1218,2015-04-01,[ 20:18 ],0,192
1219,2015-04-01,[ 20:19 ],0,190
1220,2015-04-01,[ 20:20 ],0,184
1221,2015-04-01,[ 20:21 ],0,186
1222,2015-04-01,[ 20:22 ],0,183
1223,2015-04-01,[ 20:23 ],0,185
1224,2015-04-01,[ 20:24 ],0,183
1225,2015-04-01,[ 20:25 ],0,184
1226,2015-04-01,[ 20:26 ],0,185
1227,2015-04-01,[ 20:27 ],0,183
1228,2015-04-01,[ 20:28 ],0,185
1229,2015-04-01,[ 20:29 ],0,184
1230,2015-04-01,[ 20:30 ],0,183
1231,2015-04-01,[ 20:31 ],0,184
1232,2015-04-01,[ 20:32 ],0,184
1233,2015-04-01,[ 20:33 ],0,184
1234,2015-04-01,[ 20:34 ],0,176
1235,2015-04-01,[ 20:35 ],0,176
1236,2015-04-01,[ 20:36 ],0,176
1237,2015-04-01,[ 20:37 ],0,175
1238,2015-04-01,[ 20:38 ],0,174
1239,2015-04-01,[ 20:39 ],0,175
1240,2015-04-01,[ 20:40 ],0,175
1241,2015-04-01,[ 20:41 ],0,177
1242,2015-04-01,[ 20:42 ],0,175
1243,2015-04-01,[ 20:43 ],0,247
1244,2015-04-01,[ 20:44 ],0,240
1245,2015-04-01,[ 20:45 ],0,237
1246,2015-04-01,[ 20:46 ],0,240
1247,2015-04-01,[ 20:47 ],0,237
1248,2015-04-01,[ 20:48 ],0,240
1249,2015-04-01,[ 20:49 ],0,240
