,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2015-01-01,[ 06:49 ],1,199,8.0,87.0,0.3
410,2015-01-01,[ 06:50 ],1,199,8.0,87.0,0.3
411,2015-01-01,[ 06:51 ],1,200,8.0,87.0,0.3
412,2015-01-01,[ 06:52 ],1,199,8.0,87.0,0.3
413,2015-01-01,[ 06:53 ],1,196,8.0,87.0,0.3
414,2015-01-01,[ 06:54 ],1,200,8.0,87.0,0.3
415,2015-01-01,[ 06:55 ],1,199,8.0,87.0,0.3
416,2015-01-01,[ 06:56 ],1,200,8.0,87.0,0.3
417,2015-01-01,[ 06:57 ],1,200,8.0,87.0,0.3
418,2015-01-01,[ 06:58 ],1,196,8.0,87.0,0.3
419,2015-01-01,[ 06:59 ],1,199,8.0,87.0,0.3
420,2015-01-01,[ 07:00 ],1,200,8.0,87.0,0.3
421,2015-01-01,[ 07:01 ],1,211,8.033,86.833,0.3
422,2015-01-01,[ 07:02 ],1,212,8.067,86.667,0.3
423,2015-01-01,[ 07:03 ],1,211,8.1,86.5,0.3
424,2015-01-01,[ 07:04 ],1,211,8.133,86.333,0.3
425,2015-01-01,[ 07:05 ],1,213,8.167,86.167,0.3
426,2015-01-01,[ 07:06 ],1,212,8.2,86.0,0.3
427,2015-01-01,[ 07:07 ],1,211,8.233,85.833,0.3
428,2015-01-01,[ 07:08 ],1,211,8.267,85.667,0.3
429,2015-01-01,[ 07:09 ],1,190,8.3,85.5,0.3
430,2015-01-01,[ 07:10 ],1,191,8.333,85.333,0.3
431,2015-01-01,[ 07:11 ],1,190,8.367,85.167,0.3
432,2015-01-01,[ 07:12 ],1,190,8.4,85.0,0.3
433,2015-01-01,[ 07:13 ],1,191,8.433,84.833,0.3
434,2015-01-01,[ 07:14 ],1,191,8.467,84.667,0.3
435,2015-01-01,[ 07:15 ],1,191,8.5,84.5,0.3
436,2015-01-01,[ 07:16 ],1,191,8.533,84.333,0.3
437,2015-01-01,[ 07:17 ],1,191,8.567,84.167,0.3
438,2015-01-01,[ 07:18 ],1,192,8.6,84.0,0.3
439,2015-01-01,[ 07:19 ],1,191,8.633,83.833,0.3
440,2015-01-01,[ 07:20 ],1,188,8.667,83.667,0.3
441,2015-01-01,[ 07:21 ],1,190,8.7,83.5,0.3
442,2015-01-01,[ 07:22 ],1,189,8.733,83.333,0.3
443,2015-01-01,[ 07:23 ],1,191,8.767,83.167,0.3
444,2015-01-01,[ 07:24 ],1,190,8.8,83.0,0.3
445,2015-01-01,[ 07:25 ],1,190,8.833,82.833,0.3
446,2015-01-01,[ 07:26 ],1,190,8.867,82.667,0.3
447,2015-01-01,[ 07:27 ],1,192,8.9,82.5,0.3
448,2015-01-01,[ 07:28 ],1,189,8.933,82.333,0.3
449,2015-01-01,[ 07:29 ],1,190,9.0,82.0,0.3
450,2015-01-01,[ 07:30 ],1,189,8.0,87.0,0.3
451,2015-01-01,[ 07:31 ],1,190,7.967,87.167,0.3
452,2015-01-01,[ 07:32 ],1,190,7.933,87.333,0.3
453,2015-01-01,[ 07:33 ],1,190,7.9,87.5,0.3
454,2015-01-01,[ 07:34 ],1,862,7.867,87.667,0.3
455,2015-01-01,[ 07:35 ],1,254,7.833,87.833,0.3
456,2015-01-01,[ 07:36 ],1,256,7.8,88.0,0.3
457,2015-01-01,[ 07:37 ],1,259,7.767,88.167,0.3
458,2015-01-01,[ 07:38 ],1,258,7.733,88.333,0.3
459,2015-01-01,[ 07:39 ],1,256,7.7,88.5,0.3
460,2015-01-01,[ 07:40 ],1,257,7.667,88.667,0.3
461,2015-01-01,[ 07:41 ],1,256,7.633,88.833,0.3
462,2015-01-01,[ 07:42 ],1,253,7.6,89.0,0.3
463,2015-01-01,[ 07:43 ],1,254,7.567,89.167,0.3
464,2015-01-01,[ 07:44 ],1,252,7.533,89.333,0.3
465,2015-01-01,[ 07:45 ],1,190,7.5,89.5,0.3
466,2015-01-01,[ 07:46 ],1,188,7.467,89.667,0.3
467,2015-01-01,[ 07:47 ],1,179,7.433,89.833,0.3
468,2015-01-01,[ 07:48 ],1,179,7.4,90.0,0.3
469,2015-01-01,[ 07:49 ],1,179,7.367,90.167,0.3
470,2015-01-01,[ 07:50 ],1,180,7.333,90.333,0.3
471,2015-01-01,[ 07:51 ],1,179,7.3,90.5,0.3
472,2015-01-01,[ 07:52 ],1,179,7.267,90.667,0.3
473,2015-01-01,[ 07:53 ],1,181,7.233,90.833,0.3
474,2015-01-01,[ 07:54 ],1,180,7.2,91.0,0.3
475,2015-01-01,[ 07:55 ],1,180,7.167,91.167,0.3
476,2015-01-01,[ 07:56 ],1,179,7.133,91.333,0.3
477,2015-01-01,[ 07:57 ],1,178,7.1,91.5,0.3
478,2015-01-01,[ 07:58 ],1,178,7.067,91.667,0.3
479,2015-01-01,[ 07:59 ],1,182,8.0,87.0,0.3
480,2015-01-01,[ 08:00 ],1,182,8.0,87.0,0.3
481,2015-01-01,[ 08:01 ],1,181,8.0,87.0,0.3
482,2015-01-01,[ 08:02 ],1,181,8.0,87.0,0.3
483,2015-01-01,[ 08:03 ],1,181,8.0,87.0,0.3
484,2015-01-01,[ 08:04 ],1,182,8.0,87.0,0.3
485,2015-01-01,[ 08:05 ],1,182,8.0,87.0,0.3
486,2015-01-01,[ 08:06 ],1,182,8.0,87.0,0.3
487,2015-01-01,[ 08:07 ],1,182,8.0,87.0,0.3
488,2015-01-01,[ 08:08 ],1,182,8.0,87.0,0.3
489,2015-01-01,[ 08:09 ],1,182,8.0,87.0,0.3
490,2015-01-01,[ 08:10 ],1,182,8.0,87.0,0.3
491,2015-01-01,[ 08:11 ],1,180,8.0,87.0,0.3
492,2015-01-01,[ 08:12 ],1,181,8.0,87.0,0.3
493,2015-01-01,[ 08:13 ],1,179,8.0,87.0,0.3
494,2015-01-01,[ 08:14 ],1,178,8.0,87.0,0.3
495,2015-01-01,[ 08:15 ],1,186,8.0,87.0,0.3
496,2015-01-01,[ 08:16 ],1,186,8.0,87.0,0.3
497,2015-01-01,[ 08:17 ],1,187,8.0,87.0,0.3
498,2015-01-01,[ 08:18 ],1,186,8.0,87.0,0.3
499,2015-01-01,[ 08:19 ],1,186,8.0,87.0,0.3
500,2015-01-01,[ 08:20 ],1,187,8.0,87.0,0.3
501,2015-01-01,[ 08:21 ],1,189,8.0,87.0,0.3
502,2015-01-01,[ 08:22 ],1,190,8.0,87.0,0.3
503,2015-01-01,[ 08:23 ],1,187,8.0,87.0,0.3
504,2015-01-01,[ 08:24 ],1,189,8.0,87.0,0.3
505,2015-01-01,[ 08:25 ],1,189,8.0,87.0,0.3
506,2015-01-01,[ 08:26 ],1,189,8.0,87.0,0.3
507,2015-01-01,[ 08:27 ],1,189,8.0,87.0,0.3
508,2015-01-01,[ 08:28 ],1,189,8.0,87.0,0.3
509,2015-01-01,[ 08:29 ],1,187,8.0,87.0,0.3
510,2015-01-01,[ 08:30 ],1,188,8.0,87.0,0.3
511,2015-01-01,[ 08:31 ],1,187,8.0,87.0,0.3
512,2015-01-01,[ 08:32 ],1,190,8.0,87.0,0.3
513,2015-01-01,[ 08:33 ],1,188,8.0,87.0,0.3
514,2015-01-01,[ 08:34 ],1,188,8.0,87.0,0.3
515,2015-01-01,[ 08:35 ],1,188,8.0,87.0,0.3
516,2015-01-01,[ 08:36 ],1,189,8.0,87.0,0.3
517,2015-01-01,[ 08:37 ],1,188,8.0,87.0,0.3
518,2015-01-01,[ 08:38 ],1,188,8.0,87.0,0.3
519,2015-01-01,[ 08:39 ],1,190,8.0,87.0,0.3
520,2015-01-01,[ 08:40 ],1,189,8.0,87.0,0.3
521,2015-01-01,[ 08:41 ],1,190,8.0,87.0,0.3
522,2015-01-01,[ 08:42 ],1,190,8.0,87.0,0.3
523,2015-01-01,[ 08:43 ],1,190,8.0,87.0,0.3
524,2015-01-01,[ 08:44 ],1,189,8.0,87.0,0.3
525,2015-01-01,[ 08:45 ],1,190,8.0,87.0,0.3
526,2015-01-01,[ 08:46 ],1,189,8.0,87.0,0.3
527,2015-01-01,[ 08:47 ],1,188,8.0,87.0,0.3
528,2015-01-01,[ 08:48 ],1,267,8.0,87.0,0.3
529,2015-01-01,[ 08:49 ],1,260,8.0,87.0,0.3
530,2015-01-01,[ 08:50 ],1,251,8.0,87.0,0.3
531,2015-01-01,[ 08:51 ],1,254,8.0,87.0,0.3
532,2015-01-01,[ 08:52 ],1,277,8.0,87.0,0.3
533,2015-01-01,[ 08:53 ],1,278,8.0,87.0,0.3
534,2015-01-01,[ 08:54 ],1,281,8.0,87.0,0.3
535,2015-01-01,[ 08:55 ],1,277,8.0,87.0,0.3
536,2015-01-01,[ 08:56 ],1,278,8.0,87.0,0.3
537,2015-01-01,[ 08:57 ],1,280,8.0,87.0,0.3
538,2015-01-01,[ 08:58 ],1,278,8.0,87.0,0.3
539,2015-01-01,[ 08:59 ],1,215,8.0,87.0,0.3
540,2015-01-01,[ 09:00 ],1,216,8.0,87.0,0.3
541,2015-01-01,[ 09:01 ],1,203,8.033,86.833,0.3
542,2015-01-01,[ 09:02 ],1,203,8.067,86.667,0.3
543,2015-01-01,[ 09:03 ],1,202,8.1,86.5,0.3
544,2015-01-01,[ 09:04 ],1,203,8.133,86.333,0.3
545,2015-01-01,[ 09:05 ],1,205,8.167,86.167,0.3
546,2015-01-01,[ 09:06 ],1,201,8.2,86.0,0.3
547,2015-01-01,[ 09:07 ],1,201,8.233,85.833,0.3
548,2015-01-01,[ 09:08 ],1,267,8.267,85.667,0.3
549,2015-01-01,[ 09:09 ],1,264,8.3,85.5,0.3
550,2015-01-01,[ 09:10 ],1,262,8.333,85.333,0.3
551,2015-01-01,[ 09:11 ],1,259,8.367,85.167,0.3
552,2015-01-01,[ 09:12 ],1,257,8.4,85.0,0.3
553,2015-01-01,[ 09:13 ],1,241,8.433,84.833,0.3
554,2015-01-01,[ 09:14 ],1,242,8.467,84.667,0.3
555,2015-01-01,[ 09:15 ],1,240,8.5,84.5,0.3
556,2015-01-01,[ 09:16 ],1,241,8.533,84.333,0.3
557,2015-01-01,[ 09:17 ],1,241,8.567,84.167,0.3
558,2015-01-01,[ 09:18 ],1,238,8.6,84.0,0.3
559,2015-01-01,[ 09:19 ],1,240,8.633,83.833,0.3
560,2015-01-01,[ 09:20 ],1,238,8.667,83.667,0.3
561,2015-01-01,[ 09:21 ],1,239,8.7,83.5,0.3
562,2015-01-01,[ 09:22 ],1,237,8.733,83.333,0.3
563,2015-01-01,[ 09:23 ],1,238,8.767,83.167,0.3
564,2015-01-01,[ 09:24 ],1,240,8.8,83.0,0.3
565,2015-01-01,[ 09:25 ],1,238,8.833,82.833,0.3
566,2015-01-01,[ 09:26 ],1,238,8.867,82.667,0.3
567,2015-01-01,[ 09:27 ],1,238,8.9,82.5,0.3
568,2015-01-01,[ 09:28 ],1,237,8.933,82.333,0.3
569,2015-01-01,[ 09:29 ],1,238,9.0,82.0,0.3
570,2015-01-01,[ 09:30 ],1,237,9.0,82.0,0.3
571,2015-01-01,[ 09:31 ],1,237,9.0,82.0,0.3
572,2015-01-01,[ 09:32 ],1,238,9.0,82.0,0.3
573,2015-01-01,[ 09:33 ],1,237,9.0,82.0,0.3
574,2015-01-01,[ 09:34 ],1,239,9.0,82.0,0.3
575,2015-01-01,[ 09:35 ],1,239,9.0,82.0,0.3
576,2015-01-01,[ 09:36 ],1,237,9.0,82.0,0.3
577,2015-01-01,[ 09:37 ],1,238,9.0,82.0,0.3
578,2015-01-01,[ 09:38 ],1,245,9.0,82.0,0.3
579,2015-01-01,[ 09:39 ],1,247,9.0,82.0,0.3
580,2015-01-01,[ 09:40 ],1,222,9.0,82.0,0.3
581,2015-01-01,[ 09:41 ],1,218,9.0,82.0,0.3
582,2015-01-01,[ 09:42 ],1,218,9.0,82.0,0.3
583,2015-01-01,[ 09:43 ],1,219,9.0,82.0,0.3
584,2015-01-01,[ 09:44 ],1,217,9.0,82.0,0.3
585,2015-01-01,[ 09:45 ],1,165,9.0,82.0,0.3
586,2015-01-01,[ 09:46 ],1,163,9.0,82.0,0.3
587,2015-01-01,[ 09:47 ],1,165,9.0,82.0,0.3
588,2015-01-01,[ 09:48 ],1,165,9.0,82.0,0.3
589,2015-01-01,[ 09:49 ],1,165,9.0,82.0,0.3
590,2015-01-01,[ 09:50 ],1,163,9.0,82.0,0.3
591,2015-01-01,[ 09:51 ],1,165,9.0,82.0,0.3
592,2015-01-01,[ 09:52 ],1,166,9.0,82.0,0.3
593,2015-01-01,[ 09:53 ],1,165,9.0,82.0,0.3
594,2015-01-01,[ 09:54 ],1,166,9.0,82.0,0.3
595,2015-01-01,[ 09:55 ],1,165,9.0,82.0,0.3
596,2015-01-01,[ 09:56 ],1,165,9.0,82.0,0.3
597,2015-01-01,[ 09:57 ],1,163,9.0,82.0,0.3
598,2015-01-01,[ 09:58 ],1,166,9.0,82.0,0.3
599,2015-01-01,[ 09:59 ],1,166,9.0,82.0,0.3
600,2015-01-01,[ 10:00 ],1,167,9.0,82.0,0.3
601,2015-01-01,[ 10:01 ],1,168,9.0,82.0,0.3
602,2015-01-01,[ 10:02 ],1,166,9.0,82.0,0.3
603,2015-01-01,[ 10:03 ],1,167,9.0,82.0,0.3
604,2015-01-01,[ 10:04 ],1,167,9.0,82.0,0.3
605,2015-01-01,[ 10:05 ],1,166,9.0,82.0,0.3
606,2015-01-01,[ 10:06 ],1,166,9.0,82.0,0.3
607,2015-01-01,[ 10:07 ],1,166,9.0,82.0,0.3
608,2015-01-01,[ 10:08 ],1,166,9.0,82.0,0.3
609,2015-01-01,[ 10:09 ],1,167,9.0,82.0,0.3
610,2015-01-01,[ 10:10 ],1,165,9.0,82.0,0.3
611,2015-01-01,[ 10:11 ],1,166,9.0,82.0,0.3
612,2015-01-01,[ 10:12 ],1,166,9.0,82.0,0.3
613,2015-01-01,[ 10:13 ],1,181,9.0,82.0,0.3
614,2015-01-01,[ 10:14 ],1,173,9.0,82.0,0.3
615,2015-01-01,[ 10:15 ],1,174,9.0,82.0,0.3
616,2015-01-01,[ 10:16 ],1,173,9.0,82.0,0.3
617,2015-01-01,[ 10:17 ],1,175,9.0,82.0,0.3
618,2015-01-01,[ 10:18 ],1,175,9.0,82.0,0.3
619,2015-01-01,[ 10:19 ],1,175,9.0,82.0,0.3
620,2015-01-01,[ 10:20 ],1,174,9.0,82.0,0.3
621,2015-01-01,[ 10:21 ],1,175,9.0,82.0,0.3
622,2015-01-01,[ 10:22 ],1,175,9.0,82.0,0.3
623,2015-01-01,[ 10:23 ],1,175,9.0,82.0,0.3
624,2015-01-01,[ 10:24 ],1,174,9.0,82.0,0.3
625,2015-01-01,[ 10:25 ],1,174,9.0,82.0,0.3
626,2015-01-01,[ 10:26 ],1,175,9.0,82.0,0.3
627,2015-01-01,[ 10:27 ],1,176,9.0,82.0,0.3
628,2015-01-01,[ 10:28 ],1,176,9.0,82.0,0.3
629,2015-01-01,[ 10:29 ],1,174,9.0,82.0,0.3
630,2015-01-01,[ 10:30 ],1,173,9.0,82.0,0.3
631,2015-01-01,[ 10:31 ],1,173,9.0,82.0,0.3
632,2015-01-01,[ 10:32 ],1,173,9.0,82.0,0.3
633,2015-01-01,[ 10:33 ],1,173,9.0,82.0,0.3
634,2015-01-01,[ 10:34 ],1,173,9.0,82.0,0.3
635,2015-01-01,[ 10:35 ],1,174,9.0,82.0,0.3
636,2015-01-01,[ 10:36 ],1,174,9.0,82.0,0.3
637,2015-01-01,[ 10:37 ],1,173,9.0,82.0,0.3
638,2015-01-01,[ 10:38 ],1,174,9.0,82.0,0.3
639,2015-01-01,[ 10:39 ],1,174,9.0,82.0,0.3
640,2015-01-01,[ 10:40 ],1,174,9.0,82.0,0.3
641,2015-01-01,[ 10:41 ],1,174,9.0,82.0,0.3
642,2015-01-01,[ 10:42 ],1,269,9.0,82.0,0.3
643,2015-01-01,[ 10:43 ],1,258,9.0,82.0,0.3
644,2015-01-01,[ 10:44 ],1,250,9.0,82.0,0.3
645,2015-01-01,[ 10:45 ],1,252,9.0,82.0,0.3
646,2015-01-01,[ 10:46 ],1,252,9.0,82.0,0.3
647,2015-01-01,[ 10:47 ],1,240,9.0,82.0,0.3
648,2015-01-01,[ 10:48 ],1,238,9.0,82.0,0.3
649,2015-01-01,[ 10:49 ],1,239,9.0,82.0,0.3
650,2015-01-01,[ 10:50 ],1,238,9.0,82.0,0.3
651,2015-01-01,[ 10:51 ],1,239,9.0,82.0,0.3
652,2015-01-01,[ 10:52 ],1,236,9.0,82.0,0.3
653,2015-01-01,[ 10:53 ],1,178,9.0,82.0,0.3
654,2015-01-01,[ 10:54 ],1,178,9.0,82.0,0.3
655,2015-01-01,[ 10:55 ],1,179,9.0,82.0,0.3
656,2015-01-01,[ 10:56 ],1,179,9.0,82.0,0.3
657,2015-01-01,[ 10:57 ],1,179,9.0,82.0,0.3
658,2015-01-01,[ 10:58 ],1,179,9.0,82.0,0.3
659,2015-01-01,[ 10:59 ],1,178,9.0,82.0,0.3
660,2015-01-01,[ 11:00 ],1,179,9.0,82.0,0.3
661,2015-01-01,[ 11:01 ],1,179,9.0,82.167,0.3
662,2015-01-01,[ 11:02 ],1,181,9.0,82.333,0.3
663,2015-01-01,[ 11:03 ],1,180,9.0,82.5,0.3
664,2015-01-01,[ 11:04 ],1,182,9.0,82.667,0.3
665,2015-01-01,[ 11:05 ],1,180,9.0,82.833,0.3
666,2015-01-01,[ 11:06 ],1,178,9.0,83.0,0.3
667,2015-01-01,[ 11:07 ],1,179,9.0,83.167,0.3
668,2015-01-01,[ 11:08 ],1,179,9.0,83.333,0.3
669,2015-01-01,[ 11:09 ],1,179,9.0,83.5,0.3
670,2015-01-01,[ 11:10 ],1,180,9.0,83.667,0.3
671,2015-01-01,[ 11:11 ],1,178,9.0,83.833,0.3
672,2015-01-01,[ 11:12 ],1,180,9.0,84.0,0.3
673,2015-01-01,[ 11:13 ],1,178,9.0,84.167,0.3
674,2015-01-01,[ 11:14 ],1,179,9.0,84.333,0.3
675,2015-01-01,[ 11:15 ],1,179,9.0,84.5,0.3
676,2015-01-01,[ 11:16 ],1,178,9.0,84.667,0.3
677,2015-01-01,[ 11:17 ],1,165,9.0,84.833,0.3
678,2015-01-01,[ 11:18 ],1,165,9.0,85.0,0.3
679,2015-01-01,[ 11:19 ],1,166,9.0,85.167,0.3
680,2015-01-01,[ 11:20 ],1,166,9.0,85.333,0.3
681,2015-01-01,[ 11:21 ],1,163,9.0,85.5,0.3
682,2015-01-01,[ 11:22 ],1,165,9.0,85.667,0.3
683,2015-01-01,[ 11:23 ],1,163,9.0,85.833,0.3
684,2015-01-01,[ 11:24 ],1,167,9.0,86.0,0.3
685,2015-01-01,[ 11:25 ],1,165,9.0,86.167,0.3
686,2015-01-01,[ 11:26 ],1,165,9.0,86.333,0.3
687,2015-01-01,[ 11:27 ],1,163,9.0,86.5,0.3
688,2015-01-01,[ 11:28 ],1,173,9.0,86.667,0.3
689,2015-01-01,[ 11:29 ],1,171,9.0,87.0,0.3
690,2015-01-01,[ 11:30 ],1,173,9.0,82.0,0.3
691,2015-01-01,[ 11:31 ],1,173,9.0,81.833,0.3
692,2015-01-01,[ 11:32 ],1,174,9.0,81.667,0.3
693,2015-01-01,[ 11:33 ],1,174,9.0,81.5,0.3
694,2015-01-01,[ 11:34 ],1,173,9.0,81.333,0.3
695,2015-01-01,[ 11:35 ],1,174,9.0,81.167,0.3
696,2015-01-01,[ 11:36 ],1,174,9.0,81.0,0.3
697,2015-01-01,[ 11:37 ],1,175,9.0,80.833,0.3
698,2015-01-01,[ 11:38 ],1,177,9.0,80.667,0.3
699,2015-01-01,[ 11:39 ],1,176,9.0,80.5,0.3
700,2015-01-01,[ 11:40 ],1,175,9.0,80.333,0.3
701,2015-01-01,[ 11:41 ],1,175,9.0,80.167,0.3
702,2015-01-01,[ 11:42 ],1,174,9.0,80.0,0.3
703,2015-01-01,[ 11:43 ],1,174,9.0,79.833,0.3
704,2015-01-01,[ 11:44 ],1,175,9.0,79.667,0.3
705,2015-01-01,[ 11:45 ],1,174,9.0,79.5,0.3
706,2015-01-01,[ 11:46 ],1,175,9.0,79.333,0.3
707,2015-01-01,[ 11:47 ],1,174,9.0,79.167,0.3
708,2015-01-01,[ 11:48 ],1,174,9.0,79.0,0.3
709,2015-01-01,[ 11:49 ],1,173,9.0,78.833,0.3
710,2015-01-01,[ 11:50 ],1,174,9.0,78.667,0.3
711,2015-01-01,[ 11:51 ],1,173,9.0,78.5,0.3
712,2015-01-01,[ 11:52 ],1,174,9.0,78.333,0.3
713,2015-01-01,[ 11:53 ],1,175,9.0,78.167,0.3
714,2015-01-01,[ 11:54 ],1,175,9.0,78.0,0.3
715,2015-01-01,[ 11:55 ],1,173,9.0,77.833,0.3
716,2015-01-01,[ 11:56 ],1,174,9.0,77.667,0.3
717,2015-01-01,[ 11:57 ],1,254,9.0,77.5,0.3
718,2015-01-01,[ 11:58 ],1,236,9.0,77.333,0.3
719,2015-01-01,[ 11:59 ],1,235,9.0,82.0,0.3
720,2015-01-01,[ 12:00 ],1,239,9.0,82.0,0.3
721,2015-01-01,[ 12:01 ],1,236,9.0,82.167,0.3
722,2015-01-01,[ 12:02 ],1,237,9.0,82.333,0.3
723,2015-01-01,[ 12:03 ],1,236,9.0,82.5,0.3
724,2015-01-01,[ 12:04 ],1,236,9.0,82.667,0.3
725,2015-01-01,[ 12:05 ],1,236,9.0,82.833,0.3
726,2015-01-01,[ 12:06 ],1,235,9.0,83.0,0.3
727,2015-01-01,[ 12:07 ],1,229,9.0,83.167,0.3
728,2015-01-01,[ 12:08 ],1,175,9.0,83.333,0.3
729,2015-01-01,[ 12:09 ],1,175,9.0,83.5,0.3
730,2015-01-01,[ 12:10 ],1,174,9.0,83.667,0.3
731,2015-01-01,[ 12:11 ],1,175,9.0,83.833,0.3
732,2015-01-01,[ 12:12 ],1,175,9.0,84.0,0.3
733,2015-01-01,[ 12:13 ],1,175,9.0,84.167,0.3
734,2015-01-01,[ 12:14 ],1,175,9.0,84.333,0.3
735,2015-01-01,[ 12:15 ],1,166,9.0,84.5,0.3
736,2015-01-01,[ 12:16 ],1,183,9.0,84.667,0.3
737,2015-01-01,[ 12:17 ],1,179,9.0,84.833,0.3
738,2015-01-01,[ 12:18 ],1,179,9.0,85.0,0.3
739,2015-01-01,[ 12:19 ],1,178,9.0,85.167,0.3
740,2015-01-01,[ 12:20 ],1,180,9.0,85.333,0.3
741,2015-01-01,[ 12:21 ],1,181,9.0,85.5,0.3
742,2015-01-01,[ 12:22 ],1,181,9.0,85.667,0.3
743,2015-01-01,[ 12:23 ],1,181,9.0,85.833,0.3
744,2015-01-01,[ 12:24 ],1,179,9.0,86.0,0.3
745,2015-01-01,[ 12:25 ],1,181,9.0,86.167,0.3
746,2015-01-01,[ 12:26 ],1,181,9.0,86.333,0.3
747,2015-01-01,[ 12:27 ],1,180,9.0,86.5,0.3
748,2015-01-01,[ 12:28 ],1,180,9.0,86.667,0.3
749,2015-01-01,[ 12:29 ],1,180,9.0,87.0,0.3
750,2015-01-01,[ 12:30 ],1,180,9.0,87.0,0.3
751,2015-01-01,[ 12:31 ],1,208,9.0,87.0,0.3
752,2015-01-01,[ 12:32 ],1,208,9.0,87.0,0.3
753,2015-01-01,[ 12:33 ],1,182,9.0,87.0,0.3
754,2015-01-01,[ 12:34 ],1,181,9.0,87.0,0.3
755,2015-01-01,[ 12:35 ],1,178,9.0,87.0,0.3
756,2015-01-01,[ 12:36 ],1,179,9.0,87.0,0.3
757,2015-01-01,[ 12:37 ],1,178,9.0,87.0,0.3
758,2015-01-01,[ 12:38 ],1,179,9.0,87.0,0.3
759,2015-01-01,[ 12:39 ],1,179,9.0,87.0,0.3
760,2015-01-01,[ 12:40 ],1,178,9.0,87.0,0.3
761,2015-01-01,[ 12:41 ],1,178,9.0,87.0,0.3
762,2015-01-01,[ 12:42 ],1,180,9.0,87.0,0.3
763,2015-01-01,[ 12:43 ],1,189,9.0,87.0,0.3
764,2015-01-01,[ 12:44 ],1,187,9.0,87.0,0.3
765,2015-01-01,[ 12:45 ],1,189,9.0,87.0,0.3
766,2015-01-01,[ 12:46 ],1,187,9.0,87.0,0.3
767,2015-01-01,[ 12:47 ],1,189,9.0,87.0,0.3
768,2015-01-01,[ 12:48 ],1,188,9.0,87.0,0.3
769,2015-01-01,[ 12:49 ],1,188,9.0,87.0,0.3
770,2015-01-01,[ 12:50 ],1,189,9.0,87.0,0.3
771,2015-01-01,[ 12:51 ],1,189,9.0,87.0,0.3
772,2015-01-01,[ 12:52 ],1,188,9.0,87.0,0.3
773,2015-01-01,[ 12:53 ],1,189,9.0,87.0,0.3
774,2015-01-01,[ 12:54 ],1,189,9.0,87.0,0.3
775,2015-01-01,[ 12:55 ],1,189,9.0,87.0,0.3
776,2015-01-01,[ 12:56 ],1,189,9.0,87.0,0.3
777,2015-01-01,[ 12:57 ],1,189,9.0,87.0,0.3
778,2015-01-01,[ 12:58 ],1,174,9.0,87.0,0.3
779,2015-01-01,[ 12:59 ],1,176,9.0,87.0,0.3
780,2015-01-01,[ 13:00 ],1,175,9.0,87.0,0.3
781,2015-01-01,[ 13:01 ],1,176,9.0,87.0,0.3
782,2015-01-01,[ 13:02 ],1,176,9.0,87.0,0.3
783,2015-01-01,[ 13:03 ],1,177,9.0,87.0,0.3
784,2015-01-01,[ 13:04 ],1,176,9.0,87.0,0.3
785,2015-01-01,[ 13:05 ],1,176,9.0,87.0,0.3
786,2015-01-01,[ 13:06 ],1,175,9.0,87.0,0.3
787,2015-01-01,[ 13:07 ],1,175,9.0,87.0,0.3
788,2015-01-01,[ 13:08 ],1,177,9.0,87.0,0.3
789,2015-01-01,[ 13:09 ],1,177,9.0,87.0,0.3
790,2015-01-01,[ 13:10 ],1,177,9.0,87.0,0.3
791,2015-01-01,[ 13:11 ],1,178,9.0,87.0,0.3
792,2015-01-01,[ 13:12 ],1,177,9.0,87.0,0.3
793,2015-01-01,[ 13:13 ],1,1046,9.0,87.0,0.3
794,2015-01-01,[ 13:14 ],1,256,9.0,87.0,0.3
795,2015-01-01,[ 13:15 ],1,257,9.0,87.0,0.3
796,2015-01-01,[ 13:16 ],1,259,9.0,87.0,0.3
797,2015-01-01,[ 13:17 ],1,258,9.0,87.0,0.3
798,2015-01-01,[ 13:18 ],1,257,9.0,87.0,0.3
799,2015-01-01,[ 13:19 ],1,258,9.0,87.0,0.3
800,2015-01-01,[ 13:20 ],1,258,9.0,87.0,0.3
801,2015-01-01,[ 13:21 ],1,254,9.0,87.0,0.3
802,2015-01-01,[ 13:22 ],1,256,9.0,87.0,0.3
803,2015-01-01,[ 13:23 ],1,252,9.0,87.0,0.3
804,2015-01-01,[ 13:24 ],1,191,9.0,87.0,0.3
805,2015-01-01,[ 13:25 ],1,190,9.0,87.0,0.3
806,2015-01-01,[ 13:26 ],1,191,9.0,87.0,0.3
807,2015-01-01,[ 13:27 ],1,189,9.0,87.0,0.3
808,2015-01-01,[ 13:28 ],1,189,9.0,87.0,0.3
809,2015-01-01,[ 13:29 ],1,191,9.0,87.0,0.3
810,2015-01-01,[ 13:30 ],1,189,9.0,87.0,0.3
811,2015-01-01,[ 13:31 ],1,179,9.0,87.0,0.3
812,2015-01-01,[ 13:32 ],1,179,9.0,87.0,0.3
813,2015-01-01,[ 13:33 ],1,179,9.0,87.0,0.3
814,2015-01-01,[ 13:34 ],1,178,9.0,87.0,0.3
815,2015-01-01,[ 13:35 ],1,178,9.0,87.0,0.3
816,2015-01-01,[ 13:36 ],1,179,9.0,87.0,0.3
817,2015-01-01,[ 13:37 ],1,179,9.0,87.0,0.3
818,2015-01-01,[ 13:38 ],1,178,9.0,87.0,0.3
