,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
397,2015-10-01,[ 06:37 ],0,177,11.0,88.0,-0.1
398,2015-10-01,[ 06:38 ],0,177,11.0,88.0,-0.1
399,2015-10-01,[ 06:39 ],0,176,11.0,88.0,-0.1
400,2015-10-01,[ 06:40 ],0,175,11.0,88.0,-0.1
401,2015-10-01,[ 06:41 ],0,175,11.0,88.0,-0.1
402,2015-10-01,[ 06:42 ],0,177,11.0,88.0,-0.1
403,2015-10-01,[ 06:43 ],0,179,11.0,88.0,-0.1
404,2015-10-01,[ 06:44 ],0,178,11.0,88.0,-0.1
405,2015-10-01,[ 06:45 ],0,177,11.0,88.0,-0.1
406,2015-10-01,[ 06:46 ],0,177,11.0,88.0,-0.1
407,2015-10-01,[ 06:47 ],0,176,11.0,88.0,-0.1
408,2015-10-01,[ 06:48 ],0,177,11.0,88.0,-0.1
409,2015-10-01,[ 06:49 ],0,176,11.0,88.0,-0.1
410,2015-10-01,[ 06:50 ],0,173,11.0,88.0,-0.1
411,2015-10-01,[ 06:51 ],0,174,11.0,88.0,-0.1
412,2015-10-01,[ 06:52 ],0,241,11.0,88.0,-0.1
413,2015-10-01,[ 06:53 ],0,367,11.0,88.0,-0.1
414,2015-10-01,[ 06:54 ],0,2026,11.0,88.0,-0.1
415,2015-10-01,[ 06:55 ],0,4588,11.0,88.0,-0.1
416,2015-10-01,[ 06:56 ],0,4626,11.0,88.0,-0.1
417,2015-10-01,[ 06:57 ],0,4617,11.0,88.0,-0.1
418,2015-10-01,[ 06:58 ],0,4560,11.0,88.0,-0.1
419,2015-10-01,[ 06:59 ],0,650,11.0,88.0,-0.1
420,2015-10-01,[ 07:00 ],0,281,11.0,88.0,-0.1
421,2015-10-01,[ 07:01 ],0,1965,11.033,87.8,-0.1
422,2015-10-01,[ 07:02 ],0,1566,11.067,87.6,-0.1
423,2015-10-01,[ 07:03 ],0,3136,11.1,87.4,-0.1
424,2015-10-01,[ 07:04 ],0,3097,11.133,87.2,-0.1
425,2015-10-01,[ 07:05 ],0,1976,11.167,87.0,-0.1
426,2015-10-01,[ 07:06 ],0,1953,11.2,86.8,-0.1
427,2015-10-01,[ 07:07 ],0,1395,11.233,86.6,-0.1
428,2015-10-01,[ 07:08 ],0,2015,11.267,86.4,-0.1
429,2015-10-01,[ 07:09 ],0,2015,11.3,86.2,-0.1
430,2015-10-01,[ 07:10 ],0,2006,11.333,86.0,-0.1
431,2015-10-01,[ 07:11 ],0,260,11.367,85.8,-0.1
432,2015-10-01,[ 07:12 ],0,309,11.4,85.6,-0.1
433,2015-10-01,[ 07:13 ],0,367,11.433,85.4,-0.1
434,2015-10-01,[ 07:14 ],0,375,11.467,85.2,-0.1
435,2015-10-01,[ 07:15 ],0,391,11.5,85.0,-0.1
436,2015-10-01,[ 07:16 ],0,386,11.533,84.8,-0.1
437,2015-10-01,[ 07:17 ],0,377,11.567,84.6,-0.1
438,2015-10-01,[ 07:18 ],0,1524,11.6,84.4,-0.1
439,2015-10-01,[ 07:19 ],0,379,11.633,84.2,-0.1
440,2015-10-01,[ 07:20 ],0,379,11.667,84.0,-0.1
441,2015-10-01,[ 07:21 ],0,376,11.7,83.8,-0.1
442,2015-10-01,[ 07:22 ],0,386,11.733,83.6,-0.1
443,2015-10-01,[ 07:23 ],0,385,11.767,83.4,-0.1
444,2015-10-01,[ 07:24 ],0,1527,11.8,83.2,-0.1
445,2015-10-01,[ 07:25 ],0,370,11.833,83.0,-0.1
446,2015-10-01,[ 07:26 ],0,1245,11.867,82.8,-0.1
447,2015-10-01,[ 07:27 ],0,1971,11.9,82.6,-0.1
448,2015-10-01,[ 07:28 ],0,1943,11.933,82.4,-0.1
449,2015-10-01,[ 07:29 ],0,310,12.0,82.0,-0.1
450,2015-10-01,[ 07:30 ],0,293,12.0,82.0,-0.1
451,2015-10-01,[ 07:31 ],0,266,12.033,81.833,-0.1
452,2015-10-01,[ 07:32 ],0,289,12.067,81.667,-0.1
453,2015-10-01,[ 07:33 ],0,276,12.1,81.5,-0.1
454,2015-10-01,[ 07:34 ],0,280,12.133,81.333,-0.1
455,2015-10-01,[ 07:35 ],0,275,12.167,81.167,-0.1
456,2015-10-01,[ 07:36 ],0,293,12.2,81.0,-0.1
457,2015-10-01,[ 07:37 ],0,267,12.233,80.833,-0.1
458,2015-10-01,[ 07:38 ],0,267,12.267,80.667,-0.1
459,2015-10-01,[ 07:39 ],0,281,12.3,80.5,-0.1
460,2015-10-01,[ 07:40 ],0,280,12.333,80.333,-0.1
461,2015-10-01,[ 07:41 ],0,284,12.367,80.167,-0.1
462,2015-10-01,[ 07:42 ],0,262,12.4,80.0,-0.1
463,2015-10-01,[ 07:43 ],0,281,12.433,79.833,-0.1
464,2015-10-01,[ 07:44 ],0,260,12.467,79.667,-0.1
465,2015-10-01,[ 07:45 ],0,258,12.5,79.5,-0.1
466,2015-10-01,[ 07:46 ],0,252,12.533,79.333,-0.1
467,2015-10-01,[ 07:47 ],0,170,12.567,79.167,-0.1
468,2015-10-01,[ 07:48 ],0,171,12.6,79.0,-0.1
469,2015-10-01,[ 07:49 ],0,176,12.633,78.833,-0.1
470,2015-10-01,[ 07:50 ],0,176,12.667,78.667,-0.1
471,2015-10-01,[ 07:51 ],0,171,12.7,78.5,-0.1
472,2015-10-01,[ 07:52 ],0,170,12.733,78.333,-0.1
473,2015-10-01,[ 07:53 ],0,170,12.767,78.167,-0.1
474,2015-10-01,[ 07:54 ],0,171,12.8,78.0,-0.1
475,2015-10-01,[ 07:55 ],0,169,12.833,77.833,-0.1
476,2015-10-01,[ 07:56 ],0,171,12.867,77.667,-0.1
477,2015-10-01,[ 07:57 ],0,170,12.9,77.5,-0.1
478,2015-10-01,[ 07:58 ],0,169,12.933,77.333,-0.1
479,2015-10-01,[ 07:59 ],0,248,13.0,77.0,-0.1
480,2015-10-01,[ 08:00 ],0,318,13.0,77.0,-0.1
481,2015-10-01,[ 08:01 ],0,403,13.0,77.0,-0.1
482,2015-10-01,[ 08:02 ],0,403,13.0,77.0,-0.1
483,2015-10-01,[ 08:03 ],0,406,13.0,77.0,-0.1
484,2015-10-01,[ 08:04 ],0,467,13.0,77.0,-0.1
485,2015-10-01,[ 08:05 ],0,465,13.0,77.0,-0.1
486,2015-10-01,[ 08:06 ],0,473,13.0,77.0,-0.1
487,2015-10-01,[ 08:07 ],0,449,13.0,77.0,-0.1
488,2015-10-01,[ 08:08 ],0,445,13.0,77.0,-0.1
489,2015-10-01,[ 08:09 ],0,394,13.0,77.0,-0.1
490,2015-10-01,[ 08:10 ],0,348,13.0,77.0,-0.1
491,2015-10-01,[ 08:11 ],0,368,13.0,77.0,-0.1
492,2015-10-01,[ 08:12 ],0,403,13.0,77.0,-0.1
493,2015-10-01,[ 08:13 ],0,403,13.0,77.0,-0.1
494,2015-10-01,[ 08:14 ],0,423,13.0,77.0,-0.1
495,2015-10-01,[ 08:15 ],0,436,13.0,77.0,-0.1
496,2015-10-01,[ 08:16 ],0,423,13.0,77.0,-0.1
497,2015-10-01,[ 08:17 ],0,398,13.0,77.0,-0.1
498,2015-10-01,[ 08:18 ],0,342,13.0,77.0,-0.1
499,2015-10-01,[ 08:19 ],0,368,13.0,77.0,-0.1
500,2015-10-01,[ 08:20 ],0,357,13.0,77.0,-0.1
501,2015-10-01,[ 08:21 ],0,391,13.0,77.0,-0.1
502,2015-10-01,[ 08:22 ],0,381,13.0,77.0,-0.1
503,2015-10-01,[ 08:23 ],0,376,13.0,77.0,-0.1
504,2015-10-01,[ 08:24 ],0,380,13.0,77.0,-0.1
505,2015-10-01,[ 08:25 ],0,372,13.0,77.0,-0.1
506,2015-10-01,[ 08:26 ],0,368,13.0,77.0,-0.1
507,2015-10-01,[ 08:27 ],0,386,13.0,77.0,-0.1
508,2015-10-01,[ 08:28 ],0,388,13.0,77.0,-0.1
509,2015-10-01,[ 08:29 ],0,424,13.0,77.0,-0.1
510,2015-10-01,[ 08:30 ],0,484,13.0,77.0,-0.1
511,2015-10-01,[ 08:31 ],0,449,13.067,76.833,-0.1
512,2015-10-01,[ 08:32 ],0,432,13.133,76.667,-0.1
513,2015-10-01,[ 08:33 ],0,458,13.2,76.5,-0.1
514,2015-10-01,[ 08:34 ],0,465,13.267,76.333,-0.1
515,2015-10-01,[ 08:35 ],0,421,13.333,76.167,-0.1
516,2015-10-01,[ 08:36 ],0,452,13.4,76.0,-0.1
517,2015-10-01,[ 08:37 ],0,446,13.467,75.833,-0.1
518,2015-10-01,[ 08:38 ],0,445,13.533,75.667,-0.1
519,2015-10-01,[ 08:39 ],0,446,13.6,75.5,-0.1
520,2015-10-01,[ 08:40 ],0,364,13.667,75.333,-0.1
521,2015-10-01,[ 08:41 ],0,367,13.733,75.167,-0.1
522,2015-10-01,[ 08:42 ],0,374,13.8,75.0,-0.1
523,2015-10-01,[ 08:43 ],0,358,13.867,74.833,-0.1
524,2015-10-01,[ 08:44 ],0,371,13.933,74.667,-0.1
525,2015-10-01,[ 08:45 ],0,372,14.0,74.5,-0.1
526,2015-10-01,[ 08:46 ],0,375,14.067,74.333,-0.1
527,2015-10-01,[ 08:47 ],0,368,14.133,74.167,-0.1
528,2015-10-01,[ 08:48 ],0,378,14.2,74.0,-0.1
529,2015-10-01,[ 08:49 ],0,414,14.267,73.833,-0.1
530,2015-10-01,[ 08:50 ],0,402,14.333,73.667,-0.1
531,2015-10-01,[ 08:51 ],0,427,14.4,73.5,-0.1
532,2015-10-01,[ 08:52 ],0,382,14.467,73.333,-0.1
533,2015-10-01,[ 08:53 ],0,387,14.533,73.167,-0.1
534,2015-10-01,[ 08:54 ],0,375,14.6,73.0,-0.1
535,2015-10-01,[ 08:55 ],0,398,14.667,72.833,-0.1
536,2015-10-01,[ 08:56 ],0,379,14.733,72.667,-0.1
537,2015-10-01,[ 08:57 ],0,379,14.8,72.5,-0.1
538,2015-10-01,[ 08:58 ],0,422,14.867,72.333,-0.1
539,2015-10-01,[ 08:59 ],0,457,15.0,72.0,-0.1
540,2015-10-01,[ 09:00 ],0,473,15.0,72.0,-0.1
541,2015-10-01,[ 09:01 ],0,487,15.033,71.867,-0.1
542,2015-10-01,[ 09:02 ],0,478,15.067,71.733,-0.1
543,2015-10-01,[ 09:03 ],0,441,15.1,71.6,-0.1
544,2015-10-01,[ 09:04 ],0,488,15.133,71.467,-0.1
545,2015-10-01,[ 09:05 ],0,506,15.167,71.333,-0.1
546,2015-10-01,[ 09:06 ],0,504,15.2,71.2,-0.1
547,2015-10-01,[ 09:07 ],0,504,15.233,71.067,-0.1
548,2015-10-01,[ 09:08 ],0,491,15.267,70.933,-0.1
549,2015-10-01,[ 09:09 ],0,517,15.3,70.8,-0.1
550,2015-10-01,[ 09:10 ],0,521,15.333,70.667,-0.1
551,2015-10-01,[ 09:11 ],0,538,15.367,70.533,-0.1
552,2015-10-01,[ 09:12 ],0,532,15.4,70.4,-0.1
553,2015-10-01,[ 09:13 ],0,541,15.433,70.267,-0.1
554,2015-10-01,[ 09:14 ],0,539,15.467,70.133,-0.1
555,2015-10-01,[ 09:15 ],0,534,15.5,70.0,-0.1
556,2015-10-01,[ 09:16 ],0,2710,15.533,69.867,-0.1
557,2015-10-01,[ 09:17 ],0,2722,15.567,69.733,-0.1
558,2015-10-01,[ 09:18 ],0,2734,15.6,69.6,-0.1
559,2015-10-01,[ 09:19 ],0,2702,15.633,69.467,-0.1
560,2015-10-01,[ 09:20 ],0,2655,15.667,69.333,-0.1
561,2015-10-01,[ 09:21 ],0,2703,15.7,69.2,-0.1
562,2015-10-01,[ 09:22 ],0,2711,15.733,69.067,-0.1
563,2015-10-01,[ 09:23 ],0,2703,15.767,68.933,-0.1
564,2015-10-01,[ 09:24 ],0,2691,15.8,68.8,-0.1
565,2015-10-01,[ 09:25 ],0,2713,15.833,68.667,-0.1
566,2015-10-01,[ 09:26 ],0,2688,15.867,68.533,-0.1
567,2015-10-01,[ 09:27 ],0,2664,15.9,68.4,-0.1
568,2015-10-01,[ 09:28 ],0,453,15.933,68.267,-0.1
569,2015-10-01,[ 09:29 ],0,458,16.0,68.0,-0.1
570,2015-10-01,[ 09:30 ],0,451,16.0,68.0,-0.1
571,2015-10-01,[ 09:31 ],0,448,16.0,67.833,-0.1
572,2015-10-01,[ 09:32 ],0,404,16.0,67.667,-0.1
573,2015-10-01,[ 09:33 ],0,399,16.0,67.5,-0.1
574,2015-10-01,[ 09:34 ],0,391,16.0,67.333,-0.1
575,2015-10-01,[ 09:35 ],0,388,16.0,67.167,-0.1
576,2015-10-01,[ 09:36 ],0,397,16.0,67.0,-0.1
577,2015-10-01,[ 09:37 ],0,399,16.0,66.833,-0.1
578,2015-10-01,[ 09:38 ],0,389,16.0,66.667,-0.1
579,2015-10-01,[ 09:39 ],0,398,16.0,66.5,-0.1
580,2015-10-01,[ 09:40 ],0,393,16.0,66.333,-0.1
581,2015-10-01,[ 09:41 ],0,390,16.0,66.167,-0.1
582,2015-10-01,[ 09:42 ],0,403,16.0,66.0,-0.1
583,2015-10-01,[ 09:43 ],0,411,16.0,65.833,-0.1
584,2015-10-01,[ 09:44 ],0,417,16.0,65.667,-0.1
585,2015-10-01,[ 09:45 ],0,400,16.0,65.5,-0.1
586,2015-10-01,[ 09:46 ],0,404,16.0,65.333,-0.1
587,2015-10-01,[ 09:47 ],0,387,16.0,65.167,-0.1
588,2015-10-01,[ 09:48 ],0,388,16.0,65.0,-0.1
589,2015-10-01,[ 09:49 ],0,394,16.0,64.833,-0.1
590,2015-10-01,[ 09:50 ],0,390,16.0,64.667,-0.1
591,2015-10-01,[ 09:51 ],0,379,16.0,64.5,-0.1
592,2015-10-01,[ 09:52 ],0,378,16.0,64.333,-0.1
593,2015-10-01,[ 09:53 ],0,378,16.0,64.167,-0.1
594,2015-10-01,[ 09:54 ],0,393,16.0,64.0,-0.1
595,2015-10-01,[ 09:55 ],0,393,16.0,63.833,-0.1
596,2015-10-01,[ 09:56 ],0,380,16.0,63.667,-0.1
597,2015-10-01,[ 09:57 ],0,387,16.0,63.5,-0.1
598,2015-10-01,[ 09:58 ],0,391,16.0,63.333,-0.1
599,2015-10-01,[ 09:59 ],0,388,16.0,63.0,-0.1
600,2015-10-01,[ 10:00 ],0,390,16.0,63.0,-0.1
601,2015-10-01,[ 10:01 ],0,390,16.0,62.733,-0.1
602,2015-10-01,[ 10:02 ],0,389,16.0,62.467,-0.1
603,2015-10-01,[ 10:03 ],0,391,16.0,62.2,-0.1
604,2015-10-01,[ 10:04 ],0,400,16.0,61.933,-0.1
605,2015-10-01,[ 10:05 ],0,400,16.0,61.667,-0.1
606,2015-10-01,[ 10:06 ],0,389,16.0,61.4,-0.1
607,2015-10-01,[ 10:07 ],0,392,16.0,61.133,-0.1
608,2015-10-01,[ 10:08 ],0,392,16.0,60.867,-0.1
609,2015-10-01,[ 10:09 ],0,393,16.0,60.6,-0.1
610,2015-10-01,[ 10:10 ],0,390,16.0,60.333,-0.1
611,2015-10-01,[ 10:11 ],0,389,16.0,60.067,-0.1
612,2015-10-01,[ 10:12 ],0,381,16.0,59.8,-0.1
613,2015-10-01,[ 10:13 ],0,381,16.0,59.533,-0.1
614,2015-10-01,[ 10:14 ],0,478,16.0,59.267,-0.1
615,2015-10-01,[ 10:15 ],0,462,16.0,59.0,-0.1
616,2015-10-01,[ 10:16 ],0,469,16.0,58.733,-0.1
617,2015-10-01,[ 10:17 ],0,518,16.0,58.467,-0.1
618,2015-10-01,[ 10:18 ],0,2660,16.0,58.2,-0.1
619,2015-10-01,[ 10:19 ],0,2740,16.0,57.933,-0.1
620,2015-10-01,[ 10:20 ],0,2691,16.0,57.667,-0.1
621,2015-10-01,[ 10:21 ],0,2666,16.0,57.4,-0.1
622,2015-10-01,[ 10:22 ],0,2715,16.0,57.133,-0.1
623,2015-10-01,[ 10:23 ],0,2688,16.0,56.867,-0.1
624,2015-10-01,[ 10:24 ],0,2663,16.0,56.6,-0.1
625,2015-10-01,[ 10:25 ],0,434,16.0,56.333,-0.1
626,2015-10-01,[ 10:26 ],0,440,16.0,56.067,-0.1
627,2015-10-01,[ 10:27 ],0,444,16.0,55.8,-0.1
628,2015-10-01,[ 10:28 ],0,445,16.0,55.533,-0.1
629,2015-10-01,[ 10:29 ],0,436,16.0,55.0,-0.1
630,2015-10-01,[ 10:30 ],0,437,16.0,55.0,-0.1
631,2015-10-01,[ 10:31 ],0,447,16.033,55.0,-0.1
632,2015-10-01,[ 10:32 ],0,2060,16.067,55.0,-0.1
633,2015-10-01,[ 10:33 ],0,2077,16.1,55.0,-0.1
634,2015-10-01,[ 10:34 ],0,2161,16.133,55.0,-0.1
635,2015-10-01,[ 10:35 ],0,3042,16.167,55.0,-0.1
636,2015-10-01,[ 10:36 ],0,2909,16.2,55.0,-0.1
637,2015-10-01,[ 10:37 ],0,2899,16.233,55.0,-0.1
638,2015-10-01,[ 10:38 ],0,516,16.267,55.0,-0.1
639,2015-10-01,[ 10:39 ],0,488,16.3,55.0,-0.1
640,2015-10-01,[ 10:40 ],0,496,16.333,55.0,-0.1
641,2015-10-01,[ 10:41 ],0,491,16.367,55.0,-0.1
642,2015-10-01,[ 10:42 ],0,491,16.4,55.0,-0.1
643,2015-10-01,[ 10:43 ],0,476,16.433,55.0,-0.1
644,2015-10-01,[ 10:44 ],0,479,16.467,55.0,-0.1
645,2015-10-01,[ 10:45 ],0,480,16.5,55.0,-0.1
646,2015-10-01,[ 10:46 ],0,479,16.533,55.0,-0.1
647,2015-10-01,[ 10:47 ],0,478,16.567,55.0,-0.1
648,2015-10-01,[ 10:48 ],0,483,16.6,55.0,-0.1
649,2015-10-01,[ 10:49 ],0,482,16.633,55.0,-0.1
650,2015-10-01,[ 10:50 ],0,479,16.667,55.0,-0.1
651,2015-10-01,[ 10:51 ],0,483,16.7,55.0,-0.1
652,2015-10-01,[ 10:52 ],0,467,16.733,55.0,-0.1
653,2015-10-01,[ 10:53 ],0,467,16.767,55.0,-0.1
654,2015-10-01,[ 10:54 ],0,465,16.8,55.0,-0.1
655,2015-10-01,[ 10:55 ],0,471,16.833,55.0,-0.1
656,2015-10-01,[ 10:56 ],0,474,16.867,55.0,-0.1
657,2015-10-01,[ 10:57 ],0,475,16.9,55.0,-0.1
658,2015-10-01,[ 10:58 ],0,468,16.933,55.0,-0.1
659,2015-10-01,[ 10:59 ],0,482,17.0,55.0,-0.1
660,2015-10-01,[ 11:00 ],0,404,17.0,55.0,-0.1
661,2015-10-01,[ 11:01 ],0,405,17.0,55.0,-0.1
662,2015-10-01,[ 11:02 ],0,406,17.0,55.0,-0.1
663,2015-10-01,[ 11:03 ],0,403,17.0,55.0,-0.1
664,2015-10-01,[ 11:04 ],0,405,17.0,55.0,-0.1
665,2015-10-01,[ 11:05 ],0,401,17.0,55.0,-0.1
666,2015-10-01,[ 11:06 ],0,404,17.0,55.0,-0.1
667,2015-10-01,[ 11:07 ],0,406,17.0,55.0,-0.1
668,2015-10-01,[ 11:08 ],0,407,17.0,55.0,-0.1
669,2015-10-01,[ 11:09 ],0,407,17.0,55.0,-0.1
670,2015-10-01,[ 11:10 ],0,409,17.0,55.0,-0.1
671,2015-10-01,[ 11:11 ],0,2830,17.0,55.0,-0.1
672,2015-10-01,[ 11:12 ],0,2830,17.0,55.0,-0.1
673,2015-10-01,[ 11:13 ],0,2756,17.0,55.0,-0.1
674,2015-10-01,[ 11:14 ],0,2789,17.0,55.0,-0.1
675,2015-10-01,[ 11:15 ],0,356,17.0,55.0,-0.1
676,2015-10-01,[ 11:16 ],0,361,17.0,55.0,-0.1
677,2015-10-01,[ 11:17 ],0,358,17.0,55.0,-0.1
678,2015-10-01,[ 11:18 ],0,368,17.0,55.0,-0.1
679,2015-10-01,[ 11:19 ],0,377,17.0,55.0,-0.1
680,2015-10-01,[ 11:20 ],0,377,17.0,55.0,-0.1
681,2015-10-01,[ 11:21 ],0,358,17.0,55.0,-0.1
682,2015-10-01,[ 11:22 ],0,359,17.0,55.0,-0.1
683,2015-10-01,[ 11:23 ],0,372,17.0,55.0,-0.1
684,2015-10-01,[ 11:24 ],0,404,17.0,55.0,-0.1
685,2015-10-01,[ 11:25 ],0,407,17.0,55.0,-0.1
686,2015-10-01,[ 11:26 ],0,411,17.0,55.0,-0.1
687,2015-10-01,[ 11:27 ],0,401,17.0,55.0,-0.1
688,2015-10-01,[ 11:28 ],0,393,17.0,55.0,-0.1
689,2015-10-01,[ 11:29 ],0,401,17.0,55.0,-0.1
690,2015-10-01,[ 11:30 ],0,481,17.0,55.0,-0.1
691,2015-10-01,[ 11:31 ],0,471,17.0,55.0,-0.1
692,2015-10-01,[ 11:32 ],0,484,17.0,55.0,-0.1
693,2015-10-01,[ 11:33 ],0,476,17.0,55.0,-0.1
694,2015-10-01,[ 11:34 ],0,493,17.0,55.0,-0.1
695,2015-10-01,[ 11:35 ],0,474,17.0,55.0,-0.1
696,2015-10-01,[ 11:36 ],0,480,17.0,55.0,-0.1
697,2015-10-01,[ 11:37 ],0,471,17.0,55.0,-0.1
698,2015-10-01,[ 11:38 ],0,437,17.0,55.0,-0.1
699,2015-10-01,[ 11:39 ],0,429,17.0,55.0,-0.1
700,2015-10-01,[ 11:40 ],0,493,17.0,55.0,-0.1
701,2015-10-01,[ 11:41 ],0,518,17.0,55.0,-0.1
702,2015-10-01,[ 11:42 ],0,522,17.0,55.0,-0.1
703,2015-10-01,[ 11:43 ],0,529,17.0,55.0,-0.1
704,2015-10-01,[ 11:44 ],0,520,17.0,55.0,-0.1
705,2015-10-01,[ 11:45 ],0,485,17.0,55.0,-0.1
706,2015-10-01,[ 11:46 ],0,511,17.0,55.0,-0.1
707,2015-10-01,[ 11:47 ],0,511,17.0,55.0,-0.1
708,2015-10-01,[ 11:48 ],0,496,17.0,55.0,-0.1
709,2015-10-01,[ 11:49 ],0,531,17.0,55.0,-0.1
710,2015-10-01,[ 11:50 ],0,515,17.0,55.0,-0.1
711,2015-10-01,[ 11:51 ],0,532,17.0,55.0,-0.1
712,2015-10-01,[ 11:52 ],0,511,17.0,55.0,-0.1
713,2015-10-01,[ 11:53 ],0,504,17.0,55.0,-0.1
714,2015-10-01,[ 11:54 ],0,507,17.0,55.0,-0.1
715,2015-10-01,[ 11:55 ],0,491,17.0,55.0,-0.1
716,2015-10-01,[ 11:56 ],0,503,17.0,55.0,-0.1
717,2015-10-01,[ 11:57 ],0,507,17.0,55.0,-0.1
718,2015-10-01,[ 11:58 ],0,529,17.0,55.0,-0.1
719,2015-10-01,[ 11:59 ],0,529,17.0,55.0,-0.1
720,2015-10-01,[ 12:00 ],0,543,17.0,55.0,-0.1
721,2015-10-01,[ 12:01 ],0,607,17.0,55.0,-0.1
722,2015-10-01,[ 12:02 ],0,598,17.0,55.0,-0.1
723,2015-10-01,[ 12:03 ],0,597,17.0,55.0,-0.1
724,2015-10-01,[ 12:04 ],0,588,17.0,55.0,-0.1
725,2015-10-01,[ 12:05 ],0,604,17.0,55.0,-0.1
726,2015-10-01,[ 12:06 ],0,640,17.0,55.0,-0.1
727,2015-10-01,[ 12:07 ],0,644,17.0,55.0,-0.1
728,2015-10-01,[ 12:08 ],0,568,17.0,55.0,-0.1
729,2015-10-01,[ 12:09 ],0,607,17.0,55.0,-0.1
730,2015-10-01,[ 12:10 ],0,3021,17.0,55.0,-0.1
731,2015-10-01,[ 12:11 ],0,3006,17.0,55.0,-0.1
732,2015-10-01,[ 12:12 ],0,3020,17.0,55.0,-0.1
733,2015-10-01,[ 12:13 ],0,3063,17.0,55.0,-0.1
734,2015-10-01,[ 12:14 ],0,3025,17.0,55.0,-0.1
735,2015-10-01,[ 12:15 ],0,3028,17.0,55.0,-0.1
736,2015-10-01,[ 12:16 ],0,3012,17.0,55.0,-0.1
737,2015-10-01,[ 12:17 ],0,2957,17.0,55.0,-0.1
738,2015-10-01,[ 12:18 ],0,2932,17.0,55.0,-0.1
739,2015-10-01,[ 12:19 ],0,2939,17.0,55.0,-0.1
740,2015-10-01,[ 12:20 ],0,2947,17.0,55.0,-0.1
741,2015-10-01,[ 12:21 ],0,2942,17.0,55.0,-0.1
742,2015-10-01,[ 12:22 ],0,2922,17.0,55.0,-0.1
743,2015-10-01,[ 12:23 ],0,2952,17.0,55.0,-0.1
744,2015-10-01,[ 12:24 ],0,2928,17.0,55.0,-0.1
745,2015-10-01,[ 12:25 ],0,561,17.0,55.0,-0.1
746,2015-10-01,[ 12:26 ],0,548,17.0,55.0,-0.1
747,2015-10-01,[ 12:27 ],0,545,17.0,55.0,-0.1
748,2015-10-01,[ 12:28 ],0,549,17.0,55.0,-0.1
749,2015-10-01,[ 12:29 ],0,549,17.0,55.0,-0.1
750,2015-10-01,[ 12:30 ],0,557,17.0,55.0,-0.1
751,2015-10-01,[ 12:31 ],0,568,17.0,55.0,-0.1
752,2015-10-01,[ 12:32 ],0,2894,17.0,55.0,-0.1
753,2015-10-01,[ 12:33 ],0,2945,17.0,55.0,-0.1
754,2015-10-01,[ 12:34 ],0,2942,17.0,55.0,-0.1
755,2015-10-01,[ 12:35 ],0,2951,17.0,55.0,-0.1
756,2015-10-01,[ 12:36 ],0,2947,17.0,55.0,-0.1
757,2015-10-01,[ 12:37 ],0,2926,17.0,55.0,-0.1
758,2015-10-01,[ 12:38 ],0,2947,17.0,55.0,-0.1
759,2015-10-01,[ 12:39 ],0,2862,17.0,55.0,-0.1
760,2015-10-01,[ 12:40 ],0,568,17.0,55.0,-0.1
761,2015-10-01,[ 12:41 ],0,565,17.0,55.0,-0.1
762,2015-10-01,[ 12:42 ],0,570,17.0,55.0,-0.1
763,2015-10-01,[ 12:43 ],0,569,17.0,55.0,-0.1
764,2015-10-01,[ 12:44 ],0,566,17.0,55.0,-0.1
765,2015-10-01,[ 12:45 ],0,567,17.0,55.0,-0.1
766,2015-10-01,[ 12:46 ],0,581,17.0,55.0,-0.1
767,2015-10-01,[ 12:47 ],0,599,17.0,55.0,-0.1
768,2015-10-01,[ 12:48 ],0,578,17.0,55.0,-0.1
769,2015-10-01,[ 12:49 ],0,587,17.0,55.0,-0.1
770,2015-10-01,[ 12:50 ],0,578,17.0,55.0,-0.1
771,2015-10-01,[ 12:51 ],0,474,17.0,55.0,-0.1
772,2015-10-01,[ 12:52 ],0,460,17.0,55.0,-0.1
773,2015-10-01,[ 12:53 ],0,473,17.0,55.0,-0.1
774,2015-10-01,[ 12:54 ],0,488,17.0,55.0,-0.1
775,2015-10-01,[ 12:55 ],0,463,17.0,55.0,-0.1
776,2015-10-01,[ 12:56 ],0,2841,17.0,55.0,-0.1
777,2015-10-01,[ 12:57 ],0,2841,17.0,55.0,-0.1
778,2015-10-01,[ 12:58 ],0,2835,17.0,55.0,-0.1
779,2015-10-01,[ 12:59 ],0,2835,17.0,55.0,-0.1
780,2015-10-01,[ 13:00 ],0,2805,17.0,55.0,-0.1
781,2015-10-01,[ 13:01 ],0,2834,17.0,55.0,-0.1
782,2015-10-01,[ 13:02 ],0,2809,17.0,55.0,-0.1
783,2015-10-01,[ 13:03 ],0,2819,17.0,55.0,-0.1
784,2015-10-01,[ 13:04 ],0,4512,17.0,55.0,-0.1
785,2015-10-01,[ 13:05 ],0,2892,17.0,55.0,-0.1
786,2015-10-01,[ 13:06 ],0,2923,17.0,55.0,-0.1
787,2015-10-01,[ 13:07 ],0,2924,17.0,55.0,-0.1
788,2015-10-01,[ 13:08 ],0,2899,17.0,55.0,-0.1
789,2015-10-01,[ 13:09 ],0,2900,17.0,55.0,-0.1
790,2015-10-01,[ 13:10 ],0,2881,17.0,55.0,-0.1
791,2015-10-01,[ 13:11 ],0,2912,17.0,55.0,-0.1
792,2015-10-01,[ 13:12 ],0,2875,17.0,55.0,-0.1
