,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2016-04-01,[ 06:49 ],0,252,4.0,87.0,0.3
410,2016-04-01,[ 06:50 ],0,251,4.0,87.0,0.3
411,2016-04-01,[ 06:51 ],0,251,4.0,87.0,0.3
412,2016-04-01,[ 06:52 ],0,251,4.0,87.0,0.3
413,2016-04-01,[ 06:53 ],0,252,4.0,87.0,0.3
414,2016-04-01,[ 06:54 ],0,250,4.0,87.0,0.3
415,2016-04-01,[ 06:55 ],0,250,4.0,87.0,0.3
416,2016-04-01,[ 06:56 ],0,249,4.0,87.0,0.3
417,2016-04-01,[ 06:57 ],0,250,4.0,87.0,0.3
418,2016-04-01,[ 06:58 ],0,319,4.0,87.0,0.3
419,2016-04-01,[ 06:59 ],0,315,4.0,87.0,0.3
420,2016-04-01,[ 07:00 ],0,316,4.0,87.0,0.3
421,2016-04-01,[ 07:01 ],0,317,4.033,86.8,0.3
422,2016-04-01,[ 07:02 ],0,318,4.067,86.6,0.3
423,2016-04-01,[ 07:03 ],0,321,4.1,86.4,0.3
424,2016-04-01,[ 07:04 ],0,254,4.133,86.2,0.3
425,2016-04-01,[ 07:05 ],0,253,4.167,86.0,0.3
426,2016-04-01,[ 07:06 ],0,253,4.2,85.8,0.3
427,2016-04-01,[ 07:07 ],0,252,4.233,85.6,0.3
428,2016-04-01,[ 07:08 ],0,2661,4.267,85.4,0.3
429,2016-04-01,[ 07:09 ],0,2730,4.3,85.2,0.3
430,2016-04-01,[ 07:10 ],0,4596,4.333,85.0,0.3
431,2016-04-01,[ 07:11 ],0,4596,4.367,84.8,0.3
432,2016-04-01,[ 07:12 ],0,2006,4.4,84.6,0.3
433,2016-04-01,[ 07:13 ],0,1927,4.433,84.4,0.3
434,2016-04-01,[ 07:14 ],0,1974,4.467,84.2,0.3
435,2016-04-01,[ 07:15 ],0,1971,4.5,84.0,0.3
436,2016-04-01,[ 07:16 ],0,385,4.533,83.8,0.3
437,2016-04-01,[ 07:17 ],0,400,4.567,83.6,0.3
438,2016-04-01,[ 07:18 ],0,386,4.6,83.4,0.3
439,2016-04-01,[ 07:19 ],0,418,4.633,83.2,0.3
440,2016-04-01,[ 07:20 ],0,2889,4.667,83.0,0.3
441,2016-04-01,[ 07:21 ],0,2810,4.7,82.8,0.3
442,2016-04-01,[ 07:22 ],0,405,4.733,82.6,0.3
443,2016-04-01,[ 07:23 ],0,407,4.767,82.4,0.3
444,2016-04-01,[ 07:24 ],0,407,4.8,82.2,0.3
445,2016-04-01,[ 07:25 ],0,339,4.833,82.0,0.3
446,2016-04-01,[ 07:26 ],0,1940,4.867,81.8,0.3
447,2016-04-01,[ 07:27 ],0,1951,4.9,81.6,0.3
448,2016-04-01,[ 07:28 ],0,1974,4.933,81.4,0.3
449,2016-04-01,[ 07:29 ],0,1961,5.0,81.0,0.3
450,2016-04-01,[ 07:30 ],0,353,7.0,76.0,0.3
451,2016-04-01,[ 07:31 ],0,346,7.067,75.833,0.3
452,2016-04-01,[ 07:32 ],0,353,7.133,75.667,0.3
453,2016-04-01,[ 07:33 ],0,345,7.2,75.5,0.3
454,2016-04-01,[ 07:34 ],0,342,7.267,75.333,0.3
455,2016-04-01,[ 07:35 ],0,336,7.333,75.167,0.3
456,2016-04-01,[ 07:36 ],0,353,7.4,75.0,0.3
457,2016-04-01,[ 07:37 ],0,345,7.467,74.833,0.3
458,2016-04-01,[ 07:38 ],0,334,7.533,74.667,0.3
459,2016-04-01,[ 07:39 ],0,334,7.6,74.5,0.3
460,2016-04-01,[ 07:40 ],0,341,7.667,74.333,0.3
461,2016-04-01,[ 07:41 ],0,348,7.733,74.167,0.3
462,2016-04-01,[ 07:42 ],0,348,7.8,74.0,0.3
463,2016-04-01,[ 07:43 ],0,328,7.867,73.833,0.3
464,2016-04-01,[ 07:44 ],0,343,7.933,73.667,0.3
465,2016-04-01,[ 07:45 ],0,346,8.0,73.5,0.3
466,2016-04-01,[ 07:46 ],0,282,8.067,73.333,0.3
467,2016-04-01,[ 07:47 ],0,267,8.133,73.167,0.3
468,2016-04-01,[ 07:48 ],0,205,8.2,73.0,0.3
469,2016-04-01,[ 07:49 ],0,205,8.267,72.833,0.3
470,2016-04-01,[ 07:50 ],0,205,8.333,72.667,0.3
471,2016-04-01,[ 07:51 ],0,205,8.4,72.5,0.3
472,2016-04-01,[ 07:52 ],0,206,8.467,72.333,0.3
473,2016-04-01,[ 07:53 ],0,204,8.533,72.167,0.3
474,2016-04-01,[ 07:54 ],0,205,8.6,72.0,0.3
475,2016-04-01,[ 07:55 ],0,204,8.667,71.833,0.3
476,2016-04-01,[ 07:56 ],0,206,8.733,71.667,0.3
477,2016-04-01,[ 07:57 ],0,203,8.8,71.5,0.3
478,2016-04-01,[ 07:58 ],0,281,8.867,71.333,0.3
479,2016-04-01,[ 07:59 ],0,267,7.0,76.0,0.3
480,2016-04-01,[ 08:00 ],0,269,7.0,76.0,0.3
481,2016-04-01,[ 08:01 ],0,272,7.033,75.833,0.3
482,2016-04-01,[ 08:02 ],0,269,7.067,75.667,0.3
483,2016-04-01,[ 08:03 ],0,271,7.1,75.5,0.3
484,2016-04-01,[ 08:04 ],0,270,7.133,75.333,0.3
485,2016-04-01,[ 08:05 ],0,266,7.167,75.167,0.3
486,2016-04-01,[ 08:06 ],0,264,7.2,75.0,0.3
487,2016-04-01,[ 08:07 ],0,265,7.233,74.833,0.3
488,2016-04-01,[ 08:08 ],0,262,7.267,74.667,0.3
489,2016-04-01,[ 08:09 ],0,205,7.3,74.5,0.3
490,2016-04-01,[ 08:10 ],0,206,7.333,74.333,0.3
491,2016-04-01,[ 08:11 ],0,207,7.367,74.167,0.3
492,2016-04-01,[ 08:12 ],0,206,7.4,74.0,0.3
493,2016-04-01,[ 08:13 ],0,205,7.433,73.833,0.3
494,2016-04-01,[ 08:14 ],0,205,7.467,73.667,0.3
495,2016-04-01,[ 08:15 ],0,207,7.5,73.5,0.3
496,2016-04-01,[ 08:16 ],0,205,7.533,73.333,0.3
497,2016-04-01,[ 08:17 ],0,206,7.567,73.167,0.3
498,2016-04-01,[ 08:18 ],0,205,7.6,73.0,0.3
499,2016-04-01,[ 08:19 ],0,206,7.633,72.833,0.3
500,2016-04-01,[ 08:20 ],0,206,7.667,72.667,0.3
501,2016-04-01,[ 08:21 ],0,236,7.7,72.5,0.3
502,2016-04-01,[ 08:22 ],0,239,7.733,72.333,0.3
503,2016-04-01,[ 08:23 ],0,239,7.767,72.167,0.3
504,2016-04-01,[ 08:24 ],0,239,7.8,72.0,0.3
505,2016-04-01,[ 08:25 ],0,206,7.833,71.833,0.3
506,2016-04-01,[ 08:26 ],0,206,7.867,71.667,0.3
507,2016-04-01,[ 08:27 ],0,206,7.9,71.5,0.3
508,2016-04-01,[ 08:28 ],0,206,7.933,71.333,0.3
509,2016-04-01,[ 08:29 ],0,205,8.0,71.0,0.3
510,2016-04-01,[ 08:30 ],0,204,10.0,58.0,0.3
511,2016-04-01,[ 08:31 ],0,236,10.067,57.567,0.3
512,2016-04-01,[ 08:32 ],0,239,10.133,57.133,0.3
513,2016-04-01,[ 08:33 ],0,239,10.2,56.7,0.3
514,2016-04-01,[ 08:34 ],0,236,10.267,56.267,0.3
515,2016-04-01,[ 08:35 ],0,204,10.333,55.833,0.3
516,2016-04-01,[ 08:36 ],0,204,10.4,55.4,0.3
517,2016-04-01,[ 08:37 ],0,205,10.467,54.967,0.3
518,2016-04-01,[ 08:38 ],0,206,10.533,54.533,0.3
519,2016-04-01,[ 08:39 ],0,205,10.6,54.1,0.3
520,2016-04-01,[ 08:40 ],0,237,10.667,53.667,0.3
521,2016-04-01,[ 08:41 ],0,238,10.733,53.233,0.3
522,2016-04-01,[ 08:42 ],0,239,10.8,52.8,0.3
523,2016-04-01,[ 08:43 ],0,239,10.867,52.367,0.3
524,2016-04-01,[ 08:44 ],0,239,10.933,51.933,0.3
525,2016-04-01,[ 08:45 ],0,238,11.0,51.5,0.3
526,2016-04-01,[ 08:46 ],0,239,11.067,51.067,0.3
527,2016-04-01,[ 08:47 ],0,237,11.133,50.633,0.3
528,2016-04-01,[ 08:48 ],0,237,11.2,50.2,0.3
529,2016-04-01,[ 08:49 ],0,237,11.267,49.767,0.3
530,2016-04-01,[ 08:50 ],0,238,11.333,49.333,0.3
531,2016-04-01,[ 08:51 ],0,462,11.4,48.9,0.3
532,2016-04-01,[ 08:52 ],0,310,11.467,48.467,0.3
533,2016-04-01,[ 08:53 ],0,302,11.533,48.033,0.3
534,2016-04-01,[ 08:54 ],0,306,11.6,47.6,0.3
535,2016-04-01,[ 08:55 ],0,400,11.667,47.167,0.3
536,2016-04-01,[ 08:56 ],0,393,11.733,46.733,0.3
537,2016-04-01,[ 08:57 ],0,400,11.8,46.3,0.3
538,2016-04-01,[ 08:58 ],0,405,11.867,45.867,0.3
539,2016-04-01,[ 08:59 ],0,394,10.0,58.0,0.3
540,2016-04-01,[ 09:00 ],0,398,10.0,58.0,0.3
541,2016-04-01,[ 09:01 ],0,403,10.0,57.867,0.3
542,2016-04-01,[ 09:02 ],0,392,10.0,57.733,0.3
543,2016-04-01,[ 09:03 ],0,400,10.0,57.6,0.3
544,2016-04-01,[ 09:04 ],0,394,10.0,57.467,0.3
545,2016-04-01,[ 09:05 ],0,401,10.0,57.333,0.3
546,2016-04-01,[ 09:06 ],0,401,10.0,57.2,0.3
547,2016-04-01,[ 09:07 ],0,394,10.0,57.067,0.3
548,2016-04-01,[ 09:08 ],0,393,10.0,56.933,0.3
549,2016-04-01,[ 09:09 ],0,392,10.0,56.8,0.3
550,2016-04-01,[ 09:10 ],0,399,10.0,56.667,0.3
551,2016-04-01,[ 09:11 ],0,387,10.0,56.533,0.3
552,2016-04-01,[ 09:12 ],0,404,10.0,56.4,0.3
553,2016-04-01,[ 09:13 ],0,404,10.0,56.267,0.3
554,2016-04-01,[ 09:14 ],0,389,10.0,56.133,0.3
555,2016-04-01,[ 09:15 ],0,387,10.0,56.0,0.3
556,2016-04-01,[ 09:16 ],0,388,10.0,55.867,0.3
557,2016-04-01,[ 09:17 ],0,402,10.0,55.733,0.3
558,2016-04-01,[ 09:18 ],0,292,10.0,55.6,0.3
559,2016-04-01,[ 09:19 ],0,292,10.0,55.467,0.3
560,2016-04-01,[ 09:20 ],0,292,10.0,55.333,0.3
561,2016-04-01,[ 09:21 ],0,292,10.0,55.2,0.3
562,2016-04-01,[ 09:22 ],0,298,10.0,55.067,0.3
563,2016-04-01,[ 09:23 ],0,300,10.0,54.933,0.3
564,2016-04-01,[ 09:24 ],0,301,10.0,54.8,0.3
565,2016-04-01,[ 09:25 ],0,299,10.0,54.667,0.3
566,2016-04-01,[ 09:26 ],0,297,10.0,54.533,0.3
567,2016-04-01,[ 09:27 ],0,295,10.0,54.4,0.3
568,2016-04-01,[ 09:28 ],0,293,10.0,54.267,0.3
569,2016-04-01,[ 09:29 ],0,293,10.0,54.0,0.3
570,2016-04-01,[ 09:30 ],0,293,11.0,50.0,0.3
571,2016-04-01,[ 09:31 ],0,291,11.033,49.867,0.3
572,2016-04-01,[ 09:32 ],0,228,11.067,49.733,0.3
573,2016-04-01,[ 09:33 ],0,229,11.1,49.6,0.3
574,2016-04-01,[ 09:34 ],0,228,11.133,49.467,0.3
575,2016-04-01,[ 09:35 ],0,228,11.167,49.333,0.3
576,2016-04-01,[ 09:36 ],0,231,11.2,49.2,0.3
577,2016-04-01,[ 09:37 ],0,229,11.233,49.067,0.3
578,2016-04-01,[ 09:38 ],0,231,11.267,48.933,0.3
579,2016-04-01,[ 09:39 ],0,231,11.3,48.8,0.3
580,2016-04-01,[ 09:40 ],0,231,11.333,48.667,0.3
581,2016-04-01,[ 09:41 ],0,231,11.367,48.533,0.3
582,2016-04-01,[ 09:42 ],0,229,11.4,48.4,0.3
583,2016-04-01,[ 09:43 ],0,231,11.433,48.267,0.3
584,2016-04-01,[ 09:44 ],0,231,11.467,48.133,0.3
585,2016-04-01,[ 09:45 ],0,231,11.5,48.0,0.3
586,2016-04-01,[ 09:46 ],0,232,11.533,47.867,0.3
587,2016-04-01,[ 09:47 ],0,231,11.567,47.733,0.3
588,2016-04-01,[ 09:48 ],0,231,11.6,47.6,0.3
589,2016-04-01,[ 09:49 ],0,234,11.633,47.467,0.3
590,2016-04-01,[ 09:50 ],0,231,11.667,47.333,0.3
591,2016-04-01,[ 09:51 ],0,231,11.7,47.2,0.3
592,2016-04-01,[ 09:52 ],0,228,11.733,47.067,0.3
593,2016-04-01,[ 09:53 ],0,228,11.767,46.933,0.3
594,2016-04-01,[ 09:54 ],0,228,11.8,46.8,0.3
595,2016-04-01,[ 09:55 ],0,228,11.833,46.667,0.3
596,2016-04-01,[ 09:56 ],0,229,11.867,46.533,0.3
597,2016-04-01,[ 09:57 ],0,229,11.9,46.4,0.3
598,2016-04-01,[ 09:58 ],0,229,11.933,46.267,0.3
599,2016-04-01,[ 09:59 ],0,228,11.0,50.0,0.3
600,2016-04-01,[ 10:00 ],0,229,11.0,50.0,0.3
601,2016-04-01,[ 10:01 ],0,229,11.033,49.9,0.3
602,2016-04-01,[ 10:02 ],0,229,11.067,49.8,0.3
603,2016-04-01,[ 10:03 ],0,229,11.1,49.7,0.3
604,2016-04-01,[ 10:04 ],0,228,11.133,49.6,0.3
605,2016-04-01,[ 10:05 ],0,228,11.167,49.5,0.3
606,2016-04-01,[ 10:06 ],0,229,11.2,49.4,0.3
607,2016-04-01,[ 10:07 ],0,229,11.233,49.3,0.3
608,2016-04-01,[ 10:08 ],0,228,11.267,49.2,0.3
609,2016-04-01,[ 10:09 ],0,228,11.3,49.1,0.3
610,2016-04-01,[ 10:10 ],0,228,11.333,49.0,0.3
611,2016-04-01,[ 10:11 ],0,228,11.367,48.9,0.3
612,2016-04-01,[ 10:12 ],0,227,11.4,48.8,0.3
613,2016-04-01,[ 10:13 ],0,228,11.433,48.7,0.3
614,2016-04-01,[ 10:14 ],0,227,11.467,48.6,0.3
615,2016-04-01,[ 10:15 ],0,227,11.5,48.5,0.3
616,2016-04-01,[ 10:16 ],0,228,11.533,48.4,0.3
617,2016-04-01,[ 10:17 ],0,228,11.567,48.3,0.3
618,2016-04-01,[ 10:18 ],0,228,11.6,48.2,0.3
619,2016-04-01,[ 10:19 ],0,227,11.633,48.1,0.3
620,2016-04-01,[ 10:20 ],0,228,11.667,48.0,0.3
621,2016-04-01,[ 10:21 ],0,228,11.7,47.9,0.3
622,2016-04-01,[ 10:22 ],0,228,11.733,47.8,0.3
623,2016-04-01,[ 10:23 ],0,229,11.767,47.7,0.3
624,2016-04-01,[ 10:24 ],0,229,11.8,47.6,0.3
625,2016-04-01,[ 10:25 ],0,639,11.833,47.5,0.3
626,2016-04-01,[ 10:26 ],0,302,11.867,47.4,0.3
627,2016-04-01,[ 10:27 ],0,299,11.9,47.3,0.3
628,2016-04-01,[ 10:28 ],0,299,11.933,47.2,0.3
629,2016-04-01,[ 10:29 ],0,298,12.0,47.0,0.3
630,2016-04-01,[ 10:30 ],0,297,11.0,50.0,0.3
631,2016-04-01,[ 10:31 ],0,295,10.967,50.1,0.3
632,2016-04-01,[ 10:32 ],0,294,10.933,50.2,0.3
633,2016-04-01,[ 10:33 ],0,297,10.9,50.3,0.3
634,2016-04-01,[ 10:34 ],0,293,10.867,50.4,0.3
635,2016-04-01,[ 10:35 ],0,292,10.833,50.5,0.3
636,2016-04-01,[ 10:36 ],0,289,10.8,50.6,0.3
637,2016-04-01,[ 10:37 ],0,227,10.767,50.7,0.3
638,2016-04-01,[ 10:38 ],0,227,10.733,50.8,0.3
639,2016-04-01,[ 10:39 ],0,228,10.7,50.9,0.3
640,2016-04-01,[ 10:40 ],0,227,10.667,51.0,0.3
641,2016-04-01,[ 10:41 ],0,228,10.633,51.1,0.3
642,2016-04-01,[ 10:42 ],0,227,10.6,51.2,0.3
643,2016-04-01,[ 10:43 ],0,228,10.567,51.3,0.3
644,2016-04-01,[ 10:44 ],0,228,10.533,51.4,0.3
645,2016-04-01,[ 10:45 ],0,229,10.5,51.5,0.3
646,2016-04-01,[ 10:46 ],0,229,10.467,51.6,0.3
647,2016-04-01,[ 10:47 ],0,229,10.433,51.7,0.3
648,2016-04-01,[ 10:48 ],0,229,10.4,51.8,0.3
649,2016-04-01,[ 10:49 ],0,231,10.367,51.9,0.3
650,2016-04-01,[ 10:50 ],0,231,10.333,52.0,0.3
651,2016-04-01,[ 10:51 ],0,232,10.3,52.1,0.3
652,2016-04-01,[ 10:52 ],0,232,10.267,52.2,0.3
653,2016-04-01,[ 10:53 ],0,229,10.233,52.3,0.3
654,2016-04-01,[ 10:54 ],0,235,10.2,52.4,0.3
655,2016-04-01,[ 10:55 ],0,232,10.167,52.5,0.3
656,2016-04-01,[ 10:56 ],0,232,10.133,52.6,0.3
657,2016-04-01,[ 10:57 ],0,231,10.1,52.7,0.3
658,2016-04-01,[ 10:58 ],0,232,10.067,52.8,0.3
659,2016-04-01,[ 10:59 ],0,232,11.0,50.0,0.3
660,2016-04-01,[ 11:00 ],0,231,11.0,50.0,0.3
661,2016-04-01,[ 11:01 ],0,231,11.033,49.9,0.3
662,2016-04-01,[ 11:02 ],0,232,11.067,49.8,0.3
663,2016-04-01,[ 11:03 ],0,231,11.1,49.7,0.3
664,2016-04-01,[ 11:04 ],0,231,11.133,49.6,0.3
665,2016-04-01,[ 11:05 ],0,229,11.167,49.5,0.3
666,2016-04-01,[ 11:06 ],0,304,11.2,49.4,0.3
667,2016-04-01,[ 11:07 ],0,301,11.233,49.3,0.3
668,2016-04-01,[ 11:08 ],0,289,11.267,49.2,0.3
669,2016-04-01,[ 11:09 ],0,292,11.3,49.1,0.3
670,2016-04-01,[ 11:10 ],0,294,11.333,49.0,0.3
671,2016-04-01,[ 11:11 ],0,295,11.367,48.9,0.3
672,2016-04-01,[ 11:12 ],0,294,11.4,48.8,0.3
673,2016-04-01,[ 11:13 ],0,293,11.433,48.7,0.3
674,2016-04-01,[ 11:14 ],0,292,11.467,48.6,0.3
675,2016-04-01,[ 11:15 ],0,292,11.5,48.5,0.3
676,2016-04-01,[ 11:16 ],0,293,11.533,48.4,0.3
677,2016-04-01,[ 11:17 ],0,292,11.567,48.3,0.3
678,2016-04-01,[ 11:18 ],0,292,11.6,48.2,0.3
679,2016-04-01,[ 11:19 ],0,293,11.633,48.1,0.3
680,2016-04-01,[ 11:20 ],0,291,11.667,48.0,0.3
681,2016-04-01,[ 11:21 ],0,291,11.7,47.9,0.3
682,2016-04-01,[ 11:22 ],0,291,11.733,47.8,0.3
683,2016-04-01,[ 11:23 ],0,291,11.767,47.7,0.3
684,2016-04-01,[ 11:24 ],0,291,11.8,47.6,0.3
685,2016-04-01,[ 11:25 ],0,292,11.833,47.5,0.3
686,2016-04-01,[ 11:26 ],0,292,11.867,47.4,0.3
687,2016-04-01,[ 11:27 ],0,291,11.9,47.3,0.3
688,2016-04-01,[ 11:28 ],0,289,11.933,47.2,0.3
689,2016-04-01,[ 11:29 ],0,291,12.0,47.0,0.3
690,2016-04-01,[ 11:30 ],0,289,12.0,47.0,0.3
691,2016-04-01,[ 11:31 ],0,292,12.0,47.0,0.3
692,2016-04-01,[ 11:32 ],0,297,12.0,47.0,0.3
693,2016-04-01,[ 11:33 ],0,297,12.0,47.0,0.3
694,2016-04-01,[ 11:34 ],0,294,12.0,47.0,0.3
695,2016-04-01,[ 11:35 ],0,294,12.0,47.0,0.3
696,2016-04-01,[ 11:36 ],0,292,12.0,47.0,0.3
697,2016-04-01,[ 11:37 ],0,292,12.0,47.0,0.3
698,2016-04-01,[ 11:38 ],0,291,12.0,47.0,0.3
699,2016-04-01,[ 11:39 ],0,291,12.0,47.0,0.3
700,2016-04-01,[ 11:40 ],0,226,12.0,47.0,0.3
701,2016-04-01,[ 11:41 ],0,226,12.0,47.0,0.3
702,2016-04-01,[ 11:42 ],0,226,12.0,47.0,0.3
703,2016-04-01,[ 11:43 ],0,227,12.0,47.0,0.3
704,2016-04-01,[ 11:44 ],0,227,12.0,47.0,0.3
705,2016-04-01,[ 11:45 ],0,227,12.0,47.0,0.3
706,2016-04-01,[ 11:46 ],0,227,12.0,47.0,0.3
707,2016-04-01,[ 11:47 ],0,228,12.0,47.0,0.3
708,2016-04-01,[ 11:48 ],0,227,12.0,47.0,0.3
709,2016-04-01,[ 11:49 ],0,226,12.0,47.0,0.3
710,2016-04-01,[ 11:50 ],0,225,12.0,47.0,0.3
711,2016-04-01,[ 11:51 ],0,224,12.0,47.0,0.3
712,2016-04-01,[ 11:52 ],0,226,12.0,47.0,0.3
713,2016-04-01,[ 11:53 ],0,226,12.0,47.0,0.3
714,2016-04-01,[ 11:54 ],0,224,12.0,47.0,0.3
715,2016-04-01,[ 11:55 ],0,226,12.0,47.0,0.3
716,2016-04-01,[ 11:56 ],0,226,12.0,47.0,0.3
717,2016-04-01,[ 11:57 ],0,226,12.0,47.0,0.3
718,2016-04-01,[ 11:58 ],0,227,12.0,47.0,0.3
719,2016-04-01,[ 11:59 ],0,228,12.0,47.0,0.3
720,2016-04-01,[ 12:00 ],0,229,12.0,47.0,0.3
721,2016-04-01,[ 12:01 ],0,228,12.033,47.133,0.3
722,2016-04-01,[ 12:02 ],0,229,12.067,47.267,0.3
723,2016-04-01,[ 12:03 ],0,229,12.1,47.4,0.3
724,2016-04-01,[ 12:04 ],0,229,12.133,47.533,0.3
725,2016-04-01,[ 12:05 ],0,228,12.167,47.667,0.3
726,2016-04-01,[ 12:06 ],0,227,12.2,47.8,0.3
727,2016-04-01,[ 12:07 ],0,227,12.233,47.933,0.3
728,2016-04-01,[ 12:08 ],0,227,12.267,48.067,0.3
729,2016-04-01,[ 12:09 ],0,227,12.3,48.2,0.3
730,2016-04-01,[ 12:10 ],0,227,12.333,48.333,0.3
731,2016-04-01,[ 12:11 ],0,228,12.367,48.467,0.3
732,2016-04-01,[ 12:12 ],0,228,12.4,48.6,0.3
733,2016-04-01,[ 12:13 ],0,229,12.433,48.733,0.3
734,2016-04-01,[ 12:14 ],0,229,12.467,48.867,0.3
735,2016-04-01,[ 12:15 ],0,229,12.5,49.0,0.3
736,2016-04-01,[ 12:16 ],0,228,12.533,49.133,0.3
737,2016-04-01,[ 12:17 ],0,229,12.567,49.267,0.3
738,2016-04-01,[ 12:18 ],0,228,12.6,49.4,0.3
739,2016-04-01,[ 12:19 ],0,228,12.633,49.533,0.3
740,2016-04-01,[ 12:20 ],0,229,12.667,49.667,0.3
741,2016-04-01,[ 12:21 ],0,227,12.7,49.8,0.3
742,2016-04-01,[ 12:22 ],0,229,12.733,49.933,0.3
743,2016-04-01,[ 12:23 ],0,227,12.767,50.067,0.3
744,2016-04-01,[ 12:24 ],0,228,12.8,50.2,0.3
745,2016-04-01,[ 12:25 ],0,228,12.833,50.333,0.3
746,2016-04-01,[ 12:26 ],0,228,12.867,50.467,0.3
747,2016-04-01,[ 12:27 ],0,229,12.9,50.6,0.3
748,2016-04-01,[ 12:28 ],0,227,12.933,50.733,0.3
749,2016-04-01,[ 12:29 ],0,227,13.0,51.0,0.3
750,2016-04-01,[ 12:30 ],0,227,13.0,47.0,0.3
751,2016-04-01,[ 12:31 ],0,227,13.0,46.867,0.3
752,2016-04-01,[ 12:32 ],0,227,13.0,46.733,0.3
753,2016-04-01,[ 12:33 ],0,306,13.0,46.6,0.3
754,2016-04-01,[ 12:34 ],0,295,13.0,46.467,0.3
755,2016-04-01,[ 12:35 ],0,297,13.0,46.333,0.3
756,2016-04-01,[ 12:36 ],0,297,13.0,46.2,0.3
757,2016-04-01,[ 12:37 ],0,295,13.0,46.067,0.3
758,2016-04-01,[ 12:38 ],0,297,13.0,45.933,0.3
759,2016-04-01,[ 12:39 ],0,294,13.0,45.8,0.3
760,2016-04-01,[ 12:40 ],0,292,13.0,45.667,0.3
761,2016-04-01,[ 12:41 ],0,291,13.0,45.533,0.3
762,2016-04-01,[ 12:42 ],0,292,13.0,45.4,0.3
763,2016-04-01,[ 12:43 ],0,291,13.0,45.267,0.3
764,2016-04-01,[ 12:44 ],0,226,13.0,45.133,0.3
765,2016-04-01,[ 12:45 ],0,227,13.0,45.0,0.3
766,2016-04-01,[ 12:46 ],0,227,13.0,44.867,0.3
767,2016-04-01,[ 12:47 ],0,228,13.0,44.733,0.3
768,2016-04-01,[ 12:48 ],0,229,13.0,44.6,0.3
769,2016-04-01,[ 12:49 ],0,225,13.0,44.467,0.3
770,2016-04-01,[ 12:50 ],0,226,13.0,44.333,0.3
771,2016-04-01,[ 12:51 ],0,226,13.0,44.2,0.3
772,2016-04-01,[ 12:52 ],0,226,13.0,44.067,0.3
773,2016-04-01,[ 12:53 ],0,228,13.0,43.933,0.3
774,2016-04-01,[ 12:54 ],0,227,13.0,43.8,0.3
775,2016-04-01,[ 12:55 ],0,227,13.0,43.667,0.3
776,2016-04-01,[ 12:56 ],0,227,13.0,43.533,0.3
777,2016-04-01,[ 12:57 ],0,228,13.0,43.4,0.3
778,2016-04-01,[ 12:58 ],0,228,13.0,43.267,0.3
779,2016-04-01,[ 12:59 ],0,228,13.0,47.0,0.3
780,2016-04-01,[ 13:00 ],0,228,13.0,47.0,0.3
781,2016-04-01,[ 13:01 ],0,227,12.967,47.133,0.3
782,2016-04-01,[ 13:02 ],0,228,12.933,47.267,0.3
783,2016-04-01,[ 13:03 ],0,228,12.9,47.4,0.3
784,2016-04-01,[ 13:04 ],0,227,12.867,47.533,0.3
785,2016-04-01,[ 13:05 ],0,229,12.833,47.667,0.3
786,2016-04-01,[ 13:06 ],0,227,12.8,47.8,0.3
787,2016-04-01,[ 13:07 ],0,226,12.767,47.933,0.3
788,2016-04-01,[ 13:08 ],0,226,12.733,48.067,0.3
789,2016-04-01,[ 13:09 ],0,226,12.7,48.2,0.3
790,2016-04-01,[ 13:10 ],0,227,12.667,48.333,0.3
791,2016-04-01,[ 13:11 ],0,226,12.633,48.467,0.3
792,2016-04-01,[ 13:12 ],0,226,12.6,48.6,0.3
793,2016-04-01,[ 13:13 ],0,226,12.567,48.733,0.3
794,2016-04-01,[ 13:14 ],0,226,12.533,48.867,0.3
795,2016-04-01,[ 13:15 ],0,228,12.5,49.0,0.3
796,2016-04-01,[ 13:16 ],0,228,12.467,49.133,0.3
797,2016-04-01,[ 13:17 ],0,227,12.433,49.267,0.3
798,2016-04-01,[ 13:18 ],0,227,12.4,49.4,0.3
799,2016-04-01,[ 13:19 ],0,312,12.367,49.533,0.3
800,2016-04-01,[ 13:20 ],0,297,12.333,49.667,0.3
801,2016-04-01,[ 13:21 ],0,288,12.3,49.8,0.3
802,2016-04-01,[ 13:22 ],0,292,12.267,49.933,0.3
803,2016-04-01,[ 13:23 ],0,294,12.233,50.067,0.3
804,2016-04-01,[ 13:24 ],0,293,12.2,50.2,0.3
805,2016-04-01,[ 13:25 ],0,294,12.167,50.333,0.3
806,2016-04-01,[ 13:26 ],0,293,12.133,50.467,0.3
807,2016-04-01,[ 13:27 ],0,292,12.1,50.6,0.3
808,2016-04-01,[ 13:28 ],0,292,12.067,50.733,0.3
809,2016-04-01,[ 13:29 ],0,292,12.0,51.0,0.3
810,2016-04-01,[ 13:30 ],0,291,13.0,47.0,0.3
811,2016-04-01,[ 13:31 ],0,292,13.033,46.867,0.3
812,2016-04-01,[ 13:32 ],0,292,13.067,46.733,0.3
813,2016-04-01,[ 13:33 ],0,293,13.1,46.6,0.3
814,2016-04-01,[ 13:34 ],0,294,13.133,46.467,0.3
815,2016-04-01,[ 13:35 ],0,293,13.167,46.333,0.3
816,2016-04-01,[ 13:36 ],0,291,13.2,46.2,0.3
817,2016-04-01,[ 13:37 ],0,292,13.233,46.067,0.3
818,2016-04-01,[ 13:38 ],0,292,13.267,45.933,0.3
