,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2016-08-01,[ 06:49 ],0,184,16.633,60.467,0.6
410,2016-08-01,[ 06:50 ],0,183,16.667,60.333,0.6
411,2016-08-01,[ 06:51 ],0,185,16.7,60.2,0.6
412,2016-08-01,[ 06:52 ],0,185,16.733,60.067,0.6
413,2016-08-01,[ 06:53 ],0,186,16.767,59.933,0.6
414,2016-08-01,[ 06:54 ],0,185,16.8,59.8,0.6
415,2016-08-01,[ 06:55 ],0,188,16.833,59.667,0.6
416,2016-08-01,[ 06:56 ],0,185,16.867,59.533,0.6
417,2016-08-01,[ 06:57 ],0,185,16.9,59.4,0.6
418,2016-08-01,[ 06:58 ],0,184,16.933,59.267,0.6
419,2016-08-01,[ 06:59 ],0,185,16.0,63.0,0.6
420,2016-08-01,[ 07:00 ],0,185,16.0,63.0,0.6
421,2016-08-01,[ 07:01 ],0,185,16.0,63.167,0.6
422,2016-08-01,[ 07:02 ],0,1062,16.0,63.333,0.6
423,2016-08-01,[ 07:03 ],0,1062,16.0,63.5,0.6
424,2016-08-01,[ 07:04 ],0,259,16.0,63.667,0.6
425,2016-08-01,[ 07:05 ],0,257,16.0,63.833,0.6
426,2016-08-01,[ 07:06 ],0,259,16.0,64.0,0.6
427,2016-08-01,[ 07:07 ],0,257,16.0,64.167,0.6
428,2016-08-01,[ 07:08 ],0,1460,16.0,64.333,0.6
429,2016-08-01,[ 07:09 ],0,1472,16.0,64.5,0.6
430,2016-08-01,[ 07:10 ],0,1492,16.0,64.667,0.6
431,2016-08-01,[ 07:11 ],0,761,16.0,64.833,0.6
432,2016-08-01,[ 07:12 ],0,732,16.0,65.0,0.6
433,2016-08-01,[ 07:13 ],0,594,16.0,65.167,0.6
434,2016-08-01,[ 07:14 ],0,190,16.0,65.333,0.6
435,2016-08-01,[ 07:15 ],0,189,16.0,65.5,0.6
436,2016-08-01,[ 07:16 ],0,191,16.0,65.667,0.6
437,2016-08-01,[ 07:17 ],0,190,16.0,65.833,0.6
438,2016-08-01,[ 07:18 ],0,190,16.0,66.0,0.6
439,2016-08-01,[ 07:19 ],0,189,16.0,66.167,0.6
440,2016-08-01,[ 07:20 ],0,189,16.0,66.333,0.6
441,2016-08-01,[ 07:21 ],0,189,16.0,66.5,0.6
442,2016-08-01,[ 07:22 ],0,189,16.0,66.667,0.6
443,2016-08-01,[ 07:23 ],0,191,16.0,66.833,0.6
444,2016-08-01,[ 07:24 ],0,254,16.0,67.0,0.6
445,2016-08-01,[ 07:25 ],0,252,16.0,67.167,0.6
446,2016-08-01,[ 07:26 ],0,776,16.0,67.333,0.6
447,2016-08-01,[ 07:27 ],0,331,16.0,67.5,0.6
448,2016-08-01,[ 07:28 ],0,345,16.0,67.667,0.6
449,2016-08-01,[ 07:29 ],0,1921,16.0,68.0,0.6
450,2016-08-01,[ 07:30 ],0,2052,16.0,63.0,0.6
451,2016-08-01,[ 07:31 ],0,2052,16.0,62.833,0.6
452,2016-08-01,[ 07:32 ],0,1987,16.0,62.667,0.6
453,2016-08-01,[ 07:33 ],0,387,16.0,62.5,0.6
454,2016-08-01,[ 07:34 ],0,361,16.0,62.333,0.6
455,2016-08-01,[ 07:35 ],0,377,16.0,62.167,0.6
456,2016-08-01,[ 07:36 ],0,372,16.0,62.0,0.6
457,2016-08-01,[ 07:37 ],0,374,16.0,61.833,0.6
458,2016-08-01,[ 07:38 ],0,359,16.0,61.667,0.6
459,2016-08-01,[ 07:39 ],0,367,16.0,61.5,0.6
460,2016-08-01,[ 07:40 ],0,367,16.0,61.333,0.6
461,2016-08-01,[ 07:41 ],0,374,16.0,61.167,0.6
462,2016-08-01,[ 07:42 ],0,356,16.0,61.0,0.6
463,2016-08-01,[ 07:43 ],0,358,16.0,60.833,0.6
464,2016-08-01,[ 07:44 ],0,363,16.0,60.667,0.6
465,2016-08-01,[ 07:45 ],0,363,16.0,60.5,0.6
466,2016-08-01,[ 07:46 ],0,357,16.0,60.333,0.6
467,2016-08-01,[ 07:47 ],0,365,16.0,60.167,0.6
468,2016-08-01,[ 07:48 ],0,367,16.0,60.0,0.6
469,2016-08-01,[ 07:49 ],0,352,16.0,59.833,0.6
470,2016-08-01,[ 07:50 ],0,365,16.0,59.667,0.6
471,2016-08-01,[ 07:51 ],0,365,16.0,59.5,0.6
472,2016-08-01,[ 07:52 ],0,353,16.0,59.333,0.6
473,2016-08-01,[ 07:53 ],0,367,16.0,59.167,0.6
474,2016-08-01,[ 07:54 ],0,352,16.0,59.0,0.6
475,2016-08-01,[ 07:55 ],0,375,16.0,58.833,0.6
476,2016-08-01,[ 07:56 ],0,364,16.0,58.667,0.6
477,2016-08-01,[ 07:57 ],0,364,16.0,58.5,0.6
478,2016-08-01,[ 07:58 ],0,358,16.0,58.333,0.6
479,2016-08-01,[ 07:59 ],0,336,16.0,63.0,0.6
480,2016-08-01,[ 08:00 ],0,298,16.0,63.0,0.6
481,2016-08-01,[ 08:01 ],0,269,16.033,63.0,0.6
482,2016-08-01,[ 08:02 ],0,265,16.067,63.0,0.6
483,2016-08-01,[ 08:03 ],0,199,16.1,63.0,0.6
484,2016-08-01,[ 08:04 ],0,199,16.133,63.0,0.6
485,2016-08-01,[ 08:05 ],0,195,16.167,63.0,0.6
486,2016-08-01,[ 08:06 ],0,194,16.2,63.0,0.6
487,2016-08-01,[ 08:07 ],0,193,16.233,63.0,0.6
488,2016-08-01,[ 08:08 ],0,195,16.267,63.0,0.6
489,2016-08-01,[ 08:09 ],0,193,16.3,63.0,0.6
490,2016-08-01,[ 08:10 ],0,195,16.333,63.0,0.6
491,2016-08-01,[ 08:11 ],0,193,16.367,63.0,0.6
492,2016-08-01,[ 08:12 ],0,194,16.4,63.0,0.6
493,2016-08-01,[ 08:13 ],0,195,16.433,63.0,0.6
494,2016-08-01,[ 08:14 ],0,195,16.467,63.0,0.6
495,2016-08-01,[ 08:15 ],0,193,16.5,63.0,0.6
496,2016-08-01,[ 08:16 ],0,194,16.533,63.0,0.6
497,2016-08-01,[ 08:17 ],0,194,16.567,63.0,0.6
498,2016-08-01,[ 08:18 ],0,196,16.6,63.0,0.6
499,2016-08-01,[ 08:19 ],0,196,16.633,63.0,0.6
500,2016-08-01,[ 08:20 ],0,195,16.667,63.0,0.6
501,2016-08-01,[ 08:21 ],0,195,16.7,63.0,0.6
502,2016-08-01,[ 08:22 ],0,195,16.733,63.0,0.6
503,2016-08-01,[ 08:23 ],0,195,16.767,63.0,0.6
504,2016-08-01,[ 08:24 ],0,196,16.8,63.0,0.6
505,2016-08-01,[ 08:25 ],0,195,16.833,63.0,0.6
506,2016-08-01,[ 08:26 ],0,194,16.867,63.0,0.6
507,2016-08-01,[ 08:27 ],0,196,16.9,63.0,0.6
508,2016-08-01,[ 08:28 ],0,196,16.933,63.0,0.6
509,2016-08-01,[ 08:29 ],0,196,17.0,63.0,0.6
510,2016-08-01,[ 08:30 ],0,196,17.0,63.0,0.6
511,2016-08-01,[ 08:31 ],0,194,17.0,63.0,0.6
512,2016-08-01,[ 08:32 ],0,194,17.0,63.0,0.6
513,2016-08-01,[ 08:33 ],0,199,17.0,63.0,0.6
514,2016-08-01,[ 08:34 ],0,196,17.0,63.0,0.6
515,2016-08-01,[ 08:35 ],0,194,17.0,63.0,0.6
516,2016-08-01,[ 08:36 ],0,194,17.0,63.0,0.6
517,2016-08-01,[ 08:37 ],0,193,17.0,63.0,0.6
518,2016-08-01,[ 08:38 ],0,288,17.0,63.0,0.6
519,2016-08-01,[ 08:39 ],0,274,17.0,63.0,0.6
520,2016-08-01,[ 08:40 ],0,273,17.0,63.0,0.6
521,2016-08-01,[ 08:41 ],0,227,17.0,63.0,0.6
522,2016-08-01,[ 08:42 ],0,227,17.0,63.0,0.6
523,2016-08-01,[ 08:43 ],0,227,17.0,63.0,0.6
524,2016-08-01,[ 08:44 ],0,226,17.0,63.0,0.6
525,2016-08-01,[ 08:45 ],0,227,17.0,63.0,0.6
526,2016-08-01,[ 08:46 ],0,226,17.0,63.0,0.6
527,2016-08-01,[ 08:47 ],0,227,17.0,63.0,0.6
528,2016-08-01,[ 08:48 ],0,224,17.0,63.0,0.6
529,2016-08-01,[ 08:49 ],0,224,17.0,63.0,0.6
530,2016-08-01,[ 08:50 ],0,199,17.0,63.0,0.6
531,2016-08-01,[ 08:51 ],0,196,17.0,63.0,0.6
532,2016-08-01,[ 08:52 ],0,195,17.0,63.0,0.6
533,2016-08-01,[ 08:53 ],0,196,17.0,63.0,0.6
534,2016-08-01,[ 08:54 ],0,196,17.0,63.0,0.6
535,2016-08-01,[ 08:55 ],0,199,17.0,63.0,0.6
536,2016-08-01,[ 08:56 ],0,196,17.0,63.0,0.6
537,2016-08-01,[ 08:57 ],0,196,17.0,63.0,0.6
538,2016-08-01,[ 08:58 ],0,196,17.0,63.0,0.6
539,2016-08-01,[ 08:59 ],0,195,17.0,63.0,0.6
540,2016-08-01,[ 09:00 ],0,199,17.0,63.0,0.6
541,2016-08-01,[ 09:01 ],0,199,17.0,62.867,0.6
542,2016-08-01,[ 09:02 ],0,196,17.0,62.733,0.6
543,2016-08-01,[ 09:03 ],0,196,17.0,62.6,0.6
544,2016-08-01,[ 09:04 ],0,199,17.0,62.467,0.6
545,2016-08-01,[ 09:05 ],0,199,17.0,62.333,0.6
546,2016-08-01,[ 09:06 ],0,194,17.0,62.2,0.6
547,2016-08-01,[ 09:07 ],0,194,17.0,62.067,0.6
548,2016-08-01,[ 09:08 ],0,194,17.0,61.933,0.6
549,2016-08-01,[ 09:09 ],0,196,17.0,61.8,0.6
550,2016-08-01,[ 09:10 ],0,195,17.0,61.667,0.6
551,2016-08-01,[ 09:11 ],0,194,17.0,61.533,0.6
552,2016-08-01,[ 09:12 ],0,1247,17.0,61.4,0.6
553,2016-08-01,[ 09:13 ],0,1247,17.0,61.267,0.6
554,2016-08-01,[ 09:14 ],0,272,17.0,61.133,0.6
555,2016-08-01,[ 09:15 ],0,271,17.0,61.0,0.6
556,2016-08-01,[ 09:16 ],0,272,17.0,60.867,0.6
557,2016-08-01,[ 09:17 ],0,271,17.0,60.733,0.6
558,2016-08-01,[ 09:18 ],0,270,17.0,60.6,0.6
559,2016-08-01,[ 09:19 ],0,272,17.0,60.467,0.6
560,2016-08-01,[ 09:20 ],0,272,17.0,60.333,0.6
561,2016-08-01,[ 09:21 ],0,272,17.0,60.2,0.6
562,2016-08-01,[ 09:22 ],0,270,17.0,60.067,0.6
563,2016-08-01,[ 09:23 ],0,270,17.0,59.933,0.6
564,2016-08-01,[ 09:24 ],0,270,17.0,59.8,0.6
565,2016-08-01,[ 09:25 ],0,269,17.0,59.667,0.6
566,2016-08-01,[ 09:26 ],0,270,17.0,59.533,0.6
567,2016-08-01,[ 09:27 ],0,229,17.0,59.4,0.6
568,2016-08-01,[ 09:28 ],0,229,17.0,59.267,0.6
569,2016-08-01,[ 09:29 ],0,228,17.0,59.0,0.6
570,2016-08-01,[ 09:30 ],0,229,18.0,59.0,0.6
571,2016-08-01,[ 09:31 ],0,229,18.033,59.0,0.6
572,2016-08-01,[ 09:32 ],0,229,18.067,59.0,0.6
573,2016-08-01,[ 09:33 ],0,227,18.1,59.0,0.6
574,2016-08-01,[ 09:34 ],0,229,18.133,59.0,0.6
575,2016-08-01,[ 09:35 ],0,229,18.167,59.0,0.6
576,2016-08-01,[ 09:36 ],0,229,18.2,59.0,0.6
577,2016-08-01,[ 09:37 ],0,271,18.233,59.0,0.6
578,2016-08-01,[ 09:38 ],0,271,18.267,59.0,0.6
579,2016-08-01,[ 09:39 ],0,271,18.3,59.0,0.6
580,2016-08-01,[ 09:40 ],0,270,18.333,59.0,0.6
581,2016-08-01,[ 09:41 ],0,270,18.367,59.0,0.6
582,2016-08-01,[ 09:42 ],0,271,18.4,59.0,0.6
583,2016-08-01,[ 09:43 ],0,194,18.433,59.0,0.6
584,2016-08-01,[ 09:44 ],0,194,18.467,59.0,0.6
585,2016-08-01,[ 09:45 ],0,196,18.5,59.0,0.6
586,2016-08-01,[ 09:46 ],0,195,18.533,59.0,0.6
587,2016-08-01,[ 09:47 ],0,195,18.567,59.0,0.6
588,2016-08-01,[ 09:48 ],0,195,18.6,59.0,0.6
589,2016-08-01,[ 09:49 ],0,194,18.633,59.0,0.6
590,2016-08-01,[ 09:50 ],0,196,18.667,59.0,0.6
591,2016-08-01,[ 09:51 ],0,196,18.7,59.0,0.6
592,2016-08-01,[ 09:52 ],0,194,18.733,59.0,0.6
593,2016-08-01,[ 09:53 ],0,194,18.767,59.0,0.6
594,2016-08-01,[ 09:54 ],0,194,18.8,59.0,0.6
595,2016-08-01,[ 09:55 ],0,193,18.833,59.0,0.6
596,2016-08-01,[ 09:56 ],0,193,18.867,59.0,0.6
597,2016-08-01,[ 09:57 ],0,194,18.9,59.0,0.6
598,2016-08-01,[ 09:58 ],0,194,18.933,59.0,0.6
599,2016-08-01,[ 09:59 ],0,193,18.0,59.0,0.6
600,2016-08-01,[ 10:00 ],0,195,18.0,59.0,0.6
601,2016-08-01,[ 10:01 ],0,194,18.0,58.9,0.6
602,2016-08-01,[ 10:02 ],0,193,18.0,58.8,0.6
603,2016-08-01,[ 10:03 ],0,193,18.0,58.7,0.6
604,2016-08-01,[ 10:04 ],0,193,18.0,58.6,0.6
605,2016-08-01,[ 10:05 ],0,195,18.0,58.5,0.6
606,2016-08-01,[ 10:06 ],0,195,18.0,58.4,0.6
607,2016-08-01,[ 10:07 ],0,193,18.0,58.3,0.6
608,2016-08-01,[ 10:08 ],0,196,18.0,58.2,0.6
609,2016-08-01,[ 10:09 ],0,195,18.0,58.1,0.6
610,2016-08-01,[ 10:10 ],0,195,18.0,58.0,0.6
611,2016-08-01,[ 10:11 ],0,195,18.0,57.9,0.6
612,2016-08-01,[ 10:12 ],0,194,18.0,57.8,0.6
613,2016-08-01,[ 10:13 ],0,195,18.0,57.7,0.6
614,2016-08-01,[ 10:14 ],0,194,18.0,57.6,0.6
615,2016-08-01,[ 10:15 ],0,194,18.0,57.5,0.6
616,2016-08-01,[ 10:16 ],0,193,18.0,57.4,0.6
617,2016-08-01,[ 10:17 ],0,193,18.0,57.3,0.6
618,2016-08-01,[ 10:18 ],0,193,18.0,57.2,0.6
619,2016-08-01,[ 10:19 ],0,193,18.0,57.1,0.6
620,2016-08-01,[ 10:20 ],0,195,18.0,57.0,0.6
621,2016-08-01,[ 10:21 ],0,195,18.0,56.9,0.6
622,2016-08-01,[ 10:22 ],0,278,18.0,56.8,0.6
623,2016-08-01,[ 10:23 ],0,272,18.0,56.7,0.6
624,2016-08-01,[ 10:24 ],0,270,18.0,56.6,0.6
625,2016-08-01,[ 10:25 ],0,267,18.0,56.5,0.6
626,2016-08-01,[ 10:26 ],0,269,18.0,56.4,0.6
627,2016-08-01,[ 10:27 ],0,265,18.0,56.3,0.6
628,2016-08-01,[ 10:28 ],0,266,18.0,56.2,0.6
629,2016-08-01,[ 10:29 ],0,262,18.0,56.0,0.6
630,2016-08-01,[ 10:30 ],0,264,19.0,52.0,0.6
631,2016-08-01,[ 10:31 ],0,260,19.033,51.867,0.6
632,2016-08-01,[ 10:32 ],0,262,19.067,51.733,0.6
633,2016-08-01,[ 10:33 ],0,259,19.1,51.6,0.6
634,2016-08-01,[ 10:34 ],0,191,19.133,51.467,0.6
635,2016-08-01,[ 10:35 ],0,192,19.167,51.333,0.6
636,2016-08-01,[ 10:36 ],0,192,19.2,51.2,0.6
637,2016-08-01,[ 10:37 ],0,193,19.233,51.067,0.6
638,2016-08-01,[ 10:38 ],0,191,19.267,50.933,0.6
639,2016-08-01,[ 10:39 ],0,191,19.3,50.8,0.6
640,2016-08-01,[ 10:40 ],0,191,19.333,50.667,0.6
641,2016-08-01,[ 10:41 ],0,190,19.367,50.533,0.6
642,2016-08-01,[ 10:42 ],0,191,19.4,50.4,0.6
643,2016-08-01,[ 10:43 ],0,193,19.433,50.267,0.6
644,2016-08-01,[ 10:44 ],0,190,19.467,50.133,0.6
645,2016-08-01,[ 10:45 ],0,193,19.5,50.0,0.6
646,2016-08-01,[ 10:46 ],0,193,19.533,49.867,0.6
647,2016-08-01,[ 10:47 ],0,193,19.567,49.733,0.6
648,2016-08-01,[ 10:48 ],0,192,19.6,49.6,0.6
649,2016-08-01,[ 10:49 ],0,193,19.633,49.467,0.6
650,2016-08-01,[ 10:50 ],0,193,19.667,49.333,0.6
651,2016-08-01,[ 10:51 ],0,193,19.7,49.2,0.6
652,2016-08-01,[ 10:52 ],0,192,19.733,49.067,0.6
653,2016-08-01,[ 10:53 ],0,193,19.767,48.933,0.6
654,2016-08-01,[ 10:54 ],0,191,19.8,48.8,0.6
655,2016-08-01,[ 10:55 ],0,190,19.833,48.667,0.6
656,2016-08-01,[ 10:56 ],0,311,19.867,48.533,0.6
657,2016-08-01,[ 10:57 ],0,267,19.9,48.4,0.6
658,2016-08-01,[ 10:58 ],0,262,19.933,48.267,0.6
659,2016-08-01,[ 10:59 ],0,265,19.0,52.0,0.6
660,2016-08-01,[ 11:00 ],0,269,19.0,52.0,0.6
661,2016-08-01,[ 11:01 ],0,269,19.0,52.133,0.6
662,2016-08-01,[ 11:02 ],0,270,19.0,52.267,0.6
663,2016-08-01,[ 11:03 ],0,270,19.0,52.4,0.6
664,2016-08-01,[ 11:04 ],0,269,19.0,52.533,0.6
665,2016-08-01,[ 11:05 ],0,267,19.0,52.667,0.6
666,2016-08-01,[ 11:06 ],0,266,19.0,52.8,0.6
667,2016-08-01,[ 11:07 ],0,222,19.0,52.933,0.6
668,2016-08-01,[ 11:08 ],0,225,19.0,53.067,0.6
669,2016-08-01,[ 11:09 ],0,225,19.0,53.2,0.6
670,2016-08-01,[ 11:10 ],0,225,19.0,53.333,0.6
671,2016-08-01,[ 11:11 ],0,225,19.0,53.467,0.6
672,2016-08-01,[ 11:12 ],0,227,19.0,53.6,0.6
673,2016-08-01,[ 11:13 ],0,271,19.0,53.733,0.6
674,2016-08-01,[ 11:14 ],0,267,19.0,53.867,0.6
675,2016-08-01,[ 11:15 ],0,270,19.0,54.0,0.6
676,2016-08-01,[ 11:16 ],0,267,19.0,54.133,0.6
677,2016-08-01,[ 11:17 ],0,270,19.0,54.267,0.6
678,2016-08-01,[ 11:18 ],0,269,19.0,54.4,0.6
679,2016-08-01,[ 11:19 ],0,267,19.0,54.533,0.6
680,2016-08-01,[ 11:20 ],0,269,19.0,54.667,0.6
681,2016-08-01,[ 11:21 ],0,267,19.0,54.8,0.6
682,2016-08-01,[ 11:22 ],0,269,19.0,54.933,0.6
683,2016-08-01,[ 11:23 ],0,271,19.0,55.067,0.6
684,2016-08-01,[ 11:24 ],0,271,19.0,55.2,0.6
685,2016-08-01,[ 11:25 ],0,272,19.0,55.333,0.6
686,2016-08-01,[ 11:26 ],0,270,19.0,55.467,0.6
687,2016-08-01,[ 11:27 ],0,194,19.0,55.6,0.6
688,2016-08-01,[ 11:28 ],0,193,19.0,55.733,0.6
689,2016-08-01,[ 11:29 ],0,193,19.0,56.0,0.6
690,2016-08-01,[ 11:30 ],0,193,19.0,52.0,0.6
691,2016-08-01,[ 11:31 ],0,194,19.0,51.867,0.6
692,2016-08-01,[ 11:32 ],0,193,19.0,51.733,0.6
693,2016-08-01,[ 11:33 ],0,194,19.0,51.6,0.6
694,2016-08-01,[ 11:34 ],0,195,19.0,51.467,0.6
695,2016-08-01,[ 11:35 ],0,193,19.0,51.333,0.6
696,2016-08-01,[ 11:36 ],0,194,19.0,51.2,0.6
697,2016-08-01,[ 11:37 ],0,192,19.0,51.067,0.6
698,2016-08-01,[ 11:38 ],0,193,19.0,50.933,0.6
699,2016-08-01,[ 11:39 ],0,193,19.0,50.8,0.6
700,2016-08-01,[ 11:40 ],0,193,19.0,50.667,0.6
701,2016-08-01,[ 11:41 ],0,194,19.0,50.533,0.6
702,2016-08-01,[ 11:42 ],0,194,19.0,50.4,0.6
703,2016-08-01,[ 11:43 ],0,194,19.0,50.267,0.6
704,2016-08-01,[ 11:44 ],0,193,19.0,50.133,0.6
705,2016-08-01,[ 11:45 ],0,194,19.0,50.0,0.6
706,2016-08-01,[ 11:46 ],0,194,19.0,49.867,0.6
707,2016-08-01,[ 11:47 ],0,192,19.0,49.733,0.6
708,2016-08-01,[ 11:48 ],0,193,19.0,49.6,0.6
709,2016-08-01,[ 11:49 ],0,192,19.0,49.467,0.6
710,2016-08-01,[ 11:50 ],0,194,19.0,49.333,0.6
711,2016-08-01,[ 11:51 ],0,195,19.0,49.2,0.6
712,2016-08-01,[ 11:52 ],0,193,19.0,49.067,0.6
713,2016-08-01,[ 11:53 ],0,192,19.0,48.933,0.6
714,2016-08-01,[ 11:54 ],0,193,19.0,48.8,0.6
715,2016-08-01,[ 11:55 ],0,194,19.0,48.667,0.6
716,2016-08-01,[ 11:56 ],0,193,19.0,48.533,0.6
717,2016-08-01,[ 11:57 ],0,192,19.0,48.4,0.6
718,2016-08-01,[ 11:58 ],0,193,19.0,48.267,0.6
719,2016-08-01,[ 11:59 ],0,193,19.0,52.0,0.6
720,2016-08-01,[ 12:00 ],0,194,19.0,52.0,0.6
721,2016-08-01,[ 12:01 ],0,195,19.0,52.0,0.6
722,2016-08-01,[ 12:02 ],0,195,19.0,52.0,0.6
723,2016-08-01,[ 12:03 ],0,193,19.0,52.0,0.6
724,2016-08-01,[ 12:04 ],0,194,19.0,52.0,0.6
725,2016-08-01,[ 12:05 ],0,193,19.0,52.0,0.6
726,2016-08-01,[ 12:06 ],0,192,19.0,52.0,0.6
727,2016-08-01,[ 12:07 ],0,278,19.0,52.0,0.6
728,2016-08-01,[ 12:08 ],0,276,19.0,52.0,0.6
729,2016-08-01,[ 12:09 ],0,269,19.0,52.0,0.6
730,2016-08-01,[ 12:10 ],0,271,19.0,52.0,0.6
731,2016-08-01,[ 12:11 ],0,271,19.0,52.0,0.6
732,2016-08-01,[ 12:12 ],0,266,19.0,52.0,0.6
733,2016-08-01,[ 12:13 ],0,267,19.0,52.0,0.6
734,2016-08-01,[ 12:14 ],0,266,19.0,52.0,0.6
735,2016-08-01,[ 12:15 ],0,264,19.0,52.0,0.6
736,2016-08-01,[ 12:16 ],0,264,19.0,52.0,0.6
737,2016-08-01,[ 12:17 ],0,262,19.0,52.0,0.6
738,2016-08-01,[ 12:18 ],0,260,19.0,52.0,0.6
739,2016-08-01,[ 12:19 ],0,192,19.0,52.0,0.6
740,2016-08-01,[ 12:20 ],0,193,19.0,52.0,0.6
741,2016-08-01,[ 12:21 ],0,192,19.0,52.0,0.6
742,2016-08-01,[ 12:22 ],0,193,19.0,52.0,0.6
743,2016-08-01,[ 12:23 ],0,193,19.0,52.0,0.6
744,2016-08-01,[ 12:24 ],0,194,19.0,52.0,0.6
745,2016-08-01,[ 12:25 ],0,193,19.0,52.0,0.6
746,2016-08-01,[ 12:26 ],0,192,19.0,52.0,0.6
747,2016-08-01,[ 12:27 ],0,193,19.0,52.0,0.6
748,2016-08-01,[ 12:28 ],0,192,19.0,52.0,0.6
749,2016-08-01,[ 12:29 ],0,192,19.0,52.0,0.6
750,2016-08-01,[ 12:30 ],0,192,19.0,52.0,0.6
751,2016-08-01,[ 12:31 ],0,167,19.0,52.0,0.6
752,2016-08-01,[ 12:32 ],0,167,19.0,52.0,0.6
753,2016-08-01,[ 12:33 ],0,168,19.0,52.0,0.6
754,2016-08-01,[ 12:34 ],0,167,19.0,52.0,0.6
755,2016-08-01,[ 12:35 ],0,166,19.0,52.0,0.6
756,2016-08-01,[ 12:36 ],0,167,19.0,52.0,0.6
757,2016-08-01,[ 12:37 ],0,191,19.0,52.0,0.6
758,2016-08-01,[ 12:38 ],0,190,19.0,52.0,0.6
759,2016-08-01,[ 12:39 ],0,192,19.0,52.0,0.6
760,2016-08-01,[ 12:40 ],0,191,19.0,52.0,0.6
761,2016-08-01,[ 12:41 ],0,166,19.0,52.0,0.6
762,2016-08-01,[ 12:42 ],0,228,19.0,52.0,0.6
763,2016-08-01,[ 12:43 ],0,226,19.0,52.0,0.6
764,2016-08-01,[ 12:44 ],0,222,19.0,52.0,0.6
765,2016-08-01,[ 12:45 ],0,226,19.0,52.0,0.6
766,2016-08-01,[ 12:46 ],0,271,19.0,52.0,0.6
767,2016-08-01,[ 12:47 ],0,271,19.0,52.0,0.6
768,2016-08-01,[ 12:48 ],0,270,19.0,52.0,0.6
769,2016-08-01,[ 12:49 ],0,269,19.0,52.0,0.6
770,2016-08-01,[ 12:50 ],0,228,19.0,52.0,0.6
771,2016-08-01,[ 12:51 ],0,225,19.0,52.0,0.6
772,2016-08-01,[ 12:52 ],0,226,19.0,52.0,0.6
773,2016-08-01,[ 12:53 ],0,227,19.0,52.0,0.6
774,2016-08-01,[ 12:54 ],0,227,19.0,52.0,0.6
775,2016-08-01,[ 12:55 ],0,225,19.0,52.0,0.6
776,2016-08-01,[ 12:56 ],0,269,19.0,52.0,0.6
777,2016-08-01,[ 12:57 ],0,269,19.0,52.0,0.6
778,2016-08-01,[ 12:58 ],0,267,19.0,52.0,0.6
779,2016-08-01,[ 12:59 ],0,266,19.0,52.0,0.6
780,2016-08-01,[ 13:00 ],0,228,19.0,52.0,0.6
781,2016-08-01,[ 13:01 ],0,227,19.0,52.267,0.6
782,2016-08-01,[ 13:02 ],0,227,19.0,52.533,0.6
783,2016-08-01,[ 13:03 ],0,228,19.0,52.8,0.6
784,2016-08-01,[ 13:04 ],0,228,19.0,53.067,0.6
785,2016-08-01,[ 13:05 ],0,228,19.0,53.333,0.6
786,2016-08-01,[ 13:06 ],0,270,19.0,53.6,0.6
787,2016-08-01,[ 13:07 ],0,267,19.0,53.867,0.6
788,2016-08-01,[ 13:08 ],0,269,19.0,54.133,0.6
789,2016-08-01,[ 13:09 ],0,270,19.0,54.4,0.6
790,2016-08-01,[ 13:10 ],0,227,19.0,54.667,0.6
791,2016-08-01,[ 13:11 ],0,225,19.0,54.933,0.6
792,2016-08-01,[ 13:12 ],0,223,19.0,55.2,0.6
793,2016-08-01,[ 13:13 ],0,166,19.0,55.467,0.6
794,2016-08-01,[ 13:14 ],0,167,19.0,55.733,0.6
795,2016-08-01,[ 13:15 ],0,166,19.0,56.0,0.6
796,2016-08-01,[ 13:16 ],0,189,19.0,56.267,0.6
797,2016-08-01,[ 13:17 ],0,191,19.0,56.533,0.6
798,2016-08-01,[ 13:18 ],0,191,19.0,56.8,0.6
799,2016-08-01,[ 13:19 ],0,190,19.0,57.067,0.6
800,2016-08-01,[ 13:20 ],0,190,19.0,57.333,0.6
801,2016-08-01,[ 13:21 ],0,167,19.0,57.6,0.6
802,2016-08-01,[ 13:22 ],0,168,19.0,57.867,0.6
803,2016-08-01,[ 13:23 ],0,169,19.0,58.133,0.6
804,2016-08-01,[ 13:24 ],0,167,19.0,58.4,0.6
805,2016-08-01,[ 13:25 ],0,169,19.0,58.667,0.6
806,2016-08-01,[ 13:26 ],0,167,19.0,58.933,0.6
807,2016-08-01,[ 13:27 ],0,193,19.0,59.2,0.6
808,2016-08-01,[ 13:28 ],0,192,19.0,59.467,0.6
809,2016-08-01,[ 13:29 ],0,193,19.0,60.0,0.6
810,2016-08-01,[ 13:30 ],0,194,18.0,64.0,0.6
811,2016-08-01,[ 13:31 ],0,169,17.967,64.133,0.6
812,2016-08-01,[ 13:32 ],0,169,17.933,64.267,0.6
813,2016-08-01,[ 13:33 ],0,169,17.9,64.4,0.6
814,2016-08-01,[ 13:34 ],0,169,17.867,64.533,0.6
815,2016-08-01,[ 13:35 ],0,169,17.833,64.667,0.6
816,2016-08-01,[ 13:36 ],0,168,17.8,64.8,0.6
817,2016-08-01,[ 13:37 ],0,168,17.767,64.933,0.6
818,2016-08-01,[ 13:38 ],0,169,17.733,65.067,0.6
