,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2016-11-01,[ 06:49 ],0,169,9.0,93.0,1.2
410,2016-11-01,[ 06:50 ],0,169,9.0,93.0,1.2
411,2016-11-01,[ 06:51 ],0,171,9.0,93.0,1.2
412,2016-11-01,[ 06:52 ],0,169,9.0,93.0,1.2
413,2016-11-01,[ 06:53 ],0,167,9.0,93.0,1.2
414,2016-11-01,[ 06:54 ],0,167,9.0,93.0,1.2
415,2016-11-01,[ 06:55 ],0,166,9.0,93.0,1.2
416,2016-11-01,[ 06:56 ],0,166,9.0,93.0,1.2
417,2016-11-01,[ 06:57 ],0,168,9.0,93.0,1.2
418,2016-11-01,[ 06:58 ],0,167,9.0,93.0,1.2
419,2016-11-01,[ 06:59 ],0,170,9.0,93.0,1.2
420,2016-11-01,[ 07:00 ],0,170,9.0,93.0,1.2
421,2016-11-01,[ 07:01 ],0,168,9.0,93.0,1.2
422,2016-11-01,[ 07:02 ],0,169,9.0,93.0,1.2
423,2016-11-01,[ 07:03 ],0,168,9.0,93.0,1.2
424,2016-11-01,[ 07:04 ],0,168,9.0,93.0,1.2
425,2016-11-01,[ 07:05 ],0,169,9.0,93.0,1.2
426,2016-11-01,[ 07:06 ],0,168,9.0,93.0,1.2
427,2016-11-01,[ 07:07 ],0,259,9.0,93.0,1.2
428,2016-11-01,[ 07:08 ],0,2571,9.0,93.0,1.2
429,2016-11-01,[ 07:09 ],0,2544,9.0,93.0,1.2
430,2016-11-01,[ 07:10 ],0,2544,9.0,93.0,1.2
431,2016-11-01,[ 07:11 ],0,171,9.0,93.0,1.2
432,2016-11-01,[ 07:12 ],0,170,9.0,93.0,1.2
433,2016-11-01,[ 07:13 ],0,171,9.0,93.0,1.2
434,2016-11-01,[ 07:14 ],0,170,9.0,93.0,1.2
435,2016-11-01,[ 07:15 ],0,168,9.0,93.0,1.2
436,2016-11-01,[ 07:16 ],0,168,9.0,93.0,1.2
437,2016-11-01,[ 07:17 ],0,167,9.0,93.0,1.2
438,2016-11-01,[ 07:18 ],0,167,9.0,93.0,1.2
439,2016-11-01,[ 07:19 ],0,168,9.0,93.0,1.2
440,2016-11-01,[ 07:20 ],0,169,9.0,93.0,1.2
441,2016-11-01,[ 07:21 ],0,168,9.0,93.0,1.2
442,2016-11-01,[ 07:22 ],0,167,9.0,93.0,1.2
443,2016-11-01,[ 07:23 ],0,166,9.0,93.0,1.2
444,2016-11-01,[ 07:24 ],0,167,9.0,93.0,1.2
445,2016-11-01,[ 07:25 ],0,167,9.0,93.0,1.2
446,2016-11-01,[ 07:26 ],0,169,9.0,93.0,1.2
447,2016-11-01,[ 07:27 ],0,168,9.0,93.0,1.2
448,2016-11-01,[ 07:28 ],0,168,9.0,93.0,1.2
449,2016-11-01,[ 07:29 ],0,169,9.0,93.0,1.2
450,2016-11-01,[ 07:30 ],0,171,9.0,93.0,1.2
451,2016-11-01,[ 07:31 ],0,245,9.0,93.0,1.2
452,2016-11-01,[ 07:32 ],0,235,9.0,93.0,1.2
453,2016-11-01,[ 07:33 ],0,229,9.0,93.0,1.2
454,2016-11-01,[ 07:34 ],0,235,9.0,93.0,1.2
455,2016-11-01,[ 07:35 ],0,2743,9.0,93.0,1.2
456,2016-11-01,[ 07:36 ],0,2766,9.0,93.0,1.2
457,2016-11-01,[ 07:37 ],0,350,9.0,93.0,1.2
458,2016-11-01,[ 07:38 ],0,374,9.0,93.0,1.2
459,2016-11-01,[ 07:39 ],0,350,9.0,93.0,1.2
460,2016-11-01,[ 07:40 ],0,347,9.0,93.0,1.2
461,2016-11-01,[ 07:41 ],0,352,9.0,93.0,1.2
462,2016-11-01,[ 07:42 ],0,351,9.0,93.0,1.2
463,2016-11-01,[ 07:43 ],0,205,9.0,93.0,1.2
464,2016-11-01,[ 07:44 ],0,205,9.0,93.0,1.2
465,2016-11-01,[ 07:45 ],0,299,9.0,93.0,1.2
466,2016-11-01,[ 07:46 ],0,294,9.0,93.0,1.2
467,2016-11-01,[ 07:47 ],0,294,9.0,93.0,1.2
468,2016-11-01,[ 07:48 ],0,196,9.0,93.0,1.2
469,2016-11-01,[ 07:49 ],0,196,9.0,93.0,1.2
470,2016-11-01,[ 07:50 ],0,288,9.0,93.0,1.2
471,2016-11-01,[ 07:51 ],0,2601,9.0,93.0,1.2
472,2016-11-01,[ 07:52 ],0,293,9.0,93.0,1.2
473,2016-11-01,[ 07:53 ],0,292,9.0,93.0,1.2
474,2016-11-01,[ 07:54 ],0,297,9.0,93.0,1.2
475,2016-11-01,[ 07:55 ],0,297,9.0,93.0,1.2
476,2016-11-01,[ 07:56 ],0,355,9.0,93.0,1.2
477,2016-11-01,[ 07:57 ],0,2846,9.0,93.0,1.2
478,2016-11-01,[ 07:58 ],0,2846,9.0,93.0,1.2
479,2016-11-01,[ 07:59 ],0,357,9.0,93.0,1.2
480,2016-11-01,[ 08:00 ],0,359,9.0,93.0,1.2
481,2016-11-01,[ 08:01 ],0,359,9.033,93.033,1.2
482,2016-11-01,[ 08:02 ],0,359,9.067,93.067,1.2
483,2016-11-01,[ 08:03 ],0,366,9.1,93.1,1.2
484,2016-11-01,[ 08:04 ],0,2815,9.133,93.133,1.2
485,2016-11-01,[ 08:05 ],0,365,9.167,93.167,1.2
486,2016-11-01,[ 08:06 ],0,378,9.2,93.2,1.2
487,2016-11-01,[ 08:07 ],0,356,9.233,93.233,1.2
488,2016-11-01,[ 08:08 ],0,354,9.267,93.267,1.2
489,2016-11-01,[ 08:09 ],0,363,9.3,93.3,1.2
490,2016-11-01,[ 08:10 ],0,366,9.333,93.333,1.2
491,2016-11-01,[ 08:11 ],0,363,9.367,93.367,1.2
492,2016-11-01,[ 08:12 ],0,376,9.4,93.4,1.2
493,2016-11-01,[ 08:13 ],0,378,9.433,93.433,1.2
494,2016-11-01,[ 08:14 ],0,375,9.467,93.467,1.2
495,2016-11-01,[ 08:15 ],0,376,9.5,93.5,1.2
496,2016-11-01,[ 08:16 ],0,284,9.533,93.533,1.2
497,2016-11-01,[ 08:17 ],0,275,9.567,93.567,1.2
498,2016-11-01,[ 08:18 ],0,275,9.6,93.6,1.2
499,2016-11-01,[ 08:19 ],0,276,9.633,93.633,1.2
500,2016-11-01,[ 08:20 ],0,284,9.667,93.667,1.2
501,2016-11-01,[ 08:21 ],0,284,9.7,93.7,1.2
502,2016-11-01,[ 08:22 ],0,282,9.733,93.733,1.2
503,2016-11-01,[ 08:23 ],0,277,9.767,93.767,1.2
504,2016-11-01,[ 08:24 ],0,277,9.8,93.8,1.2
505,2016-11-01,[ 08:25 ],0,284,9.833,93.833,1.2
506,2016-11-01,[ 08:26 ],0,284,9.867,93.867,1.2
507,2016-11-01,[ 08:27 ],0,282,9.9,93.9,1.2
508,2016-11-01,[ 08:28 ],0,283,9.933,93.933,1.2
509,2016-11-01,[ 08:29 ],0,216,10.0,94.0,1.2
510,2016-11-01,[ 08:30 ],0,217,10.0,94.0,1.2
511,2016-11-01,[ 08:31 ],0,217,10.0,94.0,1.2
512,2016-11-01,[ 08:32 ],0,216,10.0,94.0,1.2
513,2016-11-01,[ 08:33 ],0,217,10.0,94.0,1.2
514,2016-11-01,[ 08:34 ],0,217,10.0,94.0,1.2
515,2016-11-01,[ 08:35 ],0,217,10.0,94.0,1.2
516,2016-11-01,[ 08:36 ],0,217,10.0,94.0,1.2
517,2016-11-01,[ 08:37 ],0,216,10.0,94.0,1.2
518,2016-11-01,[ 08:38 ],0,196,10.0,94.0,1.2
519,2016-11-01,[ 08:39 ],0,200,10.0,94.0,1.2
520,2016-11-01,[ 08:40 ],0,200,10.0,94.0,1.2
521,2016-11-01,[ 08:41 ],0,196,10.0,94.0,1.2
522,2016-11-01,[ 08:42 ],0,196,10.0,94.0,1.2
523,2016-11-01,[ 08:43 ],0,199,10.0,94.0,1.2
524,2016-11-01,[ 08:44 ],0,194,10.0,94.0,1.2
525,2016-11-01,[ 08:45 ],0,196,10.0,94.0,1.2
526,2016-11-01,[ 08:46 ],0,196,10.0,94.0,1.2
527,2016-11-01,[ 08:47 ],0,199,10.0,94.0,1.2
528,2016-11-01,[ 08:48 ],0,196,10.0,94.0,1.2
529,2016-11-01,[ 08:49 ],0,199,10.0,94.0,1.2
530,2016-11-01,[ 08:50 ],0,199,10.0,94.0,1.2
531,2016-11-01,[ 08:51 ],0,199,10.0,94.0,1.2
532,2016-11-01,[ 08:52 ],0,195,10.0,94.0,1.2
533,2016-11-01,[ 08:53 ],0,199,10.0,94.0,1.2
534,2016-11-01,[ 08:54 ],0,196,10.0,94.0,1.2
535,2016-11-01,[ 08:55 ],0,199,10.0,94.0,1.2
536,2016-11-01,[ 08:56 ],0,196,10.0,94.0,1.2
537,2016-11-01,[ 08:57 ],0,196,10.0,94.0,1.2
538,2016-11-01,[ 08:58 ],0,195,10.0,94.0,1.2
539,2016-11-01,[ 08:59 ],0,195,10.0,94.0,1.2
540,2016-11-01,[ 09:00 ],0,195,10.0,94.0,1.2
541,2016-11-01,[ 09:01 ],0,196,10.0,94.2,1.2
542,2016-11-01,[ 09:02 ],0,196,10.0,94.4,1.2
543,2016-11-01,[ 09:03 ],0,199,10.0,94.6,1.2
544,2016-11-01,[ 09:04 ],0,199,10.0,94.8,1.2
545,2016-11-01,[ 09:05 ],0,199,10.0,95.0,1.2
546,2016-11-01,[ 09:06 ],0,199,10.0,95.2,1.2
547,2016-11-01,[ 09:07 ],0,195,10.0,95.4,1.2
548,2016-11-01,[ 09:08 ],0,195,10.0,95.6,1.2
549,2016-11-01,[ 09:09 ],0,196,10.0,95.8,1.2
550,2016-11-01,[ 09:10 ],0,195,10.0,96.0,1.2
551,2016-11-01,[ 09:11 ],0,196,10.0,96.2,1.2
552,2016-11-01,[ 09:12 ],0,195,10.0,96.4,1.2
553,2016-11-01,[ 09:13 ],0,194,10.0,96.6,1.2
554,2016-11-01,[ 09:14 ],0,195,10.0,96.8,1.2
555,2016-11-01,[ 09:15 ],0,193,10.0,97.0,1.2
556,2016-11-01,[ 09:16 ],0,194,10.0,97.2,1.2
557,2016-11-01,[ 09:17 ],0,195,10.0,97.4,1.2
558,2016-11-01,[ 09:18 ],0,195,10.0,97.6,1.2
559,2016-11-01,[ 09:19 ],0,2734,10.0,97.8,1.2
560,2016-11-01,[ 09:20 ],0,2784,10.0,98.0,1.2
561,2016-11-01,[ 09:21 ],0,2784,10.0,98.2,1.2
562,2016-11-01,[ 09:22 ],0,367,10.0,98.4,1.2
563,2016-11-01,[ 09:23 ],0,265,10.0,98.6,1.2
564,2016-11-01,[ 09:24 ],0,261,10.0,98.8,1.2
565,2016-11-01,[ 09:25 ],0,264,10.0,99.0,1.2
566,2016-11-01,[ 09:26 ],0,261,10.0,99.2,1.2
567,2016-11-01,[ 09:27 ],0,262,10.0,99.4,1.2
568,2016-11-01,[ 09:28 ],0,259,10.0,99.6,1.2
569,2016-11-01,[ 09:29 ],0,259,10.0,100.0,1.2
570,2016-11-01,[ 09:30 ],0,258,10.0,100.0,1.2
571,2016-11-01,[ 09:31 ],0,257,10.0,100.0,1.2
572,2016-11-01,[ 09:32 ],0,185,10.0,100.0,1.2
573,2016-11-01,[ 09:33 ],0,185,10.0,100.0,1.2
574,2016-11-01,[ 09:34 ],0,185,10.0,100.0,1.2
575,2016-11-01,[ 09:35 ],0,185,10.0,100.0,1.2
576,2016-11-01,[ 09:36 ],0,184,10.0,100.0,1.2
577,2016-11-01,[ 09:37 ],0,186,10.0,100.0,1.2
578,2016-11-01,[ 09:38 ],0,185,10.0,100.0,1.2
579,2016-11-01,[ 09:39 ],0,185,10.0,100.0,1.2
580,2016-11-01,[ 09:40 ],0,185,10.0,100.0,1.2
581,2016-11-01,[ 09:41 ],0,184,10.0,100.0,1.2
582,2016-11-01,[ 09:42 ],0,184,10.0,100.0,1.2
583,2016-11-01,[ 09:43 ],0,261,10.0,100.0,1.2
584,2016-11-01,[ 09:44 ],0,243,10.0,100.0,1.2
585,2016-11-01,[ 09:45 ],0,239,10.0,100.0,1.2
586,2016-11-01,[ 09:46 ],0,254,10.0,100.0,1.2
587,2016-11-01,[ 09:47 ],0,280,10.0,100.0,1.2
588,2016-11-01,[ 09:48 ],0,283,10.0,100.0,1.2
589,2016-11-01,[ 09:49 ],0,281,10.0,100.0,1.2
590,2016-11-01,[ 09:50 ],0,278,10.0,100.0,1.2
591,2016-11-01,[ 09:51 ],0,277,10.0,100.0,1.2
592,2016-11-01,[ 09:52 ],0,339,10.0,100.0,1.2
593,2016-11-01,[ 09:53 ],0,332,10.0,100.0,1.2
594,2016-11-01,[ 09:54 ],0,308,10.0,100.0,1.2
595,2016-11-01,[ 09:55 ],0,281,10.0,100.0,1.2
596,2016-11-01,[ 09:56 ],0,280,10.0,100.0,1.2
597,2016-11-01,[ 09:57 ],0,278,10.0,100.0,1.2
598,2016-11-01,[ 09:58 ],0,249,10.0,100.0,1.2
599,2016-11-01,[ 09:59 ],0,248,10.0,100.0,1.2
600,2016-11-01,[ 10:00 ],0,248,10.0,100.0,1.2
601,2016-11-01,[ 10:01 ],0,248,10.0,100.0,1.2
602,2016-11-01,[ 10:02 ],0,247,10.0,100.0,1.2
603,2016-11-01,[ 10:03 ],0,246,10.0,100.0,1.2
604,2016-11-01,[ 10:04 ],0,246,10.0,100.0,1.2
605,2016-11-01,[ 10:05 ],0,245,10.0,100.0,1.2
606,2016-11-01,[ 10:06 ],0,243,10.0,100.0,1.2
607,2016-11-01,[ 10:07 ],0,245,10.0,100.0,1.2
608,2016-11-01,[ 10:08 ],0,245,10.0,100.0,1.2
609,2016-11-01,[ 10:09 ],0,245,10.0,100.0,1.2
610,2016-11-01,[ 10:10 ],0,246,10.0,100.0,1.2
611,2016-11-01,[ 10:11 ],0,249,10.0,100.0,1.2
612,2016-11-01,[ 10:12 ],0,248,10.0,100.0,1.2
613,2016-11-01,[ 10:13 ],0,246,10.0,100.0,1.2
614,2016-11-01,[ 10:14 ],0,246,10.0,100.0,1.2
615,2016-11-01,[ 10:15 ],0,246,10.0,100.0,1.2
616,2016-11-01,[ 10:16 ],0,250,10.0,100.0,1.2
617,2016-11-01,[ 10:17 ],0,250,10.0,100.0,1.2
618,2016-11-01,[ 10:18 ],0,246,10.0,100.0,1.2
619,2016-11-01,[ 10:19 ],0,245,10.0,100.0,1.2
620,2016-11-01,[ 10:20 ],0,243,10.0,100.0,1.2
621,2016-11-01,[ 10:21 ],0,242,10.0,100.0,1.2
622,2016-11-01,[ 10:22 ],0,182,10.0,100.0,1.2
623,2016-11-01,[ 10:23 ],0,182,10.0,100.0,1.2
624,2016-11-01,[ 10:24 ],0,181,10.0,100.0,1.2
625,2016-11-01,[ 10:25 ],0,180,10.0,100.0,1.2
626,2016-11-01,[ 10:26 ],0,182,10.0,100.0,1.2
627,2016-11-01,[ 10:27 ],0,182,10.0,100.0,1.2
628,2016-11-01,[ 10:28 ],0,182,10.0,100.0,1.2
629,2016-11-01,[ 10:29 ],0,183,10.0,100.0,1.2
630,2016-11-01,[ 10:30 ],0,191,11.0,88.0,1.2
631,2016-11-01,[ 10:31 ],0,192,11.033,87.6,1.2
632,2016-11-01,[ 10:32 ],0,192,11.067,87.2,1.2
633,2016-11-01,[ 10:33 ],0,192,11.1,86.8,1.2
634,2016-11-01,[ 10:34 ],0,192,11.133,86.4,1.2
635,2016-11-01,[ 10:35 ],0,190,11.167,86.0,1.2
636,2016-11-01,[ 10:36 ],0,192,11.2,85.6,1.2
637,2016-11-01,[ 10:37 ],0,192,11.233,85.2,1.2
638,2016-11-01,[ 10:38 ],0,193,11.267,84.8,1.2
639,2016-11-01,[ 10:39 ],0,192,11.3,84.4,1.2
640,2016-11-01,[ 10:40 ],0,192,11.333,84.0,1.2
641,2016-11-01,[ 10:41 ],0,194,11.367,83.6,1.2
642,2016-11-01,[ 10:42 ],0,191,11.4,83.2,1.2
643,2016-11-01,[ 10:43 ],0,193,11.433,82.8,1.2
644,2016-11-01,[ 10:44 ],0,191,11.467,82.4,1.2
645,2016-11-01,[ 10:45 ],0,191,11.5,82.0,1.2
646,2016-11-01,[ 10:46 ],0,190,11.533,81.6,1.2
647,2016-11-01,[ 10:47 ],0,191,11.567,81.2,1.2
648,2016-11-01,[ 10:48 ],0,191,11.6,80.8,1.2
649,2016-11-01,[ 10:49 ],0,192,11.633,80.4,1.2
650,2016-11-01,[ 10:50 ],0,192,11.667,80.0,1.2
651,2016-11-01,[ 10:51 ],0,193,11.7,79.6,1.2
652,2016-11-01,[ 10:52 ],0,193,11.733,79.2,1.2
653,2016-11-01,[ 10:53 ],0,194,11.767,78.8,1.2
654,2016-11-01,[ 10:54 ],0,194,11.8,78.4,1.2
655,2016-11-01,[ 10:55 ],0,194,11.833,78.0,1.2
656,2016-11-01,[ 10:56 ],0,195,11.867,77.6,1.2
657,2016-11-01,[ 10:57 ],0,192,11.9,77.2,1.2
658,2016-11-01,[ 10:58 ],0,193,11.933,76.8,1.2
659,2016-11-01,[ 10:59 ],0,192,11.0,88.0,1.2
660,2016-11-01,[ 11:00 ],0,193,11.0,88.0,1.2
661,2016-11-01,[ 11:01 ],0,196,11.033,88.0,1.2
662,2016-11-01,[ 11:02 ],0,193,11.067,88.0,1.2
663,2016-11-01,[ 11:03 ],0,195,11.1,88.0,1.2
664,2016-11-01,[ 11:04 ],0,194,11.133,88.0,1.2
665,2016-11-01,[ 11:05 ],0,194,11.167,88.0,1.2
666,2016-11-01,[ 11:06 ],0,192,11.2,88.0,1.2
667,2016-11-01,[ 11:07 ],0,191,11.233,88.0,1.2
668,2016-11-01,[ 11:08 ],0,193,11.267,88.0,1.2
669,2016-11-01,[ 11:09 ],0,193,11.3,88.0,1.2
670,2016-11-01,[ 11:10 ],0,193,11.333,88.0,1.2
671,2016-11-01,[ 11:11 ],0,192,11.367,88.0,1.2
672,2016-11-01,[ 11:12 ],0,192,11.4,88.0,1.2
673,2016-11-01,[ 11:13 ],0,192,11.433,88.0,1.2
674,2016-11-01,[ 11:14 ],0,191,11.467,88.0,1.2
675,2016-11-01,[ 11:15 ],0,271,11.5,88.0,1.2
676,2016-11-01,[ 11:16 ],0,265,11.533,88.0,1.2
677,2016-11-01,[ 11:17 ],0,258,11.567,88.0,1.2
678,2016-11-01,[ 11:18 ],0,260,11.6,88.0,1.2
679,2016-11-01,[ 11:19 ],0,260,11.633,88.0,1.2
680,2016-11-01,[ 11:20 ],0,259,11.667,88.0,1.2
681,2016-11-01,[ 11:21 ],0,257,11.7,88.0,1.2
682,2016-11-01,[ 11:22 ],0,256,11.733,88.0,1.2
683,2016-11-01,[ 11:23 ],0,256,11.767,88.0,1.2
684,2016-11-01,[ 11:24 ],0,257,11.8,88.0,1.2
685,2016-11-01,[ 11:25 ],0,254,11.833,88.0,1.2
686,2016-11-01,[ 11:26 ],0,191,11.867,88.0,1.2
687,2016-11-01,[ 11:27 ],0,192,11.9,88.0,1.2
688,2016-11-01,[ 11:28 ],0,192,11.933,88.0,1.2
689,2016-11-01,[ 11:29 ],0,194,12.0,88.0,1.2
690,2016-11-01,[ 11:30 ],0,193,12.0,88.0,1.2
691,2016-11-01,[ 11:31 ],0,192,12.0,88.0,1.2
692,2016-11-01,[ 11:32 ],0,193,12.0,88.0,1.2
693,2016-11-01,[ 11:33 ],0,192,12.0,88.0,1.2
694,2016-11-01,[ 11:34 ],0,192,12.0,88.0,1.2
695,2016-11-01,[ 11:35 ],0,192,12.0,88.0,1.2
696,2016-11-01,[ 11:36 ],0,192,12.0,88.0,1.2
697,2016-11-01,[ 11:37 ],0,190,12.0,88.0,1.2
698,2016-11-01,[ 11:38 ],0,191,12.0,88.0,1.2
699,2016-11-01,[ 11:39 ],0,191,12.0,88.0,1.2
700,2016-11-01,[ 11:40 ],0,190,12.0,88.0,1.2
701,2016-11-01,[ 11:41 ],0,190,12.0,88.0,1.2
702,2016-11-01,[ 11:42 ],0,190,12.0,88.0,1.2
703,2016-11-01,[ 11:43 ],0,190,12.0,88.0,1.2
704,2016-11-01,[ 11:44 ],0,264,12.0,88.0,1.2
705,2016-11-01,[ 11:45 ],0,264,12.0,88.0,1.2
706,2016-11-01,[ 11:46 ],0,257,12.0,88.0,1.2
707,2016-11-01,[ 11:47 ],0,252,12.0,88.0,1.2
708,2016-11-01,[ 11:48 ],0,254,12.0,88.0,1.2
709,2016-11-01,[ 11:49 ],0,258,12.0,88.0,1.2
710,2016-11-01,[ 11:50 ],0,257,12.0,88.0,1.2
711,2016-11-01,[ 11:51 ],0,249,12.0,88.0,1.2
712,2016-11-01,[ 11:52 ],0,341,12.0,88.0,1.2
713,2016-11-01,[ 11:53 ],0,356,12.0,88.0,1.2
714,2016-11-01,[ 11:54 ],0,315,12.0,88.0,1.2
715,2016-11-01,[ 11:55 ],0,345,12.0,88.0,1.2
716,2016-11-01,[ 11:56 ],0,350,12.0,88.0,1.2
717,2016-11-01,[ 11:57 ],0,363,12.0,88.0,1.2
718,2016-11-01,[ 11:58 ],0,2604,12.0,88.0,1.2
719,2016-11-01,[ 11:59 ],0,2822,12.0,88.0,1.2
720,2016-11-01,[ 12:00 ],0,2783,12.0,88.0,1.2
721,2016-11-01,[ 12:01 ],0,2755,12.033,87.8,1.2
722,2016-11-01,[ 12:02 ],0,549,12.067,87.6,1.2
723,2016-11-01,[ 12:03 ],0,525,12.1,87.4,1.2
724,2016-11-01,[ 12:04 ],0,553,12.133,87.2,1.2
725,2016-11-01,[ 12:05 ],0,561,12.167,87.0,1.2
726,2016-11-01,[ 12:06 ],0,564,12.2,86.8,1.2
727,2016-11-01,[ 12:07 ],0,615,12.233,86.6,1.2
728,2016-11-01,[ 12:08 ],0,553,12.267,86.4,1.2
729,2016-11-01,[ 12:09 ],0,2256,12.3,86.2,1.2
730,2016-11-01,[ 12:10 ],0,2256,12.333,86.0,1.2
731,2016-11-01,[ 12:11 ],0,3855,12.367,85.8,1.2
732,2016-11-01,[ 12:12 ],0,3932,12.4,85.6,1.2
733,2016-11-01,[ 12:13 ],0,2108,12.433,85.4,1.2
734,2016-11-01,[ 12:14 ],0,564,12.467,85.2,1.2
735,2016-11-01,[ 12:15 ],0,483,12.5,85.0,1.2
736,2016-11-01,[ 12:16 ],0,475,12.533,84.8,1.2
737,2016-11-01,[ 12:17 ],0,433,12.567,84.6,1.2
738,2016-11-01,[ 12:18 ],0,425,12.6,84.4,1.2
739,2016-11-01,[ 12:19 ],0,2007,12.633,84.2,1.2
740,2016-11-01,[ 12:20 ],0,2053,12.667,84.0,1.2
741,2016-11-01,[ 12:21 ],0,1878,12.7,83.8,1.2
742,2016-11-01,[ 12:22 ],0,596,12.733,83.6,1.2
743,2016-11-01,[ 12:23 ],0,354,12.767,83.4,1.2
744,2016-11-01,[ 12:24 ],0,550,12.8,83.2,1.2
745,2016-11-01,[ 12:25 ],0,480,12.833,83.0,1.2
746,2016-11-01,[ 12:26 ],0,450,12.867,82.8,1.2
747,2016-11-01,[ 12:27 ],0,537,12.9,82.6,1.2
748,2016-11-01,[ 12:28 ],0,424,12.933,82.4,1.2
749,2016-11-01,[ 12:29 ],0,479,13.0,82.0,1.2
750,2016-11-01,[ 12:30 ],0,465,13.0,82.0,1.2
751,2016-11-01,[ 12:31 ],0,572,13.0,82.0,1.2
752,2016-11-01,[ 12:32 ],0,596,13.0,82.0,1.2
753,2016-11-01,[ 12:33 ],0,376,13.0,82.0,1.2
754,2016-11-01,[ 12:34 ],0,427,13.0,82.0,1.2
755,2016-11-01,[ 12:35 ],0,450,13.0,82.0,1.2
756,2016-11-01,[ 12:36 ],0,526,13.0,82.0,1.2
757,2016-11-01,[ 12:37 ],0,535,13.0,82.0,1.2
758,2016-11-01,[ 12:38 ],0,460,13.0,82.0,1.2
759,2016-11-01,[ 12:39 ],0,429,13.0,82.0,1.2
760,2016-11-01,[ 12:40 ],0,485,13.0,82.0,1.2
761,2016-11-01,[ 12:41 ],0,457,13.0,82.0,1.2
762,2016-11-01,[ 12:42 ],0,564,13.0,82.0,1.2
763,2016-11-01,[ 12:43 ],0,635,13.0,82.0,1.2
764,2016-11-01,[ 12:44 ],0,592,13.0,82.0,1.2
765,2016-11-01,[ 12:45 ],0,720,13.0,82.0,1.2
766,2016-11-01,[ 12:46 ],0,697,13.0,82.0,1.2
767,2016-11-01,[ 12:47 ],0,716,13.0,82.0,1.2
768,2016-11-01,[ 12:48 ],0,815,13.0,82.0,1.2
769,2016-11-01,[ 12:49 ],0,815,13.0,82.0,1.2
770,2016-11-01,[ 12:50 ],0,789,13.0,82.0,1.2
771,2016-11-01,[ 12:51 ],0,394,13.0,82.0,1.2
772,2016-11-01,[ 12:52 ],0,369,13.0,82.0,1.2
773,2016-11-01,[ 12:53 ],0,368,13.0,82.0,1.2
774,2016-11-01,[ 12:54 ],0,371,13.0,82.0,1.2
775,2016-11-01,[ 12:55 ],0,376,13.0,82.0,1.2
776,2016-11-01,[ 12:56 ],0,365,13.0,82.0,1.2
777,2016-11-01,[ 12:57 ],0,359,13.0,82.0,1.2
778,2016-11-01,[ 12:58 ],0,383,13.0,82.0,1.2
779,2016-11-01,[ 12:59 ],0,380,13.0,82.0,1.2
780,2016-11-01,[ 13:00 ],0,363,13.0,82.0,1.2
781,2016-11-01,[ 13:01 ],0,358,13.0,82.0,1.2
782,2016-11-01,[ 13:02 ],0,363,13.0,82.0,1.2
783,2016-11-01,[ 13:03 ],0,341,13.0,82.0,1.2
784,2016-11-01,[ 13:04 ],0,266,13.0,82.0,1.2
785,2016-11-01,[ 13:05 ],0,261,13.0,82.0,1.2
786,2016-11-01,[ 13:06 ],0,253,13.0,82.0,1.2
787,2016-11-01,[ 13:07 ],0,238,13.0,82.0,1.2
788,2016-11-01,[ 13:08 ],0,323,13.0,82.0,1.2
789,2016-11-01,[ 13:09 ],0,322,13.0,82.0,1.2
790,2016-11-01,[ 13:10 ],0,310,13.0,82.0,1.2
791,2016-11-01,[ 13:11 ],0,333,13.0,82.0,1.2
792,2016-11-01,[ 13:12 ],0,328,13.0,82.0,1.2
793,2016-11-01,[ 13:13 ],0,323,13.0,82.0,1.2
794,2016-11-01,[ 13:14 ],0,315,13.0,82.0,1.2
795,2016-11-01,[ 13:15 ],0,315,13.0,82.0,1.2
796,2016-11-01,[ 13:16 ],0,315,13.0,82.0,1.2
797,2016-11-01,[ 13:17 ],0,316,13.0,82.0,1.2
798,2016-11-01,[ 13:18 ],0,339,13.0,82.0,1.2
799,2016-11-01,[ 13:19 ],0,330,13.0,82.0,1.2
800,2016-11-01,[ 13:20 ],0,316,13.0,82.0,1.2
801,2016-11-01,[ 13:21 ],0,315,13.0,82.0,1.2
802,2016-11-01,[ 13:22 ],0,313,13.0,82.0,1.2
803,2016-11-01,[ 13:23 ],0,312,13.0,82.0,1.2
804,2016-11-01,[ 13:24 ],0,313,13.0,82.0,1.2
805,2016-11-01,[ 13:25 ],0,339,13.0,82.0,1.2
806,2016-11-01,[ 13:26 ],0,330,13.0,82.0,1.2
807,2016-11-01,[ 13:27 ],0,319,13.0,82.0,1.2
808,2016-11-01,[ 13:28 ],0,319,13.0,82.0,1.2
809,2016-11-01,[ 13:29 ],0,319,13.0,82.0,1.2
810,2016-11-01,[ 13:30 ],0,319,13.0,82.0,1.2
811,2016-11-01,[ 13:31 ],0,339,13.0,82.0,1.2
812,2016-11-01,[ 13:32 ],0,339,13.0,82.0,1.2
813,2016-11-01,[ 13:33 ],0,333,13.0,82.0,1.2
814,2016-11-01,[ 13:34 ],0,311,13.0,82.0,1.2
815,2016-11-01,[ 13:35 ],0,312,13.0,82.0,1.2
816,2016-11-01,[ 13:36 ],0,310,13.0,82.0,1.2
817,2016-11-01,[ 13:37 ],0,311,13.0,82.0,1.2
