,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-09-01,[ 06:49 ],0,235,14.0,84.2,1.2
410,2014-09-01,[ 06:50 ],0,235,14.0,84.0,1.2
411,2014-09-01,[ 06:51 ],0,298,14.0,83.8,1.2
412,2014-09-01,[ 06:52 ],0,304,14.0,83.6,1.2
413,2014-09-01,[ 06:53 ],0,310,14.0,83.4,1.2
414,2014-09-01,[ 06:54 ],0,298,14.0,83.2,1.2
415,2014-09-01,[ 06:55 ],0,295,14.0,83.0,1.2
416,2014-09-01,[ 06:56 ],0,284,14.0,82.8,1.2
417,2014-09-01,[ 06:57 ],0,366,14.0,82.6,1.2
418,2014-09-01,[ 06:58 ],0,385,14.0,82.4,1.2
419,2014-09-01,[ 06:59 ],0,397,14.0,82.0,1.2
420,2014-09-01,[ 07:00 ],0,397,14.0,82.0,1.2
421,2014-09-01,[ 07:01 ],0,378,14.033,82.0,1.2
422,2014-09-01,[ 07:02 ],0,3712,14.067,82.0,1.2
423,2014-09-01,[ 07:03 ],0,3686,14.1,82.0,1.2
424,2014-09-01,[ 07:04 ],0,6157,14.133,82.0,1.2
425,2014-09-01,[ 07:05 ],0,6201,14.167,82.0,1.2
426,2014-09-01,[ 07:06 ],0,6040,14.2,82.0,1.2
427,2014-09-01,[ 07:07 ],0,1962,14.233,82.0,1.2
428,2014-09-01,[ 07:08 ],0,1933,14.267,82.0,1.2
429,2014-09-01,[ 07:09 ],0,464,14.3,82.0,1.2
430,2014-09-01,[ 07:10 ],0,447,14.333,82.0,1.2
431,2014-09-01,[ 07:11 ],0,444,14.367,82.0,1.2
432,2014-09-01,[ 07:12 ],0,1968,14.4,82.0,1.2
433,2014-09-01,[ 07:13 ],0,1952,14.433,82.0,1.2
434,2014-09-01,[ 07:14 ],0,456,14.467,82.0,1.2
435,2014-09-01,[ 07:15 ],0,439,14.5,82.0,1.2
436,2014-09-01,[ 07:16 ],0,465,14.533,82.0,1.2
437,2014-09-01,[ 07:17 ],0,465,14.567,82.0,1.2
438,2014-09-01,[ 07:18 ],0,433,14.6,82.0,1.2
439,2014-09-01,[ 07:19 ],0,393,14.633,82.0,1.2
440,2014-09-01,[ 07:20 ],0,353,14.667,82.0,1.2
441,2014-09-01,[ 07:21 ],0,415,14.7,82.0,1.2
442,2014-09-01,[ 07:22 ],0,415,14.733,82.0,1.2
443,2014-09-01,[ 07:23 ],0,366,14.767,82.0,1.2
444,2014-09-01,[ 07:24 ],0,367,14.8,82.0,1.2
445,2014-09-01,[ 07:25 ],0,1953,14.833,82.0,1.2
446,2014-09-01,[ 07:26 ],0,361,14.867,82.0,1.2
447,2014-09-01,[ 07:27 ],0,356,14.9,82.0,1.2
448,2014-09-01,[ 07:28 ],0,366,14.933,82.0,1.2
449,2014-09-01,[ 07:29 ],0,354,15.0,82.0,1.2
450,2014-09-01,[ 07:30 ],0,348,15.0,82.0,1.2
451,2014-09-01,[ 07:31 ],0,367,15.033,82.0,1.2
452,2014-09-01,[ 07:32 ],0,369,15.067,82.0,1.2
453,2014-09-01,[ 07:33 ],0,374,15.1,82.0,1.2
454,2014-09-01,[ 07:34 ],0,374,15.133,82.0,1.2
455,2014-09-01,[ 07:35 ],0,355,15.167,82.0,1.2
456,2014-09-01,[ 07:36 ],0,363,15.2,82.0,1.2
457,2014-09-01,[ 07:37 ],0,359,15.233,82.0,1.2
458,2014-09-01,[ 07:38 ],0,363,15.267,82.0,1.2
459,2014-09-01,[ 07:39 ],0,363,15.3,82.0,1.2
460,2014-09-01,[ 07:40 ],0,301,15.333,82.0,1.2
461,2014-09-01,[ 07:41 ],0,299,15.367,82.0,1.2
462,2014-09-01,[ 07:42 ],0,294,15.4,82.0,1.2
463,2014-09-01,[ 07:43 ],0,302,15.433,82.0,1.2
464,2014-09-01,[ 07:44 ],0,283,15.467,82.0,1.2
465,2014-09-01,[ 07:45 ],0,196,15.5,82.0,1.2
466,2014-09-01,[ 07:46 ],0,200,15.533,82.0,1.2
467,2014-09-01,[ 07:47 ],0,196,15.567,82.0,1.2
468,2014-09-01,[ 07:48 ],0,199,15.6,82.0,1.2
469,2014-09-01,[ 07:49 ],0,199,15.633,82.0,1.2
470,2014-09-01,[ 07:50 ],0,201,15.667,82.0,1.2
471,2014-09-01,[ 07:51 ],0,201,15.7,82.0,1.2
472,2014-09-01,[ 07:52 ],0,204,15.733,82.0,1.2
473,2014-09-01,[ 07:53 ],0,203,15.767,82.0,1.2
474,2014-09-01,[ 07:54 ],0,204,15.8,82.0,1.2
475,2014-09-01,[ 07:55 ],0,232,15.833,82.0,1.2
476,2014-09-01,[ 07:56 ],0,235,15.867,82.0,1.2
477,2014-09-01,[ 07:57 ],0,234,15.9,82.0,1.2
478,2014-09-01,[ 07:58 ],0,232,15.933,82.0,1.2
479,2014-09-01,[ 07:59 ],0,202,16.0,82.0,1.2
480,2014-09-01,[ 08:00 ],0,208,16.0,82.0,1.2
481,2014-09-01,[ 08:01 ],0,203,16.033,81.833,1.2
482,2014-09-01,[ 08:02 ],0,203,16.067,81.667,1.2
483,2014-09-01,[ 08:03 ],0,204,16.1,81.5,1.2
484,2014-09-01,[ 08:04 ],0,204,16.133,81.333,1.2
485,2014-09-01,[ 08:05 ],0,200,16.167,81.167,1.2
486,2014-09-01,[ 08:06 ],0,196,16.2,81.0,1.2
487,2014-09-01,[ 08:07 ],0,202,16.233,80.833,1.2
488,2014-09-01,[ 08:08 ],0,235,16.267,80.667,1.2
489,2014-09-01,[ 08:09 ],0,235,16.3,80.5,1.2
490,2014-09-01,[ 08:10 ],0,235,16.333,80.333,1.2
491,2014-09-01,[ 08:11 ],0,234,16.367,80.167,1.2
492,2014-09-01,[ 08:12 ],0,232,16.4,80.0,1.2
493,2014-09-01,[ 08:13 ],0,234,16.433,79.833,1.2
494,2014-09-01,[ 08:14 ],0,234,16.467,79.667,1.2
495,2014-09-01,[ 08:15 ],0,234,16.5,79.5,1.2
496,2014-09-01,[ 08:16 ],0,235,16.533,79.333,1.2
497,2014-09-01,[ 08:17 ],0,234,16.567,79.167,1.2
498,2014-09-01,[ 08:18 ],0,234,16.6,79.0,1.2
499,2014-09-01,[ 08:19 ],0,235,16.633,78.833,1.2
500,2014-09-01,[ 08:20 ],0,234,16.667,78.667,1.2
501,2014-09-01,[ 08:21 ],0,234,16.7,78.5,1.2
502,2014-09-01,[ 08:22 ],0,310,16.733,78.333,1.2
503,2014-09-01,[ 08:23 ],0,310,16.767,78.167,1.2
504,2014-09-01,[ 08:24 ],0,305,16.8,78.0,1.2
505,2014-09-01,[ 08:25 ],0,302,16.833,77.833,1.2
506,2014-09-01,[ 08:26 ],0,301,16.867,77.667,1.2
507,2014-09-01,[ 08:27 ],0,301,16.9,77.5,1.2
508,2014-09-01,[ 08:28 ],0,260,16.933,77.333,1.2
509,2014-09-01,[ 08:29 ],0,258,17.0,77.0,1.2
510,2014-09-01,[ 08:30 ],0,258,17.0,77.0,1.2
511,2014-09-01,[ 08:31 ],0,260,17.0,77.0,1.2
512,2014-09-01,[ 08:32 ],0,258,17.0,77.0,1.2
513,2014-09-01,[ 08:33 ],0,259,17.0,77.0,1.2
514,2014-09-01,[ 08:34 ],0,254,17.0,77.0,1.2
515,2014-09-01,[ 08:35 ],0,203,17.0,77.0,1.2
516,2014-09-01,[ 08:36 ],0,204,17.0,77.0,1.2
517,2014-09-01,[ 08:37 ],0,204,17.0,77.0,1.2
518,2014-09-01,[ 08:38 ],0,205,17.0,77.0,1.2
519,2014-09-01,[ 08:39 ],0,1964,17.0,77.0,1.2
520,2014-09-01,[ 08:40 ],0,1537,17.0,77.0,1.2
521,2014-09-01,[ 08:41 ],0,1673,17.0,77.0,1.2
522,2014-09-01,[ 08:42 ],0,1753,17.0,77.0,1.2
523,2014-09-01,[ 08:43 ],0,1399,17.0,77.0,1.2
524,2014-09-01,[ 08:44 ],0,1387,17.0,77.0,1.2
525,2014-09-01,[ 08:45 ],0,1511,17.0,77.0,1.2
526,2014-09-01,[ 08:46 ],0,642,17.0,77.0,1.2
527,2014-09-01,[ 08:47 ],0,686,17.0,77.0,1.2
528,2014-09-01,[ 08:48 ],0,356,17.0,77.0,1.2
529,2014-09-01,[ 08:49 ],0,206,17.0,77.0,1.2
530,2014-09-01,[ 08:50 ],0,203,17.0,77.0,1.2
531,2014-09-01,[ 08:51 ],0,907,17.0,77.0,1.2
532,2014-09-01,[ 08:52 ],0,270,17.0,77.0,1.2
533,2014-09-01,[ 08:53 ],0,359,17.0,77.0,1.2
534,2014-09-01,[ 08:54 ],0,366,17.0,77.0,1.2
535,2014-09-01,[ 08:55 ],0,363,17.0,77.0,1.2
536,2014-09-01,[ 08:56 ],0,361,17.0,77.0,1.2
537,2014-09-01,[ 08:57 ],0,368,17.0,77.0,1.2
538,2014-09-01,[ 08:58 ],0,401,17.0,77.0,1.2
539,2014-09-01,[ 08:59 ],0,397,17.0,77.0,1.2
540,2014-09-01,[ 09:00 ],0,400,17.0,77.0,1.2
541,2014-09-01,[ 09:01 ],0,414,17.0,77.0,1.2
542,2014-09-01,[ 09:02 ],0,405,17.0,77.0,1.2
543,2014-09-01,[ 09:03 ],0,401,17.0,77.0,1.2
544,2014-09-01,[ 09:04 ],0,417,17.0,77.0,1.2
545,2014-09-01,[ 09:05 ],0,2077,17.0,77.0,1.2
546,2014-09-01,[ 09:06 ],0,394,17.0,77.0,1.2
547,2014-09-01,[ 09:07 ],0,403,17.0,77.0,1.2
548,2014-09-01,[ 09:08 ],0,407,17.0,77.0,1.2
549,2014-09-01,[ 09:09 ],0,415,17.0,77.0,1.2
550,2014-09-01,[ 09:10 ],0,393,17.0,77.0,1.2
551,2014-09-01,[ 09:11 ],0,398,17.0,77.0,1.2
552,2014-09-01,[ 09:12 ],0,399,17.0,77.0,1.2
553,2014-09-01,[ 09:13 ],0,398,17.0,77.0,1.2
554,2014-09-01,[ 09:14 ],0,391,17.0,77.0,1.2
555,2014-09-01,[ 09:15 ],0,392,17.0,77.0,1.2
556,2014-09-01,[ 09:16 ],0,393,17.0,77.0,1.2
557,2014-09-01,[ 09:17 ],0,400,17.0,77.0,1.2
558,2014-09-01,[ 09:18 ],0,406,17.0,77.0,1.2
559,2014-09-01,[ 09:19 ],0,394,17.0,77.0,1.2
560,2014-09-01,[ 09:20 ],0,348,17.0,77.0,1.2
561,2014-09-01,[ 09:21 ],0,320,17.0,77.0,1.2
562,2014-09-01,[ 09:22 ],0,316,17.0,77.0,1.2
563,2014-09-01,[ 09:23 ],0,327,17.0,77.0,1.2
564,2014-09-01,[ 09:24 ],0,323,17.0,77.0,1.2
565,2014-09-01,[ 09:25 ],0,330,17.0,77.0,1.2
566,2014-09-01,[ 09:26 ],0,324,17.0,77.0,1.2
567,2014-09-01,[ 09:27 ],0,324,17.0,77.0,1.2
568,2014-09-01,[ 09:28 ],0,232,17.0,77.0,1.2
569,2014-09-01,[ 09:29 ],0,170,17.0,77.0,1.2
570,2014-09-01,[ 09:30 ],0,170,17.0,77.0,1.2
571,2014-09-01,[ 09:31 ],0,192,17.033,77.0,1.2
572,2014-09-01,[ 09:32 ],0,194,17.067,77.0,1.2
573,2014-09-01,[ 09:33 ],0,420,17.1,77.0,1.2
574,2014-09-01,[ 09:34 ],0,420,17.133,77.0,1.2
575,2014-09-01,[ 09:35 ],0,416,17.167,77.0,1.2
576,2014-09-01,[ 09:36 ],0,420,17.2,77.0,1.2
577,2014-09-01,[ 09:37 ],0,417,17.233,77.0,1.2
578,2014-09-01,[ 09:38 ],0,421,17.267,77.0,1.2
579,2014-09-01,[ 09:39 ],0,421,17.3,77.0,1.2
580,2014-09-01,[ 09:40 ],0,422,17.333,77.0,1.2
581,2014-09-01,[ 09:41 ],0,415,17.367,77.0,1.2
582,2014-09-01,[ 09:42 ],0,420,17.4,77.0,1.2
583,2014-09-01,[ 09:43 ],0,418,17.433,77.0,1.2
584,2014-09-01,[ 09:44 ],0,417,17.467,77.0,1.2
585,2014-09-01,[ 09:45 ],0,418,17.5,77.0,1.2
586,2014-09-01,[ 09:46 ],0,200,17.533,77.0,1.2
587,2014-09-01,[ 09:47 ],0,196,17.567,77.0,1.2
588,2014-09-01,[ 09:48 ],0,196,17.6,77.0,1.2
589,2014-09-01,[ 09:49 ],0,195,17.633,77.0,1.2
590,2014-09-01,[ 09:50 ],0,194,17.667,77.0,1.2
591,2014-09-01,[ 09:51 ],0,171,17.7,77.0,1.2
592,2014-09-01,[ 09:52 ],0,170,17.733,77.0,1.2
593,2014-09-01,[ 09:53 ],0,173,17.767,77.0,1.2
594,2014-09-01,[ 09:54 ],0,171,17.8,77.0,1.2
595,2014-09-01,[ 09:55 ],0,171,17.833,77.0,1.2
596,2014-09-01,[ 09:56 ],0,171,17.867,77.0,1.2
597,2014-09-01,[ 09:57 ],0,170,17.9,77.0,1.2
598,2014-09-01,[ 09:58 ],0,289,17.933,77.0,1.2
599,2014-09-01,[ 09:59 ],0,259,18.0,77.0,1.2
600,2014-09-01,[ 10:00 ],0,247,18.0,77.0,1.2
601,2014-09-01,[ 10:01 ],0,254,18.0,77.367,1.2
602,2014-09-01,[ 10:02 ],0,289,18.0,77.733,1.2
603,2014-09-01,[ 10:03 ],0,291,18.0,78.1,1.2
604,2014-09-01,[ 10:04 ],0,288,18.0,78.467,1.2
605,2014-09-01,[ 10:05 ],0,284,18.0,78.833,1.2
606,2014-09-01,[ 10:06 ],0,283,18.0,79.2,1.2
607,2014-09-01,[ 10:07 ],0,280,18.0,79.567,1.2
608,2014-09-01,[ 10:08 ],0,277,18.0,79.933,1.2
609,2014-09-01,[ 10:09 ],0,275,18.0,80.3,1.2
610,2014-09-01,[ 10:10 ],0,273,18.0,80.667,1.2
611,2014-09-01,[ 10:11 ],0,273,18.0,81.033,1.2
612,2014-09-01,[ 10:12 ],0,273,18.0,81.4,1.2
613,2014-09-01,[ 10:13 ],0,270,18.0,81.767,1.2
614,2014-09-01,[ 10:14 ],0,267,18.0,82.133,1.2
615,2014-09-01,[ 10:15 ],0,266,18.0,82.5,1.2
616,2014-09-01,[ 10:16 ],0,266,18.0,82.867,1.2
617,2014-09-01,[ 10:17 ],0,265,18.0,83.233,1.2
618,2014-09-01,[ 10:18 ],0,264,18.0,83.6,1.2
619,2014-09-01,[ 10:19 ],0,262,18.0,83.967,1.2
620,2014-09-01,[ 10:20 ],0,264,18.0,84.333,1.2
621,2014-09-01,[ 10:21 ],0,265,18.0,84.7,1.2
622,2014-09-01,[ 10:22 ],0,261,18.0,85.067,1.2
623,2014-09-01,[ 10:23 ],0,261,18.0,85.433,1.2
624,2014-09-01,[ 10:24 ],0,261,18.0,85.8,1.2
625,2014-09-01,[ 10:25 ],0,261,18.0,86.167,1.2
626,2014-09-01,[ 10:26 ],0,261,18.0,86.533,1.2
627,2014-09-01,[ 10:27 ],0,260,18.0,86.9,1.2
628,2014-09-01,[ 10:28 ],0,260,18.0,87.267,1.2
629,2014-09-01,[ 10:29 ],0,259,18.0,88.0,1.2
630,2014-09-01,[ 10:30 ],0,195,18.0,88.0,1.2
631,2014-09-01,[ 10:31 ],0,195,17.967,88.2,1.2
632,2014-09-01,[ 10:32 ],0,195,17.933,88.4,1.2
633,2014-09-01,[ 10:33 ],0,199,17.9,88.6,1.2
634,2014-09-01,[ 10:34 ],0,199,17.867,88.8,1.2
635,2014-09-01,[ 10:35 ],0,196,17.833,89.0,1.2
636,2014-09-01,[ 10:36 ],0,196,17.8,89.2,1.2
637,2014-09-01,[ 10:37 ],0,195,17.767,89.4,1.2
638,2014-09-01,[ 10:38 ],0,195,17.733,89.6,1.2
639,2014-09-01,[ 10:39 ],0,262,17.7,89.8,1.2
640,2014-09-01,[ 10:40 ],0,259,17.667,90.0,1.2
641,2014-09-01,[ 10:41 ],0,262,17.633,90.2,1.2
642,2014-09-01,[ 10:42 ],0,264,17.6,90.4,1.2
643,2014-09-01,[ 10:43 ],0,267,17.567,90.6,1.2
644,2014-09-01,[ 10:44 ],0,269,17.533,90.8,1.2
645,2014-09-01,[ 10:45 ],0,270,17.5,91.0,1.2
646,2014-09-01,[ 10:46 ],0,270,17.467,91.2,1.2
647,2014-09-01,[ 10:47 ],0,272,17.433,91.4,1.2
648,2014-09-01,[ 10:48 ],0,270,17.4,91.6,1.2
649,2014-09-01,[ 10:49 ],0,270,17.367,91.8,1.2
650,2014-09-01,[ 10:50 ],0,266,17.333,92.0,1.2
651,2014-09-01,[ 10:51 ],0,267,17.3,92.2,1.2
652,2014-09-01,[ 10:52 ],0,267,17.267,92.4,1.2
653,2014-09-01,[ 10:53 ],0,267,17.233,92.6,1.2
654,2014-09-01,[ 10:54 ],0,267,17.2,92.8,1.2
655,2014-09-01,[ 10:55 ],0,265,17.167,93.0,1.2
656,2014-09-01,[ 10:56 ],0,267,17.133,93.2,1.2
657,2014-09-01,[ 10:57 ],0,267,17.1,93.4,1.2
658,2014-09-01,[ 10:58 ],0,266,17.067,93.6,1.2
659,2014-09-01,[ 10:59 ],0,267,17.0,94.0,1.2
660,2014-09-01,[ 11:00 ],0,269,17.0,94.0,1.2
661,2014-09-01,[ 11:01 ],0,270,17.0,94.0,1.2
662,2014-09-01,[ 11:02 ],0,232,17.0,94.0,1.2
663,2014-09-01,[ 11:03 ],0,231,17.0,94.0,1.2
664,2014-09-01,[ 11:04 ],0,231,17.0,94.0,1.2
665,2014-09-01,[ 11:05 ],0,231,17.0,94.0,1.2
666,2014-09-01,[ 11:06 ],0,231,17.0,94.0,1.2
667,2014-09-01,[ 11:07 ],0,170,17.0,94.0,1.2
668,2014-09-01,[ 11:08 ],0,170,17.0,94.0,1.2
669,2014-09-01,[ 11:09 ],0,170,17.0,94.0,1.2
670,2014-09-01,[ 11:10 ],0,171,17.0,94.0,1.2
671,2014-09-01,[ 11:11 ],0,170,17.0,94.0,1.2
672,2014-09-01,[ 11:12 ],0,170,17.0,94.0,1.2
673,2014-09-01,[ 11:13 ],0,170,17.0,94.0,1.2
674,2014-09-01,[ 11:14 ],0,171,17.0,94.0,1.2
675,2014-09-01,[ 11:15 ],0,171,17.0,94.0,1.2
676,2014-09-01,[ 11:16 ],0,194,17.0,94.0,1.2
677,2014-09-01,[ 11:17 ],0,196,17.0,94.0,1.2
678,2014-09-01,[ 11:18 ],0,195,17.0,94.0,1.2
679,2014-09-01,[ 11:19 ],0,196,17.0,94.0,1.2
680,2014-09-01,[ 11:20 ],0,195,17.0,94.0,1.2
681,2014-09-01,[ 11:21 ],0,195,17.0,94.0,1.2
682,2014-09-01,[ 11:22 ],0,194,17.0,94.0,1.2
683,2014-09-01,[ 11:23 ],0,194,17.0,94.0,1.2
684,2014-09-01,[ 11:24 ],0,196,17.0,94.0,1.2
685,2014-09-01,[ 11:25 ],0,196,17.0,94.0,1.2
686,2014-09-01,[ 11:26 ],0,195,17.0,94.0,1.2
687,2014-09-01,[ 11:27 ],0,195,17.0,94.0,1.2
688,2014-09-01,[ 11:28 ],0,195,17.0,94.0,1.2
689,2014-09-01,[ 11:29 ],0,196,17.0,94.0,1.2
690,2014-09-01,[ 11:30 ],0,195,17.0,94.0,1.2
691,2014-09-01,[ 11:31 ],0,195,17.033,93.8,1.2
692,2014-09-01,[ 11:32 ],0,194,17.067,93.6,1.2
693,2014-09-01,[ 11:33 ],0,196,17.1,93.4,1.2
694,2014-09-01,[ 11:34 ],0,195,17.133,93.2,1.2
695,2014-09-01,[ 11:35 ],0,195,17.167,93.0,1.2
696,2014-09-01,[ 11:36 ],0,278,17.2,92.8,1.2
697,2014-09-01,[ 11:37 ],0,265,17.233,92.6,1.2
698,2014-09-01,[ 11:38 ],0,265,17.267,92.4,1.2
699,2014-09-01,[ 11:39 ],0,265,17.3,92.2,1.2
700,2014-09-01,[ 11:40 ],0,265,17.333,92.0,1.2
701,2014-09-01,[ 11:41 ],0,262,17.367,91.8,1.2
702,2014-09-01,[ 11:42 ],0,262,17.4,91.6,1.2
703,2014-09-01,[ 11:43 ],0,262,17.433,91.4,1.2
704,2014-09-01,[ 11:44 ],0,261,17.467,91.2,1.2
705,2014-09-01,[ 11:45 ],0,260,17.5,91.0,1.2
706,2014-09-01,[ 11:46 ],0,259,17.533,90.8,1.2
707,2014-09-01,[ 11:47 ],0,260,17.567,90.6,1.2
708,2014-09-01,[ 11:48 ],0,196,17.6,90.4,1.2
709,2014-09-01,[ 11:49 ],0,195,17.633,90.2,1.2
710,2014-09-01,[ 11:50 ],0,195,17.667,90.0,1.2
711,2014-09-01,[ 11:51 ],0,195,17.7,89.8,1.2
712,2014-09-01,[ 11:52 ],0,194,17.733,89.6,1.2
713,2014-09-01,[ 11:53 ],0,194,17.767,89.4,1.2
714,2014-09-01,[ 11:54 ],0,170,17.8,89.2,1.2
715,2014-09-01,[ 11:55 ],0,170,17.833,89.0,1.2
716,2014-09-01,[ 11:56 ],0,169,17.867,88.8,1.2
717,2014-09-01,[ 11:57 ],0,171,17.9,88.6,1.2
718,2014-09-01,[ 11:58 ],0,171,17.933,88.4,1.2
719,2014-09-01,[ 11:59 ],0,170,18.0,88.0,1.2
720,2014-09-01,[ 12:00 ],0,171,18.0,88.0,1.2
721,2014-09-01,[ 12:01 ],0,171,18.0,88.2,1.2
722,2014-09-01,[ 12:02 ],0,171,18.0,88.4,1.2
723,2014-09-01,[ 12:03 ],0,171,18.0,88.6,1.2
724,2014-09-01,[ 12:04 ],0,171,18.0,88.8,1.2
725,2014-09-01,[ 12:05 ],0,171,18.0,89.0,1.2
726,2014-09-01,[ 12:06 ],0,202,18.0,89.2,1.2
727,2014-09-01,[ 12:07 ],0,193,18.0,89.4,1.2
728,2014-09-01,[ 12:08 ],0,194,18.0,89.6,1.2
729,2014-09-01,[ 12:09 ],0,194,18.0,89.8,1.2
730,2014-09-01,[ 12:10 ],0,169,18.0,90.0,1.2
731,2014-09-01,[ 12:11 ],0,168,18.0,90.2,1.2
732,2014-09-01,[ 12:12 ],0,170,18.0,90.4,1.2
733,2014-09-01,[ 12:13 ],0,168,18.0,90.6,1.2
734,2014-09-01,[ 12:14 ],0,167,18.0,90.8,1.2
735,2014-09-01,[ 12:15 ],0,168,18.0,91.0,1.2
736,2014-09-01,[ 12:16 ],0,167,18.0,91.2,1.2
737,2014-09-01,[ 12:17 ],0,168,18.0,91.4,1.2
738,2014-09-01,[ 12:18 ],0,199,18.0,91.6,1.2
739,2014-09-01,[ 12:19 ],0,275,18.0,91.8,1.2
740,2014-09-01,[ 12:20 ],0,271,18.0,92.0,1.2
741,2014-09-01,[ 12:21 ],0,262,18.0,92.2,1.2
742,2014-09-01,[ 12:22 ],0,264,18.0,92.4,1.2
743,2014-09-01,[ 12:23 ],0,267,18.0,92.6,1.2
744,2014-09-01,[ 12:24 ],0,267,18.0,92.8,1.2
745,2014-09-01,[ 12:25 ],0,267,18.0,93.0,1.2
746,2014-09-01,[ 12:26 ],0,266,18.0,93.2,1.2
747,2014-09-01,[ 12:27 ],0,229,18.0,93.4,1.2
748,2014-09-01,[ 12:28 ],0,226,18.0,93.6,1.2
749,2014-09-01,[ 12:29 ],0,225,18.0,94.0,1.2
750,2014-09-01,[ 12:30 ],0,228,18.0,94.0,1.2
751,2014-09-01,[ 12:31 ],0,228,18.0,93.8,1.2
752,2014-09-01,[ 12:32 ],0,227,18.0,93.6,1.2
753,2014-09-01,[ 12:33 ],0,226,18.0,93.4,1.2
754,2014-09-01,[ 12:34 ],0,227,18.0,93.2,1.2
755,2014-09-01,[ 12:35 ],0,226,18.0,93.0,1.2
756,2014-09-01,[ 12:36 ],0,227,18.0,92.8,1.2
757,2014-09-01,[ 12:37 ],0,265,18.0,92.6,1.2
758,2014-09-01,[ 12:38 ],0,266,18.0,92.4,1.2
759,2014-09-01,[ 12:39 ],0,265,18.0,92.2,1.2
760,2014-09-01,[ 12:40 ],0,264,18.0,92.0,1.2
761,2014-09-01,[ 12:41 ],0,265,18.0,91.8,1.2
762,2014-09-01,[ 12:42 ],0,265,18.0,91.6,1.2
763,2014-09-01,[ 12:43 ],0,267,18.0,91.4,1.2
764,2014-09-01,[ 12:44 ],0,267,18.0,91.2,1.2
765,2014-09-01,[ 12:45 ],0,266,18.0,91.0,1.2
766,2014-09-01,[ 12:46 ],0,262,18.0,90.8,1.2
767,2014-09-01,[ 12:47 ],0,261,18.0,90.6,1.2
768,2014-09-01,[ 12:48 ],0,262,18.0,90.4,1.2
769,2014-09-01,[ 12:49 ],0,260,18.0,90.2,1.2
770,2014-09-01,[ 12:50 ],0,260,18.0,90.0,1.2
771,2014-09-01,[ 12:51 ],0,260,18.0,89.8,1.2
772,2014-09-01,[ 12:52 ],0,258,18.0,89.6,1.2
773,2014-09-01,[ 12:53 ],0,194,18.0,89.4,1.2
774,2014-09-01,[ 12:54 ],0,194,18.0,89.2,1.2
775,2014-09-01,[ 12:55 ],0,196,18.0,89.0,1.2
776,2014-09-01,[ 12:56 ],0,194,18.0,88.8,1.2
777,2014-09-01,[ 12:57 ],0,194,18.0,88.6,1.2
778,2014-09-01,[ 12:58 ],0,195,18.0,88.4,1.2
779,2014-09-01,[ 12:59 ],0,195,18.0,88.0,1.2
780,2014-09-01,[ 13:00 ],0,195,18.0,88.0,1.2
781,2014-09-01,[ 13:01 ],0,195,18.033,87.833,1.2
782,2014-09-01,[ 13:02 ],0,196,18.067,87.667,1.2
783,2014-09-01,[ 13:03 ],0,195,18.1,87.5,1.2
784,2014-09-01,[ 13:04 ],0,196,18.133,87.333,1.2
785,2014-09-01,[ 13:05 ],0,196,18.167,87.167,1.2
786,2014-09-01,[ 13:06 ],0,194,18.2,87.0,1.2
787,2014-09-01,[ 13:07 ],0,193,18.233,86.833,1.2
788,2014-09-01,[ 13:08 ],0,193,18.267,86.667,1.2
789,2014-09-01,[ 13:09 ],0,193,18.3,86.5,1.2
790,2014-09-01,[ 13:10 ],0,194,18.333,86.333,1.2
791,2014-09-01,[ 13:11 ],0,193,18.367,86.167,1.2
792,2014-09-01,[ 13:12 ],0,194,18.4,86.0,1.2
793,2014-09-01,[ 13:13 ],0,195,18.433,85.833,1.2
794,2014-09-01,[ 13:14 ],0,193,18.467,85.667,1.2
795,2014-09-01,[ 13:15 ],0,194,18.5,85.5,1.2
796,2014-09-01,[ 13:16 ],0,194,18.533,85.333,1.2
797,2014-09-01,[ 13:17 ],0,194,18.567,85.167,1.2
798,2014-09-01,[ 13:18 ],0,194,18.6,85.0,1.2
799,2014-09-01,[ 13:19 ],0,194,18.633,84.833,1.2
800,2014-09-01,[ 13:20 ],0,169,18.667,84.667,1.2
801,2014-09-01,[ 13:21 ],0,169,18.7,84.5,1.2
802,2014-09-01,[ 13:22 ],0,170,18.733,84.333,1.2
803,2014-09-01,[ 13:23 ],0,170,18.767,84.167,1.2
804,2014-09-01,[ 13:24 ],0,170,18.8,84.0,1.2
805,2014-09-01,[ 13:25 ],0,171,18.833,83.833,1.2
806,2014-09-01,[ 13:26 ],0,168,18.867,83.667,1.2
807,2014-09-01,[ 13:27 ],0,170,18.9,83.5,1.2
808,2014-09-01,[ 13:28 ],0,170,18.933,83.333,1.2
809,2014-09-01,[ 13:29 ],0,171,19.0,83.0,1.2
810,2014-09-01,[ 13:30 ],0,170,19.0,83.0,1.2
811,2014-09-01,[ 13:31 ],0,171,18.967,83.167,1.2
812,2014-09-01,[ 13:32 ],0,171,18.933,83.333,1.2
813,2014-09-01,[ 13:33 ],0,195,18.9,83.5,1.2
814,2014-09-01,[ 13:34 ],0,196,18.867,83.667,1.2
815,2014-09-01,[ 13:35 ],0,195,18.833,83.833,1.2
816,2014-09-01,[ 13:36 ],0,286,18.8,84.0,1.2
817,2014-09-01,[ 13:37 ],0,269,18.767,84.167,1.2
818,2014-09-01,[ 13:38 ],0,267,18.733,84.333,1.2
