,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-10-01,[ 06:49 ],0,326,18.0,83.0,1.3
410,2014-10-01,[ 06:50 ],0,321,18.0,83.0,1.3
411,2014-10-01,[ 06:51 ],0,262,18.0,83.0,1.3
412,2014-10-01,[ 06:52 ],0,300,18.0,83.0,1.3
413,2014-10-01,[ 06:53 ],0,302,18.0,83.0,1.3
414,2014-10-01,[ 06:54 ],0,304,18.0,83.0,1.3
415,2014-10-01,[ 06:55 ],0,301,18.0,83.0,1.3
416,2014-10-01,[ 06:56 ],0,301,18.0,83.0,1.3
417,2014-10-01,[ 06:57 ],0,299,18.0,83.0,1.3
418,2014-10-01,[ 06:58 ],0,302,18.0,83.0,1.3
419,2014-10-01,[ 06:59 ],0,300,18.0,83.0,1.3
420,2014-10-01,[ 07:00 ],0,302,18.0,83.0,1.3
421,2014-10-01,[ 07:01 ],0,304,18.0,83.167,1.3
422,2014-10-01,[ 07:02 ],0,300,18.0,83.333,1.3
423,2014-10-01,[ 07:03 ],0,299,18.0,83.5,1.3
424,2014-10-01,[ 07:04 ],0,298,18.0,83.667,1.3
425,2014-10-01,[ 07:05 ],0,299,18.0,83.833,1.3
426,2014-10-01,[ 07:06 ],0,302,18.0,84.0,1.3
427,2014-10-01,[ 07:07 ],0,300,18.0,84.167,1.3
428,2014-10-01,[ 07:08 ],0,298,18.0,84.333,1.3
429,2014-10-01,[ 07:09 ],0,299,18.0,84.5,1.3
430,2014-10-01,[ 07:10 ],0,304,18.0,84.667,1.3
431,2014-10-01,[ 07:11 ],0,304,18.0,84.833,1.3
432,2014-10-01,[ 07:12 ],0,301,18.0,85.0,1.3
433,2014-10-01,[ 07:13 ],0,301,18.0,85.167,1.3
434,2014-10-01,[ 07:14 ],0,300,18.0,85.333,1.3
435,2014-10-01,[ 07:15 ],0,304,18.0,85.5,1.3
436,2014-10-01,[ 07:16 ],0,300,18.0,85.667,1.3
437,2014-10-01,[ 07:17 ],0,283,18.0,85.833,1.3
438,2014-10-01,[ 07:18 ],0,284,18.0,86.0,1.3
439,2014-10-01,[ 07:19 ],0,284,18.0,86.167,1.3
440,2014-10-01,[ 07:20 ],0,283,18.0,86.333,1.3
441,2014-10-01,[ 07:21 ],0,285,18.0,86.5,1.3
442,2014-10-01,[ 07:22 ],0,249,18.0,86.667,1.3
443,2014-10-01,[ 07:23 ],0,251,18.0,86.833,1.3
444,2014-10-01,[ 07:24 ],0,250,18.0,87.0,1.3
445,2014-10-01,[ 07:25 ],0,323,18.0,87.167,1.3
446,2014-10-01,[ 07:26 ],0,324,18.0,87.333,1.3
447,2014-10-01,[ 07:27 ],0,318,18.0,87.5,1.3
448,2014-10-01,[ 07:28 ],0,319,18.0,87.667,1.3
449,2014-10-01,[ 07:29 ],0,318,18.0,88.0,1.3
450,2014-10-01,[ 07:30 ],0,315,18.0,88.0,1.3
451,2014-10-01,[ 07:31 ],0,319,18.0,88.0,1.3
452,2014-10-01,[ 07:32 ],0,319,18.0,88.0,1.3
453,2014-10-01,[ 07:33 ],0,316,18.0,88.0,1.3
454,2014-10-01,[ 07:34 ],0,317,18.0,88.0,1.3
455,2014-10-01,[ 07:35 ],0,318,18.0,88.0,1.3
456,2014-10-01,[ 07:36 ],0,317,18.0,88.0,1.3
457,2014-10-01,[ 07:37 ],0,317,18.0,88.0,1.3
458,2014-10-01,[ 07:38 ],0,249,18.0,88.0,1.3
459,2014-10-01,[ 07:39 ],0,252,18.0,88.0,1.3
460,2014-10-01,[ 07:40 ],0,251,18.0,88.0,1.3
461,2014-10-01,[ 07:41 ],0,249,18.0,88.0,1.3
462,2014-10-01,[ 07:42 ],0,250,18.0,88.0,1.3
463,2014-10-01,[ 07:43 ],0,254,18.0,88.0,1.3
464,2014-10-01,[ 07:44 ],0,248,18.0,88.0,1.3
465,2014-10-01,[ 07:45 ],0,250,18.0,88.0,1.3
466,2014-10-01,[ 07:46 ],0,250,18.0,88.0,1.3
467,2014-10-01,[ 07:47 ],0,249,18.0,88.0,1.3
468,2014-10-01,[ 07:48 ],0,249,18.0,88.0,1.3
469,2014-10-01,[ 07:49 ],0,250,18.0,88.0,1.3
470,2014-10-01,[ 07:50 ],0,251,18.0,88.0,1.3
471,2014-10-01,[ 07:51 ],0,252,18.0,88.0,1.3
472,2014-10-01,[ 07:52 ],0,248,18.0,88.0,1.3
473,2014-10-01,[ 07:53 ],0,250,18.0,88.0,1.3
474,2014-10-01,[ 07:54 ],0,249,18.0,88.0,1.3
475,2014-10-01,[ 07:55 ],0,248,18.0,88.0,1.3
476,2014-10-01,[ 07:56 ],0,414,18.0,88.0,1.3
477,2014-10-01,[ 07:57 ],0,421,18.0,88.0,1.3
478,2014-10-01,[ 07:58 ],0,409,18.0,88.0,1.3
479,2014-10-01,[ 07:59 ],0,420,18.0,88.0,1.3
480,2014-10-01,[ 08:00 ],0,321,18.0,88.0,1.3
481,2014-10-01,[ 08:01 ],0,320,17.967,88.2,1.3
482,2014-10-01,[ 08:02 ],0,320,17.933,88.4,1.3
483,2014-10-01,[ 08:03 ],0,318,17.9,88.6,1.3
484,2014-10-01,[ 08:04 ],0,319,17.867,88.8,1.3
485,2014-10-01,[ 08:05 ],0,319,17.833,89.0,1.3
486,2014-10-01,[ 08:06 ],0,320,17.8,89.2,1.3
487,2014-10-01,[ 08:07 ],0,319,17.767,89.4,1.3
488,2014-10-01,[ 08:08 ],0,316,17.733,89.6,1.3
489,2014-10-01,[ 08:09 ],0,319,17.7,89.8,1.3
490,2014-10-01,[ 08:10 ],0,320,17.667,90.0,1.3
491,2014-10-01,[ 08:11 ],0,317,17.633,90.2,1.3
492,2014-10-01,[ 08:12 ],0,316,17.6,90.4,1.3
493,2014-10-01,[ 08:13 ],0,318,17.567,90.6,1.3
494,2014-10-01,[ 08:14 ],0,321,17.533,90.8,1.3
495,2014-10-01,[ 08:15 ],0,320,17.5,91.0,1.3
496,2014-10-01,[ 08:16 ],0,322,17.467,91.2,1.3
497,2014-10-01,[ 08:17 ],0,320,17.433,91.4,1.3
498,2014-10-01,[ 08:18 ],0,323,17.4,91.6,1.3
499,2014-10-01,[ 08:19 ],0,323,17.367,91.8,1.3
500,2014-10-01,[ 08:20 ],0,322,17.333,92.0,1.3
501,2014-10-01,[ 08:21 ],0,323,17.3,92.2,1.3
502,2014-10-01,[ 08:22 ],0,322,17.267,92.4,1.3
503,2014-10-01,[ 08:23 ],0,324,17.233,92.6,1.3
504,2014-10-01,[ 08:24 ],0,327,17.2,92.8,1.3
505,2014-10-01,[ 08:25 ],0,324,17.167,93.0,1.3
506,2014-10-01,[ 08:26 ],0,324,17.133,93.2,1.3
507,2014-10-01,[ 08:27 ],0,324,17.1,93.4,1.3
508,2014-10-01,[ 08:28 ],0,326,17.067,93.6,1.3
509,2014-10-01,[ 08:29 ],0,322,17.0,94.0,1.3
510,2014-10-01,[ 08:30 ],0,322,17.0,94.0,1.3
511,2014-10-01,[ 08:31 ],0,323,17.0,93.8,1.3
512,2014-10-01,[ 08:32 ],0,320,17.0,93.6,1.3
513,2014-10-01,[ 08:33 ],0,318,17.0,93.4,1.3
514,2014-10-01,[ 08:34 ],0,253,17.0,93.2,1.3
515,2014-10-01,[ 08:35 ],0,252,17.0,93.0,1.3
516,2014-10-01,[ 08:36 ],0,252,17.0,92.8,1.3
517,2014-10-01,[ 08:37 ],0,256,17.0,92.6,1.3
518,2014-10-01,[ 08:38 ],0,256,17.0,92.4,1.3
519,2014-10-01,[ 08:39 ],0,252,17.0,92.2,1.3
520,2014-10-01,[ 08:40 ],0,249,17.0,92.0,1.3
521,2014-10-01,[ 08:41 ],0,252,17.0,91.8,1.3
522,2014-10-01,[ 08:42 ],0,252,17.0,91.6,1.3
523,2014-10-01,[ 08:43 ],0,222,17.0,91.4,1.3
524,2014-10-01,[ 08:44 ],0,222,17.0,91.2,1.3
525,2014-10-01,[ 08:45 ],0,455,17.0,91.0,1.3
526,2014-10-01,[ 08:46 ],0,2779,17.0,90.8,1.3
527,2014-10-01,[ 08:47 ],0,3097,17.0,90.6,1.3
528,2014-10-01,[ 08:48 ],0,2580,17.0,90.4,1.3
529,2014-10-01,[ 08:49 ],0,2691,17.0,90.2,1.3
530,2014-10-01,[ 08:50 ],0,2550,17.0,90.0,1.3
531,2014-10-01,[ 08:51 ],0,2602,17.0,89.8,1.3
532,2014-10-01,[ 08:52 ],0,2659,17.0,89.6,1.3
533,2014-10-01,[ 08:53 ],0,2659,17.0,89.4,1.3
534,2014-10-01,[ 08:54 ],0,2649,17.0,89.2,1.3
535,2014-10-01,[ 08:55 ],0,2619,17.0,89.0,1.3
536,2014-10-01,[ 08:56 ],0,2561,17.0,88.8,1.3
537,2014-10-01,[ 08:57 ],0,2452,17.0,88.6,1.3
538,2014-10-01,[ 08:58 ],0,2603,17.0,88.4,1.3
539,2014-10-01,[ 08:59 ],0,2324,17.0,88.0,1.3
540,2014-10-01,[ 09:00 ],0,931,17.0,88.0,1.3
541,2014-10-01,[ 09:01 ],0,2221,17.0,87.8,1.3
542,2014-10-01,[ 09:02 ],0,2332,17.0,87.6,1.3
543,2014-10-01,[ 09:03 ],0,2306,17.0,87.4,1.3
544,2014-10-01,[ 09:04 ],0,4180,17.0,87.2,1.3
545,2014-10-01,[ 09:05 ],0,2491,17.0,87.0,1.3
546,2014-10-01,[ 09:06 ],0,2407,17.0,86.8,1.3
547,2014-10-01,[ 09:07 ],0,939,17.0,86.6,1.3
548,2014-10-01,[ 09:08 ],0,929,17.0,86.4,1.3
549,2014-10-01,[ 09:09 ],0,1095,17.0,86.2,1.3
550,2014-10-01,[ 09:10 ],0,958,17.0,86.0,1.3
551,2014-10-01,[ 09:11 ],0,2646,17.0,85.8,1.3
552,2014-10-01,[ 09:12 ],0,2572,17.0,85.6,1.3
553,2014-10-01,[ 09:13 ],0,960,17.0,85.4,1.3
554,2014-10-01,[ 09:14 ],0,942,17.0,85.2,1.3
555,2014-10-01,[ 09:15 ],0,931,17.0,85.0,1.3
556,2014-10-01,[ 09:16 ],0,1114,17.0,84.8,1.3
557,2014-10-01,[ 09:17 ],0,2548,17.0,84.6,1.3
558,2014-10-01,[ 09:18 ],0,2598,17.0,84.4,1.3
559,2014-10-01,[ 09:19 ],0,964,17.0,84.2,1.3
560,2014-10-01,[ 09:20 ],0,938,17.0,84.0,1.3
561,2014-10-01,[ 09:21 ],0,920,17.0,83.8,1.3
562,2014-10-01,[ 09:22 ],0,920,17.0,83.6,1.3
563,2014-10-01,[ 09:23 ],0,970,17.0,83.4,1.3
564,2014-10-01,[ 09:24 ],0,919,17.0,83.2,1.3
565,2014-10-01,[ 09:25 ],0,947,17.0,83.0,1.3
566,2014-10-01,[ 09:26 ],0,954,17.0,82.8,1.3
567,2014-10-01,[ 09:27 ],0,954,17.0,82.6,1.3
568,2014-10-01,[ 09:28 ],0,908,17.0,82.4,1.3
569,2014-10-01,[ 09:29 ],0,911,17.0,82.0,1.3
570,2014-10-01,[ 09:30 ],0,1275,17.0,82.0,1.3
571,2014-10-01,[ 09:31 ],0,927,17.0,82.0,1.3
572,2014-10-01,[ 09:32 ],0,899,17.0,82.0,1.3
573,2014-10-01,[ 09:33 ],0,899,17.0,82.0,1.3
574,2014-10-01,[ 09:34 ],0,498,17.0,82.0,1.3
575,2014-10-01,[ 09:35 ],0,708,17.0,82.0,1.3
576,2014-10-01,[ 09:36 ],0,378,17.0,82.0,1.3
577,2014-10-01,[ 09:37 ],0,776,17.0,82.0,1.3
578,2014-10-01,[ 09:38 ],0,537,17.0,82.0,1.3
579,2014-10-01,[ 09:39 ],0,842,17.0,82.0,1.3
580,2014-10-01,[ 09:40 ],0,922,17.0,82.0,1.3
581,2014-10-01,[ 09:41 ],0,1095,17.0,82.0,1.3
582,2014-10-01,[ 09:42 ],0,1072,17.0,82.0,1.3
583,2014-10-01,[ 09:43 ],0,557,17.0,82.0,1.3
584,2014-10-01,[ 09:44 ],0,800,17.0,82.0,1.3
585,2014-10-01,[ 09:45 ],0,908,17.0,82.0,1.3
586,2014-10-01,[ 09:46 ],0,912,17.0,82.0,1.3
587,2014-10-01,[ 09:47 ],0,943,17.0,82.0,1.3
588,2014-10-01,[ 09:48 ],0,1728,17.0,82.0,1.3
589,2014-10-01,[ 09:49 ],0,1959,17.0,82.0,1.3
590,2014-10-01,[ 09:50 ],0,936,17.0,82.0,1.3
591,2014-10-01,[ 09:51 ],0,679,17.0,82.0,1.3
592,2014-10-01,[ 09:52 ],0,731,17.0,82.0,1.3
593,2014-10-01,[ 09:53 ],0,702,17.0,82.0,1.3
594,2014-10-01,[ 09:54 ],0,645,17.0,82.0,1.3
595,2014-10-01,[ 09:55 ],0,876,17.0,82.0,1.3
596,2014-10-01,[ 09:56 ],0,970,17.0,82.0,1.3
597,2014-10-01,[ 09:57 ],0,1370,17.0,82.0,1.3
598,2014-10-01,[ 09:58 ],0,1495,17.0,82.0,1.3
599,2014-10-01,[ 09:59 ],0,1632,17.0,82.0,1.3
600,2014-10-01,[ 10:00 ],0,1632,17.0,82.0,1.3
601,2014-10-01,[ 10:01 ],0,1244,17.033,81.833,1.3
602,2014-10-01,[ 10:02 ],0,980,17.067,81.667,1.3
603,2014-10-01,[ 10:03 ],0,1105,17.1,81.5,1.3
604,2014-10-01,[ 10:04 ],0,498,17.133,81.333,1.3
605,2014-10-01,[ 10:05 ],0,498,17.167,81.167,1.3
606,2014-10-01,[ 10:06 ],0,860,17.2,81.0,1.3
607,2014-10-01,[ 10:07 ],0,795,17.233,80.833,1.3
608,2014-10-01,[ 10:08 ],0,801,17.267,80.667,1.3
609,2014-10-01,[ 10:09 ],0,754,17.3,80.5,1.3
610,2014-10-01,[ 10:10 ],0,515,17.333,80.333,1.3
611,2014-10-01,[ 10:11 ],0,754,17.367,80.167,1.3
612,2014-10-01,[ 10:12 ],0,911,17.4,80.0,1.3
613,2014-10-01,[ 10:13 ],0,918,17.433,79.833,1.3
614,2014-10-01,[ 10:14 ],0,918,17.467,79.667,1.3
615,2014-10-01,[ 10:15 ],0,484,17.5,79.5,1.3
616,2014-10-01,[ 10:16 ],0,394,17.533,79.333,1.3
617,2014-10-01,[ 10:17 ],0,324,17.567,79.167,1.3
618,2014-10-01,[ 10:18 ],0,336,17.6,79.0,1.3
619,2014-10-01,[ 10:19 ],0,238,17.633,78.833,1.3
620,2014-10-01,[ 10:20 ],0,236,17.667,78.667,1.3
621,2014-10-01,[ 10:21 ],0,234,17.7,78.5,1.3
622,2014-10-01,[ 10:22 ],0,235,17.733,78.333,1.3
623,2014-10-01,[ 10:23 ],0,237,17.767,78.167,1.3
624,2014-10-01,[ 10:24 ],0,237,17.8,78.0,1.3
625,2014-10-01,[ 10:25 ],0,238,17.833,77.833,1.3
626,2014-10-01,[ 10:26 ],0,232,17.867,77.667,1.3
627,2014-10-01,[ 10:27 ],0,236,17.9,77.5,1.3
628,2014-10-01,[ 10:28 ],0,236,17.933,77.333,1.3
629,2014-10-01,[ 10:29 ],0,235,18.0,77.0,1.3
630,2014-10-01,[ 10:30 ],0,235,18.0,77.0,1.3
631,2014-10-01,[ 10:31 ],0,234,18.0,76.867,1.3
632,2014-10-01,[ 10:32 ],0,232,18.0,76.733,1.3
633,2014-10-01,[ 10:33 ],0,235,18.0,76.6,1.3
634,2014-10-01,[ 10:34 ],0,235,18.0,76.467,1.3
635,2014-10-01,[ 10:35 ],0,232,18.0,76.333,1.3
636,2014-10-01,[ 10:36 ],0,232,18.0,76.2,1.3
637,2014-10-01,[ 10:37 ],0,235,18.0,76.067,1.3
638,2014-10-01,[ 10:38 ],0,235,18.0,75.933,1.3
639,2014-10-01,[ 10:39 ],0,235,18.0,75.8,1.3
640,2014-10-01,[ 10:40 ],0,234,18.0,75.667,1.3
641,2014-10-01,[ 10:41 ],0,234,18.0,75.533,1.3
642,2014-10-01,[ 10:42 ],0,311,18.0,75.4,1.3
643,2014-10-01,[ 10:43 ],0,305,18.0,75.267,1.3
644,2014-10-01,[ 10:44 ],0,304,18.0,75.133,1.3
645,2014-10-01,[ 10:45 ],0,301,18.0,75.0,1.3
646,2014-10-01,[ 10:46 ],0,302,18.0,74.867,1.3
647,2014-10-01,[ 10:47 ],0,301,18.0,74.733,1.3
648,2014-10-01,[ 10:48 ],0,298,18.0,74.6,1.3
649,2014-10-01,[ 10:49 ],0,299,18.0,74.467,1.3
650,2014-10-01,[ 10:50 ],0,301,18.0,74.333,1.3
651,2014-10-01,[ 10:51 ],0,297,18.0,74.2,1.3
652,2014-10-01,[ 10:52 ],0,297,18.0,74.067,1.3
653,2014-10-01,[ 10:53 ],0,298,18.0,73.933,1.3
654,2014-10-01,[ 10:54 ],0,291,18.0,73.8,1.3
655,2014-10-01,[ 10:55 ],0,232,18.0,73.667,1.3
656,2014-10-01,[ 10:56 ],0,232,18.0,73.533,1.3
657,2014-10-01,[ 10:57 ],0,231,18.0,73.4,1.3
658,2014-10-01,[ 10:58 ],0,232,18.0,73.267,1.3
659,2014-10-01,[ 10:59 ],0,234,18.0,73.0,1.3
660,2014-10-01,[ 11:00 ],0,236,18.0,73.0,1.3
661,2014-10-01,[ 11:01 ],0,235,18.033,73.0,1.3
662,2014-10-01,[ 11:02 ],0,236,18.067,73.0,1.3
663,2014-10-01,[ 11:03 ],0,237,18.1,73.0,1.3
664,2014-10-01,[ 11:04 ],0,238,18.133,73.0,1.3
665,2014-10-01,[ 11:05 ],0,238,18.167,73.0,1.3
666,2014-10-01,[ 11:06 ],0,232,18.2,73.0,1.3
667,2014-10-01,[ 11:07 ],0,237,18.233,73.0,1.3
668,2014-10-01,[ 11:08 ],0,236,18.267,73.0,1.3
669,2014-10-01,[ 11:09 ],0,234,18.3,73.0,1.3
670,2014-10-01,[ 11:10 ],0,232,18.333,73.0,1.3
671,2014-10-01,[ 11:11 ],0,232,18.367,73.0,1.3
672,2014-10-01,[ 11:12 ],0,232,18.4,73.0,1.3
673,2014-10-01,[ 11:13 ],0,232,18.433,73.0,1.3
674,2014-10-01,[ 11:14 ],0,229,18.467,73.0,1.3
675,2014-10-01,[ 11:15 ],0,234,18.5,73.0,1.3
676,2014-10-01,[ 11:16 ],0,241,18.533,73.0,1.3
677,2014-10-01,[ 11:17 ],0,246,18.567,73.0,1.3
678,2014-10-01,[ 11:18 ],0,243,18.6,73.0,1.3
679,2014-10-01,[ 11:19 ],0,243,18.633,73.0,1.3
680,2014-10-01,[ 11:20 ],0,243,18.667,73.0,1.3
681,2014-10-01,[ 11:21 ],0,243,18.7,73.0,1.3
682,2014-10-01,[ 11:22 ],0,341,18.733,73.0,1.3
683,2014-10-01,[ 11:23 ],0,337,18.767,73.0,1.3
684,2014-10-01,[ 11:24 ],0,334,18.8,73.0,1.3
685,2014-10-01,[ 11:25 ],0,331,18.833,73.0,1.3
686,2014-10-01,[ 11:26 ],0,326,18.867,73.0,1.3
687,2014-10-01,[ 11:27 ],0,342,18.9,73.0,1.3
688,2014-10-01,[ 11:28 ],0,418,18.933,73.0,1.3
689,2014-10-01,[ 11:29 ],0,401,19.0,73.0,1.3
690,2014-10-01,[ 11:30 ],0,410,19.0,73.0,1.3
691,2014-10-01,[ 11:31 ],0,415,19.033,72.567,1.3
692,2014-10-01,[ 11:32 ],0,414,19.067,72.133,1.3
693,2014-10-01,[ 11:33 ],0,415,19.1,71.7,1.3
694,2014-10-01,[ 11:34 ],0,409,19.133,71.267,1.3
695,2014-10-01,[ 11:35 ],0,407,19.167,70.833,1.3
696,2014-10-01,[ 11:36 ],0,414,19.2,70.4,1.3
697,2014-10-01,[ 11:37 ],0,405,19.233,69.967,1.3
698,2014-10-01,[ 11:38 ],0,413,19.267,69.533,1.3
699,2014-10-01,[ 11:39 ],0,405,19.3,69.1,1.3
700,2014-10-01,[ 11:40 ],0,407,19.333,68.667,1.3
701,2014-10-01,[ 11:41 ],0,404,19.367,68.233,1.3
702,2014-10-01,[ 11:42 ],0,420,19.4,67.8,1.3
703,2014-10-01,[ 11:43 ],0,402,19.433,67.367,1.3
704,2014-10-01,[ 11:44 ],0,405,19.467,66.933,1.3
705,2014-10-01,[ 11:45 ],0,415,19.5,66.5,1.3
706,2014-10-01,[ 11:46 ],0,415,19.533,66.067,1.3
707,2014-10-01,[ 11:47 ],0,2044,19.567,65.633,1.3
708,2014-10-01,[ 11:48 ],0,2032,19.6,65.2,1.3
709,2014-10-01,[ 11:49 ],0,2008,19.633,64.767,1.3
710,2014-10-01,[ 11:50 ],0,1975,19.667,64.333,1.3
711,2014-10-01,[ 11:51 ],0,413,19.7,63.9,1.3
712,2014-10-01,[ 11:52 ],0,1951,19.733,63.467,1.3
713,2014-10-01,[ 11:53 ],0,406,19.767,63.033,1.3
714,2014-10-01,[ 11:54 ],0,404,19.8,62.6,1.3
715,2014-10-01,[ 11:55 ],0,407,19.833,62.167,1.3
716,2014-10-01,[ 11:56 ],0,417,19.867,61.733,1.3
717,2014-10-01,[ 11:57 ],0,417,19.9,61.3,1.3
718,2014-10-01,[ 11:58 ],0,414,19.933,60.867,1.3
719,2014-10-01,[ 11:59 ],0,404,20.0,60.0,1.3
720,2014-10-01,[ 12:00 ],0,421,20.0,60.0,1.3
721,2014-10-01,[ 12:01 ],0,425,20.0,60.0,1.3
722,2014-10-01,[ 12:02 ],0,415,20.0,60.0,1.3
723,2014-10-01,[ 12:03 ],0,415,20.0,60.0,1.3
724,2014-10-01,[ 12:04 ],0,401,20.0,60.0,1.3
725,2014-10-01,[ 12:05 ],0,403,20.0,60.0,1.3
726,2014-10-01,[ 12:06 ],0,402,20.0,60.0,1.3
727,2014-10-01,[ 12:07 ],0,409,20.0,60.0,1.3
728,2014-10-01,[ 12:08 ],0,403,20.0,60.0,1.3
729,2014-10-01,[ 12:09 ],0,406,20.0,60.0,1.3
730,2014-10-01,[ 12:10 ],0,406,20.0,60.0,1.3
731,2014-10-01,[ 12:11 ],0,401,20.0,60.0,1.3
732,2014-10-01,[ 12:12 ],0,403,20.0,60.0,1.3
733,2014-10-01,[ 12:13 ],0,352,20.0,60.0,1.3
734,2014-10-01,[ 12:14 ],0,332,20.0,60.0,1.3
735,2014-10-01,[ 12:15 ],0,344,20.0,60.0,1.3
736,2014-10-01,[ 12:16 ],0,333,20.0,60.0,1.3
737,2014-10-01,[ 12:17 ],0,346,20.0,60.0,1.3
738,2014-10-01,[ 12:18 ],0,241,20.0,60.0,1.3
739,2014-10-01,[ 12:19 ],0,241,20.0,60.0,1.3
740,2014-10-01,[ 12:20 ],0,239,20.0,60.0,1.3
741,2014-10-01,[ 12:21 ],0,240,20.0,60.0,1.3
742,2014-10-01,[ 12:22 ],0,242,20.0,60.0,1.3
743,2014-10-01,[ 12:23 ],0,241,20.0,60.0,1.3
744,2014-10-01,[ 12:24 ],0,240,20.0,60.0,1.3
745,2014-10-01,[ 12:25 ],0,240,20.0,60.0,1.3
746,2014-10-01,[ 12:26 ],0,240,20.0,60.0,1.3
747,2014-10-01,[ 12:27 ],0,242,20.0,60.0,1.3
748,2014-10-01,[ 12:28 ],0,242,20.0,60.0,1.3
749,2014-10-01,[ 12:29 ],0,241,20.0,60.0,1.3
750,2014-10-01,[ 12:30 ],0,240,20.0,60.0,1.3
751,2014-10-01,[ 12:31 ],0,239,20.0,59.867,1.3
752,2014-10-01,[ 12:32 ],0,240,20.0,59.733,1.3
753,2014-10-01,[ 12:33 ],0,240,20.0,59.6,1.3
754,2014-10-01,[ 12:34 ],0,240,20.0,59.467,1.3
755,2014-10-01,[ 12:35 ],0,240,20.0,59.333,1.3
756,2014-10-01,[ 12:36 ],0,242,20.0,59.2,1.3
757,2014-10-01,[ 12:37 ],0,241,20.0,59.067,1.3
758,2014-10-01,[ 12:38 ],0,241,20.0,58.933,1.3
759,2014-10-01,[ 12:39 ],0,242,20.0,58.8,1.3
760,2014-10-01,[ 12:40 ],0,232,20.0,58.667,1.3
761,2014-10-01,[ 12:41 ],0,231,20.0,58.533,1.3
762,2014-10-01,[ 12:42 ],0,229,20.0,58.4,1.3
763,2014-10-01,[ 12:43 ],0,232,20.0,58.267,1.3
764,2014-10-01,[ 12:44 ],0,311,20.0,58.133,1.3
765,2014-10-01,[ 12:45 ],0,306,20.0,58.0,1.3
766,2014-10-01,[ 12:46 ],0,299,20.0,57.867,1.3
767,2014-10-01,[ 12:47 ],0,302,20.0,57.733,1.3
768,2014-10-01,[ 12:48 ],0,301,20.0,57.6,1.3
769,2014-10-01,[ 12:49 ],0,300,20.0,57.467,1.3
770,2014-10-01,[ 12:50 ],0,299,20.0,57.333,1.3
771,2014-10-01,[ 12:51 ],0,298,20.0,57.2,1.3
772,2014-10-01,[ 12:52 ],0,298,20.0,57.067,1.3
773,2014-10-01,[ 12:53 ],0,297,20.0,56.933,1.3
774,2014-10-01,[ 12:54 ],0,295,20.0,56.8,1.3
775,2014-10-01,[ 12:55 ],0,295,20.0,56.667,1.3
776,2014-10-01,[ 12:56 ],0,232,20.0,56.533,1.3
777,2014-10-01,[ 12:57 ],0,231,20.0,56.4,1.3
778,2014-10-01,[ 12:58 ],0,232,20.0,56.267,1.3
779,2014-10-01,[ 12:59 ],0,232,20.0,56.0,1.3
780,2014-10-01,[ 13:00 ],0,232,20.0,56.0,1.3
781,2014-10-01,[ 13:01 ],0,235,20.0,55.867,1.3
782,2014-10-01,[ 13:02 ],0,234,20.0,55.733,1.3
783,2014-10-01,[ 13:03 ],0,232,20.0,55.6,1.3
784,2014-10-01,[ 13:04 ],0,235,20.0,55.467,1.3
785,2014-10-01,[ 13:05 ],0,231,20.0,55.333,1.3
786,2014-10-01,[ 13:06 ],0,229,20.0,55.2,1.3
787,2014-10-01,[ 13:07 ],0,228,20.0,55.067,1.3
788,2014-10-01,[ 13:08 ],0,232,20.0,54.933,1.3
789,2014-10-01,[ 13:09 ],0,228,20.0,54.8,1.3
790,2014-10-01,[ 13:10 ],0,232,20.0,54.667,1.3
791,2014-10-01,[ 13:11 ],0,229,20.0,54.533,1.3
792,2014-10-01,[ 13:12 ],0,229,20.0,54.4,1.3
793,2014-10-01,[ 13:13 ],0,231,20.0,54.267,1.3
794,2014-10-01,[ 13:14 ],0,231,20.0,54.133,1.3
795,2014-10-01,[ 13:15 ],0,229,20.0,54.0,1.3
796,2014-10-01,[ 13:16 ],0,237,20.0,53.867,1.3
797,2014-10-01,[ 13:17 ],0,228,20.0,53.733,1.3
798,2014-10-01,[ 13:18 ],0,229,20.0,53.6,1.3
799,2014-10-01,[ 13:19 ],0,231,20.0,53.467,1.3
800,2014-10-01,[ 13:20 ],0,231,20.0,53.333,1.3
801,2014-10-01,[ 13:21 ],0,231,20.0,53.2,1.3
802,2014-10-01,[ 13:22 ],0,231,20.0,53.067,1.3
803,2014-10-01,[ 13:23 ],0,228,20.0,52.933,1.3
804,2014-10-01,[ 13:24 ],0,229,20.0,52.8,1.3
805,2014-10-01,[ 13:25 ],0,231,20.0,52.667,1.3
806,2014-10-01,[ 13:26 ],0,231,20.0,52.533,1.3
807,2014-10-01,[ 13:27 ],0,307,20.0,52.4,1.3
808,2014-10-01,[ 13:28 ],0,305,20.0,52.267,1.3
809,2014-10-01,[ 13:29 ],0,301,20.0,52.0,1.3
810,2014-10-01,[ 13:30 ],0,300,20.0,52.0,1.3
811,2014-10-01,[ 13:31 ],0,304,20.0,52.133,1.3
812,2014-10-01,[ 13:32 ],0,304,20.0,52.267,1.3
813,2014-10-01,[ 13:33 ],0,304,20.0,52.4,1.3
814,2014-10-01,[ 13:34 ],0,302,20.0,52.533,1.3
815,2014-10-01,[ 13:35 ],0,302,20.0,52.667,1.3
816,2014-10-01,[ 13:36 ],0,302,20.0,52.8,1.3
817,2014-10-01,[ 13:37 ],0,301,20.0,52.933,1.3
