,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-04-01,[ 06:49 ],0,156,10.0,94.0,1.8
410,2014-04-01,[ 06:50 ],0,156,10.0,94.0,1.8
411,2014-04-01,[ 06:51 ],0,156,10.0,94.0,1.8
412,2014-04-01,[ 06:52 ],0,156,10.0,94.0,1.8
413,2014-04-01,[ 06:53 ],0,157,10.0,94.0,1.8
414,2014-04-01,[ 06:54 ],0,156,10.0,94.0,1.8
415,2014-04-01,[ 06:55 ],0,155,10.0,94.0,1.8
416,2014-04-01,[ 06:56 ],0,215,10.0,94.0,1.8
417,2014-04-01,[ 06:57 ],0,208,10.0,94.0,1.8
418,2014-04-01,[ 06:58 ],0,208,10.0,94.0,1.8
419,2014-04-01,[ 06:59 ],0,306,10.0,94.0,1.8
420,2014-04-01,[ 07:00 ],0,306,10.0,94.0,1.8
421,2014-04-01,[ 07:01 ],0,283,10.0,94.0,1.8
422,2014-04-01,[ 07:02 ],0,282,10.0,94.0,1.8
423,2014-04-01,[ 07:03 ],0,283,10.0,94.0,1.8
424,2014-04-01,[ 07:04 ],0,278,10.0,94.0,1.8
425,2014-04-01,[ 07:05 ],0,277,10.0,94.0,1.8
426,2014-04-01,[ 07:06 ],0,274,10.0,94.0,1.8
427,2014-04-01,[ 07:07 ],0,275,10.0,94.0,1.8
428,2014-04-01,[ 07:08 ],0,274,10.0,94.0,1.8
429,2014-04-01,[ 07:09 ],0,272,10.0,94.0,1.8
430,2014-04-01,[ 07:10 ],0,267,10.0,94.0,1.8
431,2014-04-01,[ 07:11 ],0,205,10.0,94.0,1.8
432,2014-04-01,[ 07:12 ],0,2558,10.0,94.0,1.8
433,2014-04-01,[ 07:13 ],0,2592,10.0,94.0,1.8
434,2014-04-01,[ 07:14 ],0,2535,10.0,94.0,1.8
435,2014-04-01,[ 07:15 ],0,213,10.0,94.0,1.8
436,2014-04-01,[ 07:16 ],0,203,10.0,94.0,1.8
437,2014-04-01,[ 07:17 ],0,189,10.0,94.0,1.8
438,2014-04-01,[ 07:18 ],0,178,10.0,94.0,1.8
439,2014-04-01,[ 07:19 ],0,178,10.0,94.0,1.8
440,2014-04-01,[ 07:20 ],0,156,10.0,94.0,1.8
441,2014-04-01,[ 07:21 ],0,156,10.0,94.0,1.8
442,2014-04-01,[ 07:22 ],0,156,10.0,94.0,1.8
443,2014-04-01,[ 07:23 ],0,156,10.0,94.0,1.8
444,2014-04-01,[ 07:24 ],0,154,10.0,94.0,1.8
445,2014-04-01,[ 07:25 ],0,165,10.0,94.0,1.8
446,2014-04-01,[ 07:26 ],0,155,10.0,94.0,1.8
447,2014-04-01,[ 07:27 ],0,2553,10.0,94.0,1.8
448,2014-04-01,[ 07:28 ],0,155,10.0,94.0,1.8
449,2014-04-01,[ 07:29 ],0,163,10.0,94.0,1.8
450,2014-04-01,[ 07:30 ],0,154,10.0,94.0,1.8
451,2014-04-01,[ 07:31 ],0,293,10.033,94.0,1.8
452,2014-04-01,[ 07:32 ],0,299,10.067,94.0,1.8
453,2014-04-01,[ 07:33 ],0,311,10.1,94.0,1.8
454,2014-04-01,[ 07:34 ],0,285,10.133,94.0,1.8
455,2014-04-01,[ 07:35 ],0,288,10.167,94.0,1.8
456,2014-04-01,[ 07:36 ],0,292,10.2,94.0,1.8
457,2014-04-01,[ 07:37 ],0,276,10.233,94.0,1.8
458,2014-04-01,[ 07:38 ],0,280,10.267,94.0,1.8
459,2014-04-01,[ 07:39 ],0,280,10.3,94.0,1.8
460,2014-04-01,[ 07:40 ],0,295,10.333,94.0,1.8
461,2014-04-01,[ 07:41 ],0,295,10.367,94.0,1.8
462,2014-04-01,[ 07:42 ],0,286,10.4,94.0,1.8
463,2014-04-01,[ 07:43 ],0,297,10.433,94.0,1.8
464,2014-04-01,[ 07:44 ],0,288,10.467,94.0,1.8
465,2014-04-01,[ 07:45 ],0,284,10.5,94.0,1.8
466,2014-04-01,[ 07:46 ],0,286,10.533,94.0,1.8
467,2014-04-01,[ 07:47 ],0,286,10.567,94.0,1.8
468,2014-04-01,[ 07:48 ],0,282,10.6,94.0,1.8
469,2014-04-01,[ 07:49 ],0,282,10.633,94.0,1.8
470,2014-04-01,[ 07:50 ],0,286,10.667,94.0,1.8
471,2014-04-01,[ 07:51 ],0,285,10.7,94.0,1.8
472,2014-04-01,[ 07:52 ],0,278,10.733,94.0,1.8
473,2014-04-01,[ 07:53 ],0,282,10.767,94.0,1.8
474,2014-04-01,[ 07:54 ],0,282,10.8,94.0,1.8
475,2014-04-01,[ 07:55 ],0,286,10.833,94.0,1.8
476,2014-04-01,[ 07:56 ],0,286,10.867,94.0,1.8
477,2014-04-01,[ 07:57 ],0,201,10.9,94.0,1.8
478,2014-04-01,[ 07:58 ],0,200,10.933,94.0,1.8
479,2014-04-01,[ 07:59 ],0,199,11.0,94.0,1.8
480,2014-04-01,[ 08:00 ],0,191,11.0,94.0,1.8
481,2014-04-01,[ 08:01 ],0,264,11.033,93.8,1.8
482,2014-04-01,[ 08:02 ],0,260,11.067,93.6,1.8
483,2014-04-01,[ 08:03 ],0,253,11.1,93.4,1.8
484,2014-04-01,[ 08:04 ],0,254,11.133,93.2,1.8
485,2014-04-01,[ 08:05 ],0,252,11.167,93.0,1.8
486,2014-04-01,[ 08:06 ],0,249,11.2,92.8,1.8
487,2014-04-01,[ 08:07 ],0,251,11.233,92.6,1.8
488,2014-04-01,[ 08:08 ],0,251,11.267,92.4,1.8
489,2014-04-01,[ 08:09 ],0,247,11.3,92.2,1.8
490,2014-04-01,[ 08:10 ],0,251,11.333,92.0,1.8
491,2014-04-01,[ 08:11 ],0,254,11.367,91.8,1.8
492,2014-04-01,[ 08:12 ],0,254,11.4,91.6,1.8
493,2014-04-01,[ 08:13 ],0,254,11.433,91.4,1.8
494,2014-04-01,[ 08:14 ],0,254,11.467,91.2,1.8
495,2014-04-01,[ 08:15 ],0,256,11.5,91.0,1.8
496,2014-04-01,[ 08:16 ],0,253,11.533,90.8,1.8
497,2014-04-01,[ 08:17 ],0,272,11.567,90.6,1.8
498,2014-04-01,[ 08:18 ],0,253,11.6,90.4,1.8
499,2014-04-01,[ 08:19 ],0,212,11.633,90.2,1.8
500,2014-04-01,[ 08:20 ],0,211,11.667,90.0,1.8
501,2014-04-01,[ 08:21 ],0,208,11.7,89.8,1.8
502,2014-04-01,[ 08:22 ],0,210,11.733,89.6,1.8
503,2014-04-01,[ 08:23 ],0,208,11.767,89.4,1.8
504,2014-04-01,[ 08:24 ],0,208,11.8,89.2,1.8
505,2014-04-01,[ 08:25 ],0,208,11.833,89.0,1.8
506,2014-04-01,[ 08:26 ],0,222,11.867,88.8,1.8
507,2014-04-01,[ 08:27 ],0,207,11.9,88.6,1.8
508,2014-04-01,[ 08:28 ],0,1971,11.933,88.4,1.8
509,2014-04-01,[ 08:29 ],0,1889,12.0,88.0,1.8
510,2014-04-01,[ 08:30 ],0,251,12.0,88.0,1.8
511,2014-04-01,[ 08:31 ],0,251,12.033,87.8,1.8
512,2014-04-01,[ 08:32 ],0,334,12.067,87.6,1.8
513,2014-04-01,[ 08:33 ],0,410,12.1,87.4,1.8
514,2014-04-01,[ 08:34 ],0,390,12.133,87.2,1.8
515,2014-04-01,[ 08:35 ],0,381,12.167,87.0,1.8
516,2014-04-01,[ 08:36 ],0,385,12.2,86.8,1.8
517,2014-04-01,[ 08:37 ],0,383,12.233,86.6,1.8
518,2014-04-01,[ 08:38 ],0,381,12.267,86.4,1.8
519,2014-04-01,[ 08:39 ],0,378,12.3,86.2,1.8
520,2014-04-01,[ 08:40 ],0,389,12.333,86.0,1.8
521,2014-04-01,[ 08:41 ],0,389,12.367,85.8,1.8
522,2014-04-01,[ 08:42 ],0,324,12.4,85.6,1.8
523,2014-04-01,[ 08:43 ],0,321,12.433,85.4,1.8
524,2014-04-01,[ 08:44 ],0,319,12.467,85.2,1.8
525,2014-04-01,[ 08:45 ],0,426,12.5,85.0,1.8
526,2014-04-01,[ 08:46 ],0,426,12.533,84.8,1.8
527,2014-04-01,[ 08:47 ],0,402,12.567,84.6,1.8
528,2014-04-01,[ 08:48 ],0,423,12.6,84.4,1.8
529,2014-04-01,[ 08:49 ],0,416,12.633,84.2,1.8
530,2014-04-01,[ 08:50 ],0,412,12.667,84.0,1.8
531,2014-04-01,[ 08:51 ],0,406,12.7,83.8,1.8
532,2014-04-01,[ 08:52 ],0,416,12.733,83.6,1.8
533,2014-04-01,[ 08:53 ],0,411,12.767,83.4,1.8
534,2014-04-01,[ 08:54 ],0,410,12.8,83.2,1.8
535,2014-04-01,[ 08:55 ],0,403,12.833,83.0,1.8
536,2014-04-01,[ 08:56 ],0,412,12.867,82.8,1.8
537,2014-04-01,[ 08:57 ],0,403,12.9,82.6,1.8
538,2014-04-01,[ 08:58 ],0,409,12.933,82.4,1.8
539,2014-04-01,[ 08:59 ],0,404,13.0,82.0,1.8
540,2014-04-01,[ 09:00 ],0,405,13.0,82.0,1.8
541,2014-04-01,[ 09:01 ],0,402,13.033,81.833,1.8
542,2014-04-01,[ 09:02 ],0,2790,13.067,81.667,1.8
543,2014-04-01,[ 09:03 ],0,2811,13.1,81.5,1.8
544,2014-04-01,[ 09:04 ],0,410,13.133,81.333,1.8
545,2014-04-01,[ 09:05 ],0,400,13.167,81.167,1.8
546,2014-04-01,[ 09:06 ],0,399,13.2,81.0,1.8
547,2014-04-01,[ 09:07 ],0,388,13.233,80.833,1.8
548,2014-04-01,[ 09:08 ],0,353,13.267,80.667,1.8
549,2014-04-01,[ 09:09 ],0,347,13.3,80.5,1.8
550,2014-04-01,[ 09:10 ],0,355,13.333,80.333,1.8
551,2014-04-01,[ 09:11 ],0,348,13.367,80.167,1.8
552,2014-04-01,[ 09:12 ],0,432,13.4,80.0,1.8
553,2014-04-01,[ 09:13 ],0,416,13.433,79.833,1.8
554,2014-04-01,[ 09:14 ],0,406,13.467,79.667,1.8
555,2014-04-01,[ 09:15 ],0,316,13.5,79.5,1.8
556,2014-04-01,[ 09:16 ],0,310,13.533,79.333,1.8
557,2014-04-01,[ 09:17 ],0,312,13.567,79.167,1.8
558,2014-04-01,[ 09:18 ],0,312,13.6,79.0,1.8
559,2014-04-01,[ 09:19 ],0,311,13.633,78.833,1.8
560,2014-04-01,[ 09:20 ],0,315,13.667,78.667,1.8
561,2014-04-01,[ 09:21 ],0,310,13.7,78.5,1.8
562,2014-04-01,[ 09:22 ],0,311,13.733,78.333,1.8
563,2014-04-01,[ 09:23 ],0,306,13.767,78.167,1.8
564,2014-04-01,[ 09:24 ],0,251,13.8,78.0,1.8
565,2014-04-01,[ 09:25 ],0,251,13.833,77.833,1.8
566,2014-04-01,[ 09:26 ],0,251,13.867,77.667,1.8
567,2014-04-01,[ 09:27 ],0,250,13.9,77.5,1.8
568,2014-04-01,[ 09:28 ],0,252,13.933,77.333,1.8
569,2014-04-01,[ 09:29 ],0,249,14.0,77.0,1.8
570,2014-04-01,[ 09:30 ],0,250,14.0,77.0,1.8
571,2014-04-01,[ 09:31 ],0,251,14.033,76.833,1.8
572,2014-04-01,[ 09:32 ],0,251,14.067,76.667,1.8
573,2014-04-01,[ 09:33 ],0,250,14.1,76.5,1.8
574,2014-04-01,[ 09:34 ],0,250,14.133,76.333,1.8
575,2014-04-01,[ 09:35 ],0,250,14.167,76.167,1.8
576,2014-04-01,[ 09:36 ],0,288,14.2,76.0,1.8
577,2014-04-01,[ 09:37 ],0,339,14.233,75.833,1.8
578,2014-04-01,[ 09:38 ],0,344,14.267,75.667,1.8
579,2014-04-01,[ 09:39 ],0,339,14.3,75.5,1.8
580,2014-04-01,[ 09:40 ],0,343,14.333,75.333,1.8
581,2014-04-01,[ 09:41 ],0,333,14.367,75.167,1.8
582,2014-04-01,[ 09:42 ],0,335,14.4,75.0,1.8
583,2014-04-01,[ 09:43 ],0,333,14.433,74.833,1.8
584,2014-04-01,[ 09:44 ],0,335,14.467,74.667,1.8
585,2014-04-01,[ 09:45 ],0,331,14.5,74.5,1.8
586,2014-04-01,[ 09:46 ],0,341,14.533,74.333,1.8
587,2014-04-01,[ 09:47 ],0,336,14.567,74.167,1.8
588,2014-04-01,[ 09:48 ],0,581,14.6,74.0,1.8
589,2014-04-01,[ 09:49 ],0,2148,14.633,73.833,1.8
590,2014-04-01,[ 09:50 ],0,2757,14.667,73.667,1.8
591,2014-04-01,[ 09:51 ],0,2808,14.7,73.5,1.8
592,2014-04-01,[ 09:52 ],0,3764,14.733,73.333,1.8
593,2014-04-01,[ 09:53 ],0,3748,14.767,73.167,1.8
594,2014-04-01,[ 09:54 ],0,3853,14.8,73.0,1.8
595,2014-04-01,[ 09:55 ],0,3853,14.833,72.833,1.8
596,2014-04-01,[ 09:56 ],0,3067,14.867,72.667,1.8
597,2014-04-01,[ 09:57 ],0,2891,14.9,72.5,1.8
598,2014-04-01,[ 09:58 ],0,2512,14.933,72.333,1.8
599,2014-04-01,[ 09:59 ],0,2581,15.0,72.0,1.8
600,2014-04-01,[ 10:00 ],0,2323,15.0,72.0,1.8
601,2014-04-01,[ 10:01 ],0,2657,15.033,71.867,1.8
602,2014-04-01,[ 10:02 ],0,2313,15.067,71.733,1.8
603,2014-04-01,[ 10:03 ],0,2489,15.1,71.6,1.8
604,2014-04-01,[ 10:04 ],0,2510,15.133,71.467,1.8
605,2014-04-01,[ 10:05 ],0,946,15.167,71.333,1.8
606,2014-04-01,[ 10:06 ],0,893,15.2,71.2,1.8
607,2014-04-01,[ 10:07 ],0,827,15.233,71.067,1.8
608,2014-04-01,[ 10:08 ],0,967,15.267,70.933,1.8
609,2014-04-01,[ 10:09 ],0,2478,15.3,70.8,1.8
610,2014-04-01,[ 10:10 ],0,2530,15.333,70.667,1.8
611,2014-04-01,[ 10:11 ],0,2541,15.367,70.533,1.8
612,2014-04-01,[ 10:12 ],0,2560,15.4,70.4,1.8
613,2014-04-01,[ 10:13 ],0,2666,15.433,70.267,1.8
614,2014-04-01,[ 10:14 ],0,2659,15.467,70.133,1.8
615,2014-04-01,[ 10:15 ],0,2659,15.5,70.0,1.8
616,2014-04-01,[ 10:16 ],0,4346,15.533,69.867,1.8
617,2014-04-01,[ 10:17 ],0,2249,15.567,69.733,1.8
618,2014-04-01,[ 10:18 ],0,913,15.6,69.6,1.8
619,2014-04-01,[ 10:19 ],0,876,15.633,69.467,1.8
620,2014-04-01,[ 10:20 ],0,938,15.667,69.333,1.8
621,2014-04-01,[ 10:21 ],0,880,15.7,69.2,1.8
622,2014-04-01,[ 10:22 ],0,2667,15.733,69.067,1.8
623,2014-04-01,[ 10:23 ],0,2500,15.767,68.933,1.8
624,2014-04-01,[ 10:24 ],0,2580,15.8,68.8,1.8
625,2014-04-01,[ 10:25 ],0,2511,15.833,68.667,1.8
626,2014-04-01,[ 10:26 ],0,2630,15.867,68.533,1.8
627,2014-04-01,[ 10:27 ],0,2593,15.9,68.4,1.8
628,2014-04-01,[ 10:28 ],0,2593,15.933,68.267,1.8
629,2014-04-01,[ 10:29 ],0,2508,16.0,68.0,1.8
630,2014-04-01,[ 10:30 ],0,2538,16.0,68.0,1.8
631,2014-04-01,[ 10:31 ],0,2516,16.033,67.833,1.8
632,2014-04-01,[ 10:32 ],0,2554,16.067,67.667,1.8
633,2014-04-01,[ 10:33 ],0,2605,16.1,67.5,1.8
634,2014-04-01,[ 10:34 ],0,2605,16.133,67.333,1.8
635,2014-04-01,[ 10:35 ],0,2578,16.167,67.167,1.8
636,2014-04-01,[ 10:36 ],0,2640,16.2,67.0,1.8
637,2014-04-01,[ 10:37 ],0,2542,16.233,66.833,1.8
638,2014-04-01,[ 10:38 ],0,2562,16.267,66.667,1.8
639,2014-04-01,[ 10:39 ],0,2588,16.3,66.5,1.8
640,2014-04-01,[ 10:40 ],0,2588,16.333,66.333,1.8
641,2014-04-01,[ 10:41 ],0,2259,16.367,66.167,1.8
642,2014-04-01,[ 10:42 ],0,2233,16.4,66.0,1.8
643,2014-04-01,[ 10:43 ],0,2140,16.433,65.833,1.8
644,2014-04-01,[ 10:44 ],0,2158,16.467,65.667,1.8
645,2014-04-01,[ 10:45 ],0,2158,16.5,65.5,1.8
646,2014-04-01,[ 10:46 ],0,961,16.533,65.333,1.8
647,2014-04-01,[ 10:47 ],0,809,16.567,65.167,1.8
648,2014-04-01,[ 10:48 ],0,837,16.6,65.0,1.8
649,2014-04-01,[ 10:49 ],0,819,16.633,64.833,1.8
650,2014-04-01,[ 10:50 ],0,910,16.667,64.667,1.8
651,2014-04-01,[ 10:51 ],0,876,16.7,64.5,1.8
652,2014-04-01,[ 10:52 ],0,833,16.733,64.333,1.8
653,2014-04-01,[ 10:53 ],0,936,16.767,64.167,1.8
654,2014-04-01,[ 10:54 ],0,787,16.8,64.0,1.8
655,2014-04-01,[ 10:55 ],0,948,16.833,63.833,1.8
656,2014-04-01,[ 10:56 ],0,856,16.867,63.667,1.8
657,2014-04-01,[ 10:57 ],0,903,16.9,63.5,1.8
658,2014-04-01,[ 10:58 ],0,815,16.933,63.333,1.8
659,2014-04-01,[ 10:59 ],0,944,17.0,63.0,1.8
660,2014-04-01,[ 11:00 ],0,869,17.0,63.0,1.8
661,2014-04-01,[ 11:01 ],0,953,17.0,63.0,1.8
662,2014-04-01,[ 11:02 ],0,903,17.0,63.0,1.8
663,2014-04-01,[ 11:03 ],0,330,17.0,63.0,1.8
664,2014-04-01,[ 11:04 ],0,334,17.0,63.0,1.8
665,2014-04-01,[ 11:05 ],0,500,17.0,63.0,1.8
666,2014-04-01,[ 11:06 ],0,949,17.0,63.0,1.8
667,2014-04-01,[ 11:07 ],0,1064,17.0,63.0,1.8
668,2014-04-01,[ 11:08 ],0,976,17.0,63.0,1.8
669,2014-04-01,[ 11:09 ],0,695,17.0,63.0,1.8
670,2014-04-01,[ 11:10 ],0,695,17.0,63.0,1.8
671,2014-04-01,[ 11:11 ],0,667,17.0,63.0,1.8
672,2014-04-01,[ 11:12 ],0,320,17.0,63.0,1.8
673,2014-04-01,[ 11:13 ],0,506,17.0,63.0,1.8
674,2014-04-01,[ 11:14 ],0,619,17.0,63.0,1.8
675,2014-04-01,[ 11:15 ],0,661,17.0,63.0,1.8
676,2014-04-01,[ 11:16 ],0,507,17.0,63.0,1.8
677,2014-04-01,[ 11:17 ],0,451,17.0,63.0,1.8
678,2014-04-01,[ 11:18 ],0,826,17.0,63.0,1.8
679,2014-04-01,[ 11:19 ],0,944,17.0,63.0,1.8
680,2014-04-01,[ 11:20 ],0,1082,17.0,63.0,1.8
681,2014-04-01,[ 11:21 ],0,1081,17.0,63.0,1.8
682,2014-04-01,[ 11:22 ],0,955,17.0,63.0,1.8
683,2014-04-01,[ 11:23 ],0,935,17.0,63.0,1.8
684,2014-04-01,[ 11:24 ],0,482,17.0,63.0,1.8
685,2014-04-01,[ 11:25 ],0,886,17.0,63.0,1.8
686,2014-04-01,[ 11:26 ],0,886,17.0,63.0,1.8
687,2014-04-01,[ 11:27 ],0,723,17.0,63.0,1.8
688,2014-04-01,[ 11:28 ],0,689,17.0,63.0,1.8
689,2014-04-01,[ 11:29 ],0,646,17.0,63.0,1.8
690,2014-04-01,[ 11:30 ],0,787,17.0,63.0,1.8
691,2014-04-01,[ 11:31 ],0,1023,17.0,63.0,1.8
692,2014-04-01,[ 11:32 ],0,969,17.0,63.0,1.8
693,2014-04-01,[ 11:33 ],0,1108,17.0,63.0,1.8
694,2014-04-01,[ 11:34 ],0,1642,17.0,63.0,1.8
695,2014-04-01,[ 11:35 ],0,1508,17.0,63.0,1.8
696,2014-04-01,[ 11:36 ],0,1072,17.0,63.0,1.8
697,2014-04-01,[ 11:37 ],0,418,17.0,63.0,1.8
698,2014-04-01,[ 11:38 ],0,860,17.0,63.0,1.8
699,2014-04-01,[ 11:39 ],0,860,17.0,63.0,1.8
700,2014-04-01,[ 11:40 ],0,613,17.0,63.0,1.8
701,2014-04-01,[ 11:41 ],0,613,17.0,63.0,1.8
702,2014-04-01,[ 11:42 ],0,604,17.0,63.0,1.8
703,2014-04-01,[ 11:43 ],0,738,17.0,63.0,1.8
704,2014-04-01,[ 11:44 ],0,837,17.0,63.0,1.8
705,2014-04-01,[ 11:45 ],0,750,17.0,63.0,1.8
706,2014-04-01,[ 11:46 ],0,752,17.0,63.0,1.8
707,2014-04-01,[ 11:47 ],0,737,17.0,63.0,1.8
708,2014-04-01,[ 11:48 ],0,355,17.0,63.0,1.8
709,2014-04-01,[ 11:49 ],0,491,17.0,63.0,1.8
710,2014-04-01,[ 11:50 ],0,324,17.0,63.0,1.8
711,2014-04-01,[ 11:51 ],0,335,17.0,63.0,1.8
712,2014-04-01,[ 11:52 ],0,367,17.0,63.0,1.8
713,2014-04-01,[ 11:53 ],0,375,17.0,63.0,1.8
714,2014-04-01,[ 11:54 ],0,363,17.0,63.0,1.8
715,2014-04-01,[ 11:55 ],0,368,17.0,63.0,1.8
716,2014-04-01,[ 11:56 ],0,367,17.0,63.0,1.8
717,2014-04-01,[ 11:57 ],0,368,17.0,63.0,1.8
718,2014-04-01,[ 11:58 ],0,365,17.0,63.0,1.8
719,2014-04-01,[ 11:59 ],0,369,17.0,63.0,1.8
720,2014-04-01,[ 12:00 ],0,372,17.0,63.0,1.8
721,2014-04-01,[ 12:01 ],0,371,17.033,62.767,1.8
722,2014-04-01,[ 12:02 ],0,372,17.067,62.533,1.8
723,2014-04-01,[ 12:03 ],0,369,17.1,62.3,1.8
724,2014-04-01,[ 12:04 ],0,390,17.133,62.067,1.8
725,2014-04-01,[ 12:05 ],0,387,17.167,61.833,1.8
726,2014-04-01,[ 12:06 ],0,386,17.2,61.6,1.8
727,2014-04-01,[ 12:07 ],0,387,17.233,61.367,1.8
728,2014-04-01,[ 12:08 ],0,452,17.267,61.133,1.8
729,2014-04-01,[ 12:09 ],0,452,17.3,60.9,1.8
730,2014-04-01,[ 12:10 ],0,440,17.333,60.667,1.8
731,2014-04-01,[ 12:11 ],0,453,17.367,60.433,1.8
732,2014-04-01,[ 12:12 ],0,435,17.4,60.2,1.8
733,2014-04-01,[ 12:13 ],0,435,17.433,59.967,1.8
734,2014-04-01,[ 12:14 ],0,435,17.467,59.733,1.8
735,2014-04-01,[ 12:15 ],0,437,17.5,59.5,1.8
736,2014-04-01,[ 12:16 ],0,448,17.533,59.267,1.8
737,2014-04-01,[ 12:17 ],0,403,17.567,59.033,1.8
738,2014-04-01,[ 12:18 ],0,401,17.6,58.8,1.8
739,2014-04-01,[ 12:19 ],0,402,17.633,58.567,1.8
740,2014-04-01,[ 12:20 ],0,400,17.667,58.333,1.8
741,2014-04-01,[ 12:21 ],0,402,17.7,58.1,1.8
742,2014-04-01,[ 12:22 ],0,403,17.733,57.867,1.8
743,2014-04-01,[ 12:23 ],0,404,17.767,57.633,1.8
744,2014-04-01,[ 12:24 ],0,404,17.8,57.4,1.8
745,2014-04-01,[ 12:25 ],0,403,17.833,57.167,1.8
746,2014-04-01,[ 12:26 ],0,401,17.867,56.933,1.8
747,2014-04-01,[ 12:27 ],0,2841,17.9,56.7,1.8
748,2014-04-01,[ 12:28 ],0,2839,17.933,56.467,1.8
749,2014-04-01,[ 12:29 ],0,2839,18.0,56.0,1.8
750,2014-04-01,[ 12:30 ],0,409,18.0,56.0,1.8
751,2014-04-01,[ 12:31 ],0,389,18.0,55.867,1.8
752,2014-04-01,[ 12:32 ],0,409,18.0,55.733,1.8
753,2014-04-01,[ 12:33 ],0,409,18.0,55.6,1.8
754,2014-04-01,[ 12:34 ],0,394,18.0,55.467,1.8
755,2014-04-01,[ 12:35 ],0,392,18.0,55.333,1.8
756,2014-04-01,[ 12:36 ],0,394,18.0,55.2,1.8
757,2014-04-01,[ 12:37 ],0,394,18.0,55.067,1.8
758,2014-04-01,[ 12:38 ],0,392,18.0,54.933,1.8
759,2014-04-01,[ 12:39 ],0,392,18.0,54.8,1.8
760,2014-04-01,[ 12:40 ],0,332,18.0,54.667,1.8
761,2014-04-01,[ 12:41 ],0,334,18.0,54.533,1.8
762,2014-04-01,[ 12:42 ],0,334,18.0,54.4,1.8
763,2014-04-01,[ 12:43 ],0,331,18.0,54.267,1.8
764,2014-04-01,[ 12:44 ],0,330,18.0,54.133,1.8
765,2014-04-01,[ 12:45 ],0,332,18.0,54.0,1.8
766,2014-04-01,[ 12:46 ],0,332,18.0,53.867,1.8
767,2014-04-01,[ 12:47 ],0,333,18.0,53.733,1.8
768,2014-04-01,[ 12:48 ],0,332,18.0,53.6,1.8
769,2014-04-01,[ 12:49 ],0,333,18.0,53.467,1.8
770,2014-04-01,[ 12:50 ],0,333,18.0,53.333,1.8
771,2014-04-01,[ 12:51 ],0,333,18.0,53.2,1.8
772,2014-04-01,[ 12:52 ],0,331,18.0,53.067,1.8
773,2014-04-01,[ 12:53 ],0,330,18.0,52.933,1.8
774,2014-04-01,[ 12:54 ],0,330,18.0,52.8,1.8
775,2014-04-01,[ 12:55 ],0,328,18.0,52.667,1.8
776,2014-04-01,[ 12:56 ],0,327,18.0,52.533,1.8
777,2014-04-01,[ 12:57 ],0,321,18.0,52.4,1.8
778,2014-04-01,[ 12:58 ],0,264,18.0,52.267,1.8
779,2014-04-01,[ 12:59 ],0,265,18.0,52.0,1.8
780,2014-04-01,[ 13:00 ],0,267,18.0,52.0,1.8
781,2014-04-01,[ 13:01 ],0,266,18.0,52.0,1.8
782,2014-04-01,[ 13:02 ],0,266,18.0,52.0,1.8
783,2014-04-01,[ 13:03 ],0,262,18.0,52.0,1.8
784,2014-04-01,[ 13:04 ],0,264,18.0,52.0,1.8
785,2014-04-01,[ 13:05 ],0,266,18.0,52.0,1.8
786,2014-04-01,[ 13:06 ],0,266,18.0,52.0,1.8
787,2014-04-01,[ 13:07 ],0,266,18.0,52.0,1.8
788,2014-04-01,[ 13:08 ],0,319,18.0,52.0,1.8
789,2014-04-01,[ 13:09 ],0,327,18.0,52.0,1.8
790,2014-04-01,[ 13:10 ],0,334,18.0,52.0,1.8
791,2014-04-01,[ 13:11 ],0,330,18.0,52.0,1.8
792,2014-04-01,[ 13:12 ],0,324,18.0,52.0,1.8
793,2014-04-01,[ 13:13 ],0,330,18.0,52.0,1.8
794,2014-04-01,[ 13:14 ],0,331,18.0,52.0,1.8
795,2014-04-01,[ 13:15 ],0,321,18.0,52.0,1.8
796,2014-04-01,[ 13:16 ],0,324,18.0,52.0,1.8
797,2014-04-01,[ 13:17 ],0,322,18.0,52.0,1.8
798,2014-04-01,[ 13:18 ],0,333,18.0,52.0,1.8
799,2014-04-01,[ 13:19 ],0,550,18.0,52.0,1.8
800,2014-04-01,[ 13:20 ],0,553,18.0,52.0,1.8
801,2014-04-01,[ 13:21 ],0,546,18.0,52.0,1.8
802,2014-04-01,[ 13:22 ],0,550,18.0,52.0,1.8
803,2014-04-01,[ 13:23 ],0,551,18.0,52.0,1.8
804,2014-04-01,[ 13:24 ],0,564,18.0,52.0,1.8
805,2014-04-01,[ 13:25 ],0,552,18.0,52.0,1.8
806,2014-04-01,[ 13:26 ],0,550,18.0,52.0,1.8
807,2014-04-01,[ 13:27 ],0,550,18.0,52.0,1.8
808,2014-04-01,[ 13:28 ],0,544,18.0,52.0,1.8
809,2014-04-01,[ 13:29 ],0,544,18.0,52.0,1.8
810,2014-04-01,[ 13:30 ],0,328,18.0,52.0,1.8
811,2014-04-01,[ 13:31 ],0,323,18.0,52.0,1.8
812,2014-04-01,[ 13:32 ],0,334,18.0,52.0,1.8
813,2014-04-01,[ 13:33 ],0,673,18.0,52.0,1.8
814,2014-04-01,[ 13:34 ],0,778,18.0,52.0,1.8
815,2014-04-01,[ 13:35 ],0,2451,18.0,52.0,1.8
816,2014-04-01,[ 13:36 ],0,4271,18.0,52.0,1.8
