,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
408,2014-02-01,[ 06:48 ],1,173,7.0,78.0,1.7
409,2014-02-01,[ 06:49 ],1,171,7.0,77.833,1.7
410,2014-02-01,[ 06:50 ],1,235,7.0,77.667,1.7
411,2014-02-01,[ 06:51 ],1,227,7.0,77.5,1.7
412,2014-02-01,[ 06:52 ],1,232,7.0,77.333,1.7
413,2014-02-01,[ 06:53 ],1,241,7.0,77.167,1.7
414,2014-02-01,[ 06:54 ],1,242,7.0,77.0,1.7
415,2014-02-01,[ 06:55 ],1,235,7.0,76.833,1.7
416,2014-02-01,[ 06:56 ],1,227,7.0,76.667,1.7
417,2014-02-01,[ 06:57 ],1,228,7.0,76.5,1.7
418,2014-02-01,[ 06:58 ],1,227,7.0,76.333,1.7
419,2014-02-01,[ 06:59 ],1,229,7.0,76.0,1.7
420,2014-02-01,[ 07:00 ],1,229,7.0,76.0,1.7
421,2014-02-01,[ 07:01 ],1,226,6.967,76.167,1.7
422,2014-02-01,[ 07:02 ],1,224,6.933,76.333,1.7
423,2014-02-01,[ 07:03 ],1,226,6.9,76.5,1.7
424,2014-02-01,[ 07:04 ],1,231,6.867,76.667,1.7
425,2014-02-01,[ 07:05 ],1,224,6.833,76.833,1.7
426,2014-02-01,[ 07:06 ],1,221,6.8,77.0,1.7
427,2014-02-01,[ 07:07 ],1,211,6.767,77.167,1.7
428,2014-02-01,[ 07:08 ],1,211,6.733,77.333,1.7
429,2014-02-01,[ 07:09 ],1,227,6.7,77.5,1.7
430,2014-02-01,[ 07:10 ],1,222,6.667,77.667,1.7
431,2014-02-01,[ 07:11 ],1,200,6.633,77.833,1.7
432,2014-02-01,[ 07:12 ],1,199,6.6,78.0,1.7
433,2014-02-01,[ 07:13 ],1,199,6.567,78.167,1.7
434,2014-02-01,[ 07:14 ],1,172,6.533,78.333,1.7
435,2014-02-01,[ 07:15 ],1,171,6.5,78.5,1.7
436,2014-02-01,[ 07:16 ],1,172,6.467,78.667,1.7
437,2014-02-01,[ 07:17 ],1,171,6.433,78.833,1.7
438,2014-02-01,[ 07:18 ],1,172,6.4,79.0,1.7
439,2014-02-01,[ 07:19 ],1,171,6.367,79.167,1.7
440,2014-02-01,[ 07:20 ],1,172,6.333,79.333,1.7
441,2014-02-01,[ 07:21 ],1,171,6.3,79.5,1.7
442,2014-02-01,[ 07:22 ],1,174,6.267,79.667,1.7
443,2014-02-01,[ 07:23 ],1,172,6.233,79.833,1.7
444,2014-02-01,[ 07:24 ],1,172,6.2,80.0,1.7
445,2014-02-01,[ 07:25 ],1,271,6.167,80.167,1.7
446,2014-02-01,[ 07:26 ],1,240,6.133,80.333,1.7
447,2014-02-01,[ 07:27 ],1,234,6.1,80.5,1.7
448,2014-02-01,[ 07:28 ],1,235,6.067,80.667,1.7
449,2014-02-01,[ 07:29 ],1,234,6.0,81.0,1.7
450,2014-02-01,[ 07:30 ],1,234,6.0,81.0,1.7
451,2014-02-01,[ 07:31 ],1,231,6.0,81.0,1.7
452,2014-02-01,[ 07:32 ],1,228,6.0,81.0,1.7
453,2014-02-01,[ 07:33 ],1,229,6.0,81.0,1.7
454,2014-02-01,[ 07:34 ],1,227,6.0,81.0,1.7
455,2014-02-01,[ 07:35 ],1,227,6.0,81.0,1.7
456,2014-02-01,[ 07:36 ],1,226,6.0,81.0,1.7
457,2014-02-01,[ 07:37 ],1,171,6.0,81.0,1.7
458,2014-02-01,[ 07:38 ],1,171,6.0,81.0,1.7
459,2014-02-01,[ 07:39 ],1,171,6.0,81.0,1.7
460,2014-02-01,[ 07:40 ],1,171,6.0,81.0,1.7
461,2014-02-01,[ 07:41 ],1,171,6.0,81.0,1.7
462,2014-02-01,[ 07:42 ],1,171,6.0,81.0,1.7
463,2014-02-01,[ 07:43 ],1,171,6.0,81.0,1.7
464,2014-02-01,[ 07:44 ],1,171,6.0,81.0,1.7
465,2014-02-01,[ 07:45 ],1,171,6.0,81.0,1.7
466,2014-02-01,[ 07:46 ],1,171,6.0,81.0,1.7
467,2014-02-01,[ 07:47 ],1,171,6.0,81.0,1.7
468,2014-02-01,[ 07:48 ],1,171,6.0,81.0,1.7
469,2014-02-01,[ 07:49 ],1,171,6.0,81.0,1.7
470,2014-02-01,[ 07:50 ],1,171,6.0,81.0,1.7
471,2014-02-01,[ 07:51 ],1,171,6.0,81.0,1.7
472,2014-02-01,[ 07:52 ],1,173,6.0,81.0,1.7
473,2014-02-01,[ 07:53 ],1,171,6.0,81.0,1.7
474,2014-02-01,[ 07:54 ],1,171,6.0,81.0,1.7
475,2014-02-01,[ 07:55 ],1,171,6.0,81.0,1.7
476,2014-02-01,[ 07:56 ],1,236,6.0,81.0,1.7
477,2014-02-01,[ 07:57 ],1,232,6.0,81.0,1.7
478,2014-02-01,[ 07:58 ],1,224,6.0,81.0,1.7
479,2014-02-01,[ 07:59 ],1,229,6.0,81.0,1.7
480,2014-02-01,[ 08:00 ],1,234,6.0,81.0,1.7
481,2014-02-01,[ 08:01 ],1,236,6.0,80.833,1.7
482,2014-02-01,[ 08:02 ],1,235,6.0,80.667,1.7
483,2014-02-01,[ 08:03 ],1,235,6.0,80.5,1.7
484,2014-02-01,[ 08:04 ],1,312,6.0,80.333,1.7
485,2014-02-01,[ 08:05 ],1,286,6.0,80.167,1.7
486,2014-02-01,[ 08:06 ],1,280,6.0,80.0,1.7
487,2014-02-01,[ 08:07 ],1,299,6.0,79.833,1.7
488,2014-02-01,[ 08:08 ],1,299,6.0,79.667,1.7
489,2014-02-01,[ 08:09 ],1,292,6.0,79.5,1.7
490,2014-02-01,[ 08:10 ],1,305,6.0,79.333,1.7
491,2014-02-01,[ 08:11 ],1,326,6.0,79.167,1.7
492,2014-02-01,[ 08:12 ],1,332,6.0,79.0,1.7
493,2014-02-01,[ 08:13 ],1,330,6.0,78.833,1.7
494,2014-02-01,[ 08:14 ],1,323,6.0,78.667,1.7
495,2014-02-01,[ 08:15 ],1,312,6.0,78.5,1.7
496,2014-02-01,[ 08:16 ],1,300,6.0,78.333,1.7
497,2014-02-01,[ 08:17 ],1,298,6.0,78.167,1.7
498,2014-02-01,[ 08:18 ],1,278,6.0,78.0,1.7
499,2014-02-01,[ 08:19 ],1,278,6.0,77.833,1.7
500,2014-02-01,[ 08:20 ],1,278,6.0,77.667,1.7
501,2014-02-01,[ 08:21 ],1,278,6.0,77.5,1.7
502,2014-02-01,[ 08:22 ],1,280,6.0,77.333,1.7
503,2014-02-01,[ 08:23 ],1,280,6.0,77.167,1.7
504,2014-02-01,[ 08:24 ],1,278,6.0,77.0,1.7
505,2014-02-01,[ 08:25 ],1,277,6.0,76.833,1.7
506,2014-02-01,[ 08:26 ],1,280,6.0,76.667,1.7
507,2014-02-01,[ 08:27 ],1,280,6.0,76.5,1.7
508,2014-02-01,[ 08:28 ],1,280,6.0,76.333,1.7
509,2014-02-01,[ 08:29 ],1,281,6.0,76.0,1.7
510,2014-02-01,[ 08:30 ],1,276,6.0,76.0,1.7
511,2014-02-01,[ 08:31 ],1,276,6.0,76.0,1.7
512,2014-02-01,[ 08:32 ],1,208,6.0,76.0,1.7
513,2014-02-01,[ 08:33 ],1,232,6.0,76.0,1.7
514,2014-02-01,[ 08:34 ],1,227,6.0,76.0,1.7
515,2014-02-01,[ 08:35 ],1,223,6.0,76.0,1.7
516,2014-02-01,[ 08:36 ],1,206,6.0,76.0,1.7
517,2014-02-01,[ 08:37 ],1,202,6.0,76.0,1.7
518,2014-02-01,[ 08:38 ],1,202,6.0,76.0,1.7
519,2014-02-01,[ 08:39 ],1,201,6.0,76.0,1.7
520,2014-02-01,[ 08:40 ],1,174,6.0,76.0,1.7
521,2014-02-01,[ 08:41 ],1,173,6.0,76.0,1.7
522,2014-02-01,[ 08:42 ],1,175,6.0,76.0,1.7
523,2014-02-01,[ 08:43 ],1,175,6.0,76.0,1.7
524,2014-02-01,[ 08:44 ],1,175,6.0,76.0,1.7
525,2014-02-01,[ 08:45 ],1,176,6.0,76.0,1.7
526,2014-02-01,[ 08:46 ],1,174,6.0,76.0,1.7
527,2014-02-01,[ 08:47 ],1,174,6.0,76.0,1.7
528,2014-02-01,[ 08:48 ],1,174,6.0,76.0,1.7
529,2014-02-01,[ 08:49 ],1,174,6.0,76.0,1.7
530,2014-02-01,[ 08:50 ],1,173,6.0,76.0,1.7
531,2014-02-01,[ 08:51 ],1,174,6.0,76.0,1.7
532,2014-02-01,[ 08:52 ],1,176,6.0,76.0,1.7
533,2014-02-01,[ 08:53 ],1,174,6.0,76.0,1.7
534,2014-02-01,[ 08:54 ],1,174,6.0,76.0,1.7
535,2014-02-01,[ 08:55 ],1,171,6.0,76.0,1.7
536,2014-02-01,[ 08:56 ],1,171,6.0,76.0,1.7
537,2014-02-01,[ 08:57 ],1,173,6.0,76.0,1.7
538,2014-02-01,[ 08:58 ],1,172,6.0,76.0,1.7
539,2014-02-01,[ 08:59 ],1,174,6.0,76.0,1.7
540,2014-02-01,[ 09:00 ],1,174,6.0,76.0,1.7
541,2014-02-01,[ 09:01 ],1,172,6.0,76.0,1.7
542,2014-02-01,[ 09:02 ],1,173,6.0,76.0,1.7
543,2014-02-01,[ 09:03 ],1,275,6.0,76.0,1.7
544,2014-02-01,[ 09:04 ],1,278,6.0,76.0,1.7
545,2014-02-01,[ 09:05 ],1,2658,6.0,76.0,1.7
546,2014-02-01,[ 09:06 ],1,2697,6.0,76.0,1.7
547,2014-02-01,[ 09:07 ],1,2671,6.0,76.0,1.7
548,2014-02-01,[ 09:08 ],1,2621,6.0,76.0,1.7
549,2014-02-01,[ 09:09 ],1,282,6.0,76.0,1.7
550,2014-02-01,[ 09:10 ],1,282,6.0,76.0,1.7
551,2014-02-01,[ 09:11 ],1,273,6.0,76.0,1.7
552,2014-02-01,[ 09:12 ],1,273,6.0,76.0,1.7
553,2014-02-01,[ 09:13 ],1,1981,6.0,76.0,1.7
554,2014-02-01,[ 09:14 ],1,1971,6.0,76.0,1.7
555,2014-02-01,[ 09:15 ],1,1999,6.0,76.0,1.7
556,2014-02-01,[ 09:16 ],1,1937,6.0,76.0,1.7
557,2014-02-01,[ 09:17 ],1,2088,6.0,76.0,1.7
558,2014-02-01,[ 09:18 ],1,2052,6.0,76.0,1.7
559,2014-02-01,[ 09:19 ],1,2050,6.0,76.0,1.7
560,2014-02-01,[ 09:20 ],1,393,6.0,76.0,1.7
561,2014-02-01,[ 09:21 ],1,371,6.0,76.0,1.7
562,2014-02-01,[ 09:22 ],1,365,6.0,76.0,1.7
563,2014-02-01,[ 09:23 ],1,372,6.0,76.0,1.7
564,2014-02-01,[ 09:24 ],1,359,6.0,76.0,1.7
565,2014-02-01,[ 09:25 ],1,359,6.0,76.0,1.7
566,2014-02-01,[ 09:26 ],1,2002,6.0,76.0,1.7
567,2014-02-01,[ 09:27 ],1,2000,6.0,76.0,1.7
568,2014-02-01,[ 09:28 ],1,1900,6.0,76.0,1.7
569,2014-02-01,[ 09:29 ],1,1924,6.0,76.0,1.7
570,2014-02-01,[ 09:30 ],1,318,6.0,76.0,1.7
571,2014-02-01,[ 09:31 ],1,337,6.0,75.8,1.7
572,2014-02-01,[ 09:32 ],1,328,6.0,75.6,1.7
573,2014-02-01,[ 09:33 ],1,344,6.0,75.4,1.7
574,2014-02-01,[ 09:34 ],1,326,6.0,75.2,1.7
575,2014-02-01,[ 09:35 ],1,350,6.0,75.0,1.7
576,2014-02-01,[ 09:36 ],1,335,6.0,74.8,1.7
577,2014-02-01,[ 09:37 ],1,341,6.0,74.6,1.7
578,2014-02-01,[ 09:38 ],1,342,6.0,74.4,1.7
579,2014-02-01,[ 09:39 ],1,339,6.0,74.2,1.7
580,2014-02-01,[ 09:40 ],1,331,6.0,74.0,1.7
581,2014-02-01,[ 09:41 ],1,319,6.0,73.8,1.7
582,2014-02-01,[ 09:42 ],1,354,6.0,73.6,1.7
583,2014-02-01,[ 09:43 ],1,330,6.0,73.4,1.7
584,2014-02-01,[ 09:44 ],1,348,6.0,73.2,1.7
585,2014-02-01,[ 09:45 ],1,340,6.0,73.0,1.7
586,2014-02-01,[ 09:46 ],1,340,6.0,72.8,1.7
587,2014-02-01,[ 09:47 ],1,337,6.0,72.6,1.7
588,2014-02-01,[ 09:48 ],1,326,6.0,72.4,1.7
589,2014-02-01,[ 09:49 ],1,327,6.0,72.2,1.7
590,2014-02-01,[ 09:50 ],1,1044,6.0,72.0,1.7
591,2014-02-01,[ 09:51 ],1,381,6.0,71.8,1.7
592,2014-02-01,[ 09:52 ],1,378,6.0,71.6,1.7
593,2014-02-01,[ 09:53 ],1,386,6.0,71.4,1.7
594,2014-02-01,[ 09:54 ],1,400,6.0,71.2,1.7
595,2014-02-01,[ 09:55 ],1,381,6.0,71.0,1.7
596,2014-02-01,[ 09:56 ],1,375,6.0,70.8,1.7
597,2014-02-01,[ 09:57 ],1,397,6.0,70.6,1.7
598,2014-02-01,[ 09:58 ],1,390,6.0,70.4,1.7
599,2014-02-01,[ 09:59 ],1,389,6.0,70.0,1.7
600,2014-02-01,[ 10:00 ],1,410,6.0,70.0,1.7
601,2014-02-01,[ 10:01 ],1,417,6.033,69.867,1.7
602,2014-02-01,[ 10:02 ],1,407,6.067,69.733,1.7
603,2014-02-01,[ 10:03 ],1,415,6.1,69.6,1.7
604,2014-02-01,[ 10:04 ],1,446,6.133,69.467,1.7
605,2014-02-01,[ 10:05 ],1,437,6.167,69.333,1.7
606,2014-02-01,[ 10:06 ],1,424,6.2,69.2,1.7
607,2014-02-01,[ 10:07 ],1,416,6.233,69.067,1.7
608,2014-02-01,[ 10:08 ],1,415,6.267,68.933,1.7
609,2014-02-01,[ 10:09 ],1,418,6.3,68.8,1.7
610,2014-02-01,[ 10:10 ],1,860,6.333,68.667,1.7
611,2014-02-01,[ 10:11 ],1,1267,6.367,68.533,1.7
612,2014-02-01,[ 10:12 ],1,2754,6.4,68.4,1.7
613,2014-02-01,[ 10:13 ],1,2791,6.433,68.267,1.7
614,2014-02-01,[ 10:14 ],1,2836,6.467,68.133,1.7
615,2014-02-01,[ 10:15 ],1,2791,6.5,68.0,1.7
616,2014-02-01,[ 10:16 ],1,2905,6.533,67.867,1.7
617,2014-02-01,[ 10:17 ],1,2752,6.567,67.733,1.7
618,2014-02-01,[ 10:18 ],1,2710,6.6,67.6,1.7
619,2014-02-01,[ 10:19 ],1,2774,6.633,67.467,1.7
620,2014-02-01,[ 10:20 ],1,2811,6.667,67.333,1.7
621,2014-02-01,[ 10:21 ],1,2856,6.7,67.2,1.7
622,2014-02-01,[ 10:22 ],1,2827,6.733,67.067,1.7
623,2014-02-01,[ 10:23 ],1,2892,6.767,66.933,1.7
624,2014-02-01,[ 10:24 ],1,2742,6.8,66.8,1.7
625,2014-02-01,[ 10:25 ],1,2812,6.833,66.667,1.7
626,2014-02-01,[ 10:26 ],1,2841,6.867,66.533,1.7
627,2014-02-01,[ 10:27 ],1,2868,6.9,66.4,1.7
628,2014-02-01,[ 10:28 ],1,2679,6.933,66.267,1.7
629,2014-02-01,[ 10:29 ],1,2817,7.0,66.0,1.7
630,2014-02-01,[ 10:30 ],1,2780,7.0,66.0,1.7
631,2014-02-01,[ 10:31 ],1,2741,7.0,66.0,1.7
632,2014-02-01,[ 10:32 ],1,1400,7.0,66.0,1.7
633,2014-02-01,[ 10:33 ],1,1333,7.0,66.0,1.7
634,2014-02-01,[ 10:34 ],1,1254,7.0,66.0,1.7
635,2014-02-01,[ 10:35 ],1,1343,7.0,66.0,1.7
636,2014-02-01,[ 10:36 ],1,1284,7.0,66.0,1.7
637,2014-02-01,[ 10:37 ],1,2789,7.0,66.0,1.7
638,2014-02-01,[ 10:38 ],1,2774,7.0,66.0,1.7
639,2014-02-01,[ 10:39 ],1,1247,7.0,66.0,1.7
640,2014-02-01,[ 10:40 ],1,1138,7.0,66.0,1.7
641,2014-02-01,[ 10:41 ],1,1342,7.0,66.0,1.7
642,2014-02-01,[ 10:42 ],1,1226,7.0,66.0,1.7
643,2014-02-01,[ 10:43 ],1,2613,7.0,66.0,1.7
644,2014-02-01,[ 10:44 ],1,2745,7.0,66.0,1.7
645,2014-02-01,[ 10:45 ],1,976,7.0,66.0,1.7
646,2014-02-01,[ 10:46 ],1,2983,7.0,66.0,1.7
647,2014-02-01,[ 10:47 ],1,2967,7.0,66.0,1.7
648,2014-02-01,[ 10:48 ],1,2967,7.0,66.0,1.7
649,2014-02-01,[ 10:49 ],1,2708,7.0,66.0,1.7
650,2014-02-01,[ 10:50 ],1,2605,7.0,66.0,1.7
651,2014-02-01,[ 10:51 ],1,963,7.0,66.0,1.7
652,2014-02-01,[ 10:52 ],1,1243,7.0,66.0,1.7
653,2014-02-01,[ 10:53 ],1,1120,7.0,66.0,1.7
654,2014-02-01,[ 10:54 ],1,1191,7.0,66.0,1.7
655,2014-02-01,[ 10:55 ],1,1225,7.0,66.0,1.7
656,2014-02-01,[ 10:56 ],1,1126,7.0,66.0,1.7
657,2014-02-01,[ 10:57 ],1,962,7.0,66.0,1.7
658,2014-02-01,[ 10:58 ],1,1380,7.0,66.0,1.7
659,2014-02-01,[ 10:59 ],1,966,7.0,66.0,1.7
660,2014-02-01,[ 11:00 ],1,1116,7.0,66.0,1.7
661,2014-02-01,[ 11:01 ],1,1041,7.0,65.7,1.7
662,2014-02-01,[ 11:02 ],1,1294,7.0,65.4,1.7
663,2014-02-01,[ 11:03 ],1,966,7.0,65.1,1.7
664,2014-02-01,[ 11:04 ],1,1198,7.0,64.8,1.7
665,2014-02-01,[ 11:05 ],1,962,7.0,64.5,1.7
666,2014-02-01,[ 11:06 ],1,596,7.0,64.2,1.7
667,2014-02-01,[ 11:07 ],1,1211,7.0,63.9,1.7
668,2014-02-01,[ 11:08 ],1,1211,7.0,63.6,1.7
669,2014-02-01,[ 11:09 ],1,2491,7.0,63.3,1.7
670,2014-02-01,[ 11:10 ],1,911,7.0,63.0,1.7
671,2014-02-01,[ 11:11 ],1,557,7.0,62.7,1.7
672,2014-02-01,[ 11:12 ],1,656,7.0,62.4,1.7
673,2014-02-01,[ 11:13 ],1,937,7.0,62.1,1.7
674,2014-02-01,[ 11:14 ],1,865,7.0,61.8,1.7
675,2014-02-01,[ 11:15 ],1,548,7.0,61.5,1.7
676,2014-02-01,[ 11:16 ],1,712,7.0,61.2,1.7
677,2014-02-01,[ 11:17 ],1,995,7.0,60.9,1.7
678,2014-02-01,[ 11:18 ],1,1119,7.0,60.6,1.7
679,2014-02-01,[ 11:19 ],1,1500,7.0,60.3,1.7
680,2014-02-01,[ 11:20 ],1,1710,7.0,60.0,1.7
681,2014-02-01,[ 11:21 ],1,1652,7.0,59.7,1.7
682,2014-02-01,[ 11:22 ],1,1681,7.0,59.4,1.7
683,2014-02-01,[ 11:23 ],1,822,7.0,59.1,1.7
684,2014-02-01,[ 11:24 ],1,708,7.0,58.8,1.7
685,2014-02-01,[ 11:25 ],1,708,7.0,58.5,1.7
686,2014-02-01,[ 11:26 ],1,615,7.0,58.2,1.7
687,2014-02-01,[ 11:27 ],1,542,7.0,57.9,1.7
688,2014-02-01,[ 11:28 ],1,808,7.0,57.6,1.7
689,2014-02-01,[ 11:29 ],1,957,7.0,57.0,1.7
690,2014-02-01,[ 11:30 ],1,977,7.0,57.0,1.7
691,2014-02-01,[ 11:31 ],1,1705,7.033,57.0,1.7
692,2014-02-01,[ 11:32 ],1,1711,7.067,57.0,1.7
693,2014-02-01,[ 11:33 ],1,1728,7.1,57.0,1.7
694,2014-02-01,[ 11:34 ],1,1732,7.133,57.0,1.7
695,2014-02-01,[ 11:35 ],1,714,7.167,57.0,1.7
696,2014-02-01,[ 11:36 ],1,366,7.2,57.0,1.7
697,2014-02-01,[ 11:37 ],1,801,7.233,57.0,1.7
698,2014-02-01,[ 11:38 ],1,903,7.267,57.0,1.7
699,2014-02-01,[ 11:39 ],1,586,7.3,57.0,1.7
700,2014-02-01,[ 11:40 ],1,563,7.333,57.0,1.7
701,2014-02-01,[ 11:41 ],1,557,7.367,57.0,1.7
702,2014-02-01,[ 11:42 ],1,471,7.4,57.0,1.7
703,2014-02-01,[ 11:43 ],1,677,7.433,57.0,1.7
704,2014-02-01,[ 11:44 ],1,794,7.467,57.0,1.7
705,2014-02-01,[ 11:45 ],1,738,7.5,57.0,1.7
706,2014-02-01,[ 11:46 ],1,727,7.533,57.0,1.7
707,2014-02-01,[ 11:47 ],1,391,7.567,57.0,1.7
708,2014-02-01,[ 11:48 ],1,227,7.6,57.0,1.7
709,2014-02-01,[ 11:49 ],1,247,7.633,57.0,1.7
710,2014-02-01,[ 11:50 ],1,242,7.667,57.0,1.7
711,2014-02-01,[ 11:51 ],1,232,7.7,57.0,1.7
712,2014-02-01,[ 11:52 ],1,226,7.733,57.0,1.7
713,2014-02-01,[ 11:53 ],1,250,7.767,57.0,1.7
714,2014-02-01,[ 11:54 ],1,241,7.8,57.0,1.7
715,2014-02-01,[ 11:55 ],1,231,7.833,57.0,1.7
716,2014-02-01,[ 11:56 ],1,226,7.867,57.0,1.7
717,2014-02-01,[ 11:57 ],1,250,7.9,57.0,1.7
718,2014-02-01,[ 11:58 ],1,239,7.933,57.0,1.7
719,2014-02-01,[ 11:59 ],1,227,8.0,57.0,1.7
720,2014-02-01,[ 12:00 ],1,227,8.0,57.0,1.7
721,2014-02-01,[ 12:01 ],1,249,8.0,56.867,1.7
722,2014-02-01,[ 12:02 ],1,242,8.0,56.733,1.7
723,2014-02-01,[ 12:03 ],1,231,8.0,56.6,1.7
724,2014-02-01,[ 12:04 ],1,226,8.0,56.467,1.7
725,2014-02-01,[ 12:05 ],1,254,8.0,56.333,1.7
726,2014-02-01,[ 12:06 ],1,245,8.0,56.2,1.7
727,2014-02-01,[ 12:07 ],1,227,8.0,56.067,1.7
728,2014-02-01,[ 12:08 ],1,225,8.0,55.933,1.7
729,2014-02-01,[ 12:09 ],1,251,8.0,55.8,1.7
730,2014-02-01,[ 12:10 ],1,238,8.0,55.667,1.7
731,2014-02-01,[ 12:11 ],1,320,8.0,55.533,1.7
732,2014-02-01,[ 12:12 ],1,320,8.0,55.4,1.7
733,2014-02-01,[ 12:13 ],1,317,8.0,55.267,1.7
734,2014-02-01,[ 12:14 ],1,319,8.0,55.133,1.7
735,2014-02-01,[ 12:15 ],1,318,8.0,55.0,1.7
736,2014-02-01,[ 12:16 ],1,321,8.0,54.867,1.7
737,2014-02-01,[ 12:17 ],1,321,8.0,54.733,1.7
738,2014-02-01,[ 12:18 ],1,320,8.0,54.6,1.7
739,2014-02-01,[ 12:19 ],1,315,8.0,54.467,1.7
740,2014-02-01,[ 12:20 ],1,313,8.0,54.333,1.7
741,2014-02-01,[ 12:21 ],1,297,8.0,54.2,1.7
742,2014-02-01,[ 12:22 ],1,297,8.0,54.067,1.7
743,2014-02-01,[ 12:23 ],1,226,8.0,53.933,1.7
744,2014-02-01,[ 12:24 ],1,226,8.0,53.8,1.7
745,2014-02-01,[ 12:25 ],1,226,8.0,53.667,1.7
746,2014-02-01,[ 12:26 ],1,224,8.0,53.533,1.7
747,2014-02-01,[ 12:27 ],1,245,8.0,53.4,1.7
748,2014-02-01,[ 12:28 ],1,241,8.0,53.267,1.7
749,2014-02-01,[ 12:29 ],1,238,8.0,53.0,1.7
750,2014-02-01,[ 12:30 ],1,223,8.0,53.0,1.7
751,2014-02-01,[ 12:31 ],1,249,8.0,53.0,1.7
752,2014-02-01,[ 12:32 ],1,313,8.0,53.0,1.7
753,2014-02-01,[ 12:33 ],1,311,8.0,53.0,1.7
754,2014-02-01,[ 12:34 ],1,297,8.0,53.0,1.7
755,2014-02-01,[ 12:35 ],1,298,8.0,53.0,1.7
756,2014-02-01,[ 12:36 ],1,319,8.0,53.0,1.7
757,2014-02-01,[ 12:37 ],1,308,8.0,53.0,1.7
758,2014-02-01,[ 12:38 ],1,299,8.0,53.0,1.7
759,2014-02-01,[ 12:39 ],1,327,8.0,53.0,1.7
760,2014-02-01,[ 12:40 ],1,318,8.0,53.0,1.7
761,2014-02-01,[ 12:41 ],1,313,8.0,53.0,1.7
762,2014-02-01,[ 12:42 ],1,300,8.0,53.0,1.7
763,2014-02-01,[ 12:43 ],1,299,8.0,53.0,1.7
764,2014-02-01,[ 12:44 ],1,298,8.0,53.0,1.7
765,2014-02-01,[ 12:45 ],1,319,8.0,53.0,1.7
766,2014-02-01,[ 12:46 ],1,317,8.0,53.0,1.7
767,2014-02-01,[ 12:47 ],1,311,8.0,53.0,1.7
768,2014-02-01,[ 12:48 ],1,301,8.0,53.0,1.7
769,2014-02-01,[ 12:49 ],1,294,8.0,53.0,1.7
770,2014-02-01,[ 12:50 ],1,293,8.0,53.0,1.7
771,2014-02-01,[ 12:51 ],1,299,8.0,53.0,1.7
772,2014-02-01,[ 12:52 ],1,316,8.0,53.0,1.7
773,2014-02-01,[ 12:53 ],1,315,8.0,53.0,1.7
774,2014-02-01,[ 12:54 ],1,313,8.0,53.0,1.7
775,2014-02-01,[ 12:55 ],1,309,8.0,53.0,1.7
776,2014-02-01,[ 12:56 ],1,317,8.0,53.0,1.7
777,2014-02-01,[ 12:57 ],1,311,8.0,53.0,1.7
778,2014-02-01,[ 12:58 ],1,307,8.0,53.0,1.7
779,2014-02-01,[ 12:59 ],1,295,8.0,53.0,1.7
780,2014-02-01,[ 13:00 ],1,321,8.0,53.0,1.7
781,2014-02-01,[ 13:01 ],1,316,8.033,53.033,1.7
782,2014-02-01,[ 13:02 ],1,312,8.067,53.067,1.7
783,2014-02-01,[ 13:03 ],1,298,8.1,53.1,1.7
784,2014-02-01,[ 13:04 ],1,327,8.133,53.133,1.7
785,2014-02-01,[ 13:05 ],1,310,8.167,53.167,1.7
786,2014-02-01,[ 13:06 ],1,308,8.2,53.2,1.7
787,2014-02-01,[ 13:07 ],1,292,8.233,53.233,1.7
788,2014-02-01,[ 13:08 ],1,243,8.267,53.267,1.7
789,2014-02-01,[ 13:09 ],1,241,8.3,53.3,1.7
790,2014-02-01,[ 13:10 ],1,236,8.333,53.333,1.7
791,2014-02-01,[ 13:11 ],1,224,8.367,53.367,1.7
792,2014-02-01,[ 13:12 ],1,243,8.4,53.4,1.7
793,2014-02-01,[ 13:13 ],1,242,8.433,53.433,1.7
794,2014-02-01,[ 13:14 ],1,232,8.467,53.467,1.7
795,2014-02-01,[ 13:15 ],1,229,8.5,53.5,1.7
796,2014-02-01,[ 13:16 ],1,257,8.533,53.533,1.7
797,2014-02-01,[ 13:17 ],1,257,8.567,53.567,1.7
798,2014-02-01,[ 13:18 ],1,242,8.6,53.6,1.7
799,2014-02-01,[ 13:19 ],1,237,8.633,53.633,1.7
800,2014-02-01,[ 13:20 ],1,249,8.667,53.667,1.7
801,2014-02-01,[ 13:21 ],1,242,8.7,53.7,1.7
802,2014-02-01,[ 13:22 ],1,205,8.733,53.733,1.7
803,2014-02-01,[ 13:23 ],1,190,8.767,53.767,1.7
804,2014-02-01,[ 13:24 ],1,215,8.8,53.8,1.7
805,2014-02-01,[ 13:25 ],1,215,8.833,53.833,1.7
806,2014-02-01,[ 13:26 ],1,206,8.867,53.867,1.7
807,2014-02-01,[ 13:27 ],1,195,8.9,53.9,1.7
808,2014-02-01,[ 13:28 ],1,213,8.933,53.933,1.7
809,2014-02-01,[ 13:29 ],1,213,9.0,54.0,1.7
810,2014-02-01,[ 13:30 ],1,203,9.0,54.0,1.7
811,2014-02-01,[ 13:31 ],1,186,9.0,54.0,1.7
812,2014-02-01,[ 13:32 ],1,184,9.0,54.0,1.7
813,2014-02-01,[ 13:33 ],1,184,9.0,54.0,1.7
814,2014-02-01,[ 13:34 ],1,183,9.0,54.0,1.7
815,2014-02-01,[ 13:35 ],1,174,9.0,54.0,1.7
