,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
408,2014-12-01,[ 06:48 ],0,249,8.0,71.0,0.5
409,2014-12-01,[ 06:49 ],0,257,8.0,71.0,0.5
410,2014-12-01,[ 06:50 ],0,262,8.0,71.0,0.5
411,2014-12-01,[ 06:51 ],0,261,8.0,71.0,0.5
412,2014-12-01,[ 06:52 ],0,264,8.0,71.0,0.5
413,2014-12-01,[ 06:53 ],0,257,8.0,71.0,0.5
414,2014-12-01,[ 06:54 ],0,260,8.0,71.0,0.5
415,2014-12-01,[ 06:55 ],0,257,8.0,71.0,0.5
416,2014-12-01,[ 06:56 ],0,252,8.0,71.0,0.5
417,2014-12-01,[ 06:57 ],0,252,8.0,71.0,0.5
418,2014-12-01,[ 06:58 ],0,249,8.0,71.0,0.5
419,2014-12-01,[ 06:59 ],0,252,8.0,71.0,0.5
420,2014-12-01,[ 07:00 ],0,253,8.0,71.0,0.5
421,2014-12-01,[ 07:01 ],0,248,8.0,71.0,0.5
422,2014-12-01,[ 07:02 ],0,249,8.0,71.0,0.5
423,2014-12-01,[ 07:03 ],0,247,8.0,71.0,0.5
424,2014-12-01,[ 07:04 ],0,248,8.0,71.0,0.5
425,2014-12-01,[ 07:05 ],0,246,8.0,71.0,0.5
426,2014-12-01,[ 07:06 ],0,243,8.0,71.0,0.5
427,2014-12-01,[ 07:07 ],0,242,8.0,71.0,0.5
428,2014-12-01,[ 07:08 ],0,240,8.0,71.0,0.5
429,2014-12-01,[ 07:09 ],0,248,8.0,71.0,0.5
430,2014-12-01,[ 07:10 ],0,248,8.0,71.0,0.5
431,2014-12-01,[ 07:11 ],0,249,8.0,71.0,0.5
432,2014-12-01,[ 07:12 ],0,251,8.0,71.0,0.5
433,2014-12-01,[ 07:13 ],0,249,8.0,71.0,0.5
434,2014-12-01,[ 07:14 ],0,248,8.0,71.0,0.5
435,2014-12-01,[ 07:15 ],0,249,8.0,71.0,0.5
436,2014-12-01,[ 07:16 ],0,246,8.0,71.0,0.5
437,2014-12-01,[ 07:17 ],0,247,8.0,71.0,0.5
438,2014-12-01,[ 07:18 ],0,246,8.0,71.0,0.5
439,2014-12-01,[ 07:19 ],0,246,8.0,71.0,0.5
440,2014-12-01,[ 07:20 ],0,246,8.0,71.0,0.5
441,2014-12-01,[ 07:21 ],0,248,8.0,71.0,0.5
442,2014-12-01,[ 07:22 ],0,245,8.0,71.0,0.5
443,2014-12-01,[ 07:23 ],0,252,8.0,71.0,0.5
444,2014-12-01,[ 07:24 ],0,249,8.0,71.0,0.5
445,2014-12-01,[ 07:25 ],0,247,8.0,71.0,0.5
446,2014-12-01,[ 07:26 ],0,249,8.0,71.0,0.5
447,2014-12-01,[ 07:27 ],0,249,8.0,71.0,0.5
448,2014-12-01,[ 07:28 ],0,245,8.0,71.0,0.5
449,2014-12-01,[ 07:29 ],0,245,8.0,71.0,0.5
450,2014-12-01,[ 07:30 ],0,247,8.0,71.0,0.5
451,2014-12-01,[ 07:31 ],0,245,8.0,71.167,0.5
452,2014-12-01,[ 07:32 ],0,242,8.0,71.333,0.5
453,2014-12-01,[ 07:33 ],0,259,8.0,71.5,0.5
454,2014-12-01,[ 07:34 ],0,267,8.0,71.667,0.5
455,2014-12-01,[ 07:35 ],0,285,8.0,71.833,0.5
456,2014-12-01,[ 07:36 ],0,418,8.0,72.0,0.5
457,2014-12-01,[ 07:37 ],0,2776,8.0,72.167,0.5
458,2014-12-01,[ 07:38 ],0,2799,8.0,72.333,0.5
459,2014-12-01,[ 07:39 ],0,449,8.0,72.5,0.5
460,2014-12-01,[ 07:40 ],0,471,8.0,72.667,0.5
461,2014-12-01,[ 07:41 ],0,459,8.0,72.833,0.5
462,2014-12-01,[ 07:42 ],0,2055,8.0,73.0,0.5
463,2014-12-01,[ 07:43 ],0,2055,8.0,73.167,0.5
464,2014-12-01,[ 07:44 ],0,1981,8.0,73.333,0.5
465,2014-12-01,[ 07:45 ],0,433,8.0,73.5,0.5
466,2014-12-01,[ 07:46 ],0,435,8.0,73.667,0.5
467,2014-12-01,[ 07:47 ],0,355,8.0,73.833,0.5
468,2014-12-01,[ 07:48 ],0,375,8.0,74.0,0.5
469,2014-12-01,[ 07:49 ],0,363,8.0,74.167,0.5
470,2014-12-01,[ 07:50 ],0,339,8.0,74.333,0.5
471,2014-12-01,[ 07:51 ],0,339,8.0,74.5,0.5
472,2014-12-01,[ 07:52 ],0,337,8.0,74.667,0.5
473,2014-12-01,[ 07:53 ],0,342,8.0,74.833,0.5
474,2014-12-01,[ 07:54 ],0,1978,8.0,75.0,0.5
475,2014-12-01,[ 07:55 ],0,1975,8.0,75.167,0.5
476,2014-12-01,[ 07:56 ],0,1971,8.0,75.333,0.5
477,2014-12-01,[ 07:57 ],0,1877,8.0,75.5,0.5
478,2014-12-01,[ 07:58 ],0,1885,8.0,75.667,0.5
479,2014-12-01,[ 07:59 ],0,1895,8.0,76.0,0.5
480,2014-12-01,[ 08:00 ],0,336,8.0,76.0,0.5
481,2014-12-01,[ 08:01 ],0,344,8.0,75.833,0.5
482,2014-12-01,[ 08:02 ],0,353,8.0,75.667,0.5
483,2014-12-01,[ 08:03 ],0,354,8.0,75.5,0.5
484,2014-12-01,[ 08:04 ],0,350,8.0,75.333,0.5
485,2014-12-01,[ 08:05 ],0,365,8.0,75.167,0.5
486,2014-12-01,[ 08:06 ],0,388,8.0,75.0,0.5
487,2014-12-01,[ 08:07 ],0,1969,8.0,74.833,0.5
488,2014-12-01,[ 08:08 ],0,1965,8.0,74.667,0.5
489,2014-12-01,[ 08:09 ],0,376,8.0,74.5,0.5
490,2014-12-01,[ 08:10 ],0,2798,8.0,74.333,0.5
491,2014-12-01,[ 08:11 ],0,2682,8.0,74.167,0.5
492,2014-12-01,[ 08:12 ],0,2632,8.0,74.0,0.5
493,2014-12-01,[ 08:13 ],0,382,8.0,73.833,0.5
494,2014-12-01,[ 08:14 ],0,358,8.0,73.667,0.5
495,2014-12-01,[ 08:15 ],0,403,8.0,73.5,0.5
496,2014-12-01,[ 08:16 ],0,407,8.0,73.333,0.5
497,2014-12-01,[ 08:17 ],0,412,8.0,73.167,0.5
498,2014-12-01,[ 08:18 ],0,399,8.0,73.0,0.5
499,2014-12-01,[ 08:19 ],0,412,8.0,72.833,0.5
500,2014-12-01,[ 08:20 ],0,423,8.0,72.667,0.5
501,2014-12-01,[ 08:21 ],0,393,8.0,72.5,0.5
502,2014-12-01,[ 08:22 ],0,387,8.0,72.333,0.5
503,2014-12-01,[ 08:23 ],0,381,8.0,72.167,0.5
504,2014-12-01,[ 08:24 ],0,406,8.0,72.0,0.5
505,2014-12-01,[ 08:25 ],0,415,8.0,71.833,0.5
506,2014-12-01,[ 08:26 ],0,407,8.0,71.667,0.5
507,2014-12-01,[ 08:27 ],0,377,8.0,71.5,0.5
508,2014-12-01,[ 08:28 ],0,379,8.0,71.333,0.5
509,2014-12-01,[ 08:29 ],0,332,8.0,71.0,0.5
510,2014-12-01,[ 08:30 ],0,1915,8.0,71.0,0.5
511,2014-12-01,[ 08:31 ],0,1872,7.967,71.333,0.5
512,2014-12-01,[ 08:32 ],0,422,7.933,71.667,0.5
513,2014-12-01,[ 08:33 ],0,410,7.9,72.0,0.5
514,2014-12-01,[ 08:34 ],0,418,7.867,72.333,0.5
515,2014-12-01,[ 08:35 ],0,418,7.833,72.667,0.5
516,2014-12-01,[ 08:36 ],0,415,7.8,73.0,0.5
517,2014-12-01,[ 08:37 ],0,425,7.767,73.333,0.5
518,2014-12-01,[ 08:38 ],0,487,7.733,73.667,0.5
519,2014-12-01,[ 08:39 ],0,440,7.7,74.0,0.5
520,2014-12-01,[ 08:40 ],0,440,7.667,74.333,0.5
521,2014-12-01,[ 08:41 ],0,429,7.633,74.667,0.5
522,2014-12-01,[ 08:42 ],0,441,7.6,75.0,0.5
523,2014-12-01,[ 08:43 ],0,435,7.567,75.333,0.5
524,2014-12-01,[ 08:44 ],0,432,7.533,75.667,0.5
525,2014-12-01,[ 08:45 ],0,433,7.5,76.0,0.5
526,2014-12-01,[ 08:46 ],0,468,7.467,76.333,0.5
527,2014-12-01,[ 08:47 ],0,427,7.433,76.667,0.5
528,2014-12-01,[ 08:48 ],0,458,7.4,77.0,0.5
529,2014-12-01,[ 08:49 ],0,2026,7.367,77.333,0.5
530,2014-12-01,[ 08:50 ],0,432,7.333,77.667,0.5
531,2014-12-01,[ 08:51 ],0,455,7.3,78.0,0.5
532,2014-12-01,[ 08:52 ],0,435,7.267,78.333,0.5
533,2014-12-01,[ 08:53 ],0,429,7.233,78.667,0.5
534,2014-12-01,[ 08:54 ],0,417,7.2,79.0,0.5
535,2014-12-01,[ 08:55 ],0,415,7.167,79.333,0.5
536,2014-12-01,[ 08:56 ],0,422,7.133,79.667,0.5
537,2014-12-01,[ 08:57 ],0,414,7.1,80.0,0.5
538,2014-12-01,[ 08:58 ],0,422,7.067,80.333,0.5
539,2014-12-01,[ 08:59 ],0,383,7.0,81.0,0.5
540,2014-12-01,[ 09:00 ],0,375,7.0,81.0,0.5
541,2014-12-01,[ 09:01 ],0,381,7.0,81.0,0.5
542,2014-12-01,[ 09:02 ],0,688,7.0,81.0,0.5
543,2014-12-01,[ 09:03 ],0,1974,7.0,81.0,0.5
544,2014-12-01,[ 09:04 ],0,1973,7.0,81.0,0.5
545,2014-12-01,[ 09:05 ],0,1970,7.0,81.0,0.5
546,2014-12-01,[ 09:06 ],0,1950,7.0,81.0,0.5
547,2014-12-01,[ 09:07 ],0,3521,7.0,81.0,0.5
548,2014-12-01,[ 09:08 ],0,3521,7.0,81.0,0.5
549,2014-12-01,[ 09:09 ],0,3374,7.0,81.0,0.5
550,2014-12-01,[ 09:10 ],0,3335,7.0,81.0,0.5
551,2014-12-01,[ 09:11 ],0,333,7.0,81.0,0.5
552,2014-12-01,[ 09:12 ],0,332,7.0,81.0,0.5
553,2014-12-01,[ 09:13 ],0,321,7.0,81.0,0.5
554,2014-12-01,[ 09:14 ],0,321,7.0,81.0,0.5
555,2014-12-01,[ 09:15 ],0,321,7.0,81.0,0.5
556,2014-12-01,[ 09:16 ],0,333,7.0,81.0,0.5
557,2014-12-01,[ 09:17 ],0,2681,7.0,81.0,0.5
558,2014-12-01,[ 09:18 ],0,2681,7.0,81.0,0.5
559,2014-12-01,[ 09:19 ],0,2644,7.0,81.0,0.5
560,2014-12-01,[ 09:20 ],0,2675,7.0,81.0,0.5
561,2014-12-01,[ 09:21 ],0,2675,7.0,81.0,0.5
562,2014-12-01,[ 09:22 ],0,336,7.0,81.0,0.5
563,2014-12-01,[ 09:23 ],0,333,7.0,81.0,0.5
564,2014-12-01,[ 09:24 ],0,333,7.0,81.0,0.5
565,2014-12-01,[ 09:25 ],0,317,7.0,81.0,0.5
566,2014-12-01,[ 09:26 ],0,225,7.0,81.0,0.5
567,2014-12-01,[ 09:27 ],0,228,7.0,81.0,0.5
568,2014-12-01,[ 09:28 ],0,228,7.0,81.0,0.5
569,2014-12-01,[ 09:29 ],0,226,7.0,81.0,0.5
570,2014-12-01,[ 09:30 ],0,231,7.0,81.0,0.5
571,2014-12-01,[ 09:31 ],0,228,7.033,80.833,0.5
572,2014-12-01,[ 09:32 ],0,226,7.067,80.667,0.5
573,2014-12-01,[ 09:33 ],0,225,7.1,80.5,0.5
574,2014-12-01,[ 09:34 ],0,225,7.133,80.333,0.5
575,2014-12-01,[ 09:35 ],0,229,7.167,80.167,0.5
576,2014-12-01,[ 09:36 ],0,227,7.2,80.0,0.5
577,2014-12-01,[ 09:37 ],0,226,7.233,79.833,0.5
578,2014-12-01,[ 09:38 ],0,226,7.267,79.667,0.5
579,2014-12-01,[ 09:39 ],0,228,7.3,79.5,0.5
580,2014-12-01,[ 09:40 ],0,228,7.333,79.333,0.5
581,2014-12-01,[ 09:41 ],0,228,7.367,79.167,0.5
582,2014-12-01,[ 09:42 ],0,225,7.4,79.0,0.5
583,2014-12-01,[ 09:43 ],0,225,7.433,78.833,0.5
584,2014-12-01,[ 09:44 ],0,218,7.467,78.667,0.5
585,2014-12-01,[ 09:45 ],0,216,7.5,78.5,0.5
586,2014-12-01,[ 09:46 ],0,217,7.533,78.333,0.5
587,2014-12-01,[ 09:47 ],0,217,7.567,78.167,0.5
588,2014-12-01,[ 09:48 ],0,300,7.6,78.0,0.5
589,2014-12-01,[ 09:49 ],0,298,7.633,77.833,0.5
590,2014-12-01,[ 09:50 ],0,292,7.667,77.667,0.5
591,2014-12-01,[ 09:51 ],0,291,7.7,77.5,0.5
592,2014-12-01,[ 09:52 ],0,293,7.733,77.333,0.5
593,2014-12-01,[ 09:53 ],0,292,7.767,77.167,0.5
594,2014-12-01,[ 09:54 ],0,289,7.8,77.0,0.5
595,2014-12-01,[ 09:55 ],0,286,7.833,76.833,0.5
596,2014-12-01,[ 09:56 ],0,285,7.867,76.667,0.5
597,2014-12-01,[ 09:57 ],0,286,7.9,76.5,0.5
598,2014-12-01,[ 09:58 ],0,300,7.933,76.333,0.5
599,2014-12-01,[ 09:59 ],0,332,8.0,76.0,0.5
600,2014-12-01,[ 10:00 ],0,326,8.0,76.0,0.5
601,2014-12-01,[ 10:01 ],0,259,8.0,76.0,0.5
602,2014-12-01,[ 10:02 ],0,243,8.0,76.0,0.5
603,2014-12-01,[ 10:03 ],0,251,8.0,76.0,0.5
604,2014-12-01,[ 10:04 ],0,251,8.0,76.0,0.5
605,2014-12-01,[ 10:05 ],0,253,8.0,76.0,0.5
606,2014-12-01,[ 10:06 ],0,252,8.0,76.0,0.5
607,2014-12-01,[ 10:07 ],0,251,8.0,76.0,0.5
608,2014-12-01,[ 10:08 ],0,246,8.0,76.0,0.5
609,2014-12-01,[ 10:09 ],0,257,8.0,76.0,0.5
610,2014-12-01,[ 10:10 ],0,344,8.0,76.0,0.5
611,2014-12-01,[ 10:11 ],0,334,8.0,76.0,0.5
612,2014-12-01,[ 10:12 ],0,339,8.0,76.0,0.5
613,2014-12-01,[ 10:13 ],0,333,8.0,76.0,0.5
614,2014-12-01,[ 10:14 ],0,343,8.0,76.0,0.5
615,2014-12-01,[ 10:15 ],0,352,8.0,76.0,0.5
616,2014-12-01,[ 10:16 ],0,330,8.0,76.0,0.5
617,2014-12-01,[ 10:17 ],0,351,8.0,76.0,0.5
618,2014-12-01,[ 10:18 ],0,340,8.0,76.0,0.5
619,2014-12-01,[ 10:19 ],0,2593,8.0,76.0,0.5
620,2014-12-01,[ 10:20 ],0,2587,8.0,76.0,0.5
621,2014-12-01,[ 10:21 ],0,366,8.0,76.0,0.5
622,2014-12-01,[ 10:22 ],0,328,8.0,76.0,0.5
623,2014-12-01,[ 10:23 ],0,318,8.0,76.0,0.5
624,2014-12-01,[ 10:24 ],0,330,8.0,76.0,0.5
625,2014-12-01,[ 10:25 ],0,331,8.0,76.0,0.5
626,2014-12-01,[ 10:26 ],0,332,8.0,76.0,0.5
627,2014-12-01,[ 10:27 ],0,333,8.0,76.0,0.5
628,2014-12-01,[ 10:28 ],0,330,8.0,76.0,0.5
629,2014-12-01,[ 10:29 ],0,330,8.0,76.0,0.5
630,2014-12-01,[ 10:30 ],0,331,8.0,76.0,0.5
631,2014-12-01,[ 10:31 ],0,330,8.0,76.0,0.5
632,2014-12-01,[ 10:32 ],0,328,8.0,76.0,0.5
633,2014-12-01,[ 10:33 ],0,332,8.0,76.0,0.5
634,2014-12-01,[ 10:34 ],0,331,8.0,76.0,0.5
635,2014-12-01,[ 10:35 ],0,333,8.0,76.0,0.5
636,2014-12-01,[ 10:36 ],0,332,8.0,76.0,0.5
637,2014-12-01,[ 10:37 ],0,333,8.0,76.0,0.5
638,2014-12-01,[ 10:38 ],0,334,8.0,76.0,0.5
639,2014-12-01,[ 10:39 ],0,332,8.0,76.0,0.5
640,2014-12-01,[ 10:40 ],0,404,8.0,76.0,0.5
641,2014-12-01,[ 10:41 ],0,416,8.0,76.0,0.5
642,2014-12-01,[ 10:42 ],0,410,8.0,76.0,0.5
643,2014-12-01,[ 10:43 ],0,425,8.0,76.0,0.5
644,2014-12-01,[ 10:44 ],0,425,8.0,76.0,0.5
645,2014-12-01,[ 10:45 ],0,427,8.0,76.0,0.5
646,2014-12-01,[ 10:46 ],0,429,8.0,76.0,0.5
647,2014-12-01,[ 10:47 ],0,426,8.0,76.0,0.5
648,2014-12-01,[ 10:48 ],0,438,8.0,76.0,0.5
649,2014-12-01,[ 10:49 ],0,430,8.0,76.0,0.5
650,2014-12-01,[ 10:50 ],0,426,8.0,76.0,0.5
651,2014-12-01,[ 10:51 ],0,435,8.0,76.0,0.5
652,2014-12-01,[ 10:52 ],0,440,8.0,76.0,0.5
653,2014-12-01,[ 10:53 ],0,434,8.0,76.0,0.5
654,2014-12-01,[ 10:54 ],0,420,8.0,76.0,0.5
655,2014-12-01,[ 10:55 ],0,426,8.0,76.0,0.5
656,2014-12-01,[ 10:56 ],0,420,8.0,76.0,0.5
657,2014-12-01,[ 10:57 ],0,421,8.0,76.0,0.5
658,2014-12-01,[ 10:58 ],0,415,8.0,76.0,0.5
659,2014-12-01,[ 10:59 ],0,422,8.0,76.0,0.5
660,2014-12-01,[ 11:00 ],0,415,8.0,76.0,0.5
661,2014-12-01,[ 11:01 ],0,427,8.0,76.0,0.5
662,2014-12-01,[ 11:02 ],0,421,8.0,76.0,0.5
663,2014-12-01,[ 11:03 ],0,424,8.0,76.0,0.5
664,2014-12-01,[ 11:04 ],0,435,8.0,76.0,0.5
665,2014-12-01,[ 11:05 ],0,437,8.0,76.0,0.5
666,2014-12-01,[ 11:06 ],0,411,8.0,76.0,0.5
667,2014-12-01,[ 11:07 ],0,423,8.0,76.0,0.5
668,2014-12-01,[ 11:08 ],0,420,8.0,76.0,0.5
669,2014-12-01,[ 11:09 ],0,421,8.0,76.0,0.5
670,2014-12-01,[ 11:10 ],0,426,8.0,76.0,0.5
671,2014-12-01,[ 11:11 ],0,523,8.0,76.0,0.5
672,2014-12-01,[ 11:12 ],0,498,8.0,76.0,0.5
673,2014-12-01,[ 11:13 ],0,496,8.0,76.0,0.5
674,2014-12-01,[ 11:14 ],0,514,8.0,76.0,0.5
675,2014-12-01,[ 11:15 ],0,508,8.0,76.0,0.5
676,2014-12-01,[ 11:16 ],0,508,8.0,76.0,0.5
677,2014-12-01,[ 11:17 ],0,495,8.0,76.0,0.5
678,2014-12-01,[ 11:18 ],0,495,8.0,76.0,0.5
679,2014-12-01,[ 11:19 ],0,513,8.0,76.0,0.5
680,2014-12-01,[ 11:20 ],0,500,8.0,76.0,0.5
681,2014-12-01,[ 11:21 ],0,504,8.0,76.0,0.5
682,2014-12-01,[ 11:22 ],0,507,8.0,76.0,0.5
683,2014-12-01,[ 11:23 ],0,507,8.0,76.0,0.5
684,2014-12-01,[ 11:24 ],0,437,8.0,76.0,0.5
685,2014-12-01,[ 11:25 ],0,440,8.0,76.0,0.5
686,2014-12-01,[ 11:26 ],0,417,8.0,76.0,0.5
687,2014-12-01,[ 11:27 ],0,214,8.0,76.0,0.5
688,2014-12-01,[ 11:28 ],0,214,8.0,76.0,0.5
689,2014-12-01,[ 11:29 ],0,215,8.0,76.0,0.5
690,2014-12-01,[ 11:30 ],0,215,8.0,76.0,0.5
691,2014-12-01,[ 11:31 ],0,210,7.967,76.167,0.5
692,2014-12-01,[ 11:32 ],0,189,7.933,76.333,0.5
693,2014-12-01,[ 11:33 ],0,190,7.9,76.5,0.5
694,2014-12-01,[ 11:34 ],0,189,7.867,76.667,0.5
695,2014-12-01,[ 11:35 ],0,189,7.833,76.833,0.5
696,2014-12-01,[ 11:36 ],0,190,7.8,77.0,0.5
697,2014-12-01,[ 11:37 ],0,192,7.767,77.167,0.5
698,2014-12-01,[ 11:38 ],0,193,7.733,77.333,0.5
699,2014-12-01,[ 11:39 ],0,191,7.7,77.5,0.5
700,2014-12-01,[ 11:40 ],0,192,7.667,77.667,0.5
701,2014-12-01,[ 11:41 ],0,191,7.633,77.833,0.5
702,2014-12-01,[ 11:42 ],0,190,7.6,78.0,0.5
703,2014-12-01,[ 11:43 ],0,191,7.567,78.167,0.5
704,2014-12-01,[ 11:44 ],0,192,7.533,78.333,0.5
705,2014-12-01,[ 11:45 ],0,192,7.5,78.5,0.5
706,2014-12-01,[ 11:46 ],0,190,7.467,78.667,0.5
707,2014-12-01,[ 11:47 ],0,189,7.433,78.833,0.5
708,2014-12-01,[ 11:48 ],0,189,7.4,79.0,0.5
709,2014-12-01,[ 11:49 ],0,192,7.367,79.167,0.5
710,2014-12-01,[ 11:50 ],0,192,7.333,79.333,0.5
711,2014-12-01,[ 11:51 ],0,189,7.3,79.5,0.5
712,2014-12-01,[ 11:52 ],0,190,7.267,79.667,0.5
713,2014-12-01,[ 11:53 ],0,190,7.233,79.833,0.5
714,2014-12-01,[ 11:54 ],0,192,7.2,80.0,0.5
715,2014-12-01,[ 11:55 ],0,202,7.167,80.167,0.5
716,2014-12-01,[ 11:56 ],0,202,7.133,80.333,0.5
717,2014-12-01,[ 11:57 ],0,201,7.1,80.5,0.5
718,2014-12-01,[ 11:58 ],0,202,7.067,80.667,0.5
719,2014-12-01,[ 11:59 ],0,204,7.0,81.0,0.5
720,2014-12-01,[ 12:00 ],0,203,7.0,81.0,0.5
721,2014-12-01,[ 12:01 ],0,278,7.033,80.833,0.5
722,2014-12-01,[ 12:02 ],0,276,7.067,80.667,0.5
723,2014-12-01,[ 12:03 ],0,266,7.1,80.5,0.5
724,2014-12-01,[ 12:04 ],0,267,7.133,80.333,0.5
725,2014-12-01,[ 12:05 ],0,270,7.167,80.167,0.5
726,2014-12-01,[ 12:06 ],0,271,7.2,80.0,0.5
727,2014-12-01,[ 12:07 ],0,273,7.233,79.833,0.5
728,2014-12-01,[ 12:08 ],0,271,7.267,79.667,0.5
729,2014-12-01,[ 12:09 ],0,269,7.3,79.5,0.5
730,2014-12-01,[ 12:10 ],0,269,7.333,79.333,0.5
731,2014-12-01,[ 12:11 ],0,270,7.367,79.167,0.5
732,2014-12-01,[ 12:12 ],0,271,7.4,79.0,0.5
733,2014-12-01,[ 12:13 ],0,272,7.433,78.833,0.5
734,2014-12-01,[ 12:14 ],0,269,7.467,78.667,0.5
735,2014-12-01,[ 12:15 ],0,302,7.5,78.5,0.5
736,2014-12-01,[ 12:16 ],0,309,7.533,78.333,0.5
737,2014-12-01,[ 12:17 ],0,309,7.567,78.167,0.5
738,2014-12-01,[ 12:18 ],0,321,7.6,78.0,0.5
739,2014-12-01,[ 12:19 ],0,335,7.633,77.833,0.5
740,2014-12-01,[ 12:20 ],0,352,7.667,77.667,0.5
741,2014-12-01,[ 12:21 ],0,354,7.7,77.5,0.5
742,2014-12-01,[ 12:22 ],0,359,7.733,77.333,0.5
743,2014-12-01,[ 12:23 ],0,357,7.767,77.167,0.5
744,2014-12-01,[ 12:24 ],0,347,7.8,77.0,0.5
745,2014-12-01,[ 12:25 ],0,1973,7.833,76.833,0.5
746,2014-12-01,[ 12:26 ],0,1973,7.867,76.667,0.5
747,2014-12-01,[ 12:27 ],0,1952,7.9,76.5,0.5
748,2014-12-01,[ 12:28 ],0,298,7.933,76.333,0.5
749,2014-12-01,[ 12:29 ],0,301,8.0,76.0,0.5
750,2014-12-01,[ 12:30 ],0,1961,8.0,76.0,0.5
751,2014-12-01,[ 12:31 ],0,1954,7.967,76.167,0.5
752,2014-12-01,[ 12:32 ],0,337,7.933,76.333,0.5
753,2014-12-01,[ 12:33 ],0,331,7.9,76.5,0.5
754,2014-12-01,[ 12:34 ],0,341,7.867,76.667,0.5
755,2014-12-01,[ 12:35 ],0,335,7.833,76.833,0.5
756,2014-12-01,[ 12:36 ],0,336,7.8,77.0,0.5
757,2014-12-01,[ 12:37 ],0,330,7.767,77.167,0.5
758,2014-12-01,[ 12:38 ],0,330,7.733,77.333,0.5
759,2014-12-01,[ 12:39 ],0,345,7.7,77.5,0.5
760,2014-12-01,[ 12:40 ],0,348,7.667,77.667,0.5
761,2014-12-01,[ 12:41 ],0,348,7.633,77.833,0.5
762,2014-12-01,[ 12:42 ],0,335,7.6,78.0,0.5
763,2014-12-01,[ 12:43 ],0,333,7.567,78.167,0.5
764,2014-12-01,[ 12:44 ],0,326,7.533,78.333,0.5
765,2014-12-01,[ 12:45 ],0,322,7.5,78.5,0.5
766,2014-12-01,[ 12:46 ],0,258,7.467,78.667,0.5
767,2014-12-01,[ 12:47 ],0,264,7.433,78.833,0.5
768,2014-12-01,[ 12:48 ],0,266,7.4,79.0,0.5
769,2014-12-01,[ 12:49 ],0,249,7.367,79.167,0.5
770,2014-12-01,[ 12:50 ],0,256,7.333,79.333,0.5
771,2014-12-01,[ 12:51 ],0,259,7.3,79.5,0.5
772,2014-12-01,[ 12:52 ],0,250,7.267,79.667,0.5
773,2014-12-01,[ 12:53 ],0,259,7.233,79.833,0.5
774,2014-12-01,[ 12:54 ],0,259,7.2,80.0,0.5
775,2014-12-01,[ 12:55 ],0,250,7.167,80.167,0.5
776,2014-12-01,[ 12:56 ],0,278,7.133,80.333,0.5
777,2014-12-01,[ 12:57 ],0,262,7.1,80.5,0.5
778,2014-12-01,[ 12:58 ],0,256,7.067,80.667,0.5
779,2014-12-01,[ 12:59 ],0,260,7.0,81.0,0.5
780,2014-12-01,[ 13:00 ],0,270,7.0,81.0,0.5
781,2014-12-01,[ 13:01 ],0,269,7.0,81.0,0.5
782,2014-12-01,[ 13:02 ],0,269,7.0,81.0,0.5
783,2014-12-01,[ 13:03 ],0,249,7.0,81.0,0.5
784,2014-12-01,[ 13:04 ],0,260,7.0,81.0,0.5
785,2014-12-01,[ 13:05 ],0,271,7.0,81.0,0.5
786,2014-12-01,[ 13:06 ],0,243,7.0,81.0,0.5
787,2014-12-01,[ 13:07 ],0,2597,7.0,81.0,0.5
788,2014-12-01,[ 13:08 ],0,2571,7.0,81.0,0.5
789,2014-12-01,[ 13:09 ],0,2545,7.0,81.0,0.5
790,2014-12-01,[ 13:10 ],0,225,7.0,81.0,0.5
791,2014-12-01,[ 13:11 ],0,232,7.0,81.0,0.5
792,2014-12-01,[ 13:12 ],0,225,7.0,81.0,0.5
793,2014-12-01,[ 13:13 ],0,235,7.0,81.0,0.5
794,2014-12-01,[ 13:14 ],0,240,7.0,81.0,0.5
795,2014-12-01,[ 13:15 ],0,239,7.0,81.0,0.5
796,2014-12-01,[ 13:16 ],0,228,7.0,81.0,0.5
797,2014-12-01,[ 13:17 ],0,246,7.0,81.0,0.5
798,2014-12-01,[ 13:18 ],0,234,7.0,81.0,0.5
799,2014-12-01,[ 13:19 ],0,240,7.0,81.0,0.5
800,2014-12-01,[ 13:20 ],0,208,7.0,81.0,0.5
801,2014-12-01,[ 13:21 ],0,212,7.0,81.0,0.5
802,2014-12-01,[ 13:22 ],0,212,7.0,81.0,0.5
803,2014-12-01,[ 13:23 ],0,213,7.0,81.0,0.5
804,2014-12-01,[ 13:24 ],0,215,7.0,81.0,0.5
805,2014-12-01,[ 13:25 ],0,285,7.0,81.0,0.5
806,2014-12-01,[ 13:26 ],0,284,7.0,81.0,0.5
807,2014-12-01,[ 13:27 ],0,282,7.0,81.0,0.5
808,2014-12-01,[ 13:28 ],0,282,7.0,81.0,0.5
809,2014-12-01,[ 13:29 ],0,282,7.0,81.0,0.5
810,2014-12-01,[ 13:30 ],0,280,7.0,81.0,0.5
811,2014-12-01,[ 13:31 ],0,278,7.0,81.0,0.5
812,2014-12-01,[ 13:32 ],0,277,7.0,81.0,0.5
813,2014-12-01,[ 13:33 ],0,277,7.0,81.0,0.5
814,2014-12-01,[ 13:34 ],0,282,7.0,81.0,0.5
815,2014-12-01,[ 13:35 ],0,277,7.0,81.0,0.5
816,2014-12-01,[ 13:36 ],0,277,7.0,81.0,0.5
