,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-11-01,[ 06:49 ],1,148,17.0,82.0,1.0
410,2014-11-01,[ 06:50 ],1,212,17.0,82.0,1.0
411,2014-11-01,[ 06:51 ],1,207,17.0,82.0,1.0
412,2014-11-01,[ 06:52 ],1,200,17.0,82.0,1.0
413,2014-11-01,[ 06:53 ],1,203,17.0,82.0,1.0
414,2014-11-01,[ 06:54 ],1,199,17.0,82.0,1.0
415,2014-11-01,[ 06:55 ],1,196,17.0,82.0,1.0
416,2014-11-01,[ 06:56 ],1,199,17.0,82.0,1.0
417,2014-11-01,[ 06:57 ],1,195,17.0,82.0,1.0
418,2014-11-01,[ 06:58 ],1,199,17.0,82.0,1.0
419,2014-11-01,[ 06:59 ],1,199,17.0,82.0,1.0
420,2014-11-01,[ 07:00 ],1,199,17.0,82.0,1.0
421,2014-11-01,[ 07:01 ],1,196,17.0,82.0,1.0
422,2014-11-01,[ 07:02 ],1,150,17.0,82.0,1.0
423,2014-11-01,[ 07:03 ],1,149,17.0,82.0,1.0
424,2014-11-01,[ 07:04 ],1,149,17.0,82.0,1.0
425,2014-11-01,[ 07:05 ],1,149,17.0,82.0,1.0
426,2014-11-01,[ 07:06 ],1,149,17.0,82.0,1.0
427,2014-11-01,[ 07:07 ],1,146,17.0,82.0,1.0
428,2014-11-01,[ 07:08 ],1,148,17.0,82.0,1.0
429,2014-11-01,[ 07:09 ],1,149,17.0,82.0,1.0
430,2014-11-01,[ 07:10 ],1,148,17.0,82.0,1.0
431,2014-11-01,[ 07:11 ],1,148,17.0,82.0,1.0
432,2014-11-01,[ 07:12 ],1,148,17.0,82.0,1.0
433,2014-11-01,[ 07:13 ],1,357,17.0,82.0,1.0
434,2014-11-01,[ 07:14 ],1,357,17.0,82.0,1.0
435,2014-11-01,[ 07:15 ],1,357,17.0,82.0,1.0
436,2014-11-01,[ 07:16 ],1,356,17.0,82.0,1.0
437,2014-11-01,[ 07:17 ],1,356,17.0,82.0,1.0
438,2014-11-01,[ 07:18 ],1,355,17.0,82.0,1.0
439,2014-11-01,[ 07:19 ],1,356,17.0,82.0,1.0
440,2014-11-01,[ 07:20 ],1,357,17.0,82.0,1.0
441,2014-11-01,[ 07:21 ],1,352,17.0,82.0,1.0
442,2014-11-01,[ 07:22 ],1,355,17.0,82.0,1.0
443,2014-11-01,[ 07:23 ],1,355,17.0,82.0,1.0
444,2014-11-01,[ 07:24 ],1,355,17.0,82.0,1.0
445,2014-11-01,[ 07:25 ],1,149,17.0,82.0,1.0
446,2014-11-01,[ 07:26 ],1,149,17.0,82.0,1.0
447,2014-11-01,[ 07:27 ],1,148,17.0,82.0,1.0
448,2014-11-01,[ 07:28 ],1,149,17.0,82.0,1.0
449,2014-11-01,[ 07:29 ],1,149,17.0,82.0,1.0
450,2014-11-01,[ 07:30 ],1,149,17.0,82.0,1.0
451,2014-11-01,[ 07:31 ],1,150,17.0,82.0,1.0
452,2014-11-01,[ 07:32 ],1,148,17.0,82.0,1.0
453,2014-11-01,[ 07:33 ],1,149,17.0,82.0,1.0
454,2014-11-01,[ 07:34 ],1,148,17.0,82.0,1.0
455,2014-11-01,[ 07:35 ],1,147,17.0,82.0,1.0
456,2014-11-01,[ 07:36 ],1,149,17.0,82.0,1.0
457,2014-11-01,[ 07:37 ],1,145,17.0,82.0,1.0
458,2014-11-01,[ 07:38 ],1,287,17.0,82.0,1.0
459,2014-11-01,[ 07:39 ],1,194,17.0,82.0,1.0
460,2014-11-01,[ 07:40 ],1,195,17.0,82.0,1.0
461,2014-11-01,[ 07:41 ],1,199,17.0,82.0,1.0
462,2014-11-01,[ 07:42 ],1,201,17.0,82.0,1.0
463,2014-11-01,[ 07:43 ],1,200,17.0,82.0,1.0
464,2014-11-01,[ 07:44 ],1,200,17.0,82.0,1.0
465,2014-11-01,[ 07:45 ],1,202,17.0,82.0,1.0
466,2014-11-01,[ 07:46 ],1,202,17.0,82.0,1.0
467,2014-11-01,[ 07:47 ],1,201,17.0,82.0,1.0
468,2014-11-01,[ 07:48 ],1,201,17.0,82.0,1.0
469,2014-11-01,[ 07:49 ],1,199,17.0,82.0,1.0
470,2014-11-01,[ 07:50 ],1,199,17.0,82.0,1.0
471,2014-11-01,[ 07:51 ],1,201,17.0,82.0,1.0
472,2014-11-01,[ 07:52 ],1,201,17.0,82.0,1.0
473,2014-11-01,[ 07:53 ],1,201,17.0,82.0,1.0
474,2014-11-01,[ 07:54 ],1,201,17.0,82.0,1.0
475,2014-11-01,[ 07:55 ],1,201,17.0,82.0,1.0
476,2014-11-01,[ 07:56 ],1,201,17.0,82.0,1.0
477,2014-11-01,[ 07:57 ],1,200,17.0,82.0,1.0
478,2014-11-01,[ 07:58 ],1,203,17.0,82.0,1.0
479,2014-11-01,[ 07:59 ],1,201,17.0,82.0,1.0
480,2014-11-01,[ 08:00 ],1,204,17.0,82.0,1.0
481,2014-11-01,[ 08:01 ],1,212,17.0,81.833,1.0
482,2014-11-01,[ 08:02 ],1,215,17.0,81.667,1.0
483,2014-11-01,[ 08:03 ],1,214,17.0,81.5,1.0
484,2014-11-01,[ 08:04 ],1,214,17.0,81.333,1.0
485,2014-11-01,[ 08:05 ],1,211,17.0,81.167,1.0
486,2014-11-01,[ 08:06 ],1,206,17.0,81.0,1.0
487,2014-11-01,[ 08:07 ],1,207,17.0,80.833,1.0
488,2014-11-01,[ 08:08 ],1,208,17.0,80.667,1.0
489,2014-11-01,[ 08:09 ],1,205,17.0,80.5,1.0
490,2014-11-01,[ 08:10 ],1,206,17.0,80.333,1.0
491,2014-11-01,[ 08:11 ],1,203,17.0,80.167,1.0
492,2014-11-01,[ 08:12 ],1,203,17.0,80.0,1.0
493,2014-11-01,[ 08:13 ],1,204,17.0,79.833,1.0
494,2014-11-01,[ 08:14 ],1,202,17.0,79.667,1.0
495,2014-11-01,[ 08:15 ],1,203,17.0,79.5,1.0
496,2014-11-01,[ 08:16 ],1,203,17.0,79.333,1.0
497,2014-11-01,[ 08:17 ],1,202,17.0,79.167,1.0
498,2014-11-01,[ 08:18 ],1,196,17.0,79.0,1.0
499,2014-11-01,[ 08:19 ],1,196,17.0,78.833,1.0
500,2014-11-01,[ 08:20 ],1,195,17.0,78.667,1.0
501,2014-11-01,[ 08:21 ],1,194,17.0,78.5,1.0
502,2014-11-01,[ 08:22 ],1,194,17.0,78.333,1.0
503,2014-11-01,[ 08:23 ],1,195,17.0,78.167,1.0
504,2014-11-01,[ 08:24 ],1,196,17.0,78.0,1.0
505,2014-11-01,[ 08:25 ],1,195,17.0,77.833,1.0
506,2014-11-01,[ 08:26 ],1,194,17.0,77.667,1.0
507,2014-11-01,[ 08:27 ],1,195,17.0,77.5,1.0
508,2014-11-01,[ 08:28 ],1,194,17.0,77.333,1.0
509,2014-11-01,[ 08:29 ],1,195,17.0,77.0,1.0
510,2014-11-01,[ 08:30 ],1,149,17.0,77.0,1.0
511,2014-11-01,[ 08:31 ],1,149,17.0,77.0,1.0
512,2014-11-01,[ 08:32 ],1,147,17.0,77.0,1.0
513,2014-11-01,[ 08:33 ],1,149,17.0,77.0,1.0
514,2014-11-01,[ 08:34 ],1,148,17.0,77.0,1.0
515,2014-11-01,[ 08:35 ],1,147,17.0,77.0,1.0
516,2014-11-01,[ 08:36 ],1,147,17.0,77.0,1.0
517,2014-11-01,[ 08:37 ],1,147,17.0,77.0,1.0
518,2014-11-01,[ 08:38 ],1,149,17.0,77.0,1.0
519,2014-11-01,[ 08:39 ],1,149,17.0,77.0,1.0
520,2014-11-01,[ 08:40 ],1,149,17.0,77.0,1.0
521,2014-11-01,[ 08:41 ],1,149,17.0,77.0,1.0
522,2014-11-01,[ 08:42 ],1,149,17.0,77.0,1.0
523,2014-11-01,[ 08:43 ],1,148,17.0,77.0,1.0
524,2014-11-01,[ 08:44 ],1,149,17.0,77.0,1.0
525,2014-11-01,[ 08:45 ],1,149,17.0,77.0,1.0
526,2014-11-01,[ 08:46 ],1,149,17.0,77.0,1.0
527,2014-11-01,[ 08:47 ],1,149,17.0,77.0,1.0
528,2014-11-01,[ 08:48 ],1,148,17.0,77.0,1.0
529,2014-11-01,[ 08:49 ],1,150,17.0,77.0,1.0
530,2014-11-01,[ 08:50 ],1,149,17.0,77.0,1.0
531,2014-11-01,[ 08:51 ],1,148,17.0,77.0,1.0
532,2014-11-01,[ 08:52 ],1,149,17.0,77.0,1.0
533,2014-11-01,[ 08:53 ],1,149,17.0,77.0,1.0
534,2014-11-01,[ 08:54 ],1,149,17.0,77.0,1.0
535,2014-11-01,[ 08:55 ],1,149,17.0,77.0,1.0
536,2014-11-01,[ 08:56 ],1,150,17.0,77.0,1.0
537,2014-11-01,[ 08:57 ],1,149,17.0,77.0,1.0
538,2014-11-01,[ 08:58 ],1,150,17.0,77.0,1.0
539,2014-11-01,[ 08:59 ],1,149,17.0,77.0,1.0
540,2014-11-01,[ 09:00 ],1,152,17.0,77.0,1.0
541,2014-11-01,[ 09:01 ],1,152,17.0,77.0,1.0
542,2014-11-01,[ 09:02 ],1,150,17.0,77.0,1.0
543,2014-11-01,[ 09:03 ],1,149,17.0,77.0,1.0
544,2014-11-01,[ 09:04 ],1,150,17.0,77.0,1.0
545,2014-11-01,[ 09:05 ],1,150,17.0,77.0,1.0
546,2014-11-01,[ 09:06 ],1,149,17.0,77.0,1.0
547,2014-11-01,[ 09:07 ],1,149,17.0,77.0,1.0
548,2014-11-01,[ 09:08 ],1,149,17.0,77.0,1.0
549,2014-11-01,[ 09:09 ],1,148,17.0,77.0,1.0
550,2014-11-01,[ 09:10 ],1,148,17.0,77.0,1.0
551,2014-11-01,[ 09:11 ],1,148,17.0,77.0,1.0
552,2014-11-01,[ 09:12 ],1,149,17.0,77.0,1.0
553,2014-11-01,[ 09:13 ],1,149,17.0,77.0,1.0
554,2014-11-01,[ 09:14 ],1,149,17.0,77.0,1.0
555,2014-11-01,[ 09:15 ],1,149,17.0,77.0,1.0
556,2014-11-01,[ 09:16 ],1,147,17.0,77.0,1.0
557,2014-11-01,[ 09:17 ],1,208,17.0,77.0,1.0
558,2014-11-01,[ 09:18 ],1,214,17.0,77.0,1.0
559,2014-11-01,[ 09:19 ],1,204,17.0,77.0,1.0
560,2014-11-01,[ 09:20 ],1,201,17.0,77.0,1.0
561,2014-11-01,[ 09:21 ],1,201,17.0,77.0,1.0
562,2014-11-01,[ 09:22 ],1,205,17.0,77.0,1.0
563,2014-11-01,[ 09:23 ],1,206,17.0,77.0,1.0
564,2014-11-01,[ 09:24 ],1,205,17.0,77.0,1.0
565,2014-11-01,[ 09:25 ],1,205,17.0,77.0,1.0
566,2014-11-01,[ 09:26 ],1,205,17.0,77.0,1.0
567,2014-11-01,[ 09:27 ],1,204,17.0,77.0,1.0
568,2014-11-01,[ 09:28 ],1,206,17.0,77.0,1.0
569,2014-11-01,[ 09:29 ],1,203,17.0,77.0,1.0
570,2014-11-01,[ 09:30 ],1,202,16.0,82.0,1.0
571,2014-11-01,[ 09:31 ],1,205,15.967,82.167,1.0
572,2014-11-01,[ 09:32 ],1,204,15.933,82.333,1.0
573,2014-11-01,[ 09:33 ],1,201,15.9,82.5,1.0
574,2014-11-01,[ 09:34 ],1,203,15.867,82.667,1.0
575,2014-11-01,[ 09:35 ],1,202,15.833,82.833,1.0
576,2014-11-01,[ 09:36 ],1,201,15.8,83.0,1.0
577,2014-11-01,[ 09:37 ],1,204,15.767,83.167,1.0
578,2014-11-01,[ 09:38 ],1,202,15.733,83.333,1.0
579,2014-11-01,[ 09:39 ],1,203,15.7,83.5,1.0
580,2014-11-01,[ 09:40 ],1,204,15.667,83.667,1.0
581,2014-11-01,[ 09:41 ],1,204,15.633,83.833,1.0
582,2014-11-01,[ 09:42 ],1,205,15.6,84.0,1.0
583,2014-11-01,[ 09:43 ],1,205,15.567,84.167,1.0
584,2014-11-01,[ 09:44 ],1,200,15.533,84.333,1.0
585,2014-11-01,[ 09:45 ],1,202,15.5,84.5,1.0
586,2014-11-01,[ 09:46 ],1,200,15.467,84.667,1.0
587,2014-11-01,[ 09:47 ],1,196,15.433,84.833,1.0
588,2014-11-01,[ 09:48 ],1,199,15.4,85.0,1.0
589,2014-11-01,[ 09:49 ],1,196,15.367,85.167,1.0
590,2014-11-01,[ 09:50 ],1,199,15.333,85.333,1.0
591,2014-11-01,[ 09:51 ],1,149,15.3,85.5,1.0
592,2014-11-01,[ 09:52 ],1,148,15.267,85.667,1.0
593,2014-11-01,[ 09:53 ],1,150,15.233,85.833,1.0
594,2014-11-01,[ 09:54 ],1,149,15.2,86.0,1.0
595,2014-11-01,[ 09:55 ],1,149,15.167,86.167,1.0
596,2014-11-01,[ 09:56 ],1,149,15.133,86.333,1.0
597,2014-11-01,[ 09:57 ],1,149,15.1,86.5,1.0
598,2014-11-01,[ 09:58 ],1,149,15.067,86.667,1.0
599,2014-11-01,[ 09:59 ],1,149,16.0,82.0,1.0
600,2014-11-01,[ 10:00 ],1,150,16.0,82.0,1.0
601,2014-11-01,[ 10:01 ],1,151,16.0,81.833,1.0
602,2014-11-01,[ 10:02 ],1,149,16.0,81.667,1.0
603,2014-11-01,[ 10:03 ],1,149,16.0,81.5,1.0
604,2014-11-01,[ 10:04 ],1,151,16.0,81.333,1.0
605,2014-11-01,[ 10:05 ],1,151,16.0,81.167,1.0
606,2014-11-01,[ 10:06 ],1,149,16.0,81.0,1.0
607,2014-11-01,[ 10:07 ],1,151,16.0,80.833,1.0
608,2014-11-01,[ 10:08 ],1,151,16.0,80.667,1.0
609,2014-11-01,[ 10:09 ],1,150,16.0,80.5,1.0
610,2014-11-01,[ 10:10 ],1,149,16.0,80.333,1.0
611,2014-11-01,[ 10:11 ],1,152,16.0,80.167,1.0
612,2014-11-01,[ 10:12 ],1,149,16.0,80.0,1.0
613,2014-11-01,[ 10:13 ],1,149,16.0,79.833,1.0
614,2014-11-01,[ 10:14 ],1,150,16.0,79.667,1.0
615,2014-11-01,[ 10:15 ],1,150,16.0,79.5,1.0
616,2014-11-01,[ 10:16 ],1,150,16.0,79.333,1.0
617,2014-11-01,[ 10:17 ],1,150,16.0,79.167,1.0
618,2014-11-01,[ 10:18 ],1,149,16.0,79.0,1.0
619,2014-11-01,[ 10:19 ],1,149,16.0,78.833,1.0
620,2014-11-01,[ 10:20 ],1,149,16.0,78.667,1.0
621,2014-11-01,[ 10:21 ],1,149,16.0,78.5,1.0
622,2014-11-01,[ 10:22 ],1,149,16.0,78.333,1.0
623,2014-11-01,[ 10:23 ],1,149,16.0,78.167,1.0
624,2014-11-01,[ 10:24 ],1,147,16.0,78.0,1.0
625,2014-11-01,[ 10:25 ],1,149,16.0,77.833,1.0
626,2014-11-01,[ 10:26 ],1,151,16.0,77.667,1.0
627,2014-11-01,[ 10:27 ],1,151,16.0,77.5,1.0
628,2014-11-01,[ 10:28 ],1,149,16.0,77.333,1.0
629,2014-11-01,[ 10:29 ],1,149,16.0,77.0,1.0
630,2014-11-01,[ 10:30 ],1,150,16.0,82.0,1.0
631,2014-11-01,[ 10:31 ],1,151,16.0,82.167,1.0
632,2014-11-01,[ 10:32 ],1,149,16.0,82.333,1.0
633,2014-11-01,[ 10:33 ],1,211,16.0,82.5,1.0
634,2014-11-01,[ 10:34 ],1,205,16.0,82.667,1.0
635,2014-11-01,[ 10:35 ],1,204,16.0,82.833,1.0
636,2014-11-01,[ 10:36 ],1,204,16.0,83.0,1.0
637,2014-11-01,[ 10:37 ],1,202,16.0,83.167,1.0
638,2014-11-01,[ 10:38 ],1,205,16.0,83.333,1.0
639,2014-11-01,[ 10:39 ],1,204,16.0,83.5,1.0
640,2014-11-01,[ 10:40 ],1,200,16.0,83.667,1.0
641,2014-11-01,[ 10:41 ],1,202,16.0,83.833,1.0
642,2014-11-01,[ 10:42 ],1,202,16.0,84.0,1.0
643,2014-11-01,[ 10:43 ],1,200,16.0,84.167,1.0
644,2014-11-01,[ 10:44 ],1,200,16.0,84.333,1.0
645,2014-11-01,[ 10:45 ],1,193,16.0,84.5,1.0
646,2014-11-01,[ 10:46 ],1,150,16.0,84.667,1.0
647,2014-11-01,[ 10:47 ],1,153,16.0,84.833,1.0
648,2014-11-01,[ 10:48 ],1,152,16.0,85.0,1.0
649,2014-11-01,[ 10:49 ],1,151,16.0,85.167,1.0
650,2014-11-01,[ 10:50 ],1,152,16.0,85.333,1.0
651,2014-11-01,[ 10:51 ],1,148,16.0,85.5,1.0
652,2014-11-01,[ 10:52 ],1,175,16.0,85.667,1.0
653,2014-11-01,[ 10:53 ],1,175,16.0,85.833,1.0
654,2014-11-01,[ 10:54 ],1,175,16.0,86.0,1.0
655,2014-11-01,[ 10:55 ],1,148,16.0,86.167,1.0
656,2014-11-01,[ 10:56 ],1,151,16.0,86.333,1.0
657,2014-11-01,[ 10:57 ],1,149,16.0,86.5,1.0
658,2014-11-01,[ 10:58 ],1,149,16.0,86.667,1.0
659,2014-11-01,[ 10:59 ],1,148,16.0,82.0,1.0
660,2014-11-01,[ 11:00 ],1,151,16.0,82.0,1.0
661,2014-11-01,[ 11:01 ],1,150,16.0,82.0,1.0
662,2014-11-01,[ 11:02 ],1,152,16.0,82.0,1.0
663,2014-11-01,[ 11:03 ],1,149,16.0,82.0,1.0
664,2014-11-01,[ 11:04 ],1,210,16.0,82.0,1.0
665,2014-11-01,[ 11:05 ],1,203,16.0,82.0,1.0
666,2014-11-01,[ 11:06 ],1,194,16.0,82.0,1.0
667,2014-11-01,[ 11:07 ],1,201,16.0,82.0,1.0
668,2014-11-01,[ 11:08 ],1,203,16.0,82.0,1.0
669,2014-11-01,[ 11:09 ],1,207,16.0,82.0,1.0
670,2014-11-01,[ 11:10 ],1,205,16.0,82.0,1.0
671,2014-11-01,[ 11:11 ],1,205,16.0,82.0,1.0
672,2014-11-01,[ 11:12 ],1,241,16.0,82.0,1.0
673,2014-11-01,[ 11:13 ],1,241,16.0,82.0,1.0
674,2014-11-01,[ 11:14 ],1,241,16.0,82.0,1.0
675,2014-11-01,[ 11:15 ],1,239,16.0,82.0,1.0
676,2014-11-01,[ 11:16 ],1,201,16.0,82.0,1.0
677,2014-11-01,[ 11:17 ],1,202,16.0,82.0,1.0
678,2014-11-01,[ 11:18 ],1,202,16.0,82.0,1.0
679,2014-11-01,[ 11:19 ],1,203,16.0,82.0,1.0
680,2014-11-01,[ 11:20 ],1,202,16.0,82.0,1.0
681,2014-11-01,[ 11:21 ],1,203,16.0,82.0,1.0
682,2014-11-01,[ 11:22 ],1,204,16.0,82.0,1.0
683,2014-11-01,[ 11:23 ],1,204,16.0,82.0,1.0
684,2014-11-01,[ 11:24 ],1,240,16.0,82.0,1.0
685,2014-11-01,[ 11:25 ],1,245,16.0,82.0,1.0
686,2014-11-01,[ 11:26 ],1,243,16.0,82.0,1.0
687,2014-11-01,[ 11:27 ],1,243,16.0,82.0,1.0
688,2014-11-01,[ 11:28 ],1,239,16.0,82.0,1.0
689,2014-11-01,[ 11:29 ],1,237,16.0,82.0,1.0
690,2014-11-01,[ 11:30 ],1,237,17.0,68.0,1.0
691,2014-11-01,[ 11:31 ],1,236,17.033,67.533,1.0
692,2014-11-01,[ 11:32 ],1,234,17.067,67.067,1.0
693,2014-11-01,[ 11:33 ],1,234,17.1,66.6,1.0
694,2014-11-01,[ 11:34 ],1,173,17.133,66.133,1.0
695,2014-11-01,[ 11:35 ],1,174,17.167,65.667,1.0
696,2014-11-01,[ 11:36 ],1,174,17.2,65.2,1.0
697,2014-11-01,[ 11:37 ],1,173,17.233,64.733,1.0
698,2014-11-01,[ 11:38 ],1,174,17.267,64.267,1.0
699,2014-11-01,[ 11:39 ],1,173,17.3,63.8,1.0
700,2014-11-01,[ 11:40 ],1,175,17.333,63.333,1.0
701,2014-11-01,[ 11:41 ],1,175,17.367,62.867,1.0
702,2014-11-01,[ 11:42 ],1,175,17.4,62.4,1.0
703,2014-11-01,[ 11:43 ],1,174,17.433,61.933,1.0
704,2014-11-01,[ 11:44 ],1,174,17.467,61.467,1.0
705,2014-11-01,[ 11:45 ],1,172,17.5,61.0,1.0
706,2014-11-01,[ 11:46 ],1,173,17.533,60.533,1.0
707,2014-11-01,[ 11:47 ],1,173,17.567,60.067,1.0
708,2014-11-01,[ 11:48 ],1,173,17.6,59.6,1.0
709,2014-11-01,[ 11:49 ],1,173,17.633,59.133,1.0
710,2014-11-01,[ 11:50 ],1,175,17.667,58.667,1.0
711,2014-11-01,[ 11:51 ],1,174,17.7,58.2,1.0
712,2014-11-01,[ 11:52 ],1,174,17.733,57.733,1.0
713,2014-11-01,[ 11:53 ],1,172,17.767,57.267,1.0
714,2014-11-01,[ 11:54 ],1,174,17.8,56.8,1.0
715,2014-11-01,[ 11:55 ],1,172,17.833,56.333,1.0
716,2014-11-01,[ 11:56 ],1,173,17.867,55.867,1.0
717,2014-11-01,[ 11:57 ],1,174,17.9,55.4,1.0
718,2014-11-01,[ 11:58 ],1,175,17.933,54.933,1.0
719,2014-11-01,[ 11:59 ],1,175,17.0,68.0,1.0
720,2014-11-01,[ 12:00 ],1,176,17.0,68.0,1.0
721,2014-11-01,[ 12:01 ],1,175,17.033,67.6,1.0
722,2014-11-01,[ 12:02 ],1,174,17.067,67.2,1.0
723,2014-11-01,[ 12:03 ],1,174,17.1,66.8,1.0
724,2014-11-01,[ 12:04 ],1,175,17.133,66.4,1.0
725,2014-11-01,[ 12:05 ],1,175,17.167,66.0,1.0
726,2014-11-01,[ 12:06 ],1,173,17.2,65.6,1.0
727,2014-11-01,[ 12:07 ],1,172,17.233,65.2,1.0
728,2014-11-01,[ 12:08 ],1,174,17.267,64.8,1.0
729,2014-11-01,[ 12:09 ],1,174,17.3,64.4,1.0
730,2014-11-01,[ 12:10 ],1,172,17.333,64.0,1.0
731,2014-11-01,[ 12:11 ],1,171,17.367,63.6,1.0
732,2014-11-01,[ 12:12 ],1,172,17.4,63.2,1.0
733,2014-11-01,[ 12:13 ],1,175,17.433,62.8,1.0
734,2014-11-01,[ 12:14 ],1,174,17.467,62.4,1.0
735,2014-11-01,[ 12:15 ],1,174,17.5,62.0,1.0
736,2014-11-01,[ 12:16 ],1,172,17.533,61.6,1.0
737,2014-11-01,[ 12:17 ],1,257,17.567,61.2,1.0
738,2014-11-01,[ 12:18 ],1,246,17.6,60.8,1.0
739,2014-11-01,[ 12:19 ],1,241,17.633,60.4,1.0
740,2014-11-01,[ 12:20 ],1,239,17.667,60.0,1.0
741,2014-11-01,[ 12:21 ],1,239,17.7,59.6,1.0
742,2014-11-01,[ 12:22 ],1,236,17.733,59.2,1.0
743,2014-11-01,[ 12:23 ],1,236,17.767,58.8,1.0
744,2014-11-01,[ 12:24 ],1,237,17.8,58.4,1.0
745,2014-11-01,[ 12:25 ],1,238,17.833,58.0,1.0
746,2014-11-01,[ 12:26 ],1,236,17.867,57.6,1.0
747,2014-11-01,[ 12:27 ],1,236,17.9,57.2,1.0
748,2014-11-01,[ 12:28 ],1,237,17.933,56.8,1.0
749,2014-11-01,[ 12:29 ],1,172,18.0,56.0,1.0
750,2014-11-01,[ 12:30 ],1,175,18.0,49.0,1.0
751,2014-11-01,[ 12:31 ],1,174,18.0,48.767,1.0
752,2014-11-01,[ 12:32 ],1,172,18.0,48.533,1.0
753,2014-11-01,[ 12:33 ],1,171,18.0,48.3,1.0
754,2014-11-01,[ 12:34 ],1,173,18.0,48.067,1.0
755,2014-11-01,[ 12:35 ],1,172,18.0,47.833,1.0
756,2014-11-01,[ 12:36 ],1,174,18.0,47.6,1.0
757,2014-11-01,[ 12:37 ],1,173,18.0,47.367,1.0
758,2014-11-01,[ 12:38 ],1,175,18.0,47.133,1.0
759,2014-11-01,[ 12:39 ],1,173,18.0,46.9,1.0
760,2014-11-01,[ 12:40 ],1,174,18.0,46.667,1.0
761,2014-11-01,[ 12:41 ],1,174,18.0,46.433,1.0
762,2014-11-01,[ 12:42 ],1,174,18.0,46.2,1.0
763,2014-11-01,[ 12:43 ],1,173,18.0,45.967,1.0
764,2014-11-01,[ 12:44 ],1,173,18.0,45.733,1.0
765,2014-11-01,[ 12:45 ],1,173,18.0,45.5,1.0
766,2014-11-01,[ 12:46 ],1,174,18.0,45.267,1.0
767,2014-11-01,[ 12:47 ],1,256,18.0,45.033,1.0
768,2014-11-01,[ 12:48 ],1,242,18.0,44.8,1.0
769,2014-11-01,[ 12:49 ],1,237,18.0,44.567,1.0
770,2014-11-01,[ 12:50 ],1,239,18.0,44.333,1.0
771,2014-11-01,[ 12:51 ],1,243,18.0,44.1,1.0
772,2014-11-01,[ 12:52 ],1,245,18.0,43.867,1.0
773,2014-11-01,[ 12:53 ],1,245,18.0,43.633,1.0
774,2014-11-01,[ 12:54 ],1,245,18.0,43.4,1.0
775,2014-11-01,[ 12:55 ],1,241,18.0,43.167,1.0
776,2014-11-01,[ 12:56 ],1,241,18.0,42.933,1.0
777,2014-11-01,[ 12:57 ],1,240,18.0,42.7,1.0
778,2014-11-01,[ 12:58 ],1,239,18.0,42.467,1.0
779,2014-11-01,[ 12:59 ],1,241,18.0,49.0,1.0
780,2014-11-01,[ 13:00 ],1,240,18.0,49.0,1.0
781,2014-11-01,[ 13:01 ],1,240,17.967,49.2,1.0
782,2014-11-01,[ 13:02 ],1,242,17.933,49.4,1.0
783,2014-11-01,[ 13:03 ],1,242,17.9,49.6,1.0
784,2014-11-01,[ 13:04 ],1,241,17.867,49.8,1.0
785,2014-11-01,[ 13:05 ],1,241,17.833,50.0,1.0
786,2014-11-01,[ 13:06 ],1,240,17.8,50.2,1.0
787,2014-11-01,[ 13:07 ],1,241,17.767,50.4,1.0
788,2014-11-01,[ 13:08 ],1,243,17.733,50.6,1.0
789,2014-11-01,[ 13:09 ],1,241,17.7,50.8,1.0
790,2014-11-01,[ 13:10 ],1,238,17.667,51.0,1.0
791,2014-11-01,[ 13:11 ],1,236,17.633,51.2,1.0
792,2014-11-01,[ 13:12 ],1,237,17.6,51.4,1.0
793,2014-11-01,[ 13:13 ],1,235,17.567,51.6,1.0
794,2014-11-01,[ 13:14 ],1,236,17.533,51.8,1.0
795,2014-11-01,[ 13:15 ],1,229,17.5,52.0,1.0
796,2014-11-01,[ 13:16 ],1,173,17.467,52.2,1.0
797,2014-11-01,[ 13:17 ],1,173,17.433,52.4,1.0
798,2014-11-01,[ 13:18 ],1,171,17.4,52.6,1.0
799,2014-11-01,[ 13:19 ],1,171,17.367,52.8,1.0
800,2014-11-01,[ 13:20 ],1,172,17.333,53.0,1.0
801,2014-11-01,[ 13:21 ],1,171,17.3,53.2,1.0
802,2014-11-01,[ 13:22 ],1,172,17.267,53.4,1.0
803,2014-11-01,[ 13:23 ],1,172,17.233,53.6,1.0
804,2014-11-01,[ 13:24 ],1,172,17.2,53.8,1.0
805,2014-11-01,[ 13:25 ],1,173,17.167,54.0,1.0
806,2014-11-01,[ 13:26 ],1,172,17.133,54.2,1.0
807,2014-11-01,[ 13:27 ],1,172,17.1,54.4,1.0
808,2014-11-01,[ 13:28 ],1,172,17.067,54.6,1.0
809,2014-11-01,[ 13:29 ],1,171,17.0,55.0,1.0
810,2014-11-01,[ 13:30 ],1,172,18.0,52.0,1.0
811,2014-11-01,[ 13:31 ],1,171,18.033,51.9,1.0
812,2014-11-01,[ 13:32 ],1,172,18.067,51.8,1.0
813,2014-11-01,[ 13:33 ],1,171,18.1,51.7,1.0
814,2014-11-01,[ 13:34 ],1,173,18.133,51.6,1.0
815,2014-11-01,[ 13:35 ],1,174,18.167,51.5,1.0
816,2014-11-01,[ 13:36 ],1,173,18.2,51.4,1.0
817,2014-11-01,[ 13:37 ],1,172,18.233,51.3,1.0
818,2014-11-01,[ 13:38 ],1,173,18.267,51.2,1.0
