,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
408,2014-01-01,[ 06:48 ],1,358,9.0,82.0,1.9
409,2014-01-01,[ 06:49 ],1,308,9.0,82.0,1.9
410,2014-01-01,[ 06:50 ],1,307,9.0,82.0,1.9
411,2014-01-01,[ 06:51 ],1,302,9.0,82.0,1.9
412,2014-01-01,[ 06:52 ],1,297,9.0,82.0,1.9
413,2014-01-01,[ 06:53 ],1,295,9.0,82.0,1.9
414,2014-01-01,[ 06:54 ],1,297,9.0,82.0,1.9
415,2014-01-01,[ 06:55 ],1,293,9.0,82.0,1.9
416,2014-01-01,[ 06:56 ],1,293,9.0,82.0,1.9
417,2014-01-01,[ 06:57 ],1,289,9.0,82.0,1.9
418,2014-01-01,[ 06:58 ],1,288,9.0,82.0,1.9
419,2014-01-01,[ 06:59 ],1,289,9.0,82.0,1.9
420,2014-01-01,[ 07:00 ],1,285,9.0,82.0,1.9
421,2014-01-01,[ 07:01 ],1,274,9.0,82.0,1.9
422,2014-01-01,[ 07:02 ],1,276,9.0,82.0,1.9
423,2014-01-01,[ 07:03 ],1,297,9.0,82.0,1.9
424,2014-01-01,[ 07:04 ],1,291,9.0,82.0,1.9
425,2014-01-01,[ 07:05 ],1,291,9.0,82.0,1.9
426,2014-01-01,[ 07:06 ],1,272,9.0,82.0,1.9
427,2014-01-01,[ 07:07 ],1,265,9.0,82.0,1.9
428,2014-01-01,[ 07:08 ],1,264,9.0,82.0,1.9
429,2014-01-01,[ 07:09 ],1,261,9.0,82.0,1.9
430,2014-01-01,[ 07:10 ],1,227,9.0,82.0,1.9
431,2014-01-01,[ 07:11 ],1,229,9.0,82.0,1.9
432,2014-01-01,[ 07:12 ],1,228,9.0,82.0,1.9
433,2014-01-01,[ 07:13 ],1,232,9.0,82.0,1.9
434,2014-01-01,[ 07:14 ],1,232,9.0,82.0,1.9
435,2014-01-01,[ 07:15 ],1,227,9.0,82.0,1.9
436,2014-01-01,[ 07:16 ],1,228,9.0,82.0,1.9
437,2014-01-01,[ 07:17 ],1,227,9.0,82.0,1.9
438,2014-01-01,[ 07:18 ],1,228,9.0,82.0,1.9
439,2014-01-01,[ 07:19 ],1,228,9.0,82.0,1.9
440,2014-01-01,[ 07:20 ],1,226,9.0,82.0,1.9
441,2014-01-01,[ 07:21 ],1,227,9.0,82.0,1.9
442,2014-01-01,[ 07:22 ],1,227,9.0,82.0,1.9
443,2014-01-01,[ 07:23 ],1,227,9.0,82.0,1.9
444,2014-01-01,[ 07:24 ],1,226,9.0,82.0,1.9
445,2014-01-01,[ 07:25 ],1,227,9.0,82.0,1.9
446,2014-01-01,[ 07:26 ],1,224,9.0,82.0,1.9
447,2014-01-01,[ 07:27 ],1,224,9.0,82.0,1.9
448,2014-01-01,[ 07:28 ],1,225,9.0,82.0,1.9
449,2014-01-01,[ 07:29 ],1,226,9.0,82.0,1.9
450,2014-01-01,[ 07:30 ],1,226,10.0,76.0,1.9
451,2014-01-01,[ 07:31 ],1,317,10.033,75.8,1.9
452,2014-01-01,[ 07:32 ],1,298,10.067,75.6,1.9
453,2014-01-01,[ 07:33 ],1,295,10.1,75.4,1.9
454,2014-01-01,[ 07:34 ],1,293,10.133,75.2,1.9
455,2014-01-01,[ 07:35 ],1,298,10.167,75.0,1.9
456,2014-01-01,[ 07:36 ],1,294,10.2,74.8,1.9
457,2014-01-01,[ 07:37 ],1,293,10.233,74.6,1.9
458,2014-01-01,[ 07:38 ],1,293,10.267,74.4,1.9
459,2014-01-01,[ 07:39 ],1,293,10.3,74.2,1.9
460,2014-01-01,[ 07:40 ],1,294,10.333,74.0,1.9
461,2014-01-01,[ 07:41 ],1,292,10.367,73.8,1.9
462,2014-01-01,[ 07:42 ],1,291,10.4,73.6,1.9
463,2014-01-01,[ 07:43 ],1,225,10.433,73.4,1.9
464,2014-01-01,[ 07:44 ],1,225,10.467,73.2,1.9
465,2014-01-01,[ 07:45 ],1,228,10.5,73.0,1.9
466,2014-01-01,[ 07:46 ],1,227,10.533,72.8,1.9
467,2014-01-01,[ 07:47 ],1,225,10.567,72.6,1.9
468,2014-01-01,[ 07:48 ],1,227,10.6,72.4,1.9
469,2014-01-01,[ 07:49 ],1,229,10.633,72.2,1.9
470,2014-01-01,[ 07:50 ],1,225,10.667,72.0,1.9
471,2014-01-01,[ 07:51 ],1,226,10.7,71.8,1.9
472,2014-01-01,[ 07:52 ],1,227,10.733,71.6,1.9
473,2014-01-01,[ 07:53 ],1,225,10.767,71.4,1.9
474,2014-01-01,[ 07:54 ],1,227,10.8,71.2,1.9
475,2014-01-01,[ 07:55 ],1,229,10.833,71.0,1.9
476,2014-01-01,[ 07:56 ],1,227,10.867,70.8,1.9
477,2014-01-01,[ 07:57 ],1,227,10.9,70.6,1.9
478,2014-01-01,[ 07:58 ],1,224,10.933,70.4,1.9
479,2014-01-01,[ 07:59 ],1,229,10.0,76.0,1.9
480,2014-01-01,[ 08:00 ],1,229,10.0,76.0,1.9
481,2014-01-01,[ 08:01 ],1,229,10.0,76.0,1.9
482,2014-01-01,[ 08:02 ],1,229,10.0,76.0,1.9
483,2014-01-01,[ 08:03 ],1,227,10.0,76.0,1.9
484,2014-01-01,[ 08:04 ],1,229,10.0,76.0,1.9
485,2014-01-01,[ 08:05 ],1,229,10.0,76.0,1.9
486,2014-01-01,[ 08:06 ],1,227,10.0,76.0,1.9
487,2014-01-01,[ 08:07 ],1,227,10.0,76.0,1.9
488,2014-01-01,[ 08:08 ],1,227,10.0,76.0,1.9
489,2014-01-01,[ 08:09 ],1,226,10.0,76.0,1.9
490,2014-01-01,[ 08:10 ],1,227,10.0,76.0,1.9
491,2014-01-01,[ 08:11 ],1,229,10.0,76.0,1.9
492,2014-01-01,[ 08:12 ],1,226,10.0,76.0,1.9
493,2014-01-01,[ 08:13 ],1,226,10.0,76.0,1.9
494,2014-01-01,[ 08:14 ],1,224,10.0,76.0,1.9
495,2014-01-01,[ 08:15 ],1,225,10.0,76.0,1.9
496,2014-01-01,[ 08:16 ],1,226,10.0,76.0,1.9
497,2014-01-01,[ 08:17 ],1,226,10.0,76.0,1.9
498,2014-01-01,[ 08:18 ],1,226,10.0,76.0,1.9
499,2014-01-01,[ 08:19 ],1,225,10.0,76.0,1.9
500,2014-01-01,[ 08:20 ],1,225,10.0,76.0,1.9
501,2014-01-01,[ 08:21 ],1,224,10.0,76.0,1.9
502,2014-01-01,[ 08:22 ],1,225,10.0,76.0,1.9
503,2014-01-01,[ 08:23 ],1,225,10.0,76.0,1.9
504,2014-01-01,[ 08:24 ],1,228,10.0,76.0,1.9
505,2014-01-01,[ 08:25 ],1,225,10.0,76.0,1.9
506,2014-01-01,[ 08:26 ],1,225,10.0,76.0,1.9
507,2014-01-01,[ 08:27 ],1,226,10.0,76.0,1.9
508,2014-01-01,[ 08:28 ],1,229,10.0,76.0,1.9
509,2014-01-01,[ 08:29 ],1,323,10.0,76.0,1.9
510,2014-01-01,[ 08:30 ],1,308,10.0,76.0,1.9
511,2014-01-01,[ 08:31 ],1,293,10.0,76.0,1.9
512,2014-01-01,[ 08:32 ],1,295,10.0,76.0,1.9
513,2014-01-01,[ 08:33 ],1,298,10.0,76.0,1.9
514,2014-01-01,[ 08:34 ],1,299,10.0,76.0,1.9
515,2014-01-01,[ 08:35 ],1,297,10.0,76.0,1.9
516,2014-01-01,[ 08:36 ],1,297,10.0,76.0,1.9
517,2014-01-01,[ 08:37 ],1,299,10.0,76.0,1.9
518,2014-01-01,[ 08:38 ],1,294,10.0,76.0,1.9
519,2014-01-01,[ 08:39 ],1,295,10.0,76.0,1.9
520,2014-01-01,[ 08:40 ],1,297,10.0,76.0,1.9
521,2014-01-01,[ 08:41 ],1,297,10.0,76.0,1.9
522,2014-01-01,[ 08:42 ],1,300,10.0,76.0,1.9
523,2014-01-01,[ 08:43 ],1,294,10.0,76.0,1.9
524,2014-01-01,[ 08:44 ],1,297,10.0,76.0,1.9
525,2014-01-01,[ 08:45 ],1,295,10.0,76.0,1.9
526,2014-01-01,[ 08:46 ],1,295,10.0,76.0,1.9
527,2014-01-01,[ 08:47 ],1,294,10.0,76.0,1.9
528,2014-01-01,[ 08:48 ],1,299,10.0,76.0,1.9
529,2014-01-01,[ 08:49 ],1,295,10.0,76.0,1.9
530,2014-01-01,[ 08:50 ],1,297,10.0,76.0,1.9
531,2014-01-01,[ 08:51 ],1,295,10.0,76.0,1.9
532,2014-01-01,[ 08:52 ],1,299,10.0,76.0,1.9
533,2014-01-01,[ 08:53 ],1,298,10.0,76.0,1.9
534,2014-01-01,[ 08:54 ],1,295,10.0,76.0,1.9
535,2014-01-01,[ 08:55 ],1,292,10.0,76.0,1.9
536,2014-01-01,[ 08:56 ],1,294,10.0,76.0,1.9
537,2014-01-01,[ 08:57 ],1,299,10.0,76.0,1.9
538,2014-01-01,[ 08:58 ],1,298,10.0,76.0,1.9
539,2014-01-01,[ 08:59 ],1,301,10.0,76.0,1.9
540,2014-01-01,[ 09:00 ],1,302,10.0,76.0,1.9
541,2014-01-01,[ 09:01 ],1,301,10.0,76.0,1.9
542,2014-01-01,[ 09:02 ],1,300,10.0,76.0,1.9
543,2014-01-01,[ 09:03 ],1,298,10.0,76.0,1.9
544,2014-01-01,[ 09:04 ],1,297,10.0,76.0,1.9
545,2014-01-01,[ 09:05 ],1,297,10.0,76.0,1.9
546,2014-01-01,[ 09:06 ],1,297,10.0,76.0,1.9
547,2014-01-01,[ 09:07 ],1,291,10.0,76.0,1.9
548,2014-01-01,[ 09:08 ],1,291,10.0,76.0,1.9
549,2014-01-01,[ 09:09 ],1,287,10.0,76.0,1.9
550,2014-01-01,[ 09:10 ],1,225,10.0,76.0,1.9
551,2014-01-01,[ 09:11 ],1,227,10.0,76.0,1.9
552,2014-01-01,[ 09:12 ],1,227,10.0,76.0,1.9
553,2014-01-01,[ 09:13 ],1,227,10.0,76.0,1.9
554,2014-01-01,[ 09:14 ],1,226,10.0,76.0,1.9
555,2014-01-01,[ 09:15 ],1,227,10.0,76.0,1.9
556,2014-01-01,[ 09:16 ],1,229,10.0,76.0,1.9
557,2014-01-01,[ 09:17 ],1,229,10.0,76.0,1.9
558,2014-01-01,[ 09:18 ],1,227,10.0,76.0,1.9
559,2014-01-01,[ 09:19 ],1,226,10.0,76.0,1.9
560,2014-01-01,[ 09:20 ],1,228,10.0,76.0,1.9
561,2014-01-01,[ 09:21 ],1,228,10.0,76.0,1.9
562,2014-01-01,[ 09:22 ],1,229,10.0,76.0,1.9
563,2014-01-01,[ 09:23 ],1,228,10.0,76.0,1.9
564,2014-01-01,[ 09:24 ],1,228,10.0,76.0,1.9
565,2014-01-01,[ 09:25 ],1,228,10.0,76.0,1.9
566,2014-01-01,[ 09:26 ],1,228,10.0,76.0,1.9
567,2014-01-01,[ 09:27 ],1,225,10.0,76.0,1.9
568,2014-01-01,[ 09:28 ],1,225,10.0,76.0,1.9
569,2014-01-01,[ 09:29 ],1,231,10.0,76.0,1.9
570,2014-01-01,[ 09:30 ],1,227,10.0,76.0,1.9
571,2014-01-01,[ 09:31 ],1,227,10.0,76.0,1.9
572,2014-01-01,[ 09:32 ],1,226,10.0,76.0,1.9
573,2014-01-01,[ 09:33 ],1,226,10.0,76.0,1.9
574,2014-01-01,[ 09:34 ],1,234,10.0,76.0,1.9
575,2014-01-01,[ 09:35 ],1,229,10.0,76.0,1.9
576,2014-01-01,[ 09:36 ],1,235,10.0,76.0,1.9
577,2014-01-01,[ 09:37 ],1,232,10.0,76.0,1.9
578,2014-01-01,[ 09:38 ],1,232,10.0,76.0,1.9
579,2014-01-01,[ 09:39 ],1,235,10.0,76.0,1.9
580,2014-01-01,[ 09:40 ],1,231,10.0,76.0,1.9
581,2014-01-01,[ 09:41 ],1,231,10.0,76.0,1.9
582,2014-01-01,[ 09:42 ],1,227,10.0,76.0,1.9
583,2014-01-01,[ 09:43 ],1,228,10.0,76.0,1.9
584,2014-01-01,[ 09:44 ],1,229,10.0,76.0,1.9
585,2014-01-01,[ 09:45 ],1,234,10.0,76.0,1.9
586,2014-01-01,[ 09:46 ],1,229,10.0,76.0,1.9
587,2014-01-01,[ 09:47 ],1,229,10.0,76.0,1.9
588,2014-01-01,[ 09:48 ],1,227,10.0,76.0,1.9
589,2014-01-01,[ 09:49 ],1,237,10.0,76.0,1.9
590,2014-01-01,[ 09:50 ],1,229,10.0,76.0,1.9
591,2014-01-01,[ 09:51 ],1,229,10.0,76.0,1.9
592,2014-01-01,[ 09:52 ],1,231,10.0,76.0,1.9
593,2014-01-01,[ 09:53 ],1,305,10.0,76.0,1.9
594,2014-01-01,[ 09:54 ],1,299,10.0,76.0,1.9
595,2014-01-01,[ 09:55 ],1,298,10.0,76.0,1.9
596,2014-01-01,[ 09:56 ],1,299,10.0,76.0,1.9
597,2014-01-01,[ 09:57 ],1,302,10.0,76.0,1.9
598,2014-01-01,[ 09:58 ],1,304,10.0,76.0,1.9
599,2014-01-01,[ 09:59 ],1,301,10.0,76.0,1.9
600,2014-01-01,[ 10:00 ],1,304,10.0,76.0,1.9
601,2014-01-01,[ 10:01 ],1,302,10.0,76.0,1.9
602,2014-01-01,[ 10:02 ],1,299,10.0,76.0,1.9
603,2014-01-01,[ 10:03 ],1,298,10.0,76.0,1.9
604,2014-01-01,[ 10:04 ],1,302,10.0,76.0,1.9
605,2014-01-01,[ 10:05 ],1,238,10.0,76.0,1.9
606,2014-01-01,[ 10:06 ],1,235,10.0,76.0,1.9
607,2014-01-01,[ 10:07 ],1,234,10.0,76.0,1.9
608,2014-01-01,[ 10:08 ],1,236,10.0,76.0,1.9
609,2014-01-01,[ 10:09 ],1,235,10.0,76.0,1.9
610,2014-01-01,[ 10:10 ],1,235,10.0,76.0,1.9
611,2014-01-01,[ 10:11 ],1,235,10.0,76.0,1.9
612,2014-01-01,[ 10:12 ],1,236,10.0,76.0,1.9
613,2014-01-01,[ 10:13 ],1,236,10.0,76.0,1.9
614,2014-01-01,[ 10:14 ],1,236,10.0,76.0,1.9
615,2014-01-01,[ 10:15 ],1,318,10.0,76.0,1.9
616,2014-01-01,[ 10:16 ],1,291,10.0,76.0,1.9
617,2014-01-01,[ 10:17 ],1,304,10.0,76.0,1.9
618,2014-01-01,[ 10:18 ],1,327,10.0,76.0,1.9
619,2014-01-01,[ 10:19 ],1,331,10.0,76.0,1.9
620,2014-01-01,[ 10:20 ],1,334,10.0,76.0,1.9
621,2014-01-01,[ 10:21 ],1,334,10.0,76.0,1.9
622,2014-01-01,[ 10:22 ],1,340,10.0,76.0,1.9
623,2014-01-01,[ 10:23 ],1,336,10.0,76.0,1.9
624,2014-01-01,[ 10:24 ],1,332,10.0,76.0,1.9
625,2014-01-01,[ 10:25 ],1,320,10.0,76.0,1.9
626,2014-01-01,[ 10:26 ],1,310,10.0,76.0,1.9
627,2014-01-01,[ 10:27 ],1,302,10.0,76.0,1.9
628,2014-01-01,[ 10:28 ],1,292,10.0,76.0,1.9
629,2014-01-01,[ 10:29 ],1,284,10.0,76.0,1.9
630,2014-01-01,[ 10:30 ],1,282,9.0,76.0,1.9
631,2014-01-01,[ 10:31 ],1,281,8.967,76.0,1.9
632,2014-01-01,[ 10:32 ],1,285,8.933,76.0,1.9
633,2014-01-01,[ 10:33 ],1,285,8.9,76.0,1.9
634,2014-01-01,[ 10:34 ],1,281,8.867,76.0,1.9
635,2014-01-01,[ 10:35 ],1,281,8.833,76.0,1.9
636,2014-01-01,[ 10:36 ],1,280,8.8,76.0,1.9
637,2014-01-01,[ 10:37 ],1,278,8.767,76.0,1.9
638,2014-01-01,[ 10:38 ],1,283,8.733,76.0,1.9
639,2014-01-01,[ 10:39 ],1,365,8.7,76.0,1.9
640,2014-01-01,[ 10:40 ],1,2901,8.667,76.0,1.9
641,2014-01-01,[ 10:41 ],1,2737,8.633,76.0,1.9
642,2014-01-01,[ 10:42 ],1,2820,8.6,76.0,1.9
643,2014-01-01,[ 10:43 ],1,398,8.567,76.0,1.9
644,2014-01-01,[ 10:44 ],1,391,8.533,76.0,1.9
645,2014-01-01,[ 10:45 ],1,382,8.5,76.0,1.9
646,2014-01-01,[ 10:46 ],1,387,8.467,76.0,1.9
647,2014-01-01,[ 10:47 ],1,1995,8.433,76.0,1.9
648,2014-01-01,[ 10:48 ],1,2000,8.4,76.0,1.9
649,2014-01-01,[ 10:49 ],1,480,8.367,76.0,1.9
650,2014-01-01,[ 10:50 ],1,2140,8.333,76.0,1.9
651,2014-01-01,[ 10:51 ],1,2093,8.3,76.0,1.9
652,2014-01-01,[ 10:52 ],1,3890,8.267,76.0,1.9
653,2014-01-01,[ 10:53 ],1,3890,8.233,76.0,1.9
654,2014-01-01,[ 10:54 ],1,463,8.2,76.0,1.9
655,2014-01-01,[ 10:55 ],1,450,8.167,76.0,1.9
656,2014-01-01,[ 10:56 ],1,464,8.133,76.0,1.9
657,2014-01-01,[ 10:57 ],1,519,8.1,76.0,1.9
658,2014-01-01,[ 10:58 ],1,516,8.067,76.0,1.9
659,2014-01-01,[ 10:59 ],1,506,9.0,76.0,1.9
660,2014-01-01,[ 11:00 ],1,472,9.0,76.0,1.9
661,2014-01-01,[ 11:01 ],1,474,9.0,76.0,1.9
662,2014-01-01,[ 11:02 ],1,482,9.0,76.0,1.9
663,2014-01-01,[ 11:03 ],1,500,9.0,76.0,1.9
664,2014-01-01,[ 11:04 ],1,514,9.0,76.0,1.9
665,2014-01-01,[ 11:05 ],1,2041,9.0,76.0,1.9
666,2014-01-01,[ 11:06 ],1,2085,9.0,76.0,1.9
667,2014-01-01,[ 11:07 ],1,460,9.0,76.0,1.9
668,2014-01-01,[ 11:08 ],1,479,9.0,76.0,1.9
669,2014-01-01,[ 11:09 ],1,2145,9.0,76.0,1.9
670,2014-01-01,[ 11:10 ],1,2113,9.0,76.0,1.9
671,2014-01-01,[ 11:11 ],1,2087,9.0,76.0,1.9
672,2014-01-01,[ 11:12 ],1,2095,9.0,76.0,1.9
673,2014-01-01,[ 11:13 ],1,462,9.0,76.0,1.9
674,2014-01-01,[ 11:14 ],1,448,9.0,76.0,1.9
675,2014-01-01,[ 11:15 ],1,463,9.0,76.0,1.9
676,2014-01-01,[ 11:16 ],1,474,9.0,76.0,1.9
677,2014-01-01,[ 11:17 ],1,463,9.0,76.0,1.9
678,2014-01-01,[ 11:18 ],1,469,9.0,76.0,1.9
679,2014-01-01,[ 11:19 ],1,481,9.0,76.0,1.9
680,2014-01-01,[ 11:20 ],1,471,9.0,76.0,1.9
681,2014-01-01,[ 11:21 ],1,451,9.0,76.0,1.9
682,2014-01-01,[ 11:22 ],1,451,9.0,76.0,1.9
683,2014-01-01,[ 11:23 ],1,468,9.0,76.0,1.9
684,2014-01-01,[ 11:24 ],1,470,9.0,76.0,1.9
685,2014-01-01,[ 11:25 ],1,456,9.0,76.0,1.9
686,2014-01-01,[ 11:26 ],1,455,9.0,76.0,1.9
687,2014-01-01,[ 11:27 ],1,471,9.0,76.0,1.9
688,2014-01-01,[ 11:28 ],1,465,9.0,76.0,1.9
689,2014-01-01,[ 11:29 ],1,450,9.0,76.0,1.9
690,2014-01-01,[ 11:30 ],1,453,9.0,82.0,1.9
691,2014-01-01,[ 11:31 ],1,479,9.0,82.2,1.9
692,2014-01-01,[ 11:32 ],1,471,9.0,82.4,1.9
693,2014-01-01,[ 11:33 ],1,462,9.0,82.6,1.9
694,2014-01-01,[ 11:34 ],1,471,9.0,82.8,1.9
695,2014-01-01,[ 11:35 ],1,473,9.0,83.0,1.9
696,2014-01-01,[ 11:36 ],1,472,9.0,83.2,1.9
697,2014-01-01,[ 11:37 ],1,492,9.0,83.4,1.9
698,2014-01-01,[ 11:38 ],1,624,9.0,83.6,1.9
699,2014-01-01,[ 11:39 ],1,656,9.0,83.8,1.9
700,2014-01-01,[ 11:40 ],1,639,9.0,84.0,1.9
701,2014-01-01,[ 11:41 ],1,645,9.0,84.2,1.9
702,2014-01-01,[ 11:42 ],1,663,9.0,84.4,1.9
703,2014-01-01,[ 11:43 ],1,660,9.0,84.6,1.9
704,2014-01-01,[ 11:44 ],1,665,9.0,84.8,1.9
705,2014-01-01,[ 11:45 ],1,663,9.0,85.0,1.9
706,2014-01-01,[ 11:46 ],1,686,9.0,85.2,1.9
707,2014-01-01,[ 11:47 ],1,544,9.0,85.4,1.9
708,2014-01-01,[ 11:48 ],1,546,9.0,85.6,1.9
709,2014-01-01,[ 11:49 ],1,543,9.0,85.8,1.9
710,2014-01-01,[ 11:50 ],1,564,9.0,86.0,1.9
711,2014-01-01,[ 11:51 ],1,561,9.0,86.2,1.9
712,2014-01-01,[ 11:52 ],1,543,9.0,86.4,1.9
713,2014-01-01,[ 11:53 ],1,549,9.0,86.6,1.9
714,2014-01-01,[ 11:54 ],1,554,9.0,86.8,1.9
715,2014-01-01,[ 11:55 ],1,578,9.0,87.0,1.9
716,2014-01-01,[ 11:56 ],1,569,9.0,87.2,1.9
717,2014-01-01,[ 11:57 ],1,3108,9.0,87.4,1.9
718,2014-01-01,[ 11:58 ],1,3091,9.0,87.6,1.9
719,2014-01-01,[ 11:59 ],1,551,9.0,82.0,1.9
720,2014-01-01,[ 12:00 ],1,441,9.0,82.0,1.9
721,2014-01-01,[ 12:01 ],1,460,9.0,82.0,1.9
722,2014-01-01,[ 12:02 ],1,451,9.0,82.0,1.9
723,2014-01-01,[ 12:03 ],1,451,9.0,82.0,1.9
724,2014-01-01,[ 12:04 ],1,443,9.0,82.0,1.9
725,2014-01-01,[ 12:05 ],1,478,9.0,82.0,1.9
726,2014-01-01,[ 12:06 ],1,511,9.0,82.0,1.9
727,2014-01-01,[ 12:07 ],1,533,9.0,82.0,1.9
728,2014-01-01,[ 12:08 ],1,488,9.0,82.0,1.9
729,2014-01-01,[ 12:09 ],1,439,9.0,82.0,1.9
730,2014-01-01,[ 12:10 ],1,439,9.0,82.0,1.9
731,2014-01-01,[ 12:11 ],1,456,9.0,82.0,1.9
732,2014-01-01,[ 12:12 ],1,451,9.0,82.0,1.9
733,2014-01-01,[ 12:13 ],1,450,9.0,82.0,1.9
734,2014-01-01,[ 12:14 ],1,458,9.0,82.0,1.9
735,2014-01-01,[ 12:15 ],1,458,9.0,82.0,1.9
736,2014-01-01,[ 12:16 ],1,452,9.0,82.0,1.9
737,2014-01-01,[ 12:17 ],1,452,9.0,82.0,1.9
738,2014-01-01,[ 12:18 ],1,435,9.0,82.0,1.9
739,2014-01-01,[ 12:19 ],1,433,9.0,82.0,1.9
740,2014-01-01,[ 12:20 ],1,516,9.0,82.0,1.9
741,2014-01-01,[ 12:21 ],1,508,9.0,82.0,1.9
742,2014-01-01,[ 12:22 ],1,529,9.0,82.0,1.9
743,2014-01-01,[ 12:23 ],1,525,9.0,82.0,1.9
744,2014-01-01,[ 12:24 ],1,532,9.0,82.0,1.9
745,2014-01-01,[ 12:25 ],1,511,9.0,82.0,1.9
746,2014-01-01,[ 12:26 ],1,510,9.0,82.0,1.9
747,2014-01-01,[ 12:27 ],1,530,9.0,82.0,1.9
748,2014-01-01,[ 12:28 ],1,528,9.0,82.0,1.9
749,2014-01-01,[ 12:29 ],1,520,9.0,82.0,1.9
750,2014-01-01,[ 12:30 ],1,510,9.0,87.0,1.9
751,2014-01-01,[ 12:31 ],1,504,9.0,87.167,1.9
752,2014-01-01,[ 12:32 ],1,504,9.0,87.333,1.9
753,2014-01-01,[ 12:33 ],1,450,9.0,87.5,1.9
754,2014-01-01,[ 12:34 ],1,449,9.0,87.667,1.9
755,2014-01-01,[ 12:35 ],1,436,9.0,87.833,1.9
756,2014-01-01,[ 12:36 ],1,457,9.0,88.0,1.9
757,2014-01-01,[ 12:37 ],1,450,9.0,88.167,1.9
758,2014-01-01,[ 12:38 ],1,451,9.0,88.333,1.9
759,2014-01-01,[ 12:39 ],1,441,9.0,88.5,1.9
760,2014-01-01,[ 12:40 ],1,451,9.0,88.667,1.9
761,2014-01-01,[ 12:41 ],1,455,9.0,88.833,1.9
762,2014-01-01,[ 12:42 ],1,429,9.0,89.0,1.9
763,2014-01-01,[ 12:43 ],1,429,9.0,89.167,1.9
764,2014-01-01,[ 12:44 ],1,430,9.0,89.333,1.9
765,2014-01-01,[ 12:45 ],1,392,9.0,89.5,1.9
766,2014-01-01,[ 12:46 ],1,404,9.0,89.667,1.9
767,2014-01-01,[ 12:47 ],1,404,9.0,89.833,1.9
768,2014-01-01,[ 12:48 ],1,414,9.0,90.0,1.9
769,2014-01-01,[ 12:49 ],1,416,9.0,90.167,1.9
770,2014-01-01,[ 12:50 ],1,416,9.0,90.333,1.9
771,2014-01-01,[ 12:51 ],1,403,9.0,90.5,1.9
772,2014-01-01,[ 12:52 ],1,403,9.0,90.667,1.9
773,2014-01-01,[ 12:53 ],1,403,9.0,90.833,1.9
774,2014-01-01,[ 12:54 ],1,405,9.0,91.0,1.9
775,2014-01-01,[ 12:55 ],1,479,9.0,91.167,1.9
776,2014-01-01,[ 12:56 ],1,481,9.0,91.333,1.9
777,2014-01-01,[ 12:57 ],1,473,9.0,91.5,1.9
778,2014-01-01,[ 12:58 ],1,481,9.0,91.667,1.9
779,2014-01-01,[ 12:59 ],1,481,9.0,87.0,1.9
780,2014-01-01,[ 13:00 ],1,481,9.0,87.0,1.9
781,2014-01-01,[ 13:01 ],1,479,9.033,86.833,1.9
782,2014-01-01,[ 13:02 ],1,479,9.067,86.667,1.9
783,2014-01-01,[ 13:03 ],1,481,9.1,86.5,1.9
784,2014-01-01,[ 13:04 ],1,475,9.133,86.333,1.9
785,2014-01-01,[ 13:05 ],1,475,9.167,86.167,1.9
786,2014-01-01,[ 13:06 ],1,480,9.2,86.0,1.9
787,2014-01-01,[ 13:07 ],1,476,9.233,85.833,1.9
788,2014-01-01,[ 13:08 ],1,474,9.267,85.667,1.9
789,2014-01-01,[ 13:09 ],1,474,9.3,85.5,1.9
790,2014-01-01,[ 13:10 ],1,474,9.333,85.333,1.9
791,2014-01-01,[ 13:11 ],1,473,9.367,85.167,1.9
792,2014-01-01,[ 13:12 ],1,475,9.4,85.0,1.9
793,2014-01-01,[ 13:13 ],1,476,9.433,84.833,1.9
794,2014-01-01,[ 13:14 ],1,474,9.467,84.667,1.9
795,2014-01-01,[ 13:15 ],1,474,9.5,84.5,1.9
796,2014-01-01,[ 13:16 ],1,475,9.533,84.333,1.9
797,2014-01-01,[ 13:17 ],1,476,9.567,84.167,1.9
798,2014-01-01,[ 13:18 ],1,482,9.6,84.0,1.9
799,2014-01-01,[ 13:19 ],1,476,9.633,83.833,1.9
800,2014-01-01,[ 13:20 ],1,474,9.667,83.667,1.9
801,2014-01-01,[ 13:21 ],1,480,9.7,83.5,1.9
802,2014-01-01,[ 13:22 ],1,480,9.733,83.333,1.9
803,2014-01-01,[ 13:23 ],1,472,9.767,83.167,1.9
804,2014-01-01,[ 13:24 ],1,463,9.8,83.0,1.9
805,2014-01-01,[ 13:25 ],1,468,9.833,82.833,1.9
806,2014-01-01,[ 13:26 ],1,471,9.867,82.667,1.9
807,2014-01-01,[ 13:27 ],1,472,9.9,82.5,1.9
808,2014-01-01,[ 13:28 ],1,579,9.933,82.333,1.9
809,2014-01-01,[ 13:29 ],1,579,10.0,82.0,1.9
810,2014-01-01,[ 13:30 ],1,585,10.0,87.0,1.9
811,2014-01-01,[ 13:31 ],1,581,10.0,87.167,1.9
812,2014-01-01,[ 13:32 ],1,2178,10.0,87.333,1.9
813,2014-01-01,[ 13:33 ],1,2178,10.0,87.5,1.9
814,2014-01-01,[ 13:34 ],1,2119,10.0,87.667,1.9
815,2014-01-01,[ 13:35 ],1,2023,10.0,87.833,1.9
816,2014-01-01,[ 13:36 ],1,2063,10.0,88.0,1.9
