,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-06-01,[ 06:49 ],1,158,15.0,68.833,1.9
410,2014-06-01,[ 06:50 ],1,157,15.0,68.667,1.9
411,2014-06-01,[ 06:51 ],1,157,15.0,68.5,1.9
412,2014-06-01,[ 06:52 ],1,156,15.0,68.333,1.9
413,2014-06-01,[ 06:53 ],1,289,15.0,68.167,1.9
414,2014-06-01,[ 06:54 ],1,639,15.0,68.0,1.9
415,2014-06-01,[ 06:55 ],1,862,15.0,67.833,1.9
416,2014-06-01,[ 06:56 ],1,2824,15.0,67.667,1.9
417,2014-06-01,[ 06:57 ],1,2782,15.0,67.5,1.9
418,2014-06-01,[ 06:58 ],1,2692,15.0,67.333,1.9
419,2014-06-01,[ 06:59 ],1,2860,15.0,67.0,1.9
420,2014-06-01,[ 07:00 ],1,2728,15.0,67.0,1.9
421,2014-06-01,[ 07:01 ],1,2861,15.033,66.867,1.9
422,2014-06-01,[ 07:02 ],1,2820,15.067,66.733,1.9
423,2014-06-01,[ 07:03 ],1,2873,15.1,66.6,1.9
424,2014-06-01,[ 07:04 ],1,2805,15.133,66.467,1.9
425,2014-06-01,[ 07:05 ],1,2792,15.167,66.333,1.9
426,2014-06-01,[ 07:06 ],1,2882,15.2,66.2,1.9
427,2014-06-01,[ 07:07 ],1,2854,15.233,66.067,1.9
428,2014-06-01,[ 07:08 ],1,2861,15.267,65.933,1.9
429,2014-06-01,[ 07:09 ],1,2858,15.3,65.8,1.9
430,2014-06-01,[ 07:10 ],1,2941,15.333,65.667,1.9
431,2014-06-01,[ 07:11 ],1,2883,15.367,65.533,1.9
432,2014-06-01,[ 07:12 ],1,1863,15.4,65.4,1.9
433,2014-06-01,[ 07:13 ],1,1743,15.433,65.267,1.9
434,2014-06-01,[ 07:14 ],1,1669,15.467,65.133,1.9
435,2014-06-01,[ 07:15 ],1,1219,15.5,65.0,1.9
436,2014-06-01,[ 07:16 ],1,2785,15.533,64.867,1.9
437,2014-06-01,[ 07:17 ],1,2791,15.567,64.733,1.9
438,2014-06-01,[ 07:18 ],1,2728,15.6,64.6,1.9
439,2014-06-01,[ 07:19 ],1,1129,15.633,64.467,1.9
440,2014-06-01,[ 07:20 ],1,1210,15.667,64.333,1.9
441,2014-06-01,[ 07:21 ],1,1316,15.7,64.2,1.9
442,2014-06-01,[ 07:22 ],1,1244,15.733,64.067,1.9
443,2014-06-01,[ 07:23 ],1,2675,15.767,63.933,1.9
444,2014-06-01,[ 07:24 ],1,2719,15.8,63.8,1.9
445,2014-06-01,[ 07:25 ],1,1091,15.833,63.667,1.9
446,2014-06-01,[ 07:26 ],1,1100,15.867,63.533,1.9
447,2014-06-01,[ 07:27 ],1,1436,15.9,63.4,1.9
448,2014-06-01,[ 07:28 ],1,1083,15.933,63.267,1.9
449,2014-06-01,[ 07:29 ],1,1978,16.0,63.0,1.9
450,2014-06-01,[ 07:30 ],1,2566,16.0,63.0,1.9
451,2014-06-01,[ 07:31 ],1,1297,16.0,63.0,1.9
452,2014-06-01,[ 07:32 ],1,1389,16.0,63.0,1.9
453,2014-06-01,[ 07:33 ],1,1102,16.0,63.0,1.9
454,2014-06-01,[ 07:34 ],1,1083,16.0,63.0,1.9
455,2014-06-01,[ 07:35 ],1,1144,16.0,63.0,1.9
456,2014-06-01,[ 07:36 ],1,1068,16.0,63.0,1.9
457,2014-06-01,[ 07:37 ],1,1236,16.0,63.0,1.9
458,2014-06-01,[ 07:38 ],1,1039,16.0,63.0,1.9
459,2014-06-01,[ 07:39 ],1,1029,16.0,63.0,1.9
460,2014-06-01,[ 07:40 ],1,1043,16.0,63.0,1.9
461,2014-06-01,[ 07:41 ],1,969,16.0,63.0,1.9
462,2014-06-01,[ 07:42 ],1,1086,16.0,63.0,1.9
463,2014-06-01,[ 07:43 ],1,1066,16.0,63.0,1.9
464,2014-06-01,[ 07:44 ],1,1224,16.0,63.0,1.9
465,2014-06-01,[ 07:45 ],1,1052,16.0,63.0,1.9
466,2014-06-01,[ 07:46 ],1,514,16.0,63.0,1.9
467,2014-06-01,[ 07:47 ],1,3066,16.0,63.0,1.9
468,2014-06-01,[ 07:48 ],1,3082,16.0,63.0,1.9
469,2014-06-01,[ 07:49 ],1,2092,16.0,63.0,1.9
470,2014-06-01,[ 07:50 ],1,516,16.0,63.0,1.9
471,2014-06-01,[ 07:51 ],1,924,16.0,63.0,1.9
472,2014-06-01,[ 07:52 ],1,922,16.0,63.0,1.9
473,2014-06-01,[ 07:53 ],1,974,16.0,63.0,1.9
474,2014-06-01,[ 07:54 ],1,1135,16.0,63.0,1.9
475,2014-06-01,[ 07:55 ],1,623,16.0,63.0,1.9
476,2014-06-01,[ 07:56 ],1,846,16.0,63.0,1.9
477,2014-06-01,[ 07:57 ],1,965,16.0,63.0,1.9
478,2014-06-01,[ 07:58 ],1,1083,16.0,63.0,1.9
479,2014-06-01,[ 07:59 ],1,934,16.0,63.0,1.9
480,2014-06-01,[ 08:00 ],1,1783,16.0,63.0,1.9
481,2014-06-01,[ 08:01 ],1,1727,16.033,62.867,1.9
482,2014-06-01,[ 08:02 ],1,1210,16.067,62.733,1.9
483,2014-06-01,[ 08:03 ],1,632,16.1,62.6,1.9
484,2014-06-01,[ 08:04 ],1,1211,16.133,62.467,1.9
485,2014-06-01,[ 08:05 ],1,1211,16.167,62.333,1.9
486,2014-06-01,[ 08:06 ],1,780,16.2,62.2,1.9
487,2014-06-01,[ 08:07 ],1,738,16.233,62.067,1.9
488,2014-06-01,[ 08:08 ],1,2203,16.267,61.933,1.9
489,2014-06-01,[ 08:09 ],1,2204,16.3,61.8,1.9
490,2014-06-01,[ 08:10 ],1,2428,16.333,61.667,1.9
491,2014-06-01,[ 08:11 ],1,2349,16.367,61.533,1.9
492,2014-06-01,[ 08:12 ],1,2778,16.4,61.4,1.9
493,2014-06-01,[ 08:13 ],1,2957,16.433,61.267,1.9
494,2014-06-01,[ 08:14 ],1,2726,16.467,61.133,1.9
495,2014-06-01,[ 08:15 ],1,1214,16.5,61.0,1.9
496,2014-06-01,[ 08:16 ],1,1214,16.533,60.867,1.9
497,2014-06-01,[ 08:17 ],1,644,16.567,60.733,1.9
498,2014-06-01,[ 08:18 ],1,832,16.6,60.6,1.9
499,2014-06-01,[ 08:19 ],1,960,16.633,60.467,1.9
500,2014-06-01,[ 08:20 ],1,822,16.667,60.333,1.9
501,2014-06-01,[ 08:21 ],1,830,16.7,60.2,1.9
502,2014-06-01,[ 08:22 ],1,819,16.733,60.067,1.9
503,2014-06-01,[ 08:23 ],1,912,16.767,59.933,1.9
504,2014-06-01,[ 08:24 ],1,948,16.8,59.8,1.9
505,2014-06-01,[ 08:25 ],1,927,16.833,59.667,1.9
506,2014-06-01,[ 08:26 ],1,921,16.867,59.533,1.9
507,2014-06-01,[ 08:27 ],1,920,16.9,59.4,1.9
508,2014-06-01,[ 08:28 ],1,567,16.933,59.267,1.9
509,2014-06-01,[ 08:29 ],1,448,17.0,59.0,1.9
510,2014-06-01,[ 08:30 ],1,458,17.0,59.0,1.9
511,2014-06-01,[ 08:31 ],1,421,17.0,58.867,1.9
512,2014-06-01,[ 08:32 ],1,402,17.0,58.733,1.9
513,2014-06-01,[ 08:33 ],1,412,17.0,58.6,1.9
514,2014-06-01,[ 08:34 ],1,402,17.0,58.467,1.9
515,2014-06-01,[ 08:35 ],1,417,17.0,58.333,1.9
516,2014-06-01,[ 08:36 ],1,417,17.0,58.2,1.9
517,2014-06-01,[ 08:37 ],1,486,17.0,58.067,1.9
518,2014-06-01,[ 08:38 ],1,480,17.0,57.933,1.9
519,2014-06-01,[ 08:39 ],1,481,17.0,57.8,1.9
520,2014-06-01,[ 08:40 ],1,513,17.0,57.667,1.9
521,2014-06-01,[ 08:41 ],1,505,17.0,57.533,1.9
522,2014-06-01,[ 08:42 ],1,513,17.0,57.4,1.9
523,2014-06-01,[ 08:43 ],1,507,17.0,57.267,1.9
524,2014-06-01,[ 08:44 ],1,515,17.0,57.133,1.9
525,2014-06-01,[ 08:45 ],1,540,17.0,57.0,1.9
526,2014-06-01,[ 08:46 ],1,895,17.0,56.867,1.9
527,2014-06-01,[ 08:47 ],1,738,17.0,56.733,1.9
528,2014-06-01,[ 08:48 ],1,876,17.0,56.6,1.9
529,2014-06-01,[ 08:49 ],1,853,17.0,56.467,1.9
530,2014-06-01,[ 08:50 ],1,695,17.0,56.333,1.9
531,2014-06-01,[ 08:51 ],1,544,17.0,56.2,1.9
532,2014-06-01,[ 08:52 ],1,562,17.0,56.067,1.9
533,2014-06-01,[ 08:53 ],1,544,17.0,55.933,1.9
534,2014-06-01,[ 08:54 ],1,551,17.0,55.8,1.9
535,2014-06-01,[ 08:55 ],1,578,17.0,55.667,1.9
536,2014-06-01,[ 08:56 ],1,566,17.0,55.533,1.9
537,2014-06-01,[ 08:57 ],1,569,17.0,55.4,1.9
538,2014-06-01,[ 08:58 ],1,583,17.0,55.267,1.9
539,2014-06-01,[ 08:59 ],1,562,17.0,55.0,1.9
540,2014-06-01,[ 09:00 ],1,566,17.0,55.0,1.9
541,2014-06-01,[ 09:01 ],1,569,17.033,54.9,1.9
542,2014-06-01,[ 09:02 ],1,577,17.067,54.8,1.9
543,2014-06-01,[ 09:03 ],1,583,17.1,54.7,1.9
544,2014-06-01,[ 09:04 ],1,583,17.133,54.6,1.9
545,2014-06-01,[ 09:05 ],1,588,17.167,54.5,1.9
546,2014-06-01,[ 09:06 ],1,715,17.2,54.4,1.9
547,2014-06-01,[ 09:07 ],1,880,17.233,54.3,1.9
548,2014-06-01,[ 09:08 ],1,1125,17.267,54.2,1.9
549,2014-06-01,[ 09:09 ],1,2780,17.3,54.1,1.9
550,2014-06-01,[ 09:10 ],1,2847,17.333,54.0,1.9
551,2014-06-01,[ 09:11 ],1,2847,17.367,53.9,1.9
552,2014-06-01,[ 09:12 ],1,2743,17.4,53.8,1.9
553,2014-06-01,[ 09:13 ],1,2759,17.433,53.7,1.9
554,2014-06-01,[ 09:14 ],1,2749,17.467,53.6,1.9
555,2014-06-01,[ 09:15 ],1,2830,17.5,53.5,1.9
556,2014-06-01,[ 09:16 ],1,2833,17.533,53.4,1.9
557,2014-06-01,[ 09:17 ],1,2333,17.567,53.3,1.9
558,2014-06-01,[ 09:18 ],1,2964,17.6,53.2,1.9
559,2014-06-01,[ 09:19 ],1,2820,17.633,53.1,1.9
560,2014-06-01,[ 09:20 ],1,2916,17.667,53.0,1.9
561,2014-06-01,[ 09:21 ],1,2877,17.7,52.9,1.9
562,2014-06-01,[ 09:22 ],1,2901,17.733,52.8,1.9
563,2014-06-01,[ 09:23 ],1,2899,17.767,52.7,1.9
564,2014-06-01,[ 09:24 ],1,2883,17.8,52.6,1.9
565,2014-06-01,[ 09:25 ],1,1462,17.833,52.5,1.9
566,2014-06-01,[ 09:26 ],1,1455,17.867,52.4,1.9
567,2014-06-01,[ 09:27 ],1,1386,17.9,52.3,1.9
568,2014-06-01,[ 09:28 ],1,1240,17.933,52.2,1.9
569,2014-06-01,[ 09:29 ],1,2874,18.0,52.0,1.9
570,2014-06-01,[ 09:30 ],1,4542,18.0,52.0,1.9
571,2014-06-01,[ 09:31 ],1,1361,18.033,51.9,1.9
572,2014-06-01,[ 09:32 ],1,1510,18.067,51.8,1.9
573,2014-06-01,[ 09:33 ],1,1493,18.1,51.7,1.9
574,2014-06-01,[ 09:34 ],1,1322,18.133,51.6,1.9
575,2014-06-01,[ 09:35 ],1,1434,18.167,51.5,1.9
576,2014-06-01,[ 09:36 ],1,2808,18.2,51.4,1.9
577,2014-06-01,[ 09:37 ],1,2263,18.233,51.3,1.9
578,2014-06-01,[ 09:38 ],1,1277,18.267,51.2,1.9
579,2014-06-01,[ 09:39 ],1,1280,18.3,51.1,1.9
580,2014-06-01,[ 09:40 ],1,1325,18.333,51.0,1.9
581,2014-06-01,[ 09:41 ],1,1264,18.367,50.9,1.9
582,2014-06-01,[ 09:42 ],1,2744,18.4,50.8,1.9
583,2014-06-01,[ 09:43 ],1,2726,18.433,50.7,1.9
584,2014-06-01,[ 09:44 ],1,1556,18.467,50.6,1.9
585,2014-06-01,[ 09:45 ],1,1340,18.5,50.5,1.9
586,2014-06-01,[ 09:46 ],1,1247,18.533,50.4,1.9
587,2014-06-01,[ 09:47 ],1,1327,18.567,50.3,1.9
588,2014-06-01,[ 09:48 ],1,1570,18.6,50.2,1.9
589,2014-06-01,[ 09:49 ],1,1663,18.633,50.1,1.9
590,2014-06-01,[ 09:50 ],1,1445,18.667,50.0,1.9
591,2014-06-01,[ 09:51 ],1,1551,18.7,49.9,1.9
592,2014-06-01,[ 09:52 ],1,1535,18.733,49.8,1.9
593,2014-06-01,[ 09:53 ],1,1834,18.767,49.7,1.9
594,2014-06-01,[ 09:54 ],1,1476,18.8,49.6,1.9
595,2014-06-01,[ 09:55 ],1,1470,18.833,49.5,1.9
596,2014-06-01,[ 09:56 ],1,1684,18.867,49.4,1.9
597,2014-06-01,[ 09:57 ],1,1578,18.9,49.3,1.9
598,2014-06-01,[ 09:58 ],1,1578,18.933,49.2,1.9
599,2014-06-01,[ 09:59 ],1,603,19.0,49.0,1.9
600,2014-06-01,[ 10:00 ],1,525,19.0,49.0,1.9
601,2014-06-01,[ 10:01 ],1,468,18.967,49.1,1.9
602,2014-06-01,[ 10:02 ],1,897,18.933,49.2,1.9
603,2014-06-01,[ 10:03 ],1,587,18.9,49.3,1.9
604,2014-06-01,[ 10:04 ],1,510,18.867,49.4,1.9
605,2014-06-01,[ 10:05 ],1,951,18.833,49.5,1.9
606,2014-06-01,[ 10:06 ],1,966,18.8,49.6,1.9
607,2014-06-01,[ 10:07 ],1,574,18.767,49.7,1.9
608,2014-06-01,[ 10:08 ],1,873,18.733,49.8,1.9
609,2014-06-01,[ 10:09 ],1,1132,18.7,49.9,1.9
610,2014-06-01,[ 10:10 ],1,1132,18.667,50.0,1.9
611,2014-06-01,[ 10:11 ],1,1672,18.633,50.1,1.9
612,2014-06-01,[ 10:12 ],1,1812,18.6,50.2,1.9
613,2014-06-01,[ 10:13 ],1,1845,18.567,50.3,1.9
614,2014-06-01,[ 10:14 ],1,952,18.533,50.4,1.9
615,2014-06-01,[ 10:15 ],1,693,18.5,50.5,1.9
616,2014-06-01,[ 10:16 ],1,599,18.467,50.6,1.9
617,2014-06-01,[ 10:17 ],1,708,18.433,50.7,1.9
618,2014-06-01,[ 10:18 ],1,759,18.4,50.8,1.9
619,2014-06-01,[ 10:19 ],1,704,18.367,50.9,1.9
620,2014-06-01,[ 10:20 ],1,838,18.333,51.0,1.9
621,2014-06-01,[ 10:21 ],1,1100,18.3,51.1,1.9
622,2014-06-01,[ 10:22 ],1,1255,18.267,51.2,1.9
623,2014-06-01,[ 10:23 ],1,1850,18.233,51.3,1.9
624,2014-06-01,[ 10:24 ],1,1878,18.2,51.4,1.9
625,2014-06-01,[ 10:25 ],1,1878,18.167,51.5,1.9
626,2014-06-01,[ 10:26 ],1,1753,18.133,51.6,1.9
627,2014-06-01,[ 10:27 ],1,1070,18.1,51.7,1.9
628,2014-06-01,[ 10:28 ],1,1536,18.067,51.8,1.9
629,2014-06-01,[ 10:29 ],1,953,18.0,52.0,1.9
630,2014-06-01,[ 10:30 ],1,563,18.0,52.0,1.9
631,2014-06-01,[ 10:31 ],1,491,18.033,52.0,1.9
632,2014-06-01,[ 10:32 ],1,1196,18.067,52.0,1.9
633,2014-06-01,[ 10:33 ],1,754,18.1,52.0,1.9
634,2014-06-01,[ 10:34 ],1,712,18.133,52.0,1.9
635,2014-06-01,[ 10:35 ],1,705,18.167,52.0,1.9
636,2014-06-01,[ 10:36 ],1,619,18.2,52.0,1.9
637,2014-06-01,[ 10:37 ],1,819,18.233,52.0,1.9
638,2014-06-01,[ 10:38 ],1,884,18.267,52.0,1.9
639,2014-06-01,[ 10:39 ],1,838,18.3,52.0,1.9
640,2014-06-01,[ 10:40 ],1,818,18.333,52.0,1.9
641,2014-06-01,[ 10:41 ],1,539,18.367,52.0,1.9
642,2014-06-01,[ 10:42 ],1,502,18.4,52.0,1.9
643,2014-06-01,[ 10:43 ],1,383,18.433,52.0,1.9
644,2014-06-01,[ 10:44 ],1,389,18.467,52.0,1.9
645,2014-06-01,[ 10:45 ],1,381,18.5,52.0,1.9
646,2014-06-01,[ 10:46 ],1,382,18.533,52.0,1.9
647,2014-06-01,[ 10:47 ],1,383,18.567,52.0,1.9
648,2014-06-01,[ 10:48 ],1,383,18.6,52.0,1.9
649,2014-06-01,[ 10:49 ],1,341,18.633,52.0,1.9
650,2014-06-01,[ 10:50 ],1,341,18.667,52.0,1.9
651,2014-06-01,[ 10:51 ],1,326,18.7,52.0,1.9
652,2014-06-01,[ 10:52 ],1,388,18.733,52.0,1.9
653,2014-06-01,[ 10:53 ],1,390,18.767,52.0,1.9
654,2014-06-01,[ 10:54 ],1,392,18.8,52.0,1.9
655,2014-06-01,[ 10:55 ],1,383,18.833,52.0,1.9
656,2014-06-01,[ 10:56 ],1,383,18.867,52.0,1.9
657,2014-06-01,[ 10:57 ],1,383,18.9,52.0,1.9
658,2014-06-01,[ 10:58 ],1,382,18.933,52.0,1.9
659,2014-06-01,[ 10:59 ],1,383,19.0,52.0,1.9
660,2014-06-01,[ 11:00 ],1,387,19.0,52.0,1.9
661,2014-06-01,[ 11:01 ],1,390,19.0,51.9,1.9
662,2014-06-01,[ 11:02 ],1,382,19.0,51.8,1.9
663,2014-06-01,[ 11:03 ],1,387,19.0,51.7,1.9
664,2014-06-01,[ 11:04 ],1,381,19.0,51.6,1.9
665,2014-06-01,[ 11:05 ],1,393,19.0,51.5,1.9
666,2014-06-01,[ 11:06 ],1,407,19.0,51.4,1.9
667,2014-06-01,[ 11:07 ],1,484,19.0,51.3,1.9
668,2014-06-01,[ 11:08 ],1,400,19.0,51.2,1.9
669,2014-06-01,[ 11:09 ],1,397,19.0,51.1,1.9
670,2014-06-01,[ 11:10 ],1,404,19.0,51.0,1.9
671,2014-06-01,[ 11:11 ],1,391,19.0,50.9,1.9
672,2014-06-01,[ 11:12 ],1,2055,19.0,50.8,1.9
673,2014-06-01,[ 11:13 ],1,2055,19.0,50.7,1.9
674,2014-06-01,[ 11:14 ],1,411,19.0,50.6,1.9
675,2014-06-01,[ 11:15 ],1,446,19.0,50.5,1.9
676,2014-06-01,[ 11:16 ],1,433,19.0,50.4,1.9
677,2014-06-01,[ 11:17 ],1,440,19.0,50.3,1.9
678,2014-06-01,[ 11:18 ],1,495,19.0,50.2,1.9
679,2014-06-01,[ 11:19 ],1,529,19.0,50.1,1.9
680,2014-06-01,[ 11:20 ],1,504,19.0,50.0,1.9
681,2014-06-01,[ 11:21 ],1,443,19.0,49.9,1.9
682,2014-06-01,[ 11:22 ],1,486,19.0,49.8,1.9
683,2014-06-01,[ 11:23 ],1,448,19.0,49.7,1.9
684,2014-06-01,[ 11:24 ],1,444,19.0,49.6,1.9
685,2014-06-01,[ 11:25 ],1,471,19.0,49.5,1.9
686,2014-06-01,[ 11:26 ],1,471,19.0,49.4,1.9
687,2014-06-01,[ 11:27 ],1,2066,19.0,49.3,1.9
688,2014-06-01,[ 11:28 ],1,2028,19.0,49.2,1.9
689,2014-06-01,[ 11:29 ],1,470,19.0,49.0,1.9
690,2014-06-01,[ 11:30 ],1,464,19.0,49.0,1.9
691,2014-06-01,[ 11:31 ],1,430,19.0,48.9,1.9
692,2014-06-01,[ 11:32 ],1,447,19.0,48.8,1.9
693,2014-06-01,[ 11:33 ],1,438,19.0,48.7,1.9
694,2014-06-01,[ 11:34 ],1,437,19.0,48.6,1.9
695,2014-06-01,[ 11:35 ],1,449,19.0,48.5,1.9
696,2014-06-01,[ 11:36 ],1,420,19.0,48.4,1.9
697,2014-06-01,[ 11:37 ],1,439,19.0,48.3,1.9
698,2014-06-01,[ 11:38 ],1,434,19.0,48.2,1.9
699,2014-06-01,[ 11:39 ],1,433,19.0,48.1,1.9
700,2014-06-01,[ 11:40 ],1,438,19.0,48.0,1.9
701,2014-06-01,[ 11:41 ],1,418,19.0,47.9,1.9
702,2014-06-01,[ 11:42 ],1,444,19.0,47.8,1.9
703,2014-06-01,[ 11:43 ],1,420,19.0,47.7,1.9
704,2014-06-01,[ 11:44 ],1,422,19.0,47.6,1.9
705,2014-06-01,[ 11:45 ],1,409,19.0,47.5,1.9
706,2014-06-01,[ 11:46 ],1,397,19.0,47.4,1.9
707,2014-06-01,[ 11:47 ],1,366,19.0,47.3,1.9
708,2014-06-01,[ 11:48 ],1,361,19.0,47.2,1.9
709,2014-06-01,[ 11:49 ],1,378,19.0,47.1,1.9
710,2014-06-01,[ 11:50 ],1,379,19.0,47.0,1.9
711,2014-06-01,[ 11:51 ],1,363,19.0,46.9,1.9
712,2014-06-01,[ 11:52 ],1,350,19.0,46.8,1.9
713,2014-06-01,[ 11:53 ],1,383,19.0,46.7,1.9
714,2014-06-01,[ 11:54 ],1,354,19.0,46.6,1.9
715,2014-06-01,[ 11:55 ],1,426,19.0,46.5,1.9
716,2014-06-01,[ 11:56 ],1,356,19.0,46.4,1.9
717,2014-06-01,[ 11:57 ],1,361,19.0,46.3,1.9
718,2014-06-01,[ 11:58 ],1,389,19.0,46.2,1.9
719,2014-06-01,[ 11:59 ],1,354,19.0,46.0,1.9
720,2014-06-01,[ 12:00 ],1,2803,19.0,46.0,1.9
721,2014-06-01,[ 12:01 ],1,2836,19.033,46.0,1.9
722,2014-06-01,[ 12:02 ],1,2769,19.067,46.0,1.9
723,2014-06-01,[ 12:03 ],1,439,19.1,46.0,1.9
724,2014-06-01,[ 12:04 ],1,430,19.133,46.0,1.9
725,2014-06-01,[ 12:05 ],1,447,19.167,46.0,1.9
726,2014-06-01,[ 12:06 ],1,463,19.2,46.0,1.9
727,2014-06-01,[ 12:07 ],1,471,19.233,46.0,1.9
728,2014-06-01,[ 12:08 ],1,444,19.267,46.0,1.9
729,2014-06-01,[ 12:09 ],1,451,19.3,46.0,1.9
730,2014-06-01,[ 12:10 ],1,451,19.333,46.0,1.9
731,2014-06-01,[ 12:11 ],1,481,19.367,46.0,1.9
732,2014-06-01,[ 12:12 ],1,452,19.4,46.0,1.9
733,2014-06-01,[ 12:13 ],1,441,19.433,46.0,1.9
734,2014-06-01,[ 12:14 ],1,340,19.467,46.0,1.9
735,2014-06-01,[ 12:15 ],1,343,19.5,46.0,1.9
736,2014-06-01,[ 12:16 ],1,340,19.533,46.0,1.9
737,2014-06-01,[ 12:17 ],1,341,19.567,46.0,1.9
738,2014-06-01,[ 12:18 ],1,348,19.6,46.0,1.9
739,2014-06-01,[ 12:19 ],1,398,19.633,46.0,1.9
740,2014-06-01,[ 12:20 ],1,401,19.667,46.0,1.9
741,2014-06-01,[ 12:21 ],1,337,19.7,46.0,1.9
742,2014-06-01,[ 12:22 ],1,341,19.733,46.0,1.9
743,2014-06-01,[ 12:23 ],1,339,19.767,46.0,1.9
744,2014-06-01,[ 12:24 ],1,339,19.8,46.0,1.9
745,2014-06-01,[ 12:25 ],1,326,19.833,46.0,1.9
746,2014-06-01,[ 12:26 ],1,324,19.867,46.0,1.9
747,2014-06-01,[ 12:27 ],1,330,19.9,46.0,1.9
748,2014-06-01,[ 12:28 ],1,331,19.933,46.0,1.9
749,2014-06-01,[ 12:29 ],1,326,20.0,46.0,1.9
750,2014-06-01,[ 12:30 ],1,326,20.0,46.0,1.9
751,2014-06-01,[ 12:31 ],1,330,19.967,46.0,1.9
752,2014-06-01,[ 12:32 ],1,331,19.933,46.0,1.9
753,2014-06-01,[ 12:33 ],1,332,19.9,46.0,1.9
754,2014-06-01,[ 12:34 ],1,328,19.867,46.0,1.9
755,2014-06-01,[ 12:35 ],1,328,19.833,46.0,1.9
756,2014-06-01,[ 12:36 ],1,321,19.8,46.0,1.9
757,2014-06-01,[ 12:37 ],1,326,19.767,46.0,1.9
758,2014-06-01,[ 12:38 ],1,321,19.733,46.0,1.9
759,2014-06-01,[ 12:39 ],1,319,19.7,46.0,1.9
760,2014-06-01,[ 12:40 ],1,323,19.667,46.0,1.9
761,2014-06-01,[ 12:41 ],1,322,19.633,46.0,1.9
762,2014-06-01,[ 12:42 ],1,257,19.6,46.0,1.9
763,2014-06-01,[ 12:43 ],1,257,19.567,46.0,1.9
764,2014-06-01,[ 12:44 ],1,261,19.533,46.0,1.9
765,2014-06-01,[ 12:45 ],1,266,19.5,46.0,1.9
766,2014-06-01,[ 12:46 ],1,265,19.467,46.0,1.9
767,2014-06-01,[ 12:47 ],1,259,19.433,46.0,1.9
768,2014-06-01,[ 12:48 ],1,259,19.4,46.0,1.9
769,2014-06-01,[ 12:49 ],1,259,19.367,46.0,1.9
770,2014-06-01,[ 12:50 ],1,258,19.333,46.0,1.9
771,2014-06-01,[ 12:51 ],1,261,19.3,46.0,1.9
772,2014-06-01,[ 12:52 ],1,259,19.267,46.0,1.9
773,2014-06-01,[ 12:53 ],1,261,19.233,46.0,1.9
774,2014-06-01,[ 12:54 ],1,261,19.2,46.0,1.9
775,2014-06-01,[ 12:55 ],1,259,19.167,46.0,1.9
776,2014-06-01,[ 12:56 ],1,258,19.133,46.0,1.9
777,2014-06-01,[ 12:57 ],1,259,19.1,46.0,1.9
778,2014-06-01,[ 12:58 ],1,259,19.067,46.0,1.9
779,2014-06-01,[ 12:59 ],1,258,19.0,46.0,1.9
780,2014-06-01,[ 13:00 ],1,262,19.0,46.0,1.9
781,2014-06-01,[ 13:01 ],1,265,19.033,45.8,1.9
782,2014-06-01,[ 13:02 ],1,264,19.067,45.6,1.9
783,2014-06-01,[ 13:03 ],1,266,19.1,45.4,1.9
784,2014-06-01,[ 13:04 ],1,266,19.133,45.2,1.9
785,2014-06-01,[ 13:05 ],1,264,19.167,45.0,1.9
786,2014-06-01,[ 13:06 ],1,260,19.2,44.8,1.9
787,2014-06-01,[ 13:07 ],1,262,19.233,44.6,1.9
788,2014-06-01,[ 13:08 ],1,265,19.267,44.4,1.9
789,2014-06-01,[ 13:09 ],1,266,19.3,44.2,1.9
790,2014-06-01,[ 13:10 ],1,266,19.333,44.0,1.9
791,2014-06-01,[ 13:11 ],1,264,19.367,43.8,1.9
792,2014-06-01,[ 13:12 ],1,262,19.4,43.6,1.9
793,2014-06-01,[ 13:13 ],1,266,19.433,43.4,1.9
794,2014-06-01,[ 13:14 ],1,265,19.467,43.2,1.9
795,2014-06-01,[ 13:15 ],1,261,19.5,43.0,1.9
796,2014-06-01,[ 13:16 ],1,260,19.533,42.8,1.9
797,2014-06-01,[ 13:17 ],1,260,19.567,42.6,1.9
798,2014-06-01,[ 13:18 ],1,260,19.6,42.4,1.9
799,2014-06-01,[ 13:19 ],1,236,19.633,42.2,1.9
800,2014-06-01,[ 13:20 ],1,235,19.667,42.0,1.9
801,2014-06-01,[ 13:21 ],1,239,19.7,41.8,1.9
802,2014-06-01,[ 13:22 ],1,300,19.733,41.6,1.9
803,2014-06-01,[ 13:23 ],1,328,19.767,41.4,1.9
804,2014-06-01,[ 13:24 ],1,320,19.8,41.2,1.9
805,2014-06-01,[ 13:25 ],1,415,19.833,41.0,1.9
806,2014-06-01,[ 13:26 ],1,394,19.867,40.8,1.9
807,2014-06-01,[ 13:27 ],1,394,19.9,40.6,1.9
808,2014-06-01,[ 13:28 ],1,390,19.933,40.4,1.9
809,2014-06-01,[ 13:29 ],1,394,20.0,40.0,1.9
810,2014-06-01,[ 13:30 ],1,390,20.0,40.0,1.9
811,2014-06-01,[ 13:31 ],1,379,20.0,40.0,1.9
812,2014-06-01,[ 13:32 ],1,375,20.0,40.0,1.9
813,2014-06-01,[ 13:33 ],1,383,20.0,40.0,1.9
814,2014-06-01,[ 13:34 ],1,388,20.0,40.0,1.9
