,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-03-01,[ 06:49 ],1,156,4.0,93.0,1.6
410,2014-03-01,[ 06:50 ],1,155,4.0,93.0,1.6
411,2014-03-01,[ 06:51 ],1,155,4.0,93.0,1.6
412,2014-03-01,[ 06:52 ],1,156,4.0,93.0,1.6
413,2014-03-01,[ 06:53 ],1,317,4.0,93.0,1.6
414,2014-03-01,[ 06:54 ],1,272,4.0,93.0,1.6
415,2014-03-01,[ 06:55 ],1,269,4.0,93.0,1.6
416,2014-03-01,[ 06:56 ],1,276,4.0,93.0,1.6
417,2014-03-01,[ 06:57 ],1,273,4.0,93.0,1.6
418,2014-03-01,[ 06:58 ],1,260,4.0,93.0,1.6
419,2014-03-01,[ 06:59 ],1,254,4.0,93.0,1.6
420,2014-03-01,[ 07:00 ],1,282,4.0,93.0,1.6
421,2014-03-01,[ 07:01 ],1,272,4.0,93.0,1.6
422,2014-03-01,[ 07:02 ],1,258,4.0,93.0,1.6
423,2014-03-01,[ 07:03 ],1,295,4.0,93.0,1.6
424,2014-03-01,[ 07:04 ],1,295,4.0,93.0,1.6
425,2014-03-01,[ 07:05 ],1,261,4.0,93.0,1.6
426,2014-03-01,[ 07:06 ],1,253,4.0,93.0,1.6
427,2014-03-01,[ 07:07 ],1,281,4.0,93.0,1.6
428,2014-03-01,[ 07:08 ],1,273,4.0,93.0,1.6
429,2014-03-01,[ 07:09 ],1,260,4.0,93.0,1.6
430,2014-03-01,[ 07:10 ],1,259,4.0,93.0,1.6
431,2014-03-01,[ 07:11 ],1,259,4.0,93.0,1.6
432,2014-03-01,[ 07:12 ],1,277,4.0,93.0,1.6
433,2014-03-01,[ 07:13 ],1,271,4.0,93.0,1.6
434,2014-03-01,[ 07:14 ],1,247,4.0,93.0,1.6
435,2014-03-01,[ 07:15 ],1,249,4.0,93.0,1.6
436,2014-03-01,[ 07:16 ],1,248,4.0,93.0,1.6
437,2014-03-01,[ 07:17 ],1,218,4.0,93.0,1.6
438,2014-03-01,[ 07:18 ],1,222,4.0,93.0,1.6
439,2014-03-01,[ 07:19 ],1,221,4.0,93.0,1.6
440,2014-03-01,[ 07:20 ],1,219,4.0,93.0,1.6
441,2014-03-01,[ 07:21 ],1,219,4.0,93.0,1.6
442,2014-03-01,[ 07:22 ],1,215,4.0,93.0,1.6
443,2014-03-01,[ 07:23 ],1,214,4.0,93.0,1.6
444,2014-03-01,[ 07:24 ],1,213,4.0,93.0,1.6
445,2014-03-01,[ 07:25 ],1,214,4.0,93.0,1.6
446,2014-03-01,[ 07:26 ],1,211,4.0,93.0,1.6
447,2014-03-01,[ 07:27 ],1,212,4.0,93.0,1.6
448,2014-03-01,[ 07:28 ],1,211,4.0,93.0,1.6
449,2014-03-01,[ 07:29 ],1,210,4.0,93.0,1.6
450,2014-03-01,[ 07:30 ],1,208,4.0,93.0,1.6
451,2014-03-01,[ 07:31 ],1,210,4.0,93.0,1.6
452,2014-03-01,[ 07:32 ],1,207,4.0,93.0,1.6
453,2014-03-01,[ 07:33 ],1,207,4.0,93.0,1.6
454,2014-03-01,[ 07:34 ],1,208,4.0,93.0,1.6
455,2014-03-01,[ 07:35 ],1,206,4.0,93.0,1.6
456,2014-03-01,[ 07:36 ],1,207,4.0,93.0,1.6
457,2014-03-01,[ 07:37 ],1,205,4.0,93.0,1.6
458,2014-03-01,[ 07:38 ],1,204,4.0,93.0,1.6
459,2014-03-01,[ 07:39 ],1,205,4.0,93.0,1.6
460,2014-03-01,[ 07:40 ],1,204,4.0,93.0,1.6
461,2014-03-01,[ 07:41 ],1,203,4.0,93.0,1.6
462,2014-03-01,[ 07:42 ],1,203,4.0,93.0,1.6
463,2014-03-01,[ 07:43 ],1,203,4.0,93.0,1.6
464,2014-03-01,[ 07:44 ],1,210,4.0,93.0,1.6
465,2014-03-01,[ 07:45 ],1,160,4.0,93.0,1.6
466,2014-03-01,[ 07:46 ],1,161,4.0,93.0,1.6
467,2014-03-01,[ 07:47 ],1,159,4.0,93.0,1.6
468,2014-03-01,[ 07:48 ],1,157,4.0,93.0,1.6
469,2014-03-01,[ 07:49 ],1,159,4.0,93.0,1.6
470,2014-03-01,[ 07:50 ],1,158,4.0,93.0,1.6
471,2014-03-01,[ 07:51 ],1,159,4.0,93.0,1.6
472,2014-03-01,[ 07:52 ],1,158,4.0,93.0,1.6
473,2014-03-01,[ 07:53 ],1,157,4.0,93.0,1.6
474,2014-03-01,[ 07:54 ],1,160,4.0,93.0,1.6
475,2014-03-01,[ 07:55 ],1,158,4.0,93.0,1.6
476,2014-03-01,[ 07:56 ],1,158,4.0,93.0,1.6
477,2014-03-01,[ 07:57 ],1,159,4.0,93.0,1.6
478,2014-03-01,[ 07:58 ],1,157,4.0,93.0,1.6
479,2014-03-01,[ 07:59 ],1,157,4.0,93.0,1.6
480,2014-03-01,[ 08:00 ],1,159,4.0,93.0,1.6
481,2014-03-01,[ 08:01 ],1,159,4.033,92.8,1.6
482,2014-03-01,[ 08:02 ],1,159,4.067,92.6,1.6
483,2014-03-01,[ 08:03 ],1,158,4.1,92.4,1.6
484,2014-03-01,[ 08:04 ],1,159,4.133,92.2,1.6
485,2014-03-01,[ 08:05 ],1,159,4.167,92.0,1.6
486,2014-03-01,[ 08:06 ],1,157,4.2,91.8,1.6
487,2014-03-01,[ 08:07 ],1,157,4.233,91.6,1.6
488,2014-03-01,[ 08:08 ],1,159,4.267,91.4,1.6
489,2014-03-01,[ 08:09 ],1,158,4.3,91.2,1.6
490,2014-03-01,[ 08:10 ],1,157,4.333,91.0,1.6
491,2014-03-01,[ 08:11 ],1,157,4.367,90.8,1.6
492,2014-03-01,[ 08:12 ],1,158,4.4,90.6,1.6
493,2014-03-01,[ 08:13 ],1,157,4.433,90.4,1.6
494,2014-03-01,[ 08:14 ],1,159,4.467,90.2,1.6
495,2014-03-01,[ 08:15 ],1,159,4.5,90.0,1.6
496,2014-03-01,[ 08:16 ],1,160,4.533,89.8,1.6
497,2014-03-01,[ 08:17 ],1,160,4.567,89.6,1.6
498,2014-03-01,[ 08:18 ],1,157,4.6,89.4,1.6
499,2014-03-01,[ 08:19 ],1,157,4.633,89.2,1.6
500,2014-03-01,[ 08:20 ],1,158,4.667,89.0,1.6
501,2014-03-01,[ 08:21 ],1,156,4.7,88.8,1.6
502,2014-03-01,[ 08:22 ],1,156,4.733,88.6,1.6
503,2014-03-01,[ 08:23 ],1,159,4.767,88.4,1.6
504,2014-03-01,[ 08:24 ],1,158,4.8,88.2,1.6
505,2014-03-01,[ 08:25 ],1,159,4.833,88.0,1.6
506,2014-03-01,[ 08:26 ],1,159,4.867,87.8,1.6
507,2014-03-01,[ 08:27 ],1,157,4.9,87.6,1.6
508,2014-03-01,[ 08:28 ],1,157,4.933,87.4,1.6
509,2014-03-01,[ 08:29 ],1,158,5.0,87.0,1.6
510,2014-03-01,[ 08:30 ],1,159,5.0,87.0,1.6
511,2014-03-01,[ 08:31 ],1,159,5.0,86.8,1.6
512,2014-03-01,[ 08:32 ],1,160,5.0,86.6,1.6
513,2014-03-01,[ 08:33 ],1,221,5.0,86.4,1.6
514,2014-03-01,[ 08:34 ],1,216,5.0,86.2,1.6
515,2014-03-01,[ 08:35 ],1,215,5.0,86.0,1.6
516,2014-03-01,[ 08:36 ],1,217,5.0,85.8,1.6
517,2014-03-01,[ 08:37 ],1,215,5.0,85.6,1.6
518,2014-03-01,[ 08:38 ],1,213,5.0,85.4,1.6
519,2014-03-01,[ 08:39 ],1,212,5.0,85.2,1.6
520,2014-03-01,[ 08:40 ],1,210,5.0,85.0,1.6
521,2014-03-01,[ 08:41 ],1,2638,5.0,84.8,1.6
522,2014-03-01,[ 08:42 ],1,2636,5.0,84.6,1.6
523,2014-03-01,[ 08:43 ],1,2728,5.0,84.4,1.6
524,2014-03-01,[ 08:44 ],1,322,5.0,84.2,1.6
525,2014-03-01,[ 08:45 ],1,262,5.0,84.0,1.6
526,2014-03-01,[ 08:46 ],1,277,5.0,83.8,1.6
527,2014-03-01,[ 08:47 ],1,260,5.0,83.6,1.6
528,2014-03-01,[ 08:48 ],1,281,5.0,83.4,1.6
529,2014-03-01,[ 08:49 ],1,273,5.0,83.2,1.6
530,2014-03-01,[ 08:50 ],1,270,5.0,83.0,1.6
531,2014-03-01,[ 08:51 ],1,269,5.0,82.8,1.6
532,2014-03-01,[ 08:52 ],1,266,5.0,82.6,1.6
533,2014-03-01,[ 08:53 ],1,269,5.0,82.4,1.6
534,2014-03-01,[ 08:54 ],1,549,5.0,82.2,1.6
535,2014-03-01,[ 08:55 ],1,1962,5.0,82.0,1.6
536,2014-03-01,[ 08:56 ],1,1965,5.0,81.8,1.6
537,2014-03-01,[ 08:57 ],1,1986,5.0,81.6,1.6
538,2014-03-01,[ 08:58 ],1,1995,5.0,81.4,1.6
539,2014-03-01,[ 08:59 ],1,380,5.0,81.0,1.6
540,2014-03-01,[ 09:00 ],1,407,5.0,81.0,1.6
541,2014-03-01,[ 09:01 ],1,444,5.0,81.0,1.6
542,2014-03-01,[ 09:02 ],1,444,5.0,81.0,1.6
543,2014-03-01,[ 09:03 ],1,450,5.0,81.0,1.6
544,2014-03-01,[ 09:04 ],1,433,5.0,81.0,1.6
545,2014-03-01,[ 09:05 ],1,394,5.0,81.0,1.6
546,2014-03-01,[ 09:06 ],1,379,5.0,81.0,1.6
547,2014-03-01,[ 09:07 ],1,364,5.0,81.0,1.6
548,2014-03-01,[ 09:08 ],1,365,5.0,81.0,1.6
549,2014-03-01,[ 09:09 ],1,368,5.0,81.0,1.6
550,2014-03-01,[ 09:10 ],1,371,5.0,81.0,1.6
551,2014-03-01,[ 09:11 ],1,893,5.0,81.0,1.6
552,2014-03-01,[ 09:12 ],1,2840,5.0,81.0,1.6
553,2014-03-01,[ 09:13 ],1,363,5.0,81.0,1.6
554,2014-03-01,[ 09:14 ],1,388,5.0,81.0,1.6
555,2014-03-01,[ 09:15 ],1,372,5.0,81.0,1.6
556,2014-03-01,[ 09:16 ],1,359,5.0,81.0,1.6
557,2014-03-01,[ 09:17 ],1,365,5.0,81.0,1.6
558,2014-03-01,[ 09:18 ],1,377,5.0,81.0,1.6
559,2014-03-01,[ 09:19 ],1,378,5.0,81.0,1.6
560,2014-03-01,[ 09:20 ],1,369,5.0,81.0,1.6
561,2014-03-01,[ 09:21 ],1,382,5.0,81.0,1.6
562,2014-03-01,[ 09:22 ],1,353,5.0,81.0,1.6
563,2014-03-01,[ 09:23 ],1,370,5.0,81.0,1.6
564,2014-03-01,[ 09:24 ],1,371,5.0,81.0,1.6
565,2014-03-01,[ 09:25 ],1,357,5.0,81.0,1.6
566,2014-03-01,[ 09:26 ],1,299,5.0,81.0,1.6
567,2014-03-01,[ 09:27 ],1,312,5.0,81.0,1.6
568,2014-03-01,[ 09:28 ],1,320,5.0,81.0,1.6
569,2014-03-01,[ 09:29 ],1,298,5.0,81.0,1.6
570,2014-03-01,[ 09:30 ],1,324,5.0,81.0,1.6
571,2014-03-01,[ 09:31 ],1,369,5.0,81.2,1.6
572,2014-03-01,[ 09:32 ],1,340,5.0,81.4,1.6
573,2014-03-01,[ 09:33 ],1,328,5.0,81.6,1.6
574,2014-03-01,[ 09:34 ],1,299,5.0,81.8,1.6
575,2014-03-01,[ 09:35 ],1,315,5.0,82.0,1.6
576,2014-03-01,[ 09:36 ],1,1974,5.0,82.2,1.6
577,2014-03-01,[ 09:37 ],1,293,5.0,82.4,1.6
578,2014-03-01,[ 09:38 ],1,308,5.0,82.6,1.6
579,2014-03-01,[ 09:39 ],1,355,5.0,82.8,1.6
580,2014-03-01,[ 09:40 ],1,355,5.0,83.0,1.6
581,2014-03-01,[ 09:41 ],1,331,5.0,83.2,1.6
582,2014-03-01,[ 09:42 ],1,333,5.0,83.4,1.6
583,2014-03-01,[ 09:43 ],1,335,5.0,83.6,1.6
584,2014-03-01,[ 09:44 ],1,356,5.0,83.8,1.6
585,2014-03-01,[ 09:45 ],1,345,5.0,84.0,1.6
586,2014-03-01,[ 09:46 ],1,368,5.0,84.2,1.6
587,2014-03-01,[ 09:47 ],1,340,5.0,84.4,1.6
588,2014-03-01,[ 09:48 ],1,346,5.0,84.6,1.6
589,2014-03-01,[ 09:49 ],1,345,5.0,84.8,1.6
590,2014-03-01,[ 09:50 ],1,334,5.0,85.0,1.6
591,2014-03-01,[ 09:51 ],1,337,5.0,85.2,1.6
592,2014-03-01,[ 09:52 ],1,359,5.0,85.4,1.6
593,2014-03-01,[ 09:53 ],1,341,5.0,85.6,1.6
594,2014-03-01,[ 09:54 ],1,339,5.0,85.8,1.6
595,2014-03-01,[ 09:55 ],1,337,5.0,86.0,1.6
596,2014-03-01,[ 09:56 ],1,344,5.0,86.2,1.6
597,2014-03-01,[ 09:57 ],1,688,5.0,86.4,1.6
598,2014-03-01,[ 09:58 ],1,591,5.0,86.6,1.6
599,2014-03-01,[ 09:59 ],1,600,5.0,87.0,1.6
600,2014-03-01,[ 10:00 ],1,594,5.0,87.0,1.6
601,2014-03-01,[ 10:01 ],1,598,5.0,86.8,1.6
602,2014-03-01,[ 10:02 ],1,588,5.0,86.6,1.6
603,2014-03-01,[ 10:03 ],1,612,5.0,86.4,1.6
604,2014-03-01,[ 10:04 ],1,629,5.0,86.2,1.6
605,2014-03-01,[ 10:05 ],1,610,5.0,86.0,1.6
606,2014-03-01,[ 10:06 ],1,526,5.0,85.8,1.6
607,2014-03-01,[ 10:07 ],1,556,5.0,85.6,1.6
608,2014-03-01,[ 10:08 ],1,556,5.0,85.4,1.6
609,2014-03-01,[ 10:09 ],1,631,5.0,85.2,1.6
610,2014-03-01,[ 10:10 ],1,644,5.0,85.0,1.6
611,2014-03-01,[ 10:11 ],1,599,5.0,84.8,1.6
612,2014-03-01,[ 10:12 ],1,584,5.0,84.6,1.6
613,2014-03-01,[ 10:13 ],1,590,5.0,84.4,1.6
614,2014-03-01,[ 10:14 ],1,568,5.0,84.2,1.6
615,2014-03-01,[ 10:15 ],1,605,5.0,84.0,1.6
616,2014-03-01,[ 10:16 ],1,605,5.0,83.8,1.6
617,2014-03-01,[ 10:17 ],1,575,5.0,83.6,1.6
618,2014-03-01,[ 10:18 ],1,579,5.0,83.4,1.6
619,2014-03-01,[ 10:19 ],1,561,5.0,83.2,1.6
620,2014-03-01,[ 10:20 ],1,548,5.0,83.0,1.6
621,2014-03-01,[ 10:21 ],1,508,5.0,82.8,1.6
622,2014-03-01,[ 10:22 ],1,518,5.0,82.6,1.6
623,2014-03-01,[ 10:23 ],1,491,5.0,82.4,1.6
624,2014-03-01,[ 10:24 ],1,487,5.0,82.2,1.6
625,2014-03-01,[ 10:25 ],1,488,5.0,82.0,1.6
626,2014-03-01,[ 10:26 ],1,491,5.0,81.8,1.6
627,2014-03-01,[ 10:27 ],1,481,5.0,81.6,1.6
628,2014-03-01,[ 10:28 ],1,483,5.0,81.4,1.6
629,2014-03-01,[ 10:29 ],1,483,5.0,81.0,1.6
630,2014-03-01,[ 10:30 ],1,546,5.0,81.0,1.6
631,2014-03-01,[ 10:31 ],1,533,5.0,81.2,1.6
632,2014-03-01,[ 10:32 ],1,531,5.0,81.4,1.6
633,2014-03-01,[ 10:33 ],1,529,5.0,81.6,1.6
634,2014-03-01,[ 10:34 ],1,549,5.0,81.8,1.6
635,2014-03-01,[ 10:35 ],1,563,5.0,82.0,1.6
636,2014-03-01,[ 10:36 ],1,567,5.0,82.2,1.6
637,2014-03-01,[ 10:37 ],1,561,5.0,82.4,1.6
638,2014-03-01,[ 10:38 ],1,563,5.0,82.6,1.6
639,2014-03-01,[ 10:39 ],1,569,5.0,82.8,1.6
640,2014-03-01,[ 10:40 ],1,566,5.0,83.0,1.6
641,2014-03-01,[ 10:41 ],1,565,5.0,83.2,1.6
642,2014-03-01,[ 10:42 ],1,550,5.0,83.4,1.6
643,2014-03-01,[ 10:43 ],1,563,5.0,83.6,1.6
644,2014-03-01,[ 10:44 ],1,561,5.0,83.8,1.6
645,2014-03-01,[ 10:45 ],1,529,5.0,84.0,1.6
646,2014-03-01,[ 10:46 ],1,566,5.0,84.2,1.6
647,2014-03-01,[ 10:47 ],1,570,5.0,84.4,1.6
648,2014-03-01,[ 10:48 ],1,568,5.0,84.6,1.6
649,2014-03-01,[ 10:49 ],1,545,5.0,84.8,1.6
650,2014-03-01,[ 10:50 ],1,557,5.0,85.0,1.6
651,2014-03-01,[ 10:51 ],1,574,5.0,85.2,1.6
652,2014-03-01,[ 10:52 ],1,578,5.0,85.4,1.6
653,2014-03-01,[ 10:53 ],1,590,5.0,85.6,1.6
654,2014-03-01,[ 10:54 ],1,542,5.0,85.8,1.6
655,2014-03-01,[ 10:55 ],1,557,5.0,86.0,1.6
656,2014-03-01,[ 10:56 ],1,548,5.0,86.2,1.6
657,2014-03-01,[ 10:57 ],1,568,5.0,86.4,1.6
658,2014-03-01,[ 10:58 ],1,546,5.0,86.6,1.6
659,2014-03-01,[ 10:59 ],1,500,5.0,87.0,1.6
660,2014-03-01,[ 11:00 ],1,459,5.0,87.0,1.6
661,2014-03-01,[ 11:01 ],1,455,5.0,86.8,1.6
662,2014-03-01,[ 11:02 ],1,448,5.0,86.6,1.6
663,2014-03-01,[ 11:03 ],1,450,5.0,86.4,1.6
664,2014-03-01,[ 11:04 ],1,453,5.0,86.2,1.6
665,2014-03-01,[ 11:05 ],1,456,5.0,86.0,1.6
666,2014-03-01,[ 11:06 ],1,446,5.0,85.8,1.6
667,2014-03-01,[ 11:07 ],1,446,5.0,85.6,1.6
668,2014-03-01,[ 11:08 ],1,426,5.0,85.4,1.6
669,2014-03-01,[ 11:09 ],1,443,5.0,85.2,1.6
670,2014-03-01,[ 11:10 ],1,2148,5.0,85.0,1.6
671,2014-03-01,[ 11:11 ],1,2041,5.0,84.8,1.6
672,2014-03-01,[ 11:12 ],1,2154,5.0,84.6,1.6
673,2014-03-01,[ 11:13 ],1,2086,5.0,84.4,1.6
674,2014-03-01,[ 11:14 ],1,2015,5.0,84.2,1.6
675,2014-03-01,[ 11:15 ],1,545,5.0,84.0,1.6
676,2014-03-01,[ 11:16 ],1,545,5.0,83.8,1.6
677,2014-03-01,[ 11:17 ],1,529,5.0,83.6,1.6
678,2014-03-01,[ 11:18 ],1,542,5.0,83.4,1.6
679,2014-03-01,[ 11:19 ],1,546,5.0,83.2,1.6
680,2014-03-01,[ 11:20 ],1,546,5.0,83.0,1.6
681,2014-03-01,[ 11:21 ],1,544,5.0,82.8,1.6
682,2014-03-01,[ 11:22 ],1,553,5.0,82.6,1.6
683,2014-03-01,[ 11:23 ],1,544,5.0,82.4,1.6
684,2014-03-01,[ 11:24 ],1,499,5.0,82.2,1.6
685,2014-03-01,[ 11:25 ],1,486,5.0,82.0,1.6
686,2014-03-01,[ 11:26 ],1,488,5.0,81.8,1.6
687,2014-03-01,[ 11:27 ],1,451,5.0,81.6,1.6
688,2014-03-01,[ 11:28 ],1,470,5.0,81.4,1.6
689,2014-03-01,[ 11:29 ],1,462,5.0,81.0,1.6
690,2014-03-01,[ 11:30 ],1,458,5.0,81.0,1.6
691,2014-03-01,[ 11:31 ],1,452,5.0,81.0,1.6
692,2014-03-01,[ 11:32 ],1,462,5.0,81.0,1.6
693,2014-03-01,[ 11:33 ],1,459,5.0,81.0,1.6
694,2014-03-01,[ 11:34 ],1,460,5.0,81.0,1.6
695,2014-03-01,[ 11:35 ],1,452,5.0,81.0,1.6
696,2014-03-01,[ 11:36 ],1,452,5.0,81.0,1.6
697,2014-03-01,[ 11:37 ],1,504,5.0,81.0,1.6
698,2014-03-01,[ 11:38 ],1,503,5.0,81.0,1.6
699,2014-03-01,[ 11:39 ],1,497,5.0,81.0,1.6
700,2014-03-01,[ 11:40 ],1,505,5.0,81.0,1.6
701,2014-03-01,[ 11:41 ],1,491,5.0,81.0,1.6
702,2014-03-01,[ 11:42 ],1,479,5.0,81.0,1.6
703,2014-03-01,[ 11:43 ],1,584,5.0,81.0,1.6
704,2014-03-01,[ 11:44 ],1,587,5.0,81.0,1.6
705,2014-03-01,[ 11:45 ],1,574,5.0,81.0,1.6
706,2014-03-01,[ 11:46 ],1,556,5.0,81.0,1.6
707,2014-03-01,[ 11:47 ],1,596,5.0,81.0,1.6
708,2014-03-01,[ 11:48 ],1,567,5.0,81.0,1.6
709,2014-03-01,[ 11:49 ],1,590,5.0,81.0,1.6
710,2014-03-01,[ 11:50 ],1,588,5.0,81.0,1.6
711,2014-03-01,[ 11:51 ],1,591,5.0,81.0,1.6
712,2014-03-01,[ 11:52 ],1,573,5.0,81.0,1.6
713,2014-03-01,[ 11:53 ],1,570,5.0,81.0,1.6
714,2014-03-01,[ 11:54 ],1,546,5.0,81.0,1.6
715,2014-03-01,[ 11:55 ],1,502,5.0,81.0,1.6
716,2014-03-01,[ 11:56 ],1,497,5.0,81.0,1.6
717,2014-03-01,[ 11:57 ],1,511,5.0,81.0,1.6
718,2014-03-01,[ 11:58 ],1,496,5.0,81.0,1.6
719,2014-03-01,[ 11:59 ],1,496,5.0,81.0,1.6
720,2014-03-01,[ 12:00 ],1,496,5.0,81.0,1.6
721,2014-03-01,[ 12:01 ],1,504,5.033,81.0,1.6
722,2014-03-01,[ 12:02 ],1,519,5.067,81.0,1.6
723,2014-03-01,[ 12:03 ],1,526,5.1,81.0,1.6
724,2014-03-01,[ 12:04 ],1,485,5.133,81.0,1.6
725,2014-03-01,[ 12:05 ],1,588,5.167,81.0,1.6
726,2014-03-01,[ 12:06 ],1,588,5.2,81.0,1.6
727,2014-03-01,[ 12:07 ],1,604,5.233,81.0,1.6
728,2014-03-01,[ 12:08 ],1,602,5.267,81.0,1.6
729,2014-03-01,[ 12:09 ],1,573,5.3,81.0,1.6
730,2014-03-01,[ 12:10 ],1,580,5.333,81.0,1.6
731,2014-03-01,[ 12:11 ],1,542,5.367,81.0,1.6
732,2014-03-01,[ 12:12 ],1,584,5.4,81.0,1.6
733,2014-03-01,[ 12:13 ],1,570,5.433,81.0,1.6
734,2014-03-01,[ 12:14 ],1,575,5.467,81.0,1.6
735,2014-03-01,[ 12:15 ],1,566,5.5,81.0,1.6
736,2014-03-01,[ 12:16 ],1,573,5.533,81.0,1.6
737,2014-03-01,[ 12:17 ],1,572,5.567,81.0,1.6
738,2014-03-01,[ 12:18 ],1,568,5.6,81.0,1.6
739,2014-03-01,[ 12:19 ],1,570,5.633,81.0,1.6
740,2014-03-01,[ 12:20 ],1,568,5.667,81.0,1.6
741,2014-03-01,[ 12:21 ],1,576,5.7,81.0,1.6
742,2014-03-01,[ 12:22 ],1,567,5.733,81.0,1.6
743,2014-03-01,[ 12:23 ],1,565,5.767,81.0,1.6
744,2014-03-01,[ 12:24 ],1,572,5.8,81.0,1.6
745,2014-03-01,[ 12:25 ],1,575,5.833,81.0,1.6
746,2014-03-01,[ 12:26 ],1,574,5.867,81.0,1.6
747,2014-03-01,[ 12:27 ],1,584,5.9,81.0,1.6
748,2014-03-01,[ 12:28 ],1,575,5.933,81.0,1.6
749,2014-03-01,[ 12:29 ],1,609,6.0,81.0,1.6
750,2014-03-01,[ 12:30 ],1,609,6.0,81.0,1.6
751,2014-03-01,[ 12:31 ],1,596,6.033,80.833,1.6
752,2014-03-01,[ 12:32 ],1,592,6.067,80.667,1.6
753,2014-03-01,[ 12:33 ],1,516,6.1,80.5,1.6
754,2014-03-01,[ 12:34 ],1,504,6.133,80.333,1.6
755,2014-03-01,[ 12:35 ],1,520,6.167,80.167,1.6
756,2014-03-01,[ 12:36 ],1,526,6.2,80.0,1.6
757,2014-03-01,[ 12:37 ],1,525,6.233,79.833,1.6
758,2014-03-01,[ 12:38 ],1,495,6.267,79.667,1.6
759,2014-03-01,[ 12:39 ],1,504,6.3,79.5,1.6
760,2014-03-01,[ 12:40 ],1,499,6.333,79.333,1.6
761,2014-03-01,[ 12:41 ],1,499,6.367,79.167,1.6
762,2014-03-01,[ 12:42 ],1,509,6.4,79.0,1.6
763,2014-03-01,[ 12:43 ],1,500,6.433,78.833,1.6
764,2014-03-01,[ 12:44 ],1,503,6.467,78.667,1.6
765,2014-03-01,[ 12:45 ],1,506,6.5,78.5,1.6
766,2014-03-01,[ 12:46 ],1,507,6.533,78.333,1.6
767,2014-03-01,[ 12:47 ],1,517,6.567,78.167,1.6
768,2014-03-01,[ 12:48 ],1,506,6.6,78.0,1.6
769,2014-03-01,[ 12:49 ],1,528,6.633,77.833,1.6
770,2014-03-01,[ 12:50 ],1,508,6.667,77.667,1.6
771,2014-03-01,[ 12:51 ],1,530,6.7,77.5,1.6
772,2014-03-01,[ 12:52 ],1,529,6.733,77.333,1.6
773,2014-03-01,[ 12:53 ],1,518,6.767,77.167,1.6
774,2014-03-01,[ 12:54 ],1,513,6.8,77.0,1.6
775,2014-03-01,[ 12:55 ],1,434,6.833,76.833,1.6
776,2014-03-01,[ 12:56 ],1,421,6.867,76.667,1.6
777,2014-03-01,[ 12:57 ],1,420,6.9,76.5,1.6
778,2014-03-01,[ 12:58 ],1,434,6.933,76.333,1.6
779,2014-03-01,[ 12:59 ],1,526,7.0,76.0,1.6
780,2014-03-01,[ 13:00 ],1,534,7.0,76.0,1.6
781,2014-03-01,[ 13:01 ],1,530,7.0,75.833,1.6
782,2014-03-01,[ 13:02 ],1,542,7.0,75.667,1.6
783,2014-03-01,[ 13:03 ],1,453,7.0,75.5,1.6
784,2014-03-01,[ 13:04 ],1,2923,7.0,75.333,1.6
785,2014-03-01,[ 13:05 ],1,2974,7.0,75.167,1.6
786,2014-03-01,[ 13:06 ],1,3003,7.0,75.0,1.6
787,2014-03-01,[ 13:07 ],1,554,7.0,74.833,1.6
788,2014-03-01,[ 13:08 ],1,482,7.0,74.667,1.6
789,2014-03-01,[ 13:09 ],1,482,7.0,74.5,1.6
790,2014-03-01,[ 13:10 ],1,458,7.0,74.333,1.6
791,2014-03-01,[ 13:11 ],1,455,7.0,74.167,1.6
792,2014-03-01,[ 13:12 ],1,457,7.0,74.0,1.6
793,2014-03-01,[ 13:13 ],1,482,7.0,73.833,1.6
794,2014-03-01,[ 13:14 ],1,456,7.0,73.667,1.6
795,2014-03-01,[ 13:15 ],1,476,7.0,73.5,1.6
796,2014-03-01,[ 13:16 ],1,435,7.0,73.333,1.6
797,2014-03-01,[ 13:17 ],1,457,7.0,73.167,1.6
798,2014-03-01,[ 13:18 ],1,519,7.0,73.0,1.6
799,2014-03-01,[ 13:19 ],1,555,7.0,72.833,1.6
800,2014-03-01,[ 13:20 ],1,529,7.0,72.667,1.6
801,2014-03-01,[ 13:21 ],1,529,7.0,72.5,1.6
802,2014-03-01,[ 13:22 ],1,540,7.0,72.333,1.6
803,2014-03-01,[ 13:23 ],1,538,7.0,72.167,1.6
804,2014-03-01,[ 13:24 ],1,568,7.0,72.0,1.6
805,2014-03-01,[ 13:25 ],1,564,7.0,71.833,1.6
806,2014-03-01,[ 13:26 ],1,566,7.0,71.667,1.6
807,2014-03-01,[ 13:27 ],1,533,7.0,71.5,1.6
808,2014-03-01,[ 13:28 ],1,555,7.0,71.333,1.6
809,2014-03-01,[ 13:29 ],1,516,7.0,71.0,1.6
810,2014-03-01,[ 13:30 ],1,469,7.0,71.0,1.6
811,2014-03-01,[ 13:31 ],1,440,7.033,70.833,1.6
812,2014-03-01,[ 13:32 ],1,504,7.067,70.667,1.6
813,2014-03-01,[ 13:33 ],1,508,7.1,70.5,1.6
814,2014-03-01,[ 13:34 ],1,508,7.133,70.333,1.6
815,2014-03-01,[ 13:35 ],1,509,7.167,70.167,1.6
816,2014-03-01,[ 13:36 ],1,472,7.2,70.0,1.6
817,2014-03-01,[ 13:37 ],1,467,7.233,69.833,1.6
818,2014-03-01,[ 13:38 ],1,488,7.267,69.667,1.6
