,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-05-01,[ 06:49 ],0,380,11.0,91.8,1.5
410,2014-05-01,[ 06:50 ],0,359,11.0,92.0,1.5
411,2014-05-01,[ 06:51 ],0,401,11.0,92.2,1.5
412,2014-05-01,[ 06:52 ],0,417,11.0,92.4,1.5
413,2014-05-01,[ 06:53 ],0,418,11.0,92.6,1.5
414,2014-05-01,[ 06:54 ],0,418,11.0,92.8,1.5
415,2014-05-01,[ 06:55 ],0,336,11.0,93.0,1.5
416,2014-05-01,[ 06:56 ],0,351,11.0,93.2,1.5
417,2014-05-01,[ 06:57 ],0,354,11.0,93.4,1.5
418,2014-05-01,[ 06:58 ],0,343,11.0,93.6,1.5
419,2014-05-01,[ 06:59 ],0,344,11.0,94.0,1.5
420,2014-05-01,[ 07:00 ],0,375,11.0,94.0,1.5
421,2014-05-01,[ 07:01 ],0,375,11.0,94.0,1.5
422,2014-05-01,[ 07:02 ],0,359,11.0,94.0,1.5
423,2014-05-01,[ 07:03 ],0,367,11.0,94.0,1.5
424,2014-05-01,[ 07:04 ],0,356,11.0,94.0,1.5
425,2014-05-01,[ 07:05 ],0,344,11.0,94.0,1.5
426,2014-05-01,[ 07:06 ],0,337,11.0,94.0,1.5
427,2014-05-01,[ 07:07 ],0,365,11.0,94.0,1.5
428,2014-05-01,[ 07:08 ],0,365,11.0,94.0,1.5
429,2014-05-01,[ 07:09 ],0,353,11.0,94.0,1.5
430,2014-05-01,[ 07:10 ],0,352,11.0,94.0,1.5
431,2014-05-01,[ 07:11 ],0,363,11.0,94.0,1.5
432,2014-05-01,[ 07:12 ],0,361,11.0,94.0,1.5
433,2014-05-01,[ 07:13 ],0,341,11.0,94.0,1.5
434,2014-05-01,[ 07:14 ],0,341,11.0,94.0,1.5
435,2014-05-01,[ 07:15 ],0,364,11.0,94.0,1.5
436,2014-05-01,[ 07:16 ],0,356,11.0,94.0,1.5
437,2014-05-01,[ 07:17 ],0,355,11.0,94.0,1.5
438,2014-05-01,[ 07:18 ],0,355,11.0,94.0,1.5
439,2014-05-01,[ 07:19 ],0,343,11.0,94.0,1.5
440,2014-05-01,[ 07:20 ],0,331,11.0,94.0,1.5
441,2014-05-01,[ 07:21 ],0,333,11.0,94.0,1.5
442,2014-05-01,[ 07:22 ],0,348,11.0,94.0,1.5
443,2014-05-01,[ 07:23 ],0,348,11.0,94.0,1.5
444,2014-05-01,[ 07:24 ],0,345,11.0,94.0,1.5
445,2014-05-01,[ 07:25 ],0,356,11.0,94.0,1.5
446,2014-05-01,[ 07:26 ],0,359,11.0,94.0,1.5
447,2014-05-01,[ 07:27 ],0,326,11.0,94.0,1.5
448,2014-05-01,[ 07:28 ],0,331,11.0,94.0,1.5
449,2014-05-01,[ 07:29 ],0,323,11.0,94.0,1.5
450,2014-05-01,[ 07:30 ],0,307,11.0,94.0,1.5
451,2014-05-01,[ 07:31 ],0,299,11.0,94.0,1.5
452,2014-05-01,[ 07:32 ],0,283,11.0,94.0,1.5
453,2014-05-01,[ 07:33 ],0,285,11.0,94.0,1.5
454,2014-05-01,[ 07:34 ],0,292,11.0,94.0,1.5
455,2014-05-01,[ 07:35 ],0,299,11.0,94.0,1.5
456,2014-05-01,[ 07:36 ],0,412,11.0,94.0,1.5
457,2014-05-01,[ 07:37 ],0,473,11.0,94.0,1.5
458,2014-05-01,[ 07:38 ],0,400,11.0,94.0,1.5
459,2014-05-01,[ 07:39 ],0,413,11.0,94.0,1.5
460,2014-05-01,[ 07:40 ],0,422,11.0,94.0,1.5
461,2014-05-01,[ 07:41 ],0,410,11.0,94.0,1.5
462,2014-05-01,[ 07:42 ],0,415,11.0,94.0,1.5
463,2014-05-01,[ 07:43 ],0,399,11.0,94.0,1.5
464,2014-05-01,[ 07:44 ],0,364,11.0,94.0,1.5
465,2014-05-01,[ 07:45 ],0,353,11.0,94.0,1.5
466,2014-05-01,[ 07:46 ],0,355,11.0,94.0,1.5
467,2014-05-01,[ 07:47 ],0,402,11.0,94.0,1.5
468,2014-05-01,[ 07:48 ],0,359,11.0,94.0,1.5
469,2014-05-01,[ 07:49 ],0,340,11.0,94.0,1.5
470,2014-05-01,[ 07:50 ],0,350,11.0,94.0,1.5
471,2014-05-01,[ 07:51 ],0,340,11.0,94.0,1.5
472,2014-05-01,[ 07:52 ],0,348,11.0,94.0,1.5
473,2014-05-01,[ 07:53 ],0,343,11.0,94.0,1.5
474,2014-05-01,[ 07:54 ],0,352,11.0,94.0,1.5
475,2014-05-01,[ 07:55 ],0,346,11.0,94.0,1.5
476,2014-05-01,[ 07:56 ],0,352,11.0,94.0,1.5
477,2014-05-01,[ 07:57 ],0,347,11.0,94.0,1.5
478,2014-05-01,[ 07:58 ],0,351,11.0,94.0,1.5
479,2014-05-01,[ 07:59 ],0,361,11.0,94.0,1.5
480,2014-05-01,[ 08:00 ],0,347,11.0,94.0,1.5
481,2014-05-01,[ 08:01 ],0,343,11.0,94.0,1.5
482,2014-05-01,[ 08:02 ],0,347,11.0,94.0,1.5
483,2014-05-01,[ 08:03 ],0,374,11.0,94.0,1.5
484,2014-05-01,[ 08:04 ],0,357,11.0,94.0,1.5
485,2014-05-01,[ 08:05 ],0,479,11.0,94.0,1.5
486,2014-05-01,[ 08:06 ],0,444,11.0,94.0,1.5
487,2014-05-01,[ 08:07 ],0,444,11.0,94.0,1.5
488,2014-05-01,[ 08:08 ],0,440,11.0,94.0,1.5
489,2014-05-01,[ 08:09 ],0,459,11.0,94.0,1.5
490,2014-05-01,[ 08:10 ],0,456,11.0,94.0,1.5
491,2014-05-01,[ 08:11 ],0,468,11.0,94.0,1.5
492,2014-05-01,[ 08:12 ],0,455,11.0,94.0,1.5
493,2014-05-01,[ 08:13 ],0,458,11.0,94.0,1.5
494,2014-05-01,[ 08:14 ],0,459,11.0,94.0,1.5
495,2014-05-01,[ 08:15 ],0,458,11.0,94.0,1.5
496,2014-05-01,[ 08:16 ],0,455,11.0,94.0,1.5
497,2014-05-01,[ 08:17 ],0,459,11.0,94.0,1.5
498,2014-05-01,[ 08:18 ],0,464,11.0,94.0,1.5
499,2014-05-01,[ 08:19 ],0,464,11.0,94.0,1.5
500,2014-05-01,[ 08:20 ],0,460,11.0,94.0,1.5
501,2014-05-01,[ 08:21 ],0,453,11.0,94.0,1.5
502,2014-05-01,[ 08:22 ],0,453,11.0,94.0,1.5
503,2014-05-01,[ 08:23 ],0,437,11.0,94.0,1.5
504,2014-05-01,[ 08:24 ],0,411,11.0,94.0,1.5
505,2014-05-01,[ 08:25 ],0,417,11.0,94.0,1.5
506,2014-05-01,[ 08:26 ],0,404,11.0,94.0,1.5
507,2014-05-01,[ 08:27 ],0,399,11.0,94.0,1.5
508,2014-05-01,[ 08:28 ],0,394,11.0,94.0,1.5
509,2014-05-01,[ 08:29 ],0,400,11.0,94.0,1.5
510,2014-05-01,[ 08:30 ],0,401,11.0,94.0,1.5
511,2014-05-01,[ 08:31 ],0,403,11.033,93.8,1.5
512,2014-05-01,[ 08:32 ],0,2057,11.067,93.6,1.5
513,2014-05-01,[ 08:33 ],0,4698,11.1,93.4,1.5
514,2014-05-01,[ 08:34 ],0,4739,11.133,93.2,1.5
515,2014-05-01,[ 08:35 ],0,2943,11.167,93.0,1.5
516,2014-05-01,[ 08:36 ],0,460,11.2,92.8,1.5
517,2014-05-01,[ 08:37 ],0,455,11.233,92.6,1.5
518,2014-05-01,[ 08:38 ],0,2942,11.267,92.4,1.5
519,2014-05-01,[ 08:39 ],0,1997,11.3,92.2,1.5
520,2014-05-01,[ 08:40 ],0,1996,11.333,92.0,1.5
521,2014-05-01,[ 08:41 ],0,1984,11.367,91.8,1.5
522,2014-05-01,[ 08:42 ],0,1945,11.4,91.6,1.5
523,2014-05-01,[ 08:43 ],0,356,11.433,91.4,1.5
524,2014-05-01,[ 08:44 ],0,356,11.467,91.2,1.5
525,2014-05-01,[ 08:45 ],0,353,11.5,91.0,1.5
526,2014-05-01,[ 08:46 ],0,372,11.533,90.8,1.5
527,2014-05-01,[ 08:47 ],0,356,11.567,90.6,1.5
528,2014-05-01,[ 08:48 ],0,361,11.6,90.4,1.5
529,2014-05-01,[ 08:49 ],0,357,11.633,90.2,1.5
530,2014-05-01,[ 08:50 ],0,367,11.667,90.0,1.5
531,2014-05-01,[ 08:51 ],0,357,11.7,89.8,1.5
532,2014-05-01,[ 08:52 ],0,365,11.733,89.6,1.5
533,2014-05-01,[ 08:53 ],0,361,11.767,89.4,1.5
534,2014-05-01,[ 08:54 ],0,347,11.8,89.2,1.5
535,2014-05-01,[ 08:55 ],0,359,11.833,89.0,1.5
536,2014-05-01,[ 08:56 ],0,367,11.867,88.8,1.5
537,2014-05-01,[ 08:57 ],0,370,11.9,88.6,1.5
538,2014-05-01,[ 08:58 ],0,372,11.933,88.4,1.5
539,2014-05-01,[ 08:59 ],0,2024,12.0,88.0,1.5
540,2014-05-01,[ 09:00 ],0,1959,12.0,88.0,1.5
541,2014-05-01,[ 09:01 ],0,394,12.0,88.0,1.5
542,2014-05-01,[ 09:02 ],0,361,12.0,88.0,1.5
543,2014-05-01,[ 09:03 ],0,377,12.0,88.0,1.5
544,2014-05-01,[ 09:04 ],0,382,12.0,88.0,1.5
545,2014-05-01,[ 09:05 ],0,400,12.0,88.0,1.5
546,2014-05-01,[ 09:06 ],0,369,12.0,88.0,1.5
547,2014-05-01,[ 09:07 ],0,386,12.0,88.0,1.5
548,2014-05-01,[ 09:08 ],0,445,12.0,88.0,1.5
549,2014-05-01,[ 09:09 ],0,321,12.0,88.0,1.5
550,2014-05-01,[ 09:10 ],0,321,12.0,88.0,1.5
551,2014-05-01,[ 09:11 ],0,318,12.0,88.0,1.5
552,2014-05-01,[ 09:12 ],0,332,12.0,88.0,1.5
553,2014-05-01,[ 09:13 ],0,337,12.0,88.0,1.5
554,2014-05-01,[ 09:14 ],0,328,12.0,88.0,1.5
555,2014-05-01,[ 09:15 ],0,315,12.0,88.0,1.5
556,2014-05-01,[ 09:16 ],0,315,12.0,88.0,1.5
557,2014-05-01,[ 09:17 ],0,326,12.0,88.0,1.5
558,2014-05-01,[ 09:18 ],0,311,12.0,88.0,1.5
559,2014-05-01,[ 09:19 ],0,311,12.0,88.0,1.5
560,2014-05-01,[ 09:20 ],0,311,12.0,88.0,1.5
561,2014-05-01,[ 09:21 ],0,385,12.0,88.0,1.5
562,2014-05-01,[ 09:22 ],0,386,12.0,88.0,1.5
563,2014-05-01,[ 09:23 ],0,382,12.0,88.0,1.5
564,2014-05-01,[ 09:24 ],0,417,12.0,88.0,1.5
565,2014-05-01,[ 09:25 ],0,425,12.0,88.0,1.5
566,2014-05-01,[ 09:26 ],0,438,12.0,88.0,1.5
567,2014-05-01,[ 09:27 ],0,423,12.0,88.0,1.5
568,2014-05-01,[ 09:28 ],0,379,12.0,88.0,1.5
569,2014-05-01,[ 09:29 ],0,379,12.0,88.0,1.5
570,2014-05-01,[ 09:30 ],0,320,12.0,88.0,1.5
571,2014-05-01,[ 09:31 ],0,320,12.0,88.2,1.5
572,2014-05-01,[ 09:32 ],0,315,12.0,88.4,1.5
573,2014-05-01,[ 09:33 ],0,315,12.0,88.6,1.5
574,2014-05-01,[ 09:34 ],0,319,12.0,88.8,1.5
575,2014-05-01,[ 09:35 ],0,310,12.0,89.0,1.5
576,2014-05-01,[ 09:36 ],0,319,12.0,89.2,1.5
577,2014-05-01,[ 09:37 ],0,312,12.0,89.4,1.5
578,2014-05-01,[ 09:38 ],0,312,12.0,89.6,1.5
579,2014-05-01,[ 09:39 ],0,312,12.0,89.8,1.5
580,2014-05-01,[ 09:40 ],0,321,12.0,90.0,1.5
581,2014-05-01,[ 09:41 ],0,322,12.0,90.2,1.5
582,2014-05-01,[ 09:42 ],0,323,12.0,90.4,1.5
583,2014-05-01,[ 09:43 ],0,382,12.0,90.6,1.5
584,2014-05-01,[ 09:44 ],0,371,12.0,90.8,1.5
585,2014-05-01,[ 09:45 ],0,379,12.0,91.0,1.5
586,2014-05-01,[ 09:46 ],0,378,12.0,91.2,1.5
587,2014-05-01,[ 09:47 ],0,372,12.0,91.4,1.5
588,2014-05-01,[ 09:48 ],0,381,12.0,91.6,1.5
589,2014-05-01,[ 09:49 ],0,389,12.0,91.8,1.5
590,2014-05-01,[ 09:50 ],0,426,12.0,92.0,1.5
591,2014-05-01,[ 09:51 ],0,432,12.0,92.2,1.5
592,2014-05-01,[ 09:52 ],0,426,12.0,92.4,1.5
593,2014-05-01,[ 09:53 ],0,420,12.0,92.6,1.5
594,2014-05-01,[ 09:54 ],0,382,12.0,92.8,1.5
595,2014-05-01,[ 09:55 ],0,374,12.0,93.0,1.5
596,2014-05-01,[ 09:56 ],0,387,12.0,93.2,1.5
597,2014-05-01,[ 09:57 ],0,391,12.0,93.4,1.5
598,2014-05-01,[ 09:58 ],0,2714,12.0,93.6,1.5
599,2014-05-01,[ 09:59 ],0,2499,12.0,94.0,1.5
600,2014-05-01,[ 10:00 ],0,2452,12.0,94.0,1.5
601,2014-05-01,[ 10:01 ],0,2483,12.0,94.0,1.5
602,2014-05-01,[ 10:02 ],0,2453,12.0,94.0,1.5
603,2014-05-01,[ 10:03 ],0,2419,12.0,94.0,1.5
604,2014-05-01,[ 10:04 ],0,390,12.0,94.0,1.5
605,2014-05-01,[ 10:05 ],0,392,12.0,94.0,1.5
606,2014-05-01,[ 10:06 ],0,387,12.0,94.0,1.5
607,2014-05-01,[ 10:07 ],0,383,12.0,94.0,1.5
608,2014-05-01,[ 10:08 ],0,383,12.0,94.0,1.5
609,2014-05-01,[ 10:09 ],0,380,12.0,94.0,1.5
610,2014-05-01,[ 10:10 ],0,382,12.0,94.0,1.5
611,2014-05-01,[ 10:11 ],0,385,12.0,94.0,1.5
612,2014-05-01,[ 10:12 ],0,372,12.0,94.0,1.5
613,2014-05-01,[ 10:13 ],0,380,12.0,94.0,1.5
614,2014-05-01,[ 10:14 ],0,369,12.0,94.0,1.5
615,2014-05-01,[ 10:15 ],0,323,12.0,94.0,1.5
616,2014-05-01,[ 10:16 ],0,313,12.0,94.0,1.5
617,2014-05-01,[ 10:17 ],0,319,12.0,94.0,1.5
618,2014-05-01,[ 10:18 ],0,319,12.0,94.0,1.5
619,2014-05-01,[ 10:19 ],0,313,12.0,94.0,1.5
620,2014-05-01,[ 10:20 ],0,318,12.0,94.0,1.5
621,2014-05-01,[ 10:21 ],0,324,12.0,94.0,1.5
622,2014-05-01,[ 10:22 ],0,322,12.0,94.0,1.5
623,2014-05-01,[ 10:23 ],0,331,12.0,94.0,1.5
624,2014-05-01,[ 10:24 ],0,322,12.0,94.0,1.5
625,2014-05-01,[ 10:25 ],0,310,12.0,94.0,1.5
626,2014-05-01,[ 10:26 ],0,313,12.0,94.0,1.5
627,2014-05-01,[ 10:27 ],0,319,12.0,94.0,1.5
628,2014-05-01,[ 10:28 ],0,313,12.0,94.0,1.5
629,2014-05-01,[ 10:29 ],0,2339,12.0,94.0,1.5
630,2014-05-01,[ 10:30 ],0,2386,12.0,94.0,1.5
631,2014-05-01,[ 10:31 ],0,2304,12.0,94.0,1.5
632,2014-05-01,[ 10:32 ],0,2442,12.0,94.0,1.5
633,2014-05-01,[ 10:33 ],0,2500,12.0,94.0,1.5
634,2014-05-01,[ 10:34 ],0,348,12.0,94.0,1.5
635,2014-05-01,[ 10:35 ],0,344,12.0,94.0,1.5
636,2014-05-01,[ 10:36 ],0,313,12.0,94.0,1.5
637,2014-05-01,[ 10:37 ],0,315,12.0,94.0,1.5
638,2014-05-01,[ 10:38 ],0,313,12.0,94.0,1.5
639,2014-05-01,[ 10:39 ],0,313,12.0,94.0,1.5
640,2014-05-01,[ 10:40 ],0,316,12.0,94.0,1.5
641,2014-05-01,[ 10:41 ],0,310,12.0,94.0,1.5
642,2014-05-01,[ 10:42 ],0,292,12.0,94.0,1.5
643,2014-05-01,[ 10:43 ],0,317,12.0,94.0,1.5
644,2014-05-01,[ 10:44 ],0,321,12.0,94.0,1.5
645,2014-05-01,[ 10:45 ],0,2502,12.0,94.0,1.5
646,2014-05-01,[ 10:46 ],0,2544,12.0,94.0,1.5
647,2014-05-01,[ 10:47 ],0,2532,12.0,94.0,1.5
648,2014-05-01,[ 10:48 ],0,2536,12.0,94.0,1.5
649,2014-05-01,[ 10:49 ],0,2515,12.0,94.0,1.5
650,2014-05-01,[ 10:50 ],0,414,12.0,94.0,1.5
651,2014-05-01,[ 10:51 ],0,404,12.0,94.0,1.5
652,2014-05-01,[ 10:52 ],0,406,12.0,94.0,1.5
653,2014-05-01,[ 10:53 ],0,404,12.0,94.0,1.5
654,2014-05-01,[ 10:54 ],0,406,12.0,94.0,1.5
655,2014-05-01,[ 10:55 ],0,482,12.0,94.0,1.5
656,2014-05-01,[ 10:56 ],0,479,12.0,94.0,1.5
657,2014-05-01,[ 10:57 ],0,475,12.0,94.0,1.5
658,2014-05-01,[ 10:58 ],0,475,12.0,94.0,1.5
659,2014-05-01,[ 10:59 ],0,481,12.0,94.0,1.5
660,2014-05-01,[ 11:00 ],0,481,12.0,94.0,1.5
661,2014-05-01,[ 11:01 ],0,482,12.0,94.0,1.5
662,2014-05-01,[ 11:02 ],0,472,12.0,94.0,1.5
663,2014-05-01,[ 11:03 ],0,475,12.0,94.0,1.5
664,2014-05-01,[ 11:04 ],0,481,12.0,94.0,1.5
665,2014-05-01,[ 11:05 ],0,470,12.0,94.0,1.5
666,2014-05-01,[ 11:06 ],0,474,12.0,94.0,1.5
667,2014-05-01,[ 11:07 ],0,404,12.0,94.0,1.5
668,2014-05-01,[ 11:08 ],0,405,12.0,94.0,1.5
669,2014-05-01,[ 11:09 ],0,404,12.0,94.0,1.5
670,2014-05-01,[ 11:10 ],0,412,12.0,94.0,1.5
671,2014-05-01,[ 11:11 ],0,404,12.0,94.0,1.5
672,2014-05-01,[ 11:12 ],0,404,12.0,94.0,1.5
673,2014-05-01,[ 11:13 ],0,406,12.0,94.0,1.5
674,2014-05-01,[ 11:14 ],0,404,12.0,94.0,1.5
675,2014-05-01,[ 11:15 ],0,413,12.0,94.0,1.5
676,2014-05-01,[ 11:16 ],0,403,12.0,94.0,1.5
677,2014-05-01,[ 11:17 ],0,401,12.0,94.0,1.5
678,2014-05-01,[ 11:18 ],0,403,12.0,94.0,1.5
679,2014-05-01,[ 11:19 ],0,406,12.0,94.0,1.5
680,2014-05-01,[ 11:20 ],0,402,12.0,94.0,1.5
681,2014-05-01,[ 11:21 ],0,404,12.0,94.0,1.5
682,2014-05-01,[ 11:22 ],0,404,12.0,94.0,1.5
683,2014-05-01,[ 11:23 ],0,404,12.0,94.0,1.5
684,2014-05-01,[ 11:24 ],0,405,12.0,94.0,1.5
685,2014-05-01,[ 11:25 ],0,412,12.0,94.0,1.5
686,2014-05-01,[ 11:26 ],0,490,12.0,94.0,1.5
687,2014-05-01,[ 11:27 ],0,480,12.0,94.0,1.5
688,2014-05-01,[ 11:28 ],0,479,12.0,94.0,1.5
689,2014-05-01,[ 11:29 ],0,471,12.0,94.0,1.5
690,2014-05-01,[ 11:30 ],0,460,12.0,94.0,1.5
691,2014-05-01,[ 11:31 ],0,471,12.0,94.0,1.5
692,2014-05-01,[ 11:32 ],0,475,12.0,94.0,1.5
693,2014-05-01,[ 11:33 ],0,478,12.0,94.0,1.5
694,2014-05-01,[ 11:34 ],0,474,12.0,94.0,1.5
695,2014-05-01,[ 11:35 ],0,481,12.0,94.0,1.5
696,2014-05-01,[ 11:36 ],0,471,12.0,94.0,1.5
697,2014-05-01,[ 11:37 ],0,483,12.0,94.0,1.5
698,2014-05-01,[ 11:38 ],0,470,12.0,94.0,1.5
699,2014-05-01,[ 11:39 ],0,478,12.0,94.0,1.5
700,2014-05-01,[ 11:40 ],0,479,12.0,94.0,1.5
701,2014-05-01,[ 11:41 ],0,472,12.0,94.0,1.5
702,2014-05-01,[ 11:42 ],0,509,12.0,94.0,1.5
703,2014-05-01,[ 11:43 ],0,518,12.0,94.0,1.5
704,2014-05-01,[ 11:44 ],0,519,12.0,94.0,1.5
705,2014-05-01,[ 11:45 ],0,507,12.0,94.0,1.5
706,2014-05-01,[ 11:46 ],0,478,12.0,94.0,1.5
707,2014-05-01,[ 11:47 ],0,474,12.0,94.0,1.5
708,2014-05-01,[ 11:48 ],0,481,12.0,94.0,1.5
709,2014-05-01,[ 11:49 ],0,2570,12.0,94.0,1.5
710,2014-05-01,[ 11:50 ],0,2653,12.0,94.0,1.5
711,2014-05-01,[ 11:51 ],0,2628,12.0,94.0,1.5
712,2014-05-01,[ 11:52 ],0,2551,12.0,94.0,1.5
713,2014-05-01,[ 11:53 ],0,507,12.0,94.0,1.5
714,2014-05-01,[ 11:54 ],0,478,12.0,94.0,1.5
715,2014-05-01,[ 11:55 ],0,473,12.0,94.0,1.5
716,2014-05-01,[ 11:56 ],0,479,12.0,94.0,1.5
717,2014-05-01,[ 11:57 ],0,470,12.0,94.0,1.5
718,2014-05-01,[ 11:58 ],0,470,12.0,94.0,1.5
719,2014-05-01,[ 11:59 ],0,344,12.0,94.0,1.5
720,2014-05-01,[ 12:00 ],0,342,12.0,94.0,1.5
721,2014-05-01,[ 12:01 ],0,342,12.0,94.0,1.5
722,2014-05-01,[ 12:02 ],0,351,12.0,94.0,1.5
723,2014-05-01,[ 12:03 ],0,351,12.0,94.0,1.5
724,2014-05-01,[ 12:04 ],0,452,12.0,94.0,1.5
725,2014-05-01,[ 12:05 ],0,438,12.0,94.0,1.5
726,2014-05-01,[ 12:06 ],0,452,12.0,94.0,1.5
727,2014-05-01,[ 12:07 ],0,424,12.0,94.0,1.5
728,2014-05-01,[ 12:08 ],0,393,12.0,94.0,1.5
729,2014-05-01,[ 12:09 ],0,328,12.0,94.0,1.5
730,2014-05-01,[ 12:10 ],0,318,12.0,94.0,1.5
731,2014-05-01,[ 12:11 ],0,317,12.0,94.0,1.5
732,2014-05-01,[ 12:12 ],0,331,12.0,94.0,1.5
733,2014-05-01,[ 12:13 ],0,327,12.0,94.0,1.5
734,2014-05-01,[ 12:14 ],0,332,12.0,94.0,1.5
735,2014-05-01,[ 12:15 ],0,319,12.0,94.0,1.5
736,2014-05-01,[ 12:16 ],0,328,12.0,94.0,1.5
737,2014-05-01,[ 12:17 ],0,315,12.0,94.0,1.5
738,2014-05-01,[ 12:18 ],0,326,12.0,94.0,1.5
739,2014-05-01,[ 12:19 ],0,327,12.0,94.0,1.5
740,2014-05-01,[ 12:20 ],0,347,12.0,94.0,1.5
741,2014-05-01,[ 12:21 ],0,359,12.0,94.0,1.5
742,2014-05-01,[ 12:22 ],0,458,12.0,94.0,1.5
743,2014-05-01,[ 12:23 ],0,458,12.0,94.0,1.5
744,2014-05-01,[ 12:24 ],0,370,12.0,94.0,1.5
745,2014-05-01,[ 12:25 ],0,375,12.0,94.0,1.5
746,2014-05-01,[ 12:26 ],0,366,12.0,94.0,1.5
747,2014-05-01,[ 12:27 ],0,369,12.0,94.0,1.5
748,2014-05-01,[ 12:28 ],0,355,12.0,94.0,1.5
749,2014-05-01,[ 12:29 ],0,2788,12.0,94.0,1.5
750,2014-05-01,[ 12:30 ],0,2776,12.0,94.0,1.5
751,2014-05-01,[ 12:31 ],0,2788,12.0,94.0,1.5
752,2014-05-01,[ 12:32 ],0,361,12.0,94.0,1.5
753,2014-05-01,[ 12:33 ],0,363,12.0,94.0,1.5
754,2014-05-01,[ 12:34 ],0,406,12.0,94.0,1.5
755,2014-05-01,[ 12:35 ],0,402,12.0,94.0,1.5
756,2014-05-01,[ 12:36 ],0,291,12.0,94.0,1.5
757,2014-05-01,[ 12:37 ],0,359,12.0,94.0,1.5
758,2014-05-01,[ 12:38 ],0,429,12.0,94.0,1.5
759,2014-05-01,[ 12:39 ],0,426,12.0,94.0,1.5
760,2014-05-01,[ 12:40 ],0,530,12.0,94.0,1.5
761,2014-05-01,[ 12:41 ],0,556,12.0,94.0,1.5
762,2014-05-01,[ 12:42 ],0,492,12.0,94.0,1.5
763,2014-05-01,[ 12:43 ],0,514,12.0,94.0,1.5
764,2014-05-01,[ 12:44 ],0,531,12.0,94.0,1.5
765,2014-05-01,[ 12:45 ],0,565,12.0,94.0,1.5
766,2014-05-01,[ 12:46 ],0,508,12.0,94.0,1.5
767,2014-05-01,[ 12:47 ],0,515,12.0,94.0,1.5
768,2014-05-01,[ 12:48 ],0,492,12.0,94.0,1.5
769,2014-05-01,[ 12:49 ],0,515,12.0,94.0,1.5
770,2014-05-01,[ 12:50 ],0,511,12.0,94.0,1.5
771,2014-05-01,[ 12:51 ],0,506,12.0,94.0,1.5
772,2014-05-01,[ 12:52 ],0,502,12.0,94.0,1.5
773,2014-05-01,[ 12:53 ],0,554,12.0,94.0,1.5
774,2014-05-01,[ 12:54 ],0,476,12.0,94.0,1.5
775,2014-05-01,[ 12:55 ],0,525,12.0,94.0,1.5
776,2014-05-01,[ 12:56 ],0,509,12.0,94.0,1.5
777,2014-05-01,[ 12:57 ],0,561,12.0,94.0,1.5
778,2014-05-01,[ 12:58 ],0,561,12.0,94.0,1.5
779,2014-05-01,[ 12:59 ],0,2085,12.0,94.0,1.5
780,2014-05-01,[ 13:00 ],0,2085,12.0,94.0,1.5
781,2014-05-01,[ 13:01 ],0,3870,12.067,93.6,1.5
782,2014-05-01,[ 13:02 ],0,2046,12.133,93.2,1.5
783,2014-05-01,[ 13:03 ],0,2027,12.2,92.8,1.5
784,2014-05-01,[ 13:04 ],0,487,12.267,92.4,1.5
785,2014-05-01,[ 13:05 ],0,486,12.333,92.0,1.5
786,2014-05-01,[ 13:06 ],0,504,12.4,91.6,1.5
787,2014-05-01,[ 13:07 ],0,525,12.467,91.2,1.5
788,2014-05-01,[ 13:08 ],0,573,12.533,90.8,1.5
789,2014-05-01,[ 13:09 ],0,502,12.6,90.4,1.5
790,2014-05-01,[ 13:10 ],0,517,12.667,90.0,1.5
791,2014-05-01,[ 13:11 ],0,510,12.733,89.6,1.5
792,2014-05-01,[ 13:12 ],0,496,12.8,89.2,1.5
793,2014-05-01,[ 13:13 ],0,443,12.867,88.8,1.5
794,2014-05-01,[ 13:14 ],0,370,12.933,88.4,1.5
795,2014-05-01,[ 13:15 ],0,374,13.0,88.0,1.5
796,2014-05-01,[ 13:16 ],0,370,13.067,87.6,1.5
797,2014-05-01,[ 13:17 ],0,376,13.133,87.2,1.5
798,2014-05-01,[ 13:18 ],0,386,13.2,86.8,1.5
799,2014-05-01,[ 13:19 ],0,382,13.267,86.4,1.5
800,2014-05-01,[ 13:20 ],0,381,13.333,86.0,1.5
801,2014-05-01,[ 13:21 ],0,377,13.4,85.6,1.5
802,2014-05-01,[ 13:22 ],0,387,13.467,85.2,1.5
803,2014-05-01,[ 13:23 ],0,389,13.533,84.8,1.5
804,2014-05-01,[ 13:24 ],0,397,13.6,84.4,1.5
805,2014-05-01,[ 13:25 ],0,354,13.667,84.0,1.5
806,2014-05-01,[ 13:26 ],0,434,13.733,83.6,1.5
807,2014-05-01,[ 13:27 ],0,405,13.8,83.2,1.5
808,2014-05-01,[ 13:28 ],0,405,13.867,82.8,1.5
809,2014-05-01,[ 13:29 ],0,336,14.0,82.0,1.5
810,2014-05-01,[ 13:30 ],0,341,14.0,82.0,1.5
811,2014-05-01,[ 13:31 ],0,308,14.0,82.0,1.5
812,2014-05-01,[ 13:32 ],0,320,14.0,82.0,1.5
813,2014-05-01,[ 13:33 ],0,321,14.0,82.0,1.5
814,2014-05-01,[ 13:34 ],0,322,14.0,82.0,1.5
815,2014-05-01,[ 13:35 ],0,322,14.0,82.0,1.5
816,2014-05-01,[ 13:36 ],0,319,14.0,82.0,1.5
817,2014-05-01,[ 13:37 ],0,319,14.0,82.0,1.5
