,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2014-07-01,[ 06:49 ],0,2555,17.633,57.3,1.6
410,2014-07-01,[ 06:50 ],0,2476,17.667,57.0,1.6
411,2014-07-01,[ 06:51 ],0,2498,17.7,56.7,1.6
412,2014-07-01,[ 06:52 ],0,2542,17.733,56.4,1.6
413,2014-07-01,[ 06:53 ],0,2542,17.767,56.1,1.6
414,2014-07-01,[ 06:54 ],0,2556,17.8,55.8,1.6
415,2014-07-01,[ 06:55 ],0,2480,17.833,55.5,1.6
416,2014-07-01,[ 06:56 ],0,896,17.867,55.2,1.6
417,2014-07-01,[ 06:57 ],0,883,17.9,54.9,1.6
418,2014-07-01,[ 06:58 ],0,878,17.933,54.6,1.6
419,2014-07-01,[ 06:59 ],0,934,17.0,63.0,1.6
420,2014-07-01,[ 07:00 ],0,2475,17.0,63.0,1.6
421,2014-07-01,[ 07:01 ],0,2503,17.033,62.767,1.6
422,2014-07-01,[ 07:02 ],0,2547,17.067,62.533,1.6
423,2014-07-01,[ 07:03 ],0,2565,17.1,62.3,1.6
424,2014-07-01,[ 07:04 ],0,2453,17.133,62.067,1.6
425,2014-07-01,[ 07:05 ],0,2577,17.167,61.833,1.6
426,2014-07-01,[ 07:06 ],0,2410,17.2,61.6,1.6
427,2014-07-01,[ 07:07 ],0,978,17.233,61.367,1.6
428,2014-07-01,[ 07:08 ],0,951,17.267,61.133,1.6
429,2014-07-01,[ 07:09 ],0,941,17.3,60.9,1.6
430,2014-07-01,[ 07:10 ],0,905,17.333,60.667,1.6
431,2014-07-01,[ 07:11 ],0,2387,17.367,60.433,1.6
432,2014-07-01,[ 07:12 ],0,2516,17.4,60.2,1.6
433,2014-07-01,[ 07:13 ],0,2528,17.433,59.967,1.6
434,2014-07-01,[ 07:14 ],0,2528,17.467,59.733,1.6
435,2014-07-01,[ 07:15 ],0,2457,17.5,59.5,1.6
436,2014-07-01,[ 07:16 ],0,2479,17.533,59.267,1.6
437,2014-07-01,[ 07:17 ],0,2560,17.567,59.033,1.6
438,2014-07-01,[ 07:18 ],0,2495,17.6,58.8,1.6
439,2014-07-01,[ 07:19 ],0,2546,17.633,58.567,1.6
440,2014-07-01,[ 07:20 ],0,1016,17.667,58.333,1.6
441,2014-07-01,[ 07:21 ],0,963,17.7,58.1,1.6
442,2014-07-01,[ 07:22 ],0,965,17.733,57.867,1.6
443,2014-07-01,[ 07:23 ],0,998,17.767,57.633,1.6
444,2014-07-01,[ 07:24 ],0,998,17.8,57.4,1.6
445,2014-07-01,[ 07:25 ],0,950,17.833,57.167,1.6
446,2014-07-01,[ 07:26 ],0,950,17.867,56.933,1.6
447,2014-07-01,[ 07:27 ],0,917,17.9,56.7,1.6
448,2014-07-01,[ 07:28 ],0,892,17.933,56.467,1.6
449,2014-07-01,[ 07:29 ],0,893,18.0,56.0,1.6
450,2014-07-01,[ 07:30 ],0,928,18.0,59.0,1.6
451,2014-07-01,[ 07:31 ],0,927,18.0,59.1,1.6
452,2014-07-01,[ 07:32 ],0,930,18.0,59.2,1.6
453,2014-07-01,[ 07:33 ],0,2372,18.0,59.3,1.6
454,2014-07-01,[ 07:34 ],0,2354,18.0,59.4,1.6
455,2014-07-01,[ 07:35 ],0,2270,18.0,59.5,1.6
456,2014-07-01,[ 07:36 ],0,4762,18.0,59.6,1.6
457,2014-07-01,[ 07:37 ],0,4762,18.0,59.7,1.6
458,2014-07-01,[ 07:38 ],0,4768,18.0,59.8,1.6
459,2014-07-01,[ 07:39 ],0,805,18.0,59.9,1.6
460,2014-07-01,[ 07:40 ],0,753,18.0,60.0,1.6
461,2014-07-01,[ 07:41 ],0,1896,18.0,60.1,1.6
462,2014-07-01,[ 07:42 ],0,2120,18.0,60.2,1.6
463,2014-07-01,[ 07:43 ],0,2345,18.0,60.3,1.6
464,2014-07-01,[ 07:44 ],0,2483,18.0,60.4,1.6
465,2014-07-01,[ 07:45 ],0,2167,18.0,60.5,1.6
466,2014-07-01,[ 07:46 ],0,2084,18.0,60.6,1.6
467,2014-07-01,[ 07:47 ],0,2189,18.0,60.7,1.6
468,2014-07-01,[ 07:48 ],0,945,18.0,60.8,1.6
469,2014-07-01,[ 07:49 ],0,966,18.0,60.9,1.6
470,2014-07-01,[ 07:50 ],0,1479,18.0,61.0,1.6
471,2014-07-01,[ 07:51 ],0,1660,18.0,61.1,1.6
472,2014-07-01,[ 07:52 ],0,1491,18.0,61.2,1.6
473,2014-07-01,[ 07:53 ],0,584,18.0,61.3,1.6
474,2014-07-01,[ 07:54 ],0,733,18.0,61.4,1.6
475,2014-07-01,[ 07:55 ],0,742,18.0,61.5,1.6
476,2014-07-01,[ 07:56 ],0,753,18.0,61.6,1.6
477,2014-07-01,[ 07:57 ],0,2189,18.0,61.7,1.6
478,2014-07-01,[ 07:58 ],0,2467,18.0,61.8,1.6
479,2014-07-01,[ 07:59 ],0,916,18.0,59.0,1.6
480,2014-07-01,[ 08:00 ],0,971,18.0,59.0,1.6
481,2014-07-01,[ 08:01 ],0,1485,18.067,58.567,1.6
482,2014-07-01,[ 08:02 ],0,1532,18.133,58.133,1.6
483,2014-07-01,[ 08:03 ],0,801,18.2,57.7,1.6
484,2014-07-01,[ 08:04 ],0,628,18.267,57.267,1.6
485,2014-07-01,[ 08:05 ],0,967,18.333,56.833,1.6
486,2014-07-01,[ 08:06 ],0,548,18.4,56.4,1.6
487,2014-07-01,[ 08:07 ],0,599,18.467,55.967,1.6
488,2014-07-01,[ 08:08 ],0,949,18.533,55.533,1.6
489,2014-07-01,[ 08:09 ],0,739,18.6,55.1,1.6
490,2014-07-01,[ 08:10 ],0,712,18.667,54.667,1.6
491,2014-07-01,[ 08:11 ],0,709,18.733,54.233,1.6
492,2014-07-01,[ 08:12 ],0,597,18.8,53.8,1.6
493,2014-07-01,[ 08:13 ],0,798,18.867,53.367,1.6
494,2014-07-01,[ 08:14 ],0,902,18.933,52.933,1.6
495,2014-07-01,[ 08:15 ],0,865,19.0,52.5,1.6
496,2014-07-01,[ 08:16 ],0,864,19.067,52.067,1.6
497,2014-07-01,[ 08:17 ],0,429,19.133,51.633,1.6
498,2014-07-01,[ 08:18 ],0,416,19.2,51.2,1.6
499,2014-07-01,[ 08:19 ],0,317,19.267,50.767,1.6
500,2014-07-01,[ 08:20 ],0,316,19.333,50.333,1.6
501,2014-07-01,[ 08:21 ],0,312,19.4,49.9,1.6
502,2014-07-01,[ 08:22 ],0,317,19.467,49.467,1.6
503,2014-07-01,[ 08:23 ],0,320,19.533,49.033,1.6
504,2014-07-01,[ 08:24 ],0,326,19.6,48.6,1.6
505,2014-07-01,[ 08:25 ],0,317,19.667,48.167,1.6
506,2014-07-01,[ 08:26 ],0,318,19.733,47.733,1.6
507,2014-07-01,[ 08:27 ],0,319,19.8,47.3,1.6
508,2014-07-01,[ 08:28 ],0,326,19.867,46.867,1.6
509,2014-07-01,[ 08:29 ],0,317,20.0,46.0,1.6
510,2014-07-01,[ 08:30 ],0,321,20.0,43.0,1.6
511,2014-07-01,[ 08:31 ],0,330,20.0,42.9,1.6
512,2014-07-01,[ 08:32 ],0,337,20.0,42.8,1.6
513,2014-07-01,[ 08:33 ],0,322,20.0,42.7,1.6
514,2014-07-01,[ 08:34 ],0,320,20.0,42.6,1.6
515,2014-07-01,[ 08:35 ],0,327,20.0,42.5,1.6
516,2014-07-01,[ 08:36 ],0,320,20.0,42.4,1.6
517,2014-07-01,[ 08:37 ],0,324,20.0,42.3,1.6
518,2014-07-01,[ 08:38 ],0,321,20.0,42.2,1.6
519,2014-07-01,[ 08:39 ],0,319,20.0,42.1,1.6
520,2014-07-01,[ 08:40 ],0,328,20.0,42.0,1.6
521,2014-07-01,[ 08:41 ],0,320,20.0,41.9,1.6
522,2014-07-01,[ 08:42 ],0,336,20.0,41.8,1.6
523,2014-07-01,[ 08:43 ],0,328,20.0,41.7,1.6
524,2014-07-01,[ 08:44 ],0,319,20.0,41.6,1.6
525,2014-07-01,[ 08:45 ],0,337,20.0,41.5,1.6
526,2014-07-01,[ 08:46 ],0,327,20.0,41.4,1.6
527,2014-07-01,[ 08:47 ],0,334,20.0,41.3,1.6
528,2014-07-01,[ 08:48 ],0,393,20.0,41.2,1.6
529,2014-07-01,[ 08:49 ],0,393,20.0,41.1,1.6
530,2014-07-01,[ 08:50 ],0,388,20.0,41.0,1.6
531,2014-07-01,[ 08:51 ],0,398,20.0,40.9,1.6
532,2014-07-01,[ 08:52 ],0,398,20.0,40.8,1.6
533,2014-07-01,[ 08:53 ],0,391,20.0,40.7,1.6
534,2014-07-01,[ 08:54 ],0,1947,20.0,40.6,1.6
535,2014-07-01,[ 08:55 ],0,1965,20.0,40.5,1.6
536,2014-07-01,[ 08:56 ],0,731,20.0,40.4,1.6
537,2014-07-01,[ 08:57 ],0,1743,20.0,40.3,1.6
538,2014-07-01,[ 08:58 ],0,690,20.0,40.2,1.6
539,2014-07-01,[ 08:59 ],0,718,20.0,43.0,1.6
540,2014-07-01,[ 09:00 ],0,1708,20.0,43.0,1.6
541,2014-07-01,[ 09:01 ],0,717,20.0,43.0,1.6
542,2014-07-01,[ 09:02 ],0,797,20.0,43.0,1.6
543,2014-07-01,[ 09:03 ],0,697,20.0,43.0,1.6
544,2014-07-01,[ 09:04 ],0,318,20.0,43.0,1.6
545,2014-07-01,[ 09:05 ],0,323,20.0,43.0,1.6
546,2014-07-01,[ 09:06 ],0,323,20.0,43.0,1.6
547,2014-07-01,[ 09:07 ],0,321,20.0,43.0,1.6
548,2014-07-01,[ 09:08 ],0,316,20.0,43.0,1.6
549,2014-07-01,[ 09:09 ],0,313,20.0,43.0,1.6
550,2014-07-01,[ 09:10 ],0,319,20.0,43.0,1.6
551,2014-07-01,[ 09:11 ],0,319,20.0,43.0,1.6
552,2014-07-01,[ 09:12 ],0,317,20.0,43.0,1.6
553,2014-07-01,[ 09:13 ],0,321,20.0,43.0,1.6
554,2014-07-01,[ 09:14 ],0,319,20.0,43.0,1.6
555,2014-07-01,[ 09:15 ],0,322,20.0,43.0,1.6
556,2014-07-01,[ 09:16 ],0,322,20.0,43.0,1.6
557,2014-07-01,[ 09:17 ],0,322,20.0,43.0,1.6
558,2014-07-01,[ 09:18 ],0,321,20.0,43.0,1.6
559,2014-07-01,[ 09:19 ],0,317,20.0,43.0,1.6
560,2014-07-01,[ 09:20 ],0,327,20.0,43.0,1.6
561,2014-07-01,[ 09:21 ],0,324,20.0,43.0,1.6
562,2014-07-01,[ 09:22 ],0,323,20.0,43.0,1.6
563,2014-07-01,[ 09:23 ],0,319,20.0,43.0,1.6
564,2014-07-01,[ 09:24 ],0,319,20.0,43.0,1.6
565,2014-07-01,[ 09:25 ],0,322,20.0,43.0,1.6
566,2014-07-01,[ 09:26 ],0,316,20.0,43.0,1.6
567,2014-07-01,[ 09:27 ],0,316,20.0,43.0,1.6
568,2014-07-01,[ 09:28 ],0,310,20.0,43.0,1.6
569,2014-07-01,[ 09:29 ],0,310,20.0,43.0,1.6
570,2014-07-01,[ 09:30 ],0,310,21.0,35.0,1.6
571,2014-07-01,[ 09:31 ],0,322,21.033,34.733,1.6
572,2014-07-01,[ 09:32 ],0,322,21.067,34.467,1.6
573,2014-07-01,[ 09:33 ],0,322,21.1,34.2,1.6
574,2014-07-01,[ 09:34 ],0,315,21.133,33.933,1.6
575,2014-07-01,[ 09:35 ],0,273,21.167,33.667,1.6
576,2014-07-01,[ 09:36 ],0,267,21.2,33.4,1.6
577,2014-07-01,[ 09:37 ],0,267,21.233,33.133,1.6
578,2014-07-01,[ 09:38 ],0,269,21.267,32.867,1.6
579,2014-07-01,[ 09:39 ],0,270,21.3,32.6,1.6
580,2014-07-01,[ 09:40 ],0,272,21.333,32.333,1.6
581,2014-07-01,[ 09:41 ],0,270,21.367,32.067,1.6
582,2014-07-01,[ 09:42 ],0,271,21.4,31.8,1.6
583,2014-07-01,[ 09:43 ],0,271,21.433,31.533,1.6
584,2014-07-01,[ 09:44 ],0,264,21.467,31.267,1.6
585,2014-07-01,[ 09:45 ],0,256,21.5,31.0,1.6
586,2014-07-01,[ 09:46 ],0,256,21.533,30.733,1.6
587,2014-07-01,[ 09:47 ],0,257,21.567,30.467,1.6
588,2014-07-01,[ 09:48 ],0,257,21.6,30.2,1.6
589,2014-07-01,[ 09:49 ],0,257,21.633,29.933,1.6
590,2014-07-01,[ 09:50 ],0,258,21.667,29.667,1.6
591,2014-07-01,[ 09:51 ],0,257,21.7,29.4,1.6
592,2014-07-01,[ 09:52 ],0,256,21.733,29.133,1.6
593,2014-07-01,[ 09:53 ],0,257,21.767,28.867,1.6
594,2014-07-01,[ 09:54 ],0,257,21.8,28.6,1.6
595,2014-07-01,[ 09:55 ],0,259,21.833,28.333,1.6
596,2014-07-01,[ 09:56 ],0,257,21.867,28.067,1.6
597,2014-07-01,[ 09:57 ],0,258,21.9,27.8,1.6
598,2014-07-01,[ 09:58 ],0,260,21.933,27.533,1.6
599,2014-07-01,[ 09:59 ],0,259,21.0,35.0,1.6
600,2014-07-01,[ 10:00 ],0,256,21.0,35.0,1.6
601,2014-07-01,[ 10:01 ],0,254,21.0,35.0,1.6
602,2014-07-01,[ 10:02 ],0,253,21.0,35.0,1.6
603,2014-07-01,[ 10:03 ],0,253,21.0,35.0,1.6
604,2014-07-01,[ 10:04 ],0,250,21.0,35.0,1.6
605,2014-07-01,[ 10:05 ],0,187,21.0,35.0,1.6
606,2014-07-01,[ 10:06 ],0,185,21.0,35.0,1.6
607,2014-07-01,[ 10:07 ],0,184,21.0,35.0,1.6
608,2014-07-01,[ 10:08 ],0,185,21.0,35.0,1.6
609,2014-07-01,[ 10:09 ],0,185,21.0,35.0,1.6
610,2014-07-01,[ 10:10 ],0,185,21.0,35.0,1.6
611,2014-07-01,[ 10:11 ],0,185,21.0,35.0,1.6
612,2014-07-01,[ 10:12 ],0,186,21.0,35.0,1.6
613,2014-07-01,[ 10:13 ],0,185,21.0,35.0,1.6
614,2014-07-01,[ 10:14 ],0,186,21.0,35.0,1.6
615,2014-07-01,[ 10:15 ],0,185,21.0,35.0,1.6
616,2014-07-01,[ 10:16 ],0,184,21.0,35.0,1.6
617,2014-07-01,[ 10:17 ],0,184,21.0,35.0,1.6
618,2014-07-01,[ 10:18 ],0,185,21.0,35.0,1.6
619,2014-07-01,[ 10:19 ],0,185,21.0,35.0,1.6
620,2014-07-01,[ 10:20 ],0,186,21.0,35.0,1.6
621,2014-07-01,[ 10:21 ],0,185,21.0,35.0,1.6
622,2014-07-01,[ 10:22 ],0,185,21.0,35.0,1.6
623,2014-07-01,[ 10:23 ],0,185,21.0,35.0,1.6
624,2014-07-01,[ 10:24 ],0,184,21.0,35.0,1.6
625,2014-07-01,[ 10:25 ],0,185,21.0,35.0,1.6
626,2014-07-01,[ 10:26 ],0,185,21.0,35.0,1.6
627,2014-07-01,[ 10:27 ],0,185,21.0,35.0,1.6
628,2014-07-01,[ 10:28 ],0,185,21.0,35.0,1.6
629,2014-07-01,[ 10:29 ],0,185,21.0,35.0,1.6
630,2014-07-01,[ 10:30 ],0,185,21.0,38.0,1.6
631,2014-07-01,[ 10:31 ],0,185,21.0,38.1,1.6
632,2014-07-01,[ 10:32 ],0,185,21.0,38.2,1.6
633,2014-07-01,[ 10:33 ],0,183,21.0,38.3,1.6
634,2014-07-01,[ 10:34 ],0,184,21.0,38.4,1.6
635,2014-07-01,[ 10:35 ],0,184,21.0,38.5,1.6
636,2014-07-01,[ 10:36 ],0,185,21.0,38.6,1.6
637,2014-07-01,[ 10:37 ],0,185,21.0,38.7,1.6
638,2014-07-01,[ 10:38 ],0,184,21.0,38.8,1.6
639,2014-07-01,[ 10:39 ],0,185,21.0,38.9,1.6
640,2014-07-01,[ 10:40 ],0,185,21.0,39.0,1.6
641,2014-07-01,[ 10:41 ],0,185,21.0,39.1,1.6
642,2014-07-01,[ 10:42 ],0,184,21.0,39.2,1.6
643,2014-07-01,[ 10:43 ],0,184,21.0,39.3,1.6
644,2014-07-01,[ 10:44 ],0,185,21.0,39.4,1.6
645,2014-07-01,[ 10:45 ],0,185,21.0,39.5,1.6
646,2014-07-01,[ 10:46 ],0,184,21.0,39.6,1.6
647,2014-07-01,[ 10:47 ],0,185,21.0,39.7,1.6
648,2014-07-01,[ 10:48 ],0,185,21.0,39.8,1.6
649,2014-07-01,[ 10:49 ],0,281,21.0,39.9,1.6
650,2014-07-01,[ 10:50 ],0,259,21.0,40.0,1.6
651,2014-07-01,[ 10:51 ],0,254,21.0,40.1,1.6
652,2014-07-01,[ 10:52 ],0,256,21.0,40.2,1.6
653,2014-07-01,[ 10:53 ],0,252,21.0,40.3,1.6
654,2014-07-01,[ 10:54 ],0,254,21.0,40.4,1.6
655,2014-07-01,[ 10:55 ],0,250,21.0,40.5,1.6
656,2014-07-01,[ 10:56 ],0,250,21.0,40.6,1.6
657,2014-07-01,[ 10:57 ],0,250,21.0,40.7,1.6
658,2014-07-01,[ 10:58 ],0,249,21.0,40.8,1.6
659,2014-07-01,[ 10:59 ],0,247,21.0,38.0,1.6
660,2014-07-01,[ 11:00 ],0,248,21.0,38.0,1.6
661,2014-07-01,[ 11:01 ],0,185,21.0,38.0,1.6
662,2014-07-01,[ 11:02 ],0,184,21.0,38.0,1.6
663,2014-07-01,[ 11:03 ],0,185,21.0,38.0,1.6
664,2014-07-01,[ 11:04 ],0,185,21.0,38.0,1.6
665,2014-07-01,[ 11:05 ],0,185,21.0,38.0,1.6
666,2014-07-01,[ 11:06 ],0,185,21.0,38.0,1.6
667,2014-07-01,[ 11:07 ],0,182,21.0,38.0,1.6
668,2014-07-01,[ 11:08 ],0,183,21.0,38.0,1.6
669,2014-07-01,[ 11:09 ],0,183,21.0,38.0,1.6
670,2014-07-01,[ 11:10 ],0,183,21.0,38.0,1.6
671,2014-07-01,[ 11:11 ],0,184,21.0,38.0,1.6
672,2014-07-01,[ 11:12 ],0,182,21.0,38.0,1.6
673,2014-07-01,[ 11:13 ],0,252,21.0,38.0,1.6
674,2014-07-01,[ 11:14 ],0,251,21.0,38.0,1.6
675,2014-07-01,[ 11:15 ],0,254,21.0,38.0,1.6
676,2014-07-01,[ 11:16 ],0,254,21.0,38.0,1.6
677,2014-07-01,[ 11:17 ],0,256,21.0,38.0,1.6
678,2014-07-01,[ 11:18 ],0,256,21.0,38.0,1.6
679,2014-07-01,[ 11:19 ],0,257,21.0,38.0,1.6
680,2014-07-01,[ 11:20 ],0,257,21.0,38.0,1.6
681,2014-07-01,[ 11:21 ],0,254,21.0,38.0,1.6
682,2014-07-01,[ 11:22 ],0,256,21.0,38.0,1.6
683,2014-07-01,[ 11:23 ],0,256,21.0,38.0,1.6
684,2014-07-01,[ 11:24 ],0,256,21.0,38.0,1.6
685,2014-07-01,[ 11:25 ],0,256,21.0,38.0,1.6
686,2014-07-01,[ 11:26 ],0,253,21.0,38.0,1.6
687,2014-07-01,[ 11:27 ],0,252,21.0,38.0,1.6
688,2014-07-01,[ 11:28 ],0,256,21.0,38.0,1.6
689,2014-07-01,[ 11:29 ],0,252,21.0,38.0,1.6
690,2014-07-01,[ 11:30 ],0,256,22.0,33.0,1.6
691,2014-07-01,[ 11:31 ],0,256,22.033,32.833,1.6
692,2014-07-01,[ 11:32 ],0,252,22.067,32.667,1.6
693,2014-07-01,[ 11:33 ],0,253,22.1,32.5,1.6
694,2014-07-01,[ 11:34 ],0,253,22.133,32.333,1.6
695,2014-07-01,[ 11:35 ],0,257,22.167,32.167,1.6
696,2014-07-01,[ 11:36 ],0,254,22.2,32.0,1.6
697,2014-07-01,[ 11:37 ],0,254,22.233,31.833,1.6
698,2014-07-01,[ 11:38 ],0,254,22.267,31.667,1.6
699,2014-07-01,[ 11:39 ],0,182,22.3,31.5,1.6
700,2014-07-01,[ 11:40 ],0,184,22.333,31.333,1.6
701,2014-07-01,[ 11:41 ],0,184,22.367,31.167,1.6
702,2014-07-01,[ 11:42 ],0,183,22.4,31.0,1.6
703,2014-07-01,[ 11:43 ],0,183,22.433,30.833,1.6
704,2014-07-01,[ 11:44 ],0,185,22.467,30.667,1.6
705,2014-07-01,[ 11:45 ],0,184,22.5,30.5,1.6
706,2014-07-01,[ 11:46 ],0,183,22.533,30.333,1.6
707,2014-07-01,[ 11:47 ],0,185,22.567,30.167,1.6
708,2014-07-01,[ 11:48 ],0,183,22.6,30.0,1.6
709,2014-07-01,[ 11:49 ],0,184,22.633,29.833,1.6
710,2014-07-01,[ 11:50 ],0,182,22.667,29.667,1.6
711,2014-07-01,[ 11:51 ],0,185,22.7,29.5,1.6
712,2014-07-01,[ 11:52 ],0,185,22.733,29.333,1.6
713,2014-07-01,[ 11:53 ],0,182,22.767,29.167,1.6
714,2014-07-01,[ 11:54 ],0,185,22.8,29.0,1.6
715,2014-07-01,[ 11:55 ],0,183,22.833,28.833,1.6
716,2014-07-01,[ 11:56 ],0,184,22.867,28.667,1.6
717,2014-07-01,[ 11:57 ],0,185,22.9,28.5,1.6
718,2014-07-01,[ 11:58 ],0,183,22.933,28.333,1.6
719,2014-07-01,[ 11:59 ],0,184,22.0,33.0,1.6
720,2014-07-01,[ 12:00 ],0,185,22.0,33.0,1.6
721,2014-07-01,[ 12:01 ],0,186,22.0,33.0,1.6
722,2014-07-01,[ 12:02 ],0,185,22.0,33.0,1.6
723,2014-07-01,[ 12:03 ],0,185,22.0,33.0,1.6
724,2014-07-01,[ 12:04 ],0,185,22.0,33.0,1.6
725,2014-07-01,[ 12:05 ],0,184,22.0,33.0,1.6
726,2014-07-01,[ 12:06 ],0,184,22.0,33.0,1.6
727,2014-07-01,[ 12:07 ],0,183,22.0,33.0,1.6
728,2014-07-01,[ 12:08 ],0,185,22.0,33.0,1.6
729,2014-07-01,[ 12:09 ],0,184,22.0,33.0,1.6
730,2014-07-01,[ 12:10 ],0,195,22.0,33.0,1.6
731,2014-07-01,[ 12:11 ],0,1888,22.0,33.0,1.6
732,2014-07-01,[ 12:12 ],0,1902,22.0,33.0,1.6
733,2014-07-01,[ 12:13 ],0,1963,22.0,33.0,1.6
734,2014-07-01,[ 12:14 ],0,1968,22.0,33.0,1.6
735,2014-07-01,[ 12:15 ],0,254,22.0,33.0,1.6
736,2014-07-01,[ 12:16 ],0,251,22.0,33.0,1.6
737,2014-07-01,[ 12:17 ],0,252,22.0,33.0,1.6
738,2014-07-01,[ 12:18 ],0,251,22.0,33.0,1.6
739,2014-07-01,[ 12:19 ],0,251,22.0,33.0,1.6
740,2014-07-01,[ 12:20 ],0,250,22.0,33.0,1.6
741,2014-07-01,[ 12:21 ],0,252,22.0,33.0,1.6
742,2014-07-01,[ 12:22 ],0,250,22.0,33.0,1.6
743,2014-07-01,[ 12:23 ],0,249,22.0,33.0,1.6
744,2014-07-01,[ 12:24 ],0,248,22.0,33.0,1.6
745,2014-07-01,[ 12:25 ],0,182,22.0,33.0,1.6
746,2014-07-01,[ 12:26 ],0,182,22.0,33.0,1.6
747,2014-07-01,[ 12:27 ],0,191,22.0,33.0,1.6
748,2014-07-01,[ 12:28 ],0,181,22.0,33.0,1.6
749,2014-07-01,[ 12:29 ],0,184,22.0,33.0,1.6
750,2014-07-01,[ 12:30 ],0,183,22.0,35.0,1.6
751,2014-07-01,[ 12:31 ],0,183,22.0,35.067,1.6
752,2014-07-01,[ 12:32 ],0,183,22.0,35.133,1.6
753,2014-07-01,[ 12:33 ],0,182,22.0,35.2,1.6
754,2014-07-01,[ 12:34 ],0,184,22.0,35.267,1.6
755,2014-07-01,[ 12:35 ],0,183,22.0,35.333,1.6
756,2014-07-01,[ 12:36 ],0,183,22.0,35.4,1.6
757,2014-07-01,[ 12:37 ],0,184,22.0,35.467,1.6
758,2014-07-01,[ 12:38 ],0,182,22.0,35.533,1.6
759,2014-07-01,[ 12:39 ],0,183,22.0,35.6,1.6
760,2014-07-01,[ 12:40 ],0,182,22.0,35.667,1.6
761,2014-07-01,[ 12:41 ],0,181,22.0,35.733,1.6
762,2014-07-01,[ 12:42 ],0,181,22.0,35.8,1.6
763,2014-07-01,[ 12:43 ],0,260,22.0,35.867,1.6
764,2014-07-01,[ 12:44 ],0,253,22.0,35.933,1.6
765,2014-07-01,[ 12:45 ],0,251,22.0,36.0,1.6
766,2014-07-01,[ 12:46 ],0,252,22.0,36.067,1.6
767,2014-07-01,[ 12:47 ],0,250,22.0,36.133,1.6
768,2014-07-01,[ 12:48 ],0,254,22.0,36.2,1.6
769,2014-07-01,[ 12:49 ],0,256,22.0,36.267,1.6
770,2014-07-01,[ 12:50 ],0,254,22.0,36.333,1.6
771,2014-07-01,[ 12:51 ],0,254,22.0,36.4,1.6
772,2014-07-01,[ 12:52 ],0,252,22.0,36.467,1.6
773,2014-07-01,[ 12:53 ],0,252,22.0,36.533,1.6
774,2014-07-01,[ 12:54 ],0,253,22.0,36.6,1.6
775,2014-07-01,[ 12:55 ],0,253,22.0,36.667,1.6
776,2014-07-01,[ 12:56 ],0,252,22.0,36.733,1.6
777,2014-07-01,[ 12:57 ],0,253,22.0,36.8,1.6
778,2014-07-01,[ 12:58 ],0,253,22.0,36.867,1.6
779,2014-07-01,[ 12:59 ],0,251,22.0,35.0,1.6
780,2014-07-01,[ 13:00 ],0,254,22.0,35.0,1.6
781,2014-07-01,[ 13:01 ],0,257,21.967,35.1,1.6
782,2014-07-01,[ 13:02 ],0,256,21.933,35.2,1.6
783,2014-07-01,[ 13:03 ],0,253,21.9,35.3,1.6
784,2014-07-01,[ 13:04 ],0,256,21.867,35.4,1.6
785,2014-07-01,[ 13:05 ],0,257,21.833,35.5,1.6
786,2014-07-01,[ 13:06 ],0,253,21.8,35.6,1.6
787,2014-07-01,[ 13:07 ],0,251,21.767,35.7,1.6
788,2014-07-01,[ 13:08 ],0,254,21.733,35.8,1.6
789,2014-07-01,[ 13:09 ],0,256,21.7,35.9,1.6
790,2014-07-01,[ 13:10 ],0,252,21.667,36.0,1.6
791,2014-07-01,[ 13:11 ],0,247,21.633,36.1,1.6
792,2014-07-01,[ 13:12 ],0,181,21.6,36.2,1.6
793,2014-07-01,[ 13:13 ],0,181,21.567,36.3,1.6
794,2014-07-01,[ 13:14 ],0,181,21.533,36.4,1.6
795,2014-07-01,[ 13:15 ],0,181,21.5,36.5,1.6
796,2014-07-01,[ 13:16 ],0,407,21.467,36.6,1.6
797,2014-07-01,[ 13:17 ],0,409,21.433,36.7,1.6
798,2014-07-01,[ 13:18 ],0,407,21.4,36.8,1.6
799,2014-07-01,[ 13:19 ],0,403,21.367,36.9,1.6
800,2014-07-01,[ 13:20 ],0,410,21.333,37.0,1.6
801,2014-07-01,[ 13:21 ],0,407,21.3,37.1,1.6
802,2014-07-01,[ 13:22 ],0,407,21.267,37.2,1.6
803,2014-07-01,[ 13:23 ],0,407,21.233,37.3,1.6
804,2014-07-01,[ 13:24 ],0,406,21.2,37.4,1.6
805,2014-07-01,[ 13:25 ],0,409,21.167,37.5,1.6
806,2014-07-01,[ 13:26 ],0,405,21.133,37.6,1.6
807,2014-07-01,[ 13:27 ],0,406,21.1,37.7,1.6
808,2014-07-01,[ 13:28 ],0,178,21.067,37.8,1.6
809,2014-07-01,[ 13:29 ],0,181,21.0,38.0,1.6
810,2014-07-01,[ 13:30 ],0,180,22.0,33.0,1.6
811,2014-07-01,[ 13:31 ],0,180,22.033,32.833,1.6
812,2014-07-01,[ 13:32 ],0,182,22.067,32.667,1.6
813,2014-07-01,[ 13:33 ],0,180,22.1,32.5,1.6
814,2014-07-01,[ 13:34 ],0,181,22.133,32.333,1.6
815,2014-07-01,[ 13:35 ],0,182,22.167,32.167,1.6
816,2014-07-01,[ 13:36 ],0,180,22.2,32.0,1.6
817,2014-07-01,[ 13:37 ],0,179,22.233,31.833,1.6
