,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
473,20160120,2016-01-20,수,0,17,3358,4.0,0.3
474,20160120,2016-01-20,수,0,18,881,4.0,0.3
475,20160120,2016-01-20,수,0,19,3435,3.0,0.3
476,20160120,2016-01-20,수,0,20,2481,2.0,0.3
477,20160120,2016-01-20,수,0,21,778,1.0,0.3
478,20160120,2016-01-20,수,0,22,2894,1.0,0.3
479,20160120,2016-01-20,수,0,23,2944,1.0,0.3
480,20160121,2016-01-21,목,0,0,413,1.0,0.3
481,20160121,2016-01-21,목,0,1,315,0.0,0.3
482,20160121,2016-01-21,목,0,2,405,-1.0,0.3
483,20160121,2016-01-21,목,0,3,242,-1.0,0.3
484,20160121,2016-01-21,목,0,4,347,-0.5,0.3
485,20160121,2016-01-21,목,0,5,328,-1.0,0.3
486,20160121,2016-01-21,목,0,6,316,-0.5,0.3
487,20160121,2016-01-21,목,0,7,4439,0.5,0.3
488,20160121,2016-01-21,목,0,8,3688,2.0,0.3
489,20160121,2016-01-21,목,0,9,357,3.0,0.3
490,20160121,2016-01-21,목,0,10,359,4.0,0.3
491,20160121,2016-01-21,목,0,11,2868,5.5,0.3
492,20160121,2016-01-21,목,0,12,2737,6.5,0.3
493,20160121,2016-01-21,목,0,13,3946,7.5,0.3
494,20160121,2016-01-21,목,0,14,2790,8.0,0.3
495,20160121,2016-01-21,목,0,15,346,8.0,0.3
496,20160121,2016-01-21,목,0,16,2923,7.0,0.3
497,20160121,2016-01-21,목,0,17,2303,6.0,0.3
498,20160121,2016-01-21,목,0,18,601,6.0,0.3
499,20160121,2016-01-21,목,0,19,2325,6.0,0.3
500,20160121,2016-01-21,목,0,20,772,5.5,0.3
501,20160121,2016-01-21,목,0,21,2158,4.5,0.3
502,20160121,2016-01-21,목,0,22,523,4.5,0.3
503,20160121,2016-01-21,목,0,23,353,5.0,0.3
504,20160122,2016-01-22,금,0,0,274,5.5,0.3
505,20160122,2016-01-22,금,0,1,718,6.0,0.3
506,20160122,2016-01-22,금,0,2,281,6.0,0.3
507,20160122,2016-01-22,금,0,3,260,6.0,0.3
508,20160122,2016-01-22,금,0,4,397,6.0,0.3
509,20160122,2016-01-22,금,0,5,440,6.0,0.3
510,20160122,2016-01-22,금,0,6,317,6.0,0.3
511,20160122,2016-01-22,금,0,7,2086,7.0,0.3
512,20160122,2016-01-22,금,0,8,3984,6.5,0.3
513,20160122,2016-01-22,금,0,9,781,7.0,0.3
514,20160122,2016-01-22,금,0,10,2227,7.0,0.3
515,20160122,2016-01-22,금,0,11,2324,7.5,0.3
516,20160122,2016-01-22,금,0,12,2015,8.0,0.3
517,20160122,2016-01-22,금,0,13,5631,9.0,0.3
518,20160122,2016-01-22,금,0,14,5204,9.5,0.3
519,20160122,2016-01-22,금,0,15,1629,10.0,0.3
520,20160122,2016-01-22,금,0,16,343,11.0,0.3
521,20160122,2016-01-22,금,0,17,422,11.0,0.3
522,20160122,2016-01-22,금,0,18,3747,10.0,0.3
523,20160122,2016-01-22,금,0,19,3174,10.0,0.3
524,20160122,2016-01-22,금,0,20,813,10.0,0.3
525,20160122,2016-01-22,금,0,21,591,9.0,0.3
526,20160122,2016-01-22,금,0,22,550,9.0,0.3
527,20160122,2016-01-22,금,0,23,417,8.5,0.3
528,20160123,2016-01-23,토,1,0,246,8.0,0.3
529,20160123,2016-01-23,토,1,1,414,8.0,0.3
530,20160123,2016-01-23,토,1,2,262,8.0,0.3
531,20160123,2016-01-23,토,1,3,237,8.0,0.3
532,20160123,2016-01-23,토,1,4,897,8.0,0.3
533,20160123,2016-01-23,토,1,5,311,7.0,0.3
534,20160123,2016-01-23,토,1,6,241,7.0,0.3
535,20160123,2016-01-23,토,1,7,283,8.0,0.3
536,20160123,2016-01-23,토,1,8,4752,7.0,0.3
537,20160123,2016-01-23,토,1,9,2908,7.0,0.3
538,20160123,2016-01-23,토,1,10,566,8.5,0.3
539,20160123,2016-01-23,토,1,11,1977,9.5,0.3
540,20160123,2016-01-23,토,1,12,2960,10.0,0.3
541,20160123,2016-01-23,토,1,13,2097,9.5,0.3
542,20160123,2016-01-23,토,1,14,1910,11.0,0.3
543,20160123,2016-01-23,토,1,15,2856,11.0,0.3
544,20160123,2016-01-23,토,1,16,2217,9.5,0.3
545,20160123,2016-01-23,토,1,17,5220,9.0,0.3
546,20160123,2016-01-23,토,1,18,2729,9.0,0.3
547,20160123,2016-01-23,토,1,19,878,8.0,0.3
548,20160123,2016-01-23,토,1,20,580,9.0,0.3
549,20160123,2016-01-23,토,1,21,651,9.0,0.3
550,20160123,2016-01-23,토,1,22,618,9.0,0.3
551,20160123,2016-01-23,토,1,23,621,9.0,0.3
552,20160124,2016-01-24,일,1,0,623,9.5,0.3
553,20160124,2016-01-24,일,1,1,938,10.0,0.3
554,20160124,2016-01-24,일,1,2,332,10.0,0.3
555,20160124,2016-01-24,일,1,3,250,10.0,0.3
556,20160124,2016-01-24,일,1,4,320,11.0,0.3
557,20160124,2016-01-24,일,1,5,345,11.0,0.3
558,20160124,2016-01-24,일,1,6,313,11.0,0.3
559,20160124,2016-01-24,일,1,7,250,12.0,0.3
560,20160124,2016-01-24,일,1,8,404,12.0,0.3
561,20160124,2016-01-24,일,1,9,4573,12.0,0.3
562,20160124,2016-01-24,일,1,10,2638,12.5,0.3
563,20160124,2016-01-24,일,1,11,4873,13.5,0.3
564,20160124,2016-01-24,일,1,12,313,14.5,0.3
565,20160124,2016-01-24,일,1,13,4607,15.0,0.3
566,20160124,2016-01-24,일,1,14,376,14.5,0.3
567,20160124,2016-01-24,일,1,15,656,14.0,0.3
568,20160124,2016-01-24,일,1,16,2934,14.0,0.3
569,20160124,2016-01-24,일,1,17,4467,13.5,0.3
570,20160124,2016-01-24,일,1,18,2786,13.0,0.3
571,20160124,2016-01-24,일,1,19,3457,13.0,0.3
572,20160124,2016-01-24,일,1,20,2073,13.0,0.3
573,20160124,2016-01-24,일,1,21,589,13.0,0.3
574,20160124,2016-01-24,일,1,22,899,13.0,0.3
575,20160124,2016-01-24,일,1,23,260,12.0,0.3
576,20160125,2016-01-25,월,0,0,1295,12.5,0.3
577,20160125,2016-01-25,월,0,1,318,12.0,0.3
578,20160125,2016-01-25,월,0,2,238,12.5,0.3
579,20160125,2016-01-25,월,0,3,293,13.0,0.3
580,20160125,2016-01-25,월,0,4,238,13.0,0.3
581,20160125,2016-01-25,월,0,5,321,13.0,0.3
582,20160125,2016-01-25,월,0,6,381,12.0,0.3
583,20160125,2016-01-25,월,0,7,4947,11.0,0.3
584,20160125,2016-01-25,월,0,8,2002,11.0,0.3
585,20160125,2016-01-25,월,0,9,3059,11.5,0.3
586,20160125,2016-01-25,월,0,10,2964,12.0,0.3
587,20160125,2016-01-25,월,0,11,506,13.0,0.3
588,20160125,2016-01-25,월,0,12,3882,13.5,0.3
589,20160125,2016-01-25,월,0,13,719,14.0,0.3
590,20160125,2016-01-25,월,0,14,548,14.0,0.3
591,20160125,2016-01-25,월,0,15,2877,13.0,0.3
592,20160125,2016-01-25,월,0,16,2943,13.0,0.3
593,20160125,2016-01-25,월,0,17,2869,13.0,0.3
594,20160125,2016-01-25,월,0,18,2972,13.0,0.3
595,20160125,2016-01-25,월,0,19,2983,12.5,0.3
596,20160125,2016-01-25,월,0,20,514,11.5,0.3
597,20160125,2016-01-25,월,0,21,677,11.0,0.3
598,20160125,2016-01-25,월,0,22,2549,10.0,0.3
599,20160125,2016-01-25,월,0,23,2647,9.5,0.3
600,20160126,2016-01-26,화,0,0,2497,9.0,0.3
601,20160126,2016-01-26,화,0,1,317,8.5,0.3
602,20160126,2016-01-26,화,0,2,240,8.0,0.3
603,20160126,2016-01-26,화,0,3,247,8.0,0.3
604,20160126,2016-01-26,화,0,4,249,8.0,0.3
605,20160126,2016-01-26,화,0,5,782,8.0,0.3
606,20160126,2016-01-26,화,0,6,299,8.0,0.3
607,20160126,2016-01-26,화,0,7,3788,9.0,0.3
608,20160126,2016-01-26,화,0,8,1579,10.0,0.3
609,20160126,2016-01-26,화,0,9,313,10.0,0.3
610,20160126,2016-01-26,화,0,10,2751,10.0,0.3
611,20160126,2016-01-26,화,0,11,1976,10.5,0.3
612,20160126,2016-01-26,화,0,12,503,11.0,0.3
613,20160126,2016-01-26,화,0,13,413,11.0,0.3
614,20160126,2016-01-26,화,0,14,264,11.0,0.3
615,20160126,2016-01-26,화,0,15,258,11.0,0.3
616,20160126,2016-01-26,화,0,16,4094,11.0,0.3
617,20160126,2016-01-26,화,0,17,841,11.0,0.3
618,20160126,2016-01-26,화,0,18,3439,11.0,0.3
619,20160126,2016-01-26,화,0,19,780,11.5,0.3
620,20160126,2016-01-26,화,0,20,738,12.0,0.3
621,20160126,2016-01-26,화,0,21,2152,11.5,0.3
622,20160126,2016-01-26,화,0,22,612,12.0,0.3
623,20160126,2016-01-26,화,0,23,497,12.0,0.3
624,20160127,2016-01-27,수,0,0,496,12.0,0.3
625,20160127,2016-01-27,수,0,1,334,12.0,0.3
626,20160127,2016-01-27,수,0,2,388,12.0,0.3
627,20160127,2016-01-27,수,0,3,368,12.0,0.3
628,20160127,2016-01-27,수,0,4,321,12.0,0.3
629,20160127,2016-01-27,수,0,5,810,12.0,0.3
630,20160127,2016-01-27,수,0,6,315,12.5,0.3
631,20160127,2016-01-27,수,0,7,2857,13.0,0.3
632,20160127,2016-01-27,수,0,8,3796,13.0,0.3
633,20160127,2016-01-27,수,0,9,853,13.0,0.3
634,20160127,2016-01-27,수,0,10,2938,13.0,0.3
635,20160127,2016-01-27,수,0,11,3089,13.5,0.3
636,20160127,2016-01-27,수,0,12,4782,13.0,0.3
637,20160127,2016-01-27,수,0,13,572,13.0,0.3
638,20160127,2016-01-27,수,0,14,562,13.0,0.3
639,20160127,2016-01-27,수,0,15,570,13.0,0.3
640,20160127,2016-01-27,수,0,16,3283,13.5,0.3
641,20160127,2016-01-27,수,0,17,2061,13.0,0.3
642,20160127,2016-01-27,수,0,18,4627,12.5,0.3
643,20160127,2016-01-27,수,0,19,754,11.0,0.3
644,20160127,2016-01-27,수,0,20,761,10.5,0.3
645,20160127,2016-01-27,수,0,21,2242,10.0,0.3
646,20160127,2016-01-27,수,0,22,2744,10.0,0.3
647,20160127,2016-01-27,수,0,23,2685,9.0,0.3
648,20160128,2016-01-28,목,0,0,240,8.5,0.3
649,20160128,2016-01-28,목,0,1,326,8.0,0.3
650,20160128,2016-01-28,목,0,2,324,7.0,0.3
651,20160128,2016-01-28,목,0,3,245,6.0,0.3
652,20160128,2016-01-28,목,0,4,1445,6.0,0.3
653,20160128,2016-01-28,목,0,5,327,5.0,0.3
654,20160128,2016-01-28,목,0,6,248,5.0,0.3
655,20160128,2016-01-28,목,0,7,6024,4.5,0.3
656,20160128,2016-01-28,목,0,8,2407,4.5,0.3
657,20160128,2016-01-28,목,0,9,754,5.5,0.3
658,20160128,2016-01-28,목,0,10,2929,7.0,0.3
659,20160128,2016-01-28,목,0,11,4387,8.5,0.3
660,20160128,2016-01-28,목,0,12,581,9.0,0.3
661,20160128,2016-01-28,목,0,13,443,10.0,0.3
662,20160128,2016-01-28,목,0,14,2989,10.0,0.3
663,20160128,2016-01-28,목,0,15,806,10.0,0.3
664,20160128,2016-01-28,목,0,16,558,9.5,0.3
665,20160128,2016-01-28,목,0,17,4069,9.0,0.3
666,20160128,2016-01-28,목,0,18,3189,9.0,0.3
667,20160128,2016-01-28,목,0,19,4725,9.0,0.3
668,20160128,2016-01-28,목,0,20,766,9.0,0.3
669,20160128,2016-01-28,목,0,21,2225,9.0,0.3
670,20160128,2016-01-28,목,0,22,744,9.5,0.3
671,20160128,2016-01-28,목,0,23,391,10.0,0.3
672,20160129,2016-01-29,금,0,0,242,10.0,0.3
673,20160129,2016-01-29,금,0,1,259,10.5,0.3
674,20160129,2016-01-29,금,0,2,344,11.0,0.3
675,20160129,2016-01-29,금,0,3,1348,11.0,0.3
676,20160129,2016-01-29,금,0,4,308,11.0,0.3
677,20160129,2016-01-29,금,0,5,305,12.0,0.3
678,20160129,2016-01-29,금,0,6,2906,11.5,0.3
679,20160129,2016-01-29,금,0,7,4523,12.0,0.3
680,20160129,2016-01-29,금,0,8,1996,12.0,0.3
681,20160129,2016-01-29,금,0,9,3097,11.5,0.3
682,20160129,2016-01-29,금,0,10,616,12.0,0.3
683,20160129,2016-01-29,금,0,11,2614,12.0,0.3
684,20160129,2016-01-29,금,0,12,1821,12.0,0.3
685,20160129,2016-01-29,금,0,13,826,12.0,0.3
686,20160129,2016-01-29,금,0,14,612,12.0,0.3
687,20160129,2016-01-29,금,0,15,406,12.0,0.3
688,20160129,2016-01-29,금,0,16,480,12.0,0.3
689,20160129,2016-01-29,금,0,17,533,12.0,0.3
690,20160129,2016-01-29,금,0,18,2849,12.0,0.3
691,20160129,2016-01-29,금,0,19,2652,12.0,0.3
692,20160129,2016-01-29,금,0,20,2784,12.5,0.3
693,20160129,2016-01-29,금,0,21,2172,12.5,0.3
694,20160129,2016-01-29,금,0,22,673,12.5,0.3
695,20160129,2016-01-29,금,0,23,492,12.0,0.3
696,20160130,2016-01-30,토,1,0,420,12.0,0.3
697,20160130,2016-01-30,토,1,1,262,11.0,0.3
698,20160130,2016-01-30,토,1,2,312,12.0,0.3
699,20160130,2016-01-30,토,1,3,941,11.5,0.3
700,20160130,2016-01-30,토,1,4,449,10.0,0.3
701,20160130,2016-01-30,토,1,5,306,10.0,0.3
702,20160130,2016-01-30,토,1,6,1430,9.5,0.3
703,20160130,2016-01-30,토,1,7,232,9.0,0.3
704,20160130,2016-01-30,토,1,8,4551,9.0,0.3
705,20160130,2016-01-30,토,1,9,2768,8.5,0.3
706,20160130,2016-01-30,토,1,10,2613,8.0,0.3
707,20160130,2016-01-30,토,1,11,352,8.0,0.3
708,20160130,2016-01-30,토,1,12,968,7.5,0.3
709,20160130,2016-01-30,토,1,13,287,8.0,0.3
710,20160130,2016-01-30,토,1,14,542,8.0,0.3
711,20160130,2016-01-30,토,1,15,251,8.0,0.3
712,20160130,2016-01-30,토,1,16,238,7.5,0.3
713,20160130,2016-01-30,토,1,17,2986,7.0,0.3
714,20160130,2016-01-30,토,1,18,2026,7.0,0.3
715,20160130,2016-01-30,토,1,19,2350,6.5,0.3
716,20160130,2016-01-30,토,1,20,517,6.0,0.3
717,20160130,2016-01-30,토,1,21,523,6.0,0.3
718,20160130,2016-01-30,토,1,22,557,6.0,0.3
719,20160130,2016-01-30,토,1,23,276,6.0,0.3
720,20160131,2016-01-31,일,1,0,259,5.5,0.3
721,20160131,2016-01-31,일,1,1,369,5.5,0.3
722,20160131,2016-01-31,일,1,2,239,6.0,0.3
723,20160131,2016-01-31,일,1,3,239,6.0,0.3
724,20160131,2016-01-31,일,1,4,298,6.0,0.3
725,20160131,2016-01-31,일,1,5,302,6.0,0.3
726,20160131,2016-01-31,일,1,6,299,6.0,0.3
727,20160131,2016-01-31,일,1,7,298,6.5,0.3
728,20160131,2016-01-31,일,1,8,4389,7.5,0.3
729,20160131,2016-01-31,일,1,9,3708,7.0,0.3
730,20160131,2016-01-31,일,1,10,605,7.5,0.3
731,20160131,2016-01-31,일,1,11,1496,8.5,0.3
732,20160131,2016-01-31,일,1,12,2876,11.0,0.3
733,20160131,2016-01-31,일,1,13,2635,12.5,0.3
734,20160131,2016-01-31,일,1,14,249,13.0,0.3
735,20160131,2016-01-31,일,1,15,2790,14.0,0.3
736,20160131,2016-01-31,일,1,16,2735,14.0,0.3
737,20160131,2016-01-31,일,1,17,3108,14.0,0.3
738,20160131,2016-01-31,일,1,18,822,14.0,0.3
739,20160131,2016-01-31,일,1,19,656,14.0,0.3
740,20160131,2016-01-31,일,1,20,541,14.0,0.3
741,20160131,2016-01-31,일,1,21,539,13.0,0.3
742,20160131,2016-01-31,일,1,22,2623,13.0,0.3
743,20160131,2016-01-31,일,1,23,2710,13.0,0.3
744,20160201,2016-02-01,월,0,0,406,13.0,0.3
745,20160201,2016-02-01,월,0,1,766,13.0,0.3
746,20160201,2016-02-01,월,0,2,326,13.0,0.3
747,20160201,2016-02-01,월,0,3,904,13.0,0.3
748,20160201,2016-02-01,월,0,4,774,12.0,0.3
749,20160201,2016-02-01,월,0,5,848,12.0,0.3
750,20160201,2016-02-01,월,0,6,850,12.0,0.3
751,20160201,2016-02-01,월,0,7,2850,13.0,0.3
752,20160201,2016-02-01,월,0,8,1999,12.5,0.3
753,20160201,2016-02-01,월,0,9,635,12.0,0.3
754,20160201,2016-02-01,월,0,10,2694,13.0,0.3
755,20160201,2016-02-01,월,0,11,2737,13.0,0.3
756,20160201,2016-02-01,월,0,12,7066,13.0,0.3
757,20160201,2016-02-01,월,0,13,2940,13.5,0.3
758,20160201,2016-02-01,월,0,14,519,14.5,0.3
759,20160201,2016-02-01,월,0,15,752,14.0,0.3
760,20160201,2016-02-01,월,0,16,2879,14.0,0.3
761,20160201,2016-02-01,월,0,17,2071,14.0,0.3
762,20160201,2016-02-01,월,0,18,698,14.0,0.3
763,20160201,2016-02-01,월,0,19,3407,13.5,0.3
764,20160201,2016-02-01,월,0,20,2270,12.5,0.3
765,20160201,2016-02-01,월,0,21,614,12.0,0.3
766,20160201,2016-02-01,월,0,22,2951,11.0,0.3
767,20160201,2016-02-01,월,0,23,267,10.5,0.3
768,20160202,2016-02-02,화,0,0,875,10.0,0.3
769,20160202,2016-02-02,화,0,1,753,10.0,0.3
770,20160202,2016-02-02,화,0,2,227,10.0,0.3
771,20160202,2016-02-02,화,0,3,340,10.0,0.3
772,20160202,2016-02-02,화,0,4,1669,10.0,0.3
773,20160202,2016-02-02,화,0,5,377,10.0,0.3
774,20160202,2016-02-02,화,0,6,312,10.0,0.3
775,20160202,2016-02-02,화,0,7,2178,10.0,0.3
776,20160202,2016-02-02,화,0,8,4881,10.0,0.3
777,20160202,2016-02-02,화,0,9,599,10.0,0.3
778,20160202,2016-02-02,화,0,10,4666,8.5,0.3
779,20160202,2016-02-02,화,0,11,3015,9.5,0.3
780,20160202,2016-02-02,화,0,12,812,10.5,0.3
781,20160202,2016-02-02,화,0,13,532,10.0,0.3
782,20160202,2016-02-02,화,0,14,520,10.5,0.3
783,20160202,2016-02-02,화,0,15,3077,10.0,0.3
784,20160202,2016-02-02,화,0,16,786,9.5,0.3
785,20160202,2016-02-02,화,0,17,3367,8.5,0.3
786,20160202,2016-02-02,화,0,18,3242,8.0,0.3
787,20160202,2016-02-02,화,0,19,2327,8.0,0.3
788,20160202,2016-02-02,화,0,20,895,7.0,0.3
789,20160202,2016-02-02,화,0,21,3366,6.5,0.3
790,20160202,2016-02-02,화,0,22,2796,6.0,0.3
791,20160202,2016-02-02,화,0,23,2864,5.5,0.3
792,20160203,2016-02-03,수,0,0,2749,5.0,0.3
793,20160203,2016-02-03,수,0,1,387,5.0,0.3
794,20160203,2016-02-03,수,0,2,394,5.0,0.3
795,20160203,2016-02-03,수,0,3,361,5.0,0.3
796,20160203,2016-02-03,수,0,4,386,5.0,0.3
797,20160203,2016-02-03,수,0,5,378,4.0,0.3
798,20160203,2016-02-03,수,0,6,991,4.0,0.3
799,20160203,2016-02-03,수,0,7,4695,4.0,0.3
800,20160203,2016-02-03,수,0,8,2817,4.5,0.3
801,20160203,2016-02-03,수,0,9,1754,5.0,0.3
802,20160203,2016-02-03,수,0,10,283,6.0,0.3
803,20160203,2016-02-03,수,0,11,3816,7.0,0.3
804,20160203,2016-02-03,수,0,12,5258,7.0,0.3
805,20160203,2016-02-03,수,0,13,5117,8.0,0.3
806,20160203,2016-02-03,수,0,14,367,8.0,0.3
807,20160203,2016-02-03,수,0,15,2937,9.0,0.3
808,20160203,2016-02-03,수,0,16,2949,9.0,0.3
809,20160203,2016-02-03,수,0,17,2100,8.5,0.3
810,20160203,2016-02-03,수,0,18,800,8.0,0.3
811,20160203,2016-02-03,수,0,19,3235,7.0,0.3
812,20160203,2016-02-03,수,0,20,2359,7.0,0.3
813,20160203,2016-02-03,수,0,21,3188,6.5,0.3
814,20160203,2016-02-03,수,0,22,672,6.0,0.3
815,20160203,2016-02-03,수,0,23,358,6.0,0.3
816,20160204,2016-02-04,목,0,0,299,5.5,0.3
817,20160204,2016-02-04,목,0,1,319,5.0,0.3
818,20160204,2016-02-04,목,0,2,550,6.0,0.3
819,20160204,2016-02-04,목,0,3,248,6.0,0.3
820,20160204,2016-02-04,목,0,4,311,6.5,0.3
821,20160204,2016-02-04,목,0,5,302,6.5,0.3
822,20160204,2016-02-04,목,0,6,294,8.5,0.3
823,20160204,2016-02-04,목,0,7,4201,9.0,0.3
824,20160204,2016-02-04,목,0,8,4935,9.5,0.3
825,20160204,2016-02-04,목,0,9,2253,10.5,0.3
826,20160204,2016-02-04,목,0,10,2236,11.5,0.3
827,20160204,2016-02-04,목,0,11,3900,12.0,0.3
828,20160204,2016-02-04,목,0,12,1987,13.0,0.3
829,20160204,2016-02-04,목,0,13,469,13.0,0.3
830,20160204,2016-02-04,목,0,14,348,13.5,0.3
831,20160204,2016-02-04,목,0,15,343,13.5,0.3
832,20160204,2016-02-04,목,0,16,4605,13.0,0.3
833,20160204,2016-02-04,목,0,17,2593,12.5,0.3
834,20160204,2016-02-04,목,0,18,3078,12.5,0.3
835,20160204,2016-02-04,목,0,19,679,12.0,0.3
836,20160204,2016-02-04,목,0,20,670,12.0,0.3
837,20160204,2016-02-04,목,0,21,529,11.0,0.3
838,20160204,2016-02-04,목,0,22,535,11.0,0.3
839,20160204,2016-02-04,목,0,23,2789,11.0,0.3
840,20160205,2016-02-05,금,0,0,2578,11.0,0.3
841,20160205,2016-02-05,금,0,1,370,11.0,0.3
842,20160205,2016-02-05,금,0,2,307,11.0,0.3
843,20160205,2016-02-05,금,0,3,312,11.0,0.3
844,20160205,2016-02-05,금,0,4,308,11.0,0.3
845,20160205,2016-02-05,금,0,5,313,11.0,0.3
846,20160205,2016-02-05,금,0,6,611,10.5,0.3
847,20160205,2016-02-05,금,0,7,4868,10.5,0.3
848,20160205,2016-02-05,금,0,8,6305,11.0,0.3
849,20160205,2016-02-05,금,0,9,1473,11.0,0.3
850,20160205,2016-02-05,금,0,10,563,10.5,0.3
851,20160205,2016-02-05,금,0,11,320,11.0,0.3
852,20160205,2016-02-05,금,0,12,292,11.0,0.3
853,20160205,2016-02-05,금,0,13,4620,11.0,0.3
854,20160205,2016-02-05,금,0,14,311,11.0,0.3
855,20160205,2016-02-05,금,0,15,398,11.0,0.3
856,20160205,2016-02-05,금,0,16,361,11.0,0.3
857,20160205,2016-02-05,금,0,17,3039,11.0,0.3
858,20160205,2016-02-05,금,0,18,4886,11.0,0.3
859,20160205,2016-02-05,금,0,19,339,11.0,0.3
860,20160205,2016-02-05,금,0,20,683,11.0,0.3
861,20160205,2016-02-05,금,0,21,528,10.5,0.3
862,20160205,2016-02-05,금,0,22,521,10.0,0.3
863,20160205,2016-02-05,금,0,23,337,10.5,0.3
864,20160206,2016-02-06,토,1,0,320,11.0,0.3
865,20160206,2016-02-06,토,1,1,300,10.5,0.3
866,20160206,2016-02-06,토,1,2,241,10.0,0.3
867,20160206,2016-02-06,토,1,3,246,10.0,0.3
868,20160206,2016-02-06,토,1,4,382,10.0,0.3
869,20160206,2016-02-06,토,1,5,241,10.0,0.3
870,20160206,2016-02-06,토,1,6,241,10.5,0.3
871,20160206,2016-02-06,토,1,7,231,10.5,0.3
872,20160206,2016-02-06,토,1,8,2678,10.5,0.3
873,20160206,2016-02-06,토,1,9,2896,11.0,0.3
874,20160206,2016-02-06,토,1,10,453,11.0,0.3
875,20160206,2016-02-06,토,1,11,2954,12.0,0.3
876,20160206,2016-02-06,토,1,12,5342,12.0,0.3
877,20160206,2016-02-06,토,1,13,2855,12.0,0.3
878,20160206,2016-02-06,토,1,14,480,12.5,0.3
879,20160206,2016-02-06,토,1,15,352,13.0,0.3
880,20160206,2016-02-06,토,1,16,307,13.0,0.3
881,20160206,2016-02-06,토,1,17,2115,13.0,0.3
882,20160206,2016-02-06,토,1,18,2054,12.5,0.3
883,20160206,2016-02-06,토,1,19,2512,11.5,0.3
884,20160206,2016-02-06,토,1,20,2120,10.5,0.3
885,20160206,2016-02-06,토,1,21,552,10.0,0.3
886,20160206,2016-02-06,토,1,22,517,10.0,0.3
887,20160206,2016-02-06,토,1,23,325,9.5,0.3
888,20160207,2016-02-07,일,1,0,236,8.0,0.3
889,20160207,2016-02-07,일,1,1,326,7.0,0.3
890,20160207,2016-02-07,일,1,2,241,7.0,0.3
891,20160207,2016-02-07,일,1,3,237,7.0,0.3
892,20160207,2016-02-07,일,1,4,881,7.0,0.3
893,20160207,2016-02-07,일,1,5,322,7.0,0.3
894,20160207,2016-02-07,일,1,6,853,6.5,0.3
895,20160207,2016-02-07,일,1,7,239,6.0,0.3
896,20160207,2016-02-07,일,1,8,4489,6.0,0.3
897,20160207,2016-02-07,일,1,9,2900,7.0,0.3
898,20160207,2016-02-07,일,1,10,425,8.5,0.3
899,20160207,2016-02-07,일,1,11,2744,9.5,0.3
900,20160207,2016-02-07,일,1,12,2967,10.0,0.3
901,20160207,2016-02-07,일,1,13,2435,10.0,0.3
902,20160207,2016-02-07,일,1,14,356,9.5,0.3
903,20160207,2016-02-07,일,1,15,342,10.0,0.3
904,20160207,2016-02-07,일,1,16,332,10.0,0.3
905,20160207,2016-02-07,일,1,17,319,9.0,0.3
906,20160207,2016-02-07,일,1,18,2234,8.5,0.3
907,20160207,2016-02-07,일,1,19,1917,8.0,0.3
908,20160207,2016-02-07,일,1,20,609,8.0,0.3
909,20160207,2016-02-07,일,1,21,521,9.0,0.3
910,20160207,2016-02-07,일,1,22,590,10.0,0.3
911,20160207,2016-02-07,일,1,23,261,10.0,0.3
912,20160208,2016-02-08,월,0,0,245,10.0,0.3
913,20160208,2016-02-08,월,0,1,655,10.0,0.3
914,20160208,2016-02-08,월,0,2,227,10.0,0.3
915,20160208,2016-02-08,월,0,3,235,10.0,0.3
916,20160208,2016-02-08,월,0,4,256,10.0,0.3
917,20160208,2016-02-08,월,0,5,304,10.0,0.3
918,20160208,2016-02-08,월,0,6,300,9.0,0.3
919,20160208,2016-02-08,월,0,7,2854,8.0,0.3
920,20160208,2016-02-08,월,0,8,2013,8.5,0.3
921,20160208,2016-02-08,월,0,9,657,9.0,0.3
922,20160208,2016-02-08,월,0,10,3070,10.0,0.3
923,20160208,2016-02-08,월,0,11,3071,10.0,0.3
924,20160208,2016-02-08,월,0,12,795,10.0,0.3
925,20160208,2016-02-08,월,0,13,4251,9.0,0.3
926,20160208,2016-02-08,월,0,14,5399,9.0,0.3
927,20160208,2016-02-08,월,0,15,4736,9.5,0.3
928,20160208,2016-02-08,월,0,16,3380,9.0,0.3
929,20160208,2016-02-08,월,0,17,3439,9.0,0.3
930,20160208,2016-02-08,월,0,18,2275,9.0,0.3
931,20160208,2016-02-08,월,0,19,721,9.5,0.3
932,20160208,2016-02-08,월,0,20,3219,9.0,0.3
933,20160208,2016-02-08,월,0,21,3131,8.0,0.3
934,20160208,2016-02-08,월,0,22,707,8.0,0.3
935,20160208,2016-02-08,월,0,23,382,7.5,0.3
936,20160209,2016-02-09,화,0,0,393,7.0,0.3
937,20160209,2016-02-09,화,0,1,292,7.0,0.3
938,20160209,2016-02-09,화,0,2,249,7.0,0.3
939,20160209,2016-02-09,화,0,3,344,6.0,0.3
940,20160209,2016-02-09,화,0,4,353,6.0,0.3
941,20160209,2016-02-09,화,0,5,310,6.0,0.3
942,20160209,2016-02-09,화,0,6,321,6.0,0.3
943,20160209,2016-02-09,화,0,7,2625,6.5,0.3
944,20160209,2016-02-09,화,0,8,4795,6.5,0.3
945,20160209,2016-02-09,화,0,9,553,6.0,0.3
946,20160209,2016-02-09,화,0,10,2904,7.0,0.3
