,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2013-11-01,[ 06:49 ],0,166,13.0,82.0,2.1
410,2013-11-01,[ 06:50 ],0,167,13.0,82.0,2.1
411,2013-11-01,[ 06:51 ],0,163,13.0,82.0,2.1
412,2013-11-01,[ 06:52 ],0,166,13.0,82.0,2.1
413,2013-11-01,[ 06:53 ],0,163,13.0,82.0,2.1
414,2013-11-01,[ 06:54 ],0,165,13.0,82.0,2.1
415,2013-11-01,[ 06:55 ],0,183,13.0,82.0,2.1
416,2013-11-01,[ 06:56 ],0,185,13.0,82.0,2.1
417,2013-11-01,[ 06:57 ],0,226,13.0,82.0,2.1
418,2013-11-01,[ 06:58 ],0,235,13.0,82.0,2.1
419,2013-11-01,[ 06:59 ],0,239,13.0,82.0,2.1
420,2013-11-01,[ 07:00 ],0,1629,13.0,82.0,2.1
421,2013-11-01,[ 07:01 ],0,1476,13.0,82.0,2.1
422,2013-11-01,[ 07:02 ],0,1449,13.0,82.0,2.1
423,2013-11-01,[ 07:03 ],0,1449,13.0,82.0,2.1
424,2013-11-01,[ 07:04 ],0,1376,13.0,82.0,2.1
425,2013-11-01,[ 07:05 ],0,262,13.0,82.0,2.1
426,2013-11-01,[ 07:06 ],0,278,13.0,82.0,2.1
427,2013-11-01,[ 07:07 ],0,278,13.0,82.0,2.1
428,2013-11-01,[ 07:08 ],0,239,13.0,82.0,2.1
429,2013-11-01,[ 07:09 ],0,239,13.0,82.0,2.1
430,2013-11-01,[ 07:10 ],0,217,13.0,82.0,2.1
431,2013-11-01,[ 07:11 ],0,214,13.0,82.0,2.1
432,2013-11-01,[ 07:12 ],0,232,13.0,82.0,2.1
433,2013-11-01,[ 07:13 ],0,242,13.0,82.0,2.1
434,2013-11-01,[ 07:14 ],0,225,13.0,82.0,2.1
435,2013-11-01,[ 07:15 ],0,308,13.0,82.0,2.1
436,2013-11-01,[ 07:16 ],0,286,13.0,82.0,2.1
437,2013-11-01,[ 07:17 ],0,278,13.0,82.0,2.1
438,2013-11-01,[ 07:18 ],0,302,13.0,82.0,2.1
439,2013-11-01,[ 07:19 ],0,292,13.0,82.0,2.1
440,2013-11-01,[ 07:20 ],0,297,13.0,82.0,2.1
441,2013-11-01,[ 07:21 ],0,283,13.0,82.0,2.1
442,2013-11-01,[ 07:22 ],0,219,13.0,82.0,2.1
443,2013-11-01,[ 07:23 ],0,228,13.0,82.0,2.1
444,2013-11-01,[ 07:24 ],0,228,13.0,82.0,2.1
445,2013-11-01,[ 07:25 ],0,229,13.0,82.0,2.1
446,2013-11-01,[ 07:26 ],0,171,13.0,82.0,2.1
447,2013-11-01,[ 07:27 ],0,172,13.0,82.0,2.1
448,2013-11-01,[ 07:28 ],0,172,13.0,82.0,2.1
449,2013-11-01,[ 07:29 ],0,172,13.0,82.0,2.1
450,2013-11-01,[ 07:30 ],0,173,13.0,82.0,2.1
451,2013-11-01,[ 07:31 ],0,171,13.0,82.0,2.1
452,2013-11-01,[ 07:32 ],0,172,13.0,82.0,2.1
453,2013-11-01,[ 07:33 ],0,171,13.0,82.0,2.1
454,2013-11-01,[ 07:34 ],0,172,13.0,82.0,2.1
455,2013-11-01,[ 07:35 ],0,172,13.0,82.0,2.1
456,2013-11-01,[ 07:36 ],0,173,13.0,82.0,2.1
457,2013-11-01,[ 07:37 ],0,171,13.0,82.0,2.1
458,2013-11-01,[ 07:38 ],0,172,13.0,82.0,2.1
459,2013-11-01,[ 07:39 ],0,172,13.0,82.0,2.1
460,2013-11-01,[ 07:40 ],0,171,13.0,82.0,2.1
461,2013-11-01,[ 07:41 ],0,172,13.0,82.0,2.1
462,2013-11-01,[ 07:42 ],0,172,13.0,82.0,2.1
463,2013-11-01,[ 07:43 ],0,172,13.0,82.0,2.1
464,2013-11-01,[ 07:44 ],0,172,13.0,82.0,2.1
465,2013-11-01,[ 07:45 ],0,172,13.0,82.0,2.1
466,2013-11-01,[ 07:46 ],0,172,13.0,82.0,2.1
467,2013-11-01,[ 07:47 ],0,172,13.0,82.0,2.1
468,2013-11-01,[ 07:48 ],0,239,13.0,82.0,2.1
469,2013-11-01,[ 07:49 ],0,239,13.0,82.0,2.1
470,2013-11-01,[ 07:50 ],0,208,13.0,82.0,2.1
471,2013-11-01,[ 07:51 ],0,205,13.0,82.0,2.1
472,2013-11-01,[ 07:52 ],0,208,13.0,82.0,2.1
473,2013-11-01,[ 07:53 ],0,210,13.0,82.0,2.1
474,2013-11-01,[ 07:54 ],0,210,13.0,82.0,2.1
475,2013-11-01,[ 07:55 ],0,211,13.0,82.0,2.1
476,2013-11-01,[ 07:56 ],0,207,13.0,82.0,2.1
477,2013-11-01,[ 07:57 ],0,208,13.0,82.0,2.1
478,2013-11-01,[ 07:58 ],0,208,13.0,82.0,2.1
479,2013-11-01,[ 07:59 ],0,208,13.0,82.0,2.1
480,2013-11-01,[ 08:00 ],0,208,13.0,82.0,2.1
481,2013-11-01,[ 08:01 ],0,206,13.0,82.0,2.1
482,2013-11-01,[ 08:02 ],0,207,13.0,82.0,2.1
483,2013-11-01,[ 08:03 ],0,206,13.0,82.0,2.1
484,2013-11-01,[ 08:04 ],0,207,13.0,82.0,2.1
485,2013-11-01,[ 08:05 ],0,208,13.0,82.0,2.1
486,2013-11-01,[ 08:06 ],0,205,13.0,82.0,2.1
487,2013-11-01,[ 08:07 ],0,206,13.0,82.0,2.1
488,2013-11-01,[ 08:08 ],0,204,13.0,82.0,2.1
489,2013-11-01,[ 08:09 ],0,203,13.0,82.0,2.1
490,2013-11-01,[ 08:10 ],0,200,13.0,82.0,2.1
491,2013-11-01,[ 08:11 ],0,203,13.0,82.0,2.1
492,2013-11-01,[ 08:12 ],0,199,13.0,82.0,2.1
493,2013-11-01,[ 08:13 ],0,200,13.0,82.0,2.1
494,2013-11-01,[ 08:14 ],0,200,13.0,82.0,2.1
495,2013-11-01,[ 08:15 ],0,152,13.0,82.0,2.1
496,2013-11-01,[ 08:16 ],0,150,13.0,82.0,2.1
497,2013-11-01,[ 08:17 ],0,150,13.0,82.0,2.1
498,2013-11-01,[ 08:18 ],0,151,13.0,82.0,2.1
499,2013-11-01,[ 08:19 ],0,151,13.0,82.0,2.1
500,2013-11-01,[ 08:20 ],0,152,13.0,82.0,2.1
501,2013-11-01,[ 08:21 ],0,153,13.0,82.0,2.1
502,2013-11-01,[ 08:22 ],0,153,13.0,82.0,2.1
503,2013-11-01,[ 08:23 ],0,154,13.0,82.0,2.1
504,2013-11-01,[ 08:24 ],0,153,13.0,82.0,2.1
505,2013-11-01,[ 08:25 ],0,154,13.0,82.0,2.1
506,2013-11-01,[ 08:26 ],0,155,13.0,82.0,2.1
507,2013-11-01,[ 08:27 ],0,154,13.0,82.0,2.1
508,2013-11-01,[ 08:28 ],0,152,13.0,82.0,2.1
509,2013-11-01,[ 08:29 ],0,154,13.0,82.0,2.1
510,2013-11-01,[ 08:30 ],0,153,13.0,82.0,2.1
511,2013-11-01,[ 08:31 ],0,154,13.0,82.0,2.1
512,2013-11-01,[ 08:32 ],0,153,13.0,82.0,2.1
513,2013-11-01,[ 08:33 ],0,154,13.0,82.0,2.1
514,2013-11-01,[ 08:34 ],0,154,13.0,82.0,2.1
515,2013-11-01,[ 08:35 ],0,155,13.0,82.0,2.1
516,2013-11-01,[ 08:36 ],0,154,13.0,82.0,2.1
517,2013-11-01,[ 08:37 ],0,154,13.0,82.0,2.1
518,2013-11-01,[ 08:38 ],0,153,13.0,82.0,2.1
519,2013-11-01,[ 08:39 ],0,154,13.0,82.0,2.1
520,2013-11-01,[ 08:40 ],0,155,13.0,82.0,2.1
521,2013-11-01,[ 08:41 ],0,152,13.0,82.0,2.1
522,2013-11-01,[ 08:42 ],0,153,13.0,82.0,2.1
523,2013-11-01,[ 08:43 ],0,153,13.0,82.0,2.1
524,2013-11-01,[ 08:44 ],0,152,13.0,82.0,2.1
525,2013-11-01,[ 08:45 ],0,153,13.0,82.0,2.1
526,2013-11-01,[ 08:46 ],0,152,13.0,82.0,2.1
527,2013-11-01,[ 08:47 ],0,153,13.0,82.0,2.1
528,2013-11-01,[ 08:48 ],0,153,13.0,82.0,2.1
529,2013-11-01,[ 08:49 ],0,155,13.0,82.0,2.1
530,2013-11-01,[ 08:50 ],0,153,13.0,82.0,2.1
531,2013-11-01,[ 08:51 ],0,155,13.0,82.0,2.1
532,2013-11-01,[ 08:52 ],0,153,13.0,82.0,2.1
533,2013-11-01,[ 08:53 ],0,156,13.0,82.0,2.1
534,2013-11-01,[ 08:54 ],0,156,13.0,82.0,2.1
535,2013-11-01,[ 08:55 ],0,156,13.0,82.0,2.1
536,2013-11-01,[ 08:56 ],0,156,13.0,82.0,2.1
537,2013-11-01,[ 08:57 ],0,156,13.0,82.0,2.1
538,2013-11-01,[ 08:58 ],0,156,13.0,82.0,2.1
539,2013-11-01,[ 08:59 ],0,156,13.0,82.0,2.1
540,2013-11-01,[ 09:00 ],0,156,13.0,82.0,2.1
541,2013-11-01,[ 09:01 ],0,157,13.0,82.0,2.1
542,2013-11-01,[ 09:02 ],0,218,13.0,82.0,2.1
543,2013-11-01,[ 09:03 ],0,211,13.0,82.0,2.1
544,2013-11-01,[ 09:04 ],0,206,13.0,82.0,2.1
545,2013-11-01,[ 09:05 ],0,206,13.0,82.0,2.1
546,2013-11-01,[ 09:06 ],0,204,13.0,82.0,2.1
547,2013-11-01,[ 09:07 ],0,203,13.0,82.0,2.1
548,2013-11-01,[ 09:08 ],0,203,13.0,82.0,2.1
549,2013-11-01,[ 09:09 ],0,203,13.0,82.0,2.1
550,2013-11-01,[ 09:10 ],0,203,13.0,82.0,2.1
551,2013-11-01,[ 09:11 ],0,202,13.0,82.0,2.1
552,2013-11-01,[ 09:12 ],0,200,13.0,82.0,2.1
553,2013-11-01,[ 09:13 ],0,156,13.0,82.0,2.1
554,2013-11-01,[ 09:14 ],0,154,13.0,82.0,2.1
555,2013-11-01,[ 09:15 ],0,154,13.0,82.0,2.1
556,2013-11-01,[ 09:16 ],0,152,13.0,82.0,2.1
557,2013-11-01,[ 09:17 ],0,153,13.0,82.0,2.1
558,2013-11-01,[ 09:18 ],0,154,13.0,82.0,2.1
559,2013-11-01,[ 09:19 ],0,154,13.0,82.0,2.1
560,2013-11-01,[ 09:20 ],0,154,13.0,82.0,2.1
561,2013-11-01,[ 09:21 ],0,152,13.0,82.0,2.1
562,2013-11-01,[ 09:22 ],0,152,13.0,82.0,2.1
563,2013-11-01,[ 09:23 ],0,152,13.0,82.0,2.1
564,2013-11-01,[ 09:24 ],0,154,13.0,82.0,2.1
565,2013-11-01,[ 09:25 ],0,152,13.0,82.0,2.1
566,2013-11-01,[ 09:26 ],0,155,13.0,82.0,2.1
567,2013-11-01,[ 09:27 ],0,154,13.0,82.0,2.1
568,2013-11-01,[ 09:28 ],0,154,13.0,82.0,2.1
569,2013-11-01,[ 09:29 ],0,153,13.0,82.0,2.1
570,2013-11-01,[ 09:30 ],0,153,13.0,82.0,2.1
571,2013-11-01,[ 09:31 ],0,152,13.0,82.0,2.1
572,2013-11-01,[ 09:32 ],0,154,13.0,82.0,2.1
573,2013-11-01,[ 09:33 ],0,153,13.0,82.0,2.1
574,2013-11-01,[ 09:34 ],0,154,13.0,82.0,2.1
575,2013-11-01,[ 09:35 ],0,151,13.0,82.0,2.1
576,2013-11-01,[ 09:36 ],0,152,13.0,82.0,2.1
577,2013-11-01,[ 09:37 ],0,154,13.0,82.0,2.1
578,2013-11-01,[ 09:38 ],0,153,13.0,82.0,2.1
579,2013-11-01,[ 09:39 ],0,155,13.0,82.0,2.1
580,2013-11-01,[ 09:40 ],0,153,13.0,82.0,2.1
581,2013-11-01,[ 09:41 ],0,152,13.0,82.0,2.1
582,2013-11-01,[ 09:42 ],0,153,13.0,82.0,2.1
583,2013-11-01,[ 09:43 ],0,152,13.0,82.0,2.1
584,2013-11-01,[ 09:44 ],0,213,13.0,82.0,2.1
585,2013-11-01,[ 09:45 ],0,213,13.0,82.0,2.1
586,2013-11-01,[ 09:46 ],0,200,13.0,82.0,2.1
587,2013-11-01,[ 09:47 ],0,202,13.0,82.0,2.1
588,2013-11-01,[ 09:48 ],0,205,13.0,82.0,2.1
589,2013-11-01,[ 09:49 ],0,205,13.0,82.0,2.1
590,2013-11-01,[ 09:50 ],0,205,13.0,82.0,2.1
591,2013-11-01,[ 09:51 ],0,205,13.0,82.0,2.1
592,2013-11-01,[ 09:52 ],0,206,13.0,82.0,2.1
593,2013-11-01,[ 09:53 ],0,206,13.0,82.0,2.1
594,2013-11-01,[ 09:54 ],0,203,13.0,82.0,2.1
595,2013-11-01,[ 09:55 ],0,206,13.0,82.0,2.1
596,2013-11-01,[ 09:56 ],0,204,13.0,82.0,2.1
597,2013-11-01,[ 09:57 ],0,204,13.0,82.0,2.1
598,2013-11-01,[ 09:58 ],0,205,13.0,82.0,2.1
599,2013-11-01,[ 09:59 ],0,205,13.0,82.0,2.1
600,2013-11-01,[ 10:00 ],0,205,13.0,82.0,2.1
601,2013-11-01,[ 10:01 ],0,204,13.033,81.833,2.1
602,2013-11-01,[ 10:02 ],0,210,13.067,81.667,2.1
603,2013-11-01,[ 10:03 ],0,248,13.1,81.5,2.1
604,2013-11-01,[ 10:04 ],0,249,13.133,81.333,2.1
605,2013-11-01,[ 10:05 ],0,249,13.167,81.167,2.1
606,2013-11-01,[ 10:06 ],0,245,13.2,81.0,2.1
607,2013-11-01,[ 10:07 ],0,241,13.233,80.833,2.1
608,2013-11-01,[ 10:08 ],0,202,13.267,80.667,2.1
609,2013-11-01,[ 10:09 ],0,202,13.3,80.5,2.1
610,2013-11-01,[ 10:10 ],0,202,13.333,80.333,2.1
611,2013-11-01,[ 10:11 ],0,200,13.367,80.167,2.1
612,2013-11-01,[ 10:12 ],0,152,13.4,80.0,2.1
613,2013-11-01,[ 10:13 ],0,153,13.433,79.833,2.1
614,2013-11-01,[ 10:14 ],0,153,13.467,79.667,2.1
615,2013-11-01,[ 10:15 ],0,153,13.5,79.5,2.1
616,2013-11-01,[ 10:16 ],0,151,13.533,79.333,2.1
617,2013-11-01,[ 10:17 ],0,153,13.567,79.167,2.1
618,2013-11-01,[ 10:18 ],0,154,13.6,79.0,2.1
619,2013-11-01,[ 10:19 ],0,154,13.633,78.833,2.1
620,2013-11-01,[ 10:20 ],0,153,13.667,78.667,2.1
621,2013-11-01,[ 10:21 ],0,179,13.7,78.5,2.1
622,2013-11-01,[ 10:22 ],0,180,13.733,78.333,2.1
623,2013-11-01,[ 10:23 ],0,180,13.767,78.167,2.1
624,2013-11-01,[ 10:24 ],0,182,13.8,78.0,2.1
625,2013-11-01,[ 10:25 ],0,182,13.833,77.833,2.1
626,2013-11-01,[ 10:26 ],0,183,13.867,77.667,2.1
627,2013-11-01,[ 10:27 ],0,184,13.9,77.5,2.1
628,2013-11-01,[ 10:28 ],0,180,13.933,77.333,2.1
629,2013-11-01,[ 10:29 ],0,180,14.0,77.0,2.1
630,2013-11-01,[ 10:30 ],0,180,14.0,77.0,2.1
631,2013-11-01,[ 10:31 ],0,180,14.0,77.0,2.1
632,2013-11-01,[ 10:32 ],0,180,14.0,77.0,2.1
633,2013-11-01,[ 10:33 ],0,180,14.0,77.0,2.1
634,2013-11-01,[ 10:34 ],0,180,14.0,77.0,2.1
635,2013-11-01,[ 10:35 ],0,180,14.0,77.0,2.1
636,2013-11-01,[ 10:36 ],0,180,14.0,77.0,2.1
637,2013-11-01,[ 10:37 ],0,179,14.0,77.0,2.1
638,2013-11-01,[ 10:38 ],0,181,14.0,77.0,2.1
639,2013-11-01,[ 10:39 ],0,180,14.0,77.0,2.1
640,2013-11-01,[ 10:40 ],0,180,14.0,77.0,2.1
641,2013-11-01,[ 10:41 ],0,179,14.0,77.0,2.1
642,2013-11-01,[ 10:42 ],0,179,14.0,77.0,2.1
643,2013-11-01,[ 10:43 ],0,399,14.0,77.0,2.1
644,2013-11-01,[ 10:44 ],0,399,14.0,77.0,2.1
645,2013-11-01,[ 10:45 ],0,403,14.0,77.0,2.1
646,2013-11-01,[ 10:46 ],0,403,14.0,77.0,2.1
647,2013-11-01,[ 10:47 ],0,400,14.0,77.0,2.1
648,2013-11-01,[ 10:48 ],0,400,14.0,77.0,2.1
649,2013-11-01,[ 10:49 ],0,402,14.0,77.0,2.1
650,2013-11-01,[ 10:50 ],0,399,14.0,77.0,2.1
651,2013-11-01,[ 10:51 ],0,403,14.0,77.0,2.1
652,2013-11-01,[ 10:52 ],0,404,14.0,77.0,2.1
653,2013-11-01,[ 10:53 ],0,399,14.0,77.0,2.1
654,2013-11-01,[ 10:54 ],0,400,14.0,77.0,2.1
655,2013-11-01,[ 10:55 ],0,184,14.0,77.0,2.1
656,2013-11-01,[ 10:56 ],0,180,14.0,77.0,2.1
657,2013-11-01,[ 10:57 ],0,184,14.0,77.0,2.1
658,2013-11-01,[ 10:58 ],0,184,14.0,77.0,2.1
659,2013-11-01,[ 10:59 ],0,180,14.0,77.0,2.1
660,2013-11-01,[ 11:00 ],0,182,14.0,77.0,2.1
661,2013-11-01,[ 11:01 ],0,182,14.0,77.0,2.1
662,2013-11-01,[ 11:02 ],0,182,14.0,77.0,2.1
663,2013-11-01,[ 11:03 ],0,181,14.0,77.0,2.1
664,2013-11-01,[ 11:04 ],0,183,14.0,77.0,2.1
665,2013-11-01,[ 11:05 ],0,181,14.0,77.0,2.1
666,2013-11-01,[ 11:06 ],0,179,14.0,77.0,2.1
667,2013-11-01,[ 11:07 ],0,180,14.0,77.0,2.1
668,2013-11-01,[ 11:08 ],0,305,14.0,77.0,2.1
669,2013-11-01,[ 11:09 ],0,305,14.0,77.0,2.1
670,2013-11-01,[ 11:10 ],0,257,14.0,77.0,2.1
671,2013-11-01,[ 11:11 ],0,260,14.0,77.0,2.1
672,2013-11-01,[ 11:12 ],0,264,14.0,77.0,2.1
673,2013-11-01,[ 11:13 ],0,264,14.0,77.0,2.1
674,2013-11-01,[ 11:14 ],0,264,14.0,77.0,2.1
675,2013-11-01,[ 11:15 ],0,261,14.0,77.0,2.1
676,2013-11-01,[ 11:16 ],0,262,14.0,77.0,2.1
677,2013-11-01,[ 11:17 ],0,257,14.0,77.0,2.1
678,2013-11-01,[ 11:18 ],0,254,14.0,77.0,2.1
679,2013-11-01,[ 11:19 ],0,252,14.0,77.0,2.1
680,2013-11-01,[ 11:20 ],0,251,14.0,77.0,2.1
681,2013-11-01,[ 11:21 ],0,250,14.0,77.0,2.1
682,2013-11-01,[ 11:22 ],0,249,14.0,77.0,2.1
683,2013-11-01,[ 11:23 ],0,249,14.0,77.0,2.1
684,2013-11-01,[ 11:24 ],0,247,14.0,77.0,2.1
685,2013-11-01,[ 11:25 ],0,246,14.0,77.0,2.1
686,2013-11-01,[ 11:26 ],0,246,14.0,77.0,2.1
687,2013-11-01,[ 11:27 ],0,243,14.0,77.0,2.1
688,2013-11-01,[ 11:28 ],0,242,14.0,77.0,2.1
689,2013-11-01,[ 11:29 ],0,243,14.0,77.0,2.1
690,2013-11-01,[ 11:30 ],0,243,14.0,77.0,2.1
691,2013-11-01,[ 11:31 ],0,242,14.0,77.0,2.1
692,2013-11-01,[ 11:32 ],0,239,14.0,77.0,2.1
693,2013-11-01,[ 11:33 ],0,241,14.0,77.0,2.1
694,2013-11-01,[ 11:34 ],0,239,14.0,77.0,2.1
695,2013-11-01,[ 11:35 ],0,238,14.0,77.0,2.1
696,2013-11-01,[ 11:36 ],0,241,14.0,77.0,2.1
697,2013-11-01,[ 11:37 ],0,238,14.0,77.0,2.1
698,2013-11-01,[ 11:38 ],0,181,14.0,77.0,2.1
699,2013-11-01,[ 11:39 ],0,179,14.0,77.0,2.1
700,2013-11-01,[ 11:40 ],0,178,14.0,77.0,2.1
701,2013-11-01,[ 11:41 ],0,178,14.0,77.0,2.1
702,2013-11-01,[ 11:42 ],0,178,14.0,77.0,2.1
703,2013-11-01,[ 11:43 ],0,180,14.0,77.0,2.1
704,2013-11-01,[ 11:44 ],0,178,14.0,77.0,2.1
705,2013-11-01,[ 11:45 ],0,178,14.0,77.0,2.1
706,2013-11-01,[ 11:46 ],0,178,14.0,77.0,2.1
707,2013-11-01,[ 11:47 ],0,246,14.0,77.0,2.1
708,2013-11-01,[ 11:48 ],0,241,14.0,77.0,2.1
709,2013-11-01,[ 11:49 ],0,238,14.0,77.0,2.1
710,2013-11-01,[ 11:50 ],0,240,14.0,77.0,2.1
711,2013-11-01,[ 11:51 ],0,242,14.0,77.0,2.1
712,2013-11-01,[ 11:52 ],0,243,14.0,77.0,2.1
713,2013-11-01,[ 11:53 ],0,249,14.0,77.0,2.1
714,2013-11-01,[ 11:54 ],0,250,14.0,77.0,2.1
715,2013-11-01,[ 11:55 ],0,246,14.0,77.0,2.1
716,2013-11-01,[ 11:56 ],0,245,14.0,77.0,2.1
717,2013-11-01,[ 11:57 ],0,245,14.0,77.0,2.1
718,2013-11-01,[ 11:58 ],0,246,14.0,77.0,2.1
719,2013-11-01,[ 11:59 ],0,247,14.0,77.0,2.1
720,2013-11-01,[ 12:00 ],0,247,14.0,77.0,2.1
721,2013-11-01,[ 12:01 ],0,250,14.0,77.167,2.1
722,2013-11-01,[ 12:02 ],0,248,14.0,77.333,2.1
723,2013-11-01,[ 12:03 ],0,247,14.0,77.5,2.1
724,2013-11-01,[ 12:04 ],0,248,14.0,77.667,2.1
725,2013-11-01,[ 12:05 ],0,248,14.0,77.833,2.1
726,2013-11-01,[ 12:06 ],0,243,14.0,78.0,2.1
727,2013-11-01,[ 12:07 ],0,179,14.0,78.167,2.1
728,2013-11-01,[ 12:08 ],0,178,14.0,78.333,2.1
729,2013-11-01,[ 12:09 ],0,178,14.0,78.5,2.1
730,2013-11-01,[ 12:10 ],0,178,14.0,78.667,2.1
731,2013-11-01,[ 12:11 ],0,154,14.0,78.833,2.1
732,2013-11-01,[ 12:12 ],0,154,14.0,79.0,2.1
733,2013-11-01,[ 12:13 ],0,155,14.0,79.167,2.1
734,2013-11-01,[ 12:14 ],0,154,14.0,79.333,2.1
735,2013-11-01,[ 12:15 ],0,154,14.0,79.5,2.1
736,2013-11-01,[ 12:16 ],0,156,14.0,79.667,2.1
737,2013-11-01,[ 12:17 ],0,154,14.0,79.833,2.1
738,2013-11-01,[ 12:18 ],0,156,14.0,80.0,2.1
739,2013-11-01,[ 12:19 ],0,154,14.0,80.167,2.1
740,2013-11-01,[ 12:20 ],0,155,14.0,80.333,2.1
741,2013-11-01,[ 12:21 ],0,156,14.0,80.5,2.1
742,2013-11-01,[ 12:22 ],0,156,14.0,80.667,2.1
743,2013-11-01,[ 12:23 ],0,154,14.0,80.833,2.1
744,2013-11-01,[ 12:24 ],0,152,14.0,81.0,2.1
745,2013-11-01,[ 12:25 ],0,152,14.0,81.167,2.1
746,2013-11-01,[ 12:26 ],0,153,14.0,81.333,2.1
747,2013-11-01,[ 12:27 ],0,180,14.0,81.5,2.1
748,2013-11-01,[ 12:28 ],0,179,14.0,81.667,2.1
749,2013-11-01,[ 12:29 ],0,179,14.0,82.0,2.1
750,2013-11-01,[ 12:30 ],0,178,15.0,77.0,2.1
751,2013-11-01,[ 12:31 ],0,178,15.033,76.833,2.1
752,2013-11-01,[ 12:32 ],0,178,15.067,76.667,2.1
753,2013-11-01,[ 12:33 ],0,178,15.1,76.5,2.1
754,2013-11-01,[ 12:34 ],0,178,15.133,76.333,2.1
755,2013-11-01,[ 12:35 ],0,179,15.167,76.167,2.1
756,2013-11-01,[ 12:36 ],0,179,15.2,76.0,2.1
757,2013-11-01,[ 12:37 ],0,257,15.233,75.833,2.1
758,2013-11-01,[ 12:38 ],0,258,15.267,75.667,2.1
759,2013-11-01,[ 12:39 ],0,246,15.3,75.5,2.1
760,2013-11-01,[ 12:40 ],0,245,15.333,75.333,2.1
761,2013-11-01,[ 12:41 ],0,242,15.367,75.167,2.1
762,2013-11-01,[ 12:42 ],0,243,15.4,75.0,2.1
763,2013-11-01,[ 12:43 ],0,241,15.433,74.833,2.1
764,2013-11-01,[ 12:44 ],0,241,15.467,74.667,2.1
765,2013-11-01,[ 12:45 ],0,241,15.5,74.5,2.1
766,2013-11-01,[ 12:46 ],0,237,15.533,74.333,2.1
767,2013-11-01,[ 12:47 ],0,237,15.567,74.167,2.1
768,2013-11-01,[ 12:48 ],0,238,15.6,74.0,2.1
769,2013-11-01,[ 12:49 ],0,177,15.633,73.833,2.1
770,2013-11-01,[ 12:50 ],0,178,15.667,73.667,2.1
771,2013-11-01,[ 12:51 ],0,178,15.7,73.5,2.1
772,2013-11-01,[ 12:52 ],0,178,15.733,73.333,2.1
773,2013-11-01,[ 12:53 ],0,177,15.767,73.167,2.1
774,2013-11-01,[ 12:54 ],0,152,15.8,73.0,2.1
775,2013-11-01,[ 12:55 ],0,153,15.833,72.833,2.1
776,2013-11-01,[ 12:56 ],0,152,15.867,72.667,2.1
777,2013-11-01,[ 12:57 ],0,153,15.9,72.5,2.1
778,2013-11-01,[ 12:58 ],0,153,15.933,72.333,2.1
779,2013-11-01,[ 12:59 ],0,154,15.0,77.0,2.1
780,2013-11-01,[ 13:00 ],0,156,15.0,77.0,2.1
781,2013-11-01,[ 13:01 ],0,154,15.0,77.0,2.1
782,2013-11-01,[ 13:02 ],0,155,15.0,77.0,2.1
783,2013-11-01,[ 13:03 ],0,156,15.0,77.0,2.1
784,2013-11-01,[ 13:04 ],0,156,15.0,77.0,2.1
785,2013-11-01,[ 13:05 ],0,155,15.0,77.0,2.1
786,2013-11-01,[ 13:06 ],0,155,15.0,77.0,2.1
787,2013-11-01,[ 13:07 ],0,156,15.0,77.0,2.1
788,2013-11-01,[ 13:08 ],0,156,15.0,77.0,2.1
789,2013-11-01,[ 13:09 ],0,155,15.0,77.0,2.1
790,2013-11-01,[ 13:10 ],0,155,15.0,77.0,2.1
791,2013-11-01,[ 13:11 ],0,155,15.0,77.0,2.1
792,2013-11-01,[ 13:12 ],0,153,15.0,77.0,2.1
793,2013-11-01,[ 13:13 ],0,155,15.0,77.0,2.1
794,2013-11-01,[ 13:14 ],0,155,15.0,77.0,2.1
795,2013-11-01,[ 13:15 ],0,155,15.0,77.0,2.1
796,2013-11-01,[ 13:16 ],0,155,15.0,77.0,2.1
797,2013-11-01,[ 13:17 ],0,154,15.0,77.0,2.1
798,2013-11-01,[ 13:18 ],0,153,15.0,77.0,2.1
799,2013-11-01,[ 13:19 ],0,154,15.0,77.0,2.1
800,2013-11-01,[ 13:20 ],0,154,15.0,77.0,2.1
801,2013-11-01,[ 13:21 ],0,153,15.0,77.0,2.1
802,2013-11-01,[ 13:22 ],0,152,15.0,77.0,2.1
803,2013-11-01,[ 13:23 ],0,153,15.0,77.0,2.1
804,2013-11-01,[ 13:24 ],0,153,15.0,77.0,2.1
805,2013-11-01,[ 13:25 ],0,154,15.0,77.0,2.1
806,2013-11-01,[ 13:26 ],0,153,15.0,77.0,2.1
807,2013-11-01,[ 13:27 ],0,153,15.0,77.0,2.1
808,2013-11-01,[ 13:28 ],0,155,15.0,77.0,2.1
809,2013-11-01,[ 13:29 ],0,154,15.0,77.0,2.1
810,2013-11-01,[ 13:30 ],0,154,15.0,77.0,2.1
811,2013-11-01,[ 13:31 ],0,153,15.0,77.0,2.1
812,2013-11-01,[ 13:32 ],0,153,15.0,77.0,2.1
813,2013-11-01,[ 13:33 ],0,155,15.0,77.0,2.1
814,2013-11-01,[ 13:34 ],0,155,15.0,77.0,2.1
815,2013-11-01,[ 13:35 ],0,153,15.0,77.0,2.1
816,2013-11-01,[ 13:36 ],0,153,15.0,77.0,2.1
817,2013-11-01,[ 13:37 ],0,153,15.0,77.0,2.1
818,2013-11-01,[ 13:38 ],0,153,15.0,77.0,2.1
