,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2013-03-01,[ 06:49 ],0,202,3.633,95.567,2.8
410,2013-03-01,[ 06:50 ],0,200,3.667,95.333,2.8
411,2013-03-01,[ 06:51 ],0,201,3.7,95.1,2.8
412,2013-03-01,[ 06:52 ],0,201,3.733,94.867,2.8
413,2013-03-01,[ 06:53 ],0,194,3.767,94.633,2.8
414,2013-03-01,[ 06:54 ],0,188,3.8,94.4,2.8
415,2013-03-01,[ 06:55 ],0,295,3.833,94.167,2.8
416,2013-03-01,[ 06:56 ],0,269,3.867,93.933,2.8
417,2013-03-01,[ 06:57 ],0,264,3.9,93.7,2.8
418,2013-03-01,[ 06:58 ],0,272,3.933,93.467,2.8
419,2013-03-01,[ 06:59 ],0,270,4.0,93.0,2.8
420,2013-03-01,[ 07:00 ],0,269,4.0,93.0,2.8
421,2013-03-01,[ 07:01 ],0,270,4.0,93.0,2.8
422,2013-03-01,[ 07:02 ],0,253,4.0,93.0,2.8
423,2013-03-01,[ 07:03 ],0,248,4.0,93.0,2.8
424,2013-03-01,[ 07:04 ],0,269,4.0,93.0,2.8
425,2013-03-01,[ 07:05 ],0,269,4.0,93.0,2.8
426,2013-03-01,[ 07:06 ],0,200,4.0,93.0,2.8
427,2013-03-01,[ 07:07 ],0,186,4.0,93.0,2.8
428,2013-03-01,[ 07:08 ],0,185,4.0,93.0,2.8
429,2013-03-01,[ 07:09 ],0,177,4.0,93.0,2.8
430,2013-03-01,[ 07:10 ],0,204,4.0,93.0,2.8
431,2013-03-01,[ 07:11 ],0,199,4.0,93.0,2.8
432,2013-03-01,[ 07:12 ],0,204,4.0,93.0,2.8
433,2013-03-01,[ 07:13 ],0,221,4.0,93.0,2.8
434,2013-03-01,[ 07:14 ],0,235,4.0,93.0,2.8
435,2013-03-01,[ 07:15 ],0,235,4.0,93.0,2.8
436,2013-03-01,[ 07:16 ],0,235,4.0,93.0,2.8
437,2013-03-01,[ 07:17 ],0,230,4.0,93.0,2.8
438,2013-03-01,[ 07:18 ],0,220,4.0,93.0,2.8
439,2013-03-01,[ 07:19 ],0,207,4.0,93.0,2.8
440,2013-03-01,[ 07:20 ],0,197,4.0,93.0,2.8
441,2013-03-01,[ 07:21 ],0,185,4.0,93.0,2.8
442,2013-03-01,[ 07:22 ],0,184,4.0,93.0,2.8
443,2013-03-01,[ 07:23 ],0,185,4.0,93.0,2.8
444,2013-03-01,[ 07:24 ],0,185,4.0,93.0,2.8
445,2013-03-01,[ 07:25 ],0,184,4.0,93.0,2.8
446,2013-03-01,[ 07:26 ],0,186,4.0,93.0,2.8
447,2013-03-01,[ 07:27 ],0,185,4.0,93.0,2.8
448,2013-03-01,[ 07:28 ],0,186,4.0,93.0,2.8
449,2013-03-01,[ 07:29 ],0,185,4.0,93.0,2.8
450,2013-03-01,[ 07:30 ],0,184,4.0,93.0,2.8
451,2013-03-01,[ 07:31 ],0,184,4.0,93.0,2.8
452,2013-03-01,[ 07:32 ],0,184,4.0,93.0,2.8
453,2013-03-01,[ 07:33 ],0,217,4.0,93.0,2.8
454,2013-03-01,[ 07:34 ],0,217,4.0,93.0,2.8
455,2013-03-01,[ 07:35 ],0,197,4.0,93.0,2.8
456,2013-03-01,[ 07:36 ],0,189,4.0,93.0,2.8
457,2013-03-01,[ 07:37 ],0,200,4.0,93.0,2.8
458,2013-03-01,[ 07:38 ],0,203,4.0,93.0,2.8
459,2013-03-01,[ 07:39 ],0,193,4.0,93.0,2.8
460,2013-03-01,[ 07:40 ],0,183,4.0,93.0,2.8
461,2013-03-01,[ 07:41 ],0,197,4.0,93.0,2.8
462,2013-03-01,[ 07:42 ],0,202,4.0,93.0,2.8
463,2013-03-01,[ 07:43 ],0,196,4.0,93.0,2.8
464,2013-03-01,[ 07:44 ],0,182,4.0,93.0,2.8
465,2013-03-01,[ 07:45 ],0,183,4.0,93.0,2.8
466,2013-03-01,[ 07:46 ],0,201,4.0,93.0,2.8
467,2013-03-01,[ 07:47 ],0,198,4.0,93.0,2.8
468,2013-03-01,[ 07:48 ],0,183,4.0,93.0,2.8
469,2013-03-01,[ 07:49 ],0,182,4.0,93.0,2.8
470,2013-03-01,[ 07:50 ],0,199,4.0,93.0,2.8
471,2013-03-01,[ 07:51 ],0,197,4.0,93.0,2.8
472,2013-03-01,[ 07:52 ],0,183,4.0,93.0,2.8
473,2013-03-01,[ 07:53 ],0,181,4.0,93.0,2.8
474,2013-03-01,[ 07:54 ],0,205,4.0,93.0,2.8
475,2013-03-01,[ 07:55 ],0,197,4.0,93.0,2.8
476,2013-03-01,[ 07:56 ],0,187,4.0,93.0,2.8
477,2013-03-01,[ 07:57 ],0,184,4.0,93.0,2.8
478,2013-03-01,[ 07:58 ],0,201,4.0,93.0,2.8
479,2013-03-01,[ 07:59 ],0,197,4.0,93.0,2.8
480,2013-03-01,[ 08:00 ],0,190,4.0,93.0,2.8
481,2013-03-01,[ 08:01 ],0,257,4.033,93.0,2.8
482,2013-03-01,[ 08:02 ],0,268,4.067,93.0,2.8
483,2013-03-01,[ 08:03 ],0,256,4.1,93.0,2.8
484,2013-03-01,[ 08:04 ],0,247,4.133,93.0,2.8
485,2013-03-01,[ 08:05 ],0,247,4.167,93.0,2.8
486,2013-03-01,[ 08:06 ],0,268,4.2,93.0,2.8
487,2013-03-01,[ 08:07 ],0,2498,4.233,93.0,2.8
488,2013-03-01,[ 08:08 ],0,2498,4.267,93.0,2.8
489,2013-03-01,[ 08:09 ],0,2503,4.3,93.0,2.8
490,2013-03-01,[ 08:10 ],0,2491,4.333,93.0,2.8
491,2013-03-01,[ 08:11 ],0,1814,4.367,93.0,2.8
492,2013-03-01,[ 08:12 ],0,1806,4.4,93.0,2.8
493,2013-03-01,[ 08:13 ],0,204,4.433,93.0,2.8
494,2013-03-01,[ 08:14 ],0,234,4.467,93.0,2.8
495,2013-03-01,[ 08:15 ],0,1756,4.5,93.0,2.8
496,2013-03-01,[ 08:16 ],0,3236,4.533,93.0,2.8
497,2013-03-01,[ 08:17 ],0,3213,4.567,93.0,2.8
498,2013-03-01,[ 08:18 ],0,1753,4.6,93.0,2.8
499,2013-03-01,[ 08:19 ],0,1766,4.633,93.0,2.8
500,2013-03-01,[ 08:20 ],0,1742,4.667,93.0,2.8
501,2013-03-01,[ 08:21 ],0,1806,4.7,93.0,2.8
502,2013-03-01,[ 08:22 ],0,1810,4.733,93.0,2.8
503,2013-03-01,[ 08:23 ],0,1810,4.767,93.0,2.8
504,2013-03-01,[ 08:24 ],0,1821,4.8,93.0,2.8
505,2013-03-01,[ 08:25 ],0,281,4.833,93.0,2.8
506,2013-03-01,[ 08:26 ],0,291,4.867,93.0,2.8
507,2013-03-01,[ 08:27 ],0,510,4.9,93.0,2.8
508,2013-03-01,[ 08:28 ],0,510,4.933,93.0,2.8
509,2013-03-01,[ 08:29 ],0,2666,5.0,93.0,2.8
510,2013-03-01,[ 08:30 ],0,2678,5.0,93.0,2.8
511,2013-03-01,[ 08:31 ],0,4321,5.0,93.0,2.8
512,2013-03-01,[ 08:32 ],0,2033,5.0,93.0,2.8
513,2013-03-01,[ 08:33 ],0,2015,5.0,93.0,2.8
514,2013-03-01,[ 08:34 ],0,1993,5.0,93.0,2.8
515,2013-03-01,[ 08:35 ],0,1962,5.0,93.0,2.8
516,2013-03-01,[ 08:36 ],0,479,5.0,93.0,2.8
517,2013-03-01,[ 08:37 ],0,466,5.0,93.0,2.8
518,2013-03-01,[ 08:38 ],0,492,5.0,93.0,2.8
519,2013-03-01,[ 08:39 ],0,476,5.0,93.0,2.8
520,2013-03-01,[ 08:40 ],0,480,5.0,93.0,2.8
521,2013-03-01,[ 08:41 ],0,465,5.0,93.0,2.8
522,2013-03-01,[ 08:42 ],0,472,5.0,93.0,2.8
523,2013-03-01,[ 08:43 ],0,472,5.0,93.0,2.8
524,2013-03-01,[ 08:44 ],0,469,5.0,93.0,2.8
525,2013-03-01,[ 08:45 ],0,469,5.0,93.0,2.8
526,2013-03-01,[ 08:46 ],0,477,5.0,93.0,2.8
527,2013-03-01,[ 08:47 ],0,2030,5.0,93.0,2.8
528,2013-03-01,[ 08:48 ],0,2029,5.0,93.0,2.8
529,2013-03-01,[ 08:49 ],0,2004,5.0,93.0,2.8
530,2013-03-01,[ 08:50 ],0,1983,5.0,93.0,2.8
531,2013-03-01,[ 08:51 ],0,473,5.0,93.0,2.8
532,2013-03-01,[ 08:52 ],0,495,5.0,93.0,2.8
533,2013-03-01,[ 08:53 ],0,527,5.0,93.0,2.8
534,2013-03-01,[ 08:54 ],0,508,5.0,93.0,2.8
535,2013-03-01,[ 08:55 ],0,430,5.0,93.0,2.8
536,2013-03-01,[ 08:56 ],0,425,5.0,93.0,2.8
537,2013-03-01,[ 08:57 ],0,426,5.0,93.0,2.8
538,2013-03-01,[ 08:58 ],0,426,5.0,93.0,2.8
539,2013-03-01,[ 08:59 ],0,416,5.0,93.0,2.8
540,2013-03-01,[ 09:00 ],0,380,5.0,93.0,2.8
541,2013-03-01,[ 09:01 ],0,362,5.0,93.0,2.8
542,2013-03-01,[ 09:02 ],0,394,5.0,93.0,2.8
543,2013-03-01,[ 09:03 ],0,387,5.0,93.0,2.8
544,2013-03-01,[ 09:04 ],0,450,5.0,93.0,2.8
545,2013-03-01,[ 09:05 ],0,441,5.0,93.0,2.8
546,2013-03-01,[ 09:06 ],0,372,5.0,93.0,2.8
547,2013-03-01,[ 09:07 ],0,382,5.0,93.0,2.8
548,2013-03-01,[ 09:08 ],0,442,5.0,93.0,2.8
549,2013-03-01,[ 09:09 ],0,367,5.0,93.0,2.8
550,2013-03-01,[ 09:10 ],0,362,5.0,93.0,2.8
551,2013-03-01,[ 09:11 ],0,361,5.0,93.0,2.8
552,2013-03-01,[ 09:12 ],0,362,5.0,93.0,2.8
553,2013-03-01,[ 09:13 ],0,354,5.0,93.0,2.8
554,2013-03-01,[ 09:14 ],0,361,5.0,93.0,2.8
555,2013-03-01,[ 09:15 ],0,369,5.0,93.0,2.8
556,2013-03-01,[ 09:16 ],0,367,5.0,93.0,2.8
557,2013-03-01,[ 09:17 ],0,378,5.0,93.0,2.8
558,2013-03-01,[ 09:18 ],0,362,5.0,93.0,2.8
559,2013-03-01,[ 09:19 ],0,367,5.0,93.0,2.8
560,2013-03-01,[ 09:20 ],0,349,5.0,93.0,2.8
561,2013-03-01,[ 09:21 ],0,159,5.0,93.0,2.8
562,2013-03-01,[ 09:22 ],0,163,5.0,93.0,2.8
563,2013-03-01,[ 09:23 ],0,166,5.0,93.0,2.8
564,2013-03-01,[ 09:24 ],0,168,5.0,93.0,2.8
565,2013-03-01,[ 09:25 ],0,167,5.0,93.0,2.8
566,2013-03-01,[ 09:26 ],0,166,5.0,93.0,2.8
567,2013-03-01,[ 09:27 ],0,168,5.0,93.0,2.8
568,2013-03-01,[ 09:28 ],0,166,5.0,93.0,2.8
569,2013-03-01,[ 09:29 ],0,165,5.0,93.0,2.8
570,2013-03-01,[ 09:30 ],0,146,5.0,93.0,2.8
571,2013-03-01,[ 09:31 ],0,147,5.033,92.8,2.8
572,2013-03-01,[ 09:32 ],0,145,5.067,92.6,2.8
573,2013-03-01,[ 09:33 ],0,146,5.1,92.4,2.8
574,2013-03-01,[ 09:34 ],0,146,5.133,92.2,2.8
575,2013-03-01,[ 09:35 ],0,146,5.167,92.0,2.8
576,2013-03-01,[ 09:36 ],0,145,5.2,91.8,2.8
577,2013-03-01,[ 09:37 ],0,145,5.233,91.6,2.8
578,2013-03-01,[ 09:38 ],0,145,5.267,91.4,2.8
579,2013-03-01,[ 09:39 ],0,146,5.3,91.2,2.8
580,2013-03-01,[ 09:40 ],0,213,5.333,91.0,2.8
581,2013-03-01,[ 09:41 ],0,204,5.367,90.8,2.8
582,2013-03-01,[ 09:42 ],0,205,5.4,90.6,2.8
583,2013-03-01,[ 09:43 ],0,205,5.433,90.4,2.8
584,2013-03-01,[ 09:44 ],0,205,5.467,90.2,2.8
585,2013-03-01,[ 09:45 ],0,205,5.5,90.0,2.8
586,2013-03-01,[ 09:46 ],0,203,5.533,89.8,2.8
587,2013-03-01,[ 09:47 ],0,201,5.567,89.6,2.8
588,2013-03-01,[ 09:48 ],0,200,5.6,89.4,2.8
589,2013-03-01,[ 09:49 ],0,201,5.633,89.2,2.8
590,2013-03-01,[ 09:50 ],0,145,5.667,89.0,2.8
591,2013-03-01,[ 09:51 ],0,145,5.7,88.8,2.8
592,2013-03-01,[ 09:52 ],0,145,5.733,88.6,2.8
593,2013-03-01,[ 09:53 ],0,146,5.767,88.4,2.8
594,2013-03-01,[ 09:54 ],0,144,5.8,88.2,2.8
595,2013-03-01,[ 09:55 ],0,142,5.833,88.0,2.8
596,2013-03-01,[ 09:56 ],0,145,5.867,87.8,2.8
597,2013-03-01,[ 09:57 ],0,145,5.9,87.6,2.8
598,2013-03-01,[ 09:58 ],0,145,5.933,87.4,2.8
599,2013-03-01,[ 09:59 ],0,145,6.0,87.0,2.8
600,2013-03-01,[ 10:00 ],0,145,6.0,87.0,2.8
601,2013-03-01,[ 10:01 ],0,144,6.0,87.0,2.8
602,2013-03-01,[ 10:02 ],0,145,6.0,87.0,2.8
603,2013-03-01,[ 10:03 ],0,145,6.0,87.0,2.8
604,2013-03-01,[ 10:04 ],0,145,6.0,87.0,2.8
605,2013-03-01,[ 10:05 ],0,144,6.0,87.0,2.8
606,2013-03-01,[ 10:06 ],0,145,6.0,87.0,2.8
607,2013-03-01,[ 10:07 ],0,145,6.0,87.0,2.8
608,2013-03-01,[ 10:08 ],0,182,6.0,87.0,2.8
609,2013-03-01,[ 10:09 ],0,184,6.0,87.0,2.8
610,2013-03-01,[ 10:10 ],0,181,6.0,87.0,2.8
611,2013-03-01,[ 10:11 ],0,181,6.0,87.0,2.8
612,2013-03-01,[ 10:12 ],0,398,6.0,87.0,2.8
613,2013-03-01,[ 10:13 ],0,399,6.0,87.0,2.8
614,2013-03-01,[ 10:14 ],0,400,6.0,87.0,2.8
615,2013-03-01,[ 10:15 ],0,399,6.0,87.0,2.8
616,2013-03-01,[ 10:16 ],0,399,6.0,87.0,2.8
617,2013-03-01,[ 10:17 ],0,420,6.0,87.0,2.8
618,2013-03-01,[ 10:18 ],0,417,6.0,87.0,2.8
619,2013-03-01,[ 10:19 ],0,419,6.0,87.0,2.8
620,2013-03-01,[ 10:20 ],0,421,6.0,87.0,2.8
621,2013-03-01,[ 10:21 ],0,430,6.0,87.0,2.8
622,2013-03-01,[ 10:22 ],0,424,6.0,87.0,2.8
623,2013-03-01,[ 10:23 ],0,197,6.0,87.0,2.8
624,2013-03-01,[ 10:24 ],0,184,6.0,87.0,2.8
625,2013-03-01,[ 10:25 ],0,183,6.0,87.0,2.8
626,2013-03-01,[ 10:26 ],0,184,6.0,87.0,2.8
627,2013-03-01,[ 10:27 ],0,183,6.0,87.0,2.8
628,2013-03-01,[ 10:28 ],0,185,6.0,87.0,2.8
629,2013-03-01,[ 10:29 ],0,185,6.0,87.0,2.8
630,2013-03-01,[ 10:30 ],0,184,6.0,87.0,2.8
631,2013-03-01,[ 10:31 ],0,185,6.0,86.8,2.8
632,2013-03-01,[ 10:32 ],0,183,6.0,86.6,2.8
633,2013-03-01,[ 10:33 ],0,183,6.0,86.4,2.8
634,2013-03-01,[ 10:34 ],0,183,6.0,86.2,2.8
635,2013-03-01,[ 10:35 ],0,183,6.0,86.0,2.8
636,2013-03-01,[ 10:36 ],0,183,6.0,85.8,2.8
637,2013-03-01,[ 10:37 ],0,1054,6.0,85.6,2.8
638,2013-03-01,[ 10:38 ],0,260,6.0,85.4,2.8
639,2013-03-01,[ 10:39 ],0,255,6.0,85.2,2.8
640,2013-03-01,[ 10:40 ],0,284,6.0,85.0,2.8
641,2013-03-01,[ 10:41 ],0,284,6.0,84.8,2.8
642,2013-03-01,[ 10:42 ],0,276,6.0,84.6,2.8
643,2013-03-01,[ 10:43 ],0,261,6.0,84.4,2.8
644,2013-03-01,[ 10:44 ],0,258,6.0,84.2,2.8
645,2013-03-01,[ 10:45 ],0,257,6.0,84.0,2.8
646,2013-03-01,[ 10:46 ],0,251,6.0,83.8,2.8
647,2013-03-01,[ 10:47 ],0,253,6.0,83.6,2.8
648,2013-03-01,[ 10:48 ],0,250,6.0,83.4,2.8
649,2013-03-01,[ 10:49 ],0,269,6.0,83.2,2.8
650,2013-03-01,[ 10:50 ],0,265,6.0,83.0,2.8
651,2013-03-01,[ 10:51 ],0,254,6.0,82.8,2.8
652,2013-03-01,[ 10:52 ],0,248,6.0,82.6,2.8
653,2013-03-01,[ 10:53 ],0,248,6.0,82.4,2.8
654,2013-03-01,[ 10:54 ],0,287,6.0,82.2,2.8
655,2013-03-01,[ 10:55 ],0,286,6.0,82.0,2.8
656,2013-03-01,[ 10:56 ],0,287,6.0,81.8,2.8
657,2013-03-01,[ 10:57 ],0,314,6.0,81.6,2.8
658,2013-03-01,[ 10:58 ],0,267,6.0,81.4,2.8
659,2013-03-01,[ 10:59 ],0,263,6.0,81.0,2.8
660,2013-03-01,[ 11:00 ],0,252,6.0,81.0,2.8
661,2013-03-01,[ 11:01 ],0,251,6.0,81.0,2.8
662,2013-03-01,[ 11:02 ],0,271,6.0,81.0,2.8
663,2013-03-01,[ 11:03 ],0,264,6.0,81.0,2.8
664,2013-03-01,[ 11:04 ],0,273,6.0,81.0,2.8
665,2013-03-01,[ 11:05 ],0,280,6.0,81.0,2.8
666,2013-03-01,[ 11:06 ],0,285,6.0,81.0,2.8
667,2013-03-01,[ 11:07 ],0,281,6.0,81.0,2.8
668,2013-03-01,[ 11:08 ],0,273,6.0,81.0,2.8
669,2013-03-01,[ 11:09 ],0,266,6.0,81.0,2.8
670,2013-03-01,[ 11:10 ],0,258,6.0,81.0,2.8
671,2013-03-01,[ 11:11 ],0,286,6.0,81.0,2.8
672,2013-03-01,[ 11:12 ],0,287,6.0,81.0,2.8
673,2013-03-01,[ 11:13 ],0,288,6.0,81.0,2.8
674,2013-03-01,[ 11:14 ],0,286,6.0,81.0,2.8
675,2013-03-01,[ 11:15 ],0,287,6.0,81.0,2.8
676,2013-03-01,[ 11:16 ],0,247,6.0,81.0,2.8
677,2013-03-01,[ 11:17 ],0,247,6.0,81.0,2.8
678,2013-03-01,[ 11:18 ],0,247,6.0,81.0,2.8
679,2013-03-01,[ 11:19 ],0,246,6.0,81.0,2.8
680,2013-03-01,[ 11:20 ],0,247,6.0,81.0,2.8
681,2013-03-01,[ 11:21 ],0,247,6.0,81.0,2.8
682,2013-03-01,[ 11:22 ],0,265,6.0,81.0,2.8
683,2013-03-01,[ 11:23 ],0,259,6.0,81.0,2.8
684,2013-03-01,[ 11:24 ],0,250,6.0,81.0,2.8
685,2013-03-01,[ 11:25 ],0,247,6.0,81.0,2.8
686,2013-03-01,[ 11:26 ],0,270,6.0,81.0,2.8
687,2013-03-01,[ 11:27 ],0,261,6.0,81.0,2.8
688,2013-03-01,[ 11:28 ],0,247,6.0,81.0,2.8
689,2013-03-01,[ 11:29 ],0,273,6.0,81.0,2.8
690,2013-03-01,[ 11:30 ],0,273,6.0,81.0,2.8
691,2013-03-01,[ 11:31 ],0,257,5.967,81.2,2.8
692,2013-03-01,[ 11:32 ],0,243,5.933,81.4,2.8
693,2013-03-01,[ 11:33 ],0,242,5.9,81.6,2.8
694,2013-03-01,[ 11:34 ],0,203,5.867,81.8,2.8
695,2013-03-01,[ 11:35 ],0,197,5.833,82.0,2.8
696,2013-03-01,[ 11:36 ],0,198,5.8,82.2,2.8
697,2013-03-01,[ 11:37 ],0,203,5.767,82.4,2.8
698,2013-03-01,[ 11:38 ],0,203,5.733,82.6,2.8
699,2013-03-01,[ 11:39 ],0,202,5.7,82.8,2.8
700,2013-03-01,[ 11:40 ],0,198,5.667,83.0,2.8
701,2013-03-01,[ 11:41 ],0,197,5.633,83.2,2.8
702,2013-03-01,[ 11:42 ],0,183,5.6,83.4,2.8
703,2013-03-01,[ 11:43 ],0,183,5.567,83.6,2.8
704,2013-03-01,[ 11:44 ],0,183,5.533,83.8,2.8
705,2013-03-01,[ 11:45 ],0,182,5.5,84.0,2.8
706,2013-03-01,[ 11:46 ],0,183,5.467,84.2,2.8
707,2013-03-01,[ 11:47 ],0,183,5.433,84.4,2.8
708,2013-03-01,[ 11:48 ],0,182,5.4,84.6,2.8
709,2013-03-01,[ 11:49 ],0,203,5.367,84.8,2.8
710,2013-03-01,[ 11:50 ],0,197,5.333,85.0,2.8
711,2013-03-01,[ 11:51 ],0,197,5.3,85.2,2.8
712,2013-03-01,[ 11:52 ],0,184,5.267,85.4,2.8
713,2013-03-01,[ 11:53 ],0,205,5.233,85.6,2.8
714,2013-03-01,[ 11:54 ],0,201,5.2,85.8,2.8
715,2013-03-01,[ 11:55 ],0,189,5.167,86.0,2.8
716,2013-03-01,[ 11:56 ],0,183,5.133,86.2,2.8
717,2013-03-01,[ 11:57 ],0,202,5.1,86.4,2.8
718,2013-03-01,[ 11:58 ],0,197,5.067,86.6,2.8
719,2013-03-01,[ 11:59 ],0,191,5.0,87.0,2.8
720,2013-03-01,[ 12:00 ],0,202,5.0,87.0,2.8
721,2013-03-01,[ 12:01 ],0,202,5.033,86.633,2.8
722,2013-03-01,[ 12:02 ],0,197,5.067,86.267,2.8
723,2013-03-01,[ 12:03 ],0,190,5.1,85.9,2.8
724,2013-03-01,[ 12:04 ],0,202,5.133,85.533,2.8
725,2013-03-01,[ 12:05 ],0,201,5.167,85.167,2.8
726,2013-03-01,[ 12:06 ],0,195,5.2,84.8,2.8
727,2013-03-01,[ 12:07 ],0,182,5.233,84.433,2.8
728,2013-03-01,[ 12:08 ],0,204,5.267,84.067,2.8
729,2013-03-01,[ 12:09 ],0,198,5.3,83.7,2.8
730,2013-03-01,[ 12:10 ],0,197,5.333,83.333,2.8
731,2013-03-01,[ 12:11 ],0,219,5.367,82.967,2.8
732,2013-03-01,[ 12:12 ],0,240,5.4,82.6,2.8
733,2013-03-01,[ 12:13 ],0,233,5.433,82.233,2.8
734,2013-03-01,[ 12:14 ],0,226,5.467,81.867,2.8
735,2013-03-01,[ 12:15 ],0,2609,5.5,81.5,2.8
736,2013-03-01,[ 12:16 ],0,2642,5.533,81.133,2.8
737,2013-03-01,[ 12:17 ],0,2632,5.567,80.767,2.8
738,2013-03-01,[ 12:18 ],0,371,5.6,80.4,2.8
739,2013-03-01,[ 12:19 ],0,387,5.633,80.033,2.8
740,2013-03-01,[ 12:20 ],0,372,5.667,79.667,2.8
741,2013-03-01,[ 12:21 ],0,383,5.7,79.3,2.8
742,2013-03-01,[ 12:22 ],0,389,5.733,78.933,2.8
743,2013-03-01,[ 12:23 ],0,403,5.767,78.567,2.8
744,2013-03-01,[ 12:24 ],0,390,5.8,78.2,2.8
745,2013-03-01,[ 12:25 ],0,379,5.833,77.833,2.8
746,2013-03-01,[ 12:26 ],0,382,5.867,77.467,2.8
747,2013-03-01,[ 12:27 ],0,395,5.9,77.1,2.8
748,2013-03-01,[ 12:28 ],0,384,5.933,76.733,2.8
749,2013-03-01,[ 12:29 ],0,390,6.0,76.0,2.8
750,2013-03-01,[ 12:30 ],0,378,6.0,76.0,2.8
751,2013-03-01,[ 12:31 ],0,456,6.0,75.667,2.8
752,2013-03-01,[ 12:32 ],0,467,6.0,75.333,2.8
753,2013-03-01,[ 12:33 ],0,451,6.0,75.0,2.8
754,2013-03-01,[ 12:34 ],0,455,6.0,74.667,2.8
755,2013-03-01,[ 12:35 ],0,2660,6.0,74.333,2.8
756,2013-03-01,[ 12:36 ],0,2643,6.0,74.0,2.8
757,2013-03-01,[ 12:37 ],0,510,6.0,73.667,2.8
758,2013-03-01,[ 12:38 ],0,508,6.0,73.333,2.8
759,2013-03-01,[ 12:39 ],0,508,6.0,73.0,2.8
760,2013-03-01,[ 12:40 ],0,508,6.0,72.667,2.8
761,2013-03-01,[ 12:41 ],0,424,6.0,72.333,2.8
762,2013-03-01,[ 12:42 ],0,396,6.0,72.0,2.8
763,2013-03-01,[ 12:43 ],0,396,6.0,71.667,2.8
764,2013-03-01,[ 12:44 ],0,387,6.0,71.333,2.8
765,2013-03-01,[ 12:45 ],0,397,6.0,71.0,2.8
766,2013-03-01,[ 12:46 ],0,382,6.0,70.667,2.8
767,2013-03-01,[ 12:47 ],0,389,6.0,70.333,2.8
768,2013-03-01,[ 12:48 ],0,382,6.0,70.0,2.8
769,2013-03-01,[ 12:49 ],0,380,6.0,69.667,2.8
770,2013-03-01,[ 12:50 ],0,379,6.0,69.333,2.8
771,2013-03-01,[ 12:51 ],0,390,6.0,69.0,2.8
772,2013-03-01,[ 12:52 ],0,404,6.0,68.667,2.8
773,2013-03-01,[ 12:53 ],0,418,6.0,68.333,2.8
774,2013-03-01,[ 12:54 ],0,412,6.0,68.0,2.8
775,2013-03-01,[ 12:55 ],0,407,6.0,67.667,2.8
776,2013-03-01,[ 12:56 ],0,503,6.0,67.333,2.8
777,2013-03-01,[ 12:57 ],0,2065,6.0,67.0,2.8
778,2013-03-01,[ 12:58 ],0,2061,6.0,66.667,2.8
779,2013-03-01,[ 12:59 ],0,482,6.0,66.0,2.8
780,2013-03-01,[ 13:00 ],0,493,6.0,66.0,2.8
781,2013-03-01,[ 13:01 ],0,516,6.0,66.0,2.8
782,2013-03-01,[ 13:02 ],0,503,6.0,66.0,2.8
783,2013-03-01,[ 13:03 ],0,513,6.0,66.0,2.8
784,2013-03-01,[ 13:04 ],0,305,6.0,66.0,2.8
785,2013-03-01,[ 13:05 ],0,324,6.0,66.0,2.8
786,2013-03-01,[ 13:06 ],0,318,6.0,66.0,2.8
787,2013-03-01,[ 13:07 ],0,306,6.0,66.0,2.8
788,2013-03-01,[ 13:08 ],0,292,6.0,66.0,2.8
789,2013-03-01,[ 13:09 ],0,311,6.0,66.0,2.8
790,2013-03-01,[ 13:10 ],0,310,6.0,66.0,2.8
791,2013-03-01,[ 13:11 ],0,263,6.0,66.0,2.8
792,2013-03-01,[ 13:12 ],0,277,6.0,66.0,2.8
793,2013-03-01,[ 13:13 ],0,277,6.0,66.0,2.8
794,2013-03-01,[ 13:14 ],0,264,6.0,66.0,2.8
795,2013-03-01,[ 13:15 ],0,259,6.0,66.0,2.8
796,2013-03-01,[ 13:16 ],0,267,6.0,66.0,2.8
797,2013-03-01,[ 13:17 ],0,274,6.0,66.0,2.8
798,2013-03-01,[ 13:18 ],0,265,6.0,66.0,2.8
799,2013-03-01,[ 13:19 ],0,275,6.0,66.0,2.8
800,2013-03-01,[ 13:20 ],0,2874,6.0,66.0,2.8
801,2013-03-01,[ 13:21 ],0,2854,6.0,66.0,2.8
802,2013-03-01,[ 13:22 ],0,2871,6.0,66.0,2.8
803,2013-03-01,[ 13:23 ],0,579,6.0,66.0,2.8
804,2013-03-01,[ 13:24 ],0,567,6.0,66.0,2.8
805,2013-03-01,[ 13:25 ],0,607,6.0,66.0,2.8
806,2013-03-01,[ 13:26 ],0,610,6.0,66.0,2.8
807,2013-03-01,[ 13:27 ],0,2273,6.0,66.0,2.8
808,2013-03-01,[ 13:28 ],0,2218,6.0,66.0,2.8
809,2013-03-01,[ 13:29 ],0,2128,6.0,66.0,2.8
810,2013-03-01,[ 13:30 ],0,2105,6.0,66.0,2.8
811,2013-03-01,[ 13:31 ],0,562,6.0,65.833,2.8
812,2013-03-01,[ 13:32 ],0,541,6.0,65.667,2.8
813,2013-03-01,[ 13:33 ],0,329,6.0,65.5,2.8
814,2013-03-01,[ 13:34 ],0,418,6.0,65.333,2.8
815,2013-03-01,[ 13:35 ],0,423,6.0,65.167,2.8
816,2013-03-01,[ 13:36 ],0,411,6.0,65.0,2.8
817,2013-03-01,[ 13:37 ],0,445,6.0,64.833,2.8
