,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2013-06-01,[ 06:49 ],1,193,12.633,64.467,2.9
410,2013-06-01,[ 06:50 ],1,190,12.667,64.333,2.9
411,2013-06-01,[ 06:51 ],1,148,12.7,64.2,2.9
412,2013-06-01,[ 06:52 ],1,149,12.733,64.067,2.9
413,2013-06-01,[ 06:53 ],1,149,12.767,63.933,2.9
414,2013-06-01,[ 06:54 ],1,149,12.8,63.8,2.9
415,2013-06-01,[ 06:55 ],1,149,12.833,63.667,2.9
416,2013-06-01,[ 06:56 ],1,152,12.867,63.533,2.9
417,2013-06-01,[ 06:57 ],1,150,12.9,63.4,2.9
418,2013-06-01,[ 06:58 ],1,149,12.933,63.267,2.9
419,2013-06-01,[ 06:59 ],1,241,12.0,67.0,2.9
420,2013-06-01,[ 07:00 ],1,241,12.0,67.0,2.9
421,2013-06-01,[ 07:01 ],1,238,12.0,67.0,2.9
422,2013-06-01,[ 07:02 ],1,194,12.0,67.0,2.9
423,2013-06-01,[ 07:03 ],1,195,12.0,67.0,2.9
424,2013-06-01,[ 07:04 ],1,196,12.0,67.0,2.9
425,2013-06-01,[ 07:05 ],1,196,12.0,67.0,2.9
426,2013-06-01,[ 07:06 ],1,196,12.0,67.0,2.9
427,2013-06-01,[ 07:07 ],1,210,12.0,67.0,2.9
428,2013-06-01,[ 07:08 ],1,196,12.0,67.0,2.9
429,2013-06-01,[ 07:09 ],1,1859,12.0,67.0,2.9
430,2013-06-01,[ 07:10 ],1,196,12.0,67.0,2.9
431,2013-06-01,[ 07:11 ],1,196,12.0,67.0,2.9
432,2013-06-01,[ 07:12 ],1,195,12.0,67.0,2.9
433,2013-06-01,[ 07:13 ],1,2611,12.0,67.0,2.9
434,2013-06-01,[ 07:14 ],1,2610,12.0,67.0,2.9
435,2013-06-01,[ 07:15 ],1,2539,12.0,67.0,2.9
436,2013-06-01,[ 07:16 ],1,196,12.0,67.0,2.9
437,2013-06-01,[ 07:17 ],1,208,12.0,67.0,2.9
438,2013-06-01,[ 07:18 ],1,199,12.0,67.0,2.9
439,2013-06-01,[ 07:19 ],1,199,12.0,67.0,2.9
440,2013-06-01,[ 07:20 ],1,199,12.0,67.0,2.9
441,2013-06-01,[ 07:21 ],1,237,12.0,67.0,2.9
442,2013-06-01,[ 07:22 ],1,1974,12.0,67.0,2.9
443,2013-06-01,[ 07:23 ],1,1977,12.0,67.0,2.9
444,2013-06-01,[ 07:24 ],1,1938,12.0,67.0,2.9
445,2013-06-01,[ 07:25 ],1,1922,12.0,67.0,2.9
446,2013-06-01,[ 07:26 ],1,236,12.0,67.0,2.9
447,2013-06-01,[ 07:27 ],1,223,12.0,67.0,2.9
448,2013-06-01,[ 07:28 ],1,221,12.0,67.0,2.9
449,2013-06-01,[ 07:29 ],1,163,12.0,67.0,2.9
450,2013-06-01,[ 07:30 ],1,150,12.0,67.0,2.9
451,2013-06-01,[ 07:31 ],1,150,12.0,67.0,2.9
452,2013-06-01,[ 07:32 ],1,151,12.0,67.0,2.9
453,2013-06-01,[ 07:33 ],1,151,12.0,67.0,2.9
454,2013-06-01,[ 07:34 ],1,149,12.0,67.0,2.9
455,2013-06-01,[ 07:35 ],1,149,12.0,67.0,2.9
456,2013-06-01,[ 07:36 ],1,152,12.0,67.0,2.9
457,2013-06-01,[ 07:37 ],1,150,12.0,67.0,2.9
458,2013-06-01,[ 07:38 ],1,150,12.0,67.0,2.9
459,2013-06-01,[ 07:39 ],1,174,12.0,67.0,2.9
460,2013-06-01,[ 07:40 ],1,941,12.0,67.0,2.9
461,2013-06-01,[ 07:41 ],1,1969,12.0,67.0,2.9
462,2013-06-01,[ 07:42 ],1,175,12.0,67.0,2.9
463,2013-06-01,[ 07:43 ],1,158,12.0,67.0,2.9
464,2013-06-01,[ 07:44 ],1,1805,12.0,67.0,2.9
465,2013-06-01,[ 07:45 ],1,1823,12.0,67.0,2.9
466,2013-06-01,[ 07:46 ],1,1795,12.0,67.0,2.9
467,2013-06-01,[ 07:47 ],1,1815,12.0,67.0,2.9
468,2013-06-01,[ 07:48 ],1,1777,12.0,67.0,2.9
469,2013-06-01,[ 07:49 ],1,151,12.0,67.0,2.9
470,2013-06-01,[ 07:50 ],1,151,12.0,67.0,2.9
471,2013-06-01,[ 07:51 ],1,149,12.0,67.0,2.9
472,2013-06-01,[ 07:52 ],1,149,12.0,67.0,2.9
473,2013-06-01,[ 07:53 ],1,150,12.0,67.0,2.9
474,2013-06-01,[ 07:54 ],1,149,12.0,67.0,2.9
475,2013-06-01,[ 07:55 ],1,157,12.0,67.0,2.9
476,2013-06-01,[ 07:56 ],1,186,12.0,67.0,2.9
477,2013-06-01,[ 07:57 ],1,177,12.0,67.0,2.9
478,2013-06-01,[ 07:58 ],1,176,12.0,67.0,2.9
479,2013-06-01,[ 07:59 ],1,151,12.0,67.0,2.9
480,2013-06-01,[ 08:00 ],1,154,12.0,67.0,2.9
481,2013-06-01,[ 08:01 ],1,153,12.0,67.167,2.9
482,2013-06-01,[ 08:02 ],1,153,12.0,67.333,2.9
483,2013-06-01,[ 08:03 ],1,152,12.0,67.5,2.9
484,2013-06-01,[ 08:04 ],1,154,12.0,67.667,2.9
485,2013-06-01,[ 08:05 ],1,152,12.0,67.833,2.9
486,2013-06-01,[ 08:06 ],1,152,12.0,68.0,2.9
487,2013-06-01,[ 08:07 ],1,150,12.0,68.167,2.9
488,2013-06-01,[ 08:08 ],1,174,12.0,68.333,2.9
489,2013-06-01,[ 08:09 ],1,174,12.0,68.5,2.9
490,2013-06-01,[ 08:10 ],1,249,12.0,68.667,2.9
491,2013-06-01,[ 08:11 ],1,249,12.0,68.833,2.9
492,2013-06-01,[ 08:12 ],1,190,12.0,69.0,2.9
493,2013-06-01,[ 08:13 ],1,193,12.0,69.167,2.9
494,2013-06-01,[ 08:14 ],1,193,12.0,69.333,2.9
495,2013-06-01,[ 08:15 ],1,192,12.0,69.5,2.9
496,2013-06-01,[ 08:16 ],1,194,12.0,69.667,2.9
497,2013-06-01,[ 08:17 ],1,192,12.0,69.833,2.9
498,2013-06-01,[ 08:18 ],1,191,12.0,70.0,2.9
499,2013-06-01,[ 08:19 ],1,226,12.0,70.167,2.9
500,2013-06-01,[ 08:20 ],1,226,12.0,70.333,2.9
501,2013-06-01,[ 08:21 ],1,171,12.0,70.5,2.9
502,2013-06-01,[ 08:22 ],1,171,12.0,70.667,2.9
503,2013-06-01,[ 08:23 ],1,147,12.0,70.833,2.9
504,2013-06-01,[ 08:24 ],1,147,12.0,71.0,2.9
505,2013-06-01,[ 08:25 ],1,149,12.0,71.167,2.9
506,2013-06-01,[ 08:26 ],1,148,12.0,71.333,2.9
507,2013-06-01,[ 08:27 ],1,148,12.0,71.5,2.9
508,2013-06-01,[ 08:28 ],1,151,12.0,71.667,2.9
509,2013-06-01,[ 08:29 ],1,151,12.0,72.0,2.9
510,2013-06-01,[ 08:30 ],1,171,13.0,67.0,2.9
511,2013-06-01,[ 08:31 ],1,172,13.033,66.833,2.9
512,2013-06-01,[ 08:32 ],1,173,13.067,66.667,2.9
513,2013-06-01,[ 08:33 ],1,171,13.1,66.5,2.9
514,2013-06-01,[ 08:34 ],1,171,13.133,66.333,2.9
515,2013-06-01,[ 08:35 ],1,171,13.167,66.167,2.9
516,2013-06-01,[ 08:36 ],1,171,13.2,66.0,2.9
517,2013-06-01,[ 08:37 ],1,171,13.233,65.833,2.9
518,2013-06-01,[ 08:38 ],1,171,13.267,65.667,2.9
519,2013-06-01,[ 08:39 ],1,171,13.3,65.5,2.9
520,2013-06-01,[ 08:40 ],1,171,13.333,65.333,2.9
521,2013-06-01,[ 08:41 ],1,171,13.367,65.167,2.9
522,2013-06-01,[ 08:42 ],1,171,13.4,65.0,2.9
523,2013-06-01,[ 08:43 ],1,259,13.433,64.833,2.9
524,2013-06-01,[ 08:44 ],1,259,13.467,64.667,2.9
525,2013-06-01,[ 08:45 ],1,229,13.5,64.5,2.9
526,2013-06-01,[ 08:46 ],1,231,13.533,64.333,2.9
527,2013-06-01,[ 08:47 ],1,232,13.567,64.167,2.9
528,2013-06-01,[ 08:48 ],1,232,13.6,64.0,2.9
529,2013-06-01,[ 08:49 ],1,235,13.633,63.833,2.9
530,2013-06-01,[ 08:50 ],1,234,13.667,63.667,2.9
531,2013-06-01,[ 08:51 ],1,232,13.7,63.5,2.9
532,2013-06-01,[ 08:52 ],1,234,13.733,63.333,2.9
533,2013-06-01,[ 08:53 ],1,234,13.767,63.167,2.9
534,2013-06-01,[ 08:54 ],1,234,13.8,63.0,2.9
535,2013-06-01,[ 08:55 ],1,231,13.833,62.833,2.9
536,2013-06-01,[ 08:56 ],1,234,13.867,62.667,2.9
537,2013-06-01,[ 08:57 ],1,234,13.9,62.5,2.9
538,2013-06-01,[ 08:58 ],1,231,13.933,62.333,2.9
539,2013-06-01,[ 08:59 ],1,235,13.0,67.0,2.9
540,2013-06-01,[ 09:00 ],1,235,13.0,67.0,2.9
541,2013-06-01,[ 09:01 ],1,236,13.0,67.0,2.9
542,2013-06-01,[ 09:02 ],1,232,13.0,67.0,2.9
543,2013-06-01,[ 09:03 ],1,234,13.0,67.0,2.9
544,2013-06-01,[ 09:04 ],1,235,13.0,67.0,2.9
545,2013-06-01,[ 09:05 ],1,235,13.0,67.0,2.9
546,2013-06-01,[ 09:06 ],1,238,13.0,67.0,2.9
547,2013-06-01,[ 09:07 ],1,235,13.0,67.0,2.9
548,2013-06-01,[ 09:08 ],1,234,13.0,67.0,2.9
549,2013-06-01,[ 09:09 ],1,231,13.0,67.0,2.9
550,2013-06-01,[ 09:10 ],1,231,13.0,67.0,2.9
551,2013-06-01,[ 09:11 ],1,229,13.0,67.0,2.9
552,2013-06-01,[ 09:12 ],1,173,13.0,67.0,2.9
553,2013-06-01,[ 09:13 ],1,172,13.0,67.0,2.9
554,2013-06-01,[ 09:14 ],1,172,13.0,67.0,2.9
555,2013-06-01,[ 09:15 ],1,173,13.0,67.0,2.9
556,2013-06-01,[ 09:16 ],1,172,13.0,67.0,2.9
557,2013-06-01,[ 09:17 ],1,173,13.0,67.0,2.9
558,2013-06-01,[ 09:18 ],1,172,13.0,67.0,2.9
559,2013-06-01,[ 09:19 ],1,172,13.0,67.0,2.9
560,2013-06-01,[ 09:20 ],1,172,13.0,67.0,2.9
561,2013-06-01,[ 09:21 ],1,173,13.0,67.0,2.9
562,2013-06-01,[ 09:22 ],1,173,13.0,67.0,2.9
563,2013-06-01,[ 09:23 ],1,173,13.0,67.0,2.9
564,2013-06-01,[ 09:24 ],1,173,13.0,67.0,2.9
565,2013-06-01,[ 09:25 ],1,171,13.0,67.0,2.9
566,2013-06-01,[ 09:26 ],1,171,13.0,67.0,2.9
567,2013-06-01,[ 09:27 ],1,170,13.0,67.0,2.9
568,2013-06-01,[ 09:28 ],1,171,13.0,67.0,2.9
569,2013-06-01,[ 09:29 ],1,171,13.0,67.0,2.9
570,2013-06-01,[ 09:30 ],1,172,13.0,67.0,2.9
571,2013-06-01,[ 09:31 ],1,171,13.0,67.0,2.9
572,2013-06-01,[ 09:32 ],1,171,13.0,67.0,2.9
573,2013-06-01,[ 09:33 ],1,171,13.0,67.0,2.9
574,2013-06-01,[ 09:34 ],1,171,13.0,67.0,2.9
575,2013-06-01,[ 09:35 ],1,171,13.0,67.0,2.9
576,2013-06-01,[ 09:36 ],1,171,13.0,67.0,2.9
577,2013-06-01,[ 09:37 ],1,171,13.0,67.0,2.9
578,2013-06-01,[ 09:38 ],1,171,13.0,67.0,2.9
579,2013-06-01,[ 09:39 ],1,171,13.0,67.0,2.9
580,2013-06-01,[ 09:40 ],1,171,13.0,67.0,2.9
581,2013-06-01,[ 09:41 ],1,171,13.0,67.0,2.9
582,2013-06-01,[ 09:42 ],1,171,13.0,67.0,2.9
583,2013-06-01,[ 09:43 ],1,171,13.0,67.0,2.9
584,2013-06-01,[ 09:44 ],1,172,13.0,67.0,2.9
585,2013-06-01,[ 09:45 ],1,172,13.0,67.0,2.9
586,2013-06-01,[ 09:46 ],1,172,13.0,67.0,2.9
587,2013-06-01,[ 09:47 ],1,173,13.0,67.0,2.9
588,2013-06-01,[ 09:48 ],1,171,13.0,67.0,2.9
589,2013-06-01,[ 09:49 ],1,172,13.0,67.0,2.9
590,2013-06-01,[ 09:50 ],1,174,13.0,67.0,2.9
591,2013-06-01,[ 09:51 ],1,172,13.0,67.0,2.9
592,2013-06-01,[ 09:52 ],1,173,13.0,67.0,2.9
593,2013-06-01,[ 09:53 ],1,174,13.0,67.0,2.9
594,2013-06-01,[ 09:54 ],1,174,13.0,67.0,2.9
595,2013-06-01,[ 09:55 ],1,173,13.0,67.0,2.9
596,2013-06-01,[ 09:56 ],1,173,13.0,67.0,2.9
597,2013-06-01,[ 09:57 ],1,175,13.0,67.0,2.9
598,2013-06-01,[ 09:58 ],1,174,13.0,67.0,2.9
599,2013-06-01,[ 09:59 ],1,174,13.0,67.0,2.9
600,2013-06-01,[ 10:00 ],1,175,13.0,67.0,2.9
601,2013-06-01,[ 10:01 ],1,249,13.0,67.0,2.9
602,2013-06-01,[ 10:02 ],1,238,13.0,67.0,2.9
603,2013-06-01,[ 10:03 ],1,234,13.0,67.0,2.9
604,2013-06-01,[ 10:04 ],1,236,13.0,67.0,2.9
605,2013-06-01,[ 10:05 ],1,235,13.0,67.0,2.9
606,2013-06-01,[ 10:06 ],1,236,13.0,67.0,2.9
607,2013-06-01,[ 10:07 ],1,231,13.0,67.0,2.9
608,2013-06-01,[ 10:08 ],1,231,13.0,67.0,2.9
609,2013-06-01,[ 10:09 ],1,232,13.0,67.0,2.9
610,2013-06-01,[ 10:10 ],1,242,13.0,67.0,2.9
611,2013-06-01,[ 10:11 ],1,227,13.0,67.0,2.9
612,2013-06-01,[ 10:12 ],1,173,13.0,67.0,2.9
613,2013-06-01,[ 10:13 ],1,183,13.0,67.0,2.9
614,2013-06-01,[ 10:14 ],1,185,13.0,67.0,2.9
615,2013-06-01,[ 10:15 ],1,183,13.0,67.0,2.9
616,2013-06-01,[ 10:16 ],1,174,13.0,67.0,2.9
617,2013-06-01,[ 10:17 ],1,183,13.0,67.0,2.9
618,2013-06-01,[ 10:18 ],1,185,13.0,67.0,2.9
619,2013-06-01,[ 10:19 ],1,158,13.0,67.0,2.9
620,2013-06-01,[ 10:20 ],1,157,13.0,67.0,2.9
621,2013-06-01,[ 10:21 ],1,216,13.0,67.0,2.9
622,2013-06-01,[ 10:22 ],1,213,13.0,67.0,2.9
623,2013-06-01,[ 10:23 ],1,208,13.0,67.0,2.9
624,2013-06-01,[ 10:24 ],1,214,13.0,67.0,2.9
625,2013-06-01,[ 10:25 ],1,1942,13.0,67.0,2.9
626,2013-06-01,[ 10:26 ],1,1955,13.0,67.0,2.9
627,2013-06-01,[ 10:27 ],1,1954,13.0,67.0,2.9
628,2013-06-01,[ 10:28 ],1,1949,13.0,67.0,2.9
629,2013-06-01,[ 10:29 ],1,1922,13.0,67.0,2.9
630,2013-06-01,[ 10:30 ],1,252,14.0,63.0,2.9
631,2013-06-01,[ 10:31 ],1,199,14.033,62.867,2.9
632,2013-06-01,[ 10:32 ],1,196,14.067,62.733,2.9
633,2013-06-01,[ 10:33 ],1,195,14.1,62.6,2.9
634,2013-06-01,[ 10:34 ],1,196,14.133,62.467,2.9
635,2013-06-01,[ 10:35 ],1,211,14.167,62.333,2.9
636,2013-06-01,[ 10:36 ],1,232,14.2,62.2,2.9
637,2013-06-01,[ 10:37 ],1,237,14.233,62.067,2.9
638,2013-06-01,[ 10:38 ],1,237,14.267,61.933,2.9
639,2013-06-01,[ 10:39 ],1,235,14.3,61.8,2.9
640,2013-06-01,[ 10:40 ],1,236,14.333,61.667,2.9
641,2013-06-01,[ 10:41 ],1,235,14.367,61.533,2.9
642,2013-06-01,[ 10:42 ],1,237,14.4,61.4,2.9
643,2013-06-01,[ 10:43 ],1,237,14.433,61.267,2.9
644,2013-06-01,[ 10:44 ],1,234,14.467,61.133,2.9
645,2013-06-01,[ 10:45 ],1,231,14.5,61.0,2.9
646,2013-06-01,[ 10:46 ],1,236,14.533,60.867,2.9
647,2013-06-01,[ 10:47 ],1,235,14.567,60.733,2.9
648,2013-06-01,[ 10:48 ],1,232,14.6,60.6,2.9
649,2013-06-01,[ 10:49 ],1,234,14.633,60.467,2.9
650,2013-06-01,[ 10:50 ],1,232,14.667,60.333,2.9
651,2013-06-01,[ 10:51 ],1,236,14.7,60.2,2.9
652,2013-06-01,[ 10:52 ],1,232,14.733,60.067,2.9
653,2013-06-01,[ 10:53 ],1,235,14.767,59.933,2.9
654,2013-06-01,[ 10:54 ],1,235,14.8,59.8,2.9
655,2013-06-01,[ 10:55 ],1,235,14.833,59.667,2.9
656,2013-06-01,[ 10:56 ],1,232,14.867,59.533,2.9
657,2013-06-01,[ 10:57 ],1,232,14.9,59.4,2.9
658,2013-06-01,[ 10:58 ],1,234,14.933,59.267,2.9
659,2013-06-01,[ 10:59 ],1,234,14.0,63.0,2.9
660,2013-06-01,[ 11:00 ],1,237,14.0,63.0,2.9
661,2013-06-01,[ 11:01 ],1,236,14.0,63.0,2.9
662,2013-06-01,[ 11:02 ],1,235,14.0,63.0,2.9
663,2013-06-01,[ 11:03 ],1,237,14.0,63.0,2.9
664,2013-06-01,[ 11:04 ],1,236,14.0,63.0,2.9
665,2013-06-01,[ 11:05 ],1,236,14.0,63.0,2.9
666,2013-06-01,[ 11:06 ],1,232,14.0,63.0,2.9
667,2013-06-01,[ 11:07 ],1,235,14.0,63.0,2.9
668,2013-06-01,[ 11:08 ],1,232,14.0,63.0,2.9
669,2013-06-01,[ 11:09 ],1,234,14.0,63.0,2.9
670,2013-06-01,[ 11:10 ],1,235,14.0,63.0,2.9
671,2013-06-01,[ 11:11 ],1,234,14.0,63.0,2.9
672,2013-06-01,[ 11:12 ],1,232,14.0,63.0,2.9
673,2013-06-01,[ 11:13 ],1,232,14.0,63.0,2.9
674,2013-06-01,[ 11:14 ],1,234,14.0,63.0,2.9
675,2013-06-01,[ 11:15 ],1,234,14.0,63.0,2.9
676,2013-06-01,[ 11:16 ],1,234,14.0,63.0,2.9
677,2013-06-01,[ 11:17 ],1,234,14.0,63.0,2.9
678,2013-06-01,[ 11:18 ],1,235,14.0,63.0,2.9
679,2013-06-01,[ 11:19 ],1,236,14.0,63.0,2.9
680,2013-06-01,[ 11:20 ],1,228,14.0,63.0,2.9
681,2013-06-01,[ 11:21 ],1,228,14.0,63.0,2.9
682,2013-06-01,[ 11:22 ],1,228,14.0,63.0,2.9
683,2013-06-01,[ 11:23 ],1,226,14.0,63.0,2.9
684,2013-06-01,[ 11:24 ],1,225,14.0,63.0,2.9
685,2013-06-01,[ 11:25 ],1,224,14.0,63.0,2.9
686,2013-06-01,[ 11:26 ],1,222,14.0,63.0,2.9
687,2013-06-01,[ 11:27 ],1,227,14.0,63.0,2.9
688,2013-06-01,[ 11:28 ],1,224,14.0,63.0,2.9
689,2013-06-01,[ 11:29 ],1,223,14.0,63.0,2.9
690,2013-06-01,[ 11:30 ],1,227,14.0,67.0,2.9
691,2013-06-01,[ 11:31 ],1,229,14.0,67.133,2.9
692,2013-06-01,[ 11:32 ],1,229,14.0,67.267,2.9
693,2013-06-01,[ 11:33 ],1,229,14.0,67.4,2.9
694,2013-06-01,[ 11:34 ],1,226,14.0,67.533,2.9
695,2013-06-01,[ 11:35 ],1,225,14.0,67.667,2.9
696,2013-06-01,[ 11:36 ],1,226,14.0,67.8,2.9
697,2013-06-01,[ 11:37 ],1,223,14.0,67.933,2.9
698,2013-06-01,[ 11:38 ],1,223,14.0,68.067,2.9
699,2013-06-01,[ 11:39 ],1,222,14.0,68.2,2.9
700,2013-06-01,[ 11:40 ],1,219,14.0,68.333,2.9
701,2013-06-01,[ 11:41 ],1,172,14.0,68.467,2.9
702,2013-06-01,[ 11:42 ],1,172,14.0,68.6,2.9
703,2013-06-01,[ 11:43 ],1,172,14.0,68.733,2.9
704,2013-06-01,[ 11:44 ],1,171,14.0,68.867,2.9
705,2013-06-01,[ 11:45 ],1,171,14.0,69.0,2.9
706,2013-06-01,[ 11:46 ],1,171,14.0,69.133,2.9
707,2013-06-01,[ 11:47 ],1,171,14.0,69.267,2.9
708,2013-06-01,[ 11:48 ],1,171,14.0,69.4,2.9
709,2013-06-01,[ 11:49 ],1,171,14.0,69.533,2.9
710,2013-06-01,[ 11:50 ],1,171,14.0,69.667,2.9
711,2013-06-01,[ 11:51 ],1,171,14.0,69.8,2.9
712,2013-06-01,[ 11:52 ],1,171,14.0,69.933,2.9
713,2013-06-01,[ 11:53 ],1,171,14.0,70.067,2.9
714,2013-06-01,[ 11:54 ],1,171,14.0,70.2,2.9
715,2013-06-01,[ 11:55 ],1,172,14.0,70.333,2.9
716,2013-06-01,[ 11:56 ],1,171,14.0,70.467,2.9
717,2013-06-01,[ 11:57 ],1,171,14.0,70.6,2.9
718,2013-06-01,[ 11:58 ],1,172,14.0,70.733,2.9
719,2013-06-01,[ 11:59 ],1,171,14.0,67.0,2.9
720,2013-06-01,[ 12:00 ],1,173,14.0,67.0,2.9
721,2013-06-01,[ 12:01 ],1,172,14.0,67.0,2.9
722,2013-06-01,[ 12:02 ],1,173,14.0,67.0,2.9
723,2013-06-01,[ 12:03 ],1,173,14.0,67.0,2.9
724,2013-06-01,[ 12:04 ],1,173,14.0,67.0,2.9
725,2013-06-01,[ 12:05 ],1,172,14.0,67.0,2.9
726,2013-06-01,[ 12:06 ],1,171,14.0,67.0,2.9
727,2013-06-01,[ 12:07 ],1,171,14.0,67.0,2.9
728,2013-06-01,[ 12:08 ],1,171,14.0,67.0,2.9
729,2013-06-01,[ 12:09 ],1,173,14.0,67.0,2.9
730,2013-06-01,[ 12:10 ],1,183,14.0,67.0,2.9
731,2013-06-01,[ 12:11 ],1,171,14.0,67.0,2.9
732,2013-06-01,[ 12:12 ],1,172,14.0,67.0,2.9
733,2013-06-01,[ 12:13 ],1,172,14.0,67.0,2.9
734,2013-06-01,[ 12:14 ],1,183,14.0,67.0,2.9
735,2013-06-01,[ 12:15 ],1,172,14.0,67.0,2.9
736,2013-06-01,[ 12:16 ],1,181,14.0,67.0,2.9
737,2013-06-01,[ 12:17 ],1,175,14.0,67.0,2.9
738,2013-06-01,[ 12:18 ],1,171,14.0,67.0,2.9
739,2013-06-01,[ 12:19 ],1,171,14.0,67.0,2.9
740,2013-06-01,[ 12:20 ],1,173,14.0,67.0,2.9
741,2013-06-01,[ 12:21 ],1,172,14.0,67.0,2.9
742,2013-06-01,[ 12:22 ],1,253,14.0,67.0,2.9
743,2013-06-01,[ 12:23 ],1,260,14.0,67.0,2.9
744,2013-06-01,[ 12:24 ],1,234,14.0,67.0,2.9
745,2013-06-01,[ 12:25 ],1,232,14.0,67.0,2.9
746,2013-06-01,[ 12:26 ],1,234,14.0,67.0,2.9
747,2013-06-01,[ 12:27 ],1,234,14.0,67.0,2.9
748,2013-06-01,[ 12:28 ],1,231,14.0,67.0,2.9
749,2013-06-01,[ 12:29 ],1,229,14.0,67.0,2.9
750,2013-06-01,[ 12:30 ],1,231,15.0,63.0,2.9
751,2013-06-01,[ 12:31 ],1,227,15.033,62.867,2.9
752,2013-06-01,[ 12:32 ],1,227,15.067,62.733,2.9
753,2013-06-01,[ 12:33 ],1,228,15.1,62.6,2.9
754,2013-06-01,[ 12:34 ],1,172,15.133,62.467,2.9
755,2013-06-01,[ 12:35 ],1,2576,15.167,62.333,2.9
756,2013-06-01,[ 12:36 ],1,2599,15.2,62.2,2.9
757,2013-06-01,[ 12:37 ],1,173,15.233,62.067,2.9
758,2013-06-01,[ 12:38 ],1,172,15.267,61.933,2.9
759,2013-06-01,[ 12:39 ],1,171,15.3,61.8,2.9
760,2013-06-01,[ 12:40 ],1,172,15.333,61.667,2.9
761,2013-06-01,[ 12:41 ],1,172,15.367,61.533,2.9
762,2013-06-01,[ 12:42 ],1,172,15.4,61.4,2.9
763,2013-06-01,[ 12:43 ],1,172,15.433,61.267,2.9
764,2013-06-01,[ 12:44 ],1,173,15.467,61.133,2.9
765,2013-06-01,[ 12:45 ],1,150,15.5,61.0,2.9
766,2013-06-01,[ 12:46 ],1,149,15.533,60.867,2.9
767,2013-06-01,[ 12:47 ],1,149,15.567,60.733,2.9
768,2013-06-01,[ 12:48 ],1,149,15.6,60.6,2.9
769,2013-06-01,[ 12:49 ],1,158,15.633,60.467,2.9
770,2013-06-01,[ 12:50 ],1,158,15.667,60.333,2.9
771,2013-06-01,[ 12:51 ],1,149,15.7,60.2,2.9
772,2013-06-01,[ 12:52 ],1,149,15.733,60.067,2.9
773,2013-06-01,[ 12:53 ],1,149,15.767,59.933,2.9
774,2013-06-01,[ 12:54 ],1,149,15.8,59.8,2.9
775,2013-06-01,[ 12:55 ],1,513,15.833,59.667,2.9
776,2013-06-01,[ 12:56 ],1,236,15.867,59.533,2.9
777,2013-06-01,[ 12:57 ],1,228,15.9,59.4,2.9
778,2013-06-01,[ 12:58 ],1,193,15.933,59.267,2.9
779,2013-06-01,[ 12:59 ],1,193,15.0,63.0,2.9
780,2013-06-01,[ 13:00 ],1,195,15.0,63.0,2.9
781,2013-06-01,[ 13:01 ],1,196,14.967,63.133,2.9
782,2013-06-01,[ 13:02 ],1,195,14.933,63.267,2.9
783,2013-06-01,[ 13:03 ],1,195,14.9,63.4,2.9
784,2013-06-01,[ 13:04 ],1,195,14.867,63.533,2.9
785,2013-06-01,[ 13:05 ],1,194,14.833,63.667,2.9
786,2013-06-01,[ 13:06 ],1,191,14.8,63.8,2.9
787,2013-06-01,[ 13:07 ],1,192,14.767,63.933,2.9
788,2013-06-01,[ 13:08 ],1,192,14.733,64.067,2.9
789,2013-06-01,[ 13:09 ],1,229,14.7,64.2,2.9
790,2013-06-01,[ 13:10 ],1,232,14.667,64.333,2.9
791,2013-06-01,[ 13:11 ],1,234,14.633,64.467,2.9
792,2013-06-01,[ 13:12 ],1,232,14.6,64.6,2.9
793,2013-06-01,[ 13:13 ],1,194,14.567,64.733,2.9
794,2013-06-01,[ 13:14 ],1,194,14.533,64.867,2.9
795,2013-06-01,[ 13:15 ],1,193,14.5,65.0,2.9
796,2013-06-01,[ 13:16 ],1,193,14.467,65.133,2.9
797,2013-06-01,[ 13:17 ],1,193,14.433,65.267,2.9
798,2013-06-01,[ 13:18 ],1,192,14.4,65.4,2.9
799,2013-06-01,[ 13:19 ],1,192,14.367,65.533,2.9
800,2013-06-01,[ 13:20 ],1,193,14.333,65.667,2.9
801,2013-06-01,[ 13:21 ],1,234,14.3,65.8,2.9
802,2013-06-01,[ 13:22 ],1,234,14.267,65.933,2.9
803,2013-06-01,[ 13:23 ],1,232,14.233,66.067,2.9
804,2013-06-01,[ 13:24 ],1,232,14.2,66.2,2.9
805,2013-06-01,[ 13:25 ],1,231,14.167,66.333,2.9
806,2013-06-01,[ 13:26 ],1,231,14.133,66.467,2.9
807,2013-06-01,[ 13:27 ],1,235,14.1,66.6,2.9
808,2013-06-01,[ 13:28 ],1,232,14.067,66.733,2.9
809,2013-06-01,[ 13:29 ],1,235,14.0,67.0,2.9
810,2013-06-01,[ 13:30 ],1,236,15.0,63.0,2.9
811,2013-06-01,[ 13:31 ],1,232,15.033,62.867,2.9
812,2013-06-01,[ 13:32 ],1,234,15.067,62.733,2.9
813,2013-06-01,[ 13:33 ],1,172,15.1,62.6,2.9
814,2013-06-01,[ 13:34 ],1,172,15.133,62.467,2.9
815,2013-06-01,[ 13:35 ],1,172,15.167,62.333,2.9
816,2013-06-01,[ 13:36 ],1,172,15.2,62.2,2.9
817,2013-06-01,[ 13:37 ],1,173,15.233,62.067,2.9
818,2013-06-01,[ 13:38 ],1,171,15.267,61.933,2.9
