,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2013-04-01,[ 06:49 ],0,182,2.0,75.0,2.4
410,2013-04-01,[ 06:50 ],0,182,2.0,75.0,2.4
411,2013-04-01,[ 06:51 ],0,181,2.0,75.0,2.4
412,2013-04-01,[ 06:52 ],0,183,2.0,75.0,2.4
413,2013-04-01,[ 06:53 ],0,183,2.0,75.0,2.4
414,2013-04-01,[ 06:54 ],0,182,2.0,75.0,2.4
415,2013-04-01,[ 06:55 ],0,181,2.0,75.0,2.4
416,2013-04-01,[ 06:56 ],0,181,2.0,75.0,2.4
417,2013-04-01,[ 06:57 ],0,182,2.0,75.0,2.4
418,2013-04-01,[ 06:58 ],0,181,2.0,75.0,2.4
419,2013-04-01,[ 06:59 ],0,182,2.0,75.0,2.4
420,2013-04-01,[ 07:00 ],0,181,2.0,75.0,2.4
421,2013-04-01,[ 07:01 ],0,182,2.0,75.0,2.4
422,2013-04-01,[ 07:02 ],0,181,2.0,75.0,2.4
423,2013-04-01,[ 07:03 ],0,181,2.0,75.0,2.4
424,2013-04-01,[ 07:04 ],0,254,2.0,75.0,2.4
425,2013-04-01,[ 07:05 ],0,252,2.0,75.0,2.4
426,2013-04-01,[ 07:06 ],0,239,2.0,75.0,2.4
427,2013-04-01,[ 07:07 ],0,241,2.0,75.0,2.4
428,2013-04-01,[ 07:08 ],0,243,2.0,75.0,2.4
429,2013-04-01,[ 07:09 ],0,242,2.0,75.0,2.4
430,2013-04-01,[ 07:10 ],0,242,2.0,75.0,2.4
431,2013-04-01,[ 07:11 ],0,242,2.0,75.0,2.4
432,2013-04-01,[ 07:12 ],0,241,2.0,75.0,2.4
433,2013-04-01,[ 07:13 ],0,240,2.0,75.0,2.4
434,2013-04-01,[ 07:14 ],0,240,2.0,75.0,2.4
435,2013-04-01,[ 07:15 ],0,183,2.0,75.0,2.4
436,2013-04-01,[ 07:16 ],0,183,2.0,75.0,2.4
437,2013-04-01,[ 07:17 ],0,182,2.0,75.0,2.4
438,2013-04-01,[ 07:18 ],0,182,2.0,75.0,2.4
439,2013-04-01,[ 07:19 ],0,182,2.0,75.0,2.4
440,2013-04-01,[ 07:20 ],0,167,2.0,75.0,2.4
441,2013-04-01,[ 07:21 ],0,167,2.0,75.0,2.4
442,2013-04-01,[ 07:22 ],0,169,2.0,75.0,2.4
443,2013-04-01,[ 07:23 ],0,169,2.0,75.0,2.4
444,2013-04-01,[ 07:24 ],0,168,2.0,75.0,2.4
445,2013-04-01,[ 07:25 ],0,169,2.0,75.0,2.4
446,2013-04-01,[ 07:26 ],0,168,2.0,75.0,2.4
447,2013-04-01,[ 07:27 ],0,167,2.0,75.0,2.4
448,2013-04-01,[ 07:28 ],0,169,2.0,75.0,2.4
449,2013-04-01,[ 07:29 ],0,168,2.0,75.0,2.4
450,2013-04-01,[ 07:30 ],0,170,2.0,70.0,2.4
451,2013-04-01,[ 07:31 ],0,168,2.0,69.833,2.4
452,2013-04-01,[ 07:32 ],0,168,2.0,69.667,2.4
453,2013-04-01,[ 07:33 ],0,167,2.0,69.5,2.4
454,2013-04-01,[ 07:34 ],0,168,2.0,69.333,2.4
455,2013-04-01,[ 07:35 ],0,167,2.0,69.167,2.4
456,2013-04-01,[ 07:36 ],0,169,2.0,69.0,2.4
457,2013-04-01,[ 07:37 ],0,169,2.0,68.833,2.4
458,2013-04-01,[ 07:38 ],0,167,2.0,68.667,2.4
459,2013-04-01,[ 07:39 ],0,169,2.0,68.5,2.4
460,2013-04-01,[ 07:40 ],0,170,2.0,68.333,2.4
461,2013-04-01,[ 07:41 ],0,170,2.0,68.167,2.4
462,2013-04-01,[ 07:42 ],0,169,2.0,68.0,2.4
463,2013-04-01,[ 07:43 ],0,169,2.0,67.833,2.4
464,2013-04-01,[ 07:44 ],0,169,2.0,67.667,2.4
465,2013-04-01,[ 07:45 ],0,169,2.0,67.5,2.4
466,2013-04-01,[ 07:46 ],0,170,2.0,67.333,2.4
467,2013-04-01,[ 07:47 ],0,167,2.0,67.167,2.4
468,2013-04-01,[ 07:48 ],0,170,2.0,67.0,2.4
469,2013-04-01,[ 07:49 ],0,170,2.0,66.833,2.4
470,2013-04-01,[ 07:50 ],0,168,2.0,66.667,2.4
471,2013-04-01,[ 07:51 ],0,170,2.0,66.5,2.4
472,2013-04-01,[ 07:52 ],0,170,2.0,66.333,2.4
473,2013-04-01,[ 07:53 ],0,169,2.0,66.167,2.4
474,2013-04-01,[ 07:54 ],0,169,2.0,66.0,2.4
475,2013-04-01,[ 07:55 ],0,169,2.0,65.833,2.4
476,2013-04-01,[ 07:56 ],0,169,2.0,65.667,2.4
477,2013-04-01,[ 07:57 ],0,169,2.0,65.5,2.4
478,2013-04-01,[ 07:58 ],0,170,2.0,65.333,2.4
479,2013-04-01,[ 07:59 ],0,167,2.0,70.0,2.4
480,2013-04-01,[ 08:00 ],0,168,2.0,70.0,2.4
481,2013-04-01,[ 08:01 ],0,168,2.033,69.533,2.4
482,2013-04-01,[ 08:02 ],0,169,2.067,69.067,2.4
483,2013-04-01,[ 08:03 ],0,170,2.1,68.6,2.4
484,2013-04-01,[ 08:04 ],0,170,2.133,68.133,2.4
485,2013-04-01,[ 08:05 ],0,170,2.167,67.667,2.4
486,2013-04-01,[ 08:06 ],0,169,2.2,67.2,2.4
487,2013-04-01,[ 08:07 ],0,170,2.233,66.733,2.4
488,2013-04-01,[ 08:08 ],0,169,2.267,66.267,2.4
489,2013-04-01,[ 08:09 ],0,169,2.3,65.8,2.4
490,2013-04-01,[ 08:10 ],0,168,2.333,65.333,2.4
491,2013-04-01,[ 08:11 ],0,169,2.367,64.867,2.4
492,2013-04-01,[ 08:12 ],0,170,2.4,64.4,2.4
493,2013-04-01,[ 08:13 ],0,168,2.433,63.933,2.4
494,2013-04-01,[ 08:14 ],0,168,2.467,63.467,2.4
495,2013-04-01,[ 08:15 ],0,169,2.5,63.0,2.4
496,2013-04-01,[ 08:16 ],0,169,2.533,62.533,2.4
497,2013-04-01,[ 08:17 ],0,1773,2.567,62.067,2.4
498,2013-04-01,[ 08:18 ],0,227,2.6,61.6,2.4
499,2013-04-01,[ 08:19 ],0,223,2.633,61.133,2.4
500,2013-04-01,[ 08:20 ],0,226,2.667,60.667,2.4
501,2013-04-01,[ 08:21 ],0,224,2.7,60.2,2.4
502,2013-04-01,[ 08:22 ],0,243,2.733,59.733,2.4
503,2013-04-01,[ 08:23 ],0,242,2.767,59.267,2.4
504,2013-04-01,[ 08:24 ],0,240,2.8,58.8,2.4
505,2013-04-01,[ 08:25 ],0,240,2.833,58.333,2.4
506,2013-04-01,[ 08:26 ],0,241,2.867,57.867,2.4
507,2013-04-01,[ 08:27 ],0,240,2.9,57.4,2.4
508,2013-04-01,[ 08:28 ],0,183,2.933,56.933,2.4
509,2013-04-01,[ 08:29 ],0,183,3.0,56.0,2.4
510,2013-04-01,[ 08:30 ],0,182,3.0,60.0,2.4
511,2013-04-01,[ 08:31 ],0,183,3.0,60.133,2.4
512,2013-04-01,[ 08:32 ],0,184,3.0,60.267,2.4
513,2013-04-01,[ 08:33 ],0,182,3.0,60.4,2.4
514,2013-04-01,[ 08:34 ],0,182,3.0,60.533,2.4
515,2013-04-01,[ 08:35 ],0,183,3.0,60.667,2.4
516,2013-04-01,[ 08:36 ],0,183,3.0,60.8,2.4
517,2013-04-01,[ 08:37 ],0,184,3.0,60.933,2.4
518,2013-04-01,[ 08:38 ],0,184,3.0,61.067,2.4
519,2013-04-01,[ 08:39 ],0,182,3.0,61.2,2.4
520,2013-04-01,[ 08:40 ],0,184,3.0,61.333,2.4
521,2013-04-01,[ 08:41 ],0,184,3.0,61.467,2.4
522,2013-04-01,[ 08:42 ],0,184,3.0,61.6,2.4
523,2013-04-01,[ 08:43 ],0,184,3.0,61.733,2.4
524,2013-04-01,[ 08:44 ],0,184,3.0,61.867,2.4
525,2013-04-01,[ 08:45 ],0,184,3.0,62.0,2.4
526,2013-04-01,[ 08:46 ],0,184,3.0,62.133,2.4
527,2013-04-01,[ 08:47 ],0,184,3.0,62.267,2.4
528,2013-04-01,[ 08:48 ],0,184,3.0,62.4,2.4
529,2013-04-01,[ 08:49 ],0,185,3.0,62.533,2.4
530,2013-04-01,[ 08:50 ],0,184,3.0,62.667,2.4
531,2013-04-01,[ 08:51 ],0,182,3.0,62.8,2.4
532,2013-04-01,[ 08:52 ],0,184,3.0,62.933,2.4
533,2013-04-01,[ 08:53 ],0,184,3.0,63.067,2.4
534,2013-04-01,[ 08:54 ],0,183,3.0,63.2,2.4
535,2013-04-01,[ 08:55 ],0,184,3.0,63.333,2.4
536,2013-04-01,[ 08:56 ],0,185,3.0,63.467,2.4
537,2013-04-01,[ 08:57 ],0,183,3.0,63.6,2.4
538,2013-04-01,[ 08:58 ],0,185,3.0,63.733,2.4
539,2013-04-01,[ 08:59 ],0,185,3.0,60.0,2.4
540,2013-04-01,[ 09:00 ],0,184,3.0,60.0,2.4
541,2013-04-01,[ 09:01 ],0,183,3.0,60.167,2.4
542,2013-04-01,[ 09:02 ],0,185,3.0,60.333,2.4
543,2013-04-01,[ 09:03 ],0,184,3.0,60.5,2.4
544,2013-04-01,[ 09:04 ],0,186,3.0,60.667,2.4
545,2013-04-01,[ 09:05 ],0,183,3.0,60.833,2.4
546,2013-04-01,[ 09:06 ],0,184,3.0,61.0,2.4
547,2013-04-01,[ 09:07 ],0,183,3.0,61.167,2.4
548,2013-04-01,[ 09:08 ],0,183,3.0,61.333,2.4
549,2013-04-01,[ 09:09 ],0,184,3.0,61.5,2.4
550,2013-04-01,[ 09:10 ],0,183,3.0,61.667,2.4
551,2013-04-01,[ 09:11 ],0,183,3.0,61.833,2.4
552,2013-04-01,[ 09:12 ],0,184,3.0,62.0,2.4
553,2013-04-01,[ 09:13 ],0,183,3.0,62.167,2.4
554,2013-04-01,[ 09:14 ],0,183,3.0,62.333,2.4
555,2013-04-01,[ 09:15 ],0,182,3.0,62.5,2.4
556,2013-04-01,[ 09:16 ],0,182,3.0,62.667,2.4
557,2013-04-01,[ 09:17 ],0,183,3.0,62.833,2.4
558,2013-04-01,[ 09:18 ],0,184,3.0,63.0,2.4
559,2013-04-01,[ 09:19 ],0,183,3.0,63.167,2.4
560,2013-04-01,[ 09:20 ],0,183,3.0,63.333,2.4
561,2013-04-01,[ 09:21 ],0,183,3.0,63.5,2.4
562,2013-04-01,[ 09:22 ],0,170,3.0,63.667,2.4
563,2013-04-01,[ 09:23 ],0,168,3.0,63.833,2.4
564,2013-04-01,[ 09:24 ],0,170,3.0,64.0,2.4
565,2013-04-01,[ 09:25 ],0,171,3.0,64.167,2.4
566,2013-04-01,[ 09:26 ],0,171,3.0,64.333,2.4
567,2013-04-01,[ 09:27 ],0,169,3.0,64.5,2.4
568,2013-04-01,[ 09:28 ],0,169,3.0,64.667,2.4
569,2013-04-01,[ 09:29 ],0,171,3.0,65.0,2.4
570,2013-04-01,[ 09:30 ],0,248,3.0,56.0,2.4
571,2013-04-01,[ 09:31 ],0,237,3.0,55.7,2.4
572,2013-04-01,[ 09:32 ],0,223,3.0,55.4,2.4
573,2013-04-01,[ 09:33 ],0,225,3.0,55.1,2.4
574,2013-04-01,[ 09:34 ],0,225,3.0,54.8,2.4
575,2013-04-01,[ 09:35 ],0,223,3.0,54.5,2.4
576,2013-04-01,[ 09:36 ],0,223,3.0,54.2,2.4
577,2013-04-01,[ 09:37 ],0,224,3.0,53.9,2.4
578,2013-04-01,[ 09:38 ],0,224,3.0,53.6,2.4
579,2013-04-01,[ 09:39 ],0,221,3.0,53.3,2.4
580,2013-04-01,[ 09:40 ],0,222,3.0,53.0,2.4
581,2013-04-01,[ 09:41 ],0,169,3.0,52.7,2.4
582,2013-04-01,[ 09:42 ],0,168,3.0,52.4,2.4
583,2013-04-01,[ 09:43 ],0,170,3.0,52.1,2.4
584,2013-04-01,[ 09:44 ],0,169,3.0,51.8,2.4
585,2013-04-01,[ 09:45 ],0,169,3.0,51.5,2.4
586,2013-04-01,[ 09:46 ],0,168,3.0,51.2,2.4
587,2013-04-01,[ 09:47 ],0,170,3.0,50.9,2.4
588,2013-04-01,[ 09:48 ],0,169,3.0,50.6,2.4
589,2013-04-01,[ 09:49 ],0,169,3.0,50.3,2.4
590,2013-04-01,[ 09:50 ],0,168,3.0,50.0,2.4
591,2013-04-01,[ 09:51 ],0,169,3.0,49.7,2.4
592,2013-04-01,[ 09:52 ],0,168,3.0,49.4,2.4
593,2013-04-01,[ 09:53 ],0,169,3.0,49.1,2.4
594,2013-04-01,[ 09:54 ],0,168,3.0,48.8,2.4
595,2013-04-01,[ 09:55 ],0,170,3.0,48.5,2.4
596,2013-04-01,[ 09:56 ],0,169,3.0,48.2,2.4
597,2013-04-01,[ 09:57 ],0,169,3.0,47.9,2.4
598,2013-04-01,[ 09:58 ],0,169,3.0,47.6,2.4
599,2013-04-01,[ 09:59 ],0,169,3.0,56.0,2.4
600,2013-04-01,[ 10:00 ],0,170,3.0,56.0,2.4
601,2013-04-01,[ 10:01 ],0,170,3.0,56.133,2.4
602,2013-04-01,[ 10:02 ],0,169,3.0,56.267,2.4
603,2013-04-01,[ 10:03 ],0,169,3.0,56.4,2.4
604,2013-04-01,[ 10:04 ],0,168,3.0,56.533,2.4
605,2013-04-01,[ 10:05 ],0,169,3.0,56.667,2.4
606,2013-04-01,[ 10:06 ],0,169,3.0,56.8,2.4
607,2013-04-01,[ 10:07 ],0,169,3.0,56.933,2.4
608,2013-04-01,[ 10:08 ],0,169,3.0,57.067,2.4
609,2013-04-01,[ 10:09 ],0,169,3.0,57.2,2.4
610,2013-04-01,[ 10:10 ],0,169,3.0,57.333,2.4
611,2013-04-01,[ 10:11 ],0,171,3.0,57.467,2.4
612,2013-04-01,[ 10:12 ],0,169,3.0,57.6,2.4
613,2013-04-01,[ 10:13 ],0,169,3.0,57.733,2.4
614,2013-04-01,[ 10:14 ],0,170,3.0,57.867,2.4
615,2013-04-01,[ 10:15 ],0,171,3.0,58.0,2.4
616,2013-04-01,[ 10:16 ],0,170,3.0,58.133,2.4
617,2013-04-01,[ 10:17 ],0,171,3.0,58.267,2.4
618,2013-04-01,[ 10:18 ],0,171,3.0,58.4,2.4
619,2013-04-01,[ 10:19 ],0,170,3.0,58.533,2.4
620,2013-04-01,[ 10:20 ],0,171,3.0,58.667,2.4
621,2013-04-01,[ 10:21 ],0,170,3.0,58.8,2.4
622,2013-04-01,[ 10:22 ],0,171,3.0,58.933,2.4
623,2013-04-01,[ 10:23 ],0,171,3.0,59.067,2.4
624,2013-04-01,[ 10:24 ],0,171,3.0,59.2,2.4
625,2013-04-01,[ 10:25 ],0,171,3.0,59.333,2.4
626,2013-04-01,[ 10:26 ],0,171,3.0,59.467,2.4
627,2013-04-01,[ 10:27 ],0,170,3.0,59.6,2.4
628,2013-04-01,[ 10:28 ],0,171,3.0,59.733,2.4
629,2013-04-01,[ 10:29 ],0,171,3.0,60.0,2.4
630,2013-04-01,[ 10:30 ],0,171,4.0,56.0,2.4
631,2013-04-01,[ 10:31 ],0,172,4.033,55.867,2.4
632,2013-04-01,[ 10:32 ],0,171,4.067,55.733,2.4
633,2013-04-01,[ 10:33 ],0,246,4.1,55.6,2.4
634,2013-04-01,[ 10:34 ],0,232,4.133,55.467,2.4
635,2013-04-01,[ 10:35 ],0,221,4.167,55.333,2.4
636,2013-04-01,[ 10:36 ],0,219,4.2,55.2,2.4
637,2013-04-01,[ 10:37 ],0,221,4.233,55.067,2.4
638,2013-04-01,[ 10:38 ],0,221,4.267,54.933,2.4
639,2013-04-01,[ 10:39 ],0,261,4.3,54.8,2.4
640,2013-04-01,[ 10:40 ],0,260,4.333,54.667,2.4
641,2013-04-01,[ 10:41 ],0,259,4.367,54.533,2.4
642,2013-04-01,[ 10:42 ],0,257,4.4,54.4,2.4
643,2013-04-01,[ 10:43 ],0,218,4.433,54.267,2.4
644,2013-04-01,[ 10:44 ],0,218,4.467,54.133,2.4
645,2013-04-01,[ 10:45 ],0,218,4.5,54.0,2.4
646,2013-04-01,[ 10:46 ],0,218,4.533,53.867,2.4
647,2013-04-01,[ 10:47 ],0,217,4.567,53.733,2.4
648,2013-04-01,[ 10:48 ],0,219,4.6,53.6,2.4
649,2013-04-01,[ 10:49 ],0,219,4.633,53.467,2.4
650,2013-04-01,[ 10:50 ],0,217,4.667,53.333,2.4
651,2013-04-01,[ 10:51 ],0,224,4.7,53.2,2.4
652,2013-04-01,[ 10:52 ],0,265,4.733,53.067,2.4
653,2013-04-01,[ 10:53 ],0,265,4.767,52.933,2.4
654,2013-04-01,[ 10:54 ],0,265,4.8,52.8,2.4
655,2013-04-01,[ 10:55 ],0,262,4.833,52.667,2.4
656,2013-04-01,[ 10:56 ],0,261,4.867,52.533,2.4
657,2013-04-01,[ 10:57 ],0,262,4.9,52.4,2.4
658,2013-04-01,[ 10:58 ],0,260,4.933,52.267,2.4
659,2013-04-01,[ 10:59 ],0,259,4.0,56.0,2.4
660,2013-04-01,[ 11:00 ],0,259,4.0,56.0,2.4
661,2013-04-01,[ 11:01 ],0,259,4.0,56.0,2.4
662,2013-04-01,[ 11:02 ],0,259,4.0,56.0,2.4
663,2013-04-01,[ 11:03 ],0,195,4.0,56.0,2.4
664,2013-04-01,[ 11:04 ],0,194,4.0,56.0,2.4
665,2013-04-01,[ 11:05 ],0,194,4.0,56.0,2.4
666,2013-04-01,[ 11:06 ],0,194,4.0,56.0,2.4
667,2013-04-01,[ 11:07 ],0,194,4.0,56.0,2.4
668,2013-04-01,[ 11:08 ],0,193,4.0,56.0,2.4
669,2013-04-01,[ 11:09 ],0,194,4.0,56.0,2.4
670,2013-04-01,[ 11:10 ],0,195,4.0,56.0,2.4
671,2013-04-01,[ 11:11 ],0,195,4.0,56.0,2.4
672,2013-04-01,[ 11:12 ],0,195,4.0,56.0,2.4
673,2013-04-01,[ 11:13 ],0,194,4.0,56.0,2.4
674,2013-04-01,[ 11:14 ],0,195,4.0,56.0,2.4
675,2013-04-01,[ 11:15 ],0,194,4.0,56.0,2.4
676,2013-04-01,[ 11:16 ],0,169,4.0,56.0,2.4
677,2013-04-01,[ 11:17 ],0,167,4.0,56.0,2.4
678,2013-04-01,[ 11:18 ],0,169,4.0,56.0,2.4
679,2013-04-01,[ 11:19 ],0,168,4.0,56.0,2.4
680,2013-04-01,[ 11:20 ],0,169,4.0,56.0,2.4
681,2013-04-01,[ 11:21 ],0,169,4.0,56.0,2.4
682,2013-04-01,[ 11:22 ],0,168,4.0,56.0,2.4
683,2013-04-01,[ 11:23 ],0,170,4.0,56.0,2.4
684,2013-04-01,[ 11:24 ],0,170,4.0,56.0,2.4
685,2013-04-01,[ 11:25 ],0,170,4.0,56.0,2.4
686,2013-04-01,[ 11:26 ],0,169,4.0,56.0,2.4
687,2013-04-01,[ 11:27 ],0,169,4.0,56.0,2.4
688,2013-04-01,[ 11:28 ],0,168,4.0,56.0,2.4
689,2013-04-01,[ 11:29 ],0,168,4.0,56.0,2.4
690,2013-04-01,[ 11:30 ],0,168,3.0,56.0,2.4
691,2013-04-01,[ 11:31 ],0,167,2.967,56.0,2.4
692,2013-04-01,[ 11:32 ],0,167,2.933,56.0,2.4
693,2013-04-01,[ 11:33 ],0,167,2.9,56.0,2.4
694,2013-04-01,[ 11:34 ],0,168,2.867,56.0,2.4
695,2013-04-01,[ 11:35 ],0,167,2.833,56.0,2.4
696,2013-04-01,[ 11:36 ],0,166,2.8,56.0,2.4
697,2013-04-01,[ 11:37 ],0,194,2.767,56.0,2.4
698,2013-04-01,[ 11:38 ],0,194,2.733,56.0,2.4
699,2013-04-01,[ 11:39 ],0,194,2.7,56.0,2.4
700,2013-04-01,[ 11:40 ],0,194,2.667,56.0,2.4
701,2013-04-01,[ 11:41 ],0,194,2.633,56.0,2.4
702,2013-04-01,[ 11:42 ],0,194,2.6,56.0,2.4
703,2013-04-01,[ 11:43 ],0,195,2.567,56.0,2.4
704,2013-04-01,[ 11:44 ],0,196,2.533,56.0,2.4
705,2013-04-01,[ 11:45 ],0,195,2.5,56.0,2.4
706,2013-04-01,[ 11:46 ],0,170,2.467,56.0,2.4
707,2013-04-01,[ 11:47 ],0,168,2.433,56.0,2.4
708,2013-04-01,[ 11:48 ],0,169,2.4,56.0,2.4
709,2013-04-01,[ 11:49 ],0,170,2.367,56.0,2.4
710,2013-04-01,[ 11:50 ],0,168,2.333,56.0,2.4
711,2013-04-01,[ 11:51 ],0,168,2.3,56.0,2.4
712,2013-04-01,[ 11:52 ],0,170,2.267,56.0,2.4
713,2013-04-01,[ 11:53 ],0,168,2.233,56.0,2.4
714,2013-04-01,[ 11:54 ],0,168,2.2,56.0,2.4
715,2013-04-01,[ 11:55 ],0,169,2.167,56.0,2.4
716,2013-04-01,[ 11:56 ],0,170,2.133,56.0,2.4
717,2013-04-01,[ 11:57 ],0,169,2.1,56.0,2.4
718,2013-04-01,[ 11:58 ],0,170,2.067,56.0,2.4
719,2013-04-01,[ 11:59 ],0,169,3.0,56.0,2.4
720,2013-04-01,[ 12:00 ],0,169,3.0,56.0,2.4
721,2013-04-01,[ 12:01 ],0,243,3.0,56.133,2.4
722,2013-04-01,[ 12:02 ],0,234,3.0,56.267,2.4
723,2013-04-01,[ 12:03 ],0,219,3.0,56.4,2.4
724,2013-04-01,[ 12:04 ],0,223,3.0,56.533,2.4
725,2013-04-01,[ 12:05 ],0,223,3.0,56.667,2.4
726,2013-04-01,[ 12:06 ],0,222,3.0,56.8,2.4
727,2013-04-01,[ 12:07 ],0,259,3.0,56.933,2.4
728,2013-04-01,[ 12:08 ],0,260,3.0,57.067,2.4
729,2013-04-01,[ 12:09 ],0,260,3.0,57.2,2.4
730,2013-04-01,[ 12:10 ],0,260,3.0,57.333,2.4
731,2013-04-01,[ 12:11 ],0,260,3.0,57.467,2.4
732,2013-04-01,[ 12:12 ],0,196,3.0,57.6,2.4
733,2013-04-01,[ 12:13 ],0,195,3.0,57.733,2.4
734,2013-04-01,[ 12:14 ],0,195,3.0,57.867,2.4
735,2013-04-01,[ 12:15 ],0,169,3.0,58.0,2.4
736,2013-04-01,[ 12:16 ],0,169,3.0,58.133,2.4
737,2013-04-01,[ 12:17 ],0,170,3.0,58.267,2.4
738,2013-04-01,[ 12:18 ],0,170,3.0,58.4,2.4
739,2013-04-01,[ 12:19 ],0,170,3.0,58.533,2.4
740,2013-04-01,[ 12:20 ],0,169,3.0,58.667,2.4
741,2013-04-01,[ 12:21 ],0,170,3.0,58.8,2.4
742,2013-04-01,[ 12:22 ],0,170,3.0,58.933,2.4
743,2013-04-01,[ 12:23 ],0,169,3.0,59.067,2.4
744,2013-04-01,[ 12:24 ],0,170,3.0,59.2,2.4
745,2013-04-01,[ 12:25 ],0,171,3.0,59.333,2.4
746,2013-04-01,[ 12:26 ],0,172,3.0,59.467,2.4
747,2013-04-01,[ 12:27 ],0,170,3.0,59.6,2.4
748,2013-04-01,[ 12:28 ],0,170,3.0,59.733,2.4
749,2013-04-01,[ 12:29 ],0,171,3.0,60.0,2.4
750,2013-04-01,[ 12:30 ],0,172,4.0,52.0,2.4
751,2013-04-01,[ 12:31 ],0,196,4.033,51.733,2.4
752,2013-04-01,[ 12:32 ],0,196,4.067,51.467,2.4
753,2013-04-01,[ 12:33 ],0,196,4.1,51.2,2.4
754,2013-04-01,[ 12:34 ],0,199,4.133,50.933,2.4
755,2013-04-01,[ 12:35 ],0,195,4.167,50.667,2.4
756,2013-04-01,[ 12:36 ],0,196,4.2,50.4,2.4
757,2013-04-01,[ 12:37 ],0,199,4.233,50.133,2.4
758,2013-04-01,[ 12:38 ],0,196,4.267,49.867,2.4
759,2013-04-01,[ 12:39 ],0,195,4.3,49.6,2.4
760,2013-04-01,[ 12:40 ],0,199,4.333,49.333,2.4
761,2013-04-01,[ 12:41 ],0,196,4.367,49.067,2.4
762,2013-04-01,[ 12:42 ],0,195,4.4,48.8,2.4
763,2013-04-01,[ 12:43 ],0,196,4.433,48.533,2.4
764,2013-04-01,[ 12:44 ],0,195,4.467,48.267,2.4
765,2013-04-01,[ 12:45 ],0,195,4.5,48.0,2.4
766,2013-04-01,[ 12:46 ],0,194,4.533,47.733,2.4
767,2013-04-01,[ 12:47 ],0,195,4.567,47.467,2.4
768,2013-04-01,[ 12:48 ],0,199,4.6,47.2,2.4
769,2013-04-01,[ 12:49 ],0,196,4.633,46.933,2.4
770,2013-04-01,[ 12:50 ],0,199,4.667,46.667,2.4
771,2013-04-01,[ 12:51 ],0,196,4.7,46.4,2.4
772,2013-04-01,[ 12:52 ],0,196,4.733,46.133,2.4
773,2013-04-01,[ 12:53 ],0,196,4.767,45.867,2.4
774,2013-04-01,[ 12:54 ],0,195,4.8,45.6,2.4
775,2013-04-01,[ 12:55 ],0,195,4.833,45.333,2.4
776,2013-04-01,[ 12:56 ],0,196,4.867,45.067,2.4
777,2013-04-01,[ 12:57 ],0,195,4.9,44.8,2.4
778,2013-04-01,[ 12:58 ],0,195,4.933,44.533,2.4
779,2013-04-01,[ 12:59 ],0,193,4.0,52.0,2.4
780,2013-04-01,[ 13:00 ],0,193,4.0,52.0,2.4
781,2013-04-01,[ 13:01 ],0,193,4.0,52.133,2.4
782,2013-04-01,[ 13:02 ],0,193,4.0,52.267,2.4
783,2013-04-01,[ 13:03 ],0,194,4.0,52.4,2.4
784,2013-04-01,[ 13:04 ],0,193,4.0,52.533,2.4
785,2013-04-01,[ 13:05 ],0,194,4.0,52.667,2.4
786,2013-04-01,[ 13:06 ],0,193,4.0,52.8,2.4
787,2013-04-01,[ 13:07 ],0,194,4.0,52.933,2.4
788,2013-04-01,[ 13:08 ],0,193,4.0,53.067,2.4
789,2013-04-01,[ 13:09 ],0,194,4.0,53.2,2.4
790,2013-04-01,[ 13:10 ],0,193,4.0,53.333,2.4
791,2013-04-01,[ 13:11 ],0,194,4.0,53.467,2.4
792,2013-04-01,[ 13:12 ],0,194,4.0,53.6,2.4
793,2013-04-01,[ 13:13 ],0,194,4.0,53.733,2.4
794,2013-04-01,[ 13:14 ],0,363,4.0,53.867,2.4
795,2013-04-01,[ 13:15 ],0,266,4.0,54.0,2.4
796,2013-04-01,[ 13:16 ],0,259,4.0,54.133,2.4
797,2013-04-01,[ 13:17 ],0,264,4.0,54.267,2.4
798,2013-04-01,[ 13:18 ],0,261,4.0,54.4,2.4
799,2013-04-01,[ 13:19 ],0,221,4.0,54.533,2.4
800,2013-04-01,[ 13:20 ],0,221,4.0,54.667,2.4
801,2013-04-01,[ 13:21 ],0,223,4.0,54.8,2.4
802,2013-04-01,[ 13:22 ],0,224,4.0,54.933,2.4
803,2013-04-01,[ 13:23 ],0,262,4.0,55.067,2.4
804,2013-04-01,[ 13:24 ],0,259,4.0,55.2,2.4
805,2013-04-01,[ 13:25 ],0,195,4.0,55.333,2.4
806,2013-04-01,[ 13:26 ],0,194,4.0,55.467,2.4
807,2013-04-01,[ 13:27 ],0,170,4.0,55.6,2.4
808,2013-04-01,[ 13:28 ],0,168,4.0,55.733,2.4
809,2013-04-01,[ 13:29 ],0,169,4.0,56.0,2.4
810,2013-04-01,[ 13:30 ],0,169,5.0,49.0,2.4
811,2013-04-01,[ 13:31 ],0,169,5.033,48.767,2.4
812,2013-04-01,[ 13:32 ],0,170,5.067,48.533,2.4
813,2013-04-01,[ 13:33 ],0,169,5.1,48.3,2.4
814,2013-04-01,[ 13:34 ],0,194,5.133,48.067,2.4
815,2013-04-01,[ 13:35 ],0,194,5.167,47.833,2.4
816,2013-04-01,[ 13:36 ],0,193,5.2,47.6,2.4
817,2013-04-01,[ 13:37 ],0,167,5.233,47.367,2.4
818,2013-04-01,[ 13:38 ],0,165,5.267,47.133,2.4
