,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
409,2013-12-01,[ 06:49 ],1,226,5.0,81.0,2.0
410,2013-12-01,[ 06:50 ],1,223,5.0,81.0,2.0
411,2013-12-01,[ 06:51 ],1,222,5.0,81.0,2.0
412,2013-12-01,[ 06:52 ],1,222,5.0,81.0,2.0
413,2013-12-01,[ 06:53 ],1,223,5.0,81.0,2.0
414,2013-12-01,[ 06:54 ],1,223,5.0,81.0,2.0
415,2013-12-01,[ 06:55 ],1,219,5.0,81.0,2.0
416,2013-12-01,[ 06:56 ],1,217,5.0,81.0,2.0
417,2013-12-01,[ 06:57 ],1,213,5.0,81.0,2.0
418,2013-12-01,[ 06:58 ],1,204,5.0,81.0,2.0
419,2013-12-01,[ 06:59 ],1,221,5.0,81.0,2.0
420,2013-12-01,[ 07:00 ],1,224,5.0,81.0,2.0
421,2013-12-01,[ 07:01 ],1,223,5.033,80.833,2.0
422,2013-12-01,[ 07:02 ],1,221,5.067,80.667,2.0
423,2013-12-01,[ 07:03 ],1,227,5.1,80.5,2.0
424,2013-12-01,[ 07:04 ],1,196,5.133,80.333,2.0
425,2013-12-01,[ 07:05 ],1,195,5.167,80.167,2.0
426,2013-12-01,[ 07:06 ],1,193,5.2,80.0,2.0
427,2013-12-01,[ 07:07 ],1,168,5.233,79.833,2.0
428,2013-12-01,[ 07:08 ],1,374,5.267,79.667,2.0
429,2013-12-01,[ 07:09 ],1,379,5.3,79.5,2.0
430,2013-12-01,[ 07:10 ],1,379,5.333,79.333,2.0
431,2013-12-01,[ 07:11 ],1,376,5.367,79.167,2.0
432,2013-12-01,[ 07:12 ],1,376,5.4,79.0,2.0
433,2013-12-01,[ 07:13 ],1,376,5.433,78.833,2.0
434,2013-12-01,[ 07:14 ],1,379,5.467,78.667,2.0
435,2013-12-01,[ 07:15 ],1,379,5.5,78.5,2.0
436,2013-12-01,[ 07:16 ],1,379,5.533,78.333,2.0
437,2013-12-01,[ 07:17 ],1,377,5.567,78.167,2.0
438,2013-12-01,[ 07:18 ],1,378,5.6,78.0,2.0
439,2013-12-01,[ 07:19 ],1,379,5.633,77.833,2.0
440,2013-12-01,[ 07:20 ],1,379,5.667,77.667,2.0
441,2013-12-01,[ 07:21 ],1,167,5.7,77.5,2.0
442,2013-12-01,[ 07:22 ],1,169,5.733,77.333,2.0
443,2013-12-01,[ 07:23 ],1,169,5.767,77.167,2.0
444,2013-12-01,[ 07:24 ],1,166,5.8,77.0,2.0
445,2013-12-01,[ 07:25 ],1,167,5.833,76.833,2.0
446,2013-12-01,[ 07:26 ],1,166,5.867,76.667,2.0
447,2013-12-01,[ 07:27 ],1,166,5.9,76.5,2.0
448,2013-12-01,[ 07:28 ],1,163,5.933,76.333,2.0
449,2013-12-01,[ 07:29 ],1,166,6.0,76.0,2.0
450,2013-12-01,[ 07:30 ],1,163,6.0,76.0,2.0
451,2013-12-01,[ 07:31 ],1,168,6.0,76.0,2.0
452,2013-12-01,[ 07:32 ],1,167,6.0,76.0,2.0
453,2013-12-01,[ 07:33 ],1,165,6.0,76.0,2.0
454,2013-12-01,[ 07:34 ],1,291,6.0,76.0,2.0
455,2013-12-01,[ 07:35 ],1,217,6.0,76.0,2.0
456,2013-12-01,[ 07:36 ],1,232,6.0,76.0,2.0
457,2013-12-01,[ 07:37 ],1,289,6.0,76.0,2.0
458,2013-12-01,[ 07:38 ],1,269,6.0,76.0,2.0
459,2013-12-01,[ 07:39 ],1,269,6.0,76.0,2.0
460,2013-12-01,[ 07:40 ],1,288,6.0,76.0,2.0
461,2013-12-01,[ 07:41 ],1,285,6.0,76.0,2.0
462,2013-12-01,[ 07:42 ],1,292,6.0,76.0,2.0
463,2013-12-01,[ 07:43 ],1,312,6.0,76.0,2.0
464,2013-12-01,[ 07:44 ],1,315,6.0,76.0,2.0
465,2013-12-01,[ 07:45 ],1,312,6.0,76.0,2.0
466,2013-12-01,[ 07:46 ],1,305,6.0,76.0,2.0
467,2013-12-01,[ 07:47 ],1,294,6.0,76.0,2.0
468,2013-12-01,[ 07:48 ],1,285,6.0,76.0,2.0
469,2013-12-01,[ 07:49 ],1,275,6.0,76.0,2.0
470,2013-12-01,[ 07:50 ],1,267,6.0,76.0,2.0
471,2013-12-01,[ 07:51 ],1,269,6.0,76.0,2.0
472,2013-12-01,[ 07:52 ],1,269,6.0,76.0,2.0
473,2013-12-01,[ 07:53 ],1,270,6.0,76.0,2.0
474,2013-12-01,[ 07:54 ],1,271,6.0,76.0,2.0
475,2013-12-01,[ 07:55 ],1,273,6.0,76.0,2.0
476,2013-12-01,[ 07:56 ],1,271,6.0,76.0,2.0
477,2013-12-01,[ 07:57 ],1,271,6.0,76.0,2.0
478,2013-12-01,[ 07:58 ],1,280,6.0,76.0,2.0
479,2013-12-01,[ 07:59 ],1,283,6.0,76.0,2.0
480,2013-12-01,[ 08:00 ],1,284,6.0,76.0,2.0
481,2013-12-01,[ 08:01 ],1,285,6.0,76.167,2.0
482,2013-12-01,[ 08:02 ],1,284,6.0,76.333,2.0
483,2013-12-01,[ 08:03 ],1,304,6.0,76.5,2.0
484,2013-12-01,[ 08:04 ],1,297,6.0,76.667,2.0
485,2013-12-01,[ 08:05 ],1,291,6.0,76.833,2.0
486,2013-12-01,[ 08:06 ],1,278,6.0,77.0,2.0
487,2013-12-01,[ 08:07 ],1,298,6.0,77.167,2.0
488,2013-12-01,[ 08:08 ],1,289,6.0,77.333,2.0
489,2013-12-01,[ 08:09 ],1,281,6.0,77.5,2.0
490,2013-12-01,[ 08:10 ],1,281,6.0,77.667,2.0
491,2013-12-01,[ 08:11 ],1,302,6.0,77.833,2.0
492,2013-12-01,[ 08:12 ],1,351,6.0,78.0,2.0
493,2013-12-01,[ 08:13 ],1,346,6.0,78.167,2.0
494,2013-12-01,[ 08:14 ],1,343,6.0,78.333,2.0
495,2013-12-01,[ 08:15 ],1,439,6.0,78.5,2.0
496,2013-12-01,[ 08:16 ],1,441,6.0,78.667,2.0
497,2013-12-01,[ 08:17 ],1,437,6.0,78.833,2.0
498,2013-12-01,[ 08:18 ],1,448,6.0,79.0,2.0
499,2013-12-01,[ 08:19 ],1,2959,6.0,79.167,2.0
500,2013-12-01,[ 08:20 ],1,2933,6.0,79.333,2.0
501,2013-12-01,[ 08:21 ],1,2887,6.0,79.5,2.0
502,2013-12-01,[ 08:22 ],1,437,6.0,79.667,2.0
503,2013-12-01,[ 08:23 ],1,436,6.0,79.833,2.0
504,2013-12-01,[ 08:24 ],1,402,6.0,80.0,2.0
505,2013-12-01,[ 08:25 ],1,405,6.0,80.167,2.0
506,2013-12-01,[ 08:26 ],1,410,6.0,80.333,2.0
507,2013-12-01,[ 08:27 ],1,355,6.0,80.5,2.0
508,2013-12-01,[ 08:28 ],1,260,6.0,80.667,2.0
509,2013-12-01,[ 08:29 ],1,305,6.0,81.0,2.0
510,2013-12-01,[ 08:30 ],1,1977,6.0,81.0,2.0
511,2013-12-01,[ 08:31 ],1,1976,6.0,81.0,2.0
512,2013-12-01,[ 08:32 ],1,1971,6.0,81.0,2.0
513,2013-12-01,[ 08:33 ],1,1971,6.0,81.0,2.0
514,2013-12-01,[ 08:34 ],1,327,6.0,81.0,2.0
515,2013-12-01,[ 08:35 ],1,326,6.0,81.0,2.0
516,2013-12-01,[ 08:36 ],1,337,6.0,81.0,2.0
517,2013-12-01,[ 08:37 ],1,332,6.0,81.0,2.0
518,2013-12-01,[ 08:38 ],1,311,6.0,81.0,2.0
519,2013-12-01,[ 08:39 ],1,313,6.0,81.0,2.0
520,2013-12-01,[ 08:40 ],1,334,6.0,81.0,2.0
521,2013-12-01,[ 08:41 ],1,334,6.0,81.0,2.0
522,2013-12-01,[ 08:42 ],1,308,6.0,81.0,2.0
523,2013-12-01,[ 08:43 ],1,336,6.0,81.0,2.0
524,2013-12-01,[ 08:44 ],1,350,6.0,81.0,2.0
525,2013-12-01,[ 08:45 ],1,351,6.0,81.0,2.0
526,2013-12-01,[ 08:46 ],1,330,6.0,81.0,2.0
527,2013-12-01,[ 08:47 ],1,331,6.0,81.0,2.0
528,2013-12-01,[ 08:48 ],1,346,6.0,81.0,2.0
529,2013-12-01,[ 08:49 ],1,2051,6.0,81.0,2.0
530,2013-12-01,[ 08:50 ],1,1977,6.0,81.0,2.0
531,2013-12-01,[ 08:51 ],1,319,6.0,81.0,2.0
532,2013-12-01,[ 08:52 ],1,311,6.0,81.0,2.0
533,2013-12-01,[ 08:53 ],1,375,6.0,81.0,2.0
534,2013-12-01,[ 08:54 ],1,381,6.0,81.0,2.0
535,2013-12-01,[ 08:55 ],1,363,6.0,81.0,2.0
536,2013-12-01,[ 08:56 ],1,390,6.0,81.0,2.0
537,2013-12-01,[ 08:57 ],1,330,6.0,81.0,2.0
538,2013-12-01,[ 08:58 ],1,327,6.0,81.0,2.0
539,2013-12-01,[ 08:59 ],1,320,6.0,81.0,2.0
540,2013-12-01,[ 09:00 ],1,337,6.0,81.0,2.0
541,2013-12-01,[ 09:01 ],1,334,6.033,80.833,2.0
542,2013-12-01,[ 09:02 ],1,332,6.067,80.667,2.0
543,2013-12-01,[ 09:03 ],1,337,6.1,80.5,2.0
544,2013-12-01,[ 09:04 ],1,334,6.133,80.333,2.0
545,2013-12-01,[ 09:05 ],1,335,6.167,80.167,2.0
546,2013-12-01,[ 09:06 ],1,341,6.2,80.0,2.0
547,2013-12-01,[ 09:07 ],1,341,6.233,79.833,2.0
548,2013-12-01,[ 09:08 ],1,354,6.267,79.667,2.0
549,2013-12-01,[ 09:09 ],1,361,6.3,79.5,2.0
550,2013-12-01,[ 09:10 ],1,375,6.333,79.333,2.0
551,2013-12-01,[ 09:11 ],1,394,6.367,79.167,2.0
552,2013-12-01,[ 09:12 ],1,382,6.4,79.0,2.0
553,2013-12-01,[ 09:13 ],1,382,6.433,78.833,2.0
554,2013-12-01,[ 09:14 ],1,381,6.467,78.667,2.0
555,2013-12-01,[ 09:15 ],1,376,6.5,78.5,2.0
556,2013-12-01,[ 09:16 ],1,386,6.533,78.333,2.0
557,2013-12-01,[ 09:17 ],1,324,6.567,78.167,2.0
558,2013-12-01,[ 09:18 ],1,321,6.6,78.0,2.0
559,2013-12-01,[ 09:19 ],1,321,6.633,77.833,2.0
560,2013-12-01,[ 09:20 ],1,326,6.667,77.667,2.0
561,2013-12-01,[ 09:21 ],1,307,6.7,77.5,2.0
562,2013-12-01,[ 09:22 ],1,247,6.733,77.333,2.0
563,2013-12-01,[ 09:23 ],1,224,6.767,77.167,2.0
564,2013-12-01,[ 09:24 ],1,226,6.8,77.0,2.0
565,2013-12-01,[ 09:25 ],1,225,6.833,76.833,2.0
566,2013-12-01,[ 09:26 ],1,224,6.867,76.667,2.0
567,2013-12-01,[ 09:27 ],1,169,6.9,76.5,2.0
568,2013-12-01,[ 09:28 ],1,167,6.933,76.333,2.0
569,2013-12-01,[ 09:29 ],1,168,7.0,76.0,2.0
570,2013-12-01,[ 09:30 ],1,169,7.0,81.0,2.0
571,2013-12-01,[ 09:31 ],1,170,7.0,81.167,2.0
572,2013-12-01,[ 09:32 ],1,169,7.0,81.333,2.0
573,2013-12-01,[ 09:33 ],1,169,7.0,81.5,2.0
574,2013-12-01,[ 09:34 ],1,168,7.0,81.667,2.0
575,2013-12-01,[ 09:35 ],1,169,7.0,81.833,2.0
576,2013-12-01,[ 09:36 ],1,169,7.0,82.0,2.0
577,2013-12-01,[ 09:37 ],1,169,7.0,82.167,2.0
578,2013-12-01,[ 09:38 ],1,170,7.0,82.333,2.0
579,2013-12-01,[ 09:39 ],1,169,7.0,82.5,2.0
580,2013-12-01,[ 09:40 ],1,169,7.0,82.667,2.0
581,2013-12-01,[ 09:41 ],1,170,7.0,82.833,2.0
582,2013-12-01,[ 09:42 ],1,169,7.0,83.0,2.0
583,2013-12-01,[ 09:43 ],1,170,7.0,83.167,2.0
584,2013-12-01,[ 09:44 ],1,169,7.0,83.333,2.0
585,2013-12-01,[ 09:45 ],1,170,7.0,83.5,2.0
586,2013-12-01,[ 09:46 ],1,170,7.0,83.667,2.0
587,2013-12-01,[ 09:47 ],1,169,7.0,83.833,2.0
588,2013-12-01,[ 09:48 ],1,171,7.0,84.0,2.0
589,2013-12-01,[ 09:49 ],1,169,7.0,84.167,2.0
590,2013-12-01,[ 09:50 ],1,169,7.0,84.333,2.0
591,2013-12-01,[ 09:51 ],1,171,7.0,84.5,2.0
592,2013-12-01,[ 09:52 ],1,169,7.0,84.667,2.0
593,2013-12-01,[ 09:53 ],1,171,7.0,84.833,2.0
594,2013-12-01,[ 09:54 ],1,170,7.0,85.0,2.0
595,2013-12-01,[ 09:55 ],1,169,7.0,85.167,2.0
596,2013-12-01,[ 09:56 ],1,169,7.0,85.333,2.0
597,2013-12-01,[ 09:57 ],1,169,7.0,85.5,2.0
598,2013-12-01,[ 09:58 ],1,168,7.0,85.667,2.0
599,2013-12-01,[ 09:59 ],1,169,7.0,81.0,2.0
600,2013-12-01,[ 10:00 ],1,170,7.0,81.0,2.0
601,2013-12-01,[ 10:01 ],1,169,7.0,81.0,2.0
602,2013-12-01,[ 10:02 ],1,170,7.0,81.0,2.0
603,2013-12-01,[ 10:03 ],1,168,7.0,81.0,2.0
604,2013-12-01,[ 10:04 ],1,170,7.0,81.0,2.0
605,2013-12-01,[ 10:05 ],1,169,7.0,81.0,2.0
606,2013-12-01,[ 10:06 ],1,168,7.0,81.0,2.0
607,2013-12-01,[ 10:07 ],1,241,7.0,81.0,2.0
608,2013-12-01,[ 10:08 ],1,231,7.0,81.0,2.0
609,2013-12-01,[ 10:09 ],1,226,7.0,81.0,2.0
610,2013-12-01,[ 10:10 ],1,227,7.0,81.0,2.0
611,2013-12-01,[ 10:11 ],1,227,7.0,81.0,2.0
612,2013-12-01,[ 10:12 ],1,227,7.0,81.0,2.0
613,2013-12-01,[ 10:13 ],1,227,7.0,81.0,2.0
614,2013-12-01,[ 10:14 ],1,225,7.0,81.0,2.0
615,2013-12-01,[ 10:15 ],1,225,7.0,81.0,2.0
616,2013-12-01,[ 10:16 ],1,225,7.0,81.0,2.0
617,2013-12-01,[ 10:17 ],1,225,7.0,81.0,2.0
618,2013-12-01,[ 10:18 ],1,222,7.0,81.0,2.0
619,2013-12-01,[ 10:19 ],1,221,7.0,81.0,2.0
620,2013-12-01,[ 10:20 ],1,168,7.0,81.0,2.0
621,2013-12-01,[ 10:21 ],1,168,7.0,81.0,2.0
622,2013-12-01,[ 10:22 ],1,166,7.0,81.0,2.0
623,2013-12-01,[ 10:23 ],1,168,7.0,81.0,2.0
624,2013-12-01,[ 10:24 ],1,166,7.0,81.0,2.0
625,2013-12-01,[ 10:25 ],1,167,7.0,81.0,2.0
626,2013-12-01,[ 10:26 ],1,166,7.0,81.0,2.0
627,2013-12-01,[ 10:27 ],1,168,7.0,81.0,2.0
628,2013-12-01,[ 10:28 ],1,168,7.0,81.0,2.0
629,2013-12-01,[ 10:29 ],1,167,7.0,81.0,2.0
630,2013-12-01,[ 10:30 ],1,169,7.0,81.0,2.0
631,2013-12-01,[ 10:31 ],1,169,7.0,81.0,2.0
632,2013-12-01,[ 10:32 ],1,169,7.0,81.0,2.0
633,2013-12-01,[ 10:33 ],1,169,7.0,81.0,2.0
634,2013-12-01,[ 10:34 ],1,167,7.0,81.0,2.0
635,2013-12-01,[ 10:35 ],1,168,7.0,81.0,2.0
636,2013-12-01,[ 10:36 ],1,168,7.0,81.0,2.0
637,2013-12-01,[ 10:37 ],1,168,7.0,81.0,2.0
638,2013-12-01,[ 10:38 ],1,169,7.0,81.0,2.0
639,2013-12-01,[ 10:39 ],1,169,7.0,81.0,2.0
640,2013-12-01,[ 10:40 ],1,237,7.0,81.0,2.0
641,2013-12-01,[ 10:41 ],1,228,7.0,81.0,2.0
642,2013-12-01,[ 10:42 ],1,225,7.0,81.0,2.0
643,2013-12-01,[ 10:43 ],1,227,7.0,81.0,2.0
644,2013-12-01,[ 10:44 ],1,227,7.0,81.0,2.0
645,2013-12-01,[ 10:45 ],1,229,7.0,81.0,2.0
646,2013-12-01,[ 10:46 ],1,227,7.0,81.0,2.0
647,2013-12-01,[ 10:47 ],1,232,7.0,81.0,2.0
648,2013-12-01,[ 10:48 ],1,227,7.0,81.0,2.0
649,2013-12-01,[ 10:49 ],1,227,7.0,81.0,2.0
650,2013-12-01,[ 10:50 ],1,228,7.0,81.0,2.0
651,2013-12-01,[ 10:51 ],1,224,7.0,81.0,2.0
652,2013-12-01,[ 10:52 ],1,225,7.0,81.0,2.0
653,2013-12-01,[ 10:53 ],1,225,7.0,81.0,2.0
654,2013-12-01,[ 10:54 ],1,225,7.0,81.0,2.0
655,2013-12-01,[ 10:55 ],1,225,7.0,81.0,2.0
656,2013-12-01,[ 10:56 ],1,227,7.0,81.0,2.0
657,2013-12-01,[ 10:57 ],1,225,7.0,81.0,2.0
658,2013-12-01,[ 10:58 ],1,226,7.0,81.0,2.0
659,2013-12-01,[ 10:59 ],1,227,7.0,81.0,2.0
660,2013-12-01,[ 11:00 ],1,229,7.0,81.0,2.0
661,2013-12-01,[ 11:01 ],1,235,7.033,80.833,2.0
662,2013-12-01,[ 11:02 ],1,234,7.067,80.667,2.0
663,2013-12-01,[ 11:03 ],1,234,7.1,80.5,2.0
664,2013-12-01,[ 11:04 ],1,228,7.133,80.333,2.0
665,2013-12-01,[ 11:05 ],1,228,7.167,80.167,2.0
666,2013-12-01,[ 11:06 ],1,226,7.2,80.0,2.0
667,2013-12-01,[ 11:07 ],1,225,7.233,79.833,2.0
668,2013-12-01,[ 11:08 ],1,225,7.267,79.667,2.0
669,2013-12-01,[ 11:09 ],1,226,7.3,79.5,2.0
670,2013-12-01,[ 11:10 ],1,224,7.333,79.333,2.0
671,2013-12-01,[ 11:11 ],1,167,7.367,79.167,2.0
672,2013-12-01,[ 11:12 ],1,168,7.4,79.0,2.0
673,2013-12-01,[ 11:13 ],1,167,7.433,78.833,2.0
674,2013-12-01,[ 11:14 ],1,168,7.467,78.667,2.0
675,2013-12-01,[ 11:15 ],1,168,7.5,78.5,2.0
676,2013-12-01,[ 11:16 ],1,168,7.533,78.333,2.0
677,2013-12-01,[ 11:17 ],1,170,7.567,78.167,2.0
678,2013-12-01,[ 11:18 ],1,170,7.6,78.0,2.0
679,2013-12-01,[ 11:19 ],1,169,7.633,77.833,2.0
680,2013-12-01,[ 11:20 ],1,167,7.667,77.667,2.0
681,2013-12-01,[ 11:21 ],1,168,7.7,77.5,2.0
682,2013-12-01,[ 11:22 ],1,167,7.733,77.333,2.0
683,2013-12-01,[ 11:23 ],1,166,7.767,77.167,2.0
684,2013-12-01,[ 11:24 ],1,167,7.8,77.0,2.0
685,2013-12-01,[ 11:25 ],1,168,7.833,76.833,2.0
686,2013-12-01,[ 11:26 ],1,169,7.867,76.667,2.0
687,2013-12-01,[ 11:27 ],1,169,7.9,76.5,2.0
688,2013-12-01,[ 11:28 ],1,170,7.933,76.333,2.0
689,2013-12-01,[ 11:29 ],1,169,8.0,76.0,2.0
690,2013-12-01,[ 11:30 ],1,169,8.0,76.0,2.0
691,2013-12-01,[ 11:31 ],1,168,8.0,76.0,2.0
692,2013-12-01,[ 11:32 ],1,168,8.0,76.0,2.0
693,2013-12-01,[ 11:33 ],1,167,8.0,76.0,2.0
694,2013-12-01,[ 11:34 ],1,169,8.0,76.0,2.0
695,2013-12-01,[ 11:35 ],1,169,8.0,76.0,2.0
696,2013-12-01,[ 11:36 ],1,168,8.0,76.0,2.0
697,2013-12-01,[ 11:37 ],1,168,8.0,76.0,2.0
698,2013-12-01,[ 11:38 ],1,168,8.0,76.0,2.0
699,2013-12-01,[ 11:39 ],1,168,8.0,76.0,2.0
700,2013-12-01,[ 11:40 ],1,168,8.0,76.0,2.0
701,2013-12-01,[ 11:41 ],1,168,8.0,76.0,2.0
702,2013-12-01,[ 11:42 ],1,168,8.0,76.0,2.0
703,2013-12-01,[ 11:43 ],1,168,8.0,76.0,2.0
704,2013-12-01,[ 11:44 ],1,168,8.0,76.0,2.0
705,2013-12-01,[ 11:45 ],1,169,8.0,76.0,2.0
706,2013-12-01,[ 11:46 ],1,168,8.0,76.0,2.0
707,2013-12-01,[ 11:47 ],1,168,8.0,76.0,2.0
708,2013-12-01,[ 11:48 ],1,166,8.0,76.0,2.0
709,2013-12-01,[ 11:49 ],1,168,8.0,76.0,2.0
710,2013-12-01,[ 11:50 ],1,166,8.0,76.0,2.0
711,2013-12-01,[ 11:51 ],1,165,8.0,76.0,2.0
712,2013-12-01,[ 11:52 ],1,167,8.0,76.0,2.0
713,2013-12-01,[ 11:53 ],1,166,8.0,76.0,2.0
714,2013-12-01,[ 11:54 ],1,238,8.0,76.0,2.0
715,2013-12-01,[ 11:55 ],1,232,8.0,76.0,2.0
716,2013-12-01,[ 11:56 ],1,225,8.0,76.0,2.0
717,2013-12-01,[ 11:57 ],1,228,8.0,76.0,2.0
718,2013-12-01,[ 11:58 ],1,226,8.0,76.0,2.0
719,2013-12-01,[ 11:59 ],1,226,8.0,76.0,2.0
720,2013-12-01,[ 12:00 ],1,228,8.0,76.0,2.0
721,2013-12-01,[ 12:01 ],1,227,8.033,76.0,2.0
722,2013-12-01,[ 12:02 ],1,226,8.067,76.0,2.0
723,2013-12-01,[ 12:03 ],1,223,8.1,76.0,2.0
724,2013-12-01,[ 12:04 ],1,223,8.133,76.0,2.0
725,2013-12-01,[ 12:05 ],1,223,8.167,76.0,2.0
726,2013-12-01,[ 12:06 ],1,217,8.2,76.0,2.0
727,2013-12-01,[ 12:07 ],1,166,8.233,76.0,2.0
728,2013-12-01,[ 12:08 ],1,169,8.267,76.0,2.0
729,2013-12-01,[ 12:09 ],1,169,8.3,76.0,2.0
730,2013-12-01,[ 12:10 ],1,169,8.333,76.0,2.0
731,2013-12-01,[ 12:11 ],1,170,8.367,76.0,2.0
732,2013-12-01,[ 12:12 ],1,172,8.4,76.0,2.0
733,2013-12-01,[ 12:13 ],1,171,8.433,76.0,2.0
734,2013-12-01,[ 12:14 ],1,170,8.467,76.0,2.0
735,2013-12-01,[ 12:15 ],1,195,8.5,76.0,2.0
736,2013-12-01,[ 12:16 ],1,201,8.533,76.0,2.0
737,2013-12-01,[ 12:17 ],1,201,8.567,76.0,2.0
738,2013-12-01,[ 12:18 ],1,199,8.6,76.0,2.0
739,2013-12-01,[ 12:19 ],1,196,8.633,76.0,2.0
740,2013-12-01,[ 12:20 ],1,169,8.667,76.0,2.0
741,2013-12-01,[ 12:21 ],1,170,8.7,76.0,2.0
742,2013-12-01,[ 12:22 ],1,170,8.733,76.0,2.0
743,2013-12-01,[ 12:23 ],1,170,8.767,76.0,2.0
744,2013-12-01,[ 12:24 ],1,169,8.8,76.0,2.0
745,2013-12-01,[ 12:25 ],1,168,8.833,76.0,2.0
746,2013-12-01,[ 12:26 ],1,168,8.867,76.0,2.0
747,2013-12-01,[ 12:27 ],1,170,8.9,76.0,2.0
748,2013-12-01,[ 12:28 ],1,170,8.933,76.0,2.0
749,2013-12-01,[ 12:29 ],1,171,9.0,76.0,2.0
750,2013-12-01,[ 12:30 ],1,170,9.0,76.0,2.0
751,2013-12-01,[ 12:31 ],1,170,9.0,76.0,2.0
752,2013-12-01,[ 12:32 ],1,170,9.0,76.0,2.0
753,2013-12-01,[ 12:33 ],1,169,9.0,76.0,2.0
754,2013-12-01,[ 12:34 ],1,168,9.0,76.0,2.0
755,2013-12-01,[ 12:35 ],1,168,9.0,76.0,2.0
756,2013-12-01,[ 12:36 ],1,812,9.0,76.0,2.0
757,2013-12-01,[ 12:37 ],1,235,9.0,76.0,2.0
758,2013-12-01,[ 12:38 ],1,225,9.0,76.0,2.0
759,2013-12-01,[ 12:39 ],1,226,9.0,76.0,2.0
760,2013-12-01,[ 12:40 ],1,226,9.0,76.0,2.0
761,2013-12-01,[ 12:41 ],1,231,9.0,76.0,2.0
762,2013-12-01,[ 12:42 ],1,229,9.0,76.0,2.0
763,2013-12-01,[ 12:43 ],1,228,9.0,76.0,2.0
764,2013-12-01,[ 12:44 ],1,227,9.0,76.0,2.0
765,2013-12-01,[ 12:45 ],1,266,9.0,76.0,2.0
766,2013-12-01,[ 12:46 ],1,267,9.0,76.0,2.0
767,2013-12-01,[ 12:47 ],1,270,9.0,76.0,2.0
768,2013-12-01,[ 12:48 ],1,267,9.0,76.0,2.0
769,2013-12-01,[ 12:49 ],1,264,9.0,76.0,2.0
770,2013-12-01,[ 12:50 ],1,224,9.0,76.0,2.0
771,2013-12-01,[ 12:51 ],1,227,9.0,76.0,2.0
772,2013-12-01,[ 12:52 ],1,227,9.0,76.0,2.0
773,2013-12-01,[ 12:53 ],1,227,9.0,76.0,2.0
774,2013-12-01,[ 12:54 ],1,226,9.0,76.0,2.0
775,2013-12-01,[ 12:55 ],1,224,9.0,76.0,2.0
776,2013-12-01,[ 12:56 ],1,232,9.0,76.0,2.0
777,2013-12-01,[ 12:57 ],1,231,9.0,76.0,2.0
778,2013-12-01,[ 12:58 ],1,232,9.0,76.0,2.0
779,2013-12-01,[ 12:59 ],1,227,9.0,76.0,2.0
780,2013-12-01,[ 13:00 ],1,228,9.0,76.0,2.0
781,2013-12-01,[ 13:01 ],1,228,9.0,76.0,2.0
782,2013-12-01,[ 13:02 ],1,224,9.0,76.0,2.0
783,2013-12-01,[ 13:03 ],1,226,9.0,76.0,2.0
784,2013-12-01,[ 13:04 ],1,227,9.0,76.0,2.0
785,2013-12-01,[ 13:05 ],1,224,9.0,76.0,2.0
786,2013-12-01,[ 13:06 ],1,224,9.0,76.0,2.0
787,2013-12-01,[ 13:07 ],1,262,9.0,76.0,2.0
788,2013-12-01,[ 13:08 ],1,168,9.0,76.0,2.0
789,2013-12-01,[ 13:09 ],1,169,9.0,76.0,2.0
790,2013-12-01,[ 13:10 ],1,170,9.0,76.0,2.0
791,2013-12-01,[ 13:11 ],1,172,9.0,76.0,2.0
792,2013-12-01,[ 13:12 ],1,202,9.0,76.0,2.0
793,2013-12-01,[ 13:13 ],1,203,9.0,76.0,2.0
794,2013-12-01,[ 13:14 ],1,203,9.0,76.0,2.0
795,2013-12-01,[ 13:15 ],1,243,9.0,76.0,2.0
796,2013-12-01,[ 13:16 ],1,231,9.0,76.0,2.0
797,2013-12-01,[ 13:17 ],1,232,9.0,76.0,2.0
798,2013-12-01,[ 13:18 ],1,231,9.0,76.0,2.0
799,2013-12-01,[ 13:19 ],1,196,9.0,76.0,2.0
800,2013-12-01,[ 13:20 ],1,194,9.0,76.0,2.0
801,2013-12-01,[ 13:21 ],1,195,9.0,76.0,2.0
802,2013-12-01,[ 13:22 ],1,178,9.0,76.0,2.0
803,2013-12-01,[ 13:23 ],1,178,9.0,76.0,2.0
804,2013-12-01,[ 13:24 ],1,178,9.0,76.0,2.0
805,2013-12-01,[ 13:25 ],1,176,9.0,76.0,2.0
806,2013-12-01,[ 13:26 ],1,178,9.0,76.0,2.0
807,2013-12-01,[ 13:27 ],1,178,9.0,76.0,2.0
808,2013-12-01,[ 13:28 ],1,178,9.0,76.0,2.0
809,2013-12-01,[ 13:29 ],1,178,9.0,76.0,2.0
810,2013-12-01,[ 13:30 ],1,178,10.0,71.0,2.0
811,2013-12-01,[ 13:31 ],1,178,10.033,70.833,2.0
812,2013-12-01,[ 13:32 ],1,178,10.067,70.667,2.0
813,2013-12-01,[ 13:33 ],1,178,10.1,70.5,2.0
814,2013-12-01,[ 13:34 ],1,177,10.133,70.333,2.0
815,2013-12-01,[ 13:35 ],1,177,10.167,70.167,2.0
816,2013-12-01,[ 13:36 ],1,178,10.2,70.0,2.0
817,2013-12-01,[ 13:37 ],1,178,10.233,69.833,2.0
818,2013-12-01,[ 13:38 ],1,178,10.267,69.667,2.0
